clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,norm_mean,norm_std,norm_cv,norm_q90_over_q10,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,step,epoch,train_loss,test_loss,test_accuracy,seed,method,config_fingerprint
0.39453125,0.6731604337692261,0.4357077201438317,0.6472568518834851,0.0002528264303691685,0.2560082823038101,131.40422821044922,233.53843002319326,0.007611694745719433,1.0,1.0,0.0012309938902035356,0.01010291650891304,0.6867554783821106,0.29653000831604004,0.4914058622258548,0.9931838038684014,0.006891297052928778,0.8709306967433804,0.03778023788996526,27.263278843020778,58.593984039522695,2.1491906522652253,519740.8652997093,1.8980600571790631,1.897935625156794,1.8985280483895965,0.18985280483895967,0.019905963821520142,947,5,0.5498800277709961,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.40234375,0.6564791202545166,0.4403789064928297,0.6708193660910733,0.00019065610831603408,0.2903992831707001,135.66867446899414,213.11032714843736,0.007446069270372391,1.0,1.0,0.0012514106929302216,0.010365716181695461,0.6835290193557739,0.2951117753982544,0.739938857782405,0.9914931741879663,0.008537202179774729,0.6726741311561342,0.05320431981186586,27.614807041543024,58.555013743765336,2.1204208907081816,711588.3931319922,1.9013857733829158,1.897935625156794,1.902159938490282,0.1902159938490282,0.028032731514506692,948,5,0.6540613174438477,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.35546875,0.7212260365486145,0.40394534733433346,0.5600814751885757,0.0003788874309975654,0.10242556035518646,45.87571144104004,172.24015960693328,0.02184920758008957,1.0,1.0,0.0011196611449122429,0.009792279452085495,0.6871850490570068,0.296872615814209,0.3481404776170159,0.9939648258233096,0.006174225276941384,0.9374423757204073,0.03640803819239616,13.72448693114763,36.90118878858535,2.6887117145950032,121080.05588671735,1.8983321106857614,1.897935625156794,1.8987414317457982,0.18987414317457985,0.019182967909867437,949,5,0.21139571070671082,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.375,0.6940062642097473,0.42996410987750316,0.6195392194894855,0.00020920457609463483,0.20428737252950668,100.76185989379883,231.02102279663083,0.009930572472512722,1.0,1.0,0.0011651236563920975,0.009650565683841705,0.6866166591644287,0.2948649227619171,0.1488076879161439,0.9992241114919785,0.0007896676793863852,0.9888661547171781,0.027195399158180665,24.082230851892476,55.098795840562154,2.2879440106450932,481642.71209142165,1.8906436527044443,1.897935625156794,1.8907706755444365,0.18907706755444365,0.014328936554905356,950,5,0.484268456697464,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.40234375,0.6571882963180542,0.4373742570651572,0.6655235296855778,0.0003029892250197008,0.15995236486196518,87.82939147949219,169.7653182983398,0.011391069740056992,1.0,1.0,0.0011511051561683416,0.010052827186882496,0.6857520341873169,0.2947255074977875,0.6406047361508498,0.9891971772110457,0.010888936637681762,0.7678708042355442,0.04963450809594287,20.524795213102298,44.54106238065542,2.1701099532637396,289876.28581150074,1.8996773336188124,1.897935625156794,1.9003115260386836,0.19003115260386838,0.02615183962934268,951,5,0.4315856397151947,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.37109375,0.6923298835754395,0.42900378838122877,0.619652270385961,0.0004032593860756606,0.13626635074615479,117.142822265625,219.28346405029296,0.00853942334651947,1.0,1.0,0.0011742044007405639,0.009866021573543549,0.6846739053726196,0.2988635301589966,0.823420638671351,0.9911887939154034,0.008829883249006836,0.5674314511880758,0.05086985737951919,25.017458920014263,55.52929599507401,2.2196217518577677,290490.00722615875,1.8963217129179493,1.897935625156794,1.8970863826439706,0.18970863826439707,0.026802730664423815,952,5,0.5033518671989441,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.32421875,0.7323132753372192,0.41150427335225453,0.561923846811638,0.000361798083758913,0.10434389859437943,61.21664237976074,211.05478744506814,0.01637331396341324,1.0,1.0,0.0011568202171474695,0.010062569752335548,0.6798540353775024,0.3021188974380493,0.6223736243483527,0.9901060622300812,0.009973389267480716,0.7827203023370141,0.049112774981419714,19.12426762177964,48.31417295649212,2.5263280096262135,169201.123385031,1.895969550818343,1.897935625156794,1.896638863286889,0.1896638863286889,0.025876944576208417,953,5,0.3761547803878784,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.44921875,0.6251125335693359,0.44730216660218075,0.7155546197925868,0.0002511680868337862,0.37978553771972656,152.42212677001953,248.03610687255855,0.006562116555869579,1.0,1.0,0.001126505434513092,0.010055155493319035,0.680079460144043,0.29412752389907837,0.731944767896622,0.9916732080007492,0.008357309062351352,0.6813639678865795,0.06352556911186114,32.714404691526596,64.62310888494602,1.975371690064168,606853.0762987967,1.9004443253303576,1.897935625156794,1.9016000060115554,0.19016000060115557,0.033470876603930985,954,5,0.8470461964607239,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3984375,0.6651391983032227,0.43967338770405345,0.6610246726438935,0.0006200468924362212,0.17844446748495102,112.9142074584961,208.17354202270496,0.00885678082704544,1.0,1.0,0.0012399968691170216,0.010777371935546398,0.6833433508872986,0.29552656412124634,0.04439079081073757,0.9994572216742884,0.0006497538245596574,0.9990142429625828,0.04065710375784358,24.549614697249833,53.221518411669024,2.1679166483060524,182105.91594571157,1.8949069538522887,1.897935625156794,1.8951553271813135,0.18951553271813137,0.021421750674216547,955,5,0.5371273159980774,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.37109375,0.6788318157196045,0.43671695695695617,0.6433359809081316,0.00011478623491711915,0.11410990729928017,131.83575439453125,228.28177871704102,0.007592775858938694,1.0,1.0,0.0012614189181476831,0.010526694357395172,0.6859085559844971,0.3013710379600525,0.5249230548548097,0.9946621637728581,0.0053760348301637555,0.8511496850979116,0.03656982242823261,26.868362631712905,58.548398475592805,2.1790832317591833,1148532.7778299362,1.8979255710471428,1.897935625156794,1.8983406092446584,0.18983406092446586,0.019268210124456776,956,5,0.5064226984977722,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.375,0.6797809600830078,0.43371583607496533,0.6380229140468471,0.00020896454952890053,0.19325467944145203,81.81085968017578,225.6800453186034,0.012229789048433304,1.0,1.0,0.001128855161368847,0.01002614013850689,0.6821657419204712,0.29584193229675293,0.44539744571496986,0.9949765489222941,0.005075768445025509,0.8953329633695258,0.02940443328883511,20.350925352518274,46.27739361095235,2.2739699944515595,391505.9251586362,1.8983308779219672,1.897935625156794,1.898632371333919,0.18986323713339193,0.015492850705297462,957,5,0.4089983105659485,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.42578125,0.637451171875,0.4475282302540879,0.7020588600868889,0.0002601459054858424,0.3034694641828537,119.07852172851562,200.65337371826172,0.008398275822401047,1.0,1.0,0.0010231828782707453,0.0097349276766181,0.6754505634307861,0.2945718467235565,0.6634626437516921,0.9907896310299338,0.00926546861306196,0.7482094094055509,0.0486540127499824,27.418366429765626,54.10873205517327,1.9734484253018945,457737.44179594115,1.8954760606212315,1.897935625156794,1.896155346872362,0.18961553468723621,0.02563522814212274,958,5,0.5589950084686279,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4296875,0.658913254737854,0.43224319233323394,0.6559940337965842,0.00041877100011333823,0.30845828354358673,99.50980758666992,178.95138397216786,0.010053521022200584,1.0,1.0,0.0011356184259057045,0.00996873527765274,0.6845704317092896,0.2969433069229126,0.5146159071616713,0.9930960376578107,0.006971901113197742,0.8574208232050052,0.04801664167715442,21.86795515675073,46.76347670253543,2.138447621980659,237623.4441308368,1.8936366404662002,1.897935625156794,1.8941475204639684,0.18941475204639685,0.02529940480629438,959,5,0.39594054222106934,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.38671875,0.6600393056869507,0.4447880824486083,0.6738811984702894,0.0006355680525302887,0.19483143836259842,123.80971145629883,216.53818435668938,0.008082219399511814,1.0,1.0,0.0011326541425660253,0.00990266166627407,0.6777405142784119,0.29845744371414185,0.756475861187734,0.9941950134299937,0.005817709858254471,0.6540216138786203,0.04303011052445577,27.602153514848915,56.7170481773153,2.0548051856461713,194801.65934803162,1.8983120773833633,1.897935625156794,1.8990242831300561,0.18990242831300563,0.022672060081531085,960,5,0.61264967918396,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.39453125,0.6768494844436646,0.4314464692031725,0.6374334098784968,0.0005433969781734049,0.18104558438062668,135.83753967285156,231.08770446777342,0.0073621515184640884,1.0,1.0,0.0012078187428414822,0.010169705376029015,0.6873242855072021,0.2954394221305847,0.40597433611322387,0.9926279176812177,0.007516296619737982,0.9138844775881161,0.04081719571176834,27.127022169323126,60.10331653476651,2.2156252964150545,249978.45935669818,1.900388925022071,1.897935625156794,1.9008178206964264,0.19008178206964266,0.02150610124533323,961,5,0.586174488067627,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.41015625,0.65494704246521,0.4409943052950812,0.6733282223255933,0.0001813225680962205,0.3067537844181061,131.8146858215332,224.19248275756806,0.007606840692460537,1.0,1.0,0.0011661297176033258,0.010153712704777718,0.6872268915176392,0.2989981174468994,0.503893207805786,0.9929568752084045,0.007118096766102904,0.8637659608357877,0.052130778973879445,26.492174003353423,56.649907986796244,2.1383638798244067,726962.3769316026,1.898625533125711,1.897935625156794,1.899390508532196,0.1899390508532196,0.02746709544984978,962,5,0.49779003858566284,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3984375,0.6689455509185791,0.43294107883954713,0.6471992910315865,0.00024616254813736305,0.26984499394893646,105.76366806030273,208.65533370971673,0.00945542473345995,1.0,1.0,0.0012137314770370722,0.010291192680597305,0.6880334615707397,0.30046164989471436,0.8351229815823267,0.9902275990926119,0.009793411194570839,0.5500632741982069,0.053112473783803286,24.650113881282167,52.96742701054827,2.148770073259842,429649.71085542644,1.8969363857917645,1.897935625156794,1.897634273055078,0.1897634273055078,0.02798433892055086,963,5,0.5505973100662231,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.33984375,0.7169715166091919,0.41713225348507027,0.581797565565275,0.00021109730005264282,0.22402485460042953,113.25419616699219,207.3681236267086,0.008830585516989231,1.0,1.0,0.0012823541183024645,0.010585950687527657,0.6889448165893555,0.2991868555545807,0.5227773035907546,0.9946598723313885,0.005378799848349124,0.8524692902490179,0.044425073905208945,21.311221933376068,50.58719013796312,2.3737348471199025,536502.3408743117,1.9004028767191443,1.897935625156794,1.9008370644930865,0.19008370644930866,0.023407049910618254,964,5,0.5086479783058167,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.328125,0.733040452003479,0.41043151644482934,0.5599029629674838,0.00029884889954701066,0.11085786670446396,96.7149658203125,214.14085083007797,0.010425928048789501,1.0,1.0,0.0012160668848082423,0.010357696563005447,0.6818585395812988,0.290746808052063,0.1429438407662678,0.9981937228138219,0.0018922659055827162,0.9897308009423695,0.036989821099390405,19.987360466133843,50.042309063340255,2.5036977317804605,323624.96781245037,1.8965344732509057,1.897935625156794,1.8969794105551239,0.1896979410555124,0.019489502493697634,965,5,0.47332292795181274,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.421875,0.6443436741828918,0.4438184014738763,0.6887914404800918,0.00030126703495625407,0.283933162689209,135.26470947265625,218.24946060180656,0.007393353618681431,1.0,1.0,0.0011195882689207792,0.009709514677524567,0.686056911945343,0.29564571380615234,0.3465054301215021,0.994717385725652,0.0053896284505976074,0.9380479661849344,0.05394885572983612,28.78318508912412,58.597582876289906,2.035826914041882,448986.0931625376,1.8982119950055107,1.897935625156794,1.8989792049980718,0.1898979204998072,0.02842501874917429,966,5,0.5665327310562134,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3046875,0.7544136047363281,0.4005024735805441,0.5308791602973891,0.00017468572332290933,0.07686813920736313,79.32831573486328,201.3452156066893,0.012608073651790619,1.0,1.0,0.0012171287089586258,0.00997167732566595,0.679543137550354,0.29786378145217896,0.6494727336968326,0.9919637060394911,0.008081417618345313,0.7603848815920808,0.03783871683360215,18.659301700944738,47.18722823880196,2.528885003044369,454120.19810058223,1.897294647317286,1.897935625156794,1.8975378617700374,0.18975378617700375,0.01993677569040638,967,5,0.3353949189186096,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.40234375,0.6760140061378479,0.4294582962070746,0.6352801719527291,0.00020703303016489372,0.22953012585639954,82.18985748291016,212.10803451538075,0.01216800045222044,1.0,1.0,0.0010836506262421608,0.009772149845957756,0.6910886764526367,0.2980554699897766,0.6435294715310161,0.9916270300428668,0.00842358633190992,0.7654213344640072,0.0638564502008721,21.98408235686248,49.349574559395634,2.244786648735811,396989.1037215658,1.8991414608820998,1.897935625156794,1.900221886516898,0.19002218865168982,0.03364521396533831,968,5,0.5062994360923767,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.40625,0.6776164770126343,0.4316116488807627,0.6369556766570253,0.0003062328905798495,0.2876916974782944,139.87210845947266,232.77805786132808,0.007149445824325085,1.0,1.0,0.00116536405403167,0.010168265551328659,0.6800231337547302,0.2929336428642273,0.7646037174078906,0.9932948753466829,0.006721282131129908,0.6445007023352227,0.05380796918947578,28.89925966414635,61.04663255449422,2.1123943403376924,456750.76814209996,1.8950379564469577,1.897935625156794,1.8956571081212452,0.18956571081212453,0.02835078728500193,969,5,0.5638101100921631,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.36328125,0.705949068069458,0.41667555993793803,0.59023456494315,0.00024535822740290314,0.2136080116033554,71.19291305541992,197.80074768066405,0.014046404510736465,1.0,1.0,0.001158620696514845,0.009808367118239403,0.6845611929893494,0.2974184453487396,0.4527952100358235,0.9949342387999334,0.005116780078233721,0.891614545492049,0.04463507296587901,18.762280202720518,47.19954570955875,2.5156614867478813,290159.06056557404,1.8993656223035813,1.897935625156794,1.8999943756582132,0.18999943756582133,0.023517695950392443,970,5,0.4279968738555908,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.359375,0.6921758651733398,0.4379172542159882,0.632667611890086,7.817440564394929e-05,0.11511870846152306,148.391845703125,227.25869674682602,0.006739153526723385,1.0,1.0,0.001200519734993577,0.01020178385078907,0.6822035312652588,0.2974132299423218,0.6635414457260921,0.992582668145344,0.007452902443862086,0.7481395256091491,0.04469654254285482,28.23400349170059,59.919507447410716,2.1222462292682645,1898215.1841456997,1.9010304547321086,1.897935625156794,1.9012101095934908,0.19012101095934908,0.023550083548876298,971,5,0.5664263367652893,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.44140625,0.6294295787811279,0.44565982971088003,0.7080376076040492,0.0004379908205009997,0.44883888959884644,137.92737579345703,218.42117309570304,0.007250409573316574,1.0,1.0,0.0010469360277056694,0.009471382945775986,0.6875544190406799,0.29437869787216187,0.25645469010981314,0.9957847171836784,0.004350272270325321,0.9665562538655089,0.05470806823758502,30.658201665989985,59.3873997736318,1.9370803421751248,314909.2835342492,1.9007956059818554,1.897935625156794,1.9017311820706533,0.19017311820706534,0.0288250389066998,972,5,0.7445216178894043,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3828125,0.6726799011230469,0.43709941041600464,0.6497881706868986,0.00020938496891176328,0.12748272716999054,120.74712753295898,226.9509712219238,0.00829906016588211,1.0,1.0,0.001221972401253879,0.010042091831564903,0.6854547262191772,0.2962746024131775,0.55493519073926,0.9964200277989523,0.003594542517729748,0.8318935833557491,0.027292917394963916,26.75503340825372,58.47735775280032,2.185658184779479,576675.2388380261,1.8956764815226488,1.897935625156794,1.8957453543090392,0.18957453543090394,0.01438031776904698,973,5,0.7257248163223267,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.390625,0.6736268997192383,0.4308345926112506,0.6395744581812983,0.0002086893146042712,0.19529178738594055,73.31279754638672,213.83061676025386,0.013658808544278145,1.0,1.0,0.0010573971085250378,0.009777495637536049,0.6782034635543823,0.30029869079589844,0.7339592555240343,0.9948432159373454,0.005168280230861874,0.6791935005590053,0.031802992556549524,20.94541438120435,48.47017069215927,2.3141184896132834,351301.15470504825,1.8978062980112007,1.897935625156794,1.8981437240796,0.18981437240796,0.016756623425468093,974,5,0.3560722768306732,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3671875,0.6991227865219116,0.4278146051134791,0.6119306133515124,0.0001459926279494539,0.06623267754912376,124.11433029174805,233.8833969116209,0.008058499544858932,1.0,1.0,0.001207847148180008,0.01019637193530798,0.6785100698471069,0.2967623472213745,0.7231309855333022,0.9928121647342509,0.0072117324124892435,0.6907109219793663,0.04759183239491619,25.017831486500484,57.25458813400135,2.2885511945706964,850141.0734559713,1.8945756534674993,1.897935625156794,1.8951516942176492,0.18951516942176494,0.025075577782549614,975,5,0.4884268641471863,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.359375,0.6962401866912842,0.4250419979809422,0.6104818047366574,0.0002624969929456711,0.16162622720003128,116.53157043457031,217.8128997802734,0.008581500500440598,1.0,1.0,0.0011829501017928123,0.009820660576224327,0.6865234375,0.298605740070343,0.07486289564534587,0.9992651859029745,0.0007902596675564416,0.9971938361193696,0.03253383592622003,23.645268070165752,54.0174450317315,2.2844928157057076,443934.87591209833,1.8984284340848698,1.897935625156794,1.898755559612295,0.18987555596122951,0.017141696217180796,976,5,0.5202499628067017,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3515625,0.7090829610824585,0.4228027617290112,0.5962670009696439,0.000244047463638708,0.16604535281658173,99.26595687866211,244.9024490356444,0.010076279751956463,1.0,1.0,0.0011633741669356823,0.009838258847594261,0.6844145059585571,0.2968277633190155,0.3275822533964616,0.9963201744137903,0.0037381647974435855,0.944822664428366,0.04232800945382635,23.270077069735073,55.209976760628116,2.372573867940967,406748.56846235675,1.9010957929081198,1.897935625156794,1.9013707049152522,0.19013707049152523,0.022302131269761695,977,5,0.516747772693634,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3828125,0.6867062449455261,0.4267138239214978,0.6213920893668117,0.0001997484068851918,0.14842985942959785,106.93381881713867,221.26937866210932,0.009355567395687103,1.0,1.0,0.0011265759821981192,0.009529662318527699,0.6787348985671997,0.2949877381324768,0.7760173979402347,0.9903515076786933,0.009679741136568887,0.6307115014603517,0.04039325215568565,22.09085903568201,51.30294940644948,2.322360996626734,535342.5338869303,1.8984663322248188,1.897935625156794,1.8988304173464796,0.18988304173464798,0.02128273036253659,978,5,0.47091424465179443,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.375,0.7155953645706177,0.4111015225572632,0.5744887762239259,0.0002175736808567308,0.15822149813175201,90.26314926147461,226.41281585693352,0.01108214445412159,1.0,1.0,0.0012218615738674998,0.010207990184426308,0.6886820197105408,0.29988813400268555,0.3021654533755666,0.9956576833752662,0.004440887831748426,0.9532554949986067,0.0440053695284773,20.316302990682033,50.98222565742435,2.509424361351796,414862.443339593,1.9010423601160542,1.897935625156794,1.90163382571706,0.190163382571706,0.023185912601655652,979,5,0.3781444728374481,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3671875,0.6935427188873291,0.4305238589318908,0.6207604476486306,0.0001012095199257601,0.12060025334358215,133.3942413330078,245.05380096435533,0.007496587932109833,1.0,1.0,0.0011859301012009382,0.009934129193425179,0.6873257160186768,0.2947138249874115,0.6638264753137472,0.9935078834282327,0.006519266235240235,0.7478866295390725,0.03829339524872742,28.213295218961306,61.00570329009694,2.1623033685584763,1318000.9164439782,1.9001857936749709,1.897935625156794,1.9004926790176693,0.19004926790176693,0.02017634040961938,980,5,0.5220922827720642,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.44921875,0.6223641633987427,0.4441861760798704,0.7137077951445027,0.00020986192976124585,0.4296029061079025,115.22777938842773,219.83737182617188,0.008698901161551476,1.0,1.0,0.001093174796551466,0.00940186157822609,0.6875503063201904,0.2976886034011841,0.5480705650793398,0.9950921430759135,0.004936374828581212,0.836432098654394,0.04089043322631001,28.27265468974667,58.43506620733624,2.0668404452492455,549064.7063545757,1.9028777098377576,1.897935625156794,1.9033332155229827,0.1903333215522983,0.021544689231970334,981,5,0.5133000612258911,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.37109375,0.6861942410469055,0.43009740384920175,0.626786699142082,0.00023847461852710694,0.09943165630102158,103.74260330200195,204.54157638549802,0.00963942613452673,1.0,1.0,0.001236503478139639,0.01044810377061367,0.6916186213493347,0.2966967821121216,0.6842830280706564,0.9907775064913406,0.00927176216185518,0.7292165230344236,0.03793000159389602,23.20372193949561,51.31299790179169,2.211412377531055,435025.7629416607,1.896010904404595,1.897935625156794,1.896425266575725,0.18964252665757253,0.019984872558963914,982,5,0.4163452386856079,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.39453125,0.6696303486824036,0.43583627326889557,0.6508609818488981,0.00017861810920294374,0.25457027554512024,122.53361892700195,248.3353057861328,0.00816113781183958,1.0,1.0,0.0011384147219359875,0.009832395240664482,0.6866695880889893,0.2945866286754608,0.7253382711264512,0.994219568901364,0.005795646591494907,0.6883926150205009,0.03864153211180242,26.619298007585506,58.321464299198375,2.1909467440717916,686008.9315007349,1.8961910955861003,1.897935625156794,1.8965522372690733,0.18965522372690735,0.02035976963580615,983,5,0.5242129564285278,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3671875,0.6855281591415405,0.43058459621183565,0.6281063516564868,0.00018627716781338677,0.12218276411294937,104.39394760131836,198.4213569641113,0.009584549814462662,1.0,1.0,0.0010946399997919798,0.009679709561169147,0.686741828918457,0.29499486088752747,0.45951797882717715,0.996041147316171,0.00398868900427568,0.8881684677436035,0.03889213470888304,21.939471924022136,48.89989351501175,2.228854627146594,560422.6662146698,1.8994073348133478,1.897935625156794,1.8997456608472398,0.189974566084724,0.020491809202248128,984,5,0.4204982817173004,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.34375,0.7274448871612549,0.41240710349404275,0.5669255514189926,0.00010191512774326839,0.15249566733837128,60.53923988342285,247.97304306030262,0.016717467457056046,1.0,1.0,0.0011186377378180623,0.009399199858307838,0.6756688356399536,0.2978423237800598,0.7547848654847769,0.9916068541519338,0.008420148140865124,0.6559724131500212,0.04046990051928524,19.900695467439654,52.6465295665323,2.6454617956777846,594016.2234002138,1.897238048407483,1.897935625156794,1.8975636218833425,0.18975636218833425,0.021323115485500505,985,5,0.4004482328891754,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4140625,0.6526751518249512,0.44167875136988816,0.6767206540453602,0.00026980057009495795,0.27280282974243164,119.74617767333984,212.36177978515622,0.008351126685738564,1.0,1.0,0.0011439144145697355,0.010016139596700668,0.6865077018737793,0.2933739721775055,0.30268441893354214,0.996515193810291,0.0035474115214863397,0.953090836436249,0.050304124105427686,26.605498043222276,56.217782459648696,2.113013722513945,443832.1875575069,1.8986233420484881,1.897935625156794,1.8994344339977158,0.1899434433997716,0.026504652443754727,986,5,0.5166195631027222,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.39453125,0.6816273927688599,0.4318264054988458,0.6335226372318574,0.00021269890567054972,0.2041887640953064,88.82675170898438,220.4170303344726,0.011299271136522293,1.0,1.0,0.0010618171654641628,0.010099164210259914,0.6854989528656006,0.29566559195518494,0.6376881280395458,0.9937603156781584,0.006268532843811478,0.7702946522737791,0.033113800334911514,22.634732871815437,50.9913933455544,2.2527941299031706,417617.3403964343,1.9005058934273504,1.897935625156794,1.9008597161411804,0.19008597161411805,0.017447272655603606,987,5,0.4742792844772339,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.34765625,0.7259438633918762,0.40630866118746606,0.5596970569698432,0.00017138394468929619,0.11903704330325127,68.15869903564453,244.58594360351555,0.01467164233326912,1.0,1.0,0.0012572447303682566,0.010394243523478508,0.6840550899505615,0.29279154539108276,0.29480648221635075,0.9965489032396415,0.003516273090367979,0.9555569778897469,0.03694152425673297,20.11602895851619,52.651538327759496,2.6173922515391226,397695.93798015465,1.8986002241716282,1.897935625156794,1.8988771322143394,0.18988771322143394,0.01946405545428426,988,5,0.32295095920562744,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3984375,0.6621019840240479,0.43616074307042685,0.6587515729869439,0.00018342047405894846,0.14594174176454544,131.15119171142578,236.7082962036132,0.007624795660376549,1.0,1.0,0.001159536186605692,0.009888666681945324,0.6879125833511353,0.29910099506378174,0.8446946311073351,0.9916261622453165,0.008388082741062328,0.5352485218723055,0.04792841755652602,27.92976634956465,60.81109306953974,2.177286136533879,715030.2694902292,1.904262850869213,1.897935625156794,1.904960834936168,0.1904960834936168,0.025252920552846073,989,5,0.6128838658332825,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.43359375,0.6486078500747681,0.43228603973663127,0.6664828670359134,0.00012952450197190046,0.39027683436870575,98.23814392089844,241.42633514404292,0.010180672630667686,1.0,1.0,0.001133267767727375,0.009813881479203701,0.6846997737884521,0.29314976930618286,0.12438024172459178,0.9988936970869248,0.0011483080750701658,0.9922346272064598,0.04803782696523874,24.762095558216807,57.740558136859356,2.3318122652869326,758452.1975908342,1.8983545275878182,1.897935625156794,1.8989663982366771,0.18989663982366772,0.02531056708588042,990,5,0.6320238709449768,,,42,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
