clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,norm_mean,norm_std,norm_cv,norm_q90_over_q10,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,step,epoch,train_loss,test_loss,test_accuracy,seed,method,config_fingerprint
1.0,0.0006779966643080115,0.00016786065705986353,0.24758330919017393,1104.9838256835938,1545.3190307617188,2093.5682373046875,2436.9252075195313,0.00047766114585101604,0.0006471193046309054,0.0009050122462213039,0.0004441987839527428,0.00887427106499672,0.8362952470779419,0.15438631176948547,0.876047073169749,0.9995424526041634,0.0004575791314398747,0.48222559615468313,0.11694186830444854,1564.0164504051208,373.9792050455647,0.2391146237296252,1.894659621836101,1.8946937653778455,1.897935625156794,1.8980539130454046,0.18980539130454047,0.06161529756559894,42,1,2.1737494468688965,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0006842362927272916,0.00017854823470720365,0.26094528843031106,1047.815673828125,1571.9635009765625,2064.3389892578125,2420.776147460937,0.00048441661056131124,0.000636151758953929,0.0009543695487082005,0.0005592874949797988,0.009777730330824852,0.8323693871498108,0.15729358792304993,0.8801786261919399,0.9994571520063869,0.0005428908704391569,0.47464258762899036,0.12093075040086723,1556.9675917625427,380.7199872736235,0.2445265972701684,1.9701356267327872,1.9035523864112671,1.897935625156794,1.9072911083744477,0.1907291108374448,0.06371699271455167,43,1,2.1608519554138184,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.00066607934422791,0.00017713700488968494,0.26593982137689526,1079.2040405273438,1625.8164672851562,2084.406494140625,2396.3749755859376,0.00047975964844226837,0.0006150785484351218,0.0009266092092730105,0.0004973456962034106,0.009459159336984158,0.8222334384918213,0.16781005263328552,0.8983946040314019,0.9995247542492838,0.0004752727549100473,0.43918917956157116,0.11709018698439241,1599.4672379493713,384.2806582986888,0.24025541079000984,1.9314294756736603,1.8965784245742858,1.897935625156794,1.900080316183886,0.1900080316183886,0.061693444936867944,44,1,2.1651084423065186,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0006399449775926769,0.00015954042947121703,0.24930336394828417,1147.3095703125,1687.995849609375,2179.1204833984375,2485.65244140625,0.0004589015734381974,0.0005924188299104571,0.0008716191514395177,0.0004546953714452684,0.008661024272441864,0.8192329406738281,0.17165136337280273,0.9446689779541583,0.9995371932103242,0.000462819709294491,0.3280251851452916,0.1491231738444768,1655.91557097435,387.1943659464857,0.23382494417795596,1.8993308691784858,1.8999354065431318,1.897935625156794,1.9056672274719912,0.19056672274719913,0.07857124966084068,45,1,2.153315544128418,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0006036323611624539,0.00014352377296714274,0.23776686107396267,1205.3563842773438,1739.7601318359375,2271.4664306640625,2531.9814941406244,0.00044025227543897927,0.0005747921532019973,0.0008296342566609383,0.00040113821160048246,0.007656967267394066,0.7872617244720459,0.20468014478683472,0.9234534981503317,0.9995790458198929,0.00042096948502367594,0.3837103552832287,0.12619334509954006,1744.0400030612946,381.07953758278995,0.21850389722362157,1.884477039565265,1.899692086215162,1.897935625156794,1.9039847536074368,0.1903984753607437,0.06648979208082906,46,1,2.15513277053833,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.000593908887822181,0.00014013354896966912,0.2359512673904007,1305.4379272460938,1767.330322265625,2321.060302734375,2617.156164550781,0.000430852611316368,0.0005658252630382776,0.0007660265546292067,0.00037388462806120515,0.0075190262869000435,0.7787176966667175,0.21338939666748047,0.927119538310434,0.999586161309079,0.000413852689679307,0.3747657424053389,0.11596649274935632,1769.2655911445618,379.2685855764656,0.2143649814221004,1.7779936175370674,1.8990899265068204,1.897935625156794,1.9025379691921696,0.19025379691921696,0.06110138363608348,47,1,2.160491704940796,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005970833008177578,0.0001458546890476512,0.24427863488362844,1237.8321533203125,1753.845458984375,2322.694580078125,2647.5490600585936,0.0004305364564061165,0.0005701757036149502,0.0008078652899712324,0.0004145470738876611,0.008126020431518555,0.7861459255218506,0.20531350374221802,0.8792307312916905,0.9995440040036174,0.00045602653708931313,0.4763961808707378,0.11196873140217033,1767.2549300193787,395.4857938085078,0.2237853674026367,1.876421269109724,1.8951746284170996,1.897935625156794,1.8982579684813818,0.1898257968481382,0.05899501011413981,48,1,2.1593945026397705,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.000594005745369941,0.0001516592247130218,0.25531607728872957,1210.8103637695312,1797.5284423828125,2404.911865234375,2733.6328369140624,0.0004158181545790285,0.0005563194863498211,0.0008258949383161962,0.0004382393090054393,0.008187172003090382,0.7909368872642517,0.20043770968914032,0.8932286316467627,0.9995842006180533,0.0004158212946826894,0.4496027264187714,0.12404700060097042,1786.2455792427063,419.8271787614975,0.23503329197292488,1.9862002648765982,1.9035180188232643,1.897935625156794,1.9077053825774468,0.1907705382577447,0.06535890836163485,49,1,2.1320834159851074,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0005737870233133435,0.00014021855041415073,0.24437386846020476,1285.8606567382812,1834.413330078125,2389.3367919921875,2732.5555664062495,0.0004185464349575341,0.0005451341858133674,0.0007777087157592177,0.0003865823964588344,0.007734464947134256,0.7849010229110718,0.2069779634475708,0.873310918302632,0.9995288149396816,0.00047121962500682254,0.4871632580247175,0.11421109486902958,1837.576580286026,404.916463522155,0.22035351770707046,1.8581615196571812,1.901585152908586,1.897935625156794,1.9047663511631066,0.19047663511631066,0.06017648510050708,50,1,2.1527481079101562,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0013913841685280204,0.00020507960878703822,0.14739250731176032,613.5223693847656,718.3550109863281,885.89111328125,1084.5624877929683,0.0011288075475022197,0.0013920695055276155,0.0016299326671287417,0.0014874475309625268,0.02376513183116913,0.9432128667831421,0.031534530222415924,0.9827033760584296,0.9986124178081267,0.001387616428105619,0.18518659423081407,0.12324669782737394,735.2884076833725,115.61829224151802,0.1572420985199389,1.4439426457581517,1.8989058359662134,1.897935625156794,1.9031025577468572,0.19031025577468574,0.06493723822541517,51,1,2.125640869140625,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0013493145816028118,0.00019887715214092857,0.14739124169891882,634.1723937988281,742.9247741699219,914.4198303222656,1105.3347839355467,0.0010936376638710499,0.0013460321351885796,0.0015768744051456451,0.0014248550869524479,0.023396871984004974,0.9362673759460449,0.03891094774007797,0.9853659940825891,0.9986811993028654,0.0013188267542968333,0.1704519219755509,0.12319809127679086,758.1327074766159,119.58639220070339,0.1577380727956415,1.4419104951016457,1.8989874009208234,1.897935625156794,1.9034882393504635,0.19034882393504637,0.0649116280045316,52,1,2.127793312072754,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0013288463233038783,0.00019700225055943742,0.1482505900052774,636.6090698242188,756.5011596679688,941.8078918457031,1074.9165893554687,0.0010617878288030624,0.0013218766544014215,0.0015708638820797205,0.0014271538238972425,0.02231641113758087,0.9365361928939819,0.03972018137574196,0.9861281251077393,0.9986955721378185,0.0013044519983673344,0.16598590563980367,0.12844183109812934,769.1389026641846,114.72321667347418,0.14915799509827107,1.4794132482368727,1.8959097968046141,1.897935625156794,1.9001664897485007,0.19001664897485007,0.06767449295728917,53,1,2.1230592727661133,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0012957691214978695,0.00019395461332991388,0.1496830106029848,646.57568359375,793.1094665527344,925.62744140625,1112.2314758300781,0.0010803635232150555,0.0012608603574335575,0.0015466107288375497,0.0013553251046687365,0.022821975871920586,0.9280660152435303,0.04775668680667877,0.9767505204108085,0.9987768215425359,0.0012232145406177715,0.2143791521496041,0.11049424511920328,788.6985919475555,116.17451216591041,0.14729899780730848,1.4315840587469875,1.898187492667147,1.897935625156794,1.9013461655524413,0.19013461655524413,0.058218120601438626,54,1,2.1237401962280273,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0012722808169201016,0.00020053927560176896,0.15762185654199806,656.7821350097656,789.8605041503906,964.9058837890625,1116.0298889160156,0.0010363708715885878,0.0012660464271903038,0.0015225750394165516,0.0012994010467082262,0.022601870819926262,0.936887264251709,0.03921147435903549,0.9805749365931258,0.9988143021505332,0.0011857260103279546,0.19614482844238493,0.1107638730067975,804.7517869472504,122.6723087741025,0.15243496288395722,1.469141489018598,1.897972387055234,1.897935625156794,1.9012803462164154,0.19012803462164155,0.058360184370104026,55,1,2.138845443725586,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0012453156523406506,0.00020569643134952481,0.16517612977725596,674.3135681152344,798.512451171875,1036.1232299804688,1184.4733581542969,0.0009651362197473645,0.0012523315381258726,0.001482994994148612,0.0013652839697897434,0.022258587181568146,0.9355928897857666,0.04078322649002075,0.9687358769437188,0.998818179406257,0.0011818664547123424,0.24809433834941602,0.11728243008743437,825.8674246072769,141.90422732836512,0.1718244637095892,1.5365599610823828,1.8971199088169544,1.897935625156794,1.9007954393661601,0.19007954393661602,0.061794735571014704,56,1,2.1127095222473145,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0012095451820641756,0.0002025268360841844,0.16744048937928088,679.0041809082031,841.1777648925781,1027.2356567382812,1211.7026611328122,0.0009734869236126542,0.001188809284940362,0.001472745556384325,0.0012423378648236394,0.021021123975515366,0.9283363819122314,0.049400169402360916,0.9701963047943969,0.9988324322020079,0.0011676103709228973,0.24232030489076362,0.12422944171049008,849.8380212783813,141.2338340871222,0.16618912139829772,1.512856158505974,1.8973174479036343,1.897935625156794,1.9015101303846549,0.1901510130384655,0.06545503444046563,57,1,2.1159772872924805,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0011689747916534543,0.00017925637943101466,0.1533449458019478,718.1134338378906,860.4418029785156,1047.3334350585938,1222.1169311523438,0.0009548065718263388,0.0011621937155723572,0.0013925670646131039,0.0012348832096904516,0.021131401881575584,0.9295098185539246,0.04812390357255936,0.9812652351740717,0.9989139362489247,0.0010860865119348242,0.1926617197011304,0.1287932938536914,875.8617782592773,137.53348704325782,0.15702647433319583,1.458451249771524,1.9023602126282526,1.897935625156794,1.9069500355272135,0.19069500355272137,0.0678596745571829,58,1,2.102665901184082,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0011759628541767597,0.00019150687723209914,0.16285113826714379,706.1491394042969,854.19580078125,1078.5638427734375,1296.342584228515,0.0009271589806303382,0.0011706918012350798,0.0014161334838718176,0.0013778151478618383,0.02140554040670395,0.9306259751319885,0.0465906523168087,0.9794534384940374,0.9988448468300789,0.0011551814896531556,0.20167042872371724,0.13577320972127577,873.800984621048,148.63495631599346,0.17010161230300472,1.5273881714042814,1.8956015980371124,1.897935625156794,1.9004195153541552,0.19004195153541553,0.0715373102867952,59,1,2.085425853729248,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0011500323889777064,0.00018146971115836236,0.15779530318705481,720.6321411132812,880.0296936035156,1055.9049072265625,1318.4214660644527,0.0009470559889450669,0.0011363273952156305,0.0013876711018383503,0.0013021552003920078,0.0219397135078907,0.9244267344474792,0.05233138054609299,0.9782280674441952,0.9988976122348733,0.0011024151450569734,0.20753276383190727,0.1257583732671445,891.7484424114227,144.70833724806295,0.16227484160975886,1.4652481439355838,1.8981022895640232,1.897935625156794,1.9024665123835167,0.1902466512383517,0.06626061052871009,60,1,2.091428279876709,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.001117377425543964,0.00017180540414008045,0.15375771607442698,739.4599304199219,908.5821838378906,1117.9336547851562,1290.8351013183587,0.0008945214212872088,0.0011006162967532873,0.001352340099401772,0.0012259883806109428,0.02142336219549179,0.9293325543403625,0.04801810905337334,0.9773116914040298,0.9989739695103521,0.0010260552392508035,0.21180617990095676,0.11831108354160387,916.8377542495728,145.51532082402846,0.15871436374599548,1.5118245205663903,1.9007669305754933,1.897935625156794,1.9046049332610009,0.1904604933261001,0.06233672100009583,61,1,2.101600408554077,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0010891780257225037,0.0001675389800415158,0.15382148793189893,778.5235290527344,931.505126953125,1132.4705810546875,1336.642657470702,0.0008830322185531259,0.0010735334362834692,0.0012844835873693228,0.001242014579474926,0.020341863855719566,0.9331856966018677,0.045230403542518616,0.9781868531414599,0.9989196267294926,0.0010803996186588862,0.20772693696415565,0.12371484885260135,940.4350323677063,149.39709082839843,0.15885955508512428,1.4546388629160836,1.8992560847152204,1.897935625156794,1.9034919501268348,0.1903491950126835,0.0651839015047287,62,1,2.0691609382629395,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0010676104575395584,0.00019370815574079898,0.18144085629044665,774.2218322753906,949.1338500976562,1196.5792846679688,1380.3857421874995,0.0008357173064723611,0.0010535931214690208,0.0012916240375488997,0.0012718881480395794,0.021457601338624954,0.922455370426178,0.0548151358962059,0.9798763513182696,0.9989894244856597,0.0010105967256251052,0.1996054511444734,0.13137809262186656,966.3465400934219,170.2550781555327,0.17618428906370692,1.5455251128107481,1.9011891078458696,1.897935625156794,1.9060807062931038,0.1906080706293104,0.0692215746837798,63,1,2.0593948364257812,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0010443676728755236,0.00017479115946005073,0.1673655230119726,785.2407836914062,950.9661560058594,1204.4314575195312,1444.0012878417967,0.0008302679052576423,0.001051564235240221,0.0012735044583678246,0.0013343555619940162,0.02125319093465805,0.9253371953964233,0.052075259387493134,0.9809727092143089,0.9989288379364213,0.0010711845595895847,0.19414567668684657,0.13827350706174152,985.5697660446167,171.9834785105,0.174501577093543,1.533837114085585,1.8968224168674879,1.897935625156794,1.9025388638084564,0.19025388638084564,0.07285468760314011,64,1,2.0504775047302246,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.000978953205049038,0.00018005697826183983,0.18392808339160194,827.1983337402344,1033.5902709960938,1301.152099609375,1617.9752258300773,0.0007685516029596329,0.000967510393820703,0.0012089101364836097,0.0010882976930588484,0.019559260457754135,0.9210273027420044,0.058325156569480896,0.9785198968543953,0.9990695574483269,0.0009304617829735039,0.20615239862633478,0.12637581408229687,1056.069552898407,195.49485212911546,0.1851155083418277,1.572962669939293,1.9028578214579919,1.897935625156794,1.9070664221850906,0.19070664221850908,0.06658593284574128,65,1,2.0555436611175537,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0009271233575418591,0.00017961355117068113,0.1937320933632716,845.8442993164062,1114.8526611328125,1416.4977416992188,1733.6416931152337,0.0007059664931148291,0.0008969817426986992,0.0011822516098618507,0.0009308635490015149,0.018650533631443977,0.9248992204666138,0.055519383400678635,0.9732375799961094,0.9991651822962068,0.0008348371485763325,0.22980124647703154,0.11490805934492768,1119.722920179367,218.61889022145496,0.1952437395730316,1.674655421623106,1.894708194717652,1.897935625156794,1.8980064174736042,0.18980064174736044,0.0605437075008138,66,1,2.0824365615844727,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.0009451010264456272,0.00018479077847479954,0.19552489578481771,853.0831909179688,1072.0596313476562,1405.3665771484375,1806.2834167480466,0.0007115593180060387,0.000932786613702774,0.0011722289491444826,0.0011562828440219164,0.019683875143527985,0.9126027822494507,0.06655710935592651,0.9766217921072994,0.9990550135319621,0.0009450081218080467,0.21496482312337167,0.13910770888091495,1100.3729574680328,224.64828266235483,0.2041564917946295,1.647396868336108,1.9000712947605274,1.897935625156794,1.9052763021170138,0.19052763021170138,0.07329421874851501,67,1,2.0256872177124023,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
1.0,0.000865256239194423,0.0001690355771485296,0.1953589705068979,936.0794067382812,1167.1401977539062,1517.727294921875,1861.6043640136718,0.0006588875548914075,0.0008567952318117023,0.0010682871798053384,0.0009259263169951737,0.018538136035203934,0.9237902760505676,0.056745678186416626,0.967462701106375,0.9991584650395968,0.0008415591999448139,0.2530136794067817,0.12815253797154694,1201.5884749889374,242.90180900390888,0.2021505815509299,1.6213659695925937,1.8966718946488346,1.897935625156794,1.900898573660107,0.1900898573660107,0.0675220678050618,68,1,2.0483694076538086,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
