seed,method,config_fingerprint,step,epoch,train_loss,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,refresh_time,diagnostic_spectrum_time,wiener_filter_time,active_state_bytes,diagnostics_finite
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,49,1,2.19305157661438,,,1.0,0.10161211402914738,1.9015851529019872,1.9044649168347492,0.07348030491131716,350.21970823246374,1.165020137941713,0.05499666628848351,0.24747365465000515,0.13807707368748764,0.0010651844428337222,0.0028553504454383984,0.37013161095873154,21.126967592200945,0.9966734592298613,0.8,0.37158723563584317,0.2972697885086745,0.05878424392905373,0.01016121140291474,5.785161000233331,0.0,0.0,0.0011216718703508377,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,50,1,2.172123908996582,,,1.0,0.11206910667195477,1.8989058358934099,1.902148185778608,0.11647986647657219,287.1012201515096,1.2599281355597662,0.05836560651774787,0.39463604988742396,0.31849567686352254,0.002756606984132965,0.0034830921282479384,0.4024330603986987,20.627286894889984,0.9956115542285242,0.8,0.5643542122315758,0.45148336978526066,0.09318389318125775,0.011206910667195478,8.314859994887609,0.1473694071173668,0.00452674925327301,0.0015034498646855354,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,51,1,2.1627919673919678,,,1.0,0.10687478793549714,1.898987400611052,1.9022514376684831,0.1161808308039887,315.71385018247025,1.2930781278734613,0.058606212562392394,0.4087357915101151,0.32531295131187626,0.0026174415535739864,0.0031674251837042087,0.3936685551371555,20.944243607141782,0.995904271772918,0.8,0.5703621229638905,0.45628969837111244,0.09294466464319096,0.010687478793549714,8.696594063942365,0.0,0.0,0.001524149440228939,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,52,1,2.136892795562744,,,1.0,0.11732722488234487,1.8959097971338523,1.8997034087915305,0.11864502977749605,261.11856149113356,1.0920588138295915,0.06318172250900908,0.46009778554263714,0.35352406452842217,0.002519793943077419,0.003829677960143913,0.537299219237098,21.470539539449746,0.9958177664291921,0.8,0.5945788968071624,0.4756631174457299,0.09491602382199685,0.011732722488234489,8.089855010982172,0.0,0.0,0.001470157876610756,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,53,1,2.144068717956543,,,1.0,0.10255807810993148,1.898187492729839,1.9008059207014913,0.11317731855628854,342.5614335285083,1.4129215983468852,0.052491112233687416,0.36468291394923447,0.3118311652988123,0.0027480494256728245,0.0029191844207454476,0.3312504757496959,20.548949779442623,0.9958754212819789,0.8,0.5584184499985761,0.4467347599988609,0.09054185484503084,0.010255807810993148,8.828349409897399,0.0,0.0,0.001154228113591671,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,54,1,2.1466734409332275,,,1.0,0.09442730094400793,1.8979723871492247,1.9001128100100066,0.11132507009688591,404.0030343574872,1.5975636281635248,0.04750246277223361,0.33604459022943317,0.31226464492268297,0.002717500464733605,0.0024752289335597125,0.2844255204658714,20.60353188334005,0.9960456642839235,0.8,0.5588064467440251,0.4470451573952201,0.08906005607750873,0.009442730094400794,9.431600308144633,0.0,0.0,0.0010976800695061684,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,55,1,2.1020824909210205,,,1.0,0.09475735758368152,1.897119908802739,1.8995257658489115,0.10801001047897547,400.83319495029457,1.6376050696996072,0.050315953071598675,0.290243431987412,0.2350656412343561,0.00275979717943282,0.0024948033558257463,0.212494800330797,19.303119877584617,0.9959144973761411,0.8,0.4848356847782103,0.3878685478225683,0.08640800838318038,0.009475735758368152,9.118870616221376,0.0,0.0,0.0011003483086824417,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,56,1,2.1056666374206543,,,1.0,0.11586716510606981,1.8973174476353847,1.9010019180590505,0.11859341576779306,268.1385387417884,1.1507143393146044,0.06224356288737144,0.4381397093037868,0.3481555697982468,0.0027135199725719875,0.003729415415693802,0.47849905736950926,21.082403247843338,0.9957085082035806,0.8,0.590047091170058,0.4720376729360465,0.09487473261423446,0.011586716510606982,8.188232837076301,0.0,0.0,0.0013894038274884224,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,57,1,2.0926361083984375,,,1.0,0.11874095186966523,1.9023602124625818,1.9058586200334706,0.12186957390483542,256.67552334485646,1.1369172870276776,0.06058704192519355,0.4464729682790711,0.35831586799578397,0.002666818995370712,0.003895969459406725,0.5234654773758638,21.28272501288994,0.9955706049715545,0.8,0.5985949114349235,0.4788759291479388,0.09749565912386834,0.011874095186966523,8.210786386711186,0.0,0.0,0.0014898022636771202,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,58,1,2.0649921894073486,,,1.0,0.13750901759144532,1.895601597491097,1.9002502019774221,0.1310386387083203,190.0342028058096,0.9100870715734523,0.06994628474055856,0.5236492008288011,0.4236459542698486,0.002715099875831408,0.0052622106188363734,0.8210800121644176,21.932172533554144,0.9952109301476472,0.8,0.6508809063644813,0.520704725091585,0.10483091096665625,0.013750901759144533,7.6235662791582905,0.0,0.0,0.0011970819905400276,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,59,1,2.08056378364563,,,1.0,0.1301836135252132,1.8981022895937356,1.9019511782222442,0.1264743616123216,212.58204559100764,0.9665966886562422,0.06375886293512271,0.5029452513970686,0.41385158990865745,0.0026124977698236814,0.004704066127318413,0.745181591433707,21.99788699489813,0.9954530652578457,0.8,0.6433129797452073,0.5146503837961659,0.10117948928985727,0.013018361352521322,7.772060287947787,0.0,0.0,0.0010935356840491295,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,60,1,2.066101551055908,,,1.0,0.10775856013646451,1.900766930843027,1.9040036220693046,0.12148381323203662,311.13880236220535,1.3047970745117954,0.058308868710082076,0.4285046744826836,0.3618279245925311,0.0027787627365202633,0.0032139996436364657,0.41850094122778675,21.146506146710745,0.99580638266714,0.8,0.6015213417598174,0.48121707340785397,0.0971870505856293,0.010775856013646452,9.018963361568073,0.0,0.0,0.0010905303061008453,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,61,1,2.031923532485962,,,1.0,0.11439212158071922,1.8992560850623346,1.9030278803489202,0.11792026444626741,275.6606802542474,1.1757888649693604,0.06299512667817188,0.43015661230518276,0.3329107138149391,0.0027036243135206244,0.003627648306610078,0.4466903856249704,20.90381428452393,0.995734651514737,0.8,0.5769841538681448,0.4615873230945159,0.09433621155701394,0.011439212158071923,8.246740268926663,0.0,0.0,0.0013668704777956009,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,62,1,1.992962121963501,,,1.0,0.12656150858080864,1.9011891076524403,1.9054477819150617,0.1266147444933162,225.65624089966428,1.0054720603754352,0.06682188249272587,0.49747543652444065,0.3734098881290533,0.002588337179890256,0.004431519358606761,0.639319004000738,21.591649632848533,0.9955442310996299,0.8,0.6110727355471305,0.4888581884377044,0.10129179559465296,0.012656150858080865,8.003365061184892,0.0,0.0,0.001227622851729393,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,63,1,1.9850084781646729,,,1.0,0.12332671648024593,1.8968224173141293,1.9009755216748565,0.12471273921579293,236.55874623381462,1.032525135130927,0.06607658437455073,0.4895374826258483,0.39114441822745183,0.0025958528472842845,0.004227279759698987,0.6369686494184925,21.780570672604476,0.9956352273945936,0.8,0.6254153965385341,0.5003323172308273,0.09977019137263435,0.012332671648024594,8.08990900041722,0.0,0.0,0.0011033732444047928,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,64,1,1.9736956357955933,,,1.0,0.1225277977957021,1.9028578215854992,1.906737849595776,0.12027113243487546,241.18118435764967,1.039413749532069,0.06376450906691994,0.47071457278312084,0.36105667480109244,0.0025209697869223217,0.004146260424901996,0.5938329802983552,21.560077372031614,0.9956903199049292,0.8,0.6008799171224584,0.4807039336979667,0.09621690594790037,0.01225277977957021,7.852659369629404,0.0,0.0,0.0010992977768182755,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,65,1,2.020711898803711,,,1.0,0.11759917795790503,1.8947081945218105,1.898186647010523,0.11923735220877946,259.58290894629516,1.0930545088371824,0.0605284986926804,0.4610770479338058,0.38682259506371497,0.00264784506677874,0.003852333745648491,0.5627858499693619,21.6461926435447,0.9957891892294688,0.8,0.6219506371599879,0.4975605097279903,0.09538988176702357,0.011759917795790505,8.111441203530964,0.0,0.0,0.001362706534564495,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,66,1,1.9178223609924316,,,1.0,0.12848747645517652,1.9000712949311598,1.9045924505507452,0.12808824945381736,218.68459712258627,1.0028998685645665,0.06887671879347972,0.4969919826483858,0.39332154244291445,0.0026819038408208797,0.00457279576658336,0.670635187114566,21.66304531257925,0.9954139437264432,0.8,0.6271535238224485,0.5017228190579588,0.10247059956305389,0.012848747645517654,7.975142977520155,0.0,0.0,0.0015062112361192703,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,67,1,1.9366674423217773,,,1.0,0.11276834464397811,1.8966718948012737,1.8997143563257222,0.11703793348804817,282.88505685324003,1.1923096242763824,0.05663848578442971,0.4262837474219479,0.3450054444001121,0.002570191466055551,0.0035350046801513532,0.47451556691525204,21.27860471185755,0.995785179897662,0.8,0.5873716407864037,0.469897312629123,0.09363034679043854,0.011276834464397811,8.302892720269753,0.0,0.0,0.0015039928257465363,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,68,1,1.9304227828979492,,,1.0,0.12291893759799342,1.9018543226606057,1.9056389280924166,0.12228546044412789,239.39600575308864,1.0608009558373848,0.06301023886500623,0.4668652293953564,0.39130689357704573,0.002656549916543548,0.004177179133744324,0.6152939120395505,21.681995180184078,0.9955688443819267,0.8,0.6255452770000312,0.500436221600025,0.09782836835530231,0.012291893759799343,7.958771061566718,0.0,0.0,0.0013059284538030624,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,69,1,1.8732924461364746,,,1.0,0.10289498990611161,1.8933378593361467,1.8960710479251948,0.11432940164410704,338.58505178083374,1.5206605452993873,0.053677485556361655,0.3212696062984412,0.24002638218907577,0.0029068229818532696,0.0029534676579655067,0.24387799369910623,19.168403939617228,0.9955087782602898,0.8,0.4899248740256773,0.39193989922054184,0.09146352131528564,0.010289498990611162,8.88901601427379,0.0,0.0,0.0010950565338134766,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,70,1,1.8721314668655396,,,1.0,0.10286058980188958,1.8958040722851952,1.8988562828003088,0.1172875826736834,339.6947877418543,1.4343072069631164,0.05673430634427533,0.3796863031629971,0.30136605280521844,0.002851968258960488,0.0029438190869891727,0.31107188364685784,20.2394964203253,0.9957776590671368,0.8,0.5489681710310885,0.43917453682487084,0.09383006613894673,0.010286058980188958,9.122061842202365,0.0,0.0,0.0011022938415408134,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,71,1,1.8061267137527466,,,1.0,0.11458704751895264,1.900005683892763,1.9036402449527492,0.12348578937251366,274.940514751212,1.2343699042935405,0.06178532075431259,0.4300893480664936,0.34072663839845246,0.0028479921034706575,0.003637150388070096,0.4351395579855637,20.778673075939828,0.9955104110232348,0.8,0.5837179442148858,0.4669743553719086,0.09878863149801093,0.011458704751895265,8.621273837520777,0.0,0.0,0.0011195503175258636,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,72,1,1.8143409490585327,,,1.0,0.11643748304722179,1.8938830561993825,1.8980167159959302,0.12048121530932099,264.5578784219325,1.1601488369027706,0.06613591141915395,0.43997752559961706,0.2904402625818491,0.002620129439459889,0.0037798912128071396,0.41899937453815,20.44734073758411,0.9956147636055194,0.8,0.5389250992316549,0.43114007938532395,0.09638497224745679,0.01164374830472218,8.277830275675878,0.0,0.0,0.0013720830902457237,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,73,1,1.8348158597946167,,,1.0,0.12418409210389723,1.8994837210850146,1.9028301694050458,0.12280558404945194,233.9587103080172,1.0474167709590207,0.05955520169555465,0.4704752246642555,0.40344853689201354,0.002699671789107368,0.004274258473293573,0.6387603612561893,21.74477176426219,0.9955230699913683,0.8,0.6351759889133196,0.5081407911306557,0.09824446723956155,0.012418409210389725,7.91119583573194,0.0,0.0,0.0011813705787062645,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,74,1,1.8033506870269775,,,1.0,0.1125367444362649,1.9023578991163301,1.9051913537420349,0.1201622548513902,285.75626278344987,1.195163143171863,0.054693553615421504,0.44249105762584257,0.39504729989108234,0.002681647473752168,0.003499485856163289,0.5155272838740073,21.682474122273415,0.9958175434843322,0.8,0.6285278831452765,0.5028223065162213,0.09612980388111217,0.01125367444362649,8.542081464513409,0.0,0.0,0.0010956833139061928,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,75,1,1.7379206418991089,,,1.0,0.11222436120220743,1.8987961533283375,1.9020535261495723,0.11218567708233645,286.2743270295654,1.3207979791620184,0.05850152931047483,0.33937334951832604,0.24808426399782246,0.0027534132606804925,0.0034931529148858856,0.3147352714095129,19.5472781800056,0.9953862506887484,0.8,0.4980805798240105,0.3984644638592084,0.08974854166586917,0.011222436120220744,7.997242372015977,0.0,0.0,0.0011048801243305206,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,76,1,1.7663885354995728,,,1.0,0.09283373569560442,1.9034475515622098,1.9054847853033863,0.10721108848024137,420.40722864343314,1.6655564598985828,0.046292851818327804,0.2892844388578527,0.21670971694606553,0.0026380672240558178,0.002378646064461074,0.19539900676132552,19.14592526529547,0.9960382306810648,0.8,0.46552090924690537,0.3724167273975243,0.0857688707841931,0.009283373569560443,9.238976556559619,0.0,0.0,0.0011127032339572906,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,77,1,1.7755017280578613,,,1.0,0.10816530011886326,1.8994639207528239,1.9029564992932932,0.11816381455045352,308.3799816728135,1.2909023083163444,0.06067996783043027,0.4130749760506502,0.3222754980757334,0.002726685819990562,0.003242752640718539,0.38327104455719013,20.72592188517747,0.9958139231304397,0.8,0.5676931372455839,0.45415450979646715,0.09453105164036282,0.010816530011886327,8.739498852935533,0.0,0.0,0.0012137889862060547,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,78,1,1.6621487140655518,,,1.0,0.1362496565352299,1.8929716996559656,1.8977107012910095,0.13500270662944078,193.02671070265382,0.9024140522140778,0.07063674878212729,0.544667674741932,0.4412070503020636,0.002690089152097745,0.005180630164113887,0.8496858000108157,22.148757703901385,0.9953249265403277,0.8,0.6642341833284882,0.5313873466627905,0.10800216530355262,0.013624965653522992,7.926784407540861,0.0,0.0,0.0013082530349493027,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,79,1,1.7504225969314575,,,1.0,0.12934680530312836,1.9014579647523264,1.9061369171715867,0.13028735040057185,216.10362131752544,0.9672823562312316,0.07005834538648506,0.5198764766679905,0.4048362558536773,0.0026643238829929796,0.004627409729847295,0.7031214339997307,21.816923816871572,0.9955239882129985,0.8,0.6362674405104172,0.5090139524083338,0.10422988032045749,0.012934680530312838,8.058171987173031,0.0,0.0,0.0010927803814411163,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,80,1,1.6754436492919922,,,1.0,0.09992278706462154,1.893857188104896,1.8960439348411438,0.1074883679552067,359.2240255235961,1.399870714734854,0.04822208043313864,0.3519942502830817,0.3132621250207214,0.002486226821140231,0.0027837781686288693,0.3507533010526285,21.0036714222624,0.9961030704650279,0.8,0.5596982446110774,0.44775859568886195,0.08599069436416537,0.009992278706462155,8.605714160069233,0.0,0.0,0.001104499213397503,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,81,1,1.6893142461776733,,,1.0,0.10866491075371836,1.8996381254310541,1.9026170178690327,0.11325422240889804,305.60686028772597,1.2575971567170472,0.055948798892932625,0.3975374308302846,0.3395769544600912,0.002582683162332811,0.0032721778528582257,0.4302332573758609,21.188670776570454,0.9958849184356245,0.8,0.5827323180158204,0.4661858544126563,0.09060337792711844,0.010866491075371836,8.337868893494695,0.0,0.0,0.0011245999485254288,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,82,1,1.6314531564712524,,,1.0,0.09846517137015731,1.8983959839089894,1.9008312751026792,0.11021768672137128,371.71349697157757,1.6042350699585883,0.050617225706587575,0.2897758071405564,0.24501648318782296,0.0028566130717365265,0.0026902439864136653,0.23074672835251273,19.333438826515867,0.9956842162498049,0.8,0.4949913970846594,0.39599311766772755,0.08817414937709703,0.009846517137015731,8.95485664029077,0.0,0.0,0.0013767415657639503,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,83,1,1.751368522644043,,,1.0,0.10963918245136026,1.8992199811938657,1.902582340246876,0.1216804233063459,300.06750311444625,1.2214154372054824,0.059453651604554895,0.45516072273633185,0.38808644548269283,0.002663851666339911,0.003332583467177822,0.48551144508786964,21.634184365028325,0.9959295311070746,0.8,0.6229658461606806,0.49837267692854453,0.09734433864507673,0.010963918245136026,8.87860858314804,0.0,0.0,0.0012789182364940643,10905008,True
