seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,955,5,0.6567474603652954,0.001,,,0.30078125,0.022319015944676723,1.9027528972928893,1.9029102279829386,0.47672146754509126,7267.996308302349,456.2485757118312,0.012913328107829504,0.022863206876031116,0.266147192251655,0.06272678171977625,0.0001375895027423079,0.0005837866842126237,6.276688812961002,0.9372249852149037,,,,,,,0.0,0.0,0.0007478604093194008,0.0006305817514657974,0.013308169320225716,0.0015861783176660538,6.9569796323776245e-06,10905008,True,True,True,,0.4767214675450912,0.10915994993244811,0.37494608712401833,104.00736336715558,0.10400736442303378,0.2505223107925644,,0.75,0.6035583678290585
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,956,5,0.8290969729423523,0.001,,,0.30078125,0.038212381577459355,1.8971925429798386,1.8974679823684093,0.4756544117297481,2464.986845391664,154.96824718875666,0.017276904356300055,0.03919544315302509,0.3634126197461859,0.0627258663183707,0.00040568167784927353,0.00235038350339002,7.629533356615549,0.9371322214240496,,,,,,,0.0,0.0,0.0005424888804554939,0.000530218705534935,0.013698173686861992,0.001532253809273243,5.5497512221336365e-06,10905008,True,True,True,,0.4756544117297481,0.10936706792891593,0.3750603052910051,104.21886879865578,0.10421887472246111,0.25067849162653,,0.75,0.5236597771223818
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,957,5,0.495462030172348,0.001,,,0.2578125,0.029604992828489704,1.8971728573783118,1.8974378871923627,0.47553281192051017,4106.614008886126,257.76507166934925,0.016752882192588994,0.038651039337037806,0.3686513052121397,0.06270842519665984,0.0002435096156334406,0.0014315482721097299,7.692898804486596,0.9372317264024544,,,,,,,0.0,0.0,0.0006607836112380028,0.0005812626332044601,0.013164304196834564,0.0014304881915450096,6.527639925479889e-06,10905008,True,True,True,,0.47553281192051017,0.10954068751052595,0.3751742203960671,104.36345508362368,0.10436346446974686,0.25061838130794134,,0.75,0.5254294006786273
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,958,5,0.6645951867103577,0.001,,,0.30859375,0.05768395843382596,1.8951596676242715,1.8959410902003455,0.4760225730907774,1079.397728794982,67.98708264136641,0.028756313817210166,0.06741091647154292,0.3786671294750556,0.06272126790602295,0.0009264425642395691,0.005593211971633197,7.808427781919214,0.9370138728036357,,,,,,,0.0,0.0,0.0006668660789728165,0.0005788784474134445,0.013072049245238304,0.001397736370563507,6.707385182380676e-06,10905008,True,True,True,,0.4760225730907774,0.10950212802515123,0.3752886079501926,104.29447058886514,0.10429447497289296,0.25107455898878994,,0.75,0.5094296233587586
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,959,5,0.7926187515258789,0.001,,,0.32421875,0.03800651947787146,1.8985122934371754,1.8988925122258358,0.4760002209754538,2495.2302509015444,156.75180391827587,0.02001058862227614,0.04403894049257547,0.35395835173253815,0.06270619704696646,0.0004007646183938866,0.0022622003970476424,7.516417006304719,0.9371794230766493,,,,,,,0.0,0.0,0.0006918590515851974,0.0005837064236402512,0.012902400456368923,0.0013964660465717316,6.423331797122955e-06,10905008,True,True,True,,0.4760002209754538,0.10931792228623557,0.3754028179913845,104.12510770869477,0.10412511479131302,0.25067254618719725,,0.75,0.5298713719238567
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,960,5,0.3591313362121582,0.001,,,0.25390625,0.02884247250861513,1.8995611406480586,1.8997506959557433,0.47606548936799736,4337.520876234185,272.3503147598264,0.014162881911517496,0.032962845110864704,0.3711866246247552,0.06271654232675013,0.00023054644054320574,0.0013644845843243398,7.722102104554787,0.9372106042758221,,,,,,,0.0,0.0,0.00054178386926651,0.0004619508981704712,0.01457249466329813,0.0011356361210346222,5.461275577545166e-06,10905008,True,True,True,,0.47606548936799736,0.10920927025836166,0.37551696187367767,104.01939671246922,0.1040193990515853,0.2505936649379639,,0.75,0.5249668185957741
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,961,5,0.45494115352630615,0.001,,,0.28125,0.03204487910800705,1.8953868121919035,1.8957159173287637,0.47533869545574525,3498.4722517972186,219.61323633732042,0.01872116062830696,0.04787781591413091,0.40648959279654556,0.06271058590678509,0.00028583905403628036,0.0018528068126472401,8.11708571706674,0.9372259602103631,,,,,,,0.0,0.0,0.0007386915385723114,0.0006357124075293541,0.012931618839502335,0.00156489759683609,6.707385182380676e-06,10905008,True,True,True,,0.47533869545574525,0.10902394634115216,0.3756300365434994,103.84677697587902,0.10384678558502018,0.25074363258263965,,0.75,0.4945692038547962
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,962,5,0.73583984375,0.001,,,0.3046875,0.04486821610143641,1.8981452940824834,1.8985197750237242,0.47598065645745974,1789.704372157418,112.66261521775606,0.02016204899957318,0.041281068745886544,0.38481024362786403,0.06278463025624184,0.0005587514983256869,0.0034246168118927368,7.873932829780347,0.937049594910519,,,,,,,0.0,0.0,0.0006655454635620117,0.0005766050890088081,0.01290678046643734,0.0013963906094431877,6.2640756368637085e-06,10905008,True,True,True,,0.4759806564574597,0.10896002781773659,0.3757437768497286,103.78194176096713,0.10378194441854167,0.2507114556926392,,0.75,0.5077186997797621
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,963,5,0.6664230823516846,0.001,,,0.30859375,0.04300395073941457,1.90175007511579,1.9021518861982611,0.47680355470116154,1955.645677948757,122.92007328305799,0.020646624962484702,0.04559960085877053,0.36664965093170826,0.0626982133709211,0.0005113400708188984,0.0029902392507510957,7.669961099066612,0.9371460409883897,,,,,,,0.0,0.0,0.0005373004823923111,0.00047269556671380997,0.014356772415339947,0.0011386452242732048,5.4426491260528564e-06,10905008,True,True,True,,0.4768035547011616,0.10893270069023722,0.3758584120636251,103.74813064118305,0.10374813763413632,0.2506653428471087,,0.75,0.5238727487583805
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,964,5,0.9210077524185181,0.001,,,0.34765625,0.05111767016169173,1.8965992148718505,1.8973316873676689,0.47581913699637035,1376.604009067056,86.59879601353228,0.02779731556486002,0.05617803005696161,0.36613803906143527,0.06273034419896646,0.0007264253140558094,0.004239924768625326,7.6616718041032765,0.9370924423849402,,,,,,,0.0,0.0,0.0007273033261299133,0.0006740149110555649,0.012905572541058064,0.0015333043411374092,6.70459121465683e-06,10905008,True,True,True,,0.47581913699637035,0.10897742773702865,0.3759716506260647,103.76278098881784,0.1037627870794581,0.2507833185754227,,0.75,0.5199406942446252
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,965,5,0.37246257066726685,0.001,,,0.2890625,0.058783829125255274,1.900630884836923,1.901680611304656,0.47762922332524,1045.3935586881569,65.80030622086363,0.03330823096275463,0.07496770359280938,0.3904005033525827,0.06271184803149686,0.0009565775409647754,0.0059549888149889076,7.941607696616923,0.9370569048623019,,,,,,,0.0,0.0,0.0005686907097697258,0.0004655811935663223,0.014584425836801529,0.0011411737650632858,5.7443976402282715e-06,10905008,True,True,True,,0.47762922332524,0.10895183548312627,0.3760870363259958,103.77968505176675,0.10377969312713643,0.2511616411746242,,0.75,0.5064061083148664
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,966,5,0.5446906089782715,0.001,,,0.33203125,0.036453612645082636,1.9017032904562061,1.9021021392484354,0.477028067563811,2721.4751093997684,170.99480497490086,0.020522576189403542,0.04760032485739437,0.3810823549492526,0.06273648928220427,0.00036744778439945237,0.0022320003670384756,7.834986276378437,0.937168337720874,,,,,,,0.0,0.0,0.000726611353456974,0.000638461671769619,0.013089084066450596,0.0015481244772672653,7.462687790393829e-06,10905008,True,True,True,,0.47702806756381094,0.10903095697414199,0.37620150852994755,103.86049944939543,0.10386050168643526,0.2507899327384679,,0.75,0.5172778016902144
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,967,5,0.6214120388031006,0.001,,,0.27734375,0.04206376100764726,1.900514341433164,1.9010285969784686,0.4768913050150176,2041.3905480762685,128.22791716147694,0.02328738752095571,0.057660734169692016,0.41687998293667733,0.06270315984859903,0.0004898621679114319,0.003256833193220951,8.22721614754603,0.9371859944770105,,,,,,,0.0,0.0,0.0006703129038214684,0.000574740581214428,0.012957901693880558,0.0013992507010698318,6.703659892082214e-06,10905008,True,True,True,,0.47689130501501753,0.10896538841242741,0.37631565818421225,103.79080256106418,0.1037908121680453,0.2508596166164979,,0.75,0.4859707568930216
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,968,5,0.5710784792900085,0.001,,,0.265625,0.05351082590774169,1.8965625142578066,1.8971570088108898,0.4760997632803985,1256.1775180302911,79.12021445424543,0.02521095754366709,0.058502938964335865,0.4285219795590108,0.06278082452429695,0.0007960658309014365,0.005433692666823359,8.341460869992174,0.9370151007173848,,,,,,,0.0,0.0,0.000539090484380722,0.00046449247747659683,0.01444222591817379,0.0011309487745165825,5.444511771202087e-06,10905008,True,True,True,,0.47609976328039855,0.10897147118118929,0.3764286571772841,103.74915415278556,0.10374916263980745,0.2509543285396346,,0.75,0.4854767113501884
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,969,5,0.4323350489139557,0.001,,,0.2734375,0.0392068811939311,1.8947368557585758,1.8952027013818862,0.47515221106865785,2335.4641883196737,146.71663540147892,0.022223988017963596,0.047693688538389935,0.3454916484160351,0.06270844316160881,0.0004281804038573857,0.0023590563915367323,7.411115342217886,0.9371788117603301,,,,,,,0.0,0.0,0.0007323464378714561,0.0006370851770043373,0.012952582910656929,0.0015354640781879425,7.486902177333832e-06,10905008,True,True,True,,0.4751522110686579,0.1089572159530887,0.3765403124104804,103.73847314339805,0.10373847359506103,0.25071313518189947,,0.75,0.5416192369153546
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,970,5,0.4496859014034271,0.001,,,0.29296875,0.03943423414871854,1.8984913687682374,1.8989262312739212,0.47629129914040214,2317.770506107001,145.66544580861972,0.021409573142792876,0.05031693220192494,0.39044636232160695,0.06273424932586646,0.0004314491002115179,0.0026852593857792963,7.940566747981739,0.9371527744335467,,,,,,,0.0,0.0,0.0005667749792337418,0.00046782009303569794,0.014583219774067402,0.001124613918364048,5.793757736682892e-06,10905008,True,True,True,,0.47629129914040214,0.10890347162003326,0.3766532616303941,103.66624552344005,0.10366625232747255,0.25082138068147886,,0.75,0.5055933127726566
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,971,5,0.4846290349960327,0.001,,,0.29296875,0.04917548520953265,1.8962947752881598,1.8970394921881417,0.47600468754317077,1487.0117124594433,93.51348447621014,0.02810220829926243,0.06112784349416871,0.3534319362669576,0.06272443502234896,0.0006724896590977389,0.003789262069032058,7.508690314482509,0.9371131486775464,,,,,,,0.0,0.0,0.0007287813350558281,0.000645163469016552,0.013148692436516285,0.0015750788152217865,7.364898920059204e-06,10905008,True,True,True,,0.47600468754317077,0.10881822556684143,0.37676570184521496,103.6657160764971,0.1036657225481504,0.25091975654872783,,0.75,0.5236649195885847
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,972,5,0.3822847008705139,0.001,,,0.26953125,0.04612314936553828,1.8937984265600851,1.8943738665709047,0.4752363609566302,1685.891397434955,105.9518128782978,0.02464798862801187,0.058872375526535424,0.4291177735882573,0.06270948872460554,0.0005931580178006298,0.0040589495031758205,8.352432425313811,0.9371538326611836,,,,,,,0.0,0.0,0.0006642760708928108,0.0005780365318059921,0.012971523217856884,0.001392558217048645,6.726011633872986e-06,10905008,True,True,True,,0.4752363609566302,0.1086749082756586,0.37687702653066946,103.54851226383045,0.1035485189162556,0.2508672492494198,,0.75,0.4836755236300473
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,973,5,0.43567124009132385,0.001,,,0.28125,0.05003708971442327,1.897018508182598,1.8975836655084317,0.47609417746558397,1437.338477725163,90.41513121483273,0.02447750870508225,0.0586859506664149,0.392090472561999,0.06270644902572578,0.0006957303482078821,0.004350258152879682,7.9607408110705205,0.9370954492515186,,,,,,,0.0,0.0,0.0005411524325609207,0.0004668897017836571,0.014628701843321323,0.0011408720165491104,5.7211145758628845e-06,10905008,True,True,True,,0.47609417746558397,0.10890797764487596,0.3769892894311646,103.76615439470865,0.10376615493797994,0.25089495979510396,,0.75,0.5066875976642947
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,974,5,0.45509299635887146,0.001,,,0.25390625,0.021483725266447165,1.9014338128143697,1.9016016360499668,0.4764320201783516,7833.272671076051,491.6566537489161,0.013460150443754744,0.025629798321646694,0.3273981251139184,0.06273471076663628,0.00012766056280991733,0.0006662313174727109,7.175682861770918,0.937234834737185,,,,,,,0.0,0.0,0.0007276572287082672,0.0006337966769933701,0.0131370285525918,0.0015313941985368729,6.664544343948364e-06,10905008,True,True,True,,0.4764320201783516,0.10905521800783824,0.37710183339719405,103.920053116685,0.10392006046588854,0.25054249593937183,,0.75,0.5554820304091195
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,975,5,0.5989785194396973,0.001,,,0.296875,0.057542973759214876,1.900094566844548,1.9008642020433237,0.4773067576965867,1090.3497494417677,68.65699195394417,0.02850825958457052,0.06911044507773552,0.4189479759701723,0.06273270549445753,0.0009171369097023157,0.006124917602280282,8.246660784109924,0.9370321385508862,,,,,,,0.0,0.0,0.0005461582913994789,0.00047324132174253464,0.014670941047370434,0.0011363066732883453,5.681067705154419e-06,10905008,True,True,True,,0.4773067576965867,0.10912612880936201,0.37721533708162713,103.95695494794442,0.10395695737031134,0.25109987193378064,,0.75,0.4840383127653034
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,976,5,0.48182928562164307,0.001,,,0.30859375,0.043376343360026666,1.897083457687744,1.8973524173761591,0.47543396751242234,1912.7887013900583,120.28962272203657,0.01763092376304883,0.03862700847070698,0.41099426325342553,0.06272299087941055,0.0005227968979226587,0.0034256422245431987,8.164090004245992,0.9371129583552086,,,,,,,0.0,0.0,0.0007369779050350189,0.0006389385089278221,0.013191450387239456,0.0015700599178671837,7.322058081626892e-06,10905008,True,True,True,,0.47543396751242234,0.10903602333508529,0.37732632878894995,103.8338512994488,0.1038338571673986,0.2505775749187903,,0.75,0.4969321804086876
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,977,5,0.6559606790542603,0.001,,,0.3359375,0.06888925310543291,1.9020175979136982,1.903530108793449,0.47899189322105606,762.3003324807655,48.023146464665246,0.040042095148165556,0.0950698534501262,0.39620494198603096,0.0627191706271194,0.0013118189212048387,0.00828692622179913,8.005195813556021,0.9370023277985863,,,,,,,0.0,0.0,0.0005638720467686653,0.0004748981446027756,0.014688786119222641,0.0011438438668847084,5.554407835006714e-06,10905008,True,True,True,,0.478991893221056,0.10914703335050828,0.37744167538595325,103.84455228416302,0.10384455832983405,0.2516334735176134,,0.75,0.5009747426797307
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,978,5,0.6157437562942505,0.001,,,0.2734375,0.03628661745620048,1.8984543022502993,1.8988633997854374,0.4758759277405442,2737.2049862763183,171.86233857621045,0.020827672096660917,0.04286206527841553,0.3770149466518485,0.06270618515519734,0.0003653361747673324,0.0021965488444719555,7.790481868824781,0.9372124705903143,,,,,,,0.0,0.0,0.0007370151579380035,0.0006677731871604919,0.013150648213922977,0.0015498008579015732,7.442198693752289e-06,10905008,True,True,True,,0.4758759277405442,0.10925224755652753,0.3775529311842583,103.9476572035705,0.10394766460504827,0.25061093272655416,,0.75,0.5220777789330746
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,979,5,0.47920316457748413,0.001,,,0.296875,0.052239999075927114,1.9007414481260716,1.901444361574503,0.47704823030705973,1323.8530155008002,83.26046368206269,0.027189902848186672,0.06189095211776988,0.40240841105845265,0.06270014161774948,0.0007553708666479119,0.004847956997781732,8.07398527597627,0.9371074713679275,,,,,,,0.0,0.0,0.0005441848188638687,0.00046315696090459824,0.014636421576142311,0.0011419113725423813,6.198883056640625e-06,10905008,True,True,True,,0.47704823030705973,0.10920020380548728,0.3776655219846617,103.98847438664544,0.10398847896864845,0.25088729386330133,,0.75,0.5023723597917925
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,980,5,0.8255510926246643,0.001,,,0.2890625,0.04531312018949887,1.9016598542867817,1.9021941065525076,0.4770685902561424,1761.2367554113628,110.7405641932937,0.02369932861104744,0.052421939127003624,0.36049291401694317,0.06271220623839707,0.0005677828358057023,0.0032638253600757966,7.595446523797985,0.9371234083929858,,,,,,,0.0,0.0,0.000795925036072731,0.0006715357303619385,0.013112743385136127,0.0016125598922371864,8.192844688892365e-06,10905008,True,True,True,,0.47706859025614246,0.10920666202101235,0.37777799239345833,104.05855447342239,0.10405855949855666,0.2507991106758134,,0.75,0.5319712799561157
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,981,5,0.8232079744338989,0.001,,,0.30078125,0.0522048290393734,1.897619352257752,1.8981539857942171,0.47632514517207747,1321.2860370936214,83.18980564149822,0.02399110576726389,0.0581131030267285,0.42759021875350667,0.06274753532696155,0.0007568383919597417,0.0051574407187492625,8.334310899618387,0.9370387612477429,,,,,,,0.0,0.0,0.0005407324060797691,0.0004643760621547699,0.014447429217398167,0.0011299988254904747,5.532987415790558e-06,10905008,True,True,True,,0.47632514517207747,0.10923017595973075,0.3778893790483489,104.09853845971543,0.10409854001317603,0.25094125594493094,,0.75,0.4814770751424335
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,982,5,0.33846530318260193,0.001,,,0.30078125,0.0577712843741373,1.8930022878357857,1.8938806155823322,0.4754406082300066,1073.6883274933018,67.57317506114117,0.030452101984819815,0.07016434718560019,0.42734576630283677,0.06271582577458074,0.0009313689774711049,0.006346350137143255,8.33402260542333,0.937064441019972,,,,,,,0.0,0.0,0.0007314160466194153,0.0006378507241606712,0.013227254152297974,0.0015265634283423424,7.022172212600708e-06,10905008,True,True,True,,0.4754406082300066,0.10922798822485795,0.3779995079979347,104.07361353240016,0.10407361845866378,0.2510404321783597,,0.75,0.4840937822998388
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,983,5,0.732681155204773,0.001,,,0.3046875,0.04648710381441874,1.9007764063802475,1.9011336587858634,0.47654885326276636,1671.8491347742859,105.19149570963268,0.01991041018557001,0.04368842224374417,0.40141033140182353,0.06273076697428187,0.0005981400945438741,0.0038274617905445585,8.061079482004166,0.9370807487819137,,,,,,,0.0,0.0,0.0005364539101719856,0.0004655495285987854,0.014413497410714626,0.0011830395087599754,5.25452196598053e-06,10905008,True,True,True,,0.4765488532627663,0.10930045710529811,0.37811088993498726,104.12084859653652,0.10412085592128764,0.2506656231456702,,0.75,0.4998114109166168
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,984,5,0.6252346038818359,0.001,,,0.2890625,0.039063686403126324,1.8967821190354108,1.8971366713122761,0.4755581996427104,2357.6994588732487,148.20817335730294,0.019370847348724553,0.04091363868710859,0.38148006893220776,0.06274958071001357,0.000424142269525016,0.00257853232627196,7.838610236393625,0.9371386489488822,,,,,,,0.0,0.0,0.0007315352559089661,0.0006342427805066109,0.013315212912857533,0.0015488546341657639,6.876885890960693e-06,10905008,True,True,True,,0.47555819964271034,0.10919263692981028,0.378220880795362,103.99532946117456,0.10399533101249912,0.250671555104019,,0.75,0.5166231132518133
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,985,5,0.5656876564025879,0.001,,,0.32421875,0.03600705941792489,1.897998645664412,1.898353654452984,0.4757463686988775,2778.5389253366134,174.6274293450581,0.019342259563711727,0.03576131823987652,0.3123067594372054,0.06273358154864239,0.00035990138202122627,0.001791698029149908,6.970813006596522,0.9371513467914242,,,,,,,0.0,0.0,0.0005414783954620361,0.00046384334564208984,0.014187986962497234,0.0013601761311292648,5.7462602853775024e-06,10905008,True,True,True,,0.47574636869887754,0.10931093013167466,0.37833096634015995,104.08638148858623,0.10408638587598364,0.25060997859008793,,0.75,0.5651941755278524
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,986,5,0.7563302516937256,0.001,,,0.31640625,0.03191581216097556,1.9008375218850633,1.9009847196750904,0.4761579809721476,3547.1388687246595,222.7711995165198,0.013006433384820635,0.027178134806171872,0.3480746404375845,0.06269616792969085,0.0002819173525556225,0.0015651400150940512,7.444313853391665,0.9371969331450073,,,,,,,0.0,0.0,0.000666571781039238,0.0005812095478177071,0.01354942936450243,0.001404869370162487,7.12275505065918e-06,10905008,True,True,True,,0.4761579809721476,0.10951419948137445,0.3784414274965468,104.30687386876647,0.1043068771087284,0.2504796467030681,,0.75,0.5372576219490797
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,987,5,0.3983635902404785,0.001,,,0.3046875,0.04010776225133491,1.8970875228541888,1.897501838492658,0.4757332675305033,2237.2672810551076,140.53392098904698,0.02089750348508132,0.048827838295719996,0.38706067961877805,0.06269279017576798,0.0004469738630900062,0.002759583786926434,7.905614555116179,0.9371850104012913,,,,,,,0.0,0.0,0.000668075866997242,0.0005786195397377014,0.013264208100736141,0.0014308653771877289,6.4354389905929565e-06,10905008,True,True,True,,0.4757332675305034,0.10942820789815971,0.3785512119967114,104.25042881400972,0.104250431101187,0.2507155765964461,,0.75,0.5110272495109796
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,988,5,0.49693095684051514,0.001,,,0.3203125,0.03556456655847201,1.8955947310600536,1.8959690219891765,0.47511357312525637,2840.8999894606727,178.35827167834535,0.01990222098299455,0.04152625586251833,0.3934466001355008,0.06270641967003095,0.0003520011274310824,0.002208603962230247,7.9757379142673965,0.9372176872329265,,,,,,,0.0,0.0,0.0005919653922319412,0.000545094721019268,0.014275219291448593,0.001249808818101883,5.81890344619751e-06,10905008,True,True,True,,0.4751135731252564,0.10925071133100937,0.37866007687490644,104.09009658104779,0.10409010084717718,0.2505914219140489,,0.75,0.508207320126556
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,989,5,0.5691932439804077,0.001,,,0.30078125,0.04632471228167413,1.8979938937321523,1.8986447467427356,0.47647482685375364,1678.665482149138,105.58373301951968,0.026246808834064213,0.058755512581437526,0.3487132072112959,0.06274227751105615,0.0005957113017261002,0.0033108839355759827,7.449081165133066,0.9371025769325314,,,,,,,0.0,0.0,0.0007270378991961479,0.0006385985761880875,0.013494345359504223,0.001539553515613079,7.103197276592255e-06,10905008,True,True,True,,0.47647482685375364,0.10935386343857054,0.3787705116526603,104.19212476981842,0.10419212656981275,0.2509552288131738,,0.75,0.5294023169097547
