seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,659,fc1,0.001,0.030820078951204984,1.8651968775512737,1.8654354452615456,0.4672776634373864,3662.535688393797,230.02004200033178,0.016000990655359006,0.028034617986555238,0.19291557657172648,0.0627024239401017,0.00027303488184861736,0.0008400421929708326,4.880829646159053,0.9371965049435079,,,,,,,0.0001356435947225425,0.25028972845189773,0.0074330239231092015,0.25,0.5851787328720093,0.25000008940696716,0.2500002086162567,0.25000065565109253,0.2500022351741791,0.25000953674316406,5423.76171875,0.0012911229860037565,7.002743244171143,3.486706092610372e-05,5.673306802123079e-08,6.884936532003394e-09,8.125106774059532e-07,0.4672776634373864,0.10715658355395129,0.32692765052088263,102.07601080407025,0.10207601724271037,0.2504925402936531,0.000272477194683135,0.75,0.6045750915993405
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,659,fc2,0.001,0.02930230701916475,0.1539683313259737,0.15828963387680853,0.052204494022673624,27.609540363262653,2.0760227081656666,0.23801925812855534,0.5888065378429927,0.6529323942720268,0.07322154788807869,0.03621936423555127,0.32297591221911265,9.5022931072403,0.9248077772840994,,,,,,,0.0026511373233895612,0.2578373674505441,0.055977049628143254,0.25,0.9007402062416077,0.2500000298023224,0.2500389292836189,0.2501254379749298,0.25057004392147064,0.254634815454483,2663.6123046875,0.00012159071047790349,0.3238705098628998,0.0002510623928035612,9.251244819097337e-07,1.212103584169455e-10,3.438946187088736e-05,0.052204494022673624,0.010558024233253938,0.03666399869692432,7.640333344816266,0.007640332824282713,0.3298036184940741,0.003147710681204275,0.75,0.3242435669460145
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,660,conv1,0.001,0.002476003827160682,0.05275715624384452,0.05286370330358927,0.013586703719528425,454.00439968279125,30.334172011797875,0.06640724961631951,0.07078563262933593,0.07610484739888247,0.06602181700218133,0.0022026214662746184,0.002539012172200338,0.617249154416594,0.9331852906665805,,,,,,,0.01219342937249671,0.2580115422606468,0.009890504288733308,0.2511204183101654,0.2794485092163086,0.2515866607427597,0.2516425773501396,0.2527724951505661,0.2565474435687065,0.2757577389478683,3.141824722290039,0.00016002757183741778,0.00050277856644243,3.142366434616406e-06,1.0618641113069316e-06,6.067121404385035e-07,1.0178764478041548e-05,0.013586703719528427,0.0034968580355863987,0.010996512416125039,2.8065685370140208,0.0028065706593152127,0.25701384637208974,0.06083043839935444,0.75,0.7243121331846016
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,660,conv2,0.001,0.005757682294484144,0.2899921370326845,0.2901431129464418,0.0730975680605572,2536.746311409689,160.94801167628682,0.03613696690728007,0.04850980240601953,0.11803005481574828,0.06341590706135107,0.0003942057451016114,0.0007336980460251617,2.697944126202535,0.9365533672206533,,,,,,,0.0030373464609355885,0.2514589812542344,0.010921683083630474,0.25001028180122375,0.37961459159851074,0.2500143349170685,0.2500231862068176,0.2500498592853546,0.2501385509967804,0.25071105659008025,34.09779357910156,0.00032009196002036333,0.010914430022239685,2.3522480239801907e-06,7.093678178193841e-08,2.0413330936719375e-08,1.0127001701221161e-06,0.0730975680605572,0.01632901180976848,0.05037367183117422,15.35459057167112,0.015354593680438929,0.25193625076343085,0.01631307579958987,0.75,0.6634166353244202
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,660,fc1,0.001,0.04792785190636555,1.8727124610857122,1.8731950136850986,0.4695412516561872,1526.7441729921093,96.15598903645527,0.022860091723347742,0.04195154613553611,0.20930227044862998,0.06273252379068046,0.0006549885810957981,0.002185319335433793,5.232811792042372,0.9370189251497312,,,,,,,0.00032802559058126176,0.25028972845189773,0.0074330239231092015,0.25,0.5851787328720093,0.25000008940696716,0.2500002086162567,0.25000065565109253,0.2500022351741791,0.25000953674316406,5423.76171875,0.0012911229860037565,7.002743244171143,3.486706092610372e-05,5.673306802123079e-08,6.884936532003394e-09,8.125106774059532e-07,0.4695412516561872,0.10716946848664083,0.3271013258502373,102.08714207321259,0.10208714982706427,0.2506633042613477,0.000272477194683135,0.75,0.5833884795521821
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,660,fc2,0.001,0.05309477188998464,0.15212947134743318,0.1634085653865252,0.0645510024459672,8.209622610888664,0.6216031783937094,0.36756193541888843,0.7635050342130512,0.698924695200958,0.07003607478747008,0.12180827877224622,1.215585173067871,9.991085878068768,0.924283586733646,,,,,,,0.00870426518065555,0.2578373674505441,0.055977049628143254,0.25,0.9007402062416077,0.2500000298023224,0.2500389292836189,0.2501254379749298,0.25057004392147064,0.254634815454483,2663.6123046875,0.00012159071047790349,0.3238705098628998,0.0002510623928035612,9.251244819097337e-07,1.212103584169455e-10,3.438946187088736e-05,0.0645510024459672,0.011064854919225998,0.0367024713308801,7.771190883332822,0.007771190146112129,0.39502826729601853,0.003147710681204275,0.75,0.27095467998266765
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,661,conv1,0.001,0.0017543909959581384,0.05157218240035662,0.05143340045901494,0.013310247085859088,864.1280433237193,59.434004598374294,-0.062157226552382164,-0.05761308607295052,0.07198315391941261,0.06693366504253129,0.001157235530604538,0.0012445380043682355,0.31586403815493136,0.9312208358064328,,,,,,,0.006121756108968226,0.2580115422606468,0.009890504288733308,0.2511204183101654,0.2794485092163086,0.2515866607427597,0.2516425773501396,0.2527724951505661,0.2565474435687065,0.2757577389478683,3.141824722290039,0.00016002757183741778,0.00050277856644243,3.142366434616406e-06,1.0618641113069316e-06,6.067121404385035e-07,1.0178764478041548e-05,0.013310247085859088,0.0034027500872971044,0.010999069326367588,2.7253702727684597,0.002725382590724033,0.2587860605573892,0.06083043839935444,0.75,0.7320416851443413
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,661,conv2,0.001,0.003712807231031408,0.28361946810423455,0.28373773521865964,0.07136889543752545,5835.354469275563,368.86965257038713,0.038389861473899535,0.04237824435234964,0.10463359701829106,0.06325970118793323,0.00017136918291936636,0.0002834502058571386,2.1854404969469723,0.9367871044496128,,,,,,,0.0012630011375259504,0.2514589812542344,0.010921683083630474,0.25001028180122375,0.37961459159851074,0.2500143349170685,0.2500231862068176,0.2500498592853546,0.2501385509967804,0.25071105659008025,34.09779357910156,0.00032009196002036333,0.010914430022239685,2.3522480239801907e-06,7.093678178193841e-08,2.0413330936719375e-08,1.0127001701221161e-06,0.07136889543752545,0.01640129247592048,0.050399036275626925,15.42984835020386,0.015429850354355923,0.25153120850325295,0.01631307579958987,0.75,0.6846023767975546
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,661,fc1,0.001,0.03039804090782377,1.867970661777037,1.8681062577886864,0.4678714193268817,3776.147163336125,237.24320368025374,0.01259657847546798,0.021279300248288786,0.18354568809821278,0.06270166510458922,0.00026482018726040247,0.0007752043500648695,4.664651116898005,0.9371732103071461,,,,,,,0.00013195412980516417,0.25028972845189773,0.0074330239231092015,0.25,0.5851787328720093,0.25000008940696716,0.2500002086162567,0.25000065565109253,0.2500022351741791,0.25000953674316406,5423.76171875,0.0012911229860037565,7.002743244171143,3.486706092610372e-05,5.673306802123079e-08,6.884936532003394e-09,8.125106774059532e-07,0.4678714193268817,0.1071854907372071,0.3272723439616227,102.10217337136866,0.10210218357231551,0.2504522520473274,0.000272477194683135,0.75,0.6149708476249274
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,661,fc2,0.001,0.02802745925095829,0.14978804511407853,0.15073205926216718,0.04226898535161936,28.561883635794402,2.243802412294835,0.12654741594029087,0.3416973749864926,0.6223086932533589,0.07124402310486029,0.035011696407487455,0.3058233112687077,9.412574322944394,0.9214406710423383,,,,,,,0.00242547082287373,0.2578373674505441,0.055977049628143254,0.25,0.9007402062416077,0.2500000298023224,0.2500389292836189,0.2501254379749298,0.25057004392147064,0.254634815454483,2663.6123046875,0.00012159071047790349,0.3238705098628998,0.0002510623928035612,9.251244819097337e-07,1.212103584169455e-10,3.438946187088736e-05,0.04226898535161936,0.010602624681648083,0.036708459760617665,7.475484083911923,0.0074754827192878934,0.28042465258237614,0.003147710681204275,0.75,0.34935904309745913
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,662,conv1,0.001,0.001393722046311685,0.049070546773601086,0.0491344593634268,0.012740615730457107,1239.621873770875,83.35666986690633,0.06001039656267479,0.0661314148603714,0.07306626674748416,0.06719326097122814,0.0008066971920495413,0.0008772067517877506,0.3639142044978202,0.932756373862038,,,,,,,0.0038634525577657002,0.2580115422606468,0.009890504288733308,0.2511204183101654,0.2794485092163086,0.2515866607427597,0.2516425773501396,0.2527724951505661,0.2565474435687065,0.2757577389478683,3.141824722290039,0.00016002757183741778,0.00050277856644243,3.142366434616406e-06,1.0618641113069316e-06,6.067121404385035e-07,1.0178764478041548e-05,0.012740615730457107,0.0033404962722144048,0.011000948634793443,2.6807060682911756,0.002680709191613005,0.25930102611326533,0.06083043839935444,0.75,0.730025546115089
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,662,conv2,0.001,0.003095288987308579,0.2806569098085795,0.2807345943083625,0.07057602256609327,8221.461506406858,519.1718126990597,0.030607022558168582,0.037689376335944935,0.10402408008733216,0.0631815085880124,0.00012163286233630905,0.00020026030105611776,2.1654393637674736,0.936851639785957,,,,,,,0.0008778116580117973,0.2514589812542344,0.010921683083630474,0.25001028180122375,0.37961459159851074,0.2500143349170685,0.2500231862068176,0.2500498592853546,0.2501385509967804,0.25071105659008025,34.09779357910156,0.00032009196002036333,0.010914430022239685,2.3522480239801907e-06,7.093678178193841e-08,2.0413330936719375e-08,1.0127001701221161e-06,0.07057602256609327,0.016341116954662456,0.05042324662041192,15.362292078304725,0.015362290181113016,0.251397668819439,0.01631307579958987,0.75,0.6855720624021986
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,662,fc1,0.001,0.02703532415858753,1.8695038184104953,1.8696933194696348,0.468179451403657,4781.779546332002,300.08797595170563,0.014238914135983901,0.023147717701183363,0.19132573517972046,0.06267768565722757,0.00020912716467630385,0.0006383676768334826,4.846604380190146,0.9372434523499079,,,,,,,0.00010437463246538234,0.25028972845189773,0.0074330239231092015,0.25,0.5851787328720093,0.25000008940696716,0.2500002086162567,0.25000065565109253,0.2500022351741791,0.25000953674316406,5423.76171875,0.0012911229860037565,7.002743244171143,3.486706092610372e-05,5.673306802123079e-08,6.884936532003394e-09,8.125106774059532e-07,0.468179451403657,0.1072892852488811,0.32744354216468974,102.21242979785818,0.1022124292085779,0.25040440939076725,0.000272477194683135,0.75,0.606912322049821
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,662,fc2,0.001,0.026939555790867858,0.14355649962338998,0.14560833425820713,0.04130207616956091,28.396502926961404,2.063104405124496,0.16813466443306738,0.41986087664167143,0.6445441782311219,0.06865740646900924,0.03521560387719819,0.33059816332300196,9.725652963827523,0.9273465324117236,,,,,,,0.00224083281467726,0.2578373674505441,0.055977049628143254,0.25,0.9007402062416077,0.2500000298023224,0.2500389292836189,0.2501254379749298,0.25057004392147064,0.254634815454483,2663.6123046875,0.00012159071047790349,0.3238705098628998,0.0002510623928035612,9.251244819097337e-07,1.212103584169455e-10,3.438946187088736e-05,0.04130207616956091,0.010061945744412255,0.03671334067489571,7.0846781023685494,0.007084679621670386,0.2836518691046899,0.003147710681204275,0.75,0.3312489749399103
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,663,conv1,0.001,0.000779653155323544,0.05183190030671822,0.051719490015728814,0.01335608288420989,4419.678381701286,299.23399206526847,-0.13679923071367425,-0.1392272582847949,0.06887846783422633,0.06669925010712781,0.00022626043529604193,0.00023365326658086053,0.13963238663082742,0.9322950753175165,,,,,,,0.0012089995118488427,0.2580115422606468,0.009890504288733308,0.2511204183101654,0.2794485092163086,0.2515866607427597,0.2516425773501396,0.2527724951505661,0.2565474435687065,0.2757577389478683,3.141824722290039,0.00016002757183741778,0.00050277856644243,3.142366434616406e-06,1.0618641113069316e-06,6.067121404385035e-07,1.0178764478041548e-05,0.01335608288420989,0.0033603571381993704,0.01100355562001157,2.7080465510016984,0.0027080429161001327,0.2582408078685244,0.06083043839935444,0.75,0.7379227526131295
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,663,conv2,0.001,0.002928141421383595,0.28800193685549735,0.28799398134747334,0.07244128533784573,9674.01307370924,612.9505917051787,0.0023667337059081538,0.0020445649387881323,0.09585994688790962,0.06327549534611064,0.00010336970559551074,0.0001566011548043759,1.8040167949646082,0.9366394704010081,,,,,,,0.0007855666457493445,0.2514589812542344,0.010921683083630474,0.25001028180122375,0.37961459159851074,0.2500143349170685,0.2500231862068176,0.2500498592853546,0.2501385509967804,0.25071105659008025,34.09779357910156,0.00032009196002036333,0.010914430022239685,2.3522480239801907e-06,7.093678178193841e-08,2.0413330936719375e-08,1.0127001701221161e-06,0.07244128533784573,0.016418440953034248,0.0504500650651988,15.43728681700515,0.01543728700271554,0.2515374974119447,0.01631307579958987,0.75,0.6980509053213136
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,663,fc1,0.001,0.02428038491318921,1.874831941869712,1.87493929146717,0.46962733771645754,5962.296274106668,374.428610316606,0.010896100149108223,0.017531724707309265,0.16946561574149058,0.06272164786435705,0.000167720615066768,0.0004531589701594329,4.316641331413587,0.9372006030725805,,,,,,,8.418659245050197e-05,0.25028972845189773,0.0074330239231092015,0.25,0.5851787328720093,0.25000008940696716,0.2500002086162567,0.25000065565109253,0.2500022351741791,0.25000953674316406,5423.76171875,0.0012911229860037565,7.002743244171143,3.486706092610372e-05,5.673306802123079e-08,6.884936532003394e-09,8.125106774059532e-07,0.46962733771645754,0.10746557495724926,0.32761655217531843,102.38443923281312,0.10238444887143486,0.25047602333244967,0.000272477194683135,0.75,0.631429443100359
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,663,fc2,0.001,0.02263495351130605,0.15019123996331046,0.15224389858444295,0.04527859821618539,44.02810474685364,3.2041050833956506,0.1644118075106119,0.44927148278964985,0.6036437019067965,0.06949293000150598,0.022712765033914083,0.19729226531861765,9.388400513078645,0.9272259139548227,,,,,,,0.001581931990888233,0.2578373674505441,0.055977049628143254,0.25,0.9007402062416077,0.2500000298023224,0.2500389292836189,0.2501254379749298,0.25057004392147064,0.254634815454483,2663.6123046875,0.00012159071047790349,0.3238705098628998,0.0002510623928035612,9.251244819097337e-07,1.212103584169455e-10,3.438946187088736e-05,0.045278598216185385,0.010111402593292832,0.036722904104595416,7.145107948889897,0.007145108572654145,0.2974082944353357,0.003147710681204275,0.75,0.3733819421634609
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,664,conv1,0.001,0.0015394659016031195,0.05160862448087862,0.05176231005360644,0.013434353430764113,1123.8393565699612,75.05312070664057,0.11455277724679681,0.1203766364164334,0.07204175565552036,0.06731598068466789,0.0008898065117846584,0.000952273878229806,0.2946629167562266,0.9332172162865615,,,,,,,0.004713715770054328,0.2580115422606468,0.009890504288733308,0.2511204183101654,0.2794485092163086,0.2515866607427597,0.2516425773501396,0.2527724951505661,0.2565474435687065,0.2757577389478683,3.141824722290039,0.00016002757183741778,0.00050277856644243,3.142366434616406e-06,1.0618641113069316e-06,6.067121404385035e-07,1.0178764478041548e-05,0.013434353430764115,0.0034883334096684876,0.011006254636664102,2.7904070015458147,0.0027904025874667796,0.2595392944567415,0.06083043839935444,0.75,0.7319436282128754
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,664,conv2,0.001,0.004740057515684249,0.28570557944737557,0.2856944199888232,0.07197842051354583,3633.040181056934,231.529436003042,0.005941343887926197,0.0019402191331555974,0.11156885376028042,0.06350995390928875,0.00027525155397245614,0.00048353840371516117,2.447011922375284,0.936271160113388,,,,,,,0.0020585724773674995,0.2514589812542344,0.010921683083630474,0.25001028180122375,0.37961459159851074,0.2500143349170685,0.2500231862068176,0.2500498592853546,0.2501385509967804,0.25071105659008025,34.09779357910156,0.00032009196002036333,0.010914430022239685,2.3522480239801907e-06,7.093678178193841e-08,2.0413330936719375e-08,1.0127001701221161e-06,0.07197842051354583,0.016389926815283368,0.050476180378148966,15.40957954975139,0.01540958070420849,0.2519419893337844,0.01631307579958987,0.75,0.6737994243652536
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,664,fc1,0.001,0.04447284251263091,1.873993228582502,1.874501382758182,0.46950409664406256,1775.6045826489967,111.67949324148924,0.02328719865767225,0.036600799242843526,0.1867261868855254,0.06267956140022318,0.0005631884538179256,0.0016777723101887273,4.740792794912147,0.9371033988463554,,,,,,,0.00028243698964677496,0.25028972845189773,0.0074330239231092015,0.25,0.5851787328720093,0.25000008940696716,0.2500002086162567,0.25000065565109253,0.2500022351741791,0.25000953674316406,5423.76171875,0.0012911229860037565,7.002743244171143,3.486706092610372e-05,5.673306802123079e-08,6.884936532003394e-09,8.125106774059532e-07,0.46950409664406256,0.10758578966577236,0.32778912143950123,102.49476991964032,0.10249477464226235,0.2504687918411797,0.000272477194683135,0.75,0.6098728846150939
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,664,fc2,0.001,0.04721251017226622,0.15246977511198065,0.15791848448272447,0.051910332882325286,10.429256204621941,0.8691989532116482,0.26290098743236495,0.609233739027781,0.6142469374280382,0.06784601722930167,0.09588411482931887,0.8680911021192783,9.568186414084392,0.9166576277233409,,,,,,,0.00688244544927244,0.2578373674505441,0.055977049628143254,0.25,0.9007402062416077,0.2500000298023224,0.2500389292836189,0.2501254379749298,0.25057004392147064,0.254634815454483,2663.6123046875,0.00012159071047790349,0.3238705098628998,0.0002510623928035612,9.251244819097337e-07,1.212103584169455e-10,3.438946187088736e-05,0.051910332882325286,0.010659694841637195,0.036741227708854046,7.402886204046036,0.007402887791769113,0.32871600213465846,0.003147710681204275,0.75,0.353701189383821
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,665,conv1,0.001,0.0012264974149238366,0.04798434569831585,0.04814677211380721,0.012421273808086724,1530.6136831122542,100.53921877376982,0.14494479641021574,0.1493798628849437,0.07357821421825331,0.06653038498427309,0.0006533322848453625,0.0007225428571236587,0.4372949233393463,0.9343144388166749,,,,,,,0.0029919650641971754,0.2580115422606468,0.009890504288733308,0.2511204183101654,0.2794485092163086,0.2515866607427597,0.2516425773501396,0.2527724951505661,0.2565474435687065,0.2757577389478683,3.141824722290039,0.00016002757183741778,0.00050277856644243,3.142366434616406e-06,1.0618641113069316e-06,6.067121404385035e-07,1.0178764478041548e-05,0.012421273808086723,0.003369857610428294,0.011007760640648304,2.673904348591744,0.002673904754703716,0.2579876752428152,0.06083043839935444,0.75,0.7290781906040802
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,665,conv2,0.001,0.00355420437215931,0.2821936762330761,0.28221294307803085,0.07100854278269202,6303.9059714728455,399.7033581409762,0.011717700946517971,0.011183421922926737,0.10192997607371142,0.06331775304490175,0.00015863179516811406,0.00025536813271524034,2.067764608559743,0.9365943337440723,,,,,,,0.0011574006789341017,0.2514589812542344,0.010921683083630474,0.25001028180122375,0.37961459159851074,0.2500143349170685,0.2500231862068176,0.2500498592853546,0.2501385509967804,0.25071105659008025,34.09779357910156,0.00032009196002036333,0.010914430022239685,2.3522480239801907e-06,7.093678178193841e-08,2.0413330936719375e-08,1.0127001701221161e-06,0.07100854278269202,0.01658746827273235,0.05050088303451521,15.602730301934713,0.015602728126437626,0.25161334561136134,0.01631307579958987,0.75,0.6888874142823619
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,665,fc1,0.001,0.030978814964658104,1.8728598639575729,1.8731424559254892,0.4690954896025576,3654.945989516249,229.42622567588617,0.017390625315913108,0.02865754732174693,0.20241399878375455,0.06268033240352215,0.0002736018539880157,0.0008835442199203547,5.091092530726094,0.9372285592361964,,,,,,,0.000137044432896094,0.25028972845189773,0.0074330239231092015,0.25,0.5851787328720093,0.25000008940696716,0.2500002086162567,0.25000065565109253,0.2500022351741791,0.25000953674316406,5423.76171875,0.0012911229860037565,7.002743244171143,3.486706092610372e-05,5.673306802123079e-08,6.884936532003394e-09,8.125106774059532e-07,0.4690954896025576,0.10761843462711408,0.32796084279408766,102.53015130566779,0.10253015024828692,0.25043236200141816,0.000272477194683135,0.75,0.5932142240307663
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,665,fc2,0.001,0.03218743463470551,0.14761326925204424,0.15128569537159436,0.047965941296604225,21.031878702720764,1.5427703137068953,0.21908984502355175,0.5629911277560294,0.6761366977264209,0.06900980860532482,0.0475468698314393,0.4658494816087283,9.911236853752415,0.9266461006435667,,,,,,,0.003198904861078002,0.2578373674505441,0.055977049628143254,0.25,0.9007402062416077,0.2500000298023224,0.2500389292836189,0.2501254379749298,0.25057004392147064,0.254634815454483,2663.6123046875,0.00012159071047790349,0.3238705098628998,0.0002510623928035612,9.251244819097337e-07,1.212103584169455e-10,3.438946187088736e-05,0.04796594129660423,0.010113156844677245,0.036754164961666926,7.146691579669509,0.00714669225006049,0.31705536454579025,0.003147710681204275,0.75,0.30095884016970076
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,666,conv1,0.001,0.0016958682834918035,0.04996871245215294,0.04991099201906925,0.012802234540522107,868.1843065619803,58.29147706796133,-0.01706667243572012,-0.020067670901651007,0.07347872787011901,0.06582985258562817,0.0011518287584012714,0.0012856620132158947,0.4773889456132102,0.932858176997635,,,,,,,0.005720150820237072,0.2580115422606468,0.009890504288733308,0.2511204183101654,0.2794485092163086,0.2515866607427597,0.2516425773501396,0.2527724951505661,0.2565474435687065,0.2757577389478683,3.141824722290039,0.00016002757183741778,0.00050277856644243,3.142366434616406e-06,1.0618641113069316e-06,6.067121404385035e-07,1.0178764478041548e-05,0.012802234540522107,0.0033194774217368767,0.011009701273963566,2.647164484260881,0.0026471612643658962,0.2565013040740769,0.06083043839935444,0.75,0.7292486436556785
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,666,conv2,0.001,0.003721209293785468,0.27874464709463126,0.27871716539228897,0.07015246033393516,5611.059150640126,356.53295938987657,-0.000709916514249231,-0.0035228091075336964,0.10417086227327102,0.06337094891143127,0.00017821945927219853,0.00029296193921827916,2.1585607910071887,0.9364588841761518,,,,,,,0.001268723935072248,0.2514589812542344,0.010921683083630474,0.25001028180122375,0.37961459159851074,0.2500143349170685,0.2500231862068176,0.2500498592853546,0.2501385509967804,0.25071105659008025,34.09779357910156,0.00032009196002036333,0.010914430022239685,2.3522480239801907e-06,7.093678178193841e-08,2.0413330936719375e-08,1.0127001701221161e-06,0.07015246033393516,0.016476581204637863,0.050524353035169896,15.503079791691823,0.015503080643975337,0.25169766718600534,0.01631307579958987,0.75,0.6853597637610699
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,666,fc1,0.001,0.029547364355956774,1.8756930927406497,1.8759939934853391,0.4699019138454134,4029.8238472078347,252.89803059259899,0.018057980244087633,0.03201637197587434,0.19218915611240628,0.06268510860379319,0.00024814980425190967,0.0007608138932084089,4.8656449651713505,0.9372434031408708,,,,,,,0.00012467210490834947,0.25028972845189773,0.0074330239231092015,0.25,0.5851787328720093,0.25000008940696716,0.2500002086162567,0.25000065565109253,0.2500022351741791,0.25000953674316406,5423.76171875,0.0012911229860037565,7.002743244171143,3.486706092610372e-05,5.673306802123079e-08,6.884936532003394e-09,8.125106774059532e-07,0.4699019138454134,0.10760010712371858,0.32813345652264586,102.50956810119528,0.10250957008476959,0.25048156629350404,0.000272477194683135,0.75,0.6049556220829557
