cos_dp_adam_noisy,cos_syn_adam_noisy,cos_syn_dp_noisy,alignment_advantage_noisy,cos_dp_adam_current_noise_off,cos_syn_adam_current_noise_off,cos_syn_dp_current_noise_off,alignment_advantage_current_noise_off,norm_ratio_dp_adam,norm_ratio_syn_adam,noise_degradation_dp,noise_degradation_syn,clip_cosine_dp,clip_cosine_syn,adam_direction_norm,dp_direction_norm,syn_direction_norm,loss_progress_adam,loss_progress_dp,loss_progress_syn,candidate_loss_adam,candidate_loss_dp,candidate_loss_syn,seed,trajectory,step,syn_refresh,batch_hash,noise_hash,reference_update_norm
0.01597476628479472,0.00823791492029868,0.43362653932567125,-0.0077368513644960404,0.017417842520874256,0.14012553987763463,0.024479119415168924,0.12270769735676038,2.5590865123771804,0.046681258333835234,0.0014430762360795359,0.13188762495733594,0.5221945724737742,0.3231308364086947,40.703690671818556,104.16426580222372,1.9000994993916813,,,,,,,91,adam,422,False,1286424c6bdd01084e9fa08096f8ad78ba863ee34b578f22a3f57b9778c6c5df,584299ac0565cfd79e1cd167f30347145916c3f8f47697f423778592c23134d3,0.0407036923021386
0.020262481114878498,0.01604210572164013,0.43360325138733996,-0.004220375393238367,0.020865132058510392,0.1910881243140888,0.022557090710581172,0.1702229922555784,2.493052279578295,0.04566475910449767,0.0006026509436318946,0.17504601859244867,0.7195991857970954,0.5993932175021868,41.75418427165815,104.09536428038953,1.9066947663700746,,,,,,,91,adam,423,False,e62b3859f21d1805f1ca83a34c1f12dcd1a6cec5302dc383e2171219a0c78c89,47d9cd0f7a23882399172a4425f2447622844383b5d3250ebadb575948641320,0.04175418598199619
0.016507649741848197,0.00620073996886486,0.4359016146646536,-0.010306909772983337,0.018623007135133623,0.12771224873567874,0.019799886533663873,0.10908924160054512,2.7327579577173875,0.04984713852879502,0.002115357393285427,0.12151150876681388,0.7314284378150104,0.3427323491062644,38.092997602949,104.09894233276825,1.8988269284912553,,,,,,,91,adam,424,False,c6a3ddb9b48a1ee5af954e00b98cc52fd3cd6f32ef852243fb4182be9a1fb9ae,c1cabc9d178125bb2135955c39efc8fb2c19ba0d59b7ff2e50edd83e4bc8f775,0.03809299787832521
0.010873025093521727,0.007380466024583394,0.43648348489979855,-0.0034925590689383326,0.01182811149379243,0.12698884979755806,0.020193913800419894,0.11516073830376564,2.664271562652824,0.048656670639334335,0.0009550864002707028,0.11960838377297467,0.5960345909084283,0.4368999320691612,39.088863048376005,104.14334623621897,1.9019339350108775,,,,,,,91,adam,425,False,bf2f391885c6c77360b5b9d6c95d49dc1b5bf813947833eb09b1bc2cae389114,31fa4c4974b671e8b37debaecb72fc2c174e21114fc1b26bbf89d74c23671d91,0.039088866710953005
0.0031335798962037614,0.001417964822663717,0.43447009967401784,-0.0017156150735400445,0.005835195799041645,0.12354440313139875,0.01724384851946847,0.11770920733235711,2.6812942824698873,0.04901630451324784,0.0027016159028378835,0.12212643830873503,0.6629242882445654,0.32927436648193176,38.8180741759114,104.08268034436321,1.902718544424315,,,,,,,91,adam,426,False,23f910de677738cabd2d5b81751751964c5833c5c54fc5c87c7048b0dc5b46c8,bea1c8a3106040c9751b55565ea300e9d458bd190851e29f9bf0d0a5f3f2b189,0.038818075790964725
0.008977375887927422,0.006487406512410035,0.4337401067617313,-0.002489969375517387,0.008792612509664417,0.0742756172683802,0.018620522433514405,0.06548300475871578,2.5959730054366665,0.047474224958031934,-0.00018476337826300523,0.06778821075597016,0.5538881359565163,-0.21832192581772564,40.05965670804133,103.99378742113518,1.9018011542990871,,,,,,,91,adam,427,False,5b5107aeb393d67b577fdfcebaa76cf14c94c983bff1f2321a6b2bd12b74c624,855a1c1b7e94675ecacde2ceb9b9ee2f19e5b51ab24ef32f5add6fd170c8bf07,0.04005965865234213
0.008937743525599595,0.005745410867378703,0.43786563214786944,-0.003192332658220892,0.009662885145131809,0.09548887914383294,0.019471380250164105,0.08582599399870114,2.477418530485693,0.0453040449635773,0.000725141619532214,0.08974346827645424,0.4598594968604114,0.504477265935168,42.03325570293577,104.13396657509651,1.9042765063313443,,,,,,,91,adam,428,False,d56458ff9fe16da7c2062a9935048f652ca3fa5ff017815677b20d8f3bf7c411,53610de0a48acc5f09ddfa0e5e5aff2a25555f1b97fac931d65f009819e0769a,0.042033258065570026
0.010856103385199526,0.002797335411529818,0.4352412656812744,-0.008058767973669709,0.012022891172328843,0.04790163377406376,0.01918440880011692,0.03587874260173492,2.5432366988774615,0.04636082194011844,0.0011667877871293173,0.04510429836253394,0.6022717402666835,-0.11282194760970576,40.946548253349036,104.1367642102741,1.8983156326359822,,,,,,,91,adam,429,False,58604d3e72b2636a6b6c43d4ba6955a15bacfb9872712890b425e563acd1f792,04cf9a97f79ad642e36bcc2b2b4e0846efa50f48dd98998b78a31c26f37895ba,0.04094655090166982
0.007421658504784319,-0.0019381409228180291,0.4375725307521171,-0.009359799427602348,0.008521843562476308,-0.02756773050846217,0.015088058062560741,-0.03608957407093848,2.6137147030227044,0.047691549950674386,0.0011001850576919893,-0.025629589585644142,0.3585461737213091,-0.1847356171279819,39.8851222403215,104.24833043138618,1.9021832996130468,,,,,,,91,adam,430,False,72e4ca58edfe063ceb271c33cca90bcccf152c31cd1076cd59fdc8a34b902f26,9bb82f76ae0629ccc2b3b234479019d576840a5293f1280d064509c7e7da03fd,0.03988512406696454
0.007474987453003221,-0.003778110734994946,0.4341045634180129,-0.011253098187998167,0.00932161442542247,-0.036196728791811544,0.014491590065309373,-0.04551834321723401,2.4528332404809383,0.04469378012754463,0.0018466269724192498,-0.032418618056816596,0.5059551437511346,0.007996800770216365,42.47091979546559,104.1740838281179,1.8981859511531218,,,,,,,91,adam,431,False,337ffd791167ca394965a0562e72a89c12605b6e0fc3095867cffbb447e0d6c3,1c3a39b19e40e05c7cb977e17425387577b71a992c45fc1cffb8419ee78b15e0,0.04247092057745672
0.002130572235976011,-0.004274740772970369,0.4348480459892945,-0.00640531300894638,0.0019178648324109679,-0.08512096370281365,0.015069718765290839,-0.08703882853522461,2.5505913370035374,0.046603137324150765,-0.00021270740356504328,-0.08084622292984328,0.25693390803727745,-0.1779941893311813,40.8296148693978,104.13966197907685,1.9027881486507336,,,,,,,91,adam,432,False,5c960fd6a2b9c2870462bd37e749758252e36fbcd903f5e853b13aa6409ef1dc,7d268d8bab7b395c9909fdba9b7d3b0095bc254523fd2fe181096689e509c50f,0.04082961645104885
0.005339748409596476,-0.0006996168188780374,0.4352516394522943,-0.006039365228474513,0.006091474110325928,-0.008606683426939559,0.020637094529819267,-0.014698157537265485,2.5699621044659615,0.047001686689475325,0.0007517257007294519,-0.007907066608061522,0.5478261560579473,0.11747640116963778,40.515606292540554,104.12357281129188,1.904301832996126,,,,,,,91,adam,433,False,1323bb37edb4543a9c933468be2e26784633385ca34b7065d74392abc79732f0,9472e3416174d1c2f8c95e0998e2564cbc4dbc25565b5145aab5f1b238a28926,0.040515608404560866
0.005435030630353,-0.005983615851392639,0.43274142753262007,-0.01141864648174564,0.004453253178239182,-0.14116942615754788,0.015209402529158953,-0.14562267933578707,2.6137318497809363,0.04788163857171883,-0.0009817774521138183,-0.13518581030615523,0.013822144355498533,-0.38349660043875794,39.78343055095464,103.98321952457809,1.904895842783887,,,,,,,91,adam,434,False,aa25617f0fa8bfd4041e6ec1897238de3cca51cd76cd42ad1017adcb9c25bf8b,611c8e159070049823ccf31cf6bb381cd7bed5b72cb1919fcb9e36da9f571ca7,0.039783432910940525
0.003665146824530128,-0.006786547694797495,0.4375715225431692,-0.010451694519327624,0.003006427054328868,-0.1408957081774351,0.010893474518000984,-0.14390213523176398,2.282034526101361,0.041731907847564934,-0.0006587197702012599,-0.1341091604826376,0.19981111664875198,-0.014076013781871323,45.63274786097676,104.13550613962698,1.9043416285654478,,,,,,,91,adam,435,False,d09fb488b531a26ef2390f6a52ef9c8abb60e6a1529e1c4f5401cb780f768876,dba9175a621275c953b265bdc47334030cec893c4cf530c43f8af535d18a283c,0.04563275031557878
0.0019734585024952893,-0.01197640781751986,0.43499740915174445,-0.01394986632001515,0.003939780977621069,-0.11813740470157745,0.012792659236237802,-0.12207718567919852,2.453143199477657,0.044899848426465126,0.0019663224751257794,-0.10616099688405758,0.7490305323500173,0.4780188987487352,42.455797890327204,104.15015187305404,1.9062588901003295,,,,,,,91,adam,436,False,98d7abe8a204afb1c5f269eaae53954f8bcd3a208bd38a3e93793768f173d231,1f226ad04d60a1670080fb5bbe6678f5b1adf62c91299dec51ee29e8bfa9d9c0,0.04245579979793702
-0.0022885834776665555,-0.007304184951100348,0.4368399319523006,-0.005015601473433792,-0.0012589650490082032,-0.06709382925966403,0.015024541709503021,-0.06583486421065583,2.440024952005023,0.04452699535887527,0.0010296184286583522,-0.059789644308563684,0.4058586084332118,0.23292302076131272,42.72459377228593,104.24907486865608,1.902397788608407,,,,,,,91,adam,437,False,f0db87e2ac112990f6e333131cb299f58103b56f57e32e883eec2609a3f7d7c3,4a77b064f63ed111ca2aeeb2cc54ff1888176d52f8191dac358229b6d81234d0,0.042724596117012556
0.00034925032805050354,0.0033429256591105926,0.4330914719629459,0.002993675331060089,-0.0002498689129198398,0.03518153601029636,0.01649196586796038,0.0354314049232162,2.1254451044147658,0.038825348720786045,-0.0005991192409703434,0.031838610351185764,0.6328687935869962,0.3110731078701758,48.994506153821824,104.13513324785971,1.90222878682483,,,,,,,91,adam,438,False,cd5e112cef606acf5cbd588978d4dba4f4166236add3d49ea7dfffcfcdc74931,770c40dd88c1470e59bf4fa93172f9eb991dda8c720ba56bbecabd8d1dd37eb5,0.048994508553515136
0.006281791734166966,0.004667638450462655,0.43781614627708415,-0.001614153283704311,0.007436970973045097,0.07951661783543211,0.020207640279463767,0.07207964686238702,2.489354614796856,0.045362046886766906,0.001155179238878131,0.07484897938496946,0.8640727370835213,0.7116318805269729,41.90599126984878,104.31887275523484,1.900941540819325,,,,,,,91,adam,439,False,7664aab71d5f1182c1cbcfa313d7103f7d6bf3545df347b2a25224f857e11609,f5f020981dd94d1c30221731ca9178e2bf7be8d31244475a229f00b830d1fd37,0.041905993854614305
0.009853614657006888,0.001195120516726654,0.4365052614110571,-0.008658494140280235,0.011544528778476058,0.03176156508077786,0.021896325844523314,0.020217036302301802,2.5493878076893353,0.04651355820116272,0.0016909141214691698,0.030566444564051207,0.7543163493045312,0.5775784280284315,40.956747501820196,104.41463272375104,1.9050440586562396,,,,,,,91,adam,440,False,fe7c480d1dccca917d9a2fa9db848a8300fe84d16e886e310d335156d560b5b3,001dc5a7ac1eeab117eab42213a0b0b5b14cf81bb14ccaa6d439e976d154bb54,0.040956748989556604
0.010076374849178196,0.005198230562787669,0.4339874978581044,-0.004878144286390527,0.010008861422169479,0.045791238057104014,0.02268441149235822,0.03578237663493453,2.5361419900398583,0.04621900849816588,-6.751342700871653e-05,0.040593007494316345,0.4241032206081684,0.09958016090695143,41.14208842901858,104.342178022767,1.901546534733102,,,,,,,91,adam,441,False,ced2843991c87c233b4afeef76794c51cc36620035d38994e3ccef0b48b0492a,4033d369e1a5f27372fdf69062a672e54c34788a04172b7b5a8d6cbb4c05287d,0.04114209103050048
0.01000473108183919,0.005630971983786323,0.4380258991756659,-0.004373759098052867,0.010664927809487492,0.05618492062227427,0.02437083033255374,0.04551999281278678,2.653850608865866,0.04833765460553707,0.0006601967276483028,0.05055394863848795,0.564596565865165,0.5554560664400302,39.37825772438658,104.50401323794031,1.9034526208492206,,,,,,,91,adam,442,False,d0db9aea8939c31a4ec56e424606babc8d05e404dfd3b028427c39c6e51412f4,ec107e797229a1b6d0a62fbb68947e447ae4b7bea22c0a926ce157e4db7623be,0.03937825939786003
0.015337158930256199,0.009654861210873457,0.43401493380980544,-0.005682297719382742,0.017635993173207916,0.1656633293880544,0.02563924252571409,0.14802733621484648,2.3811418442003722,0.043438748733539076,0.0022988342429517174,0.15600846817718095,0.797246931123072,0.6545242016511054,43.86251270184767,104.44286438613982,1.9053326680772271,,,,,,,91,adam,443,False,cb8911a5d137d932510bf87d8001b220fd22c828c629432e2aa86459726e748d,8ad09d410fde38d4598d22282b73ddacdb26fa88c5aeae6f8c67404f079c708c,0.043862514283975335
0.01036418484098575,0.0070371039956358865,0.4369015531350692,-0.0033270808453498635,0.012815807295723049,0.14862423490830046,0.023650216112028537,0.13580842761257741,2.4381560396892863,0.04435110936111579,0.0024516224547372987,0.14158713091266456,0.19392764940305016,0.3493341388384865,42.87558744300327,104.53737247938454,1.901579867606721,,,,,,,91,adam,444,False,646d7d7982f5cdad1dea309527b02bde8927a1745b31d91e054c1a19ebb95596,36cb5a74bffc0813f54e7e666200c8c523ad7e863064d87d148e9f7157e66c20,0.04287559031266947
0.01975446851755389,0.009592928303585758,0.4360320264450417,-0.010161540213968132,0.02281447019388247,0.17525421590007423,0.02204438311246158,0.15243974570619176,2.3461559803000194,0.042822235278172346,0.0030600016763285796,0.16566128759648846,0.8206839632441005,0.512428492229613,44.57691393989076,104.584393223394,1.9088830967088426,,,,,,,91,adam,445,False,3cfb601a546904851646bb949521aa55e5365c1b4ee0b5749c2281b211297b9f,8b1071f89e51f4dc2c46a95b280006ac9dd33858810e16fefaf9407ba1847600,0.044576913603488644
0.017902725279583642,0.0106213010304013,0.4348017399280292,-0.007281424249182343,0.0203519540220637,0.14624713404378206,0.020510757159629567,0.12589518002171837,2.21832473308226,0.04039635326464289,0.002449228742480058,0.13562583301338077,0.04653492686150039,0.2334137499969749,47.13676609465857,104.5646540652944,1.9041534549126689,,,,,,,91,adam,446,False,f268aff2227e6572bbca6a19178a19127bb67b585ffce8939b666be0464809a2,a9fe75fc3ddb177e12677abeac9043be4f8dc84e98ef00bbf9971fdbc0008343,0.04713676582817893
0.01146335271760305,0.005991067045310199,0.43242339119630635,-0.00547228567229285,0.011404588359093438,0.05860017898929609,0.019063520747358145,0.047195590630202656,2.5194599635472468,0.04576527263493503,-5.8764358509611966e-05,0.05260911194398589,0.45391549251927377,-0.4623054330801989,41.43060000857184,104.38273798733695,1.8960827048212316,,,,,,,91,adam,447,False,7b82ae56f3b567213a8a84bfbd106f0a7b5025632b87949479dfb9e3bce13807,bc4324f999bfcc3eaf5a9f82785e355a6e67a384d03edbe0083a21bbaa980199,0.0414306014499531
0.008590048576824851,0.0042946346950085475,0.43218687873142064,-0.004295413881816304,0.009205129432537129,0.07822118796888981,0.015703292560447477,0.06901605853635269,2.3385618208284003,0.042573458439192184,0.0006150808557122776,0.07392655327388127,0.4500236152155327,0.39709881000840974,44.55120682815747,104.18575136015859,1.896698952314417,,,,,,,91,adam,448,False,f8580610976694277dda10e87a1727fd0a6e0dc676a5b737429fa0849a7044eb,3b3f464b724426d7233c016c52c8af24f3cd1dcaa3bb1772a5ae9cc8fa4d42c5,0.044551210677333676
0.004243977061938324,0.004350278075580906,0.4359294282133837,0.00010630101364258234,0.0029515544134160383,0.013060513431018524,0.014380254348037136,0.010108959017602486,2.4721498138724436,0.045017460775964545,-0.0012924226485222855,0.008710235355437617,0.7408220295788993,0.26256523501335605,42.15242145638476,104.20710085767438,1.897594979524727,,,,,,,91,adam,449,False,81790f64e8a46ba6c51259ae0fe7ff1e325420dd951ae822df3cd5fc464b32df,78c5e505cfa8b61e9a14380ce9ab62d2addfcaeb9df35180fe9f0269a28dd76c,0.042152423297594256
0.005362586203348271,0.004674915680968591,0.4331697247631296,-0.0006876705223796799,0.005482489577238507,0.06189309246143133,0.013170865573981777,0.05641060288419282,1.9807993560474255,0.03613330036354647,0.00011990337389023581,0.05721817678046274,0.8632220897848493,0.23166584974062476,52.55379874375478,104.09853070947547,1.8989421952534626,0.38958614575340833,0.007079797314940472,0.006999678461997305,0.07135886698961258,0.09109610319137573,0.09050390124320984,91,adam,450,False,caddba96783d7e94fb8b5581142369ab4d6ff30ddef0b3a28eee62c65c4e46d7,7ee658c212547aea5d3bc97cfdde5d9951efcc9068769585f5280213d0887abe,0.05255380096655462
0.006200432268284173,-0.0018298112412397942,0.4364987689541069,-0.008030243509523968,0.007411312820804954,-0.012006080438495053,0.018597277197887493,-0.019417393259300007,1.9718362528992415,0.03597212728612044,0.001210880552520781,-0.010176269197255259,0.8513843376340098,0.42182464334665554,52.82014644441548,104.15267964254541,1.9000530311700354,,,,,,,91,adam,451,True,e22e428e48e491ad8dfa8ead54f44d148013bc6077f2762905b38c15fb2c0318,e64524bd77d7ada6561cf740b9c1bcbcd3dceb333378d96ec9d2588348aa7466,0.05282014920032574
0.0047192352417151934,-0.008100129371677794,0.43459698418109965,-0.012819364613392987,0.005761032832059759,-0.1254116752630395,0.01901816440291064,-0.13117270809509926,2.1405564318563317,0.03915433405961306,0.0010417975903445655,-0.11731154589136171,0.5675229437125061,0.31408656908092303,48.631619973942186,104.09872692681479,1.9041386943198835,,,,,,,91,adam,452,False,d8877cd8f0b5c3d662f5b6cafc15becd4765684588f1c416f3bd0a0878b05a43,fffaeed45f8119c0407a9c79d06c29f9ba67e38c5bf65b6c379d7dc5634957f3,0.048631621615147023
0.0038105949842500717,-0.0006185966739690465,0.43656143263314023,-0.004429191658219118,0.003963866874030549,-0.022726031854804676,0.02111605146400922,-0.026689898728835225,2.052359022813614,0.03750286744705418,0.00015327188978047756,-0.02210743518083563,0.5799845045934987,0.29858976135815374,50.75080477747093,104.15887210009474,1.9033007044008166,,,,,,,91,adam,453,False,9bbdede6a41cd49e6f3a1be6c5bc29eaaa2c606265dff4653aca18c21411872d,dfb85e4051ee29619722dcdd8ca9f54d47758b085d67829d45c29b1f63dc0b49,0.050750807985802386
0.006850460034126526,-0.0031315509914419705,0.4366369484658413,-0.009982011025568498,0.007899735110271363,-0.046900976262848,0.023297927832700755,-0.05480071137311936,1.9858107568403043,0.036191534659255946,0.0010492750761448367,-0.04376942527140602,0.6497995799849423,0.4081941031767591,52.47897037633247,104.21330388122469,1.8992944752571026,,,,,,,91,adam,454,False,60779c36758e5a44970962314f9273ece0b3f350f6de04c9c960a9dbda50ed23,20baac00a0f1b3192d9b3301bb86a9bf9bb2f2e2ae6af84e1d87dd5fa309d34a,0.05247897260961231
0.007923388302845624,0.0056286943655892655,0.4354220203506921,-0.002294693937256358,0.00997121274366613,0.13570173860272658,0.02412367319271668,0.12573052585906044,1.8300539472946742,0.033365930867111177,0.002047824440820507,0.1300730442371373,0.7903312771798285,0.41675148278826446,56.94344359135641,104.20957371691343,1.899971002204443,,,,,,,91,adam,455,False,13a22859a7e0d266281be175b7c4919037f66ad4c0cc168672730e2557d815df,1a93ca218e1d2fc88978b2514ab61692489cc353eb459833dd5d2772fd2bc18d,0.05694344536999649
0.012610960170616553,0.011323771072262701,0.4374494750089366,-0.0012871890983538522,0.012202893546792064,0.13089882374324244,0.02480897399884661,0.11869593019645037,1.908084926574212,0.03476183406694137,-0.0004080666238244889,0.11957505267097973,0.5821692821240334,0.31393171351080446,54.674995881485884,104.32453550197033,1.900603134442915,,,,,,,91,adam,456,False,163686c78bf12c6bde72d6d9dad10944fca1681f81416f58c90b0c8cad2a2269,8db76bad18a90c60570faa422e5802149aac22e733129ba79b78bee83b5e435d,0.05467499820383676
0.010752243988759094,-0.0031815301003539596,0.4372181748516783,-0.013933774089113053,0.012615962823995464,-0.04252713161394937,0.021020109748625553,-0.05514309443794484,2.0740188885833932,0.037858843201494526,0.00186371883523637,-0.03934560151359541,0.5654951378379027,0.19784588392786354,50.34225953151766,104.41079716233499,1.9058997100126704,,,,,,,91,adam,457,False,d189931bd7be1397310f938d63ac58e489d378183ef4f47665391eaae22458fb,2cbad3290c3f9ea0a41c040a55477bd5444c0dc14e4e4085be80ee735c14d557,0.05034226287691831
0.008535839340989,0.001858281526233741,0.4355030765108146,-0.0066775578147552596,0.010273351958313864,0.058197760832486886,0.022511582521869928,0.04792440887417302,2.2339039891966594,0.040634594196114704,0.0017375126173248632,0.056339479306253146,0.6529922158106467,0.40652360760806133,46.73382196279985,104.39887131310505,1.8990098906918447,,,,,,,91,adam,458,False,08e67ed8f8f40585446cd5fcedd41a360b7c7b9519d99ffe5fe88a4c78938012,555671fd671c7e01a999552adae9df65791bbd30e1c4847423f4d62dfb72bb3d,0.046733824839598107
0.006869302864127867,-0.003402305710028621,0.4349218208180266,-0.010271608574156488,0.006492802940949358,-0.09662748218074947,0.0178880114004431,-0.10312028512169882,2.4687684725981103,0.04505407731926625,-0.0003764999231785091,-0.09322517647072084,0.7738585386744978,0.3243381851959434,42.27468247819721,104.36640329126901,1.904646813020127,,,,,,,91,adam,459,False,a89136701cf60b9e70155026fdaaebe44aa867d309c64ec58ed34283ebeca598,4698749662c9d519d06ee6f8103bbb78419bde00c84a0bfd146349bf5e4bf5e1,0.04227468375122408
0.009476817998813636,0.011670193328050922,0.43557199103265487,0.002193375329237286,0.008491765104078007,0.12078870734120267,0.020304401805543097,0.11229694223712466,2.555324337609375,0.046427652462090234,-0.0009850528947356295,0.10911851401315176,0.8173578469426604,0.6561653497768495,40.84852407818647,104.38122773241244,1.8965010794913664,,,,,,,91,adam,460,False,1b7673c49f3df7159bf3b214e0a8e934ce54947b1ccac17713ef61950d199b30,b5e144fdbc14d958230ad8bfdb29e6e7d90c50fa7e89131060577d5368a4a561,0.0408485254743765
0.012224474863188452,0.012196341480643667,0.4357560335201424,-2.813338254478541e-05,0.01191056531792319,0.15028745557620718,0.019720871653817303,0.13837689025828398,2.1008227847937433,0.03817808277510768,-0.00031390954526526287,0.13809111409556352,0.6952791660559832,0.3515067504536379,49.700544746029706,104.41203681912017,1.8974715112818652,,,,,,,91,adam,461,False,69999ac3fb3b9128c2545aa132aabf85233a614d2bb100663a2bfe31b0765896,fd2b79e05ffd549950f4fd3a23a79aba1c77e4bd6e934d8ed9d8f929243b8cc6,0.049700546360448766
0.015870615293409673,0.019686014899379926,0.43536163656650584,0.0038153996059702537,0.017079620370066877,0.2550423558355507,0.024709812423264164,0.2379627354654838,1.956554949057509,0.035645331682861825,0.001209005076657204,0.23535634093617075,0.7724900148046966,0.614465528298005,53.36554328190215,104.41261781734835,1.9022324907195207,,,,,,,91,adam,462,False,34722abeee531112e79e972739b44e3bc6cf90f0b152fa1a9c156cd9fcb165e6,11df14d12de911acd4eea888464e7483818a3f804fd9deeef99a43766f7fe730,0.05336554585643818
0.013311540067443534,-0.0005911835680467708,0.43700561752447903,-0.013902723635490305,0.015442989743352772,0.013716517787924475,0.01985974128615735,-0.0017264719554282975,2.0778281773516065,0.03786056225529445,0.002131449675909239,0.014307701355971246,0.6806015100748998,0.5262223147476127,50.28800827411041,104.48984057483734,1.9039322679567197,,,,,,,91,adam,463,False,dffef8f93d00ded791e48f8c85f80e1e88b8b476d6c8db19e656bb20b77ca5ae,429bba59e2082da5550047e84661c1f0fc4db18cb30ae1f1e672622d38fe0805,0.05028801076775081
0.012618913793836698,0.006281001508496972,0.4367087536655111,-0.006337912285339726,0.014661258460200766,0.11384196629256164,0.021180899134534793,0.09918070783236088,2.2401206223175203,0.04079088519604347,0.002042344666364068,0.10756096478406467,0.7267115348500465,0.4650097167491596,46.67940553070652,104.56749896685818,1.9040942720226064,,,,,,,91,adam,464,False,75fe2c7df36b3c5599df517c89392828560b15eb21ed568b7f8451e0a2f7abbc,78e7c5511fd76772e15a0b55b5a2920275104f39d3d7670f97f3fa05ae1c4e96,0.046679405771586836
0.011504632840559612,-0.0016925239541687666,0.4338176986204862,-0.013197156794728378,0.012679756003824833,-0.037463142871116295,0.02034094360907818,-0.050142898874941125,2.2726385562188005,0.04126864172819881,0.001175123163265221,-0.03577061891694753,-0.19483056471404528,-0.11459902253112424,45.96827911036008,104.46928346923158,1.8970484414672955,,,,,,,91,adam,465,False,53c515d9140cf4148d37c6a591e37b71ff58207732214fdcd63a01eb1946ce45,6f2b8a33b860058c7547ddee2c48b1240f6c6f651c9ebc10b579104c24c4d989,0.045968282068595594
0.009696777782106812,-0.004837418841029871,0.4358320322392779,-0.014534196623136684,0.010910140985804494,-0.07839824824916401,0.013973867643525175,-0.0893083892349685,2.547485908469269,0.046349560269487965,0.0012133632036976823,-0.07356082940813415,0.6453089839956465,0.46516456972656556,41.022894742389155,104.50524628085445,1.901393132291227,,,,,,,91,adam,466,False,be410b5c771184ad032386f4748538be32ff5a6cc8bb27b36c2a66a7fa81f978,eb31b96814790b41d239c8c1c39454da98da0fc112b3f7b741cf53d91fb60636,0.041022896531420563
0.007874259096111346,0.0033946523927062162,0.4334184221377539,-0.00447960670340513,0.011183787758576348,0.13837558582252535,0.02008436652748443,0.127191798063949,2.7252783503104574,0.04961369209638749,0.003309528662465002,0.13498093342981912,0.853112923929682,0.45595004844482034,38.30709997055415,104.39751021292957,1.9005566630446078,,,,,,,91,adam,467,False,bc78e5bcafc516392be98c106af969af2b90b0656394a850e3ac1f8adcc5bca5,ef5e0dc44836a4600422d8dd86f5e0bb62c796971ad5543612d7cfe3e4bab2a7,0.03830710260341844
0.008893688569550933,0.008203455563220611,0.4349205393956372,-0.0006902330063303218,0.010233940028196779,0.1512431623156711,0.02158157650218127,0.1410092222874743,2.2032092475325458,0.04010806806529719,0.001340251458645846,0.14303970675245048,0.6018101464078224,0.34939785730599693,47.37242342954014,104.37136137799028,1.9000163833300752,,,,,,,91,adam,468,False,7dfcbf521b96b67f496ba35240640fdbf23623777e2c0035f76bd02674ee1aeb,0ca4a4c70839cb275f8af2875d6c03a45fa51d8bbbbf75ad2d096d97b82e7501,0.047372426170384126
0.005609843630198401,0.004271290865645093,0.4354110512865982,-0.0013385527645533085,0.007095852644255866,0.10011494312843104,0.01970357289956331,0.09301909048417517,2.399877367551048,0.043639951060677126,0.0014860090140574652,0.09584365226278595,0.770234346148752,0.5368650502994364,43.49190293823295,104.37523353319217,1.8979845157602055,,,,,,,91,adam,469,False,c3ed6064e22f24db188d9cae784bb60895b227be76f0532d50d055c836ae9fb7,54e72d7b9a04da2f55818a3b18c65ac693c6d929584cfb3819f60febd0ed30a2,0.04349190505750849
0.009742049610297562,0.010761155662707769,0.43630609215329547,0.001019106052410207,0.009991936008880674,0.17984181331239305,0.02521318394818263,0.16984987730351236,2.3663354536547705,0.04319735893483679,0.0002498863985831122,0.16908065764968527,0.8268305096300368,0.4535500606810441,44.12682393967329,104.41886794563098,1.9061622523764157,,,,,,,91,adam,470,False,3dec71b4770ab531b98f4a817d106c5630c2d8a58c7cd26bf686018d733c5513,0450adb4b0e183d7c838a86b1aeaf78d48b50f101cdb952b6c5c4cf4994d62dc,0.04412682478696689
0.011264178224752305,0.01089363139107522,0.4340195329334185,-0.0003705468336770851,0.011212890019579924,0.14335513488940088,0.023252621743493303,0.13214224486982096,2.1628973256946225,0.03941675841412279,-5.128820517238085e-05,0.13246150349832567,0.6363475841041992,0.1823142218967808,48.24926831864015,104.35821341310904,1.9018297529740271,,,,,,,91,adam,471,False,ac0b9a86fbdfceddd322b457b0feaaad56de094b58eca9b993fa7f66c5cd3fd5,7777d8dc9fc3dce61ba7c27cb84b504631c41c0e0fe1cfe079bfa4c097b137bc,0.048249271951022084
0.011624085387506873,0.009115553910483496,0.43661649633426114,-0.002508531477023377,0.013634408477861631,0.20853438592940332,0.024263164247356514,0.1948999774515417,2.1480513045419576,0.0390474480769996,0.002010323090354758,0.19941883201891983,0.8381062575321383,0.3393425655981448,48.610340748866264,104.41750585983125,1.8981097563966132,,,,,,,91,adam,472,False,2acc7a6928ae9d1b7f619a9913757e236a0e0c394d452d567c5343ca93994cdb,4d7563420d97ef3cb84a1dd73072c714a3c4f74caf636bebeb23c9bc7e03a9c9,0.04861034305366406
