seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1069,fc2,0.5,0.050904129542938215,0.14895881055405608,0.15789086137153366,0.037179359738797026,8.563008211996548,0.31951423553666514,0.33170525860675387,0.8310336416658833,0.558698562439897,0.005898842334985255,0.11678138976534455,11.060745550251918,19.76410762299803,0.9626866835098168,0.8533433629567143,0.42667168147835716,0.021223009242822187,0.025452064771469107,0.8338423398080698,0.5859306132844165,0.006045597995533562,0.01916400016228524,0.09475224386844804,0.0,0.9422052502632141,4.588173183606159e-08,7.182540866779163e-05,0.00037397009145934135,0.001568280451465398,0.01061794664710762,3491.22900390625,0.00012276892084628344,0.42861440777778625,0.0003322591649019633,1.0148533533538284e-06,1.244640113196027e-10,2.9112571428413558e-05,0.006417299037305811,1.1416554075548961,0.037179359738797026,0.042446018485644374,1.141655444952473,1.3378617062177893,0.8533433629567143,1.1718612265702062,0.7281948951022746,0.007688415836601587,0.3093909737356065,0.8310336424753724,19.764107645155576
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1070,conv1,0.5,0.000961052552584495,0.04832031913477402,0.04825810217330824,0.0016374292619667087,2527.928839977876,4.152236907586482,-0.0548226654951704,-0.07317514496072505,0.0035307958780074946,0.0011552382991900077,0.000395580326892287,0.0012090270751822201,4.8520134089256315,0.998357454988391,0.9847423436099985,0.49237117180499923,0.013568093707187479,0.0004805262762922475,28.235903733804772,0.50774702971188,0.0018372859322493625,0.02110601996537298,0.025741309140531157,0.003031558357179165,0.07670990377664566,0.004274810431525112,0.004431674140505493,0.007464415626600385,0.017501110211014748,0.06733980104327196,3.1417160034179688,0.000160011273692362,0.000502709997817874,3.141937308903664e-06,1.059901251210249e-06,6.050335798590823e-07,1.0176658361160653e-05,0.1235297658436915,16.57243435440106,0.0016374292619667087,0.027136187414374957,16.572433414181084,16.829208637101605,0.9847423436099983,1.0154940594247914,0.9697174832985124,0.3172810932170829,802.3977269083913,-0.07317514443583639,4.852014967589867
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1070,conv2,0.5,0.004883745211254728,0.28286382637209523,0.28286295858406857,0.0076420664020640855,3354.662305622094,3.373158155071969,0.008455016136760205,0.02410190455233198,0.06584195213774761,0.000745629141322539,0.00029809258487346944,0.026322734871869514,19.45979835063073,0.9989944865242094,1.0049125401074257,0.5024562700537129,0.0149643453460225,0.002441872605627364,6.128225242139381,0.49755573748343523,0.000845586499964421,0.0033461612927969155,0.025794174620648015,1.0539071809034795e-05,0.30423054099082947,1.2130291179346386e-05,2.271478842885699e-05,5.1401979362708516e-05,0.0001316690286330413,0.0006249611964449286,88.14073181152344,0.0003200157079845667,0.028206419199705124,6.0789673282887084e-06,7.261618151233051e-08,1.713593249519363e-08,8.833966944621352e-07,0.012323243414752681,3.916308690678977,0.0076420664020640855,0.029928690692045,3.9163086418565274,3.8971637176110088,1.0049125401074257,1.0049125401074257,1.0098492132651584,0.01143606739023853,38.25973924317391,0.024101904717089166,19.459798412841344
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1070,fc1,0.5,0.13674925222050263,1.8715649627387614,1.8763060846967006,0.08472965149313556,187.30953775180518,0.4547823013815725,0.07106746582864193,0.7497758321160181,0.3211722064191681,0.0004254421916462319,0.0053387564346632005,4.030301216627302,28.77897397692204,0.9975720280619984,0.9449558530073203,0.47247792650366016,0.07063955496099046,0.06837462611025132,1.033125283143105,0.5291252479237223,0.0006255624862419049,0.000972353762244211,0.018683785208805193,0.0,0.7344277501106262,6.480836347577679e-08,1.831238414240488e-07,6.498908646790369e-07,2.378212400344637e-06,1.1840845036203972e-05,23222.92578125,0.0012872482184320688,29.89366912841797,0.0001488430337343694,4.683923471304752e-08,4.670895714653511e-09,8.534083463018759e-07,0.00024153896640411165,1.667410537307361,0.08472965149313556,0.14127910992198092,1.6674104924582012,1.7645380278886362,0.9449558530073203,1.0582504958485646,0.8929415641327925,0.0011828390142852561,0.5181231130189937,0.7497758320840505,28.778973978396635
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1070,fc2,0.5,0.06379778845948911,0.1522900595660795,0.16690509886007807,0.05504251792843895,5.698123587918685,0.27764171830105566,0.4101738851518827,0.8500123060387315,0.5926884965715205,0.006029527600510837,0.17549636898564613,17.25088352871721,19.925432076349924,0.9512748865472578,0.8789178550050195,0.43945892750250976,0.03141979504006689,0.031898894229744554,0.9849806959698338,0.5688813774258524,0.009496082582511752,0.01916400016228524,0.09475224386844804,0.0,0.9422052502632141,4.588173183606159e-08,7.182540866779163e-05,0.00037397009145934135,0.001568280451465398,0.01061794664710762,3491.22900390625,0.00012276892084628344,0.42861440777778625,0.0003322591649019633,1.0148533533538284e-06,1.244640113196027e-10,2.9112571428413558e-05,0.006417299037305811,1.1416554075548961,0.05504251792843895,0.06283959008013378,1.141655441014378,1.2989330015924823,0.8789178550050195,1.1377627548529992,0.7724965958466244,0.007858748015022132,0.2956955447017865,0.8500123065957023,19.925432105652764
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1071,conv1,0.5,0.0009161007076755072,0.050656675542860075,0.05061425707053926,0.0016990253549508593,3057.6404489807405,4.714705962089513,-0.03727285930797697,-0.07415756036996594,0.001143531024389204,0.0011329758875809508,0.0003270491821206537,0.00033009634834095113,0.04027652611093828,0.9984580574338543,0.5604156867309763,0.28020784336548815,0.014078492397173556,0.0004580503538377536,30.735687132390304,0.8921948686263834,0.001669432691963647,0.02110601996537298,0.025741309140531157,0.003031558357179165,0.07670990377664566,0.004274810431525112,0.004431674140505493,0.007464415626600385,0.017501110211014748,0.06733980104327196,3.1417160034179688,0.000160011273692362,0.000502709997817874,3.141937308903664e-06,1.059901251210249e-06,6.050335798590823e-07,1.0176658361160653e-05,0.1235297658436915,16.57243435440106,0.0016990253549508593,0.028156984794347112,16.572433549799197,29.5716817833412,0.5604156867309763,1.7843897372559507,0.31406574193415177,0.3111668202589212,950.2399023635212,-0.07415755780368247,0.04027789569728159
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1071,conv2,0.5,0.004497514868925548,0.28329024913743817,0.2832834968933052,0.008988405504387394,3967.5098678784625,4.968039455556405,0.00643684152016932,0.006522555192164981,0.049725387231850784,0.0010175755548340333,0.000252047249748862,0.012316675160953482,16.8901152290686,0.9987478192566788,0.8733051138683122,0.4366525569341561,0.017600685048341617,0.002248757434462774,7.826849072638888,0.5725375840119307,0.0007171289574998845,0.0033461612927969155,0.025794174620648015,1.0539071809034795e-05,0.30423054099082947,1.2130291179346386e-05,2.271478842885699e-05,5.1401979362708516e-05,0.0001316690286330413,0.0006249611964449286,88.14073181152344,0.0003200157079845667,0.028206419199705124,6.0789673282887084e-06,7.261618151233051e-08,1.713593249519363e-08,8.833966944621352e-07,0.012323243414752681,3.916308690678977,0.008988405504387394,0.035201370096683234,3.9163086355528622,4.484467832017673,0.8733051138683122,1.1450751680251725,0.7626618219085457,0.015607038371784196,62.157461269123445,0.006522555714149358,16.890115272129233
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1071,fc1,0.5,0.13123272014889506,1.8691704093567212,1.873855269569862,0.08114534634861888,202.8679929454182,0.45284458069218275,0.07067101789720304,0.7516107615403763,0.3095003779572149,0.00034617309374466906,0.004929313813493977,4.407114575746184,29.513678739152745,0.9977677869528985,0.9276264716171557,0.46381323580857786,0.06765130096900293,0.06561636007444753,1.031012706148521,0.5390100598657969,0.0005761095021054398,0.000972353762244211,0.018683785208805193,0.0,0.7344277501106262,6.480836347577679e-08,1.831238414240488e-07,6.498908646790369e-07,2.378212400344637e-06,1.1840845036203972e-05,23222.92578125,0.0012872482184320688,29.89366912841797,0.0001488430337343694,4.683923471304752e-08,4.670895714653511e-09,8.534083463018759e-07,0.00024153896640411165,1.667410537307361,0.08114534634861888,0.13530260193800586,1.6674104927313402,1.79750210707174,0.9276264716171557,1.0780201197327557,0.8604908708448937,0.0009624504786246169,0.5131467101109831,0.7516107613733122,29.513678744427857
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1071,fc2,0.5,0.05790678373885394,0.15532593725451935,0.1641881657023921,0.039042101640813,7.19497149387003,0.3588001283366323,0.3252554261238128,0.8126216755478073,0.5372485819695773,0.008244850981043234,0.13898595713858047,9.056562478200581,18.139924652849917,0.9501318207268158,0.8368019373865636,0.4184009686932818,0.02228631400274086,0.02895339186942697,0.7697306796549848,0.5975129569620317,0.007823338511543992,0.01916400016228524,0.09475224386844804,0.0,0.9422052502632141,4.588173183606159e-08,7.182540866779163e-05,0.00037397009145934135,0.001568280451465398,0.01061794664710762,3491.22900390625,0.00012276892084628344,0.42861440777778625,0.0003322591649019633,1.0148533533538284e-06,1.244640113196027e-10,2.9112571428413558e-05,0.006417299037305811,1.1416554075548961,0.039042101640813,0.04457262800548172,1.1416554471260159,1.3643077968012691,0.8368019373865636,1.1950259139254915,0.7002374824139063,0.010746149710955341,0.3414856496494852,0.8126216756809369,18.13992464545421
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1072,conv1,0.5,0.001585590039926344,0.0538345260515142,0.05417598565080417,0.0018154885245519287,1152.762385418232,1.1911448308777355,0.2293067961377017,0.4890260731351075,0.005351723276187438,0.0010685253080562028,0.0008674811171384484,0.004344791086069084,6.9970886829298085,0.9989667039404356,1.212364279205813,0.6061821396029065,0.015043531430781656,0.000792795019963172,18.97531017854422,0.41241729781672887,0.0050010856768823745,0.02110601996537298,0.025741309140531157,0.003031558357179165,0.07670990377664566,0.004274810431525112,0.004431674140505493,0.007464415626600385,0.017501110211014748,0.06733980104327196,3.1417160034179688,0.000160011273692362,0.000502709997817874,3.141937308903664e-06,1.059901251210249e-06,6.050335798590823e-07,1.0176658361160653e-05,0.1235297658436915,16.57243435440106,0.0018154885245519287,0.03008706286156331,16.57243351014237,13.669517189385695,1.2123642792058131,1.2123642792058131,1.4698271454942304,0.29346575343623676,342.50341809956797,0.48902607518548313,6.99709001630065
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1072,conv2,0.5,0.005009354690349076,0.28301422499788764,0.28302726896954533,0.008122185356612787,3191.9269659650195,3.3539356957407978,0.011453459814011444,0.08480725480046414,0.06742997002600436,0.0008203442772995356,0.00031329036372060016,0.025751578867601696,19.148568231381645,0.9989492442241125,1.016958895903762,0.508479447951881,0.01590449236686935,0.002504677345174538,6.349916643419447,0.4916619560667325,0.0008896426815175102,0.0033461612927969155,0.025794174620648015,1.0539071809034795e-05,0.30423054099082947,1.2130291179346386e-05,2.271478842885699e-05,5.1401979362708516e-05,0.0001316690286330413,0.0006249611964449286,88.14073181152344,0.0003200157079845667,0.028206419199705124,6.0789673282887084e-06,7.261618151233051e-08,1.713593249519363e-08,8.833966944621352e-07,0.012323243414752681,3.916308690678977,0.008122185356612787,0.0318089847337387,3.916308645657906,3.850999982844527,1.016958895903762,1.016958895903762,1.0342053959577988,0.012582008827811929,40.24440179483281,0.08480725590754082,19.14856828524821
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1072,fc1,0.5,0.1104937576490895,1.8692729486482829,1.8720791336953526,0.06605905712007429,286.2002150119677,0.522091946955036,0.054888714137123644,0.6986133741096454,0.29960162985598776,0.00036597263903598786,0.0034940574725843246,2.8603922840279448,29.130955534566674,0.9981757807312163,0.9126717910821519,0.45633589554107595,0.05507378249392342,0.05524687882454475,0.996866857724797,0.5478420664306978,0.0004084099020086209,0.000972353762244211,0.018683785208805193,0.0,0.7344277501106262,6.480836347577679e-08,1.831238414240488e-07,6.498908646790369e-07,2.378212400344637e-06,1.1840845036203972e-05,23222.92578125,0.0012872482184320688,29.89366912841797,0.0001488430337343694,4.683923471304752e-08,4.670895714653511e-09,8.534083463018759e-07,0.00024153896640411165,1.667410537307361,0.06605905712007429,0.11014756498784684,1.667410492820594,1.8269552686955712,0.9126717910821519,1.095684132862596,0.832969798237103,0.0010174983208357015,0.60089449365456,0.6986133742654814,29.130955535989127
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1072,fc2,0.5,0.060540464329904356,0.14341773470867666,0.15685370739459356,0.04595735692207539,5.611955540764721,0.33914139224124695,0.4054122648486859,0.8148395534443987,0.5345429801671389,0.006973394454421929,0.1781910053304299,13.6591657065689,18.845383956398866,0.9395680543508823,0.8346921966001248,0.4173460983000624,0.026233733444923326,0.030270232164952178,0.8666512136775387,0.5990232112340395,0.008551154032068969,0.01916400016228524,0.09475224386844804,0.0,0.9422052502632141,4.588173183606159e-08,7.182540866779163e-05,0.00037397009145934135,0.001568280451465398,0.01061794664710762,3491.22900390625,0.00012276892084628344,0.42861440777778625,0.0003322591649019633,1.0148533533538284e-06,1.244640113196027e-10,2.9112571428413558e-05,0.006417299037305811,1.1416554075548961,0.04595735692207539,0.05246746688984665,1.1416554476535652,1.3677561767141186,0.8346921966001248,1.1980464224695142,0.6967110630651415,0.009088962429164715,0.3387209506518935,0.8148395531774538,18.845383938025215
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1073,conv1,0.5,0.0009728178648856607,0.05681977146905053,0.056790106062342804,0.001989181672508955,3411.4218876700315,5.684544812651275,-0.021937242250370647,-0.12311853381846288,0.004116026699646161,0.0012401934488549217,0.0002931325927882612,0.0009728664130082689,5.209890997434091,0.9983336728795004,1.0632255367482177,0.5316127683741089,0.016482790421934103,0.00048640893244283033,33.88669345619943,0.47026710958122386,0.0018825458026816692,0.02110601996537298,0.025741309140531157,0.003031558357179165,0.07670990377664566,0.004274810431525112,0.004431674140505493,0.007464415626600385,0.017501110211014748,0.06733980104327196,3.1417160034179688,0.000160011273692362,0.000502709997817874,3.141937308903664e-06,1.059901251210249e-06,6.050335798590823e-07,1.0176658361160653e-05,0.1235297658436915,16.57243435440106,0.001989181672508955,0.032965580843868206,16.57243342800797,15.58694160515219,1.0632255367482175,1.0632255367482175,1.1304485419935355,0.3406136496074,1157.650935162807,-0.12311853749525814,5.209892087142418
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1073,conv2,0.5,0.003569172720517679,0.2818342461454686,0.2819232078230414,0.009318713777495964,6235.228357377593,6.619953771308254,0.03125112491033299,0.2291914853251694,0.05815321468035855,0.001046269013571218,0.00016037903732989513,0.008914110125599343,17.449303901222947,0.9989382981036465,0.9444169652540328,0.4722084826270164,0.018247479639453786,0.0017845863602588396,10.225047123290851,0.5294271687135339,0.0004516345665233931,0.0033461612927969155,0.025794174620648015,1.0539071809034795e-05,0.30423054099082947,1.2130291179346386e-05,2.271478842885699e-05,5.1401979362708516e-05,0.0001316690286330413,0.0006249611964449286,88.14073181152344,0.0003200157079845667,0.028206419199705124,6.0789673282887084e-06,7.261618151233051e-08,1.713593249519363e-08,8.833966944621352e-07,0.012323243414752681,3.916308690678977,0.009318713777495964,0.03649495927890757,3.916308639829707,4.146800443833147,0.9444169652540328,1.0588543374281891,0.891923404259637,0.016047123542269143,100.86459340640135,0.2291914847611392,17.449303976360426
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1073,fc1,0.5,0.087366690091689,1.8725753999627466,1.874470340189932,0.05742031980358509,459.39563260249366,0.539220396126568,0.04498290858948952,0.6791615728435546,0.3049637621435476,0.0003127823012351994,0.002176772979324304,2.122360740896566,29.890060655071483,0.9988262396116574,0.9208028610348834,0.4604014305174417,0.04787162187290888,0.0436833450458445,1.0958781160548263,0.5430043944884259,0.0002553362889241601,0.000972353762244211,0.018683785208805193,0.0,0.7344277501106262,6.480836347577679e-08,1.831238414240488e-07,6.498908646790369e-07,2.378212400344637e-06,1.1840845036203972e-05,23222.92578125,0.0012872482184320688,29.89366912841797,0.0001488430337343694,4.683923471304752e-08,4.670895714653511e-09,8.534083463018759e-07,0.00024153896640411165,1.667410537307361,0.05742031980358509,0.09574324374581776,1.6674104928938405,1.8108224983503753,0.9208028610348834,1.086008788978031,0.8478779088900268,0.0008696154639654533,0.7123922348095484,0.6791615730610284,29.890060656109156
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1073,fc2,0.5,0.04677841967375466,0.15027688167843714,0.15582621164529156,0.0331658480349367,10.320322229786555,0.39497457465763236,0.26661582890171914,0.7811753061538577,0.5532955969847935,0.009269847365194804,0.09689619928847985,5.783508410351502,17.758846290915326,0.9617284648826017,0.8492071560109791,0.42460357800548953,0.018931985538769337,0.02338920983687733,0.8094324549652036,0.5887844873423875,0.005105335955722905,0.01916400016228524,0.09475224386844804,0.0,0.9422052502632141,4.588173183606159e-08,7.182540866779163e-05,0.00037397009145934135,0.001568280451465398,0.01061794664710762,3491.22900390625,0.00012276892084628344,0.42861440777778625,0.0003322591649019633,1.0148533533538284e-06,1.244640113196027e-10,2.9112571428413558e-05,0.006417299037305811,1.1416554075548961,0.0331658480349367,0.03786397107753867,1.1416554474245013,1.3443779877193311,0.8492071560109791,1.1775689746861617,0.7211527938202553,0.012082106494480731,0.3905636079378322,0.7811753057832351,17.75884626187593
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1074,conv1,0.5,0.0016512891739317687,0.054471447642021976,0.05442310970212334,0.0017580463428845709,1088.1566189873963,2.1717801869641944,-0.014115004189231013,-0.017986955810878818,0.0052564472243163945,0.0010486348657463992,0.0009189850206099171,0.004606557189345622,7.000680343449741,0.9980041658081782,1.2015240317725402,0.6007620158862701,0.014567552968793801,0.0008256445869658844,17.643854487901923,0.41613816018474653,0.005424113191216106,0.02110601996537298,0.025741309140531157,0.003031558357179165,0.07670990377664566,0.004274810431525112,0.004431674140505493,0.007464415626600385,0.017501110211014748,0.06733980104327196,3.1417160034179688,0.000160011273692362,0.000502709997817874,3.141937308903664e-06,1.059901251210249e-06,6.050335798590823e-07,1.0176658361160653e-05,0.1235297658436915,16.57243435440106,0.0017580463428845709,0.029135105937587603,16.572433403423965,13.79284468405737,1.2015240317725404,1.2015240317725404,1.4436599989269403,0.2880029313630328,312.94020565361654,-0.017986956178547835,7.00068173675216
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1074,conv2,0.5,0.0039992025412059285,0.2774703361899875,0.2774281669855323,0.006726115595227245,4813.780620239538,4.209619379908971,-0.0033375685758807033,-0.11325303331281693,0.06072916799036144,0.000623596447707199,0.00020773691540025484,0.02023053627959587,19.884937146426125,0.999125506600331,0.9651072585783215,0.48255362928916073,0.013170772313857566,0.0019996012706029642,6.5866993089573915,0.518077131381253,0.0005670206080319525,0.0033461612927969155,0.025794174620648015,1.0539071809034795e-05,0.30423054099082947,1.2130291179346386e-05,2.271478842885699e-05,5.1401979362708516e-05,0.0001316690286330413,0.0006249611964449286,88.14073181152344,0.0003200157079845667,0.028206419199705124,6.0789673282887084e-06,7.261618151233051e-08,1.713593249519363e-08,8.833966944621352e-07,0.012323243414752681,3.916308690678977,0.006726115595227245,0.02634154462771513,3.9163086412619363,4.057899944145075,0.9651072585783215,1.0361542627635796,0.931432020560563,0.009564394153967214,45.876532295499885,-0.11325303184393955,19.884937237159317
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1074,fc1,0.5,0.08938167122812492,1.8687911261388463,1.8707998963767434,0.06031805553763072,437.1440635247588,0.568395506312389,0.04635063178338152,0.6572027533107412,0.3065096083561235,0.0003874292573383978,0.002287575386044114,1.8097854561835984,28.982516786612162,0.9986997524300589,0.9231336631466799,0.46156683157333994,0.05028747933926124,0.04469083561406246,1.1252302322651695,0.5416333733244127,0.0002672500025745466,0.000972353762244211,0.018683785208805193,0.0,0.7344277501106262,6.480836347577679e-08,1.831238414240488e-07,6.498908646790369e-07,2.378212400344637e-06,1.1840845036203972e-05,23222.92578125,0.0012872482184320688,29.89366912841797,0.0001488430337343694,4.683923471304752e-08,4.670895714653511e-09,8.534083463018759e-07,0.00024153896640411165,1.667410537307361,0.06031805553763072,0.10057495867852248,1.6674104922990534,1.8062503880788716,0.92313366314668,1.0832667466499988,0.8521757600346079,0.0010771532533766226,0.78713426210231,0.6572027532751711,28.98251678614094
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1074,fc2,0.5,0.04514043216703626,0.1523980752446905,0.15831554950684104,0.03187192752701298,11.39797076013409,0.4421238538967772,0.27120514951540947,0.7480927482752421,0.5706167149677956,0.013618826246009654,0.08773491532052496,3.6760149612112105,16.222048090219484,0.9612103010981456,0.8623970905674051,0.43119854528370255,0.018193379824046056,0.02257021608351813,0.8060791157655628,0.5797793214613589,0.004754060011156848,0.01916400016228524,0.09475224386844804,0.0,0.9422052502632141,4.588173183606159e-08,7.182540866779163e-05,0.00037397009145934135,0.001568280451465398,0.01061794664710762,3491.22900390625,0.00012276892084628344,0.42861440777778625,0.0003322591649019633,1.0148533533538284e-06,1.244640113196027e-10,2.9112571428413558e-05,0.006417299037305811,1.1416554075548961,0.03187192752701298,0.03638675964809211,1.1416554463878155,1.3238163950712727,0.8623970905674051,1.1595586429240623,0.7437287418191251,0.01775046584390659,0.44371965862720797,0.7480927482454014,16.222048067739156
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1075,conv1,0.5,0.0011202718253713762,0.05300163752317994,0.05319182917103954,0.00221571907869927,2238.367553711006,4.036183588829614,0.1799997370628661,0.2213693483839611,0.004024330884772955,0.0017224776815409825,0.0004467537966138287,0.0010437790758489225,3.6854033402711672,0.9981968182210731,1.0513156955427787,0.5256578477713894,0.018359928491209224,0.0005601359126856881,32.77763136164774,0.4755945356084328,0.0024964869719561527,0.02110601996537298,0.025741309140531157,0.003031558357179165,0.07670990377664566,0.004274810431525112,0.004431674140505493,0.007464415626600385,0.017501110211014748,0.06733980104327196,3.1417160034179688,0.000160011273692362,0.000502709997817874,3.141937308903664e-06,1.059901251210249e-06,6.050335798590823e-07,1.0176658361160653e-05,0.1235297658436915,16.57243435440106,0.00221571907869927,0.03671985698241845,16.572433453059723,15.763518441380217,1.0513156955427787,1.0513156955427787,1.1052646916945965,0.4730708826261501,1060.8603503443112,0.22136934918877482,3.6854041812273435
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1075,conv2,0.5,0.00399159100679745,0.2796993083559672,0.27966873396223024,0.007509663655452536,4910.103951973198,4.650056397897355,-0.0005238357496434959,-0.029366818826040322,0.0520232335748788,0.000736938842112544,0.0002036616631755311,0.014377229356601738,18.487659128374226,0.9990529617207047,0.8932552714094836,0.4466276357047418,0.014705080331740386,0.001995795503398725,7.36802958987053,0.5597504050667188,0.0005648642832744958,0.0033461612927969155,0.025794174620648015,1.0539071809034795e-05,0.30423054099082947,1.2130291179346386e-05,2.271478842885699e-05,5.1401979362708516e-05,0.0001316690286330413,0.0006249611964449286,88.14073181152344,0.0003200157079845667,0.028206419199705124,6.0789673282887084e-06,7.261618151233051e-08,1.713593249519363e-08,8.833966944621352e-07,0.012323243414752681,3.916308690678977,0.007509663655452536,0.02941016066348077,3.9163086408173498,4.384310751952645,0.8932552714094836,1.1195008101346908,0.7979049799008301,0.011302780154132707,55.72060777907181,-0.029366819119903808,18.487659193408895
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,1075,fc1,0.5,0.08990631976623484,1.8682980822428188,1.8703851818899893,0.056755147508784055,431.8290897490873,0.5630207953615541,0.047235379934870626,0.6617461843726348,0.28531867965770213,0.0003105679043036904,0.002315730976940543,2.1274616439735943,29.631736336058367,0.9986961953033583,0.8906511736443756,0.4453255868221878,0.04731706425780478,0.04495315988311742,1.0525859445649908,0.5613870107570099,0.00027039659464967033,0.000972353762244211,0.018683785208805193,0.0,0.7344277501106262,6.480836347577679e-08,1.831238414240488e-07,6.498908646790369e-07,2.378212400344637e-06,1.1840845036203972e-05,23222.92578125,0.0012872482184320688,29.89366912841797,0.0001488430337343694,4.683923471304752e-08,4.670895714653511e-09,8.534083463018759e-07,0.00024153896640411165,1.667410537307361,0.056755147508784055,0.09463412851560957,1.6674104934880654,1.8721252344895403,0.8906511736443757,1.1227740215152804,0.7932595131141037,0.0008634588694030589,0.714847705948572,0.6617461841810928,29.631736334484167
