seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,995,fc1,0.037961802538006774,1.8740785837499543,1.8744195401349613,0.22251189097826504,2437.148226006444,33.63857263025071,0.01910703003540321,0.14657032295082337,0.8457471380987052,0.013778515706503906,0.00041031562571162056,0.02518582362486331,17.880381004889724,0.9861975680135951,0.0004122346793086001,0.024528568575349963,0.1158338164526047,0.0,0.9992918372154236,5.917796624999028e-06,0.00032744711643317714,0.0012576819281093776,0.00397943239659071,0.016477186791598795,2716.8818359375,0.0012867031618952751,3.4958205223083496,1.740581981552497e-05,2.192167158909797e-08,1.0301937289347585e-10,2.916452444878814e-07,0.1,0.9196451153019327,0.09196451153019328,0.022251189097826505,0.0037961802538006777,5.861468003182274
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,995,fc2,0.027172053395345255,0.15190197483899398,0.15507566309751467,0.042569180339735085,31.252295412402436,1.404434944959018,0.203213562444136,0.6542504203775399,0.8110907849771162,0.04180265350467865,0.03199764962561398,0.6208457259202976,12.878656170800081,0.9550613826483669,0.009873963313674718,0.07521817325771792,0.19853088102222927,5.329034593160031e-06,0.997856080532074,2.1612694945361015e-05,0.001804854313377291,0.006439938908442855,0.027038310188800097,0.1673912703990964,631.0238037109375,0.0001184970824397169,0.07477448135614395,5.796466194876547e-05,1.1283501777370475e-07,3.7624832138760693e-10,3.5009820294363435e-06,0.1,0.9006057877768253,0.09006057877768253,0.004256918033973509,0.002717205339534526,1.5666530499075542
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,996,conv1,0.011288424810214671,0.05871147183564642,0.06017216942719817,0.011563070144019194,27.05074578691575,1.1390128840642957,0.22162828257503156,0.44430937591953823,0.15484822838716358,0.03126783013669052,0.03696755718824036,0.1830750872442,6.948084963682415,0.9578934757397781,0.2535323329372086,0.12769089119974525,0.13228872911798378,0.024159997701644897,0.40125739574432373,0.03381493203341961,0.03492757771164179,0.057572077959775925,0.1263040378689766,0.36856840550899483,3.1411828994750977,0.0001600074174348265,0.0005026125581935048,3.1413286578185764e-06,1.0640542313922197e-06,6.094602838402353e-07,1.016982942019239e-05,0.1,0.3935075963525527,0.03935075963525528,0.0011563070144019194,0.0011288424810214671,1.0243298182145575
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,996,conv2,0.010419588334100869,0.28181205770231255,0.2822027420771091,0.0371314891833094,731.5062084258948,11.109924942243707,0.055930403828777585,0.36332219116782677,0.6231338879279604,0.015286086316085525,0.0013670423835888484,0.05572717731524135,16.102850659021236,0.9848122615855702,0.010385549029696895,0.03451651574343549,0.11682402254550166,0.0005777608603239059,0.9192498326301575,0.0013895800220780075,0.0020687744254246354,0.004104473162442446,0.00907294382341206,0.05214342623949051,32.66611099243164,0.0003200178616680205,0.010453739203512669,2.252961095917316e-06,7.174636706963611e-08,2.4223880501494933e-08,9.576640763953038e-07,0.1,0.7893882998423275,0.07893882998423275,0.0037131489183309403,0.001041958833410087,3.5636234328136083
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,996,fc1,0.035168456640876436,1.8705204896264669,1.8708875163359946,0.22790717719941056,2828.9047156257634,41.04837936481916,0.01983409346431993,0.15027996949750094,0.8516366297790608,0.014493610612519402,0.0003534937015260996,0.020771096512917177,17.690777424418407,0.9854896564249506,0.0003537997258749881,0.024528568575349963,0.1158338164526047,0.0,0.9992918372154236,5.917796624999028e-06,0.00032744711643317714,0.0012576819281093776,0.00397943239659071,0.016477186791598795,2716.8818359375,0.0012867031618952751,3.4958205223083496,1.740581981552497e-05,2.192167158909797e-08,1.0301937289347585e-10,2.916452444878814e-07,0.1,0.9228416060078029,0.09228416060078029,0.022790717719941057,0.0035168456640876436,6.480442956649645
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,996,fc2,0.028960305033687284,0.14891388915781542,0.1510214590454711,0.03596058406153572,26.440164208028182,1.035734913282965,0.16814806117311856,0.6064706152886117,0.8178123675562575,0.036585057571695355,0.037821247663013625,0.8454458226110502,13.493499311650945,0.9608272132847885,0.011216383616736162,0.07521817325771792,0.19853088102222927,5.329034593160031e-06,0.997856080532074,2.1612694945361015e-05,0.001804854313377291,0.006439938908442855,0.027038310188800097,0.1673912703990964,631.0238037109375,0.0001184970824397169,0.07477448135614395,5.796466194876547e-05,1.1283501777370475e-07,3.7624832138760693e-10,3.5009820294363435e-06,0.1,0.904329789156731,0.0904329789156731,0.0035960584061535718,0.0028960305033687286,1.241719795675092
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,997,conv1,0.00893292402740499,0.053890921141264654,0.05419196381767756,0.008427062699351371,36.395184688185324,1.3188381837293666,0.11602601489808702,0.3026968283647838,0.154628476594379,0.022380589222477123,0.02747616190689419,0.18983401214184664,8.3941795978581,0.9637633880807485,0.15876469901076956,0.12769089119974525,0.13228872911798378,0.024159997701644897,0.40125739574432373,0.03381493203341961,0.03492757771164179,0.057572077959775925,0.1263040378689766,0.36856840550899483,3.1411828994750977,0.0001600074174348265,0.0005026125581935048,3.1413286578185764e-06,1.0640542313922197e-06,6.094602838402353e-07,1.016982942019239e-05,0.1,0.3932282754258384,0.039322827542583844,0.0008427062699351371,0.000893292402740499,0.943371136266757
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,997,conv2,0.008687003701449637,0.28562894604004263,0.28584886038089763,0.03714023108060883,1081.0963866825243,17.543832655471466,0.040500688567084636,0.20290958068622883,0.5957774905441002,0.0162369806040666,0.0009249868920615104,0.03394020043894072,15.645788239043005,0.9837721845421278,0.0072188555532764175,0.03451651574343549,0.11682402254550166,0.0005777608603239059,0.9192498326301575,0.0013895800220780075,0.0020687744254246354,0.004104473162442446,0.00907294382341206,0.05214342623949051,32.66611099243164,0.0003200178616680205,0.010453739203512669,2.252961095917316e-06,7.174636706963611e-08,2.4223880501494933e-08,9.576640763953038e-07,0.1,0.7718662387642694,0.07718662387642694,0.003714023108060883,0.0008687003701449638,4.275378751324498
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,997,fc1,0.03845976325698736,1.8696086470768605,1.8699774086709926,0.22937597798242787,2363.133205118786,34.794090714273906,0.01987078198338304,0.14887616705871376,0.8847388967585621,0.014707963013908433,0.00042316700436418486,0.02545507549057504,17.792625912591312,0.9852762888529109,0.0004231205178709753,0.024528568575349963,0.1158338164526047,0.0,0.9992918372154236,5.917796624999028e-06,0.00032744711643317714,0.0012576819281093776,0.00397943239659071,0.016477186791598795,2716.8818359375,0.0012867031618952751,3.4958205223083496,1.740581981552497e-05,2.192167158909797e-08,1.0301937289347585e-10,2.916452444878814e-07,0.1,0.9406056010669733,0.09406056010669733,0.02293759779824279,0.0038459763256987363,5.964050698650996
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,997,fc2,0.02636478191896436,0.14929922805473456,0.15077209443181952,0.03503557914814956,32.067622110020665,1.4232061092206874,0.14302461564018756,0.5052046379295478,0.820679708236338,0.041289802700841795,0.03118410199189711,0.6198179225693359,12.98330887875046,0.9556185954707223,0.009295975217996482,0.07521817325771792,0.19853088102222927,5.329034593160031e-06,0.997856080532074,2.1612694945361015e-05,0.001804854313377291,0.006439938908442855,0.027038310188800097,0.1673912703990964,631.0238037109375,0.0001184970824397169,0.07477448135614395,5.796466194876547e-05,1.1283501777370475e-07,3.7624832138760693e-10,3.5009820294363435e-06,0.1,0.9059137421611055,0.09059137421611056,0.003503557914814956,0.002636478191896436,1.3288780177491042
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,998,conv1,0.008273288539391532,0.053368245578603736,0.055051583459165734,0.010568344977130951,41.611129424244,1.1382452579164932,0.27549709288593793,0.5845910531493943,0.15640522290872869,0.02844757645306829,0.0240320317875459,0.13212848916692121,7.402059792579678,0.9726456533800865,0.1361830340369095,0.12769089119974525,0.13228872911798378,0.024159997701644897,0.40125739574432373,0.03381493203341961,0.03492757771164179,0.057572077959775925,0.1263040378689766,0.36856840550899483,3.1411828994750977,0.0001600074174348265,0.0005026125581935048,3.1413286578185764e-06,1.0640542313922197e-06,6.094602838402353e-07,1.016982942019239e-05,0.1,0.39548100195676744,0.03954810019567675,0.0010568344977130951,0.0008273288539391532,1.2774055823192836
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,998,conv2,0.007657630120206101,0.284906113606352,0.28506788643830944,0.03294847200778707,1384.2507241755006,18.1484376453161,0.03455094982556628,0.1585952012889702,0.6166842580250075,0.013123795395669323,0.0007224124686876357,0.03394600349886265,16.72003417858551,0.9868893421342422,0.005609409026826908,0.03451651574343549,0.11682402254550166,0.0005777608603239059,0.9192498326301575,0.0013895800220780075,0.0020687744254246354,0.004104473162442446,0.00907294382341206,0.05214342623949051,32.66611099243164,0.0003200178616680205,0.010453739203512669,2.252961095917316e-06,7.174636706963611e-08,2.4223880501494933e-08,9.576640763953038e-07,0.1,0.7852924665530718,0.0785292466553072,0.003294847200778707,0.0007657630120206101,4.302698282307908
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,998,fc1,0.04436920780016395,1.870822458664015,1.8714369071752648,0.2214620976439512,1777.8773631405622,23.90839764751493,0.02570057689302062,0.20086201797639772,0.8978298666713006,0.013435209540712374,0.0005624684920478872,0.037587877579255864,18.249496034908603,0.98655227962109,0.0005631372057721227,0.024528568575349963,0.1158338164526047,0.0,0.9992918372154236,5.917796624999028e-06,0.00032744711643317714,0.0012576819281093776,0.00397943239659071,0.016477186791598795,2716.8818359375,0.0012867031618952751,3.4958205223083496,1.740581981552497e-05,2.192167158909797e-08,1.0301937289347585e-10,2.916452444878814e-07,0.1,0.9475388470512967,0.09475388470512967,0.02214620976439512,0.004436920780016395,4.9913466697780295
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,998,fc2,0.03615287894734317,0.14895061396383058,0.15387464839778406,0.05144229140440705,16.97457154375336,1.028291620548893,0.25149621361705876,0.7015135123680161,0.864927458787388,0.05683924485230862,0.05891164891038644,0.8964634015813165,11.823313854234371,0.9394216450263833,0.017479635197180477,0.07521817325771792,0.19853088102222927,5.329034593160031e-06,0.997856080532074,2.1612694945361015e-05,0.001804854313377291,0.006439938908442855,0.027038310188800097,0.1673912703990964,631.0238037109375,0.0001184970824397169,0.07477448135614395,5.796466194876547e-05,1.1283501777370475e-07,3.7624832138760693e-10,3.5009820294363435e-06,0.1,0.9300147626717481,0.09300147626717481,0.005144229140440705,0.003615287894734317,1.4229099559430352
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,999,conv1,0.009292127621665537,0.05559728285153846,0.0545985648595773,0.01111924381168246,35.79948653168032,2.506137433095009,-0.023368045138804524,-0.031009062193420648,0.15706047425858383,0.04514702612183002,0.027933361200863007,0.09717643340179656,5.414377582220781,0.9299951570515833,0.17178965021460502,0.12769089119974525,0.13228872911798378,0.024159997701644897,0.40125739574432373,0.03381493203341961,0.03492757771164179,0.057572077959775925,0.1263040378689766,0.36856840550899483,3.1411828994750977,0.0001600074174348265,0.0005026125581935048,3.1413286578185764e-06,1.0640542313922197e-06,6.094602838402353e-07,1.016982942019239e-05,0.1,0.39630855940615745,0.039630855940615745,0.001111924381168246,0.0009292127621665538,1.196630551413275
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,999,conv2,0.008938965076610465,0.27838526897928945,0.27854065064460637,0.03479892508040719,969.8800235873881,14.847822817709714,0.03342373252394009,0.1678959210143618,0.6958839811328265,0.015306910091040666,0.0010310553503034886,0.04687392204204247,16.576493127765197,0.9846910726518533,0.0076436856781703635,0.03451651574343549,0.11682402254550166,0.0005777608603239059,0.9192498326301575,0.0013895800220780075,0.0020687744254246354,0.004104473162442446,0.00907294382341206,0.05214342623949051,32.66611099243164,0.0003200178616680205,0.010453739203512669,2.252961095917316e-06,7.174636706963611e-08,2.4223880501494933e-08,9.576640763953038e-07,0.1,0.834196608200265,0.0834196608200265,0.003479892508040719,0.0008938965076610465,3.892947868487813
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,999,fc1,0.05175434589979046,1.8709248364568898,1.871771854188424,0.2273848645918891,1306.8298087940161,18.318837084933662,0.030187376012171224,0.22582801488768223,0.8964312538083776,0.014006544515035088,0.0007652105828143026,0.04897415502342063,18.06185983401859,0.9859822319925242,0.0007662041865197713,0.024528568575349963,0.1158338164526047,0.0,0.9992918372154236,5.917796624999028e-06,0.00032744711643317714,0.0012576819281093776,0.00397943239659071,0.016477186791598795,2716.8818359375,0.0012867031618952751,3.4958205223083496,1.740581981552497e-05,2.192167158909797e-08,1.0301937289347585e-10,2.916452444878814e-07,0.1,0.9468005353866134,0.09468005353866134,0.02273848645918891,0.005175434589979046,4.393541461971686
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,999,fc2,0.039673301849806795,0.15243049680387083,0.15691782538075166,0.04728966773675119,14.762062399810768,0.7448107296544071,0.23790402924714957,0.703033090106487,0.8774917427993565,0.04892738270881357,0.06774121205004828,1.2149097481952167,12.536910538316505,0.9495456183932741,0.0210495726763808,0.07521817325771792,0.19853088102222927,5.329034593160031e-06,0.997856080532074,2.1612694945361015e-05,0.001804854313377291,0.006439938908442855,0.027038310188800097,0.1673912703990964,631.0238037109375,0.0001184970824397169,0.07477448135614395,5.796466194876547e-05,1.1283501777370475e-07,3.7624832138760693e-10,3.5009820294363435e-06,0.1,0.9367452923817426,0.09367452923817426,0.004728966773675119,0.00396733018498068,1.1919771110521193
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,1000,conv1,0.011112647577750918,0.052636435569486065,0.05494005830027967,0.010826918060923712,22.43560873830456,0.8213812231037363,0.30408570694960424,0.5788102682714755,0.1582002861375302,0.02971984989911795,0.04457200173196084,0.23725905154699395,7.2616065122884885,0.9633893944047562,0.2456536047781003,0.12756135931704193,0.1326215313488504,0.024050859734416008,0.40241432189941406,0.03354247305542231,0.03470185864716768,0.057254619896411896,0.12588076665997505,0.36869628727436043,3.1417291164398193,0.0001600085524842143,0.0005027035367675126,3.141896588054749e-06,1.05782345372063e-06,6.043740228278694e-07,1.0175973602599688e-05,0.1,0.3977439957278176,0.03977439957278176,0.0010826918060923712,0.0011112647577750919,0.974287898129501
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,1000,conv2,0.010348540803651224,0.2882819212809707,0.2884738484561411,0.03441624586434782,776.0265478656793,10.437346404177589,0.0364768388541125,0.24400814238086949,0.6252774316359299,0.013321499935501305,0.0012886156967188128,0.06048435415735945,16.715196301349906,0.986550271465895,0.010087848465404921,0.03474225439431079,0.11748567168282893,0.0005814567557536066,0.9204009175300598,0.001393449690658599,0.0020703093614429235,0.004122498678043485,0.008948723319917917,0.05256410874426365,33.17290496826172,0.0003200193168595433,0.010615970008075237,2.287923745544858e-06,7.206275753901537e-08,2.4291433753376168e-08,9.658190151640156e-07,0.1,0.7907448587477062,0.07907448587477062,0.003441624586434782,0.0010348540803651223,3.3257100188412854
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,1000,fc1,0.039004156666433386,1.8714372458750077,1.871757297026868,0.22486641461111254,2302.124213346306,32.62634944229214,0.018623991416106333,0.1397246226902292,0.8782539311786062,0.014156537884530326,0.0004343814263127093,0.026948481234953865,17.92663046211247,0.9858277197845645,0.00040276367743751634,0.025105819821867038,0.11740232330940922,0.0,0.9993449449539185,5.751775915996404e-06,0.0003317618975415826,0.0012849245104007423,0.004063411965034902,0.01698762774467468,2934.76318359375,0.0012870589271187782,3.7772130966186523,1.8806879946652e-05,2.2397125043482902e-08,1.0012919660074004e-10,3.0083615172316057e-07,0.1,0.937152032051687,0.0937152032051687,0.022486641461111255,0.0039004156666433386,5.765191040445661
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,1000,fc2,0.030716541622845515,0.15001344905395714,0.15324297706786816,0.044123305730852505,23.85150339295903,1.1885641485383882,0.20425350938493506,0.6525989342904,0.859312986325935,0.047217453592210114,0.04192607830292522,0.763014961942899,12.600488129942185,0.9501681663875143,0.011615627660997331,0.0790853644264055,0.20387307273575106,5.742411303799599e-06,0.9980165362358093,9.005568153952482e-06,0.0019942971412092447,0.007117269327864051,0.02951404033228755,0.1894754379987728,682.8258056640625,0.00011895755596924573,0.08122728765010834,6.296687231686312e-05,1.2478768240953286e-07,1.567730098517295e-10,4.069727401656595e-06,0.1,0.926991362595108,0.0926991362595108,0.004412330573085251,0.0030716541622845517,1.4364672383453156
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,1001,conv1,0.009068908798133081,0.0507264429119444,0.053172601770604226,0.012125835746243036,31.286627006493198,1.1900770058432533,0.34880390288205243,0.5974595792907968,0.15679159882527582,0.041892578277379425,0.0319625374523453,0.11962637703813382,5.73185700113603,0.9619621186670659,0.16360558581724535,0.12756135931704193,0.1326215313488504,0.024050859734416008,0.40241432189941406,0.03354247305542231,0.03470185864716768,0.057254619896411896,0.12588076665997505,0.36869628727436043,3.1417291164398193,0.0001600085524842143,0.0005027035367675126,3.141896588054749e-06,1.05782345372063e-06,6.043740228278694e-07,1.0175973602599688e-05,0.1,0.3959691892373393,0.03959691892373393,0.0012125835746243036,0.0009068908798133082,1.3370777017151692
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,1001,conv2,0.008436600360947757,0.2880891817226035,0.2883298460428451,0.03311554483234863,1166.0547423132941,14.230301817217597,0.04314443485005982,0.2773192354326736,0.638670496679009,0.012219024233013747,0.0008575926580894926,0.044825112513125646,17.1824033349901,0.9877961974676976,0.006704637031707666,0.03474225439431079,0.11748567168282893,0.0005814567557536066,0.9204009175300598,0.001393449690658599,0.0020703093614429235,0.004122498678043485,0.008948723319917917,0.05256410874426365,33.17290496826172,0.0003200193168595433,0.010615970008075237,2.287923745544858e-06,7.206275753901537e-08,2.4291433753376168e-08,9.658190151640156e-07,0.1,0.799168628437709,0.0799168628437709,0.003311554483234863,0.0008436600360947757,3.9252238314363197
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,1001,fc1,0.038027004315222275,1.8682177829481033,1.868569050851519,0.23055325010361843,2413.630443748971,36.10555585983626,0.01941189412195116,0.13632010467245342,0.8521819739422035,0.014946706138957093,0.0004143136335962543,0.023621967747554307,17.55986846548202,0.9850409759483539,0.0003828359746195025,0.025105819821867038,0.11740232330940922,0.0,0.9993449449539185,5.751775915996404e-06,0.0003317618975415826,0.0012849245104007423,0.004063411965034902,0.01698762774467468,2934.76318359375,0.0012870589271187782,3.7772130966186523,1.8806879946652e-05,2.2397125043482902e-08,1.0012919660074004e-10,3.0083615172316057e-07,0.1,0.923137028800277,0.09231370288002771,0.023055325010361845,0.0038027004315222277,6.062882264714677
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,1001,fc2,0.030500851514176253,0.1501423174704922,0.15242695546889598,0.04054728131496842,24.231611724153716,1.1641267446493797,0.1743934403185961,0.6029605020792196,0.8738788556072505,0.045393427628506296,0.04126840633897805,0.7944671639009816,12.844582540298573,0.9519583444200967,0.011453071621518483,0.0790853644264055,0.20387307273575106,5.742411303799599e-06,0.9980165362358093,9.005568153952482e-06,0.0019942971412092447,0.007117269327864051,0.02951404033228755,0.1894754379987728,682.8258056640625,0.00011895755596924573,0.08122728765010834,6.296687231686312e-05,1.2478768240953286e-07,1.567730098517295e-10,4.069727401656595e-06,0.1,0.9348148777203167,0.09348148777203168,0.004054728131496842,0.0030500851514176255,1.3293819447246888
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,1002,conv1,0.010384575539321188,0.05316452871624116,0.053940688718081296,0.011700598156436945,26.209964521910646,1.5959922536415136,0.1704630907482911,0.2988852210116114,0.1573104582904842,0.04444851085570907,0.038153427851349724,0.13503114306832253,5.489003813260478,0.9391074241347157,0.2145188983765237,0.12756135931704193,0.1326215313488504,0.024050859734416008,0.40241432189941406,0.03354247305542231,0.03470185864716768,0.057254619896411896,0.12588076665997505,0.36869628727436043,3.1417291164398193,0.0001600085524842143,0.0005027035367675126,3.141896588054749e-06,1.05782345372063e-06,6.043740228278694e-07,1.0175973602599688e-05,0.1,0.39662382466322443,0.03966238246632245,0.0011700598156436945,0.001038457553932119,1.1267285890372072
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,1002,conv2,0.009721193574993387,0.28146502293530573,0.28167571296531774,0.03509779576925699,838.3197163472117,12.389032755732647,0.0389211643869272,0.22798479050134077,0.6553649110333035,0.014649046105224684,0.0011928623052823092,0.05336593936285956,16.506738430550854,0.9852215896703961,0.008901834165102807,0.03474225439431079,0.11748567168282893,0.0005814567557536066,0.9204009175300598,0.001393449690658599,0.0020703093614429235,0.004122498678043485,0.008948723319917917,0.05256410874426365,33.17290496826172,0.0003200193168595433,0.010615970008075237,2.287923745544858e-06,7.206275753901537e-08,2.4291433753376168e-08,9.658190151640156e-07,0.1,0.8095461142104898,0.08095461142104898,0.0035097795769256993,0.0009721193574993387,3.6104409877648647
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,1002,fc1,0.04649740286723652,1.8710067860912754,1.871620525539162,0.22502251859336134,1619.1732988346366,22.48723458343496,0.02561896697915348,0.1997307422227464,0.9086480874900861,0.013879342292348206,0.0006175991169425218,0.04043277014666509,18.16026829859799,0.9861119037723676,0.0005723819170628591,0.025105819821867038,0.11740232330940922,0.0,0.9993449449539185,5.751775915996404e-06,0.0003317618975415826,0.0012849245104007423,0.004063411965034902,0.01698762774467468,2934.76318359375,0.0012870589271187782,3.7772130966186523,1.8806879946652e-05,2.2397125043482902e-08,1.0012919660074004e-10,3.0083615172316057e-07,0.1,0.9532303433536335,0.09532303433536336,0.022502251859336134,0.004649740286723652,4.839464242496958
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,1002,fc2,0.03916560199308165,0.14984813197396035,0.15779369955947262,0.05866439229177308,14.638381248902888,0.7767551971559656,0.3218671906171703,0.8234489943211696,0.9046999845526327,0.051718428737137744,0.06831356434158313,1.1949953256653738,12.428592607406637,0.9469370838268344,0.01888459437509669,0.0790853644264055,0.20387307273575106,5.742411303799599e-06,0.9980165362358093,9.005568153952482e-06,0.0019942971412092447,0.007117269327864051,0.02951404033228755,0.1894754379987728,682.8258056640625,0.00011895755596924573,0.08122728765010834,6.296687231686312e-05,1.2478768240953286e-07,1.567730098517295e-10,4.069727401656595e-06,0.1,0.9511571818330725,0.09511571818330726,0.005866439229177308,0.003916560199308166,1.4978549873217115
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,1003,conv1,0.010994366048696668,0.05005299142222171,0.05109505258647917,0.010221777607567081,20.726200169935293,1.0635684845063134,0.20140224933057022,0.4306777655155184,0.15703978318780837,0.03346529393232027,0.04824811027245008,0.22640986701150986,6.714150415518061,0.9486848300527098,0.24045202735103102,0.12756135931704193,0.1326215313488504,0.024050859734416008,0.40241432189941406,0.03354247305542231,0.03470185864716768,0.057254619896411896,0.12588076665997505,0.36869628727436043,3.1417291164398193,0.0001600085524842143,0.0005027035367675126,3.141896588054749e-06,1.05782345372063e-06,6.043740228278694e-07,1.0175973602599688e-05,0.1,0.3962824537975513,0.03962824537975513,0.0010221777607567083,0.0010994366048696668,0.9297286949511328
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,1003,conv2,0.010280696917550044,0.2863111416172611,0.2864364738817184,0.03593454720193221,775.5885360181255,11.725316588380677,0.03013421951401689,0.21344064611356575,0.6328563659881156,0.014913218200848382,0.001289343439319534,0.05471449552885243,16.277337842821566,0.98488203983979,0.009956012405853613,0.03474225439431079,0.11748567168282893,0.0005814567557536066,0.9204009175300598,0.001393449690658599,0.0020703093614429235,0.004122498678043485,0.008948723319917917,0.05256410874426365,33.17290496826172,0.0003200193168595433,0.010615970008075237,2.287923745544858e-06,7.206275753901537e-08,2.4291433753376168e-08,9.658190151640156e-07,0.1,0.7955226998572169,0.0795522699857217,0.0035934547201932213,0.0010280696917550044,3.49534155662496
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,1003,fc1,0.0415065178762559,1.8709220009941472,1.871545913746545,0.22388087906632942,2031.7897403196214,27.98660990865964,0.026118008238943127,0.1953377706664565,0.8681810733209254,0.013768629836179519,0.0004921769116040277,0.031034219432388318,17.997195889288257,0.9862256367608938,0.00045610109415159314,0.025105819821867038,0.11740232330940922,0.0,0.9993449449539185,5.751775915996404e-06,0.0003317618975415826,0.0012849245104007423,0.004063411965034902,0.01698762774467468,2934.76318359375,0.0012870589271187782,3.7772130966186523,1.8806879946652e-05,2.2397125043482902e-08,1.0012919660074004e-10,3.0083615172316057e-07,0.1,0.9317623480914677,0.09317623480914677,0.022388087906632943,0.004150651787625591,5.393872829319255
