seed,method,config_fingerprint,step,epoch,train_loss,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,refresh_time,diagnostic_spectrum_time,wiener_filter_time,active_state_bytes,diagnostics_finite
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,47,1,2.276477575302124,,,1.0,0.0963224987499857,1.895174628155806,1.89732695144876,0.07365535346931625,387.1176622975228,1.149936021313417,0.047716032966257406,0.284298102416793,0.18011767209423576,0.0010916566422644177,0.0025831939414931184,0.42621357414729794,22.174702635056768,0.9970294922363183,0.15,0.42440272394770956,0.06366040859215644,0.011048303020397436,0.00963224987499857,1.1470116704434086,0.0,0.0,0.0015241121873259544,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,48,1,2.2667150497436523,,,1.0,0.10558534216091625,1.9035180188629723,1.9067916984696605,0.07626379913498978,325.0174818294891,1.0518716405724358,0.05866509023646391,0.3252401617229803,0.19239059890456686,0.0010568379214009507,0.0030767575771036356,0.5601040811035346,22.601754581491704,0.996763645959438,0.15,0.43862352753194495,0.06579352912979174,0.011439569870248465,0.010558534216091625,1.0834429888696733,0.0,0.0,0.0015536239370703697,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,49,1,2.2808499336242676,,,1.0,0.09700175472873293,1.9015851529714607,1.9041829998847777,0.07727520884491271,384.3017610200357,1.120333224163927,0.052233875516008756,0.322792878099474,0.20331841997797842,0.0010651844486594746,0.0026021218254092533,0.4966832727581687,22.807519085774317,0.9970847564653621,0.15,0.4509084385748158,0.06763626578622237,0.011591281326736905,0.009700175472873294,1.1949558395059103,0.0,0.0,0.0015528304502367973,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,50,1,2.2733254432678223,,,1.0,0.10654966575853286,1.898905835923517,1.902092147836722,0.0816660499098778,317.6162215923527,1.0512960400054068,0.05788797316139301,0.34976700511129405,0.2116974811357826,0.001162850947202581,0.003148453800307144,0.5731772765035565,22.60191639466406,0.9966900429873056,0.15,0.4601059455557846,0.06901589183336769,0.01224990748648167,0.010654966575853287,1.1496899026500198,0.14828721154481173,0.004537729546427727,0.0014492012560367584,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,51,1,2.2740721702575684,,,1.0,0.10055399458603248,1.898987400774282,1.9019627385127977,0.07335583907745294,356.6526955181359,1.0762401648164617,0.056000579651873515,0.3125045821239488,0.1868452901586905,0.0010247776585119936,0.0028038481482610053,0.511219010661768,22.60852506105102,0.9969823860064968,0.15,0.43225604698915493,0.06483840704837324,0.011003375861617941,0.010055399458603249,1.0942753598027717,0.0,0.0,0.0011812355369329453,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,52,1,2.2700157165527344,,,1.0,0.10828573716033905,1.8959097970101522,1.8989155367467325,0.07684435604465811,306.54400473114043,0.9897356611924928,0.0562480375545178,0.3620541802334751,0.22275890148719496,0.001022010501784087,0.0032621743843645103,0.7110282926802901,23.383797088668384,0.9967713096784905,0.15,0.47197341184350095,0.07079601177652514,0.011526653406698716,0.010828573716033907,1.0644664484821942,0.0,0.0,0.0013757199048995972,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,53,1,2.267686367034912,,,1.0,0.09590431067077224,1.8981874927470157,1.900466980222279,0.07374599888441108,391.74364388668727,1.1326098873200896,0.04898587338307286,0.2982495202930485,0.1863008008426925,0.0010777274402226842,0.002552689789601924,0.4412694103221271,22.37705780896194,0.9971087983047214,0.15,0.43162576480406323,0.06474386472060949,0.011061899832661662,0.009590431067077224,1.1534309306994948,0.0,0.0,0.0012390268966555595,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,54,1,2.2830443382263184,,,1.0,0.09389755179075533,1.897972387455728,1.9003536462229136,0.07436154725934586,408.5744847279278,1.1537278580860726,0.050049574232810215,0.2989143538755868,0.20597063832362428,0.0011137073571803728,0.0024475341394659235,0.45265047923584323,22.67034226051635,0.9971762116793612,0.15,0.4538398818125444,0.06807598227188166,0.011154232088901879,0.009389755179075534,1.1879151133322894,0.0,0.0,0.001426217146217823,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,55,1,2.2708277702331543,,,1.0,0.09513691050506029,1.8971199087526545,1.899556469095355,0.07593408584976345,397.6412911805737,1.2060337038215316,0.05063654295946025,0.2700093617905737,0.16550828748096705,0.0011805717335037567,0.002514829375290217,0.3525623148064442,21.467273641452596,0.9969670310137044,0.15,0.40682709777123627,0.06102406466568544,0.011390112877464517,0.00951369105050603,1.1972338407669278,0.0,0.0,0.0015238020569086075,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,56,1,2.269071578979492,,,1.0,0.10159247712863596,1.8973174477844743,1.90023753256228,0.0730188243935839,348.78427887869435,1.0436418923245834,0.0554525559685399,0.32901132063970534,0.19943168538715042,0.0010191383601249363,0.0028671017028569345,0.5610532848617098,22.91561010604967,0.9970077725530534,0.15,0.4465777484236652,0.06698666226354978,0.010952823659037584,0.010159247712863598,1.0781136524598223,0.0,0.0,0.0015233634039759636,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,57,1,2.27344012260437,,,1.0,0.11460107188238795,1.9023602126658272,1.9058916535244101,0.08611685399566396,275.55490689734313,0.9258186156673831,0.06085147759752082,0.42508336875680613,0.26254731523757435,0.001075772874293165,0.003629040800554961,0.8856840897082193,23.874869921188765,0.996640166469574,0.15,0.5123937111612265,0.07685905667418397,0.012917528099349594,0.011460107188238797,1.1271734099903825,0.0,0.0,0.0015182588249444962,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,58,1,2.2634856700897217,,,1.0,0.12228193581723994,1.8956015979301888,1.8992867643546387,0.08722950911679381,240.30871523261467,0.8655367142991454,0.0622989421074369,0.45092183250725276,0.2787439550356754,0.0010906734204558326,0.004161313912251839,1.0635090908723883,24.07510728096466,0.9963982300289813,0.15,0.5279620772703996,0.07919431159055994,0.01308442636751907,0.012228193581723994,1.0700211996974567,0.0,0.0,0.0015143509954214096,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,59,1,2.2686946392059326,,,1.0,0.10765647897031397,1.8981022897792281,1.9008268945191082,0.07702837589401866,310.85573415482054,0.9915905603659739,0.0536085109188381,0.3636273720439679,0.20820071847969182,0.0009574961847102207,0.0032169263424794803,0.6994976965540696,23.373451715293577,0.9968101262051294,0.15,0.45629016916836135,0.0684435253752542,0.011554256384102799,0.010765647897031397,1.0732523015373376,0.0,0.0,0.0015285303816199303,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,60,1,2.2729415893554688,,,1.0,0.09871178462514303,1.900766931054198,1.9034854420885545,0.08290557722701455,370.7829265315977,1.1393887344139222,0.053449437210256655,0.3369557704954561,0.2125041438791087,0.0012113862678060441,0.002696995811677098,0.4731131606534061,22.440847568733474,0.9969270733550982,0.15,0.4609817175106934,0.06914725762660401,0.012435836584052182,0.009871178462514304,1.2598127599472877,0.0,0.0,0.0015409300103783607,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,61,1,2.272188425064087,,,1.0,0.10845997438439373,1.8992560851127949,1.9024330758302337,0.07955971757351038,306.6394716707301,1.0326314398849235,0.05777296328575136,0.34452750039906804,0.2229015467738464,0.0011557314538040123,0.0032611587623282757,0.628967334836206,22.852561489999495,0.9966324249312773,0.15,0.47212450346687834,0.07081867552003175,0.011933957636026556,0.010845997438439373,1.1003098334350538,0.0,0.0,0.0015223389491438866,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,62,1,2.2567977905273438,,,1.0,0.10645817871196385,1.9011891074192417,1.9041348147558546,0.08030411888242896,318.92794227000087,1.0521686790347546,0.055603161788862585,0.34258306314389475,0.18433426114555218,0.0011043299460208507,0.0031355045054813637,0.5233770109424744,22.225072132704874,0.996700920366069,0.15,0.4293416601560489,0.06440124902340734,0.012045617832364344,0.010645817871196386,1.131488249843519,0.0,0.0,0.0013771988451480865,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,63,1,2.2700114250183105,,,1.0,0.11810709318358428,1.8968224172853068,1.9007910463607025,0.08979389357075429,257.92971924649333,0.8921186108881954,0.06463475440525952,0.4510865059804619,0.2740138399039915,0.0010805187131581462,0.003877025116955882,0.9831930965814817,24.041402058567733,0.9965412337380347,0.15,0.523463312853911,0.07851949692808664,0.013469084035613144,0.011810709318358429,1.1404127958289976,0.0,0.0,0.0014321813359856606,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,64,1,2.259093761444092,,,1.0,0.10600940091687645,1.9028578214150915,1.90584867087068,0.0799538550834699,322.19880022480993,1.0573148455238972,0.0560025211310779,0.3391110114667965,0.20231805201162711,0.0011337316171538027,0.003103673878403654,0.553860581781522,22.515243763376468,0.9967184395324071,0.15,0.44979779013644244,0.06746966852046636,0.011993078262520485,0.010600940091687647,1.131322142910053,0.0,0.0,0.001523645594716072,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,65,1,2.2753195762634277,,,1.0,0.09779754171436424,1.8947081946321669,1.8972646616356932,0.07832175093212941,375.3434056960165,1.1461232107184363,0.05189608981166664,0.309198626659131,0.2069723915268626,0.001221631757790117,0.002664226904535117,0.45138104049559147,22.28972103466552,0.9969464677057726,0.15,0.4549421848178762,0.06824132772268142,0.011748262639819412,0.009779754171436424,1.201284043818923,0.0,0.0,0.0015254020690917969,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,66,1,2.254265069961548,,,1.0,0.10833047033588014,1.9000712943932434,1.9032609753102283,0.07839308093161515,307.6369777808774,1.0498562816746155,0.05787848791624547,0.3273758791171094,0.18635922400842245,0.0011498587898977478,0.0032505845270225865,0.5268267853909939,22.0970638374178,0.9965873534149002,0.15,0.4316934375322637,0.06475401562983955,0.011758962139742273,0.010833047033588014,1.085471345430143,0.0,0.0,0.001521914266049862,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,67,1,2.264275074005127,,,1.0,0.1043940179131671,1.8966718942525473,1.899501879957455,0.07785366259160875,330.0906259829423,1.0074198099119371,0.05456781623618862,0.3679091212466677,0.22372841877095082,0.0010187166574999417,0.00302947106398483,0.6653260901792597,23.416677454291666,0.9969480508363067,0.15,0.4729993855925722,0.07094990783888583,0.011678049388741313,0.010439401791316711,1.1186512044527526,0.0,0.0,0.00151745043694973,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,68,1,2.2665603160858154,,,1.0,0.09718280784367227,1.9018543227118028,1.9041961767048172,0.07140422560111544,382.97957293991374,1.1862832309115303,0.04960065842872297,0.24060276568446076,0.15160643547972308,0.0011249943566218137,0.0026111053187965545,0.35187764957171086,21.295672927759494,0.9969024895458398,0.15,0.38936671080065777,0.05840500662009866,0.010710633840167315,0.009718280784367227,1.1021119966295139,0.0,0.0,0.0015399400144815445,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,69,1,2.257523536682129,,,1.0,0.09937857171079273,1.8933378590927046,1.8958575680778416,0.07885784154475103,362.97000448361376,1.1820973129606107,0.05154720005406509,0.2820130204502215,0.16174758867308198,0.0012256913964013361,0.002755048592296588,0.36356824216373046,21.204566771033875,0.9967432644616405,0.15,0.402178553223667,0.06032678298355005,0.011828676231712654,0.009937857171079274,1.1902642618919597,0.0,0.0,0.0015039974823594093,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,70,1,2.262357234954834,,,1.0,0.09408258733306209,1.8958040723111163,1.8981829303731115,0.07378304621934896,406.0396072665485,1.2397826871838593,0.050051218123451306,0.2392420830030042,0.1217910510216432,0.0011688772669963788,0.0024628139274853736,0.256612653125199,20.17846465790715,0.9969466459306034,0.15,0.34898574615826816,0.052347861923740226,0.011067456932902344,0.00940825873330621,1.176355502697438,0.0,0.0,0.0015262262895703316,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,71,1,2.2629802227020264,,,1.0,0.10729568716647638,1.900005684004799,1.9032191219051457,0.08272416788246417,313.57777142907133,1.0817225592358541,0.05811203231585225,0.3324979540668574,0.18519971909776659,0.0012036196912674996,0.0031890015524874394,0.4906883760072465,21.87151039229727,0.9965503850789366,0.15,0.43034836946102933,0.0645522554191544,0.012408625182369626,0.010729568716647639,1.156488719062895,0.0,0.0,0.001555783674120903,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,72,1,2.256943702697754,,,1.0,0.1027448845627078,1.8938830566346294,1.8967887849482195,0.07693751731789585,339.7706807338346,1.1335967291916453,0.0553432425336136,0.2852057244199702,0.13298581453962818,0.0011102989845595994,0.0029431615398515234,0.3525165203973453,20.783653748522035,0.9966636417046256,0.15,0.36467220149008917,0.05470083022351337,0.011540627597684377,0.010274488456270782,1.1232313555734843,0.0,0.0,0.001375049352645874,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,73,1,2.262599229812622,,,1.0,0.10559201292364319,1.8994837206090578,1.9019341034082777,0.07842705157304512,323.60037303282434,1.0759323428220553,0.050950303251387885,0.3202516917265454,0.20273902459424908,0.0011244534466613677,0.0030902312952791285,0.5571688897725932,22.559958725251157,0.9966751202023101,0.15,0.4502655045573101,0.06753982568359651,0.011764057735956767,0.01055920129236432,1.1141048843674959,0.0,0.0,0.0014905212447047234,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,74,1,2.2651216983795166,,,1.0,0.10005180158042636,1.9023578992413674,1.904858506153691,0.07811659317524154,361.5219125049953,1.0602034154389701,0.05123898340945829,0.35182644856226936,0.22413057419665966,0.0010916335799926906,0.00276608406104847,0.567923175089736,23.12424216883564,0.9970673882307921,0.15,0.4734243067235349,0.07101364600853023,0.01171748897628623,0.010005180158042637,1.171142227328712,0.0,0.0,0.001512647606432438,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,75,1,2.2538340091705322,,,1.0,0.1113648043600109,1.898796153381638,1.9021788793263734,0.07816853256497942,290.7105344500104,1.003712704559041,0.059621128822432055,0.34831237763701217,0.2018270058382946,0.0010733193340892496,0.0034398478259859817,0.6468291076893644,22.742503246336124,0.9965473810350297,0.15,0.44925160638365513,0.06738774095754826,0.011725279884746913,0.01113648043600109,1.0528712326193768,0.0,0.0,0.0015152562409639359,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,76,1,2.252561092376709,,,1.0,0.10250694369486964,1.9034475519121414,1.9060377309514063,0.07756192553407344,344.806353241069,1.067733327095051,0.05214122017547848,0.3335665630538668,0.18808895060370134,0.0010586080660800307,0.002900178579961989,0.5152913179643527,22.496280844123618,0.9969033826753527,0.15,0.43369223027822545,0.06505383454173382,0.011634288830111016,0.010250694369486965,1.1349756816091985,0.0,0.0,0.0015586037188768387,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,77,1,2.2605583667755127,,,1.0,0.10155106994359529,1.8994639207762185,1.9026663683123413,0.07873361648754887,349.8590322936664,1.0767019108107183,0.05819531624137066,0.33818999571288083,0.18487155853264334,0.0010985785248983488,0.0028582940773224604,0.48100091960749436,22.26038997129507,0.9969224693049895,0.15,0.42996692725446145,0.06449503908816921,0.01181004247313233,0.01015510699435953,1.1629658336961923,0.0,0.0,0.001535307615995407,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,78,1,2.248659610748291,,,1.0,0.10616474415419418,1.8929716998687929,1.8955943604254604,0.07847727721863468,317.92714312245994,1.0581779337102866,0.052689619823979114,0.33024959729123804,0.1989880822495698,0.0011253655569851825,0.0031453747235599032,0.5561677982881602,22.475334473376847,0.9966716338739835,0.15,0.4460808023772933,0.066912120356594,0.0117715915827952,0.010616474415419418,1.1088042151346666,0.0,0.0,0.0015239082276821136,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,79,1,2.2670674324035645,,,1.0,0.10629512999390738,1.9014579651878887,1.9044193360721207,0.08430217978535595,319.99760163671874,1.0855338916942874,0.0557457220874031,0.34262361842840844,0.20165804470751375,0.0012366693879065757,0.0031250234214145133,0.5095833364236843,22.123619411792802,0.9966076811634159,0.15,0.4490635196801381,0.06735952795202071,0.012645326967803393,0.010629512999390738,1.1896431160429037,0.0,0.0,0.0015146955847740173,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,80,1,2.256108045578003,,,1.0,0.09913831153907048,1.8938571879030863,1.896124895396152,0.0709814811567605,364.9315545488901,1.1166077305968847,0.049002848103718015,0.2765604255185209,0.17196741020663833,0.0010347660351414062,0.002740239881788585,0.45539952002068596,22.20603985574685,0.9969402269639936,0.15,0.41468953472041986,0.062203430208062974,0.010647222173514076,0.009913831153907048,1.0739765492419164,0.0,0.0,0.0013885730877518654,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,81,1,2.2560009956359863,,,1.0,0.1034233409433242,1.8996381251779328,1.9020793672617404,0.07465812953593533,337.36857630921173,1.0442827824402678,0.05077613059644673,0.33026232339242345,0.20657306827197044,0.0010162734305148424,0.0029641172003811445,0.6025020100944144,23.08063128484902,0.9969046234422175,0.15,0.4545031003986336,0.06817546505979503,0.011198719430390299,0.01034233409433242,1.0828038745571342,0.0,0.0,0.0015193754807114601,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,82,1,2.2442362308502197,,,1.0,0.11655043439419781,1.8983959837741715,1.9018629502628324,0.09027102531453289,265.30523513445894,0.9452777046346946,0.06036050175837075,0.422588079000785,0.2701117703475585,0.0012275808897957772,0.003769243375161059,0.8293685648281439,23.42493390176076,0.9964370182738559,0.15,0.5197227822094761,0.0779584173314214,0.013540653797179933,0.011655043439419782,1.1617849273921055,0.0,0.0,0.0015151891857385635,10905008,True
