seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,728,fc2,0.039613118412861754,0.15314950741368652,0.15858434883882647,0.062150776359890095,14.946969350740156,1.4762559448732395,0.25974311765998037,0.6326962249940781,0.9383935283946748,0.09713378131858948,0.06690319461119242,0.6463407890876482,9.850147083939797,0.9012337611612754,0.006240267497372435,0.14977435799214936,0.26698466356754985,5.244588010100415e-06,0.9993728399276733,0.0009760035900399093,0.006966024520806968,0.02881950233131647,0.12234908901154995,0.639983093738556,2054.301513671875,0.00012240825162734836,0.2514634430408478,0.00019493276967856444,5.165862262401788e-07,1.7007164920812562e-08,3.094583589700052e-05,0.3,0.9687071427395768,0.29061214282187303,0.01864523290796703,0.003961311841286176,4.706832900387458
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,729,conv1,0.002585603953979574,0.052439066929758436,0.052388446787617206,0.009798615551419974,411.325694427844,15.317615181534649,0.00509008995944308,0.005814292688555738,0.1478467522452547,0.0352584046229398,0.0024311630992236524,0.0101944379588542,6.225491917592904,0.9627603736322109,0.013298109020019572,0.12759701027534903,0.13256457125551685,0.02399909868836403,0.4024301767349243,0.033526562899351124,0.03466217964887619,0.05735696479678154,0.1262231133878231,0.3689265578985212,3.1414947509765625,0.0001600286632310599,0.0005027292063459754,3.1420572222273792e-06,1.0598087101243436e-06,6.040777719817925e-07,1.018576294882222e-05,0.3,0.3845084553624988,0.11535253660874963,0.002939584665425992,0.0002585603953979574,11.36904454965948
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,729,conv2,0.003216929702720904,0.2803916719414651,0.28045008840367547,0.03470435365971985,7597.085904464609,116.18978352883964,0.02389248012713192,0.05524302249596895,0.6106598330694655,0.015333328609777454,0.00013162940579209857,0.00524222761503884,16.00162949876583,0.9847060063571113,0.0008255312136053975,0.037108818700615866,0.12377206764241792,0.0005441150278784335,0.9334120750427246,0.0013040988822467625,0.002073466603178531,0.004211807390674949,0.009229668881744146,0.05550725944340229,39.16949462890625,0.0003200380888301879,0.012535730376839638,2.701666714998508e-06,7.363050968933749e-08,2.2731784099505604e-08,1.0230748557660263e-06,0.3,0.7814472682590077,0.2344341804777023,0.010411306097915954,0.0003216929702720904,32.364108102038664
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,729,fc1,0.04358131487637839,1.8657116083796177,1.866170788386683,0.25741415281881325,1832.6872947184056,34.01097017311499,0.022211539040050576,0.15881372703083033,0.9592474068468588,0.018552364892474815,0.0005456468227586325,0.0282125919302731,17.13531355751583,0.9814420221763304,0.0002499051884394763,0.030606046705941893,0.13316720324545914,0.0,0.9996964335441589,5.752388960900134e-06,0.000311529562168289,0.0014798134798184037,0.0048062020214274526,0.02410463541746139,5889.18115234375,0.0012905370676890016,7.60020637512207,3.7841626767836286e-05,2.579920810319436e-08,1.0013986376233853e-10,4.299852690792249e-07,0.3,0.9794117657282144,0.2938235297184643,0.07722424584564397,0.004358131487637839,17.719576852368185
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,729,fc2,0.039741632747779886,0.15173395954608723,0.15772558294492636,0.05972024364097671,14.5772019454027,1.2012820454737103,0.2738842781465182,0.6843832800789816,0.9341069209575735,0.08038453620087166,0.06860027068766711,0.7971680955492757,10.652240795544694,0.917591726456092,0.006280822987047753,0.14977435799214936,0.26698466356754985,5.244588010100415e-06,0.9993728399276733,0.0009760035900399093,0.006966024520806968,0.02881950233131647,0.12234908901154995,0.639983093738556,2054.301513671875,0.00012240825162734836,0.2514634430408478,0.00019493276967856444,5.165862262401788e-07,1.7007164920812562e-08,3.094583589700052e-05,0.3,0.966492069785145,0.2899476209355435,0.01791607309229301,0.003974163274777989,4.508137147129601
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,730,conv1,0.003320128933957214,0.05540686248070774,0.05510101256123809,0.008814633097414166,278.49485605714875,8.163405531103288,-0.06224789965503716,-0.021634622034216292,0.14011992700459316,0.02572649503411602,0.00359073026739052,0.019556993736032372,7.361193140411142,0.9706874100153255,0.021926826563935287,0.12759701027534903,0.13256457125551685,0.02399909868836403,0.4024301767349243,0.033526562899351124,0.03466217964887619,0.05735696479678154,0.1262231133878231,0.3689265578985212,3.1414947509765625,0.0001600286632310599,0.0005027292063459754,3.1420572222273792e-06,1.0598087101243436e-06,6.040777719817925e-07,1.018576294882222e-05,0.3,0.37432596357265036,0.1122977890717951,0.0026443899292242497,0.0003320128933957214,7.964720569172953
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,730,conv2,0.003622630834419045,0.28534934077445057,0.2854008969937429,0.03435937584292795,6204.482376956884,88.66562201475024,0.020576986452183033,0.12087460805195413,0.562116239840615,0.014326935074011601,0.00016117378743829138,0.0063236421267735005,15.936728697871104,0.9857094247953768,0.0010468838884476132,0.037108818700615866,0.12377206764241792,0.0005441150278784335,0.9334120750427246,0.0013040988822467625,0.002073466603178531,0.004211807390674949,0.009229668881744146,0.05550725944340229,39.16949462890625,0.0003200380888301879,0.012535730376839638,2.701666714998508e-06,7.363050968933749e-08,2.2731784099505604e-08,1.0230748557660263e-06,0.3,0.7497441162427452,0.22492323487282354,0.010307812752878384,0.0003622630834419045,28.4539418880022
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,730,fc1,0.025853296148559107,1.870782157554426,1.8709102241433293,0.2530192470850091,5236.180339328173,95.18895582069867,0.011862701827925306,0.08129077312670602,0.9398759476075604,0.018178770477687043,0.00019097890708475734,0.009873961594673738,17.13506027769887,0.9818209172236255,8.794404898436429e-05,0.030606046705941893,0.13316720324545914,0.0,0.9996964335441589,5.752388960900134e-06,0.000311529562168289,0.0014798134798184037,0.0048062020214274526,0.02410463541746139,5889.18115234375,0.0012905370676890016,7.60020637512207,3.7841626767836286e-05,2.579920810319436e-08,1.0013986376233853e-10,4.299852690792249e-07,0.3,0.969471994235811,0.2908415982707433,0.07590577412550273,0.002585329614855911,29.360192085361238
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,730,fc2,0.022174809258284484,0.1445961707425814,0.14652253149331712,0.04936277585007842,42.52005301333045,4.035661925386397,0.1619708274735168,0.43119524747052207,0.8774167696349106,0.09346940121653544,0.02351831493730719,0.22077132925191273,9.725364707271195,0.9050880316652438,0.0019554419508980812,0.14977435799214936,0.26698466356754985,5.244588010100415e-06,0.9993728399276733,0.0009760035900399093,0.006966024520806968,0.02881950233131647,0.12234908901154995,0.639983093738556,2054.301513671875,0.00012240825162734836,0.2514634430408478,0.00019493276967856444,5.165862262401788e-07,1.7007164920812562e-08,3.094583589700052e-05,0.3,0.9367052736239455,0.28101158208718363,0.014808832755023526,0.0022174809258284486,6.678223282941087
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,731,conv1,0.0025315291917834258,0.056354946388321246,0.05660661147197778,0.010516110952707056,495.5621571284044,16.44100476172159,0.12155201152135771,0.21848096910391743,0.114043847922651,0.033709596538527585,0.00201791002250944,0.006826846984816779,5.293183712627898,0.9668235265343622,0.0127476978763266,0.12759701027534903,0.13256457125551685,0.02399909868836403,0.4024301767349243,0.033526562899351124,0.03466217964887619,0.05735696479678154,0.1262231133878231,0.3689265578985212,3.1414947509765625,0.0001600286632310599,0.0005027292063459754,3.1420572222273792e-06,1.0598087101243436e-06,6.040777719817925e-07,1.018576294882222e-05,0.3,0.33770378724949324,0.10131113617484797,0.0031548332858121167,0.0002531529191783426,12.462164306023341
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,731,conv2,0.0033329978150546374,0.28288013443494325,0.28296616652534823,0.037447672674203805,7203.354734239698,123.79189201717601,0.03169769414527895,0.15322262671039383,0.5096550568006614,0.01723713926848615,0.00013882419329095265,0.004104652015202317,14.708111828499636,0.9828146889077656,0.0008861768800322147,0.037108818700615866,0.12377206764241792,0.0005441150278784335,0.9334120750427246,0.0013040988822467625,0.002073466603178531,0.004211807390674949,0.009229668881744146,0.05550725944340229,39.16949462890625,0.0003200380888301879,0.012535730376839638,2.701666714998508e-06,7.363050968933749e-08,2.2731784099505604e-08,1.0230748557660263e-06,0.3,0.713901293457759,0.21417038803732769,0.011234301802261142,0.00033329978150546376,33.70629802939334
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,731,fc1,0.03707129671729074,1.8711736057075483,1.8716062595767045,0.2587405706245283,2547.725361459509,47.60589320812997,0.021573114428992825,0.1510182029770797,0.9554479560604255,0.01868336034663923,0.00039250698462223323,0.02007240611464008,17.08752044790303,0.9813143543930322,0.00018082154253069966,0.030606046705941893,0.13316720324545914,0.0,0.9996964335441589,5.752388960900134e-06,0.000311529562168289,0.0014798134798184037,0.0048062020214274526,0.02410463541746139,5889.18115234375,0.0012905370676890016,7.60020637512207,3.7841626767836286e-05,2.579920810319436e-08,1.0013986376233853e-10,4.299852690792249e-07,0.3,0.9774701816732956,0.2932410545019887,0.0776221711873585,0.003707129671729074,20.9386177555034
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,731,fc2,0.029196320238108336,0.15299144675393886,0.15481055171072608,0.05279614106068512,27.458579443841725,2.752533133387152,0.1562368351928254,0.419581140186033,0.9214639851832969,0.09863173149066491,0.03641848992331714,0.3402386471042093,9.704617088050364,0.8997568997005458,0.0033898570111613262,0.14977435799214936,0.26698466356754985,5.244588010100415e-06,0.9993728399276733,0.0009760035900399093,0.006966024520806968,0.02881950233131647,0.12234908901154995,0.639983093738556,2054.301513671875,0.00012240825162734836,0.2514634430408478,0.00019493276967856444,5.165862262401788e-07,1.7007164920812562e-08,3.094583589700052e-05,0.3,0.9599291563356626,0.28797874690069875,0.015838842318205537,0.0029196320238108336,5.424944713446124
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,732,conv1,0.0024763141820937484,0.051397891306456556,0.051241687945362435,0.008981159934266798,430.8033210596048,14.907472407570516,-0.03901203747640414,-0.10389389929604793,0.13928156846617892,0.031589532508816034,0.0023212444929311712,0.01023461244726784,6.4435051539176005,0.9653961061273599,0.012197683840196163,0.12759701027534903,0.13256457125551685,0.02399909868836403,0.4024301767349243,0.033526562899351124,0.03466217964887619,0.05735696479678154,0.1262231133878231,0.3689265578985212,3.1414947509765625,0.0001600286632310599,0.0005027292063459754,3.1420572222273792e-06,1.0598087101243436e-06,6.040777719817925e-07,1.018576294882222e-05,0.3,0.37320445933319035,0.11196133779995711,0.0026943479802800396,0.00024763141820937485,10.880477077110887
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,732,conv2,0.003163493750347655,0.28613053932882027,0.2861306617452843,0.03843454644860701,8180.774504235443,148.8339059152696,0.005566754530682627,-0.009302318891307419,0.519898765426494,0.01815566040789451,0.00012223780273456166,0.003500356781844236,14.569067749196485,0.9818068685506005,0.0007983334362535453,0.037108818700615866,0.12377206764241792,0.0005441150278784335,0.9334120750427246,0.0013040988822467625,0.002073466603178531,0.004211807390674949,0.009229668881744146,0.05550725944340229,39.16949462890625,0.0003200380888301879,0.012535730376839638,2.701666714998508e-06,7.363050968933749e-08,2.2731784099505604e-08,1.0230748557660263e-06,0.3,0.7210400581288768,0.21631201743866305,0.011530363934582103,0.0003163493750347655,36.44819559661456
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,732,fc1,0.044947359752149196,1.869930361959474,1.8705133215739278,0.2567564634315671,1730.7824961074803,31.596197838421798,0.02498252146462732,0.17813094553406883,0.9641523727846407,0.01824736773625632,0.0005777733491953631,0.030528323530116596,17.229454494561903,0.9817445589440196,0.00026581714350571264,0.030606046705941893,0.13316720324545914,0.0,0.9996964335441589,5.752388960900134e-06,0.000311529562168289,0.0014798134798184037,0.0048062020214274526,0.02410463541746139,5889.18115234375,0.0012905370676890016,7.60020637512207,3.7841626767836286e-05,2.579920810319436e-08,1.0013986376233853e-10,4.299852690792249e-07,0.3,0.9819126095455953,0.2945737828636786,0.07702693902947012,0.00449473597521492,17.137144303264634
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,732,fc2,0.038920617701136584,0.15405626110902607,0.16203926004808789,0.06973188416223076,15.667483939129422,1.6915443301466748,0.32015357656282595,0.7028303331451937,0.916158880031946,0.10612201815657508,0.06382645759733163,0.5510183177810211,9.361652950354557,0.8920347174666136,0.00602399483564669,0.14977435799214936,0.26698466356754985,5.244588010100415e-06,0.9993728399276733,0.0009760035900399093,0.006966024520806968,0.02881950233131647,0.12234908901154995,0.639983093738556,2054.301513671875,0.00012240825162734836,0.2514634430408478,0.00019493276967856444,5.165862262401788e-07,1.7007164920812562e-08,3.094583589700052e-05,0.3,0.9571618881004123,0.28714856643012365,0.02091956524866923,0.0038920617701136587,5.374931457648318
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,733,conv1,0.0027553098533401087,0.052663847321415026,0.05298879929921934,0.010693312267031511,365.32905898790017,13.544623058444598,0.14357399940939145,0.32432611117776977,0.14484673553341482,0.03877264703224146,0.002737257941340876,0.010225841050394419,5.723833132714368,0.962924868087185,0.015101037053310697,0.12759701027534903,0.13256457125551685,0.02399909868836403,0.4024301767349243,0.033526562899351124,0.03466217964887619,0.05735696479678154,0.1262231133878231,0.3689265578985212,3.1414947509765625,0.0001600286632310599,0.0005027292063459754,3.1420572222273792e-06,1.0598087101243436e-06,6.040777719817925e-07,1.018576294882222e-05,0.3,0.3805873559820594,0.11417620679461782,0.0032079936801094533,0.0002755309853340109,11.642950663344198
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,733,conv2,0.0032102886015457845,0.2783643813894459,0.27829839714893667,0.03889030399828835,7518.637240083212,151.33258536071114,-0.014788717410722248,-0.14763803346339263,0.6898666710590494,0.02008940456352449,0.00013300281301305836,0.004567293988667501,15.357981377030452,0.9798723384934737,0.0008221262419167377,0.037108818700615866,0.12377206764241792,0.0005441150278784335,0.9334120750427246,0.0013040988822467625,0.002073466603178531,0.004211807390674949,0.009229668881744146,0.05550725944340229,39.16949462890625,0.0003200380888301879,0.012535730376839638,2.701666714998508e-06,7.363050968933749e-08,2.2731784099505604e-08,1.0230748557660263e-06,0.3,0.8305821278230404,0.24917463834691211,0.011667091199486505,0.0003210288601545785,36.34281091589671
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,733,fc1,0.05727554630024961,1.8698382558494078,1.8705776151975892,0.26025679612271324,1065.7849943546564,19.850531691334087,0.028215850687655808,0.1977228827345351,0.9687018267301323,0.01861335952477727,0.0009382755480624789,0.0488310149727425,17.163653523751506,0.9813747314923044,0.0004316314639467821,0.030606046705941893,0.13316720324545914,0.0,0.9996964335441589,5.752388960900134e-06,0.000311529562168289,0.0014798134798184037,0.0048062020214274526,0.02410463541746139,5889.18115234375,0.0012905370676890016,7.60020637512207,3.7841626767836286e-05,2.579920810319436e-08,1.0013986376233853e-10,4.299852690792249e-07,0.3,0.9842265119016721,0.2952679535705016,0.07807703883681397,0.005727554630024962,13.631827868369342
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,733,fc2,0.04769416870332207,0.1491774990796374,0.1571841812023539,0.06521172575149166,9.783090629466386,0.9049444154469973,0.31531413118523777,0.7184052389578518,0.9309844384423237,0.08937083767313989,0.10221718650990325,1.0648060648609536,10.177465931098741,0.9074991278644944,0.009045981796735332,0.14977435799214936,0.26698466356754985,5.244588010100415e-06,0.9993728399276733,0.0009760035900399093,0.006966024520806968,0.02881950233131647,0.12234908901154995,0.639983093738556,2054.301513671875,0.00012240825162734836,0.2514634430408478,0.00019493276967856444,5.165862262401788e-07,1.7007164920812562e-08,3.094583589700052e-05,0.3,0.9648753486551119,0.28946260459653356,0.019563517725447496,0.004769416870332208,4.101867849514055
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,734,conv1,0.0028371951528495163,0.04809451841248855,0.048080669023626364,0.007477779979172218,287.35098376807497,7.836378108154629,0.024622461377590967,0.020893613318905546,0.14228969528559132,0.024563042625538267,0.003480064213548017,0.020159445915099185,7.628913336481274,0.9727288975941296,0.016011952792337063,0.12759701027534903,0.13256457125551685,0.02399909868836403,0.4024301767349243,0.033526562899351124,0.03466217964887619,0.05735696479678154,0.1262231133878231,0.3689265578985212,3.1414947509765625,0.0001600286632310599,0.0005027292063459754,3.1420572222273792e-06,1.0598087101243436e-06,6.040777719817925e-07,1.018576294882222e-05,0.3,0.37721306351396594,0.11316391905418978,0.0022433339937516653,0.00028371951528495163,7.906872333373744
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,734,conv2,0.003459086581339462,0.2839853974649768,0.28392562146204553,0.038393139382205156,6740.143096263075,126.12940075383528,-0.011191146056482566,-0.08725294297471432,0.6214579671453702,0.01864535696086941,0.00014836479020258357,0.004945064272744629,15.22841091010645,0.9812868363548244,0.0009544940435504787,0.037108818700615866,0.12377206764241792,0.0005441150278784335,0.9334120750427246,0.0013040988822467625,0.002073466603178531,0.004211807390674949,0.009229668881744146,0.05550725944340229,39.16949462890625,0.0003200380888301879,0.012535730376839638,2.701666714998508e-06,7.363050968933749e-08,2.2731784099505604e-08,1.0230748557660263e-06,0.3,0.788326053828852,0.2364978161486556,0.011517941814661547,0.00034590865813394624,33.29763945053903
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,734,fc1,0.03879015919309438,1.875318714605456,1.875824311662626,0.2583836046258766,2337.260132226369,43.203617716414215,0.023371898128972928,0.16259511012059108,0.9545237680095933,0.01848972958093701,0.0004278513912709262,0.022087630899170298,17.128561867609523,0.98151527203981,0.0001979783674231134,0.030606046705941893,0.13316720324545914,0.0,0.9996964335441589,5.752388960900134e-06,0.000311529562168289,0.0014798134798184037,0.0048062020214274526,0.02410463541746139,5889.18115234375,0.0012905370676890016,7.60020637512207,3.7841626767836286e-05,2.579920810319436e-08,1.0013986376233853e-10,4.299852690792249e-07,0.3,0.9769973224167983,0.2930991967250395,0.07751508138776299,0.003879015919309438,19.98318206994609
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,734,fc2,0.03421239552474677,0.1477271567279791,0.1523125371876011,0.06047951606437218,18.644627433750568,2.083376487628649,0.24431927752229168,0.5774578173953618,0.9170242259245962,0.10888542367663492,0.05363475363898287,0.45170755459273526,9.254110638683331,0.8882586152533223,0.0046547044508052976,0.14977435799214936,0.26698466356754985,5.244588010100415e-06,0.9993728399276733,0.0009760035900399093,0.006966024520806968,0.02881950233131647,0.12234908901154995,0.639983093738556,2054.301513671875,0.00012240825162734836,0.2514634430408478,0.00019493276967856444,5.165862262401788e-07,1.7007164920812562e-08,3.094583589700052e-05,0.3,0.9576138187832276,0.2872841456349683,0.018143854819311654,0.0034212395524746775,5.303298566417076
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,735,conv1,0.0018152647655214926,0.05363926001877453,0.05384782629573643,0.010103646683825736,873.1431836340629,29.446359966396578,0.13152878489981984,0.22756907430631565,0.13473095633025772,0.03456705299121165,0.0011452871819001011,0.004463952498510718,5.908051641841978,0.9662754511423831,0.006554594642192872,0.12759701027534903,0.13256457125551685,0.02399909868836403,0.4024301767349243,0.033526562899351124,0.03466217964887619,0.05735696479678154,0.1262231133878231,0.3689265578985212,3.1414947509765625,0.0001600286632310599,0.0005027292063459754,3.1420572222273792e-06,1.0598087101243436e-06,6.040777719817925e-07,1.018576294882222e-05,0.3,0.36705715676207396,0.11011714702862219,0.003031094005147721,0.00018152647655214927,16.69780654602821
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,735,conv2,0.002340718726890199,0.2851098661931399,0.2851219765421772,0.03696224447160477,14836.311867366117,249.79380313387338,0.00927843113646826,0.017770456073545146,0.5971433975907239,0.01683183712032149,6.74021836701259e-05,0.0023912289544352353,15.499471876300763,0.9831633491285495,0.00043706780484845575,0.037108818700615866,0.12377206764241792,0.0005441150278784335,0.9334120750427246,0.0013040988822467625,0.002073466603178531,0.004211807390674949,0.009229668881744146,0.05550725944340229,39.16949462890625,0.0003200380888301879,0.012535730376839638,2.701666714998508e-06,7.363050968933749e-08,2.2731784099505604e-08,1.0230748557660263e-06,0.3,0.7727505403367402,0.23182516210102205,0.01108867334148143,0.0002340718726890199,47.37294219387278
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,735,fc1,0.026594186924075666,1.8653255413531673,1.8654612360506264,0.2532014119240287,4919.66849353356,89.90518414794042,0.012230279883874456,0.0915319112665865,0.9401163210130955,0.018265239571905015,0.00020326572814818574,0.010462136455950951,17.115562179759262,0.9817253572540332,9.305678599302831e-05,0.030606046705941893,0.13316720324545914,0.0,0.9996964335441589,5.752388960900134e-06,0.000311529562168289,0.0014798134798184037,0.0048062020214274526,0.02410463541746139,5889.18115234375,0.0012905370676890016,7.60020637512207,3.7841626767836286e-05,2.579920810319436e-08,1.0013986376233853e-10,4.299852690792249e-07,0.3,0.9695959576097125,0.2908787872829137,0.0759604235772086,0.002659418692407567,28.56279222429582
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,735,fc2,0.02027050307175008,0.15120195063501113,0.1523490408542207,0.049558409771289696,55.639822091357054,5.366356753839664,0.12290261449761453,0.32945772459444544,0.9001680324631303,0.0959364180991869,0.0179727389473065,0.16863757693602172,9.723400871475633,0.9035518707303967,0.0016340080681765334,0.14977435799214936,0.26698466356754985,5.244588010100415e-06,0.9993728399276733,0.0009760035900399093,0.006966024520806968,0.02881950233131647,0.12234908901154995,0.639983093738556,2054.301513671875,0.00012240825162734836,0.2514634430408478,0.00019493276967856444,5.165862262401788e-07,1.7007164920812562e-08,3.094583589700052e-05,0.3,0.9487718548013164,0.2846315564403949,0.014867522931386908,0.002027050307175008,7.3345604060376886
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,736,conv1,0.0035374588965252796,0.049983543323708815,0.05024432428908356,0.009625641627928207,199.65088543768042,7.351325439757403,0.10873111697728427,0.19346262424322816,0.14577407984694704,0.035755053083027996,0.005008742723552458,0.020420747528882503,6.103429113888792,0.9631790992526823,0.02489136350495357,0.12759701027534903,0.13256457125551685,0.02399909868836403,0.4024301767349243,0.033526562899351124,0.03466217964887619,0.05735696479678154,0.1262231133878231,0.3689265578985212,3.1414947509765625,0.0001600286632310599,0.0005027292063459754,3.1420572222273792e-06,1.0598087101243436e-06,6.040777719817925e-07,1.018576294882222e-05,0.3,0.38180371900617605,0.11454111570185281,0.002887692488378462,0.000353745889652528,8.163183134231627
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,736,conv2,0.003700100007908789,0.27903897301037345,0.2790429919047671,0.03543174739021051,5687.255939540124,92.64988692183151,0.00771613245993374,0.0024936929286087273,0.6575138878265783,0.01629805413791833,0.00017583170822200637,0.007093595189421008,16.057692031931822,0.9837092109260458,0.0010921374069060054,0.037108818700615866,0.12377206764241792,0.0005441150278784335,0.9334120750427246,0.0013040988822467625,0.002073466603178531,0.004211807390674949,0.009229668881744146,0.05550725944340229,39.16949462890625,0.0003200380888301879,0.012535730376839638,2.701666714998508e-06,7.363050968933749e-08,2.2731784099505604e-08,1.0230748557660263e-06,0.3,0.8108723005668514,0.24326169017005542,0.010629524217063152,0.0003700100007908789,28.727667267412713
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,736,fc1,0.04399067523925614,1.8705557247565932,1.871119021094735,0.26107563899861963,1808.0900005072094,34.144090061267775,0.024558154005627934,0.17504408266803548,0.962123671019163,0.018870622801831414,0.0005530698135615174,0.02819841004765152,17.074446653654466,0.9811159344658287,0.00025462196846916105,0.030606046705941893,0.13316720324545914,0.0,0.9996964335441589,5.752388960900134e-06,0.000311529562168289,0.0014798134798184037,0.0048062020214274526,0.02410463541746139,5889.18115234375,0.0012905370676890016,7.60020637512207,3.7841626767836286e-05,2.579920810319436e-08,1.0013986376233853e-10,4.299852690792249e-07,0.3,0.9808790297580854,0.2942637089274256,0.07832269169958589,0.004399067523925614,17.804384964722786
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,736,fc2,0.041168345212018176,0.15337835045969325,0.15759716512770844,0.058336275770960434,13.880378343321368,1.3288197079072712,0.23171809455613243,0.59248361208332,0.9176197929051497,0.09278793330308444,0.07204414567335043,0.7124755524577566,9.95171271062123,0.9042663193334239,0.006739876886255197,0.14977435799214936,0.26698466356754985,5.244588010100415e-06,0.9993728399276733,0.0009760035900399093,0.006966024520806968,0.02881950233131647,0.12234908901154995,0.639983093738556,2054.301513671875,0.00012240825162734836,0.2514634430408478,0.00019493276967856444,5.165862262401788e-07,1.7007164920812562e-08,3.094583589700052e-05,0.3,0.9579247323799244,0.2873774197139773,0.01750088273128813,0.004116834521201818,4.251053239304864
