seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,354,2,1.2974207401275635,0.001,,,0.875,0.12818824087654931,1.898230566227173,1.902660680094634,0.1256212564008598,219.28127570220664,0.09362038880326116,0.06820578098719951,0.9524378710640995,0.9009116090233211,0.00020539225265529525,0.004560352892587643,20.003066346271183,36.42098124467855,0.9995730579890899,,,,,,,0.0,0.0,0.0007463293150067329,0.0006633494049310684,0.013392717577517033,0.0015836777165532112,7.096678018569946e-06,10905008,True,True,True,,0.1256212564008598,0.017029720572913028,0.05696585298966008,55.50231424426751,0.0555023173414791,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,355,2,0.8629129528999329,0.001,,,0.91015625,0.1199727813368502,1.899258066912894,1.903003458713669,0.11633936057643723,250.61237075720146,0.12185990343716077,0.06270991361529157,0.9376400559320734,0.8968866596299422,0.00023946919269042722,0.0039902260088312555,14.94463831496375,35.73487913659473,0.9995137514438376,,,,,,,0.0,0.0,0.0006088223308324814,0.0005774106830358505,0.013838219456374645,0.0013665389269590378,6.289221346378326e-06,10905008,True,True,True,,0.11633936057643722,0.015166265643420582,0.057056096770273665,54.00823015192,0.05400822978923672,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,356,2,0.8531795144081116,0.001,,,0.87890625,0.14282590289074085,1.900534563840226,1.9059314634242221,0.13652899240468833,177.06698324555344,0.08957863881355531,0.07520185438147742,0.95416163458304,0.8992232931810764,0.00017551801225910407,0.0056475802638141686,28.933986034852197,37.09545855574921,0.9994940974473524,,,,,,,0.0,0.0,0.0006743334233760834,0.0005951821804046631,0.013606525026261806,0.0014431178569793701,6.687827408313751e-06,10905008,True,True,True,,0.1365289924046883,0.019103066210673026,0.057190759865805324,60.2727081801269,0.06027271473819839,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,357,2,1.219865083694458,0.001,,,0.890625,0.11343233279506956,1.8946713634019936,1.89817737440874,0.11325052936205456,278.9934805251303,0.14019130596352977,0.06075912384808745,0.9297931074637243,0.8828737045864319,0.0002391063557390545,0.003584313146098508,13.234678820945032,35.673074610922214,0.9994975104590271,,,,,,,0.0,0.0,0.0006632562726736069,0.0006016446277499199,0.014084583148360252,0.0013693226501345634,6.514601409435272e-06,10905008,True,True,True,,0.11325052936205456,0.015954432787207717,0.05727423473317788,58.86777609059802,0.05886777672426748,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,358,2,1.131706953048706,0.001,,,0.828125,0.12087215292547471,1.8982629824925596,1.9023110965127779,0.12084209442963535,246.6381432097359,0.11561176793115392,0.06522505710253124,0.9421797682118814,0.8853976264225679,0.00019903884696114883,0.004054522901110627,18.036001529191203,36.482005055679295,0.9995312494392532,,,,,,,0.0,0.0,0.0005475860089063644,0.0005291691049933434,0.014201480895280838,0.001510120928287506,5.835667252540588e-06,10905008,True,True,True,,0.12084209442963535,0.016966519868261785,0.05737299429738183,60.58241938374378,0.060582422991237825,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,359,2,1.2669947147369385,0.001,,,0.84765625,0.13670565516961822,1.896957254873998,1.9022138097607382,0.13743546766361367,192.54938169856052,0.10432423016231873,0.07433180305759099,0.9481290516792549,0.8960660151619849,0.000245205704990887,0.005193472921724209,18.978736979096407,35.62809435400431,0.9994581949355433,,,,,,,0.0,0.0,0.0006895996630191803,0.0006092637777328491,0.013563575223088264,0.0014618998393416405,6.876885890960693e-06,10905008,True,True,True,,0.1374354676636137,0.019847600913330134,0.057508758963226006,61.45759018629395,0.061457593548658096,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,360,2,1.2235170602798462,0.001,,,0.83203125,0.11658097360778968,1.8994938644993733,1.9034154061260267,0.11742545035753223,265.47304684590506,0.10618075605302035,0.06422742401571656,0.9473174735450112,0.8826012745009543,0.00014491562286001039,0.0037668607484156367,22.941874904109024,37.846493415262344,0.9996000318777574,,,,,,,0.0,0.0,0.0006990032270550728,0.000601193867623806,0.013376687653362751,0.0014275303110480309,6.799586117267609e-06,10905008,True,True,True,,0.11742545035753223,0.01853817122733131,0.05759981660133418,58.888119295113626,0.05888812447001895,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,361,2,1.4276756048202515,0.001,,,0.8828125,0.17433964581707453,1.899672041492753,1.9074382394974867,0.16503237215318073,118.73122355285513,0.0912547895415876,0.0901556270512729,0.953304765042328,0.8853890257595989,0.00018339790283661357,0.008422384357234016,40.66069761029831,36.83739768794246,0.999231417088017,,,,,,,0.0,0.0,0.0005518430843949318,0.0004811864346265793,0.014680310152471066,0.001158071681857109,5.292706191539764e-06,10905008,True,True,True,,0.16503237215318073,0.01968913072430032,0.05780706582909591,55.730114316691555,0.055730118883875586,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,362,2,1.195676565170288,0.001,,,0.85546875,0.15502374900011442,1.8940955159074044,1.9005040756427984,0.14854126852509433,149.2819436834854,0.11077591624607827,0.08205441721249977,0.94310730515669,0.8729164325359768,0.00021267375715873182,0.0066987337871106355,27.49485818397412,36.13258764973024,0.9992579416270134,,,,,,,0.0,0.0,0.0007499232888221741,0.0006859451532363892,0.013348729349672794,0.001578119583427906,7.061287760734558e-06,10905008,True,True,True,,0.14854126852509436,0.023323170720453527,0.05796878254438874,58.94038609526678,0.058940388919536256,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,363,2,1.1218750476837158,0.001,,,0.90234375,0.13438649542787315,1.899347273473271,1.9045959987697367,0.13774202202531774,199.75492625919824,0.10847603377072217,0.0742826510128183,0.9473874097877115,0.8912250407938321,0.000215545927921348,0.005006134360094678,20.699033086962817,36.164475571669996,0.9994569544000635,,,,,,,0.0,0.0,0.0005514053627848625,0.0004866737872362137,0.014728471636772156,0.0011549917981028557,5.219131708145142e-06,10905008,True,True,True,,0.13774202202531774,0.020225908023126314,0.058103289608284224,58.01183009737582,0.05801182978678706,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,364,2,1.1739578247070312,0.001,,,0.88671875,0.10842039647497279,1.9016305992231222,1.90448156687017,0.10200885325031486,307.6311661914735,0.14237163776572767,0.05474035332660916,0.9261983826372112,0.8880299750024748,0.0002349292545786533,0.0032506459351788843,12.287405545059725,35.77490524118792,0.9995372002143728,,,,,,,0.0,0.0,0.0007483065128326416,0.0006874985992908478,0.01337355189025402,0.0015635453164577484,7.169321179389954e-06,10905008,True,True,True,,0.10200885325031488,0.01641468350214089,0.05816375297562052,57.75572642491267,0.05775572570650939,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,365,2,1.3508797883987427,0.001,,,0.86328125,0.16170602122986716,1.895971237717817,1.902702065641049,0.15115562849408215,137.47100464163313,0.0991224198192835,0.08404401625351672,0.9492564732395459,0.8781233427593755,0.000197588593125018,0.00727426123471152,32.328276049514606,36.47793652341077,0.9992789576239902,,,,,,,0.0,0.0,0.0005575381219387054,0.0004789717495441437,0.01485657412558794,0.0011499905958771706,5.756504833698273e-06,10905008,True,True,True,,0.15115562849408218,0.018209848816338525,0.058330842466228015,57.65015894248353,0.057650162623509985,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,366,2,1.3386075496673584,0.001,,,0.84765625,0.137656691213955,1.8982790387781858,1.9031670334357729,0.13232296109969421,190.16275099976318,0.12413979985231137,0.07162815105111606,0.9362090675866219,0.859892996862336,0.00016271346068794592,0.005258653414980286,27.79044350649242,37.23020929170373,0.9993471918175372,,,,,,,0.0,0.0,0.0007380647584795952,0.0006603272631764412,0.013344001024961472,0.0015889089554548264,7.382594048976898e-06,10905008,True,True,True,,0.1323229610996942,0.021601024986852662,0.058451638946688485,61.209814721077066,0.061209817822800404,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,367,2,1.108332872390747,0.001,,,0.82421875,0.11947525036358361,1.8953096897532338,1.8986563250332635,0.11124342080974518,251.6543647544393,0.1412995747126835,0.0594495368481233,0.9266714834088557,0.881195471906977,0.0002477604611682567,0.003973704175190648,14.133046514668877,35.51040255538591,0.9994385172899722,,,,,,,0.0,0.0,0.0005919942632317543,0.0005265539512038231,0.013859035447239876,0.0013765636831521988,5.852431058883667e-06,10905008,True,True,True,,0.11124342080974517,0.021760512305840637,0.05852822108536006,67.68793521737066,0.06768793914290665,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,368,2,1.4412591457366943,0.001,,,0.8515625,0.1410254204942662,1.9033041504862858,1.9087348683950716,0.13757613493020054,182.14681542512332,0.12314194080553074,0.07539612354449678,0.9371919436949502,0.8762981284766934,0.00022452304102424004,0.00549007676920117,21.4273954709703,35.91390967738885,0.9993239412914352,,,,,,,0.0,0.0,0.0006077205762267113,0.0005984911695122719,0.013838604092597961,0.0014135343953967094,6.6766515374183655e-06,10905008,True,True,True,,0.13757613493020054,0.012435508108017504,0.05866050086167692,63.128629829105996,0.06312862893677805,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,369,2,1.1943237781524658,0.001,,,0.85546875,0.1568038867579549,1.8990042979871447,1.905542418981238,0.1509642070955626,146.66897209433657,0.10798940002883065,0.08276879526941523,0.9446369539391816,0.8851272216143916,0.00025701053816516836,0.00681807464578028,23.48099616769371,35.37054765924796,0.9992637202096205,,,,,,,0.0,0.0,0.0006830580532550812,0.0005972068756818771,0.013518668711185455,0.0014415215700864792,7.330439984798431e-06,10905008,True,True,True,,0.1509642070955626,0.01704270894878374,0.05882519466596445,64.2052543130956,0.06420525820741478,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,370,2,1.190260887145996,0.001,,,0.86328125,0.14478626139416026,1.8976848977409468,1.90316711588874,0.13673897592457082,171.7882654171563,0.12062626144640047,0.07584792141105193,0.9377728494600422,0.859973469301147,0.00017032696797052616,0.005821119373454891,29.390579040600688,37.03201636930961,0.9992978201325134,,,,,,,0.0,0.0,0.0006923284381628036,0.0005979975685477257,0.0134403882548213,0.0014167055487632751,6.604008376598358e-06,10905008,True,True,True,,0.1367389759245708,0.022692690384247663,0.058954565134310695,64.19532235824104,0.06419532583986279,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,371,2,1.2275428771972656,0.001,,,0.87109375,0.13838090364981329,1.9002246455759888,1.9054395631773433,0.132874850768865,188.56347296186945,0.11705349337389664,0.07394573912208935,0.9398724169483026,0.8722994839094613,0.00019147050601350368,0.005303254040880535,24.160513557764855,36.58563729810882,0.9993792355882333,,,,,,,0.0,0.0,0.0005565723404288292,0.00048448238521814346,0.014714285731315613,0.0011575836688280106,5.938112735748291e-06,10905008,True,True,True,,0.13287485076886502,0.02339122822875247,0.05907470596862882,61.48354050867375,0.06148353911754049,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,372,2,0.9719697833061218,0.001,,,0.88671875,0.11936997814266492,1.8973442243969971,1.9009498776508746,0.11148027201938851,252.6399522158879,0.14970046908165482,0.061574504752989125,0.9221912776207116,0.8583892499014187,0.00019324377250528644,0.003958202141658952,17.582342337051077,36.4757876217581,0.9994074552826321,,,,,,,0.0,0.0,0.0007503274828195572,0.0006902692839503288,0.013366793282330036,0.0015625851228833199,7.683411240577698e-06,10905008,True,True,True,,0.1114802720193885,0.022281214862974786,0.059150308219206894,62.62955778224575,0.0626295619081351,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,373,2,1.0982390642166138,0.001,,,0.890625,0.12802732680929188,1.8997707385083753,1.9039794798751455,0.1183951102165785,220.18971686707675,0.1627370289397305,0.06645842387223361,0.9150720799674534,0.8425025456711435,0.0002691937537106707,0.0045415381524941505,14.213767586697266,34.95506242842802,0.9992609235742016,,,,,,,0.0,0.0,0.0005562510341405869,0.0004819827154278755,0.014814998023211956,0.001157090999186039,5.33275306224823e-06,10905008,True,True,True,,0.1183951102165785,0.019082080221798497,0.05923915643555093,62.028561127122,0.06202856770411522,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,374,2,1.4178428649902344,0.001,,,0.87109375,0.16330469671172865,1.898358444688665,1.9058199289252973,0.1567521269107764,135.132274359184,0.11370535156646581,0.08844481045192645,0.9416094132171252,0.8576617849290614,0.00019479800810164562,0.007400156659127982,32.581604001348964,36.43731547163173,0.9991585625853954,,,,,,,0.0,0.0,0.0007462026551365852,0.0006933854892849922,0.013619469478726387,0.001551247201859951,7.140450179576874e-06,10905008,True,True,True,,0.1567521269107764,0.018212407518938573,0.05941666159665895,62.99932003724933,0.06299931936671671,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,375,2,1.2735573053359985,0.001,,,0.81640625,0.13684682370012166,1.8972587823935414,1.9021088410949003,0.12818750988307712,192.213417510796,0.12683591950321624,0.07136872532397974,0.9344352905296366,0.862988324633126,0.00016378202293156023,0.005202550440528726,27.412900395005718,37.21738688448703,0.9993401297310784,,,,,,,0.0,0.0,0.0005539124831557274,0.0004818439483642578,0.014896685257554054,0.0011521177366375923,5.59631735086441e-06,10905008,True,True,True,,0.1281875098830771,0.019114240961481448,0.0595251323154826,61.87999601524395,0.061880002190178855,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,376,2,1.2665141820907593,0.001,,,0.8359375,0.095883919523295,1.901327092741528,1.9035469262155729,0.09089806877411752,393.20779236808835,0.2002237159650469,0.048323354057581015,0.8958229995086997,0.8394949393030839,0.00019652837600817033,0.0025431845942535058,10.863523309874408,36.305928162864255,0.9994907941300981,,,,,,,0.0,0.0,0.0007507037371397018,0.0006607342511415482,0.013709427788853645,0.0015597380697727203,7.777474820613861e-06,10905008,True,True,True,,0.09089806877411753,0.013356041210034586,0.05956476019331383,58.937058408033586,0.05893705940467042,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,377,2,1.1814552545547485,0.001,,,0.82421875,0.13511681295692946,1.8970653638679644,1.9017743183689995,0.12382545548985899,197.12685994313853,0.13372206697796912,0.07033172354765724,0.930852221241187,0.8442803305073519,0.00016741076321271782,0.005072875407407182,25.58335459753068,37.02703294379498,0.9993216446149626,,,,,,,0.0,0.0,0.0005558310076594353,0.0004821633920073509,0.014535628259181976,0.0014884993433952332,5.5031850934028625e-06,10905008,True,True,True,,0.12382545548985899,0.01326694121215299,0.05966360255394563,55.78687333919292,0.05578687769686399,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,378,2,1.1618714332580566,0.001,,,0.875,0.09998678619334234,1.8921332858524793,1.8943624138365982,0.08873146182601489,358.1114711693232,0.1936884523620675,0.04867172585443673,0.8980108361787454,0.8447366934362369,0.00022772642205033856,0.002792426605700301,10.358329058469641,35.6930793597818,0.9994591392123532,,,,,,,0.0,0.0,0.0006879391148686409,0.0006041340529918671,0.013899781741201878,0.0014482159167528152,6.839632987976074e-06,10905008,True,True,True,,0.08873146182601488,0.014852201149992717,0.05969974085845142,54.06587438474499,0.054065873762487594,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,379,2,1.2291637659072876,0.001,,,0.8359375,0.09175487931549292,1.8961646205995497,1.8984346705144597,0.09157054286712561,427.06476502229515,0.19204745040401802,0.04889151126897241,0.9037849959642239,0.8534000718328766,0.00019996677152329785,0.002341565218635484,9.993119896972676,36.30194839392112,0.9995503083697529,,,,,,,0.0,0.0,0.000685044564306736,0.0006018104031682014,0.013714799657464027,0.0014352621510624886,6.84056431055069e-06,10905008,True,True,True,,0.09157054286712561,0.018466502422637605,0.05974010521421959,55.50791864363194,0.05550792045026594,,,
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,380,2,1.2750591039657593,0.001,,,0.88671875,0.09913181669374979,1.8986160155927467,1.9011579354930157,0.09412936675292063,366.81589774347816,0.21113272232913471,0.051696106155138415,0.8901642793514025,0.8333871610892141,0.0002514210343889463,0.002726163195351156,9.036433285248867,35.20445196150036,0.9994244177429934,,,,,,,0.0,0.0,0.0005604373291134834,0.0004918761551380157,0.015017423778772354,0.001153498888015747,5.255453288555145e-06,10905008,True,True,True,,0.09412936675292063,0.014726476325257703,0.05978437661851569,55.846488246059806,0.055846489125335845,,,
