seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,7,conv2,0.5,0.023906311244176578,0.28066787294649087,0.28259683807565905,0.03021090282042537,137.83524008598255,1.5426825764903112,0.12271070273441889,0.4171442318177195,0.23724594918682304,0.008398802874532716,0.00725503867961309,0.20493736596214937,14.509814177250174,0.9888077782176141,0.48707899686480327,0.24353949843240164,0.015105451410212686,0.011953155622088289,1.2637208019809878,1.0265275308878832,0.08734113078944061,0.024589835081484313,0.08729228842198179,0.0011132016079500318,0.8950358033180237,0.0015893159550614655,0.002265527204144746,0.0038111564936116338,0.008708501933142543,0.048404409736394885,20.448074340820312,0.0003200029022991657,0.006543443072587252,1.4102239663923317e-06,6.659956142129886e-08,2.7711323014045774e-08,8.855004125507548e-07
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,7,fc1,0.5,0.0838717590730262,1.8705818296719494,1.8723975180679147,0.06536083872908495,497.41848370739507,1.118588220051084,0.04403478088163409,0.3135606125293095,0.2322017625529546,0.0007919709788309998,0.002010379655384507,0.5894328349857443,24.67156244171781,0.9977512129993369,0.4818731809853653,0.24093659049268265,0.032680419364542475,0.0419358795365131,0.7792949551781477,1.0376174058421974,0.08193583847564248,0.0034289649771802543,0.027285586482367966,4.207079200568842e-06,0.9721584320068359,1.5842561333556658e-05,0.00021540752277360298,0.0007037323375698179,0.0018250526918563992,0.004105842392891646,66.95089721679688,0.0012823340948671103,0.08585342019796371,4.2748607288512303e-07,1.2259408599391008e-08,2.7579639128028075e-10,7.177039904604498e-08
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,7,fc2,0.5,0.02539887577529879,0.14714680369916405,0.15008033278125815,0.009739956552294428,33.56391998729291,0.8774200843335936,0.1989871967764861,0.35156567985913534,0.05386407933162218,0.0017340115641532813,0.029793897696760947,0.9254960359299116,14.922472407187033,0.9738582357297582,0.23208636179582415,0.11604318089791207,0.004869978276147214,0.012699437887649394,0.3834798294891416,2.1543704512793216,3.1070616367501644,0.004631577768992259,0.04636191479332986,5.7433280744589865e-06,0.5355396866798401,7.237748150146217e-06,3.707056021085009e-05,0.0002802830858854577,0.0006548642413690686,0.001449036039412022,1.8253209590911865,0.00011374698078725487,0.00020762474741786718,1.6094939588462247e-07,4.880619020042332e-09,1.2599777193811336e-10,2.5261853586755486e-08
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,8,conv1,0.5,0.007313942998619796,0.05453778437450668,0.05514641756344013,0.009902194350563349,55.60218139971321,2.0236463585250473,0.14907011109878826,0.298897501027592,0.11902199943797667,0.029340676865981498,0.017984905552198067,0.07295671615861969,6.081571163314079,0.9636049106905161,0.34499565133197935,0.17249782566598967,0.004951097175281674,0.003656971499309898,1.3538790703898322,1.4492936304214896,0.10641900931577854,0.1276304798317142,0.13247058819829505,0.023952143266797066,0.4016731083393097,0.033563237823545936,0.0346811655908823,0.057346681132912636,0.12638262659311295,0.3685374915599821,3.141690969467163,0.000160000185132958,0.0005026711151003838,3.141694009300977e-06,1.0596214679026161e-06,6.047663077879406e-07,1.016877222355105e-05
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,8,conv2,0.5,0.02852891468758764,0.28984876783314506,0.2915239679640041,0.034839032973029246,103.22203476375955,1.4847121521684294,0.10748131734627558,0.41213158972314495,0.29491202222297525,0.009822956679221177,0.009687853964980501,0.29085586928273766,14.774502483448824,0.9856163254720878,0.5430580284122271,0.27152901420611353,0.017419516486514623,0.01426445734379382,1.2211832574810373,0.9207119199783507,0.12438390066186628,0.024589835081484313,0.08729228842198179,0.0011132016079500318,0.8950358033180237,0.0015893159550614655,0.002265527204144746,0.0038111564936116338,0.008708501933142543,0.048404409736394885,20.448074340820312,0.0003200029022991657,0.006543443072587252,1.4102239663923317e-06,6.659956142129886e-08,2.7711323014045774e-08,8.855004125507548e-07
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,8,fc1,0.5,0.09886712041985908,1.872635291579501,1.875286305927883,0.0754711744784433,358.75886156890704,0.8660469148757589,0.053155500252727826,0.469419011271948,0.3278046677797513,0.000686210843152349,0.0027873875937844653,1.3315421535314167,26.791575568567435,0.9975859915735931,0.5725422847089561,0.28627114235447804,0.03773558723922165,0.04943356020992954,0.7633596908296012,0.8732979438423396,0.11385344319960941,0.0034289649771802543,0.027285586482367966,4.207079200568842e-06,0.9721584320068359,1.5842561333556658e-05,0.00021540752277360298,0.0007037323375698179,0.0018250526918563992,0.004105842392891646,66.95089721679688,0.0012823340948671103,0.08585342019796371,4.2748607288512303e-07,1.2259408599391008e-08,2.7579639128028075e-10,7.177039904604498e-08
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,8,fc2,0.5,0.032502326664000394,0.14776909762810714,0.1502601284673847,0.013604294713078715,20.66989832636227,0.789874989436612,0.18415985907764418,0.4602890542317541,0.09446780807584866,0.0031386927003639784,0.04837953158831939,1.4561184157964617,14.785350353008617,0.9617862179615544,0.3073561583502902,0.1536780791751451,0.006802147356539358,0.016251163332000197,0.41856371861863406,1.6267772303053358,5.088031396176672,0.004631577768992259,0.04636191479332986,5.7433280744589865e-06,0.5355396866798401,7.237748150146217e-06,3.707056021085009e-05,0.0002802830858854577,0.0006548642413690686,0.001449036039412022,1.8253209590911865,0.00011374698078725487,0.00020762474741786718,1.6094939588462247e-07,4.880619020042332e-09,1.2599777193811336e-10,2.5261853586755486e-08
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,9,conv1,0.5,0.005891938063370817,0.05013508293734876,0.04955841781199418,0.00924726629829111,72.40475981908293,3.6726081350550737,-0.03899864888026351,-0.06669336279214658,0.10700244837350288,0.03657190655882792,0.013811246295061228,0.04040908265960478,4.662461213855123,0.9492767030403713,0.32711228710261386,0.16355614355130693,0.004623633149145555,0.0029459690316854083,1.569477851887284,1.5285271135095682,0.06906092876771788,0.1276304798317142,0.13247058819829505,0.023952143266797066,0.4016731083393097,0.033563237823545936,0.0346811655908823,0.057346681132912636,0.12638262659311295,0.3685374915599821,3.141690969467163,0.000160000185132958,0.0005026711151003838,3.141694009300977e-06,1.0596214679026161e-06,6.047663077879406e-07,1.016877222355105e-05
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,9,conv2,0.5,0.02225652623560062,0.2822839867108412,0.28376356762490706,0.03233045357967375,160.86357691348124,2.15528604980181,0.10552187888979055,0.3286602252363694,0.23643427967086514,0.010074156175405136,0.006216447608314263,0.14589622077807002,13.705017644234573,0.9866017771634286,0.4862450818988971,0.24312254094944855,0.016165226789836874,0.01112826311780031,1.4526280172623718,1.028288035421065,0.07570218835944054,0.024589835081484313,0.08729228842198179,0.0011132016079500318,0.8950358033180237,0.0015893159550614655,0.002265527204144746,0.0038111564936116338,0.008708501933142543,0.048404409736394885,20.448074340820312,0.0003200029022991657,0.006543443072587252,1.4102239663923317e-06,6.659956142129886e-08,2.7711323014045774e-08,8.855004125507548e-07
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,9,fc1,0.5,0.0856218013701255,1.8650460906041704,1.8675491248187723,0.07238542851584345,474.4718122316427,1.0539690287484544,0.05213759192450541,0.39078553148609724,0.2723011299602015,0.0008023156473175002,0.0021076067620537497,0.7153091237974161,25.30704181023264,0.9977786477477115,0.5218248077278441,0.26091240386392206,0.036192714257921726,0.04281090068506275,0.8454088486324326,0.9581759866422738,0.08539080741193014,0.0034289649771802543,0.027285586482367966,4.207079200568842e-06,0.9721584320068359,1.5842561333556658e-05,0.00021540752277360298,0.0007037323375698179,0.0018250526918563992,0.004105842392891646,66.95089721679688,0.0012823340948671103,0.08585342019796371,4.2748607288512303e-07,1.2259408599391008e-08,2.7579639128028075e-10,7.177039904604498e-08
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,9,fc2,0.5,0.028554923447676753,0.14810558915095798,0.1511328492844688,0.012676138986835016,26.901772469172034,0.8209902644512049,0.19942319218986584,0.42358392747728246,0.07212756012778017,0.0025993436082324115,0.03717227182238421,1.031470106040829,14.432375415332059,0.9694819266888608,0.26856574637838715,0.13428287318919357,0.006338069493417508,0.014277461723838376,0.44392130867290114,1.8617415167073437,3.9271987531160404,0.004631577768992259,0.04636191479332986,5.7433280744589865e-06,0.5355396866798401,7.237748150146217e-06,3.707056021085009e-05,0.0002802830858854577,0.0006548642413690686,0.001449036039412022,1.8253209590911865,0.00011374698078725487,0.00020762474741786718,1.6094939588462247e-07,4.880619020042332e-09,1.2599777193811336e-10,2.5261853586755486e-08
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,10,conv1,0.5,0.00518007993158185,0.04786331144405404,0.047969070152570466,0.008188582492199264,85.3753595610816,3.251086840002554,0.0743878758714489,0.07837509848454696,0.10480425828475422,0.029755363697808,0.01171298097527562,0.041255429563018586,5.468136755564128,0.9619200802749482,0.32373485800073215,0.16186742900036608,0.004094291246099632,0.002590039965790925,1.5807830375577114,1.5444737804457398,0.05338128099689421,0.1276304798317142,0.13247058819829505,0.023952143266797066,0.4016731083393097,0.033563237823545936,0.0346811655908823,0.057346681132912636,0.12638262659311295,0.3685374915599821,3.141690969467163,0.000160000185132958,0.0005026711151003838,3.141694009300977e-06,1.0596214679026161e-06,6.047663077879406e-07,1.016877222355105e-05
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,10,conv2,0.5,0.02392599342247407,0.2851661328575689,0.28648022285173624,0.031162553941548106,142.05480673561922,1.7279442347615803,0.09655568743683303,0.37177740123215647,0.28144116456748824,0.008981731319824843,0.007039536508623415,0.22058279002152836,14.96027559872619,0.9878360734532817,0.5305102869572731,0.26525514347863655,0.015581276970774053,0.011962996711237035,1.302456010443926,0.9424887929446072,0.08748500671809799,0.024589835081484313,0.08729228842198179,0.0011132016079500318,0.8950358033180237,0.0015893159550614655,0.002265527204144746,0.0038111564936116338,0.008708501933142543,0.048404409736394885,20.448074340820312,0.0003200029022991657,0.006543443072587252,1.4102239663923317e-06,6.659956142129886e-08,2.7711323014045774e-08,8.855004125507548e-07
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,10,fc1,0.5,0.11301113076375631,1.8655168488729847,1.8693194120885472,0.09147225512255475,272.4933517138706,0.7540207225704894,0.06384134586946444,0.556654506804894,0.4170609223293247,0.0008191831966160813,0.003669814304208989,1.8683685705421367,27.068184637825855,0.9972328839664242,0.6458025412843501,0.32290127064217505,0.04573612756127737,0.056505565381878155,0.8094092546702657,0.7742304621546438,0.14875954442938993,0.0034289649771802543,0.027285586482367966,4.207079200568842e-06,0.9721584320068359,1.5842561333556658e-05,0.00021540752277360298,0.0007037323375698179,0.0018250526918563992,0.004105842392891646,66.95089721679688,0.0012823340948671103,0.08585342019796371,4.2748607288512303e-07,1.2259408599391008e-08,2.7579639128028075e-10,7.177039904604498e-08
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,10,fc2,0.5,0.041993403444148494,0.14690079719327906,0.15488735044652882,0.01695410501621201,12.237315475409767,0.6643605202150611,0.3208436770551288,0.6175368316480029,0.12700656184290568,0.002035272666203676,0.08171726890558927,5.099380200409453,17.9520354983481,0.9457102726885425,0.35637979999279656,0.17818989999639828,0.008477052508106006,0.020996701722074247,0.40373257761671116,1.4029975885521666,8.49342839069405,0.004631577768992259,0.04636191479332986,5.7433280744589865e-06,0.5355396866798401,7.237748150146217e-06,3.707056021085009e-05,0.0002802830858854577,0.0006548642413690686,0.001449036039412022,1.8253209590911865,0.00011374698078725487,0.00020762474741786718,1.6094939588462247e-07,4.880619020042332e-09,1.2599777193811336e-10,2.5261853586755486e-08
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,11,conv1,0.5,0.008887929624155449,0.056964176617701125,0.05774873558950845,0.011705543542635406,41.077350982082585,2.1394831013631768,0.16462624419376123,0.2259074794276264,0.12685573682089904,0.040178198417495176,0.024344315373915692,0.07686298045210917,4.993196551677256,0.947915747983918,0.35616812999045694,0.17808406499522847,0.005852771771317703,0.004443964812077724,1.3170157770138353,1.403831387193439,0.1571510486155815,0.1276304798317142,0.13247058819829505,0.023952143266797066,0.4016731083393097,0.033563237823545936,0.0346811655908823,0.057346681132912636,0.12638262659311295,0.3685374915599821,3.141690969467163,0.000160000185132958,0.0005026711151003838,3.141694009300977e-06,1.0596214679026161e-06,6.047663077879406e-07,1.016877222355105e-05
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,11,conv2,0.5,0.026759135869514224,0.2856917099481455,0.2876005392523637,0.03187163297058526,113.98589324085268,1.5719584440848875,0.11761837730524549,0.3554224889906874,0.24572908481350114,0.00968689385318655,0.008773015415847959,0.22254657500618025,14.042720223295744,0.9862091843177114,0.49571068660409284,0.24785534330204642,0.01593581648529263,0.013379567934757112,1.19105613587894,1.0086528564156703,0.10943036325531423,0.024589835081484313,0.08729228842198179,0.0011132016079500318,0.8950358033180237,0.0015893159550614655,0.002265527204144746,0.0038111564936116338,0.008708501933142543,0.048404409736394885,20.448074340820312,0.0003200029022991657,0.006543443072587252,1.4102239663923317e-06,6.659956142129886e-08,2.7711323014045774e-08,8.855004125507548e-07
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,11,fc1,0.5,0.09010853112618698,1.8701727836552358,1.8722621633488041,0.07233425108069162,430.7563064621889,1.0211280379138763,0.04723850960931195,0.3882130795280225,0.2605543628834858,0.0007648070815098663,0.0023214982227180297,0.7908876693579721,25.32346448853073,0.9976294530745234,0.5104452594387432,0.2552226297193716,0.03616712554034581,0.04505426556309349,0.8027458685103861,0.9795369645489357,0.09457453602782634,0.0034289649771802543,0.027285586482367966,4.207079200568842e-06,0.9721584320068359,1.5842561333556658e-05,0.00021540752277360298,0.0007037323375698179,0.0018250526918563992,0.004105842392891646,66.95089721679688,0.0012823340948671103,0.08585342019796371,4.2748607288512303e-07,1.2259408599391008e-08,2.7579639128028075e-10,7.177039904604498e-08
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,11,fc2,0.5,0.03295818450273711,0.15022149445107633,0.15368596861899206,0.011451447874731386,20.77483555005996,0.7668657316534894,0.21115820132874855,0.509216472457448,0.0983850394699379,0.001553173748848185,0.04813515835662993,3.049098227139351,18.01709010531433,0.9630867965346039,0.31366389570675474,0.15683194785337737,0.005725723937365693,0.016479092251368555,0.3474538433112255,1.5940629662581804,5.231755530079109,0.004631577768992259,0.04636191479332986,5.7433280744589865e-06,0.5355396866798401,7.237748150146217e-06,3.707056021085009e-05,0.0002802830858854577,0.0006548642413690686,0.001449036039412022,1.8253209590911865,0.00011374698078725487,0.00020762474741786718,1.6094939588462247e-07,4.880619020042332e-09,1.2599777193811336e-10,2.5261853586755486e-08
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,12,conv1,0.5,0.008044641624643285,0.05534839575966938,0.0552730525536995,0.010149231680755032,47.33655683089162,2.584776363100612,0.06339980150026249,0.0027319076915592105,0.1281737211922326,0.037149237593053025,0.021125321552092857,0.07288739334095161,5.378490907526049,0.9453957673455022,0.35801357682667934,0.17900678841333967,0.005074615840377516,0.0040223208123216425,1.261613898018961,1.3965950800817317,0.1287447334770265,0.1276304798317142,0.13247058819829505,0.023952143266797066,0.4016731083393097,0.033563237823545936,0.0346811655908823,0.057346681132912636,0.12638262659311295,0.3685374915599821,3.141690969467163,0.000160000185132958,0.0005026711151003838,3.141694009300977e-06,1.0596214679026161e-06,6.047663077879406e-07,1.016877222355105e-05
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,12,conv2,0.5,0.023576215652253214,0.2871166123863304,0.28816575730419264,0.03158586411076508,148.30932248928062,2.1247920996460072,0.0853265193743882,0.25008534523044945,0.20672770536326424,0.010377053933080464,0.006742664462384426,0.1343247864191904,12.993246103744305,0.9856732397939866,0.4546731852256786,0.2273365926128393,0.01579293205538254,0.011788107826126607,1.339734271775161,1.0996909785887716,0.08494579050060069,0.024589835081484313,0.08729228842198179,0.0011132016079500318,0.8950358033180237,0.0015893159550614655,0.002265527204144746,0.0038111564936116338,0.008708501933142543,0.048404409736394885,20.448074340820312,0.0003200029022991657,0.006543443072587252,1.4102239663923317e-06,6.659956142129886e-08,2.7711323014045774e-08,8.855004125507548e-07
