seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,937,5,1.7229640483856201,0.5,,,1.0,0.08594325572841548,1.8956139011726931,1.8974074759070212,0.06032262528338542,486.49251886303864,0.78728702673816,0.04350697497182681,0.5024734245629987,0.2784733191624896,0.0004260470222329508,0.002055530066939967,1.343537802664632,28.15326056589296,0.9983817078450088,0.5277057126490954,0.2638528563245477,0.03016131264169271,0.04297162786420774,0.7018889937402863,0.9474977966204695,0.0,0.0,0.0007088836282491684,0.0006031198427081108,0.01431382354348898,0.0014533502981066704,6.616115570068359e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,938,5,1.7721495628356934,0.5,,,1.0,0.14663400175659694,1.8970426412392263,1.9028991633970676,0.09841022310273233,167.37277317726833,0.5106055416250599,0.07840737173673004,0.7001698896314846,0.36310079008349117,0.0004086189679276021,0.005974687405663591,5.309136105762804,29.48708671023524,0.9969492915010488,0.6025784513932532,0.3012892256966266,0.049205111551366164,0.07331700087829847,0.6711282644031276,0.8297674748293672,0.0,0.0,0.0006938567385077477,0.0006319880485534668,0.014369660057127476,0.0014340169727802277,6.570480763912201e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,939,5,1.7482430934906006,0.5,,,1.0,0.13008259837560918,1.8999070610304172,1.9044025112817258,0.08986911430519946,213.3174124453726,0.5367502885451603,0.06867076665850962,0.6807003518359181,0.36813109107234016,0.0004095937591507108,0.004687849850029057,4.213304623067421,29.536491668255028,0.9974837952401918,0.606738074520085,0.3033690372600425,0.04493455715259973,0.06504129918780459,0.6908619248542657,0.8240788257678797,0.0,0.0,0.0006946111097931862,0.0006144586950540543,0.014471763744950294,0.001513398252427578,6.737187504768372e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,940,5,1.807848334312439,0.5,,,1.0,0.14544538388858205,1.897318777094998,1.9029048077472586,0.09817742860550874,170.16910905053436,0.46841671460667067,0.07656668189255768,0.7312643682687102,0.4008222437386244,0.0004197018306004132,0.005876507231729615,5.612162351426567,29.800109510123917,0.9972473457890207,0.6331052390705865,0.31655261953529323,0.04908871430275437,0.07272269194429103,0.6750123378227473,0.7897581146749348,0.0,0.0,0.000689920037984848,0.0006253402680158615,0.01446382887661457,0.0014469660818576813,6.532296538352966e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,941,5,1.6765716075897217,0.5,,,1.0,0.08912898322138611,1.8966415950452364,1.8983759974946353,0.05698493554314479,452.8273370988408,0.7850149798574418,0.042925637639437374,0.48780365305466966,0.2546966977218982,0.00036791698114088894,0.002208347239547434,1.528765394947716,28.40273480595403,0.9982664143360102,0.5046748435595916,0.2523374217797958,0.028492467771572393,0.044564491610693056,0.6393535916405786,0.9907369197806463,0.0,0.0,0.0006913496181368828,0.0006071534007787704,0.014454099349677563,0.0014619538560509682,6.263144314289093e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,942,5,1.7556755542755127,0.5,,,1.0,0.10382822352068137,1.8970754482147387,1.8993514752835856,0.06603268024070481,333.8399911009335,0.6271370982103697,0.04924049453368149,0.6111304328066062,0.3550588480231042,0.0003655816915124688,0.002995447000250546,2.909226542810169,29.873159012974764,0.9981214440602456,0.5958681465081886,0.2979340732540943,0.03301634012035241,0.051914111760340685,0.6359800639975306,0.8391118117811484,0.0,0.0,0.0007226914167404175,0.0006671268492937088,0.014588545076549053,0.0015100790187716484,6.938353180885315e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,943,5,1.7010149955749512,0.5,,,1.0,0.1326554689272584,1.9006511637724077,1.9052279103753877,0.08654900030546941,205.28372207626714,0.5644219821959409,0.06927310616212838,0.6600270180739755,0.33766031401562835,0.0004025351756784215,0.004871306842202405,4.086219283059408,29.23676182315195,0.9972505273360832,0.5810854618863118,0.2905427309431559,0.04327450015273471,0.0663277344636292,0.6524344680551667,0.8604586292282141,0.0,0.0,0.0006906874477863312,0.0006308043375611305,0.014409069903194904,0.0014424780383706093,6.984919309616089e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,944,5,1.7060368061065674,0.5,,,1.0,0.08239659847737472,1.893216593073546,1.894957204705981,0.056499661555136124,527.9369238005895,0.8415093942266632,0.042856115823740895,0.45841973735248437,0.24284282882004415,0.0003933629564541965,0.0018941656754247872,1.1693641789807154,27.905318233700722,0.9984060417896735,0.49279085707837983,0.24639542853918991,0.028249830777568062,0.04119829923868736,0.6857038105678471,1.0146292140307687,0.0,0.0,0.0006913542747497559,0.000606919638812542,0.014469372108578682,0.001481344923377037,6.429851055145264e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,945,5,1.7403135299682617,0.5,,,1.0,0.10927753418047954,1.8998210153261763,1.9025953273644718,0.0690298133806154,302.2481152560811,0.6217141021111752,0.054087270333274144,0.6152687555952594,0.3301544553378987,0.0003827777854102403,0.003308540068376364,2.853690274550656,29.357704364525983,0.9979430339819183,0.5745906850427517,0.28729534252137584,0.0345149066903077,0.05463876709023977,0.6316926337790932,0.8701846601671379,0.0,0.0,0.0006871875375509262,0.00061041209846735,0.014476343989372253,0.001464693807065487,6.620772182941437e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,946,5,1.71305513381958,0.5,,,1.0,0.08392153053705426,1.895838646995132,1.8975127915955161,0.05669053276853343,510.3357031854611,0.811461096973523,0.04205368926349267,0.47731045281511075,0.2559113308461436,0.0003989392093717384,0.001959494492773756,1.2569755776640974,28.07182792230212,0.9984099464491545,0.5058767941368171,0.25293839706840854,0.028345266384266717,0.04196076526852713,0.6755183372418544,0.9883829537035138,0.0,0.0,0.0006904304027557373,0.0006132442504167557,0.014493003487586975,0.0014812061563134193,6.604008376598358e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,947,5,1.6492419242858887,0.5,,,1.0,0.10131135285732695,1.8996658046380837,1.9024812102400077,0.06578571107635006,351.5913492111222,0.7342979489088906,0.054395184740974135,0.529264294591755,0.2691394313256722,0.00039516163272117975,0.002844211048269617,1.9371550278500342,28.332025588504695,0.9979115016607881,0.5187864987889259,0.25939324939446295,0.03289285553817503,0.050655676428663476,0.6493419465802117,0.9637876104452495,0.0,0.0,0.0007002763450145721,0.0006134882569313049,0.014597807079553604,0.0014782175421714783,6.376765668392181e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,948,5,1.6911563873291016,0.5,,,1.0,0.10477164450897598,1.8978239537219093,1.9006224736684862,0.06747657163882029,328.1136713281021,0.6666452514755111,0.05425345240012344,0.5808192009269261,0.31222288703090273,0.0003827098052404315,0.0030477242714725497,2.486398982413996,29.115951455458063,0.9979682490864311,0.5587690820284376,0.2793845410142188,0.033738285819410144,0.05238582225448799,0.644034671344224,0.8948240267410833,0.0,0.0,0.00069439597427845,0.0006161052733659744,0.014710360206663609,0.0014483705163002014,6.319954991340637e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,949,5,1.7336374521255493,0.5,,,1.0,0.11299673512206701,1.8987700409368498,1.901763367449272,0.07420206973434056,282.36635700435306,0.590683165787797,0.056177943848748045,0.639996095248232,0.353860701176007,0.00041000482096908373,0.0035414983942509376,3.056542362823097,29.3604337002399,0.9979080965166877,0.5948619177389043,0.29743095886945214,0.03710103486717028,0.056498367561033505,0.6566744574776335,0.8405311973906162,0.0,0.0,0.0006938222795724869,0.0006085596978664398,0.014805445447564125,0.001447870396077633,6.408430635929108e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,950,5,1.719671368598938,0.5,,,1.0,0.0945826983149151,1.8991205015780768,1.9014530998519803,0.06978896863458131,403.1639066608744,0.7515351872984483,0.049518033121131615,0.5372990477481334,0.31687831932641436,0.0005301212413304598,0.0024803807666471,1.482639869945371,27.7651731937746,0.998135906575758,0.5629194607813931,0.28145973039069655,0.034894484317290655,0.04729134915745755,0.7378618909849848,0.8882265312076042,0.14323666226118803,0.004638161510229111,0.0006759446114301682,0.0005866829305887222,0.014349627308547497,0.0014164764434099197,6.5481290221214294e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,951,5,1.6760302782058716,0.5,,,1.0,0.10573754964516209,1.8971863607939776,1.899789354383648,0.06733873096660697,321.9300401523925,0.652418245060045,0.05242938631821797,0.5913162294324271,0.3545204646532755,0.00046021024209342177,0.003106264949480665,2.392894359869979,28.866850297070986,0.997973416072787,0.5954162112785271,0.29770810563926353,0.03366936548330349,0.052868774822581045,0.6368478481987813,0.8397487178347375,0.0,0.0,0.0007831454277038574,0.0006740707904100418,0.014123327098786831,0.0015861978754401207,6.736256182193756e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,952,5,1.7360119819641113,0.5,,,1.0,0.08076292316489034,1.8987101981524321,1.9003666781897643,0.05964249631821838,552.7048898367481,0.944495342321428,0.04175076308328006,0.4068241917061515,0.21860766856784178,0.0005285058183675264,0.001809283793638554,0.7483802410722075,26.16615619298384,0.9982911398837088,0.467554989886582,0.233777494943291,0.02982124815910919,0.04038146158244517,0.7384885784157635,1.0693929287766109,0.0,0.0,0.0006977254524827003,0.0006137527525424957,0.014025681652128696,0.0014493325725197792,6.034970283508301e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,953,5,1.7451767921447754,0.5,,,1.0,0.07806207771620509,1.900709629369066,1.9024007185963574,0.05844915080742544,592.8588907077833,0.8590235202853861,0.0421704897692775,0.46851703738117745,0.2576765264461439,0.0004375822987241585,0.001686742014852423,0.9932618948745783,27.70015111570688,0.9985510489363504,0.5076184851304608,0.2538092425652304,0.02922457540371272,0.039031038858102544,0.7487521792389384,0.9849917105964181,0.0,0.0,0.0007082298398017883,0.0006223339587450027,0.014126121066510677,0.0014529656618833542,6.7930668592453e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,954,5,1.70054030418396,0.5,,,1.0,0.08592309881150065,1.8991652132570027,1.9010048647393014,0.05457210591293976,488.54618986068385,0.8365259267664866,0.04399947131499287,0.44625759356935385,0.23286833734111037,0.00039499393939097446,0.0020468893640321647,1.206741863908852,27.70520009848778,0.9982877239775326,0.4825643349244848,0.2412821674622424,0.02728605295646988,0.042961549405750324,0.6351273018142722,1.036131275796019,0.0,0.0,0.0007421765476465225,0.0006452230736613274,0.014308341778814793,0.0015525929629802704,8.18539410829544e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,955,5,1.7058777809143066,0.5,,,1.0,0.0910794669381358,1.9017759535134018,1.9040847377881702,0.06580667697738388,435.99121967859605,0.7434380742000652,0.0492506136897913,0.5388064248611475,0.3032736234865948,0.0004744310207235612,0.002293624171184813,1.4661682786451518,28.05661562141262,0.9982948324630301,0.550702844995915,0.2753514224979575,0.03290333848869194,0.0455397334690679,0.7225193469856046,0.9079306644998374,0.0,0.0,0.0005608629435300827,0.0004920251667499542,0.0157094644382596,0.0011761942878365517,6.144866347312927e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,956,5,1.7017459869384766,0.5,,,1.0,0.07106707621454333,1.8991751822943579,1.9003770538751859,0.04713091550621417,714.1561097057879,1.0216562353834278,0.03560459526632162,0.3152672424867183,0.17449614330227495,0.00041159062724136885,0.0014002540707993036,0.5936455271569945,26.273203557173062,0.9985694216971636,0.417727355223805,0.2088636776119025,0.023565457753107085,0.03553353810727167,0.6631891730371033,1.1969529736229962,0.0,0.0,0.000752624124288559,0.0006711529567837715,0.01490582525730133,0.001580817624926567,7.1553513407707214e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,957,5,1.7087593078613281,0.5,,,1.0,0.11396492622348622,1.8957380856730661,1.899129781216806,0.07753077655970626,276.7032390803514,0.5243876010645727,0.059738808806761405,0.6897107281327256,0.39337989623443104,0.00031931904737064103,0.0036139801010147887,4.452183882256641,30.90587336007311,0.9981048736443878,0.6272000448297426,0.3136000224148713,0.03876538827985313,0.05698246311174311,0.6803038366936431,0.7971938205695298,0.0,0.0,0.0006797891110181808,0.0006092377007007599,0.014620551839470863,0.001440318301320076,6.691552698612213e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,958,5,1.7080364227294922,0.5,,,1.0,0.13591229778150538,1.896344887776911,1.9011036414153715,0.09306686991439875,194.6781186737748,0.5434789677230644,0.0707152234876649,0.6757237805946719,0.3791312676047804,0.0004289206569502639,0.005136684116109126,4.540414474126058,29.46412640072407,0.9972083202189064,0.6157363620940218,0.3078681810470109,0.046533434957199374,0.06795614889075269,0.6847567985543509,0.812035849724332,0.0,0.0,0.0007665017619729042,0.0006719985976815224,0.014044969342648983,0.0015843044966459274,6.923452019691467e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,959,5,1.739471673965454,0.5,,,1.0,0.11165423823517334,1.895215254630481,1.898842760277573,0.08074771240700322,288.1155251120528,0.5358094019434466,0.06185830970263257,0.682527915591754,0.38941826805684604,0.00037585422353117833,0.0034708299718683726,3.5960872882405925,30.15396885658648,0.9981402966683767,0.624033867716205,0.3120169338581025,0.04037385620350161,0.05582711911758667,0.7231943335234692,0.8012385639084998,0.0,0.0,0.0006747934967279434,0.0005819583311676979,0.014413012191653252,0.0013790121302008629,6.462447345256805e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,960,5,1.7107737064361572,0.5,,,1.0,0.11469328567227821,1.8972851126496681,1.9010200122925534,0.08131274711584505,273.6460661197061,0.5974167185347389,0.06269849937132302,0.63840506599998,0.35560212432687377,0.0004561811540293757,0.0036543554749522843,2.848641505173453,28.918270068487857,0.9978168269436286,0.5963238418232779,0.29816192091163896,0.04065637355792252,0.057346642836139106,0.708958215276596,0.8384705841550736,0.0,0.0,0.0007643634453415871,0.0006703892722725868,0.014117250218987465,0.0015781987458467484,7.462687790393829e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,961,5,1.7655622959136963,0.5,,,1.0,0.10626443705147004,1.8962138514143618,1.8991406094731873,0.07847966441098811,318.4188266252895,0.5981765812365657,0.05549797304621633,0.641307954150386,0.40008495724779336,0.0005075655602252839,0.003140517822107138,2.475490924677349,28.966600760559746,0.9981214157856931,0.6325226930694213,0.31626134653471066,0.039239832205494055,0.05313221852573502,0.7385317852999004,0.7904854726600821,0.0,0.0,0.0007050484418869019,0.0006202692165970802,0.014111203141510487,0.0014406265690922737,6.395392119884491e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,962,5,1.678072214126587,0.5,,,1.0,0.07862491142714072,1.902937617366892,1.904079993704228,0.05070595311829055,585.7722100482912,0.9528883627712864,0.035171517321436106,0.35898052835313865,0.21397504558997174,0.0004507990209730799,0.0017071482441195366,0.8103103738139029,26.763801629387693,0.9983732783043899,0.46257436763181303,0.23128718381590652,0.025352976559145275,0.03931245571357036,0.6449095101873453,1.0809072767233292,0.0,0.0,0.0006650267168879509,0.0005873385816812515,0.01462706271559,0.0014111101627349854,7.213093340396881e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,963,5,1.7459938526153564,0.5,,,1.0,0.11138487828459284,1.897790695670864,1.9008436485715554,0.08134461078043079,290.29807561274015,0.5553224976602447,0.056685832610021386,0.6695986906266821,0.4073501287944857,0.00043255536915864223,0.0034447352012526864,3.2440085759077357,29.73926150458086,0.998087061044108,0.63823986775701,0.319119933878505,0.040672305390215394,0.05569243914229642,0.7303021023296487,0.7834045243152628,0.0,0.0,0.0005575502291321754,0.00049600750207901,0.0158314136788249,0.001168951392173767,5.560927093029022e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,964,5,1.6818382740020752,0.5,,,1.0,0.09520857783777782,1.8997792158963576,1.9021394726888976,0.06694742765115473,398.15677319396434,0.7099353403403877,0.049801707058441044,0.5578391597284854,0.3084721580773025,0.0004295755982383177,0.00251157349871893,1.8035253866434449,28.56176367826064,0.9982169452132004,0.5554026990187413,0.27770134950937064,0.033473713825577366,0.04760428891888891,0.7031659244382109,0.900247695739462,0.0,0.0,0.0007557906210422516,0.0006720367819070816,0.014800284057855606,0.0016247043386101723,6.476417183876038e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,965,5,1.7544193267822266,0.5,,,1.0,0.09948632602484665,1.898087644844975,1.9010913167550343,0.07519581091437894,364.003650118455,0.6309409566127833,0.05633353863852025,0.6220584562238248,0.365390853966303,0.0004284227644329269,0.0027472251983551937,2.343038335146581,29.308851328068254,0.9982666631051439,0.6044756851737736,0.3022378425868868,0.03759790545718947,0.049743163012423326,0.7558406659231455,0.8271631304002472,0.0,0.0,0.0006902506574988365,0.000613202340900898,0.014462217688560486,0.0014766454696655273,6.88992440700531e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,966,5,1.6753965616226196,0.5,,,1.0,0.10922902462100313,1.896978274124751,1.90013327807161,0.08210880852485936,301.6119905149206,0.575171046872192,0.05760278434991462,0.6584303245729581,0.390300632933229,0.00044276856384328664,0.003315518054201619,2.9226302407745957,29.452224763944344,0.9980930100096813,0.6247404524546405,0.31237022622732025,0.04105440426242968,0.054614512310501566,0.7517123659050565,0.800332358877469,0.0,0.0,0.0006884709000587463,0.0006046583876013756,0.014569206163287163,0.001442987471818924,6.854534149169922e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,967,5,1.729000449180603,0.5,,,1.0,0.10354298735450525,1.9017992770441134,1.9045390521998675,0.06990911076916824,337.3556392865281,0.6130301732418966,0.05362444996054061,0.6241571365102329,0.3611532766911257,0.0003738600910413905,0.0029642308693026303,2.8634821321627855,29.849824516811662,0.9981828370364929,0.6009602954365003,0.30048014771825016,0.03495455538458412,0.051771493677252624,0.6751699226956493,0.8320017209057031,0.0,0.0,0.0006767362356185913,0.0006074933335185051,0.014632617123425007,0.0014387555420398712,6.793998181819916e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,968,5,1.6303837299346924,0.5,,,1.0,0.09647539343200967,1.89553754230783,1.8977111547892838,0.06526864251234533,386.0394284434453,0.7366367342591011,0.04793620617887499,0.5329080285240173,0.3004844779390911,0.0004675011911422758,0.002590408974348539,1.6649747694208865,28.08039320538772,0.9980918095925354,0.548164644918925,0.2740823224594625,0.03263432125617267,0.048237696716004835,0.6765314987493664,0.9121347110466038,0.0,0.0,0.0007925722748041153,0.0006742244586348534,0.014308433048427105,0.0015797056257724762,7.070600986480713e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,969,5,1.7740836143493652,0.5,,,1.0,0.11197227032454007,1.8974524566329147,1.9007833087450794,0.08123188630687872,287.1579456741516,0.5465256685962828,0.05917529608215327,0.6752729137504437,0.39310629605143477,0.00038733256005697025,0.003482404074079493,3.5343141971901,30.06425992898537,0.9980967767849395,0.6269818945164484,0.3134909472582242,0.04061594315343936,0.05598613516227004,0.7254643142448175,0.7974711939406497,0.0,0.0,0.0007176464423537254,0.0006102519109845161,0.014148807153105736,0.0014408780261874199,6.778165698051453e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,970,5,1.6128422021865845,0.5,,,1.0,0.11726489930601343,1.8963598513017974,1.900104680977888,0.08353411133182491,261.52031713322526,0.5466728992831389,0.06276080232160136,0.6743664781310152,0.3908310792582828,0.0004130139312907686,0.00382379468979297,3.618419843383563,29.760243905507274,0.9979096350705154,0.6251648416684057,0.31258242083420285,0.041767055665912454,0.058632449653006714,0.7123539253840174,0.7997890582983324,0.0,0.0,0.0006987778469920158,0.0006263135001063347,0.014217272400856018,0.0014464464038610458,6.508082151412964e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,971,5,1.7576594352722168,0.5,,,1.0,0.09630593453001733,1.9028979863478457,1.9053035162026573,0.06949640171574943,390.41357790729484,0.6550785711517838,0.05023535589371966,0.5998012386417224,0.340766641120144,0.0003811171107185444,0.0025613863258858245,2.2902015936760263,29.513986256880415,0.9983220907052901,0.5837522086640392,0.2918761043320196,0.034748200857874716,0.048152967265008666,0.7216211758232308,0.8565278085087353,0.0,0.0,0.0006906911730766296,0.0006062733009457588,0.014418797567486763,0.0014678891748189926,6.530433893203735e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,972,5,1.6087615489959717,0.5,,,1.0,0.0873341283610385,1.8975927025382189,1.8994990904620885,0.0618029267387855,472.1043725208656,0.8630671707352281,0.044806442752634734,0.4505806764904906,0.244418377705935,0.0004839850361798843,0.0021181756790960805,1.0697046897111433,27.03301922443196,0.9981718721092827,0.49438687048295993,0.24719343524147996,0.03090146336939275,0.04366706418051925,0.7076606579489456,1.011353718820537,0.0,0.0,0.000667802058160305,0.0006069960072636604,0.014545351266860962,0.0014465954154729843,6.42240047454834e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,973,5,1.6796016693115234,0.5,,,1.0,0.08740116424459558,1.9022636412333167,1.9042869867642207,0.06131650217922822,473.70392003137266,0.8008049120821641,0.04608632683128512,0.49274358174150407,0.27516559369333693,0.0004350613335306438,0.002111023273361528,1.3351703018699317,28.010436422886748,0.998309482192951,0.524562287715517,0.2622811438577585,0.03065825108961411,0.04370058212229779,0.701552464521279,0.9531756508394081,0.0,0.0,0.0007375860586762428,0.0006599407643079758,0.014449045062065125,0.001514914445579052,6.989575922489166e-06,10905008,True,True,True,
