seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,epsilon_spent,update_norm,max_inverse_denominator,q_log_rms_drift,v_q_log_rms_distance,clip_rate,clip_factor_q05,clip_factor_q50,clip_factor_q95,private_norm_q05,private_norm_q50,private_norm_q95,actual_noise_norm,expected_noise_norm,clipped_aggregate_norm,noisy_gradient_norm,first_moment_q05,first_moment_q50,first_moment_q95,first_moment_norm,denominator_q05,denominator_q50,denominator_q95,denominator_norm,denominator_max_inverse,second_moment_q05,second_moment_q50,second_moment_q95,second_moment_norm,batch_hash,noise_hash
7,syn_adam_ema,757,4,23672880.0,,,False,0.9032180514789391,0.26232067222980154,26511.476412871936,,0.8688145861183385,0.85546875,1.2365459697849523e-10,3.5152925015324854e-09,1.0,0.0,284471408.0,8087060608.0,1.8962933917888334,1.897935625156794,0.17674857629501067,1.9047734227339068,-0.001596718217479065,-3.07656591758132e-07,0.0016028034384362397,0.4635882983910062,0.0009077443974092604,0.008953395299613476,1026.633892822264,3504379701928.9126,26511.476412871936,8.23981762097057e-07,8.01630973765934e-05,1053977.0846356915,3.954699413892163e+24,3fd71f03106f9e83ee9fe9f7d921067bdb7df575404323aef88cd9ceef195a3f,a0268162def40ae477c0a32b467507c5cc169ee3692e65b0e5c12669f653b73a
7,syn_adam_ema,758,4,20445780.0,,,False,0.9034419622388733,0.2590394719143963,26536.440719111353,,0.868287911476704,0.85546875,1.3449706626200708e-10,5.342432132238173e-07,1.0,0.0,1871850.1875,7438335488.0,1.8988377818976423,1.897935625156794,0.17772121584302056,1.9072616021920419,-0.0015956781106069684,9.025861800182611e-07,0.0016001794545445586,0.4643150090249576,0.0009072480926988647,0.008953651878982782,1026.7148132324203,3504709485060.594,26536.440719111353,8.230809075250022e-07,8.016769682492425e-05,1054143.3382995552,3.955434542696134e+24,aefa2054f1a9237dc2b8c622d7d1f564b5dacee81b0ae4f43f4e8bf3b1711730,f90708de1e7c21ce6412861c55453f8e2cdf884ab47ad0490eaad46901b3b1c4
7,syn_adam_ema,759,4,21856044.0,,,False,0.9036658729988075,0.2610712293766176,26561.408451825675,,0.8677622568947356,0.84375,1.4848261509214922e-10,5.6867941466975935e-09,1.0,0.0,175846024.0,6737483648.0,1.903273648704572,1.897935625156794,0.17577098884410744,1.9112122256501591,-0.0015954026486724613,3.971232217736542e-06,0.0015987957303877913,0.4652166549334958,0.0009068061917787418,0.008953545242547989,1026.7956115722639,3505038373435.7944,26561.408451825675,8.222792810993643e-07,8.016578897680045e-05,1054309.1331079362,3.956167645204688e+24,0da7102a851edeed64cbd347b09b624cd0081c3f2256bbd0059890cc4334b815,15b359f58707550c86d948b8e1770453606f663735c67b314903c49b39ef7bc4
7,syn_adam_ema,760,4,24240496.0,,,False,0.9038897837587417,0.2603357792277335,26586.37692608345,,0.8672376039851709,0.8671875,1.3240878185549754e-10,3.239929879939041e-09,1.0,0.0,308649200.0,7552782336.0,1.8960257083806686,1.897935625156794,0.1760120073506796,1.9037196803990395,-0.0016017639311030505,1.1876827556989156e-06,0.0016008293605409545,0.46498795146549565,0.0009062767057912425,0.008953741751611233,1026.8760498046859,3505366205067.6226,26586.37692608345,8.213193006417886e-07,8.01693093701601e-05,1054474.4708752204,3.956898729417278e+24,8eaa5a7be2b1fcee462c043a53828d95238dcf9648f376c8729cda8edefa1d66,86e4b96c9627111b461d88d19dfba6a2110569e5a0cd8563c6b425000abb9d8f
7,syn_adam_ema,761,4,22714726.0,,,False,0.9041136945186758,0.2619174863832871,26611.34601344712,,0.8667139362835677,0.890625,1.300304933171681e-10,3.2738578514823757e-09,1.0,0.0,305450128.0,7690630656.0,1.8990729196579013,1.897935625156794,0.16932120808148976,1.9067905687872777,-0.0015972812019754202,1.7127240425907075e-06,0.0016041773895267397,0.46479543691654973,0.0009059446078026668,0.008954007178544998,1026.956353759764,3505693197376.85,26611.34601344712,8.207175004543091e-07,8.017406511031862e-05,1054639.3534062621,3.9576278032914073e+24,d62bbc33518b24891917cd8e601779cb741d5651f72aa272af931d25c4e78465,9d663e061caf2199eb67b9c6dca6999a2868a4475d96a23876ebd18a85c58974
7,syn_adam_ema,762,4,24432876.0,,,False,0.9043376052786101,0.2612444903449103,26636.31816611119,,0.8661912389245899,0.87890625,1.4768221714978047e-10,3.533735415395256e-09,1.0,0.0,283006656.0,6771638272.0,1.8940111250626734,1.897935625156794,0.16573112211792493,1.9013276114833189,-0.0015971793560311195,-1.029010491038207e-06,0.0016045444528572262,0.46503847997665027,0.0009054666123120115,0.008953743614256382,1027.0044189453113,3506019325742.5522,26636.31816611119,8.198516656417151e-07,8.016933894245076e-05,1054738.1532451361,3.958354874742901e+24,d561b3b7137a9a39e9b922bab9c6e6374b4d2b3c81a05c3dd01f77db9b6acbe4,737fedab20b59aead51bc65e23312213514175b699fd83c44ca82ca8f397b84f
7,syn_adam_ema,763,4,23200152.0,,,False,0.9045615160385443,0.2602818883539493,26661.290683220173,,0.8656694983858947,0.85546875,1.3031582757339066e-10,3.855631813820537e-09,1.0,0.0,259364672.0,7673897728.0,1.8993159325565205,1.897935625156794,0.16740365082583417,1.906311272929402,-0.0015958172793034465,3.633889718912542e-06,0.0016008524806238708,0.4644427130826551,0.0009049828862771393,0.00895352428779006,1027.047827148437,3506344444505.787,26661.290683220173,8.189758710639504e-07,8.016541565887726e-05,1054827.1329837642,3.959079951646175e+24,68712c6ec4a17e85864059d4ad7a207fff6de72a9c9921258c4826aa4c0d29c0,940d897ee689cfc32954df41645e21ee070b33940bb9349a9b65de4ed72fd0ee
7,syn_adam_ema,764,4,30850044.0,,,False,0.9047854267984784,0.2652566790711375,26686.266025691744,,0.8651487022832063,0.87890625,1.311986248808683e-10,3.3816917044404704e-09,1.0,0.0,295721904.0,7622031872.0,1.8924484776647745,1.897935625156794,0.1697701636815292,1.9000755342234286,-0.001604011404560879,2.305445377714932e-06,0.0016066327109001569,0.4652320584588439,0.0009047069674124941,0.00895398249849677,1027.0918701171875,3506668658286.2285,26686.266025691744,8.184765382969973e-07,8.01736171848378e-05,1054917.7873682391,3.9598030418345114e+24,05accc03a937e8f09d321ab5c0d7d8f83fb5d37091aeef06f6b7815a3e6c11b1,85068fcc852ee74aaf09782ec85bed540ccbef279c8fa23044e8a73fc7083310
7,syn_adam_ema,765,4,28945232.0,,,False,0.9050093375584126,0.26477149668110767,26711.2414820343,,0.8646288392046468,0.8984375,1.3620238617506608e-10,3.452454433450214e-09,1.0,0.0,289682064.0,7342015616.0,1.9014588765576708,1.897935625156794,0.19029011011140373,1.9109502498283122,-0.0016079802066087721,1.2926393537782133e-06,0.0016025146120227868,0.46562508557941995,0.0009041240497026595,0.008954012300819159,1027.1669921874993,3506991966943.1836,26711.2414820343,8.174222259928724e-07,8.01741526872356e-05,1055072.046548315,3.9605241531003225e+24,097e4e710c5d756d71bd7a2665295d21917126e86e9affd6e1c06cfc1693aa85,8c6d6d3376795a6d00415654e65b086d3bf3ffcf05cfedc566f40b8c1293f7f8
7,syn_adam_ema,766,4,34979576.0,,,False,0.9052332483183468,0.26897578008322204,26736.219521907467,,0.8641098985755308,0.875,1.2713890010229711e-10,3.5841762890953532e-09,1.0,0.0,279075040.0,7865418112.0,1.89979449046047,1.897935625156794,0.15546141114565543,1.9067145896476394,-0.001603937044274062,2.350236172787845e-06,0.0016098405991215251,0.4652736674135481,0.0009036318311700598,0.00895333057269454,1027.2418823242174,3507314303138.0503,26736.219521907467,8.165324084393833e-07,8.016194594321344e-05,1055225.8835168937,3.961243293195421e+24,f5b1532213b5dc99c2e0b38c16b87fe2f6b510cd06c5e6f43c0bb3756bb3aa74,c523a378f38575727c624e29f957c820e4a719d5e843a047faec31a15320cdbf
7,syn_adam_ema,767,4,27989652.0,,,False,0.9054571590782811,0.2706902833225123,26761.19742316368,,0.8635918705470542,0.89453125,1.3908743254353872e-10,9.720335647500633e-10,1.0,0.0,1028801920.0,7190218496.0,1.8934575747804585,1.897935625156794,0.15696435137123993,1.8999500395337343,-0.0015928998647723347,2.489890903234482e-06,0.0016060323163401334,0.46400059612608285,0.0009030094428453595,0.008953002281486988,1027.3174011230453,3507635784404.0444,26761.19742316368,8.15408002055775e-07,8.015606578712969e-05,1055381.0881450756,3.9619604698312794e+24,274be7986b74950df6d564701fa9ac0044d6f626cdc257dc4847355ba23a87b3,b2c3faf7780eec670cdc122099d7bfc1a047136a866a54354c08b01b6f4dcec1
7,syn_adam_ema,768,4,21894142.0,,,False,0.9056810698382153,0.2717671495134577,26786.180274470786,,0.8630747459039149,0.859375,1.4709106849197795e-10,5.507034162022251e-09,1.0,0.0,181621552.0,6798556544.0,1.9007354986223082,1.897935625156794,0.17322269841497293,1.9084525166001987,-0.0015957791241817175,3.607630787882954e-06,0.0016088732692878685,0.4642726953157372,0.000902678567217663,0.008952829986810684,1027.3824645996085,3507956421421.5386,26786.180274470786,8.148104875683373e-07,8.015298263805437e-05,1055514.8209525982,3.9626756906792976e+24,47fd2658a10354cfa0d7ec864673395066c8d42ed2cd919b65f98aa0ebb59ef7,edd553ac7cdfe6060ddc4079b4f75dd7accdb12b01dbf79c95b67f3a8816639e
7,syn_adam_ema,769,4,19764708.0,,,False,0.9059049805981494,0.27324287605595027,26811.162742500073,,0.8625585159870671,0.8359375,1.5354962787372806e-10,4.815968424054518e-07,1.0,0.0,2077435.5625,6512944512.0,1.8964035569076396,1.897935625156794,0.1854175419803424,1.9058115564936682,-0.001594729529460892,3.088647417825996e-06,0.0016062422597315162,0.46513892207877194,0.0009024337196024135,0.008952631149441004,1027.4402832031249,3508275989725.0547,26811.162742500073,8.143685339462161e-07,8.014941538294685e-05,1055633.5803479552,3.963388963371057e+24,01c718ac09fc28901949032869923a2e0819b71b49e726e2b3d98115217b5666,f8445389a7ab4573cafe910b55b0c0cd3753b7a42dc9a948532cad99697e8525
7,syn_adam_ema,770,4,27553448.0,,,False,0.9061288913580836,0.27688387961237915,26836.147314465943,,0.862043172628681,0.875,1.3259831774248276e-10,1.7836663257497776e-09,1.0,0.0,591476464.0,7541768832.0,1.8962380260972906,1.897935625156794,0.1625707785799032,1.9029519044726158,-0.0016002776334062218,1.3665305687027285e-06,0.001611479581333696,0.4645242236895027,0.0009018218086566777,0.008952040690928698,1027.5414733886707,3508594803502.505,26836.147314465943,8.132645639024796e-07,8.013885159785797e-05,1055841.5674601214,3.9641002954985857e+24,e786d2c21dff3cc63050feba50d889d0537dbae3b94372b33f3294b3c59f471b,ff329e610e1fb7504cdf6558b7f7eedfc4bf645a1a8497bdadfc224451592a0c
7,syn_adam_ema,771,4,22601828.0,,,False,0.9063528021180178,0.2745260239120175,26861.133871739257,,0.8615287080970203,0.87890625,1.5045681367453767e-10,3.352734694317405e-07,1.0,0.0,2982723.125,6653237888.0,1.9006346917766612,1.897935625156794,0.17226510043883203,1.908511067259956,-0.0015987478080205619,-3.5209814086556435e-07,0.0016062917071394606,0.4644263396933584,0.0009012387658003717,0.008951759431511164,1027.6209655761702,3508912693790.424,26861.133871739257,8.122132892767233e-07,8.01338197069194e-05,1056004.9709813648,3.9648096946146044e+24,b31104281b006c34281f1b2a98a9ac2643d297aeded3518659b1fdfdfc2d12be,83c897bc8d6752a4ab85307f73b137a839a1f46ca72a1edc48041a1b4cf2e272
7,syn_adam_ema,772,4,23995402.0,,,False,0.9065767128779519,0.2714987311777097,26886.11966546636,,0.8610151150494421,0.8671875,1.3126472131474998e-10,3.3979482561008467e-09,1.0,0.0,294297296.0,7618222976.0,1.8974503653495376,1.897935625156794,0.1565061958225111,1.9038081036803842,-0.0015945424791425466,-6.611116987187415e-07,0.0016050155973061913,0.46349856114708465,0.0009008152293972671,0.008951679803431034,1027.6951232910135,3509229707311.7144,26886.11966546636,8.114500509989677e-07,8.013239297413211e-05,1056157.2619436425,3.965517168232792e+24,3f74ce0eeecf816071ab25df141454c9eb96380021f5cf4ccd831ad0ee948150,3254f6ad580efcffc7f81fd94b3a44e1de130e3e6688af2a2dc00c00b4afbe9f
7,syn_adam_ema,773,4,24166686.0,,,False,0.9068006236378862,0.2704438127615273,26911.109830726382,,0.8605023864920918,0.890625,1.511074564086723e-10,3.525881253629848e-09,1.0,0.0,283625344.0,6621220864.0,1.8953114106227569,1.897935625156794,0.1709462542418933,1.9024307003786765,-0.001595771952997893,3.009216015925631e-06,0.0016078243672382083,0.46272848661249977,0.0009002572653116659,0.008951745927333832,1027.7690429687475,3509545730657.0396,26911.109830726382,8.104451141827614e-07,8.013356935056902e-05,1056309.1395095445,3.9662227238280274e+24,c193c461a72a6ff7fd12ca73e3c3cb72ae44c2800334a16b498a66a0a2f281a3,7675b8f0593fd42017acf7fcaca7b13b22e78d571b2f70261f44fdb12a905743
7,syn_adam_ema,774,4,24570040.0,,,False,0.9070245343978204,0.26932307099408065,26936.101622626342,,0.8599905157451568,0.8671875,1.4838602568900683e-10,3.801227776989435e-09,1.0,0.0,263077832.0,6739184256.0,1.8973753811915441,1.897935625156794,0.15332839661818037,1.9035984079862383,-0.001588867837563157,2.0211446098983288e-06,0.0016051869490183884,0.4617208886049687,0.0008998117613373324,0.008951695635914803,1027.9518493652324,3509860942689.2217,26936.101622626342,8.09643221875794e-07,8.013266985418166e-05,1056685.0481600019,3.966926368836649e+24,d49c1873741ea0b17eba18ea6e7b6f9b3c2268c8bd814c814e71777ee7667d84,9f9ec3a5c77bdd66c5cdb7d1ff46016815ae35b287d16504ea56fab80393f897
7,syn_adam_ema,775,4,28118474.0,,,False,0.9072484451577546,0.2684728012431611,26961.09492068642,,0.8594794964127553,0.87890625,1.2799906273786021e-10,2.532545266831221e-07,1.0,0.0,3951084.75,7812572800.0,1.8986148422508502,1.897935625156794,0.18527102111731197,1.9065230589068662,-0.0015893972595222294,3.2370189728681e-06,0.001605231140274554,0.46233576496156675,0.0008992534654680641,0.008951417170464993,1028.0528808593726,3510175209405.9385,26961.09492068642,8.086387767999815e-07,8.012768273178909e-05,1056892.8379763593,3.9676281106566935e+24,1cfc3d3071e1a687f2c8d1df045bb2aefdc70a0d7d8f59758a2d9f45a1ae01bb,2bb371c7fc0c50091cc75123621705967326a9f1c7ad89564a1b91f9fbad3b50
7,syn_adam_ema,776,4,18947046.0,,,False,0.9074723559176888,0.26817330795687644,26986.08960396375,,0.8589693223567237,0.8828125,1.6761562277034514e-10,3.442533591524466e-09,1.0,0.0,290484240.0,5966216960.0,1.8961601096957246,1.897935625156794,0.1778025288843518,1.9046438710903268,-0.0015904319763649255,3.4278054954484105e-06,0.0016028159530833363,0.4627194138277551,0.0008988940506242216,0.008951293770223856,1028.1338439941383,3510488695954.6616,26986.08960396375,8.079924808659861e-07,8.012547791744598e-05,1057059.161865636,3.9683279566481483e+24,43697755cfb86cddf41081b05033a05653dfe4491e619c445fc0e89a6a9bb401,989696eb2ade0645a908644746cab64b1be5aeeae748edb8d12caecbbeece2b4
7,syn_adam_ema,777,4,22765496.0,,,False,0.9076962666776229,0.2705861134185961,27011.085551052256,,0.8584599876736912,0.8828125,1.341699008838848e-10,3.215990744820374e-07,1.0,0.0,3115315.875,7453363456.0,1.8998071572514432,1.897935625156794,0.18311564967741178,1.9087418497384112,-0.001593647146364674,2.9605489544337615e-06,0.001603609148878602,0.4632148870173085,0.0008984824264189229,0.008951066993176937,1028.1471862792955,3510801280785.789,27011.085551052256,8.072526456728416e-07,8.01214144349457e-05,1057086.557976558,3.9690259141331957e+24,fb8e15883d69f6ab04b4ea78c5576508880e29e614c2939a46a1e593928b72bc,a45936dbbd717f75c52833ee3687eb52109103a0024f4cedc33cefb858a892d1
7,syn_adam_ema,778,4,22008488.0,,,False,0.9079201774375572,0.2730969014100942,27036.08529926257,,0.8579514866749445,0.875,1.4591502311978033e-10,3.316818153464851e-09,1.0,0.0,301493888.0,6854694016.0,1.8981469379324223,1.897935625156794,0.1542225664135615,1.9046279578395628,-0.0015923889819532632,2.338798367418349e-06,0.0016015010769478972,0.4632334860117524,0.0008982796163763851,0.008950960822403431,1028.1569213867185,3511112978921.2505,27036.08529926257,8.068882563633452e-07,8.0119520297008e-05,1057106.6042849233,3.969721990396452e+24,458fb0fff46bdfdd5ff915c2179d8bafaf8889f3f25d23956ae7198b54495f03,5cb96a2dab637a4db6dfc84f8c0a29ee81815c92e7ccd5d9dc206c3603f59ceb
7,syn_adam_ema,779,4,23667208.0,,,False,0.9081440881974914,0.2736933794964775,27061.08607692188,,0.8574438138686734,0.8984375,1.4965049338622194e-10,1.2792020731566822e-07,1.0,0.0,90070886.75,6682448000.0,1.898366073317398,1.897935625156794,0.16393313519907493,1.905424185858447,-0.0015965097816661,-3.691093297675252e-08,0.001602136035216972,0.4629181115794447,0.0008977189543657005,0.00895087793469429,1028.219824218749,3511423753225.83,27061.08607692188,8.058813833693269e-07,8.011803390337943e-05,1057235.8917699317,3.9704161926852093e+24,c7936dee747ee1519315844f4cc4f88ca9d9f1e1815ccc0b55f8f0eeb5fd6d0e,417ec799aff6bc38534d7b91d22e588826c11550a9a08c5a1684e7a95d84db95
7,syn_adam_ema,780,4,26015640.0,,,False,0.9083679989574255,0.2743943854860817,27086.087761248036,,0.8569369639442524,0.875,1.3868624998414347e-10,4.4515641661746486e-07,1.0,0.0,2255984.5,7210574848.0,1.9025644397065349,1.897935625156794,0.1827212539683018,1.9119700237029218,-0.0015999227995052933,-8.785500540398061e-07,0.0016001914278604083,0.46397154687525527,0.0008972457115305588,0.008950602263212204,1028.2900695800759,3511733723882.9897,27086.087761248036,8.050319223551102e-07,8.011309065869321e-05,1057380.565621996,3.9711085282096786e+24,3ea53360406eb60636953ac9548630ec1dd180f42000bc1bcf1c4a748275784f,262335edb5070e04a70fb262371a9a7f51c2f153d8d5a28ed043c6a5572bbe47
7,syn_adam_ema,781,4,15258426.0,,,False,0.9085919097173597,0.27717297325925694,27111.092902950662,,0.8564309317582781,0.87890625,1.5650620383000913e-10,4.630698811070033e-07,1.0,0.0,2163815.0625,6389956992.0,1.9002790756024817,1.897935625156794,0.17462947331658682,1.9086800508778698,-0.001609162671957165,1.2283053365536034e-06,0.0016049382975324986,0.4652877447498265,0.0008966657536802813,0.008950573392212391,1028.363653564451,3512042842264.3184,27111.092902950662,8.0399153090569e-07,8.011258147452808e-05,1057531.7270328135,3.9717990041432176e+24,9ba432415863d4d54333a9502e725fe3c3ebc000722059e1a71e60d8e9b74fb5,924f1ae5a60fc80d947b20385b041f5e344955769de2783c706d6e1ae43b7c35
7,syn_adam_ema,782,4,33294508.0,,,False,0.9088158204772939,0.2756193947350973,27136.098714233915,,0.8559257123221191,0.875,1.3460289133293557e-10,3.2749398748421754e-09,1.0,0.0,305349136.0,7429300224.0,1.8989170794590418,1.897935625156794,0.18010403100315753,1.9067663568368065,-0.0016029647260438651,-3.1307718018069863e-07,0.0016117586230393495,0.4658703976032332,0.0008962164487456905,0.008950261399149895,1028.4390747070297,3512351024940.598,27136.098714233915,8.03185967509374e-07,8.0106998727336e-05,1057686.9839082207,3.972487627622578e+24,1e2af2e2031fed6cd0ccd78078f8bd720980b3c25290d374742253ab95ffff6f,667b628c248564f9d786c6054f2fc8fb1517b3873eb98f1af78cdf32a307d536
7,syn_adam_ema,783,4,26157682.0,,,False,0.9090397312372281,0.2733094831483491,27161.107754768742,,0.8554213007907813,0.87109375,1.3407330454184851e-10,4.6264292397069084e-09,1.0,0.0,221853856.0,7458868224.0,1.9052663353098063,1.897935625156794,0.17088016138495424,1.9119821268101562,-0.0015959615586325525,1.0299963832949288e-06,0.0016097109648399051,0.4657120804253152,0.0008959205442806707,0.008950286079198122,1028.4791015624999,3512658465185.623,27161.107754768742,8.026557020109681e-07,8.010743349620133e-05,1057769.1796072263,3.9731744057481264e+24,f95d69b2c67067ad1c14b9fd48bb88a24f7bc1da8b8abb0ffbf2876dc0915558,a77bafef771868f9334dcf717c7addd8ebec47e9b7271d56d11cd50f9c12683e
7,syn_adam_ema,784,4,20983168.0,,,False,0.9092636419971624,0.27515684322962963,27186.117225990078,,0.8549176924529159,0.890625,1.387094709925929e-10,3.0290431274337948e-09,1.0,0.0,330284992.0,7209313408.0,1.9011217144101293,1.897935625156794,0.15842473740917334,1.907609494811261,-0.00159905762411654,4.393152266857214e-06,0.001610194687964394,0.46521124213424514,0.0008954434539191425,0.008950393181294203,1028.578289794918,3512965021544.789,27186.117225990078,8.018010770321351e-07,8.010935845612603e-05,1057973.4072442874,3.973859345584082e+24,40238a8ffe16271c4cfbef050646328df37bb20f2042874147b41179053755dd,d2090062b7281e47a529e7c9b8b56146f95305a9fe648decfcbeb40c9f7d051c
7,syn_adam_ema,785,4,42820584.0,,,False,0.9094875527570965,0.27243373047759517,27211.129696549244,,0.8544148827218279,0.85546875,1.3444974994447634e-10,3.623073729919213e-09,1.0,0.0,276009248.0,7437747072.0,1.8995492398855927,1.897935625156794,0.15954676183286814,1.906466750675531,-0.0016018701309803874,2.711973138502799e-06,0.0016105890099424856,0.4647903610348575,0.0008949880517320708,0.008950387127697468,1028.644561767572,3513270635752.2554,27211.129696549244,8.009857162463767e-07,8.010924744282886e-05,1058109.6594398294,3.97454245415875e+24,4ca32a23f856dacfa836430ce1fdbd8eaa62471d98011f2bc0da6ead60789de2,612e21ded5caedbd35c902b2af91f2254ba15e482e0ddb4a31c6e8c0e88505be
