seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,diagnostic_valid
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,590,fc2,1.7408297026122455e-05,1290,74.39347839355469,0.0001142330511356704,0.008498194021491323,0.0029341221157283236,0.02445809293841933,0.022456703163697966,0.0020013897747213627,0.3452641947581026,0.23550765841071544,0.23550765841071544,False,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,591,conv1,1.7408297026122455e-05,160,3.142117500305176,0.00016000053437892348,0.0005027404791301954,0.0009479054203312887,0.005302299956492649,0.0027853275241795927,0.002516972432313056,1.8854766219964723,5.006504422853988,5.006504422853988,False,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,591,conv2,1.7408297026122455e-05,4640,17.98491859436035,0.00032000491046346724,0.005755262264481031,0.0009451730551322415,0.07900488935890945,0.08077449820120819,-0.0017696088422987366,0.16422762537954827,-0.3074766641339684,0.0,True,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,591,fc1,1.7408297026122455e-05,200832,681.2975463867188,0.0012828884646296501,0.8740287632400054,0.005876553564736403,3.5020934994277937,3.496143108350225,0.005950391077568895,0.006723524226997002,0.006808003726915034,0.006808003726915034,False,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,591,fc2,1.7408297026122455e-05,1290,74.39347839355469,0.0001142330511356704,0.008498194021491323,0.0029012421019480763,0.025629104073760803,0.022456703163697966,0.0031724009100628364,0.34139513579132735,0.37330295143180564,0.37330295143180564,False,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,592,conv1,1.7408297026122455e-05,160,3.142117500305176,0.00016000053437892348,0.0005027404791301954,0.0007764355612781743,0.0036903751970979457,0.0027853275241795927,0.000905047672918353,1.5444062961102836,1.8002283692854808,1.8002283692854808,False,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,592,conv2,1.7408297026122455e-05,4640,17.98491859436035,0.00032000491046346724,0.005755262264481031,0.0007944294581337335,0.08178435955681118,0.08077449820120819,0.0010098613556029923,0.1380353182228733,0.17546747814350983,0.17546747814350983,False,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,592,fc1,1.7408297026122455e-05,200832,681.2975463867188,0.0012828884646296501,0.8740287632400054,0.00694713902009297,3.488024659075973,3.496143108350225,-0.008118449274251649,0.00794841006643772,-0.009288537878498112,0.0,True,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,592,fc2,1.7408297026122455e-05,1290,74.39347839355469,0.0001142330511356704,0.008498194021491323,0.0025100717594859047,0.024463040058775344,0.022456703163697966,0.0020063368950773777,0.2953653156350765,0.23608979625594517,0.23608979625594517,False,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,593,conv1,1.7408297026122455e-05,160,3.142117500305176,0.00016000053437892348,0.0005027404791301954,0.0008479834322797568,0.004186620231555888,0.0027853275241795927,0.0014012927073762949,1.6867220116169586,2.7873082943325125,2.7873082943325125,False,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,593,conv2,1.7408297026122455e-05,4640,17.98491859436035,0.00032000491046346724,0.005755262264481031,0.0008050506220265471,0.07923997443965558,0.08077449820120819,-0.0015345237615526086,0.13988078823009828,-0.2666296844581732,0.0,True,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,593,fc1,1.7408297026122455e-05,200832,681.2975463867188,0.0012828884646296501,0.8740287632400054,0.005438345709141408,3.4972397154911103,3.496143108350225,0.0010966071408855527,0.006222158741071152,0.0012546579552147163,0.0012546579552147163,False,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,593,fc2,1.7408297026122455e-05,1290,74.39347839355469,0.0001142330511356704,0.008498194021491323,0.002445795518405467,0.02523083131115224,0.022456703163697966,0.002774128147454275,0.28780179791379507,0.32643737486325963,0.32643737486325963,False,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,594,conv1,1.7408297026122455e-05,160,3.142117500305176,0.00016000053437892348,0.0005027404791301954,0.0007983142256765523,0.0034213444047972944,0.0027853275241795927,0.0006360168806177017,1.5879251001585089,1.2650998020252742,1.2650998020252742,False,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,594,conv2,1.7408297026122455e-05,4640,17.98491859436035,0.00032000491046346724,0.005755262264481031,0.0007746630041342257,0.08019443275383001,0.08077449820120819,-0.0005800654473781808,0.13460081722341447,-0.10078870792007025,0.0,True,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,594,fc1,1.7408297026122455e-05,200832,681.2975463867188,0.0012828884646296501,0.8740287632400054,0.008686409394173013,3.5126417484334875,3.496143108350225,0.01649864008326274,0.009938356447186799,0.01887654134184628,0.01887654134184628,False,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,594,fc2,1.7408297026122455e-05,1290,74.39347839355469,0.0001142330511356704,0.008498194021491323,0.004301305730645965,0.02747499591428651,0.022456703163697966,0.005018292750588543,0.5061435076403611,0.5905128475412118,0.5905128475412118,False,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,595,conv1,1.7408297026122455e-05,160,3.142117500305176,0.00016000053437892348,0.0005027404791301954,0.0008966743700458293,0.003920657302972089,0.0027853275241795927,0.0011353297787924967,1.7835730506467062,2.2582820081580874,2.2582820081580874,False,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,595,conv2,1.7408297026122455e-05,4640,17.98491859436035,0.00032000491046346724,0.005755262264481031,0.0008946154221829805,0.08023281505609833,0.08077449820120819,-0.0005416831451098558,0.15544303301417847,-0.09411962830137002,0.0,True,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,595,fc1,1.7408297026122455e-05,200832,681.2975463867188,0.0012828884646296501,0.8740287632400054,0.00649873596797168,3.494296986305723,3.496143108350225,-0.0018461220445016302,0.007435379979808683,-0.002112198273267457,0.0,True,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,595,fc2,1.7408297026122455e-05,1290,74.39347839355469,0.0001142330511356704,0.008498194021491323,0.0027810398474856068,0.026188578111547102,0.022456703163697966,0.0037318749478491356,0.3272506888466604,0.43913741418606017,0.43913741418606017,False,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,596,conv1,1.7408297026122455e-05,160,3.142117500305176,0.00016000053437892348,0.0005027404791301954,0.0009635229200745795,0.003941341891951063,0.0027853275241795927,0.0011560143677714699,1.9165413569673087,2.2994256793714345,2.2994256793714345,False,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,596,conv2,1.7408297026122455e-05,4640,17.98491859436035,0.00032000491046346724,0.005755262264481031,0.0009064476236415228,0.08492239407478773,0.08077449820120819,0.004147895873579541,0.15749892567637136,0.7207136152905742,0.7207136152905742,False,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,596,fc1,1.7408297026122455e-05,200832,681.2975463867188,0.0012828884646296501,0.8740287632400054,0.007039810224548562,3.4898742291908564,3.496143108350225,-0.006268879159368357,0.008054437703459712,-0.007172394574441417,0.0,True,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,596,fc2,1.7408297026122455e-05,1290,74.39347839355469,0.0001142330511356704,0.008498194021491323,0.002930499782378355,0.02616779393565366,0.022456703163697966,0.003711090771955694,0.34483794732943623,0.4366916973854223,0.4366916973854223,False,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,597,conv1,1.7408297026122455e-05,160,3.142117500305176,0.00016000053437892348,0.0005027404791301954,0.0006336264616227962,0.003303826583747255,0.0027853275241795927,0.0005184990595676624,1.2603450247711308,1.0313453582745742,1.0313453582745742,False,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,597,conv2,1.7408297026122455e-05,4640,17.98491859436035,0.00032000491046346724,0.005755262264481031,0.0006311399485895853,0.0818320930393965,0.08077449820120819,0.0010575948381883055,0.10966310822787448,0.18376136300778498,0.18376136300778498,False,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,597,fc1,1.7408297026122455e-05,200832,681.2975463867188,0.0012828884646296501,0.8740287632400054,0.0044144293393123535,3.504137892137277,3.496143108350225,0.007994783787052206,0.0050506682674242446,0.009147048842438226,0.009147048842438226,False,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,597,fc2,1.7408297026122455e-05,1290,74.39347839355469,0.0001142330511356704,0.008498194021491323,0.0023889298838465772,0.02427069219701468,0.022456703163697966,0.0018139890333167125,0.281110301530554,0.213455827053285,0.213455827053285,False,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,598,conv1,1.7408297026122455e-05,160,3.142117500305176,0.00016000053437892348,0.0005027404791301954,0.0008687366632655941,0.0033315710112445853,0.0027853275241795927,0.0005462434870649926,1.7280022184977395,1.0865317390198277,1.0865317390198277,False,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,598,conv2,1.7408297026122455e-05,4640,17.98491859436035,0.00032000491046346724,0.005755262264481031,0.0008220340233471392,0.08305501672328801,0.08077449820120819,0.002280518522079819,0.14283172261677365,0.3962492788824212,0.3962492788824212,False,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,598,fc1,1.7408297026122455e-05,200832,681.2975463867188,0.0012828884646296501,0.8740287632400054,0.004554158090733966,3.502297855817371,3.496143108350225,0.006154747467146393,0.005210535719501727,0.007041813411644348,0.007041813411644348,False,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,598,fc2,1.7408297026122455e-05,1290,74.39347839355469,0.0001142330511356704,0.008498194021491323,0.002219403746237499,0.025927818578016293,0.022456703163697966,0.0034711154143183265,0.2611618116301871,0.4084533026123109,0.4084533026123109,False,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,599,conv1,1.7408297026122455e-05,160,3.142117500305176,0.00016000053437892348,0.0005027404791301954,0.0010934875591428759,0.003359708550965779,0.0027853275241795927,0.0005743810267861862,2.175053739525307,1.1425000584395713,1.1425000584395713,False,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,599,conv2,1.7408297026122455e-05,4640,17.98491859436035,0.00032000491046346724,0.005755262264481031,0.001000937202557593,0.08177867123567376,0.08077449820120819,0.0010041730344655664,0.1739168706063911,0.17447910943396697,0.17447910943396697,False,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,599,fc1,1.7408297026122455e-05,200832,681.2975463867188,0.0012828884646296501,0.8740287632400054,0.005179876920897954,3.514367248334658,3.496143108350225,0.018224139984433396,0.005926437594223174,0.020850732551268576,0.020850732551268576,False,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,599,fc2,1.7408297026122455e-05,1290,74.39347839355469,0.0001142330511356704,0.008498194021491323,0.003203059220899935,0.025689280106972426,0.022456703163697966,0.0032325769432744594,0.376910578035713,0.380383989245186,0.380383989245186,False,11,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,600,conv1,1.7408297026122455e-05,160,3.1412713527679443,0.00016000081086531281,0.0005026059635908492,0.0006645374638329373,0.0033609527249103066,0.0027853275241795927,0.0005756252007307139,1.32218380196919,1.1452812788335849,1.1452812788335849,False,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,600,conv2,1.7408297026122455e-05,4640,18.84664535522461,0.0003200058126822114,0.006031036063232076,0.000696796572287548,0.08061605281234575,0.08077449820120819,-0.00015844538886243542,0.11553513608309113,-0.026271669942149772,0.0,True,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,600,fc1,1.7408297026122455e-05,200832,861.883544921875,0.0012831565691158175,1.1059315324793317,0.010534611267267905,3.5191913968237527,3.496143108350225,0.02304828847352791,0.009525554663995243,0.020840610649609678,0.020840610649609678,False,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,600,fc2,1.7408297026122455e-05,1290,109.158203125,0.0001145983551396057,0.012509350528119967,0.004174240964373065,0.025783735239856713,0.022456703163697966,0.0033270320761587466,0.33368966318353,0.2659636140725179,0.2659636140725179,False,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,601,conv1,1.7408297026122455e-05,160,3.1412713527679443,0.00016000081086531281,0.0005026059635908492,0.0008577070008004863,0.004507482679571479,0.0027853275241795927,0.0017221551553918864,1.7065197449561307,3.42645189302573,3.42645189302573,False,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,601,conv2,1.7408297026122455e-05,4640,18.84664535522461,0.0003200058126822114,0.006031036063232076,0.0008033069217206533,0.08121896936147854,0.08077449820120819,0.0004444711602703544,0.1331955095771978,0.07369731429398203,0.07369731429398203,False,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,601,fc1,1.7408297026122455e-05,200832,861.883544921875,0.0012831565691158175,1.1059315324793317,0.007388321116847315,3.5005809993322403,3.496143108350225,0.004437890982015524,0.006680631576064942,0.004012808073268733,0.004012808073268733,False,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,601,fc2,1.7408297026122455e-05,1290,109.158203125,0.0001145983551396057,0.012509350528119967,0.0034285713547317093,0.025170537589136455,0.022456703163697966,0.0027138344254384883,0.274080684446772,0.2169444704053993,0.2169444704053993,False,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,602,conv1,1.7408297026122455e-05,160,3.1412713527679443,0.00016000081086531281,0.0005026059635908492,0.0008574972704342501,0.003820519043270127,0.0027853275241795927,0.0010351915190905344,1.7061024590872211,2.0596483012152262,2.0596483012152262,False,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,602,conv2,1.7408297026122455e-05,4640,18.84664535522461,0.0003200058126822114,0.006031036063232076,0.000828667892468076,0.08075695456174864,0.08077449820120819,-1.754363945954962e-05,0.13740058652940418,-0.0029088931446627523,0.0,True,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,602,fc1,1.7408297026122455e-05,200832,861.883544921875,0.0012831565691158175,1.1059315324793317,0.004386341655304049,3.5024074834734167,3.496143108350225,0.00626437512319189,0.003966196393252784,0.005664342628108365,0.005664342628108365,False,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,602,fc2,1.7408297026122455e-05,1290,109.158203125,0.0001145983551396057,0.012509350528119967,0.0018314333523019775,0.025553923401733476,0.022456703163697966,0.003097220238035509,0.14640515094569215,0.24759240945988514,0.24759240945988514,False,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,603,conv1,1.7408297026122455e-05,160,3.1412713527679443,0.00016000081086531281,0.0005026059635908492,0.0010773574648446447,0.004238945621348605,0.0027853275241795927,0.0014536180971690127,2.1435429399752945,2.892162454228942,2.892162454228942,False,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,603,conv2,1.7408297026122455e-05,4640,18.84664535522461,0.0003200058126822114,0.006031036063232076,0.0010118262340790927,0.07861516017330393,0.08077449820120819,-0.002159338027904259,0.16776988621368774,-0.3580376580847461,0.0,True,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,603,fc1,1.7408297026122455e-05,200832,861.883544921875,0.0012831565691158175,1.1059315324793317,0.005990577685345992,3.512425588891343,3.496143108350225,0.01628248054111836,0.005416770848296567,0.01472286489979673,0.01472286489979673,False,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,603,fc2,1.7408297026122455e-05,1290,109.158203125,0.0001145983551396057,0.012509350528119967,0.003607534107601828,0.0264417944210113,0.022456703163697966,0.0039850912573133335,0.28838700294570807,0.3185689975155132,0.3185689975155132,False,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,604,conv1,1.7408297026122455e-05,160,3.1412713527679443,0.00016000081086531281,0.0005026059635908492,0.001027986212366089,0.004811823236680623,0.0027853275241795927,0.00202649571250103,2.0453124054113494,4.031977054197305,4.031977054197305,False,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,604,conv2,1.7408297026122455e-05,4640,18.84664535522461,0.0003200058126822114,0.006031036063232076,0.0009686793157669641,0.08085617958459294,0.08077449820120819,8.168138338475461e-05,0.16061573925456546,0.013543507703878821,0.013543507703878821,False,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,604,fc1,1.7408297026122455e-05,200832,861.883544921875,0.0012831565691158175,1.1059315324793317,0.004595109591954239,3.4952113712874757,3.496143108350225,-0.0009317370627490718,0.0041549675156225055,-0.0008424907287526722,0.0,True,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,604,fc2,1.7408297026122455e-05,1290,109.158203125,0.0001145983551396057,0.012509350528119967,0.0020390062471394256,0.02458203948115399,0.022456703163697966,0.0021253363174560252,0.16299856995420436,0.16989981315804112,0.16989981315804112,False,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,605,conv1,1.7408297026122455e-05,160,3.1412713527679443,0.00016000081086531281,0.0005026059635908492,0.0009471556272333381,0.004406229205964532,0.0027853275241795927,0.0016209016817849394,1.8844894327684072,3.2249949248601606,3.2249949248601606,False,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,605,conv2,1.7408297026122455e-05,4640,18.84664535522461,0.0003200058126822114,0.006031036063232076,0.0008709520729706335,0.08308620437305433,0.08077449820120819,0.002311706171846145,0.1444116838034432,0.383301666182922,0.383301666182922,False,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,605,fc1,1.7408297026122455e-05,200832,861.883544921875,0.0012831565691158175,1.1059315324793317,0.0031396791304514615,3.501281748339337,3.496143108350225,0.005138639989112015,0.0028389453037954114,0.004646435912349799,0.004646435912349799,False,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,605,fc2,1.7408297026122455e-05,1290,109.158203125,0.0001145983551396057,0.012509350528119967,0.0016487790467684198,0.023825704749681965,0.022456703163697966,0.001369001585983999,0.13180372898353943,0.10943826243469625,0.10943826243469625,False,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,606,conv1,1.7408297026122455e-05,160,3.1412713527679443,0.00016000081086531281,0.0005026059635908492,0.0008942832613398819,0.0037959644031122495,0.0027853275241795927,0.0010106368789326568,1.7792929772474428,2.0107936477955812,2.0107936477955812,False,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,606,conv2,1.7408297026122455e-05,4640,18.84664535522461,0.0003200058126822114,0.006031036063232076,0.0008534972121475917,0.08268295948513207,0.08077449820120819,0.0019084612839238846,0.14151751095485846,0.31644003848007607,0.31644003848007607,False,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,606,fc1,1.7408297026122455e-05,200832,861.883544921875,0.0012831565691158175,1.1059315324793317,0.004217037352518561,3.4758275512904513,3.496143108350225,-0.020315557059773504,0.003813108884837201,-0.01836963361938789,0.0,True,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,606,fc2,1.7408297026122455e-05,1290,109.158203125,0.0001145983551396057,0.012509350528119967,0.0020439144547443186,0.02644061250273513,0.022456703163697966,0.003983909339037164,0.16339093305841665,0.3184745147305346,0.3184745147305346,False,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,607,conv1,1.7408297026122455e-05,160,3.1412713527679443,0.00016000081086531281,0.0005026059635908492,0.000717934858562073,0.004060078281500878,0.0027853275241795927,0.0012747507573212854,1.4284248707134606,2.5362825944480982,2.5362825944480982,False,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,607,conv2,1.7408297026122455e-05,4640,18.84664535522461,0.0003200058126822114,0.006031036063232076,0.0006857503021980226,0.08092925406695832,0.08077449820120819,0.00015475586575013078,0.11370356519316253,0.025659913840275727,0.025659913840275727,False,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,607,fc1,1.7408297026122455e-05,200832,861.883544921875,0.0012831565691158175,1.1059315324793317,0.005042509302025475,3.495087863345953,3.496143108350225,-0.0010552450042720096,0.004559513092750805,-0.0009541684754266021,0.0,True,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,607,fc2,1.7408297026122455e-05,1290,109.158203125,0.0001145983551396057,0.012509350528119967,0.002577249810207502,0.02520899230554494,0.022456703163697966,0.002752289141846973,0.20602586876225598,0.22001854817802563,0.22001854817802563,False,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,608,conv1,1.7408297026122455e-05,160,3.1412713527679443,0.00016000081086531281,0.0005026059635908492,0.000860106527015032,0.004341760548579925,0.0027853275241795927,0.0015564330244003319,1.711293914759852,3.0967261376694686,3.0967261376694686,False,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,608,conv2,1.7408297026122455e-05,4640,18.84664535522461,0.0003200058126822114,0.006031036063232076,0.000827509154685792,0.0802205060264112,0.08077449820120819,-0.0005539921747969856,0.13720845738772183,-0.0918568831273241,0.0,True,12,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,608,fc1,1.7408297026122455e-05,200832,861.883544921875,0.0012831565691158175,1.1059315324793317,0.006302482975669103,3.510018822207113,3.496143108350225,0.01387571385688835,0.005698800324048891,0.012546630102662043,0.012546630102662043,False,12,True
