seed,method,config_fingerprint,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,clip_rate,wiener_filter_time,step,epoch,train_loss,refresh_time,diagnostic_spectrum_time,active_state_bytes,test_loss,test_accuracy
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.07857701033125762,1.8936366406725111,1.895333481352375,0.23723806343528325,580.7674862058954,8.209890419488607,0.04231402598414624,0.3155744799748482,0.8863389670929229,0.01406034225057448,0.0017218594766223497,0.10854295884178532,17.99603950687693,0.985863722376883,0.72265625,0.0011164303869009018,958,5,0.7438974380493164,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06470163530960611,1.8983120770012623,1.8995353875533065,0.23913178089046272,860.8048523605047,12.808303627401067,0.035931772175688645,0.2504776132742488,0.8474526078854983,0.014842949382874414,0.0011617034883326244,0.06632702339669874,17.565952137900606,0.9851205489928705,0.703125,0.001405215822160244,959,5,0.7708420157432556,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.053402262441551135,1.9003889248050554,1.9012506765232269,0.2305292239932674,1266.3847377583686,17.750832422486692,0.030177314344556463,0.21825062670722997,0.839323102821282,0.013980475669539279,0.0007896494405161345,0.04740690048325161,17.78407229041199,0.9859830651039726,0.67578125,0.0013721566647291183,960,5,0.664156436920166,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06296970527540413,1.898625533436171,1.8996528984411067,0.23432422337521655,909.107651262519,13.09048478521799,0.032884817628543915,0.2360790553900781,0.8498102324282439,0.014342201683101671,0.00109997974206771,0.06517646740332476,17.727061304175592,0.9856007319187832,0.67578125,0.0011182250455021858,961,5,0.7023918032646179,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.058682484453165824,1.8969363856882937,1.8977340410695376,0.231125958439917,1044.9332506108763,14.83759720262993,0.029051075250064697,0.21262144682422524,0.8542058979064747,0.014149687628149252,0.000956998927084312,0.057773298570962375,17.808157130015452,0.9858004353924505,0.69140625,0.0011268137022852898,962,5,0.6436975002288818,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.05639312391982815,1.900402877062951,1.9009331952935833,0.2331183117423294,1135.6357402187855,16.64082820804519,0.02423565071067234,0.1750849876084318,0.8312014268539564,0.014589517248249383,0.0008805640437950829,0.050167944380945746,17.55665357926074,0.9853466850164168,0.6484375,0.0013882601633667946,963,5,0.6241469979286194,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.05493621240075405,1.8965344733727265,1.897282069802784,0.22896162252341332,1191.801850544671,16.65250061979734,0.02808337205533929,0.20608432249799516,0.8464162560222387,0.013926861420819147,0.0008390656544217988,0.05099489314455464,17.83730741159853,0.9860274586650606,0.6484375,0.0011109169572591782,964,5,0.6653255820274353,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.053307612417227264,1.898211995020789,1.899066929284256,0.234707913610317,1267.9757968924346,18.472121709808963,0.03006935353891331,0.21728627841788814,0.8383345124933277,0.014525641964782244,0.0007886585864640545,0.04551672920412386,17.612820098815142,0.9854318025982235,0.7265625,0.0011102426797151566,965,5,0.8129379153251648,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.056888213370260815,1.897294647177148,1.8980208075122804,0.2318707625178612,1112.3077768869432,16.049882103420284,0.027748440191382326,0.1917480174685053,0.7945680034705545,0.014352458715805589,0.0008990317432549659,0.049771392598746016,17.432047657667358,0.9855706465090668,0.66015625,0.0013964977115392685,966,5,0.48660701513290405,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.08311426028938132,1.8991414610259276,1.9011065462871406,0.24221236297342513,522.1118403519815,7.528869682695438,0.04549040168328638,0.33692620268001383,0.8935098656549088,0.014332426040465236,0.0019152984524940342,0.11940323699281244,17.94779642580149,0.9855799675456167,0.73828125,0.001400969922542572,967,5,0.7749813199043274,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.054394398778200174,1.8950379565419904,1.8956031472328783,0.2294766653559442,1213.745029113767,17.31126350993853,0.024736573120728952,0.1761934187882685,0.834293150468525,0.014216870487305142,0.0008238962678940115,0.04834896778677085,17.685146705630046,0.9857373145968114,0.65625,0.0011088093742728233,968,5,0.7517375946044922,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.07058608436109151,1.899365622413188,1.9008646742556548,0.23454275754600765,724.0673502860094,10.09247861918246,0.03979567664304749,0.2931958800355125,0.8720323947620505,0.0138905056084573,0.0013810869933632722,0.08670329449215347,17.978145642645007,0.9860614090454526,0.65234375,0.001111217774450779,969,5,0.6600584983825684,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.036207467116165286,1.9010304546489896,1.9012318354012656,0.22975545873840564,2756.651456234456,39.928904861083744,0.015083669691287166,0.10533463310362605,0.7032297811188285,0.014429486323461794,0.00036275895415625756,0.01767927800070817,16.878463826860525,0.9855154322209398,0.65625,0.001401481218636036,970,5,0.7105570435523987,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.05803238964177273,1.9007956058080733,1.901898367753019,0.23306048634355572,1072.8275809676886,15.110012572508928,0.03425345428653028,0.2513142491387911,0.8509913927016427,0.014040264654519703,0.0009321162295257096,0.056496291776696586,17.82549872941336,0.9859157120486448,0.734375,0.0016124332323670387,971,5,0.8624863624572754,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.038804662713939314,1.8956764818968752,1.896158454894685,0.22749180005295938,2386.495491147002,33.47494373301113,0.022651355297396404,0.1615185726620964,0.7903378174625673,0.013994726791061599,0.00041902446622893127,0.02366397624337002,17.518483381104748,0.9859731795609163,0.640625,0.001155337318778038,972,5,0.8296051025390625,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.05693092570098028,1.8978062980967916,1.8987261677908824,0.23794010920484843,1111.2384906845193,16.594946689598856,0.03114560487845049,0.2240577945397662,0.8514088692413881,0.014880797389185752,0.0008998968340947146,0.0514878420916735,17.575119660692003,0.9850662600074519,0.66015625,0.0011125113815069199,973,5,0.5847374796867371,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.05886064104837204,1.8945756531497102,1.895305025196857,0.2336177461008294,1036.0338100683696,15.138694705969794,0.027917135420844102,0.2033570930007474,0.8550636594383481,0.014559972122343367,0.0009652194648407217,0.05668445523489264,17.688379053610465,0.9853878371932991,0.62890625,0.0011375900357961655,974,5,0.701225221157074,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.05995323763451623,1.898428434243284,1.899516935107346,0.23261764855034303,1002.6819054679503,14.106140674479413,0.03393180929080543,0.25105009504576115,0.8505463573234121,0.01401977210777621,0.0009973252676329215,0.0605053610821881,17.82957034421802,0.9859315894726431,0.6875,0.0013167327269911766,975,5,0.671718955039978,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06636232708924653,1.9010957933926618,1.9021920384720992,0.22882666743359337,820.662876448358,11.151283468378834,0.03395797282140008,0.25207691841521707,0.8511319381754472,0.013533637923591198,0.0012185271546587156,0.07663330325030415,17.985823339099767,0.9864118582813981,0.65625,0.0011534243822097778,976,5,0.670018196105957,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.05263270841035888,1.8984663323321616,1.8990219938960384,0.22837905603337147,1301.0511221602333,18.344949297589775,0.02441364452237689,0.17087807406476418,0.8111695808117373,0.014040756143370069,0.0007686093056653782,0.04440448093614442,17.617211589820737,0.985899901252823,0.6953125,0.00110719446092844,977,5,0.7262306809425354,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.05615359354994845,1.9010423600087465,1.9018987840643693,0.23289620524915902,1146.11574774822,16.438355450751956,0.03001053043764951,0.21257206893142777,0.8169030609108453,0.014282303221683206,0.000872512223697557,0.04990496948354903,17.573722738276423,0.985657333927185,0.64453125,0.00111306831240654,978,5,0.6604152321815491,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.05358326326193083,1.900185793634892,1.9008101703291442,0.2345983904780357,1257.5747696428787,18.503012283292865,0.02574539227029973,0.19022040681047303,0.8392927304869244,0.014658190804403491,0.0007951813472970746,0.04553017035530587,17.57833090537367,0.9852867497583924,0.64453125,0.0011269282549619675,979,5,0.6806005239486694,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.05206879152419513,1.9028777098257497,1.9034566839030902,0.22950176394562652,1335.5703259684794,18.810620567816287,0.024795145870074344,0.18341751823673041,0.8226072312356449,0.014021274510167091,0.0007487437989502612,0.043927680263856524,17.68405030433755,0.9859156644902464,0.71484375,0.001394151709973812,980,5,0.7671751379966736,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.056304569643101134,1.8960109045538747,1.8968178564077907,0.23570827046673318,1133.9512255314685,16.755644713651613,0.02917070772277588,0.21134732212046078,0.8354504675536297,0.014721383442540911,0.0008818721450877197,0.050046960533987196,17.53972081292842,0.9852236636493833,0.6796875,0.0011109933257102966,981,5,0.6301578283309937,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.052631849807828326,1.8961910954849923,1.8969096054940076,0.23276887795401743,1297.976821899658,18.84352398682989,0.027522086075057565,0.19397500300483314,0.8308357616445294,0.014480655123237247,0.0007704297817700415,0.0442038436315043,17.5872697084753,0.9854823879218073,0.69140625,0.001111721619963646,982,5,0.7606936693191528,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.05886447205996856,1.8994073348085898,1.9001011472384979,0.23561290944130633,1041.1893442255227,15.473955384571575,0.02727428155949488,0.1932627300521624,0.8407426438397639,0.014794994864965395,0.0009604401017520628,0.05457811631464598,17.545482570119916,0.9851381927116462,0.70703125,0.001106894575059414,983,5,0.6334684491157532,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06088816230582486,1.897238048408598,1.8981823069840618,0.23598699325150338,970.9076388874421,14.230329459795572,0.031542768459918366,0.2310614032795914,0.8603015200356197,0.014609865434091977,0.001029964086878422,0.06064940664532768,17.700044741033803,0.9853432717080092,0.6640625,0.0011398419737815857,984,5,0.6660990715026855,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06352785157907105,1.8986233421304664,1.899841682468186,0.23417372371617806,893.2011939826455,12.682181647853309,0.03589114988428684,0.25847805362511017,0.8554648325434253,0.014141468851300435,0.0011195685882293715,0.06772645509034028,17.817076392091252,0.9858014277933262,0.66796875,0.0014712633565068245,985,5,0.7816922068595886,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.0672534446812212,1.9005058935413592,1.9018360540080372,0.23534740859309972,798.5633496553759,11.332218058806937,0.03745259694515088,0.27342542484066445,0.8716159049891418,0.014142930328220083,0.0012522488043186395,0.07717495241349155,17.897857443391015,0.9858092434824435,0.7109375,0.0015373919159173965,986,5,0.7099495530128479,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.055762729467702665,1.8986002239690516,1.8993927291567143,0.23418272347834504,1159.2550823500665,16.91064791833824,0.02888822385506289,0.20552152580419888,0.8221592339397946,0.014536113963942755,0.000862622916132405,0.048789752053409845,17.52507619289507,0.9854124875743033,0.6796875,0.0011616647243499756,987,5,0.5130071043968201,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06852117853661474,1.904262851078701,1.905693031436434,0.23836830257383582,772.3322005857523,11.139637197617498,0.03884228116616988,0.28201048434037684,0.8573640029269777,0.014367814179962484,0.0012947796285436737,0.07726279248515004,17.757745425351636,0.9855766246840856,0.6796875,0.001116722822189331,988,5,0.810149073600769,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06547747552826318,1.8983545276236873,1.899567830660547,0.23577801094804787,840.5640096366242,12.056744756563505,0.03575899968983045,0.26517721990813214,0.8905860805623605,0.014298098563440937,0.001189677393157453,0.07410147036203739,17.943976162311564,0.9856563633247011,0.66015625,0.00141968484967947,989,5,0.8328729271888733,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.07228664677192154,1.8999226435540493,1.9011877912489128,0.24015562260784426,690.8053288780864,10.218159007994121,0.03650691117808173,0.27380488730830094,0.9073319604249656,0.01473368093489631,0.0014475858219455467,0.08914546797501588,17.894549480251136,0.9852083378908117,0.65625,0.0015276819467544556,990,5,0.8974627256393433,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.049321026166517214,1.9006487977297606,1.9012677941838907,0.2322539941691031,1485.044756067184,21.41098652602717,0.025518876015177844,0.18729342981866295,0.8285700752580745,0.014376462160544026,0.0006733803782701576,0.03880946679987107,17.606772181447607,0.9855822617880396,0.68359375,0.0011455751955509186,991,5,0.710066556930542,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.050189914280060595,1.8963644809508888,1.8971336913234669,0.2289561122679874,1427.6137317654059,19.988115010786135,0.028550715373948956,0.1996868265101573,0.8096614528406059,0.013968432378204197,0.0007004695859615543,0.04060178032139753,17.63155793302945,0.9859989333486846,0.69140625,0.0011077532544732094,992,5,0.6616769433021545,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06653701871044825,1.896699133281868,1.8981023911763366,0.23558413101582806,812.5876469885211,11.534808041593191,0.038609333449832986,0.28262865435143963,0.8668201441660762,0.014146630173160236,0.0012306364777755112,0.07540597840221142,17.872759949647868,0.9858048444566707,0.6875,0.0011332444846630096,993,5,0.7287592887878418,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06371900207862519,1.896018116739119,1.8969561956070207,0.2346812486631654,885.415324385442,12.844124665973837,0.031513545142846516,0.2336159606931924,0.858219304158996,0.014444561503155994,0.0011294134766049065,0.06710376414043054,17.738939163265343,0.9854936725034827,0.6484375,0.001454053446650505,994,5,0.707764744758606,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.04831509686018204,1.9020028480635287,1.9026523418507157,0.22937035637757747,1549.7320564479196,21.73955571830442,0.026137354994632902,0.1893786552773586,0.80487148913409,0.01397948317004055,0.0006452728363013924,0.03715171029905751,17.602354276425682,0.9859720552157082,0.69921875,0.0014474652707576752,995,5,0.8180850148200989,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.04807822756605551,1.8983907188163511,1.8990225531792677,0.23398140333192302,1559.1012015078293,22.924117608305274,0.02579828927796174,0.1808694311300577,0.7902192940729471,0.014663050900749423,0.000641395182429461,0.03456598847822117,17.31523286599486,0.9852965813982256,0.68359375,0.0011118687689304352,996,5,0.5471369028091431,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.048265062730783376,1.8979501781974437,1.8984715097474367,0.23514090080651923,1546.3359958767307,23.131084598191492,0.02351150224241347,0.16461765773474182,0.8312537322933643,0.014913265146498267,0.0006466899834427483,0.03604599377222883,17.461608684453516,0.9850413592777614,0.65234375,0.0011361893266439438,997,5,0.7425849437713623,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.05833304260287898,1.898995160722714,1.9000652309005153,0.22997621999023832,1059.7866805409506,14.562611769396085,0.0336892598074511,0.2511688787052076,0.8654327314441586,0.013707090982826933,0.0009435861179113978,0.05957575627267775,18.002880207687927,0.9862589216898264,0.6875,0.0013814494013786316,998,5,0.9428725242614746,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06647354309467206,1.8984689135912285,1.8996628583515656,0.23510591674779158,815.6603004846241,11.687141870092717,0.03545170026314308,0.25758287984250516,0.8716107964429495,0.014286336226697569,0.0012260005779112502,0.07479841741207835,17.854017338932785,0.9856715573098929,0.70703125,0.0011297482997179031,999,5,0.7204393148422241,0.0,0.0,10905008,0.6731263277053833,0.7883
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.05191737088373995,1.9001732712129717,1.9008404352399193,0.2319773063529453,1339.5564702577628,19.28307771709786,0.026504667315756618,0.18819117479250422,0.8285833221349027,0.014355317852234876,0.0007465157474371337,0.043088596478463304,17.613233740884063,0.9856048788197918,0.66015625,0.0011537494137883186,1000,5,0.5371042490005493,0.14757815934717655,0.004646671935915947,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.05029688193833651,1.8969314559717319,1.8975630951965232,0.23673309518836816,1422.3980597388193,21.50556763315408,0.025809147853570896,0.17502649127174516,0.8315458634652,0.015093802255772157,0.0007030380790789677,0.03873168581583859,17.410875510607177,0.984880767035708,0.78125,0.0011744508519768715,1001,5,0.8832523822784424,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06243631848958534,1.8987284909921378,1.900029749349745,0.2354684778524327,924.8071092154062,13.121634000034437,0.03726458521737167,0.2785958522251257,0.880170080205186,0.014155899858728529,0.0010813065662866569,0.0672322986810036,17.936291194252895,0.9858114909917128,0.6640625,0.0011081025004386902,1002,5,0.6770720481872559,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.05511570925979018,1.8994994656344728,1.900537098173289,0.2323707785589233,1187.7568677157626,16.76921255275076,0.03332133479055874,0.23788769557407602,0.8180660569016948,0.014082640796183342,0.0008419231467747127,0.04890764161904174,17.641042710264273,0.9858816117940065,0.703125,0.001262035220861435,1003,5,0.6459671854972839,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06469074881926877,1.895288687423789,1.8965366082847592,0.2399835058367041,858.3538987935596,12.792929313610243,0.03633918449959271,0.2653812695483056,0.8658774784965567,0.01485643336286786,0.001165020629796515,0.06790089524906623,17.655418841977095,0.9850959734305541,0.7265625,0.0011167684569954872,1004,5,0.6176548004150391,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.04045029800152078,1.900413402276892,1.900843768257731,0.23497389334731578,2207.256060242084,33.116829832346944,0.021278262964946986,0.14005181873971198,0.7754257168186847,0.014959119425696332,0.00045305119664226193,0.02348450728434098,17.146341701361024,0.9849963806062874,0.71484375,0.0012253643944859505,1005,5,0.7870622873306274,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06400280708978456,1.8960945516430838,1.8974134622166168,0.23514410109481898,877.6511704921799,12.445732223652817,0.037465715771974197,0.27930172972809575,0.8912707097051618,0.0141543897024794,0.0011394048494173493,0.07174581104205212,17.991184854870404,0.9858192723463585,0.63671875,0.0012776963412761688,1006,5,0.6503597497940063,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.052782925098262407,1.8962902798131507,1.896788550512067,0.23257528314181813,1290.692330794266,18.937855799282172,0.023352518929835524,0.16763309838330975,0.8410550902127735,0.014618778241807118,0.0007747779821589313,0.04457492651728562,17.599133650239608,0.9853273662921489,0.65625,0.0011136941611766815,1007,5,0.6576319932937622,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.0559677637249258,1.891272969175013,1.8920930142903731,0.229791190501282,1141.9116982966736,16.094955213915416,0.029438830199490514,0.21463101953685007,0.8371078720300438,0.014046775893818784,0.0008757244550275822,0.0521881918522553,17.75204772005432,0.985905254112101,0.6875,0.0011509433388710022,1008,5,0.5751355886459351,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.0654816102768113,1.9027939238512857,1.9038378429432374,0.23751417164609165,844.3933615118157,12.38250640312227,0.03313506688604136,0.24454103913478178,0.8544671884043272,0.01458368016789968,0.0011842821667570785,0.06938785285147114,17.67828258856978,0.985335618483607,0.6640625,0.0013078264892101288,1009,5,0.5761655569076538,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06711599585648362,1.8966993019460323,1.8979925773908322,0.24612278063698964,798.6286600925501,12.547175814978166,0.0369434777161413,0.2591448934006018,0.8635072679624953,0.01566163839885329,0.0012521463976284523,0.06903731829265274,17.414288044231434,0.9842890989993764,0.68359375,0.001380964182317257,1010,5,0.6959295272827148,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.07536437244310643,1.895366425265701,1.8970540586456233,0.24534788023489357,632.4907698236675,9.695727404912285,0.04224655398563463,0.29219585905480405,0.8654991698309025,0.015290179818923466,0.00158105074023839,0.0894952263190072,17.528540625164595,0.9846705630066148,0.6875,0.0011211046949028969,1011,5,0.6386971473693848,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.07541107804448607,1.9023926582423454,1.9036523152150202,0.23590288251583866,636.3997842763922,9.097387926892498,0.036505291399029575,0.26986685587310194,0.8818644041555032,0.014214595222961148,0.0015713393130089006,0.09748488686973517,17.926673155926764,0.9857049167022676,0.6796875,0.0011334875598549843,1012,5,0.6202987432479858,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.04854158240235711,1.8964044545209842,1.8969743021352319,0.23575573423078555,1526.2795097266169,22.92263559675635,0.02453208261228509,0.17147845447542448,0.8413642689535811,0.014977371293479144,0.0006551879869988181,0.03680564173314904,17.49548467772733,0.9849813645202798,0.65625,0.0013904375955462456,1013,5,0.7511037588119507,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06772023493144748,1.8971762406057513,1.8984154621279445,0.2381608076440916,784.8351439309102,11.526568626033747,0.036129148620228896,0.26181945407340945,0.8857061395338205,0.014647286929630339,0.0012741529320069534,0.0770466967862376,17.815324657262348,0.9853133887859573,0.66796875,0.0011189337819814682,1014,5,0.8324739336967468,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.0485512723986784,1.8935701814284596,1.8941092770799182,0.2315056278956429,1521.1133561609722,22.056522786829998,0.02391844206897991,0.1761525544489351,0.8373727216376341,0.014446713657869037,0.0006574132003543255,0.03810554386839838,17.63149743771502,0.9854997507598706,0.62890625,0.001133670099079609,1015,5,0.7957792282104492,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.05497205824683131,1.9006061722270324,1.901242035264886,0.23230898615204523,1195.3642811727516,17.237948515867497,0.026021968900675378,0.19175309260675324,0.854113937217784,0.014365467281488433,0.0008365650667491297,0.049738854234374824,17.74196050922138,0.9855793344444332,0.671875,0.001381775364279747,1016,5,0.6887724995613098,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06362650313131918,1.8963163007240686,1.8973162125161038,0.23651440284970202,888.2709223678513,13.090579061699477,0.032478694633241816,0.2323270297643294,0.8638701958027379,0.014694690301702874,0.0011257826577132802,0.06618241454596858,17.69288052962503,0.9852628531092739,0.69140625,0.001125480979681015,1017,5,0.9334650039672852,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06613637811166889,1.8960881109976886,1.8972317026033714,0.2356149187667604,821.9326168790807,11.860896513070426,0.03471590940780769,0.2569707724353611,0.8765225000992952,0.014372221672019347,0.0012166447458529497,0.07419983624849227,17.852391615490333,0.9855695025729682,0.69921875,0.001148901879787445,1018,5,0.6647193431854248,0.0,0.0,10905008,,
42,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.04596871365082455,1.9024329253471663,1.9031587809608101,0.23287102585683203,1712.7501141107932,24.554500159583185,0.027864150007647498,0.20810173567621448,0.8453295305445088,0.014312533559447983,0.0005838563321571631,0.03448383176478826,17.71309522247375,0.9856636995920889,0.6015625,0.0013926709070801735,1019,5,0.7448902130126953,0.0,0.0,10905008,,
