seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,645,conv2,1.0,0.010892396714385844,0.2878167436445039,0.2877283851762493,0.011781257693966752,698.2086194322028,1.7923772659178163,0.010815076824471456,0.17450451908124676,0.10325583461469061,0.0015834579320555871,0.001432236675010678,0.09339483567527089,18.143080715871164,0.9974328915226601,0.3213344591149393,0.3213344591149393,0.011781257693966752,0.005446198357192922,2.163207602647039,1.5560111460675843,0.010368009791494583,0.0056262153233719485,0.03625691303253301,7.089225255185738e-05,0.41558969020843506,0.00011002567698596977,0.00016114385653054342,0.00028786635084543377,0.0006225411780178547,0.0034891886636614798,35.75722122192383,0.0003200278151780367,0.011443305760622025,2.4662300755886677e-06,9.064343231557359e-08,3.463875195564015e-08,1.102206181258225e-06
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,645,fc1,1.0,0.13350855338224601,1.8718938271406445,1.8770665094341348,0.11237251983674422,196.58222391972322,0.34552335687141994,0.0742539027404207,0.809632143546769,0.5434810338886873,0.0006147490947963405,0.005086929937022051,4.497200506296974,29.464864947242212,0.9982423468918918,0.7372116615251602,0.7372116615251602,0.11237251983674422,0.06675427669112301,1.68337558887825,0.6782312680254006,0.0052283890129005625,0.002150843561773659,0.028214956901928788,0.0,0.9315396547317505,5.985445170608727e-08,5.101306669530459e-06,1.6044745279941708e-05,4.623737731890287e-05,0.00015317375509766727,2645.53955078125,0.0012886531185358763,3.4091827869415283,1.697458174985356e-05,3.12913996936004e-08,1.1672978139642963e-10,2.987693562772593e-07
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,645,fc2,1.0,0.06786937202707045,0.15204742103108365,0.16695251122561447,0.047560080894258255,5.018922096942603,0.36502947382521284,0.41307059113846645,0.8034386137845372,0.5478257531794872,0.009914915963532337,0.19924596963734945,11.008875247508668,17.423534051120754,0.9272693485256944,0.7401525202142375,0.7401525202142375,0.047560080894258255,0.03393468601353523,1.4015182245648854,0.6755364419411816,0.05322288336353532,0.024729720292992103,0.11167502149877503,0.0,0.9794569611549377,5.515915859177767e-07,6.498678430943983e-07,0.00036817448562942445,0.0022843035985715687,0.017375885695219053,718.4180908203125,0.0001204680884256959,0.08654645085334778,6.709022464797188e-05,7.614435304503786e-08,1.1403598620951527e-10,3.6558099282046925e-06
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,646,conv1,1.0,0.00286672812842996,0.05305576670149389,0.052788410699272176,0.0025197881002177766,342.5248787930925,1.927759566504059,-0.06634488558928907,-0.08826125584090667,0.007486820394732269,0.0023208886738813202,0.002919495604191277,0.009417831536591538,5.086430918593447,0.994371913734816,0.08652641443358362,0.08652641443358362,0.0025197881002177766,0.00143336406421498,1.7579540058023233,5.778582219860894,0.016344614809941656,0.03376502770115621,0.040340866621156136,0.005030359141528606,0.12023865431547165,0.007097140513360501,0.007347577367909253,0.01236995542421937,0.028760047163814306,0.10656120553612701,3.1422746181488037,0.0001600125979166478,0.0005028035375289619,3.142521925880715e-06,1.0678101602934476e-06,6.093603758472455e-07,1.0169725010200627e-05
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,646,conv2,1.0,0.011745139222169207,0.2847965524062175,0.28500400169163326,0.010069191278296325,587.9672196731879,1.3186771194561737,0.03826135499732912,0.24279417382099244,0.10497640015509947,0.0011754592849768349,0.001700775076022796,0.1518906240801852,19.508840833986167,0.9977572268056494,0.3240006175227132,0.3240006175227132,0.010069191278296325,0.005872569611084603,1.7146142052664461,1.5432069352874171,0.012054933969411307,0.0056262153233719485,0.03625691303253301,7.089225255185738e-05,0.41558969020843506,0.00011002567698596977,0.00016114385653054342,0.00028786635084543377,0.0006225411780178547,0.0034891886636614798,35.75722122192383,0.0003200278151780367,0.011443305760622025,2.4662300755886677e-06,9.064343231557359e-08,3.463875195564015e-08,1.102206181258225e-06
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,646,fc1,1.0,0.16373564073044886,1.866497707582004,1.8738493214101546,0.128017265544895,129.94766329289186,0.32745777894037725,0.08850086252766697,0.8210215374324096,0.5399796168849739,0.0007476884076918886,0.007695405785854655,5.557612267130802,28.58656718894158,0.9974800795132251,0.7348330537509685,0.7348330537509685,0.128017265544895,0.08186782036522443,1.5637067772444335,0.6804266594256486,0.007863867008859967,0.002150843561773659,0.028214956901928788,0.0,0.9315396547317505,5.985445170608727e-08,5.101306669530459e-06,1.6044745279941708e-05,4.623737731890287e-05,0.00015317375509766727,2645.53955078125,0.0012886531185358763,3.4091827869415283,1.697458174985356e-05,3.12913996936004e-08,1.1672978139642963e-10,2.987693562772593e-07
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,646,fc2,1.0,0.07014365919424496,0.14939074370585287,0.16352178764808833,0.052354897622499015,4.535973852725413,0.3900865261975098,0.40723191724568014,0.7817703417408538,0.5468244630665501,0.01390435081604956,0.22045982455368465,8.670151265614988,15.946972170927253,0.9140015928562618,0.7394758028945573,0.7394758028945573,0.052354897622499015,0.03507182959712248,1.4927906020991206,0.6761546463618627,0.056849620944464364,0.024729720292992103,0.11167502149877503,0.0,0.9794569611549377,5.515915859177767e-07,6.498678430943983e-07,0.00036817448562942445,0.0022843035985715687,0.017375885695219053,718.4180908203125,0.0001204680884256959,0.08654645085334778,6.709022464797188e-05,7.614435304503786e-08,1.1403598620951527e-10,3.6558099282046925e-06
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,647,conv1,1.0,0.005723799317617943,0.05316070016935198,0.05405661276671047,0.0028465400762408798,86.26061979817163,0.9117407453968533,0.20816966428696643,0.33739373312624654,0.01201985545703425,0.0025891992289137885,0.011592775144238728,0.05381720542537524,6.667337300202903,0.9894303942261546,0.10963510139108848,0.10963510139108848,0.0028465400762408798,0.0028618996588089716,0.994633081032227,4.56058318596202,0.06515840903628907,0.03376502770115621,0.040340866621156136,0.005030359141528606,0.12023865431547165,0.007097140513360501,0.007347577367909253,0.01236995542421937,0.028760047163814306,0.10656120553612701,3.1422746181488037,0.0001600125979166478,0.0005028035375289619,3.142521925880715e-06,1.0678101602934476e-06,6.093603758472455e-07,1.0169725010200627e-05
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,647,conv2,1.0,0.013225170394256072,0.28206635949251263,0.28246228766490716,0.010451988944956843,454.88334054135817,1.3320404389478118,0.05332699699919114,0.1850855134134248,0.08606309357570698,0.0013738217046280494,0.0021983658339299536,0.13771667982283448,17.96886577855712,0.9970716877928618,0.29336511990300923,0.29336511990300923,0.010451988944956843,0.006612585197128036,1.5806206849199775,1.704360764373089,0.015284493449759526,0.0056262153233719485,0.03625691303253301,7.089225255185738e-05,0.41558969020843506,0.00011002567698596977,0.00016114385653054342,0.00028786635084543377,0.0006225411780178547,0.0034891886636614798,35.75722122192383,0.0003200278151780367,0.011443305760622025,2.4662300755886677e-06,9.064343231557359e-08,3.463875195564015e-08,1.102206181258225e-06
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,647,fc1,1.0,0.1953777935700819,1.859603805752248,1.8694370554080906,0.1476163789956016,90.59212587536176,0.3075945352370315,0.1024528292912451,0.835988583411139,0.5374801130046017,0.0007787781765103258,0.011038486958009259,7.618301840619676,28.389486267110847,0.9966046217343422,0.7331303519870132,0.7331303519870132,0.1476163789956016,0.09768889678504095,1.5110865600101129,0.6820069563948092,0.011196959683862513,0.002150843561773659,0.028214956901928788,0.0,0.9315396547317505,5.985445170608727e-08,5.101306669530459e-06,1.6044745279941708e-05,4.623737731890287e-05,0.00015317375509766727,2645.53955078125,0.0012886531185358763,3.4091827869415283,1.697458174985356e-05,3.12913996936004e-08,1.1672978139642963e-10,2.987693562772593e-07
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,647,fc2,1.0,0.08119414516064596,0.15202092784962287,0.17379659348148116,0.06231321484139155,3.5055593980222213,0.45160722211687715,0.4849806801705281,0.7410077403860408,0.45779412865373403,0.020367995120073784,0.28526117696628533,6.411573202003122,13.517219353018772,0.8711739922729236,0.6766048541458553,0.6766048541458553,0.06231321484139155,0.04059707258032298,1.5349189209780427,0.7389837612537677,0.07617284294491512,0.024729720292992103,0.11167502149877503,0.0,0.9794569611549377,5.515915859177767e-07,6.498678430943983e-07,0.00036817448562942445,0.0022843035985715687,0.017375885695219053,718.4180908203125,0.0001204680884256959,0.08654645085334778,6.709022464797188e-05,7.614435304503786e-08,1.1403598620951527e-10,3.6558099282046925e-06
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,648,conv1,1.0,0.004195454818129511,0.051294029824988076,0.051425538862281885,0.0029393236620284817,149.4773942471641,1.3194962510400552,0.07209706712757513,0.12228142326653127,0.005395623752085848,0.003190147220331645,0.0066899744128143595,0.011315020937834815,2.2823090518116134,0.9911726033412335,0.07345490965269678,0.07345490965269678,0.0029393236620284817,0.0020977274090647553,1.4011942866960712,6.806896943407191,0.03500739311116094,0.03376502770115621,0.040340866621156136,0.005030359141528606,0.12023865431547165,0.007097140513360501,0.007347577367909253,0.01236995542421937,0.028760047163814306,0.10656120553612701,3.1422746181488037,0.0001600125979166478,0.0005028035375289619,3.142521925880715e-06,1.0678101602934476e-06,6.093603758472455e-07,1.0169725010200627e-05
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,648,conv2,1.0,0.013738030823199533,0.28606283345005845,0.2862893673659511,0.012371421489726434,433.58464816191565,1.4358217027695297,0.040476284551489834,0.20827943641444394,0.0899439076957113,0.0017734040130774414,0.002306354708194992,0.11697422196376069,17.051640641835075,0.996688485838143,0.29990649825522503,0.29990649825522503,0.012371421489726434,0.0068690154115997664,1.8010472748443187,1.6671862827487824,0.016492916892262476,0.0056262153233719485,0.03625691303253301,7.089225255185738e-05,0.41558969020843506,0.00011002567698596977,0.00016114385653054342,0.00028786635084543377,0.0006225411780178547,0.0034891886636614798,35.75722122192383,0.0003200278151780367,0.011443305760622025,2.4662300755886677e-06,9.064343231557359e-08,3.463875195564015e-08,1.102206181258225e-06
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,648,fc1,1.0,0.20932407041849704,1.8700751926864563,1.8821494077565941,0.1617303783991998,79.8141321659233,0.2890203630474217,0.11310462442071766,0.8464184195045347,0.5324539443412283,0.0007019380691643338,0.012529109480236163,9.503934965675235,28.7998325163639,0.9963788322292786,0.7296944184665443,0.7296944184665443,0.1617303783991998,0.10466203520924852,1.5452630753291823,0.6852183425632703,0.012852513107947522,0.002150843561773659,0.028214956901928788,0.0,0.9315396547317505,5.985445170608727e-08,5.101306669530459e-06,1.6044745279941708e-05,4.623737731890287e-05,0.00015317375509766727,2645.53955078125,0.0012886531185358763,3.4091827869415283,1.697458174985356e-05,3.12913996936004e-08,1.1672978139642963e-10,2.987693562772593e-07
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,648,fc2,1.0,0.08324648035410045,0.15081415991237448,0.17021213213342606,0.05459035062406657,3.2821050482924004,0.4082274705120824,0.46427816877442657,0.7790897696685473,0.47533346570442603,0.009522502755289916,0.30468250866376423,15.208794983487195,16.982472828008497,0.8756202301609678,0.6894443166089819,0.6894443166089819,0.05459035062406657,0.04162324017705023,1.311535343970037,0.7252217299556762,0.08007233598762295,0.024729720292992103,0.11167502149877503,0.0,0.9794569611549377,5.515915859177767e-07,6.498678430943983e-07,0.00036817448562942445,0.0022843035985715687,0.017375885695219053,718.4180908203125,0.0001204680884256959,0.08654645085334778,6.709022464797188e-05,7.614435304503786e-08,1.1403598620951527e-10,3.6558099282046925e-06
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,649,conv1,1.0,0.0063554279539653705,0.05467432077312463,0.0550723556902443,0.0026665788462904056,74.00774685007178,1.0185921392545259,0.12010351241274522,0.18763156529088357,0.010370375746409767,0.002291495818939784,0.013512098631155612,0.061150241594221895,6.556753704804459,0.9862366822087248,0.10183504183928913,0.10183504183928913,0.0026665788462904056,0.0031777139769826853,0.8391500508750115,4.909901257606047,0.08033249844704081,0.03376502770115621,0.040340866621156136,0.005030359141528606,0.12023865431547165,0.007097140513360501,0.007347577367909253,0.01236995542421937,0.028760047163814306,0.10656120553612701,3.1422746181488037,0.0001600125979166478,0.0005028035375289619,3.142521925880715e-06,1.0678101602934476e-06,6.093603758472455e-07,1.0169725010200627e-05
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,649,conv2,1.0,0.020559962979055553,0.2858105247766833,0.2861116036667133,0.013364056155533889,193.24656235118138,1.0286664479415653,0.050566206785171326,0.302950967549286,0.09979228972670436,0.001943657647960104,0.005174736282267266,0.26568402148931236,17.104772142552758,0.9946769223968931,0.3158991765210925,0.3158991765210925,0.013364056155533889,0.010279981489527776,1.3000078033066356,1.5827834865059625,0.03693968216053486,0.0056262153233719485,0.03625691303253301,7.089225255185738e-05,0.41558969020843506,0.00011002567698596977,0.00016114385653054342,0.00028786635084543377,0.0006225411780178547,0.0034891886636614798,35.75722122192383,0.0003200278151780367,0.011443305760622025,2.4662300755886677e-06,9.064343231557359e-08,3.463875195564015e-08,1.102206181258225e-06
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,649,fc1,1.0,0.22435975955320167,1.8708978281872926,1.8850364414576097,0.17861430315090904,69.53608089357719,0.29222033331752667,0.12229199064782283,0.8425789824301579,0.5361149968283543,0.0009540172111783629,0.014381023306595568,8.08149179271659,27.497017460614096,0.995797572575816,0.7321987413457868,0.7321987413457868,0.17861430315090904,0.11217987977660084,1.5922133586255927,0.6828747056848437,0.01476521056587719,0.002150843561773659,0.028214956901928788,0.0,0.9315396547317505,5.985445170608727e-08,5.101306669530459e-06,1.6044745279941708e-05,4.623737731890287e-05,0.00015317375509766727,2645.53955078125,0.0012886531185358763,3.4091827869415283,1.697458174985356e-05,3.12913996936004e-08,1.1672978139642963e-10,2.987693562772593e-07
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,649,fc2,1.0,0.09046810045187366,0.15230048080750905,0.1720785827818219,0.06083593507190723,2.8340767389698347,0.38323256908053505,0.4689245061486096,0.7948209126641785,0.5265703252223874,0.01049811017321461,0.352848596540896,17.69838536925919,17.003452529467847,0.8647769258346494,0.7256516555637336,0.7256516555637336,0.06083593507190723,0.04523405022593683,1.3449146111545744,0.6890358427017965,0.09456745041046527,0.024729720292992103,0.11167502149877503,0.0,0.9794569611549377,5.515915859177767e-07,6.498678430943983e-07,0.00036817448562942445,0.0022843035985715687,0.017375885695219053,718.4180908203125,0.0001204680884256959,0.08654645085334778,6.709022464797188e-05,7.614435304503786e-08,1.1403598620951527e-10,3.6558099282046925e-06
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,650,conv1,1.0,0.0031769561713968306,0.050915909257401554,0.05087988569149538,0.0003937546785051099,256.85292616026135,1.0283574939489006,0.019877125374323193,-0.05242927648017676,0.00012726113173793272,6.159663012479286e-05,0.0038932782097730744,0.008043620836039496,3.151361512962114,0.9959963177802749,0.01128100756749736,0.01128100756749736,0.0003937546785051099,0.0015884780856984153,0.2478817188618021,44.32228211567457,0.020077898273153642,0.005171176011208445,0.006409542455882625,0.0007202880806289613,0.019052593037486076,0.0010162758815567942,0.0010519310017116368,0.001776072254870087,0.004198345239274204,0.01667887289077042,3.141547203063965,0.00016001496987883002,0.0005026945727877319,3.1418420363138466e-06,1.0667907304195978e-06,6.099530850178781e-07,1.0170144196308674e-05
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,650,conv2,1.0,0.011449880431880005,0.28096707142262056,0.28093753156685525,0.0034463523360413724,602.1558962040306,0.9876677101090414,0.017797920261665878,0.17098319224910355,0.015061292563512858,0.0001487805986721092,0.0016606994943726668,0.16811519263439467,20.05315908875774,0.9983597807207025,0.12272445788640853,0.12272445788640853,0.0034463523360413724,0.005724940215940002,0.6019892270392053,4.074167518089316,0.011272324263920587,0.0018694340357154127,0.013571628282391456,1.8878890841733664e-05,0.15931226313114166,2.898925195040647e-05,4.235979304212378e-05,7.585868661408313e-05,0.00016372709433198906,0.0009379240917041897,36.34100341796875,0.00032003060914576054,0.011630233377218246,2.5065160918839916e-06,9.095888131582797e-08,3.47581302406752e-08,1.1255947470090177e-06
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,650,fc1,1.0,0.14886516247627524,1.8673863226844862,1.873552182042773,0.11830486957279045,157.35559722214046,0.35385307885692296,0.08107898698229397,0.8038849870404164,0.5265165551060714,0.0006859309791146269,0.006355032916578612,4.878085608399977,28.851316132952455,0.9977512520361301,0.7256146050804596,0.7256146050804596,0.11830486957279045,0.07443258123813762,1.5894231746807164,0.6890710254431395,0.005996350525984641,0.0019475597520357667,0.02689730674935723,0.0,0.9208017587661743,5.2283482077086775e-08,3.91331820992491e-06,1.2761535799654666e-05,3.638556609075749e-05,0.00012164787331130338,2866.30419921875,0.0012893679086118937,3.695720672607422,1.840122771542423e-05,3.1959361379563234e-08,1.3093452155832352e-10,3.0468212059986356e-07
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,650,fc2,1.0,0.06184888544105031,0.15071100263925594,0.16003642413730906,0.043127250386608876,5.937808164829209,0.3317596448431391,0.3396183464597746,0.8278126701724617,0.5936134835084147,0.01545215006828098,0.16841231173781424,6.469767529820954,15.845148386702164,0.9441275912560446,0.7704631616816048,0.7704631616816048,0.043127250386608876,0.030924442720525153,1.3946007297518699,0.6489602941016107,0.043969290927539074,0.023263580233523817,0.10766533402920957,1.6122658763606523e-08,0.9701941609382629,3.8482538968764855e-07,4.6966439981588337e-07,0.00034119360498152673,0.001952305727172643,0.01380733121186495,720.5296630859375,0.00012074313417542726,0.08699900656938553,6.744106243180371e-05,1.0193856070372931e-07,1.1493526408390408e-10,4.181550684734248e-06
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,651,conv1,1.0,0.005792346034042305,0.05107103417344123,0.05189780876814298,0.0004380548792933067,77.73924067217553,0.954474982247268,0.19740406107140748,0.33879893167193065,0.0003210368279897445,6.581574983650636e-05,0.012863516046271261,0.06274544413926313,6.882225051442657,0.9877220953841532,0.017917500606662317,0.017917500606662317,0.0004380548792933067,0.0028961730170211524,0.1512530075266751,27.905677859230984,0.06674285804456088,0.005171176011208445,0.006409542455882625,0.0007202880806289613,0.019052593037486076,0.0010162758815567942,0.0010519310017116368,0.001776072254870087,0.004198345239274204,0.01667887289077042,3.141547203063965,0.00016001496987883002,0.0005026945727877319,3.1418420363138466e-06,1.0667907304195978e-06,6.099530850178781e-07,1.0170144196308674e-05
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,651,conv2,1.0,0.00893645435311526,0.2804548295247401,0.28045555462535693,0.003816769052411848,984.9073037774945,1.0351481982161597,0.016013172616995343,0.1724031076291774,0.013279432537223607,0.0001756174213374395,0.0010153239636156888,0.07677441775604951,18.786118945934373,0.9989489892152968,0.11523642018573645,0.11523642018573645,0.003816769052411848,0.00446822717655763,0.8542021031477915,4.338906043677581,0.006866604805616313,0.0018694340357154127,0.013571628282391456,1.8878890841733664e-05,0.15931226313114166,2.898925195040647e-05,4.235979304212378e-05,7.585868661408313e-05,0.00016372709433198906,0.0009379240917041897,36.34100341796875,0.00032003060914576054,0.011630233377218246,2.5065160918839916e-06,9.095888131582797e-08,3.47581302406752e-08,1.1255947470090177e-06
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,651,fc1,1.0,0.10077408495650662,1.8695508149240994,1.8720556033662106,0.08288557406921732,344.1730186936993,0.5400241061543493,0.05175420941596535,0.6908688401454919,0.4834864223966549,0.0006941094834013867,0.002905515382050345,2.0238554153753228,28.42956304070894,0.9984309516527361,0.6953318793185416,0.6953318793185416,0.08288557406921732,0.05038704247825331,1.6449779544680592,0.7190810818127666,0.0027478852160256937,0.0019475597520357667,0.02689730674935723,0.0,0.9208017587661743,5.2283482077086775e-08,3.91331820992491e-06,1.2761535799654666e-05,3.638556609075749e-05,0.00012164787331130338,2866.30419921875,0.0012893679086118937,3.695720672607422,1.840122771542423e-05,3.1959361379563234e-08,1.3093452155832352e-10,3.0468212059986356e-07
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,651,fc2,1.0,0.048833476519043524,0.15208394737761124,0.16133344987270126,0.04737890474023272,9.699100636205241,0.3423153859788262,0.33532280103462925,0.8240448565123903,0.600979138175536,0.011846916771804827,0.10310234289193593,5.230251732872516,17.052540577513,0.9647064816828257,0.775228442573888,0.775228442573888,0.04737890474023272,0.024416738259521762,1.9404272689787305,0.6449711756437515,0.027410754707947783,0.023263580233523817,0.10766533402920957,1.6122658763606523e-08,0.9701941609382629,3.8482538968764855e-07,4.6966439981588337e-07,0.00034119360498152673,0.001952305727172643,0.01380733121186495,720.5296630859375,0.00012074313417542726,0.08699900656938553,6.744106243180371e-05,1.0193856070372931e-07,1.1493526408390408e-10,4.181550684734248e-06
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,652,conv1,1.0,0.006710622891549189,0.05677975163798727,0.05773595772456245,0.0005934707335606204,71.59147320949282,0.9533994714402567,0.1994262168722027,0.30768450817751686,0.00029469817520138007,9.9585605091203e-05,0.01396814358823698,0.04133502721369913,4.711795370706385,0.9866827789902484,0.017166775329146126,0.017166775329146126,0.0005934707335606204,0.0033553114457745945,0.1768750063816323,29.126029227047848,0.08958214777070465,0.005171176011208445,0.006409542455882625,0.0007202880806289613,0.019052593037486076,0.0010162758815567942,0.0010519310017116368,0.001776072254870087,0.004198345239274204,0.01667887289077042,3.141547203063965,0.00016001496987883002,0.0005026945727877319,3.1418420363138466e-06,1.0667907304195978e-06,6.099530850178781e-07,1.0170144196308674e-05
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,652,conv2,1.0,0.01136172639736097,0.285656083636769,0.285714450741669,0.003795072265369971,632.1182053827597,1.0371671764394927,0.025019653659698132,0.11137550077706242,0.008411066030496567,0.00017746341365374517,0.0015819825844687104,0.0749797318067235,16.757421842202444,0.9983592195769797,0.09171186417523398,0.09171186417523398,0.003795072265369971,0.005680863198680485,0.6680450016088085,5.451857341370768,0.011099418432157506,0.0018694340357154127,0.013571628282391456,1.8878890841733664e-05,0.15931226313114166,2.898925195040647e-05,4.235979304212378e-05,7.585868661408313e-05,0.00016372709433198906,0.0009379240917041897,36.34100341796875,0.00032003060914576054,0.011630233377218246,2.5065160918839916e-06,9.095888131582797e-08,3.47581302406752e-08,1.1255947470090177e-06
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,652,fc1,1.0,0.12228167461885196,1.8697727693076254,1.8741147016557769,0.10321021193684295,233.80559831063627,0.45362995818754803,0.06809034743344532,0.74568320190546,0.48219366709772027,0.0007246615439555766,0.004277057551907836,2.8459769693432717,28.230862870513143,0.9980597985614326,0.6944016612146894,0.6944016612146894,0.10321021193684295,0.06114083730942598,1.6880732498447995,0.7200443603845211,0.0040459789232494036,0.0019475597520357667,0.02689730674935723,0.0,0.9208017587661743,5.2283482077086775e-08,3.91331820992491e-06,1.2761535799654666e-05,3.638556609075749e-05,0.00012164787331130338,2866.30419921875,0.0012893679086118937,3.695720672607422,1.840122771542423e-05,3.1959361379563234e-08,1.3093452155832352e-10,3.0468212059986356e-07
