seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,trace_A,trace_G,trace_F,kappa
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,459,fc2,0.04229647766840006,0.15289575471502276,0.15708087897479348,0.02274760489583206,13.067197334732802,0.7325853509252653,0.23226201601305305,0.5175195473220857,0.22480914164054738,0.005223890313036033,0.07652750423690584,3.293346792752807,16.338199146874874,0.9439370714218339,0.01274692955401286,0.08534884841328169,0.0,0.9549050331115723,6.578678676305572e-06,6.675815711787436e-06,0.0006318078376352787,0.0018484789470676333,0.008237720746547073,2.874724073930322e-06,1.1005651945339423e-08,1.145243427869147e-10,1.445965082780292e-07,32.57245635986328,0.0001138506195275113,0.00370839424431324,0.482416891196085
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,460,conv1,0.028860303182675056,0.05334567056154737,0.06366529399104978,0.017081893912592724,3.4166192108935847,0.4445676036249242,0.5552483234227045,0.765149724467919,0.14850736677312767,0.0422341776998127,0.292686991649403,1.029170602493559,5.460839515831983,0.8698808453540157,0.12768020414514467,0.13232440219516894,0.024165138602256775,0.40127259492874146,0.03372445348650217,0.03490488603711128,0.05751366540789604,0.1266331821680069,0.3684979975223539,3.1414196483225965e-06,1.0629134408191021e-06,6.077696355077934e-07,1.016684882415574e-05,3.1414144039154053,0.0001600002869963646,0.000502627226524055,1.6571269007826714
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,460,conv2,0.0313841505009678,0.288498722415282,0.2905902423185517,0.030650618505593735,84.50200867599192,0.8457965678148113,0.12040341889126255,0.5672605728287898,0.35295332791317025,0.007007479244759656,0.01183403820383779,0.5960578715804074,17.02155460660381,0.9899908110936426,0.02313545122408335,0.08891751406926304,0.000249595963396132,0.8613533973693848,0.0003942889132304117,0.0011696740111801773,0.00236822129227221,0.00695738464128226,0.03686314448714256,1.1393125440126066e-06,4.132456155048203e-08,6.866605462008124e-09,6.662859334483073e-07,16.519832611083984,0.00032000389182940125,0.005286410916596651,0.18632015520942322
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,460,fc1,0.07586924958054336,1.8683696639267255,1.8699116734357797,0.11887675068209298,606.448655136007,2.4417416912251917,0.04060303876364246,0.32335914968424534,0.39441033094869776,0.0034321108329517253,0.0016489442121059993,0.1894928993047809,20.60386977797519,0.9959737041700968,0.00949601206718759,0.058676513750443304,0.0,0.9954107403755188,5.6654920626897365e-05,0.00023303188572754152,0.0007623541168868542,0.002244924660772085,0.006103540305048227,2.5954930882427426e-06,1.328141152612261e-08,9.863214689431743e-10,1.0690474283592266e-07,406.42620849609375,0.0012825813610106707,0.5212746858596802,0.011042437294668882
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,460,fc2,0.04534725104296211,0.15005332130296006,0.15787580379846639,0.030214778046432324,10.94937410838444,0.5590354711991556,0.31184506261057215,0.6640553872855341,0.32374897581525847,0.002340003392498923,0.09132942116787736,12.635796218445448,21.409919081143244,0.9489436139782411,0.01274692955401286,0.08534884841328169,0.0,0.9549050331115723,6.578678676305572e-06,6.675815711787436e-06,0.0006318078376352787,0.0018484789470676333,0.008237720746547073,2.874724073930322e-06,1.1005651945339423e-08,1.145243427869147e-10,1.445965082780292e-07,32.57245635986328,0.0001138506195275113,0.00370839424431324,0.5545184899777912
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,461,conv1,0.02957934189393007,0.05023615416811341,0.053505250152001076,0.011614549141733665,2.884401775275598,0.6439164431106297,0.3835585909972432,0.6497564557195218,0.14929521063912773,0.0363132256759511,0.3466923391299277,1.4253623666931257,6.139810429519591,0.7767591018786021,0.12768020414514467,0.13232440219516894,0.024165138602256775,0.40127259492874146,0.03372445348650217,0.03490488603711128,0.05751366540789604,0.1266331821680069,0.3684979975223539,3.1414196483225965e-06,1.0629134408191021e-06,6.077696355077934e-07,1.016684882415574e-05,3.1414144039154053,0.0001600002869963646,0.000502627226524055,1.7407283548644077
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,461,conv2,0.0325527057023475,0.2824876257383518,0.28428558704288187,0.030458151471968016,75.30514909369627,0.8995243205547382,0.11231118528817122,0.5215208704601779,0.38046569223536186,0.007795557420791976,0.013279304417810325,0.6481024347145592,16.884683260472897,0.9880549427048573,0.02313545122408335,0.08891751406926304,0.000249595963396132,0.8613533973693848,0.0003942889132304117,0.0011696740111801773,0.00236822129227221,0.00695738464128226,0.03686314448714256,1.1393125440126066e-06,4.132456155048203e-08,6.866605462008124e-09,6.662859334483073e-07,16.519832611083984,0.00032000389182940125,0.005286410916596651,0.20045332552873263
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,461,fc1,0.0946767618496187,1.8685319806867542,1.8708077299186034,0.12915794650011445,389.5061141888031,1.6253439435049308,0.04932613379848604,0.4529013066103103,0.5146625739404677,0.0034226245531646343,0.002567353793587507,0.3860548801470741,21.771633259597035,0.9958271670602926,0.00949601206718759,0.058676513750443304,0.0,0.9954107403755188,5.6654920626897365e-05,0.00023303188572754152,0.0007623541168868542,0.002244924660772085,0.006103540305048227,2.5954930882427426e-06,1.328141152612261e-08,9.863214689431743e-10,1.0690474283592266e-07,406.42620849609375,0.0012825813610106707,0.5212746858596802,0.017195711737909174
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,461,fc2,0.05068573321461211,0.14949225567221713,0.15701097294125785,0.038363192774229775,8.698931742202486,0.5471002302202895,0.30619641978727846,0.6776289843099689,0.5024391746955285,0.01571350162910383,0.11495664401118899,3.675738391357417,15.048105175951662,0.9371071935716456,0.01274692955401286,0.08534884841328169,0.0,0.9549050331115723,6.578678676305572e-06,6.675815711787436e-06,0.0006318078376352787,0.0018484789470676333,0.008237720746547073,2.874724073930322e-06,1.1005651945339423e-08,1.145243427869147e-10,1.445965082780292e-07,32.57245635986328,0.0001138506195275113,0.00370839424431324,0.6927644100272384
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,462,conv1,0.02908254857175016,0.049156378016157305,0.05713600403097264,0.014118689875036828,2.856898598103196,0.4824823987741988,0.5097214424293668,0.7757420855947142,0.14982722325540493,0.03102054148758649,0.35002992373189956,1.6906220322551198,6.839413510510973,0.8311167225554091,0.12768020414514467,0.13232440219516894,0.024165138602256775,0.40127259492874146,0.03372445348650217,0.03490488603711128,0.05751366540789604,0.1266331821680069,0.3684979975223539,3.1414196483225965e-06,1.0629134408191021e-06,6.077696355077934e-07,1.016684882415574e-05,3.1414144039154053,0.0001600002869963646,0.000502627226524055,1.6827473425874622
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,462,conv2,0.03205593511580981,0.28488961576971417,0.28729094426224355,0.03431438660428114,78.9834932830404,0.9232466541272034,0.13038752294308198,0.5710775848763633,0.35599338817539394,0.009679380520759524,0.012660873271722519,0.4656483090257777,15.655943683814586,0.9883108911021783,0.02313545122408335,0.08891751406926304,0.000249595963396132,0.8613533973693848,0.0003942889132304117,0.0011696740111801773,0.00236822129227221,0.00695738464128226,0.03686314448714256,1.1393125440126066e-06,4.132456155048203e-08,6.866605462008124e-09,6.662859334483073e-07,16.519832611083984,0.00032000389182940125,0.005286410916596651,0.1943819714673592
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,462,fc1,0.0915558169334606,1.8689851687049284,1.8711518743790763,0.1280140027070947,416.71566430402993,1.7215404159374332,0.048116800375783766,0.4410801788211809,0.49627672669409006,0.0034620362662588617,0.002399717806506143,0.3439952693889366,21.563922959364046,0.9958687888087621,0.00949601206718759,0.058676513750443304,0.0,0.9954107403755188,5.6654920626897365e-05,0.00023303188572754152,0.0007623541168868542,0.002244924660772085,0.006103540305048227,2.5954930882427426e-06,1.328141152612261e-08,9.863214689431743e-10,1.0690474283592266e-07,406.42620849609375,0.0012825813610106707,0.5212746858596802,0.016080711075606907
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,462,fc2,0.04957081061497666,0.15156076302165458,0.16049689893847435,0.033799924139384215,9.348060710130994,0.49834629943461095,0.32968076983999195,0.7087871600300816,0.4051854170425477,0.002895055415905253,0.1069740591720544,14.97184748384783,21.45996918773751,0.9466898734544127,0.01274692955401286,0.08534884841328169,0.0,0.9549050331115723,6.578678676305572e-06,6.675815711787436e-06,0.0006318078376352787,0.0018484789470676333,0.008237720746547073,2.874724073930322e-06,1.1005651945339423e-08,1.145243427869147e-10,1.445965082780292e-07,32.57245635986328,0.0001138506195275113,0.00370839424431324,0.6626224458554898
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,463,conv1,0.029155494192897004,0.0495565224307272,0.059292414498565274,0.015305437883000416,2.889088399148142,0.4305710334934431,0.5523759859138615,0.8048351781619512,0.14871750471957343,0.03243525139420942,0.3461299414414772,1.5870257945166388,6.613448166605367,0.8509664732151935,0.12768020414514467,0.13232440219516894,0.024165138602256775,0.40127259492874146,0.03372445348650217,0.03490488603711128,0.05751366540789604,0.1266331821680069,0.3684979975223539,3.1414196483225965e-06,1.0629134408191021e-06,6.077696355077934e-07,1.016684882415574e-05,3.1414144039154053,0.0001600002869963646,0.000502627226524055,1.691199352290101
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,463,conv2,0.03147720485729646,0.28197442283307844,0.28328105437750606,0.030390696438647113,80.2466869629895,1.0332047465869054,0.09697293235890801,0.4655454142188678,0.3720766754672132,0.009248374030025418,0.012461573640284504,0.5013487640625088,16.045670603699378,0.987124642951921,0.02313545122408335,0.08891751406926304,0.000249595963396132,0.8613533973693848,0.0003942889132304117,0.0011696740111801773,0.00236822129227221,0.00695738464128226,0.03686314448714256,1.1393125440126066e-06,4.132456155048203e-08,6.866605462008124e-09,6.662859334483073e-07,16.519832611083984,0.00032000389182940125,0.005286410916596651,0.18742667588138592
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,463,fc1,0.0787099478010311,1.866626504464785,1.8684283800663035,0.12150280070720264,562.4133324756505,2.193272853969671,0.043944707458193115,0.38533570424573793,0.4249872082693198,0.003344185369219608,0.001778051731875673,0.225959137522849,21.040855156559477,0.9961002474028938,0.00949601206718759,0.058676513750443304,0.0,0.9954107403755188,5.6654920626897365e-05,0.00023303188572754152,0.0007623541168868542,0.002244924660772085,0.006103540305048227,2.5954930882427426e-06,1.328141152612261e-08,9.863214689431743e-10,1.0690474283592266e-07,406.42620849609375,0.0012825813610106707,0.5212746858596802,0.011884820135879055
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,463,fc2,0.045860103427662335,0.14851408053395465,0.15581965443558873,0.03222723931507979,10.487336465602725,0.6222649166701882,0.3027245250486969,0.6201275195741572,0.3248705045076804,0.0070738882899966235,0.09535309587511291,4.379120352142195,16.620520830839823,0.940665113712816,0.01274692955401286,0.08534884841328169,0.0,0.9549050331115723,6.578678676305572e-06,6.675815711787436e-06,0.0006318078376352787,0.0018484789470676333,0.008237720746547073,2.874724073930322e-06,1.1005651945339423e-08,1.145243427869147e-10,1.445965082780292e-07,32.57245635986328,0.0001138506195275113,0.00370839424431324,0.5671320111268908
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,464,conv1,0.029965685663543462,0.053721599777292364,0.060024093876813775,0.015030809512523785,3.2140263621158596,0.5613410084175751,0.4488955864040459,0.6880594919773104,0.14823429279786396,0.039941578986912314,0.31113621541097847,1.1547129000988878,5.69523452895452,0.8253464828914694,0.12768020414514467,0.13232440219516894,0.024165138602256775,0.40127259492874146,0.03372445348650217,0.03490488603711128,0.05751366540789604,0.1266331821680069,0.3684979975223539,3.1414196483225965e-06,1.0629134408191021e-06,6.077696355077934e-07,1.016684882415574e-05,3.1414144039154053,0.0001600002869963646,0.000502627226524055,1.7864975634319769
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,464,conv2,0.03261608671146061,0.2791437793564432,0.28072686394360835,0.030739811310619057,73.24739802857138,0.865246831554719,0.10649227839415026,0.5427260325270511,0.35932453154197186,0.0077402868837997485,0.013652362076494258,0.6337786541636922,16.667298101607187,0.9881873369589714,0.02313545122408335,0.08891751406926304,0.000249595963396132,0.8613533973693848,0.0003942889132304117,0.0011696740111801773,0.00236822129227221,0.00695738464128226,0.03686314448714256,1.1393125440126066e-06,4.132456155048203e-08,6.866605462008124e-09,6.662859334483073e-07,16.519832611083984,0.00032000389182940125,0.005286410916596651,0.20123466165455675
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,464,fc1,0.08748915174140583,1.8683069415310845,1.8703038706579536,0.12224903670367544,456.0243606116854,1.8123667143053317,0.04620171255912622,0.4079620121505927,0.460439321777906,0.0033048226965011426,0.002192865307738659,0.30551757471250507,21.44024240778762,0.9960257239067803,0.00949601206718759,0.058676513750443304,0.0,0.9954107403755188,5.6654920626897365e-05,0.00023303188572754152,0.0007623541168868542,0.002244924660772085,0.006103540305048227,2.5954930882427426e-06,1.328141152612261e-08,9.863214689431743e-10,1.0690474283592266e-07,406.42620849609375,0.0012825813610106707,0.5212746858596802,0.014683912110162385
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,464,fc2,0.049890679999275885,0.14739063027170335,0.15608888007286648,0.03373450454053261,8.727722014821602,0.5703743265085132,0.32930332791563904,0.6557755295090318,0.34775154108753087,0.005867828449142487,0.11457743473657755,6.790327895962718,17.72791651645792,0.934647972802796,0.01274692955401286,0.08534884841328169,0.0,0.9549050331115723,6.578678676305572e-06,6.675815711787436e-06,0.0006318078376352787,0.0018484789470676333,0.008237720746547073,2.874724073930322e-06,1.1005651945339423e-08,1.145243427869147e-10,1.445965082780292e-07,32.57245635986328,0.0001138506195275113,0.00370839424431324,0.6712015460427131
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,465,conv1,0.02952106563603457,0.04806431271318605,0.05386111071326238,0.014107597056866632,2.650827161569603,0.5627207965473718,0.4598427751225596,0.6964587945816104,0.14968180909713172,0.042382612651592405,0.3772407393877611,1.3322934168539167,5.47981294561247,0.7877187903980163,0.12768020414514467,0.13232440219516894,0.024165138602256775,0.40127259492874146,0.03372445348650217,0.03490488603711128,0.05751366540789604,0.1266331821680069,0.3684979975223539,3.1414196483225965e-06,1.0629134408191021e-06,6.077696355077934e-07,1.016684882415574e-05,3.1414144039154053,0.0001600002869963646,0.000502627226524055,1.733876058764351
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,465,conv2,0.03177735308324741,0.28911575686420304,0.2904161279564789,0.033946407624611014,82.77669518419066,1.131734469942335,0.0955397356769445,0.472470382884223,0.3452580832483813,0.009623776993676881,0.012080694895738351,0.43340131070130555,15.547983042217489,0.986327861152097,0.02313545122408335,0.08891751406926304,0.000249595963396132,0.8613533973693848,0.0003942889132304117,0.0011696740111801773,0.00236822129227221,0.00695738464128226,0.03686314448714256,1.1393125440126066e-06,4.132456155048203e-08,6.866605462008124e-09,6.662859334483073e-07,16.519832611083984,0.00032000389182940125,0.005286410916596651,0.1910180999392413
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,465,fc1,0.075805141555573,1.8694760563898314,1.8708667114882602,0.121023539484429,608.1944997511919,2.5357811072436993,0.038597675381576185,0.3172729215734575,0.3772099729266954,0.003582311741190373,0.0016442108572747457,0.17313198231337798,20.22419789676573,0.9958306411710722,0.00949601206718759,0.058676513750443304,0.0,0.9954107403755188,5.6654920626897365e-05,0.00023303188572754152,0.0007623541168868542,0.002244924660772085,0.006103540305048227,2.5954930882427426e-06,1.328141152612261e-08,9.863214689431743e-10,1.0690474283592266e-07,406.42620849609375,0.0012825813610106707,0.5212746858596802,0.011023783893845732
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,465,fc2,0.04448750394696979,0.15007113587258458,0.15664205676662135,0.0245268725765016,11.379371082835474,0.6482091463210226,0.28660836038555854,0.594704121959239,0.3048460707948101,0.0073086253158469085,0.0878783187727059,3.66544444118771,16.202449013818306,0.9430364699794356,0.01274692955401286,0.08534884841328169,0.0,0.9549050331115723,6.578678676305572e-06,6.675815711787436e-06,0.0006318078376352787,0.0018484789470676333,0.008237720746547073,2.874724073930322e-06,1.1005651945339423e-08,1.145243427869147e-10,1.445965082780292e-07,32.57245635986328,0.0001138506195275113,0.00370839424431324,0.5336913705798503
