seed,method,config_fingerprint,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,clip_rate,wiener_filter_time,step,epoch,train_loss,refresh_time,diagnostic_spectrum_time,active_state_bytes,test_loss,test_accuracy
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.07601566194938915,1.9000823558427111,1.9014311935322412,0.22759604914570591,624.7966419710756,8.244177507378843,0.03772697855283992,0.28727885267854053,0.8379228675863118,0.01306378858448513,0.0016005207657197335,0.1026588069130048,18.071348991681052,0.9868050227008771,0.71875,0.0015621539205312729,980,5,0.7220569849014282,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.05885757655548138,1.9015441836818654,1.9023289952095586,0.21754103757481066,1043.7778813738187,13.037438065561645,0.028801200847099202,0.2196135906625837,0.8259311233828326,0.012421633920978468,0.0009580582397424052,0.06370257918252141,18.227651055462267,0.9875093750325518,0.7421875,0.0012784115970134735,981,5,0.701603889465332,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.07124104527654336,1.9009220684281853,1.902181821681803,0.22407872561584868,711.980434340929,9.181087071099602,0.03640325415047822,0.2721789821552242,0.8339542865978863,0.012806248270086027,0.001404532978112491,0.09146443777031468,18.13720328027605,0.9871048604311776,0.6953125,0.0011417604982852936,982,5,0.6612511277198792,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06051460681653353,1.890906497808405,1.8917430469650938,0.2190616611603171,976.3818025394747,12.4969140192202,0.02981526911641003,0.22200959551802166,0.7945647600800034,0.012720075164356545,0.0010241895098062493,0.0639764216661494,17.956396217312523,0.9872007917530689,0.73828125,0.001141606830060482,983,5,0.6249326467514038,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06754675918613146,1.8954824430185648,1.896937263365027,0.22388716290582458,787.4636187560884,9.979089974357557,0.039333877637416255,0.30277962091197536,0.855977195986759,0.0126189088420968,0.001269899936914152,0.0861409968959873,18.314403915204565,0.9873275542683252,0.66796875,0.001136433333158493,984,5,0.6004072427749634,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06331747021763641,1.8994785676282393,1.9006348231000598,0.23007110236581857,899.9568473676711,12.370890229362878,0.03491261140177123,0.2521243454322462,0.8365924958853547,0.013702172259322317,0.0011111643882428812,0.0678426581945539,17.857245413891416,0.9862539073228415,0.72265625,0.0011623837053775787,985,5,0.7955639362335205,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.07701621454716248,1.89876849844862,1.9003411419391611,0.2305354423874283,607.8265951774803,8.094643109922176,0.04067497882393674,0.311595444195335,0.8715439976373033,0.013234195863512757,0.0016452060633166921,0.10834579481516411,18.185917582050084,0.9866826440729262,0.7265625,0.0011958861723542213,986,5,0.7060117721557617,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.050274713086563845,1.8971757776278744,1.8978048227375621,0.2216259621196254,1424.0195133324808,18.830673605905776,0.025755574409854553,0.18175100736647531,0.7570167866748749,0.013159652668958422,0.0007022375678433566,0.040396630569455194,17.598610827229816,0.9867763935609049,0.75,0.0011569885537028313,987,5,0.8298729658126831,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.05448507848877894,1.8918201133125117,1.8927723998709782,0.2201284736959838,1205.603541458422,15.393599482562419,0.031866465659231506,0.23876514522969852,0.774759745838312,0.012701332805405797,0.0008294600714702292,0.05059565670810003,17.85317751901108,0.9872316238687086,0.703125,0.0011724885553121567,988,5,0.6496392488479614,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06731355778579502,1.896417072635462,1.8973578748081066,0.2246375366259809,793.7114073584116,10.489019441066718,0.03171171076043744,0.24687881047177837,0.8702717825482383,0.013155894813792658,0.0012599037767482425,0.08334352937355748,18.205345095728003,0.9867848447888977,0.66796875,0.0014090826734900475,989,5,0.8316924571990967,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.05131468107711953,1.8978862327155024,1.8987017620747904,0.2242818048740812,1367.908608076531,18.25190208041643,0.02940239387448983,0.211777799316682,0.8072630569333072,0.01331213268990891,0.0007310429905299699,0.04433128885081282,17.82767439898285,0.986657074915205,0.7109375,0.001553078182041645,990,5,0.793560266494751,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09173776392130195,1.9020162072290523,1.9043824191769503,0.23362109777338577,429.8650399106748,5.550367624639098,0.04986315339090503,0.3798956694788608,0.8951606047867339,0.012804838056632736,0.0023263115327747936,0.16262778409172138,18.445268705922597,0.987088115782128,0.72265625,0.001172623597085476,991,5,0.853289008140564,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.061903488069326024,1.898002552162536,1.8990189118324494,0.22245252512220773,940.0768159764035,12.190729661443312,0.03271286967895842,0.2397058883528013,0.817589560666977,0.012911375550104465,0.0010637428588217259,0.06735959723578096,18.01562823741889,0.9870321983754294,0.71484375,0.0014548376202583313,992,5,0.7717337012290955,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.05331948423108787,1.8977585612268857,1.8984397766960157,0.2225678572262013,1266.8057878992784,16.79113888363088,0.026816790297514992,0.19561297978414877,0.7797729997253245,0.01318884172809344,0.0007893869835456463,0.046671471915225665,17.717615363518288,0.9867452935216924,0.66796875,0.0012084506452083588,993,5,0.6873418092727661,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06372204633070788,1.8997432829874734,1.9010774118757512,0.22318091084172453,888.8130184889045,11.303419072076219,0.037688802017955866,0.2803033897057739,0.8249591241119842,0.012664894078204843,0.0011250960313942916,0.07328590599162281,18.138308679934955,0.9872825680576885,0.65625,0.0011474424973130226,994,5,0.5844471454620361,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.05221188115492998,1.8979890500552346,1.8989219141307607,0.22168556703768788,1321.4438782079965,17.072609101064938,0.03161027340074129,0.230213328731482,0.7988403775259542,0.012901156447264679,0.0007567479906819732,0.04685788078364968,17.91831366044864,0.987080337362331,0.69921875,0.0011473754420876503,995,5,0.835436224937439,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.05142289896462545,1.894260373595018,1.895049957549522,0.21621545543882603,1356.9574686185424,16.905669124860278,0.028919205651034747,0.2108900690627227,0.7598942975322637,0.012396538368934748,0.0007369427728929534,0.04517378918710804,17.874527560848463,0.9875414893128033,0.7109375,0.0011386293917894363,996,5,0.7074125409126282,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.08388107228238717,1.896142213040863,1.8982425637903297,0.22834804314472218,510.9917241425614,6.445360309996978,0.047120177004802276,0.36099587877792627,0.8781262380415329,0.012518935515751806,0.0019569788562340917,0.1372700162082849,18.45989551302929,0.9873865661507328,0.75,0.0011666091158986092,997,5,0.7105732560157776,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.05750746930923803,1.902758712407083,1.903723381294648,0.2207363701380549,1094.7600117492773,13.871211265519761,0.03187436681808575,0.24255754559626863,0.8307259596789046,0.012621528364577056,0.0009134422055656574,0.06012109873890215,18.183458341411967,0.9873294501839252,0.6796875,0.0014185020700097084,998,5,0.7218426465988159,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.07743807957264912,1.898640813102855,1.9003106081593233,0.23197410644884303,601.1411752895553,8.05805443433035,0.041928608365416696,0.319736624400863,0.8757788260945167,0.013304868916825969,0.0016635027526625285,0.10949829699576685,18.183838406304695,0.9865954042651516,0.671875,0.0015491554513573647,999,5,0.6674966812133789,0.0,0.0,10905008,0.6981351960182189,0.7828
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.04761002098470652,1.900787556746608,1.9014106948767155,0.22477141052828598,1593.9342933521953,21.604271726257902,0.02560589447619423,0.17839740164436632,0.7682669691587849,0.013508830225978253,0.0006273784331821239,0.035679930794620535,17.54894417388273,0.9864459458483599,0.7890625,0.001534278504550457,1000,5,0.746246874332428,0.14934869017452002,0.004713156260550022,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06684737202021043,1.8974825825159722,1.8986364890735257,0.22941746611699415,805.7251484877621,10.899092651327766,0.034860610376395755,0.27378712693602053,0.8760051986851474,0.013436679785255425,0.001241118018536225,0.08091476867919616,18.14214715809121,0.9864729397217142,0.69921875,0.0011515989899635315,1001,5,0.7101255655288696,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06005186149837636,1.898433552070642,1.8995485154138176,0.22735783009184984,999.3965661746854,13.434429163548234,0.034368102690466966,0.25086388963057626,0.8434479547768383,0.013407257896754628,0.0010006037978998153,0.06294778795158308,17.98718325778979,0.9865574591526101,0.69921875,0.0011400775983929634,1002,5,0.730559229850769,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06874353584416021,1.8966314830626436,1.8979196562760847,0.2284058857238306,761.2059559438197,10.19303356889156,0.036842700916218954,0.27787190341433066,0.8618075326863728,0.0133267041829783,0.0013137049072983293,0.08495429698955725,18.106875278497206,0.986609361777457,0.63671875,0.0011461060494184494,1003,5,0.6247212886810303,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.07726857593432264,1.8981679148697055,1.899922599251718,0.22968759852440437,603.4807754963288,7.849798284406409,0.04303307791552811,0.3341327809798021,0.8981555726581469,0.012959458341530283,0.0016570536136959575,0.11484214064582633,18.407647186737165,0.9869924633838614,0.7109375,0.0011456049978733063,1004,5,0.8514559268951416,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.08626774819341426,1.8935229216872491,1.8955409867314466,0.23419365187620367,481.7749438450302,6.512533721131281,0.046136031881512746,0.3420645296620236,0.8675149389542672,0.013433665651330673,0.002075657965697392,0.1340411724053976,18.10082427094205,0.9864822075030446,0.72265625,0.0011409102007746696,1005,5,0.8512547016143799,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.059156913784588525,1.8950433558104187,1.8958974756030957,0.22691612631368907,1026.1888302781629,13.973722597730198,0.03003625073701564,0.22679591119419212,0.8512536174086841,0.01356358862892967,0.0009744795209307682,0.06115853556143034,17.976843605823433,0.9863828934934533,0.671875,0.0011788001284003258,1006,5,0.731704831123352,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06694304230368159,1.9023457549841833,1.9035967957832178,0.22843348469861297,807.5473869622436,10.747380746890823,0.036265300887454506,0.2779299744504049,0.8584443747756471,0.01324345949852705,0.0012383174237468395,0.08026804679966036,18.117107111590343,0.986691331158514,0.69921875,0.0014042910188436508,1007,5,0.7148324847221375,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.04167495801040096,1.897719271307618,1.898148305975047,0.21724438610871374,2073.5456149151123,26.67322870110559,0.021271412886112926,0.14390908133651223,0.7229592759688411,0.012814316591237588,0.00048226573470624604,0.02720851198724194,17.514183841978706,0.9871364157560671,0.69921875,0.0013765674084424973,1008,5,0.6916104555130005,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.0628809018349055,1.8989346850468707,1.900208723349572,0.22917094129211205,911.9741551753425,12.275206895145187,0.03680012864970855,0.2753921671544111,0.8495024876416662,0.013404101553304916,0.0010965223017252584,0.06949353670457788,18.019269451699124,0.9865399618777775,0.6796875,0.0011462988331913948,1009,5,0.918942391872406,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06176770914887814,1.8984791191908592,1.8997212895480264,0.23125705683524703,944.6885697314626,12.98353043296167,0.036360822008018975,0.2716166462650658,0.8558527385007365,0.013694656928475105,0.001058549909227627,0.06615447496077967,17.958478873301118,0.986256285035132,0.7265625,0.0016038725152611732,1010,5,0.7115191221237183,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06787341199423286,1.8989093619420139,1.9003739650543472,0.22770309237030717,782.7248242728361,10.249500151968116,0.03942804543508893,0.29887120467697564,0.8716801937037892,0.01305424150293999,0.0012775882005680197,0.0853093096302899,18.246055349546655,0.986905359541283,0.70703125,0.001155558042228222,1011,5,0.816360592842102,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06137203095797463,1.896446029552745,1.8973694275812707,0.22423141622735826,954.8606239400294,12.634885574274408,0.03121517443222961,0.23458959025068885,0.8476543972220593,0.01317083163696175,0.0010472732613142407,0.06740089082695398,18.086056207756688,0.9867678221747843,0.68359375,0.001142771914601326,1012,5,0.7691729664802551,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.04653318221266861,1.8941896373498301,1.8948263826821634,0.22663288626105127,1656.9957946393934,22.907859788358877,0.02596039369985873,0.1860697671523424,0.8159057004861303,0.013791780790930325,0.0006035018331205398,0.035702466097644055,17.720196211283508,0.9861750646184725,0.66796875,0.0011691814288496971,1013,5,0.7161222100257874,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.05590182049979503,1.898029670079364,1.898817693630524,0.2292901618035858,1152.8003276722588,16.01760810362843,0.028813803469129318,0.2201538964331177,0.8447483571282687,0.013823758460923038,0.0008674529106865624,0.05300869683739059,17.861012185848402,0.9861054792238246,0.66796875,0.0012134509161114693,1014,5,0.8221884965896606,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.05737659417883335,1.8975502234502963,1.898196592333063,0.2273433444111578,1093.7473857361197,15.106512690080342,0.02637690639082097,0.20105963154626919,0.8649644211324233,0.0137567481278025,0.0009142878993241543,0.057486442033003834,17.984824576517997,0.9861882982422773,0.6953125,0.0011444482952356339,1015,5,0.7811816930770874,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.049205758187242696,1.8958030304520457,1.8963375924386692,0.22265994512203635,1484.4123881122555,19.952967266242826,0.02383617034541801,0.16832557490107328,0.7697020903822862,0.013376676318830195,0.0006736672420650006,0.038763222812901225,17.599744471825037,0.9865583395651853,0.73046875,0.0011436939239501953,1016,5,0.8398650884628296,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.03716577023903371,1.8948120800637664,1.8951928408053473,0.22299048682057396,2599.237798124503,35.3865242128007,0.020049175598095263,0.13434755758393593,0.732438154081924,0.013573416153415417,0.0003847281691568657,0.02076040305946776,17.320817941082606,0.9863858073169279,0.66015625,0.0012278808280825615,1017,5,0.7636337876319885,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06263832831126888,1.902794546540927,1.9038112308059172,0.22945626862436355,922.7912725174506,12.617154858103753,0.032677462807738,0.24593656677594378,0.8505963688368343,0.013604197140130142,0.0010836686795018887,0.06775590169181514,17.960506073808585,0.9863271844523631,0.67578125,0.0017154756933450699,1018,5,0.7557571530342102,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.08459709495657317,1.903728398671276,1.9061877266698972,0.2442069726773229,506.40627381510495,7.174592509409126,0.051242442550405526,0.37386572560842957,0.8957482261417911,0.014105162671408447,0.0019746990737818273,0.12540324659296131,18.028078575046457,0.9858323388149282,0.70703125,0.0014644451439380646,1019,5,0.8780900239944458,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.07328843780114967,1.90192128591162,1.9031718160800843,0.23146228990297182,673.4636332245757,9.258115455440283,0.036311812807559546,0.2717256758506478,0.8727090770788789,0.01365397901346944,0.001484861172125209,0.09490653398927436,18.05610261893137,0.986252983830605,0.6953125,0.0014869077131152153,1020,5,0.8340339064598083,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.058265920794126506,1.8989726950835741,1.8998804176053075,0.22420466523304536,1062.2046833264153,13.97067839298785,0.030909341743117245,0.2385789667937356,0.858889187396617,0.01310489404220269,0.0009414381384325575,0.06170145560274066,18.165036212137267,0.9868474705371914,0.66796875,0.0015493286773562431,1021,5,0.8196413516998291,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.0645766435860926,1.8970431934015182,1.898248815214669,0.22628763872879923,862.9855057222528,11.402049859249514,0.03567322854894799,0.2678476940122144,0.822697434493674,0.013139886306775612,0.0011587680130537056,0.07255127247406103,17.96648535231863,0.9867876693366898,0.640625,0.0015572430565953255,1022,5,0.45026010274887085,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.05310348725927461,1.898396666433286,1.8992919869738811,0.22699468394381409,1277.9911357263504,17.29913116745326,0.030835757348575434,0.23076406827441526,0.867642179794408,0.0135124236475245,0.0007824780404887213,0.050243462655352567,18.076074033944522,0.9864638097371337,0.6484375,0.0015486376360058784,1023,5,0.8163406848907471,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.0598843197454324,1.9017692380712055,1.9027449519692377,0.22945866344126956,1008.5313325369325,13.866715174013422,0.032025431430088326,0.23686608604995943,0.8400383543631575,0.013690994487824381,0.0009915408351324091,0.060837971440619844,17.878641195519375,0.9862505856519814,0.70703125,0.0016777301207184792,1024,5,0.7274478077888489,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.08548434900190713,1.8987940788827224,1.9007871237361853,0.23478831052350338,493.38111264635734,6.652697698876998,0.04578907644907796,0.3442337992513002,0.8968359297915045,0.013417651982146417,0.0020268307282764837,0.13547337666483597,18.25036475590243,0.9865161078761366,0.69921875,0.0012413766235113144,1025,5,0.652523398399353,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.05410370783043068,1.9014114671437072,1.9023341814830073,0.22484847926808216,1235.0887305004362,16.38611838834105,0.031270760876081605,0.22681293214311946,0.7915382105508234,0.013227149375837518,0.0008096584277413971,0.048451526859450415,17.770056262426028,0.986732841144379,0.70703125,0.0011429991573095322,1026,5,0.8086003065109253,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06461260610195793,1.9013662566241585,1.9027294006585704,0.22994593041223843,865.958436674799,11.620817000603122,0.03806855346287353,0.2872460517539334,0.8639842220661749,0.013376348447912105,0.0011547898344868588,0.07458838268923411,18.10168237843796,0.986580398656057,0.734375,0.0013203639537096024,1027,5,0.9100385904312134,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.060806549636503775,1.9020346350417683,1.9029911879732697,0.2265359370453299,978.4443283242922,13.103503025198403,0.03170370170554941,0.23835425575885458,0.8476213141494221,0.013323485106891098,0.00102203055481132,0.06502014114447409,18.03584027761415,0.9866078195295627,0.70703125,0.0013155601918697357,1028,5,0.8977808952331543,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.061209963096726064,1.9004226863167284,1.9012602266523249,0.2294552720897699,963.9537049917326,13.403582128426681,0.029777266347236663,0.21992682763523677,0.8307918554112721,0.013841142060075712,0.0010373942177455454,0.062267886813512356,17.783203039169223,0.9860952013991814,0.70703125,0.0013422593474388123,1029,5,0.6988680362701416,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.07371285329796437,1.9000073127861827,1.9014872401217893,0.22860575983663353,664.3915499318756,8.775132088962362,0.039452057956332255,0.2971231882545826,0.8690426488403338,0.013140575882712776,0.001505136541724859,0.09954113571391478,18.20426691549467,0.9867922280320096,0.65234375,0.0014407243579626083,1030,5,0.6447194814682007,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06738245413031892,1.897612505521311,1.8988893895094032,0.2267319131907168,793.0880730596234,10.379052722033702,0.03668602399642796,0.2887451887038408,0.8668153629833404,0.0130168959668151,0.0012608940088099123,0.08396489462110261,18.234191657625395,0.9869131146027832,0.65234375,0.0013801651075482368,1031,5,0.7055436968803406,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.051536104561624024,1.9000429454533252,1.900489355685252,0.22397383134819993,1359.2635057835353,18.401293775709558,0.022219710551772184,0.17097162446523315,0.8063903116744805,0.013450484599747944,0.0007356925242002813,0.044106613386161335,17.778073693376655,0.9864623057285002,0.671875,0.0013815099373459816,1032,5,0.7979882955551147,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.04767563915219269,1.89792925001908,1.8987785733586158,0.2288069472034231,1584.7727310654202,22.03418272016346,0.030364926036478463,0.20821458860247177,0.7785374072026641,0.013889601210712742,0.0006310053043930677,0.03536899485931397,17.485897071808928,0.9860963138194938,0.65234375,0.0014017317444086075,1033,5,0.7919223308563232,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.0557811716710236,1.8934996079178192,1.894476357005194,0.2260796935736217,1152.2724394053416,15.479266201294358,0.03222791377315338,0.24023588246070338,0.841050369687406,0.013395473817015852,0.0008678503151515202,0.054488989234835715,17.978639258571473,0.9865663139445751,0.6640625,0.0015470478683710098,1034,5,0.6159189939498901,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06849054230766145,1.9002801740757536,1.9012577927753223,0.22884187974762465,769.7931896977042,10.536753041041024,0.03228200994604722,0.24347242952750728,0.8665722376165064,0.013621533574643655,0.001299050203573825,0.08264273884695014,18.03578765987782,0.9863122288141106,0.64453125,0.001467888243496418,1035,5,0.8091970682144165,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06392241781757182,1.896739819266454,1.8978203242917369,0.22329851894404867,880.458998230387,11.349026492952703,0.03373957864544598,0.2653580306892397,0.8643001099019211,0.012837070361369707,0.001135771230420569,0.07646972181822514,18.28198646318802,0.9871101022128689,0.640625,0.0015202760696411133,1036,5,0.572424054145813,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.05782101812662391,1.8961146292985673,1.8971403689570205,0.2268876813865055,1075.3694852119802,14.508239510866096,0.03297410737260959,0.24073426077895949,0.8202420369384064,0.01344418272701082,0.0009299129401123841,0.0567348495534113,17.85407615964871,0.9865086003365605,0.69140625,0.001646961085498333,1037,5,0.5200259685516357,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06744574531049702,1.8996251469853453,1.9008670862465396,0.22693619149895242,793.2803626791518,10.460151006818938,0.03614866950644452,0.2765761780068836,0.8730977532792331,0.013149224032512572,0.0012605883705510913,0.08370203987972782,18.221627455940915,0.986814055283697,0.66796875,0.0016810111701488495,1038,5,0.7949748039245605,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.033477285524033715,1.9024189126277156,1.9025840597293022,0.22051477175698042,3229.325607608351,43.157754644540105,0.013730741623217692,0.09342435277620602,0.6916538192282331,0.013313870843374988,0.0003096621773758051,0.016086908935709274,17.155844388203754,0.9866356757141963,0.69140625,0.0013236245140433311,1039,5,0.7546730637550354,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.06357912510185723,1.896709166315026,1.897847874703449,0.2247015012219414,889.9639013731448,11.640592568301377,0.03465504715722098,0.26172730182463266,0.8508673658517011,0.013034852352537134,0.00112364108050834,0.07334716962597022,18.147557505504604,0.9869201519855607,0.66015625,0.0011458229273557663,1040,5,0.615871787071228,0.0,0.0,10905008,,
7,dp_fisher_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.05660573658071279,1.8972505196174798,1.89781527297269,0.2206051352997901,1123.384606983583,14.72194644811907,0.024888873532027914,0.1881333186650982,0.8376612437727922,0.013037911954616094,0.0008901670838919076,0.05719155563182929,18.078603780590605,0.986895007856975,0.6484375,0.001148744486272335,1041,5,0.7295053601264954,0.0,0.0,10905008,,
