seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,45,1,0.8194730877876282,0.5,,,0.76953125,0.09521545707750911,1.8996920862670403,1.9019177719169695,1.9019177719169695,398.0627270260938,398.0627270260938,0.04839301206095489,0.04839301206095489,1.0,1.0,0.002512166882240819,0.002512166882734845,0.0,0.0,1.0,0.5,0.9509588859584848,0.04760772853875456,19.974884648495507,0.49999999999949996,0.0,0.0,0.0006438428536057472,0.0005810651928186417,0.005668416619300842,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,46,1,0.6902878284454346,0.5,,,0.78515625,0.0888404136509117,1.8990899265855692,1.9012131932194336,1.9012131932194336,456.95129895078384,456.95129895078384,0.047250575395878215,0.047250575395878215,1.0,1.0,0.0021884170198643586,0.0021884170197500347,0.0,0.0,1.0,0.5,0.9506065966097168,0.04442020682545585,21.400319010751502,0.49999999999949996,0.0,0.0,0.0006107604131102562,0.0005700159817934036,0.005409347824752331,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,47,1,0.8967241048812866,0.5,,,0.7890625,0.09001493395382718,1.8951746277897303,1.8974829223350904,1.8974829223350904,443.2710133978505,443.2710133978505,0.049347428062070306,0.049347428062070306,1.0,1.0,0.0022559562201257054,0.002255956219403424,0.0,0.0,1.0,0.5,0.9487414611675452,0.04500746697691359,21.079645775958,0.49999999999949996,0.0,0.0,0.00039579998701810837,0.0003815600648522377,0.005131191574037075,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,48,1,0.6305900812149048,0.5,,,0.80078125,0.13807638380817752,1.9035180190167893,1.9088127356513822,1.9088127356513822,190.05319530079393,190.05319530079393,0.07446123644492067,0.07446123644492067,1.0,1.0,0.005261684752864004,0.005261684752397374,0.0,0.0,1.0,0.5,0.9544063678256911,0.06903819190408876,13.82432450052827,0.49999999999949996,0.0,0.0,0.0006492137908935547,0.0005866866558790207,0.005671782419085503,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,49,1,0.8472898006439209,0.5,,,0.734375,0.09326369443723008,1.9015851529318337,1.9035787467173595,1.9035787467173595,415.7251757039978,415.7251757039978,0.04586162553785256,0.04586162553785256,1.0,1.0,0.0024054352690845216,0.0024054352692295185,0.0,0.0,1.0,0.5,0.9517893733586797,0.04663184721861504,20.41071563981113,0.49999999999949996,0.0,0.0,0.00039626192301511765,0.0003389008343219757,0.005304809659719467,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,50,1,0.7072063684463501,0.5,,,0.74609375,0.06172118397256622,1.898905836126648,1.8997499258587565,1.8997499258587565,946.5386706536641,946.5386706536641,0.029917367977087116,0.029917367977087116,1.0,1.0,0.001056480871559783,0.001056480871600897,0.0,0.0,1.0,0.5,0.9498749629293782,0.03086059198628311,30.77954445335327,0.49999999999949996,0.09109618328511715,0.0,0.0005937386304140091,0.0005399221554398537,0.005288708955049515,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,51,1,0.6935529112815857,0.5,,,0.7421875,0.06898510384675538,1.8989874007953398,1.9006053360575896,1.9006053360575896,757.763219901276,757.763219901276,0.041591610490359275,0.041591610490359275,1.0,1.0,0.001319673446172111,0.0013196734462506516,0.0,0.0,1.0,0.5,0.9503026680287948,0.03449255192337769,27.550952742269157,0.49999999999949996,0.0,0.0,0.000619146041572094,0.0005524903535842896,0.005454163998365402,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,52,1,0.6274523735046387,0.5,,,0.73046875,0.10109887325712334,1.8959097970457768,1.8985810489024968,1.8985810489024968,351.6759834857487,351.6759834857487,0.053028435263042,0.053028435263042,1.0,1.0,0.0028435265609839623,0.002843526560832013,0.0,0.0,1.0,0.5,0.9492905244512484,0.05054943662856167,18.77944815503832,0.49999999999949996,0.0,0.0,0.0006452323868870735,0.0005782851949334145,0.005660969763994217,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,53,1,0.8150191903114319,0.5,,,0.7421875,0.11145351240729287,1.8981874924495818,1.9012814257685409,1.9012814257685409,290.06190542562007,290.06190542562007,0.05704737207014165,0.05704737207014165,1.0,1.0,0.0034475399258371317,0.003447539925171565,0.0,0.0,1.0,0.5,0.9506407128842704,0.055726756203646435,17.058963729975854,0.49999999999949996,0.0,0.0,0.0005889544263482094,0.0005266172811388969,0.005212618038058281,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,54,1,0.7728683352470398,0.5,,,0.796875,0.09879609934600876,1.8979723870115894,1.9001298242427802,1.9001298242427802,369.0627241539474,369.0627241539474,0.047822071335673406,0.047822071335673406,1.0,1.0,0.0027095665166123354,0.002709566515944687,0.0,0.0,1.0,0.5,0.9500649121213901,0.04939804967300438,19.23284255939683,0.49999999999949996,0.0,0.0,0.0005829622969031334,0.0005272161215543747,0.005214584060013294,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,55,1,0.633445143699646,0.5,,,0.75,0.0780584291555851,1.8971199089818414,1.8986334789562613,1.8986334789562613,590.6768479617971,590.6768479617971,0.03993896591896129,0.03993896591896129,1.0,1.0,0.0016929730753562208,0.001692973075564944,0.0,0.0,1.0,0.5,0.9493167394781307,0.03902921457779255,24.32323452376017,0.49999999999949996,0.0,0.0,0.00037094205617904663,0.00032841507345438004,0.005118840374052525,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,56,1,0.7057639956474304,0.5,,,0.69140625,0.06396662208475042,1.8973174476103658,1.8982295458535723,1.8982295458535723,879.7781387888033,879.7781387888033,0.031104567639103034,0.031104567639103034,1.0,1.0,0.0011366502026659057,0.0011366502025638762,0.0,0.0,1.0,0.5,0.9491147729267861,0.03198331104237521,29.675313216934086,0.49999999999949996,0.0,0.0,0.0006500361487269402,0.0005829110741615295,0.00555825512856245,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,57,1,0.6463232040405273,0.5,,,0.7265625,0.047837416537364584,1.902360212766911,1.9029411006039338,1.9029411006039338,1581.4303644716429,1581.4303644716429,0.024710443813403277,0.024710443813403277,1.0,1.0,0.0006323389394997745,0.0006323389396282872,0.0,0.0,1.0,0.5,0.9514705503019669,0.023918708268682292,39.77934508729243,0.49999999999949996,0.0,0.0,0.00037178490310907364,0.0003288630396127701,0.005157788284122944,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,58,1,0.7624819278717041,0.5,,,0.67578125,0.09423828645014443,1.8956015976661647,1.8978933987307511,1.8978933987307511,404.61256997650037,404.61256997650037,0.04913160654308844,0.04913160654308844,1.0,1.0,0.0024715000820295803,0.0024715000820079392,0.0,0.0,1.0,0.5,0.9489466993653756,0.04711914322507221,20.139302932832177,0.49999999999949996,0.0,0.0,0.0006498722359538078,0.000585438683629036,0.0056876689195632935,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,59,1,0.7598517537117004,0.5,,,0.640625,0.12834300766085643,1.8981022896303976,1.9023597798544936,1.9023597798544936,218.7231747124434,218.7231747124434,0.06686820760246467,0.06686820760246467,1.0,1.0,0.004571989233668168,0.004571989233563103,0.0,0.0,1.0,0.5,0.9511798899272468,0.06417150383042822,14.822465317719468,0.49999999999949996,0.0,0.0,0.0006319181993603706,0.0005533378571271896,0.005480220541357994,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,60,1,0.6414841413497925,0.5,,,0.7265625,0.11558919929126095,1.9007669308346935,1.9045702555253328,1.9045702555253328,270.4102966277462,270.4102966277462,0.06321617133250398,0.06321617133250398,1.0,1.0,0.003698084031546711,0.0036980840313328885,0.0,0.0,1.0,0.5,0.9522851277626664,0.057794599645630475,16.477060721679145,0.49999999999949996,0.0,0.0,0.00037259794771671295,0.0003256816416978836,0.0036325985565781593,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,61,1,0.580457866191864,0.5,,,0.70703125,0.10664426211864561,1.8992560846760669,1.9020893135132708,1.9020893135132708,317.1699732098252,317.1699732098252,0.054580767093494055,0.054580767093494055,1.0,1.0,0.003152883577822926,0.0031528835773113506,0.0,0.0,1.0,0.5,0.9510446567566354,0.053322131059322805,17.83583359938724,0.49999999999949996,0.0,0.0,0.0003754347562789917,0.0003271447494626045,0.0037909382954239845,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,62,1,0.7077398300170898,0.5,,,0.66796875,0.14291124221052315,1.9011891077197292,1.9069091855825118,1.9069091855825118,176.97741466150015,176.97741466150015,0.07743731444475141,0.07743731444475141,1.0,1.0,0.005650438514221903,0.005650438513859855,0.0,0.0,1.0,0.5,0.9534545927912559,0.07145562110526157,13.343311247317752,0.49999999999949996,0.0,0.0,0.00036351941525936127,0.0003269072622060776,0.004965454339981079,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,63,1,0.8233151435852051,0.5,,,0.65234375,0.11864639408973723,1.8968224173366084,1.9006066232743248,1.9006066232743248,255.5902365884893,255.5902365884893,0.06307584236963751,0.06307584236963751,1.0,1.0,0.003912512517208256,0.003912512517645715,0.0,0.0,1.0,0.5,0.9503033116371624,0.05932319704486862,16.01908459017118,0.49999999999949996,0.0,0.0,0.0003633759915828705,0.00035727769136428833,0.005551530979573727,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,64,1,0.5361288189888,0.5,,,0.71484375,0.0932929429536676,1.9028578212944838,1.9051941007725284,1.9051941007725284,416.0208459651553,416.0208459651553,0.04951089075362586,0.04951089075362586,1.0,1.0,0.002403725701688962,0.002403725701307751,0.0,0.0,1.0,0.5,0.9525970503862642,0.0466464714768338,20.421631480506175,0.49999999999949996,0.0,0.0,0.0006487257778644562,0.0005846396088600159,0.005692077800631523,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,65,1,0.7014706134796143,0.5,,,0.6953125,0.10567153285079463,1.8947081944156465,1.8975804335544617,1.8975804335544617,321.4908761494098,321.4908761494098,0.055004007163266096,0.055004007163266096,1.0,1.0,0.003110508179539836,0.003110508179433078,0.0,0.0,1.0,0.5,0.9487902167772309,0.052835766425397314,17.95734747406267,0.49999999999949996,0.0,0.0,0.000363839790225029,0.00032774172723293304,0.005097527988255024,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,66,1,0.6443934440612793,0.5,,,0.6328125,0.10309844513802834,1.9000712945330884,1.9029352502625863,1.9029352502625863,339.65308418515815,339.65308418515815,0.0548472614963463,0.0548472614963463,1.0,1.0,0.002944180537340577,0.002944180536835764,0.0,0.0,1.0,0.5,0.9514676251312931,0.05154922256901417,18.457458283468963,0.49999999999949996,0.0,0.0,0.00038573797792196274,0.0005024736747145653,0.00530153326690197,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,67,1,0.7900676727294922,0.5,,,0.61328125,0.09236464496134589,1.896671894524978,1.8987972442235723,1.8987972442235723,421.670177769438,421.670177769438,0.04731942864017037,0.04731942864017037,1.0,1.0,0.0023715217546859298,0.0023715217544088077,0.0,0.0,1.0,0.5,0.9493986221117862,0.046182322480672944,20.557619692871594,0.49999999999949996,0.0,0.0,0.0006122179329395294,0.000553768128156662,0.005455136299133301,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,68,1,0.674868106842041,0.5,,,0.65234375,0.09111264535342002,1.9018543225452773,1.9040306647194418,1.9040306647194418,435.7096550475112,435.7096550475112,0.04779888366192448,0.04779888366192448,1.0,1.0,0.002295106358775135,0.002295106358717977,0.0,0.0,1.0,0.5,0.9520153323597209,0.04555632267671001,20.89754564025702,0.49999999999949996,0.0,0.0,0.00036496110260486603,0.000326019711792469,0.005131261423230171,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,69,1,0.5862522721290588,0.5,,,0.61328125,0.05750747346079387,1.8933378593861907,1.8941935072788492,1.8941935072788492,1083.9460394445796,1083.9460394445796,0.030055474771688857,0.030055474771688857,1.0,1.0,0.0009225551487874325,0.0009225551489645586,0.0,0.0,1.0,0.5,0.9470967536394246,0.028753736730396936,32.93821469142359,0.49999999999949996,0.0,0.0,0.0006466824561357498,0.0005820514634251595,0.005694066174328327,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,70,1,0.4962150454521179,0.5,,,0.66015625,0.06056865963225028,1.895804071971959,1.8969239773564353,1.8969239773564353,979.6951937660502,979.6951937660502,0.03444935879958845,0.03444935879958845,1.0,1.0,0.001020725635983812,0.0010207256356114071,0.0,0.0,1.0,0.5,0.9484619886782176,0.03028432981612514,31.318572819857575,0.49999999999949996,0.0,0.0,0.0006659924983978271,0.0005837064236402512,0.005753553472459316,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,71,1,0.5311175584793091,0.5,,,0.640625,0.07797341863296299,1.900005684000963,1.9015539098110474,1.9015539098110474,593.7678093484446,593.7678093484446,0.040350284981039895,0.040350284981039895,1.0,1.0,0.0016841600101773265,0.0016841600103007235,0.0,0.0,1.0,0.5,0.9507769549055237,0.038986709316481495,24.387207116226115,0.49999999999949996,0.0,0.0,0.0005872743204236031,0.0005263546481728554,0.005211927928030491,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,72,1,0.5384560227394104,0.5,,,0.59375,0.06857152487208207,1.8938830566316454,1.8952127096525602,1.8952127096525602,762.8140837330533,762.8140837330533,0.037474663841940016,0.037474663841940016,1.0,1.0,0.0013109354180946113,0.0013109354184134658,0.0,0.0,1.0,0.5,0.9476063548262801,0.034285762436041034,27.638479866573487,0.49999999999949996,0.0,0.0,0.0006507383659482002,0.000586346723139286,0.005689486861228943,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,73,1,0.5190068483352661,0.5,,,0.58984375,0.06980571698272332,1.8994837208481183,1.9006259913844643,1.9006259913844643,740.4387984174856,740.4387984174856,0.03472252510029444,0.03472252510029444,1.0,1.0,0.0013505505140084086,0.0013505505138282372,0.0,0.0,1.0,0.5,0.9503129956922322,0.03490285849136166,27.227368666672504,0.49999999999949996,0.0,0.0,0.0003685448318719864,0.00032762158662080765,0.005123305134475231,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,74,1,0.4503723978996277,0.5,,,0.64453125,0.07109352339795669,1.9023578991064998,1.903426710935182,1.903426710935182,716.0187171873906,716.0187171873906,0.03370480444915193,0.03370480444915193,1.0,1.0,0.0013966115351425373,0.0013966115350685666,0.0,0.0,1.0,0.5,0.951713355467591,0.035546761698978344,26.773559951824552,0.49999999999949996,0.0,0.0,0.0005380827933549881,0.0005858605727553368,0.005594381131231785,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,75,1,0.5720635652542114,0.5,,,0.5625,0.07116779538161748,1.898796153076099,1.900163635640521,1.900163635640521,711.8519206196173,711.8519206196173,0.03793474715421432,0.03793474715421432,1.0,1.0,0.0014047865445552968,0.0014047865443030088,0.0,0.0,1.0,0.5,0.9500818178202605,0.03558389769080874,26.699768138074578,0.49999999999949996,0.0,0.0,0.00036605168133974075,0.00032941997051239014,0.005131405778229237,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,76,1,0.7520444989204407,0.5,,,0.57421875,0.055452452388253776,1.9034475513604072,1.9041843596203736,1.9041843596203736,1178.2577735298955,1178.2577735298955,0.027845320864372174,0.027845320864372174,1.0,1.0,0.0008487107169076065,0.0008487107166597364,0.0,0.0,1.0,0.5,0.9520921798101868,0.027726226194126888,34.33904683276099,0.49999999999949996,0.0,0.0,0.00047530699521303177,0.0005871718749403954,0.005580959841609001,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,77,1,0.6285820603370667,0.5,,,0.6171875,0.07307354761029838,1.8994639206796995,1.90085974274852,1.90085974274852,675.681009704679,675.681009704679,0.03831577554077148,0.03831577554077148,1.0,1.0,0.0014799883161575305,0.0014799883160677753,0.0,0.0,1.0,0.5,0.95042987137426,0.03653677380514919,26.012966454479386,0.49999999999949996,0.0,0.0,0.000619271770119667,0.0005558338016271591,0.005435032770037651,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,78,1,0.553588330745697,0.5,,,0.62109375,0.07722692449643807,1.892971699784333,1.8944232228365396,1.8944232228365396,600.8288291489228,600.8288291489228,0.039171057293502703,0.039171057293502703,1.0,1.0,0.001664367539168441,0.0016643675391127114,0.0,0.0,1.0,0.5,0.9472116114182698,0.03861346224821904,24.53060555162798,0.49999999999949996,0.0,0.0,0.0005982089787721634,0.0005315355956554413,0.005231741815805435,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,79,1,0.6069541573524475,0.5,,,0.62109375,0.06886762209187208,1.9014579648463126,1.9029211929313496,1.9029211929313496,762.330476961625,762.330476961625,0.039334035633248235,0.039334035633248235,1.0,1.0,0.001311767048556835,0.0013117670483772143,0.0,0.0,1.0,0.5,0.9514605964656748,0.03443381104593604,27.63157976236664,0.49999999999949996,0.0,0.0,0.0005881739780306816,0.0005264095962047577,0.005240536294877529,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,80,1,0.5935759544372559,0.5,,,0.64453125,0.07234367642471846,1.8938571881591928,1.8952782506845671,1.8952782506845671,685.3198363995713,685.3198363995713,0.03872109162775796,0.03872109162775796,1.0,1.0,0.0014591727054951388,0.0014591727058490414,0.0,0.0,1.0,0.5,0.9476391253422836,0.03617183821235923,26.19825732252377,0.49999999999949996,0.0,0.0,0.0006486671045422554,0.0005974462255835533,0.005723665468394756,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,81,1,0.6032316088676453,0.5,,,0.578125,0.067378515219748,1.899638125311323,1.901010858557549,1.901010858557549,794.8750793795606,794.8750793795606,0.038087860246475584,0.038087860246475584,1.0,1.0,0.001258059317396139,0.0012580593172330124,0.0,0.0,1.0,0.5,0.9505054292787745,0.033689257609874,28.213902492525587,0.49999999999949996,0.0,0.0,0.0004005599766969681,0.0004948815330862999,0.005135921761393547,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,82,1,0.7424112558364868,0.5,,,0.60546875,0.073849935995718,1.8983959835797273,1.8999139130295601,1.8999139130295601,660.8050695973728,660.8050695973728,0.03998110531096221,0.03998110531096221,1.0,1.0,0.0015133055810629033,0.0015133055809230004,0.0,0.0,1.0,0.5,0.9499569565147801,0.036924967997859,25.726683271442084,0.49999999999949996,0.0,0.0,0.0006461981683969498,0.0005788514390587807,0.005657890811562538,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,83,1,0.8751938939094543,0.5,,,0.625,0.12123019994966257,1.8992199810345387,1.9031080636400417,1.9031080636400417,245.43070700354923,245.43070700354923,0.06388971854792204,0.06388971854792204,1.0,1.0,0.00407446978473325,0.004074469784244038,0.0,0.0,1.0,0.5,0.9515540318200209,0.060615099974831284,15.698300129826208,0.49999999999949996,0.0,0.0,0.0003631468862295151,0.0003276970237493515,0.005130245350301266,0.0,0.0,0,True,True,True,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,84,1,0.4455476701259613,0.5,,,0.6875,0.10794290104981895,1.897344126356748,1.9006189526140254,1.9006189526140254,308.9612706511904,308.9612706511904,0.058709143960407516,0.058709143960407516,1.0,1.0,0.0032366516288796364,0.0032366516290941354,0.0,0.0,1.0,0.5,0.9503094763070127,0.053971450524909474,17.607632684446905,0.49999999999949996,0.0,0.0,0.00038324110209941864,0.00032674428075551987,0.005304686725139618,0.0,0.0,0,True,True,True,
