seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,687,fc1,0.5,0.026156791690534593,1.8750360326266684,1.8751728044510751,1.8751728044510751,5138.664784971114,5138.664784971114,0.01220323300385922,0.01220323300385922,1.0,1.0,0.00019460308083585733,0.0001946030808121894,0.0,0.0,1.0,0.5,0.9375864022255376,0.013078395845267297,71.68970975084333,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,687,fc2,0.5,0.016922494892370285,0.14507855026197364,0.14656968315247706,0.14656968315247706,73.4983567426343,73.4983567426343,0.14539570211519448,0.14539570211519448,1.0,1.0,0.013605746315692007,0.013605746323584036,0.0,0.0,1.0,0.5,0.07328484157623853,0.008461247446185143,8.661233705039399,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,688,conv1,0.5,0.0013815875893422066,0.054114173803488486,0.05398077054048189,0.05398077054048189,1534.1399878882823,1534.1399878882823,-0.08388022592221585,-0.08388022592221585,1.0,1.0,0.0006518306566935879,0.000651830648546999,0.0,0.0,1.0,0.5,0.026990385270240946,0.0006907937946711033,39.07155136507834,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,688,conv2,0.5,0.005195472660833104,0.28036328000693317,0.2804804478682344,0.2804804478682344,2912.0050286771448,2912.0050286771448,0.03180894292326264,0.03180894292326264,1.0,1.0,0.00034340598765889713,0.0003434059877860952,0.0,0.0,1.0,0.5,0.1402402239341172,0.002597736330416552,53.985549741164014,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,688,fc1,0.5,0.024306480416587038,1.8680759677820697,1.8683357848635347,1.8683357848635347,5906.699965532135,5906.699965532135,0.01719331504185879,0.01719331504185879,1.0,1.0,0.00016929927102146577,0.0001692992710329035,0.0,0.0,1.0,0.5,0.9341678924317673,0.012153240208293519,76.86574743395708,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,688,fc2,0.5,0.015411243091591136,0.14820335969276127,0.14881285776171124,0.14881285776171124,92.47849519606993,92.47849519606993,0.0912485488948228,0.0912485488948228,1.0,1.0,0.01081332469374519,0.010813324724019793,0.0,0.0,1.0,0.5,0.07440642888085562,0.007705621545795568,9.65612292648839,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,689,conv1,0.5,0.001276096726870896,0.04916881191351425,0.04912289265714066,0.04912289265714066,1484.6086021081405,1484.6086021081405,-0.023012149916275187,-0.023012149916275187,1.0,1.0,0.000673577792877956,0.000673577792056235,0.0,0.0,1.0,0.5,0.02456144632857033,0.000638048363435448,38.49464664062349,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,689,conv2,0.5,0.005783839550602969,0.28686373863794423,0.2870091720023657,0.2870091720023657,2459.907757064073,2459.907757064073,0.035214461334017615,0.035214461334017615,1.0,1.0,0.0004065192961903969,0.0004065192963517721,0.0,0.0,1.0,0.5,0.14350458600118285,0.0028919197753014846,49.622602665940065,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,689,fc1,0.5,0.023154910887936912,1.868075611440814,1.8681931666728198,1.8681931666728198,6508.826160524949,6508.826160524949,0.011273883524005537,0.011273883524005537,1.0,1.0,0.00015363753363078169,0.00015363753361254156,0.0,0.0,1.0,0.5,0.9340965833364099,0.011577455443968456,80.68237340894858,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,689,fc2,0.5,0.014793936945550444,0.14971425032681118,0.1505438409649768,0.1505438409649768,102.41386382558872,102.41386382558872,0.10505686514981795,0.10505686514981795,1.0,1.0,0.009764302976492239,0.009764302930565379,0.0,0.0,1.0,0.5,0.0752719204824884,0.007396968472775222,10.176049924959536,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,690,conv1,0.5,0.0013025437601182836,0.05699009248851871,0.05695346084242263,0.05695346084242263,1914.3168503569616,1914.3168503569616,-0.01669704484452338,-0.01669704484452338,1.0,1.0,0.0005223792550845989,0.0005223792482167908,0.0,0.0,1.0,0.5,0.028476730421211315,0.0006512718800591418,43.72479643202245,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,690,conv2,0.5,0.006250006487217271,0.28851573332604835,0.2885722938179316,0.2885722938179316,2130.97352817922,2130.97352817922,0.01987796912654098,0.01987796912654098,1.0,1.0,0.00046926907404733274,0.0004692690752139986,0.0,0.0,1.0,0.5,0.1442861469089658,0.0031250032436086353,46.17151907214602,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,690,fc1,0.5,0.036266724974562584,1.8701377297610473,1.8705327562983969,1.8705327562983969,2659.0745057265267,2659.0745057265267,0.02058533163656168,0.02058533163656168,1.0,1.0,0.00037607069568221506,0.0003760706956708746,0.0,0.0,1.0,0.5,0.9352663781491984,0.018133362487281292,51.57710704529376,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,690,fc2,0.5,0.027124168903183074,0.15240293342333378,0.15422032056213594,0.15422032056213594,31.569941116329563,31.569941116329563,0.1545473820788878,0.1545473820788878,1.0,1.0,0.03167570046814196,0.03167570039311579,0.0,0.0,1.0,0.5,0.07711016028106797,0.013562084451591537,5.685715979031028,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,691,conv1,0.5,0.0012427798510795498,0.05523943040915145,0.05534803965213406,0.05534803965213406,1975.6485740344276,1975.6485740344276,0.09853339192045969,0.09853339192045969,1.0,1.0,0.0005061625662364824,0.0005061625664018908,0.0,0.0,1.0,0.5,0.02767401982606703,0.0006213899255397749,44.535675015155924,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,691,conv2,0.5,0.0067722054355786486,0.2812506173076092,0.28123479791651596,0.28123479791651596,1724.7522143534409,1724.7522143534409,0.009704132420071376,0.009704132420071376,1.0,1.0,0.0005797934160403727,0.0005797934160244624,0.0,0.0,1.0,0.5,0.14061739895825798,0.0033861027177893243,41.527800730314134,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,691,fc1,0.5,0.03752002820269242,1.8664962721105134,1.866855002911563,1.866855002911563,2474.7306724110204,2474.7306724110204,0.019609123330117394,0.019609123330117394,1.0,1.0,0.00040408437590305746,0.0004040843757979391,0.0,0.0,1.0,0.5,0.9334275014557815,0.01876001410134621,49.75622600086654,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,691,fc2,0.5,0.027192048434172153,0.15817257880377544,0.16186542424293035,0.16186542424293035,33.83596287257532,33.83596287257532,0.2182527696519956,0.2182527696519956,1.0,1.0,0.029554353229832693,0.02955435331524051,0.0,0.0,1.0,0.5,0.08093271212146518,0.013596024217086077,5.952674901373347,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,692,conv1,0.5,0.0010434318405661265,0.05291449398459713,0.05287020233764713,0.05287020233764713,2571.702490702069,2571.702490702069,-0.03259796716080283,-0.03259796716080283,1.0,1.0,0.0003888471099494097,0.00038884711139086723,0.0,0.0,1.0,0.5,0.026435101168823565,0.0005217159202830633,50.669531234184596,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,692,conv2,0.5,0.004926901275778934,0.2880670809155524,0.2881087538695078,0.2881087538695078,3418.5310238093302,3418.5310238093302,0.01700805576754094,0.01700805576754094,1.0,1.0,0.00029252329489696887,0.0002925232944223497,0.0,0.0,1.0,0.5,0.1440543769347539,0.002463450637889467,58.47666466728725,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,692,fc1,0.5,0.023575611443188208,1.873643362872466,1.8738424917305219,1.8738424917305219,6316.084431172669,6316.084431172669,0.014736656515641497,0.014736656515641497,1.0,1.0,0.0001583259389733765,0.0001583259389844323,0.0,0.0,1.0,0.5,0.9369212458652609,0.011787805721594104,79.48224359258236,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,692,fc2,0.5,0.017241407980152716,0.15278681571879527,0.15361229341807725,0.15361229341807725,78.52831897155598,78.52831897155598,0.10386886854448396,0.10386886854448396,1.0,1.0,0.012734259559986085,0.01273425952046177,0.0,0.0,1.0,0.5,0.07680614670903863,0.008620703990076358,8.909498202066072,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,693,conv1,0.5,0.0009975878447449516,0.05011498824951529,0.05008048372310938,0.05008048372310938,2523.669806395217,2523.669806395217,-0.02464002682467645,-0.02464002682467645,1.0,1.0,0.0003962479529718704,0.00039624795323088156,0.0,0.0,1.0,0.5,0.02504024186155469,0.0004987939223724758,50.2015776219788,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,693,conv2,0.5,0.007795877004362575,0.28024879865468993,0.28035976139718655,0.28035976139718655,1292.2827724641165,1292.2827724641165,0.02813404464512586,0.02813404464512586,1.0,1.0,0.0007738244328882672,0.000773824433199778,0.0,0.0,1.0,0.5,0.14017988069859327,0.0038979385021812875,35.962568569049,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,693,fc1,0.5,0.03687159971838338,1.8752491212288602,1.8757070254822146,1.8757070254822146,2586.6280336939108,2586.6280336939108,0.022246092125932117,0.022246092125932117,1.0,1.0,0.0003866037119516096,0.00038660371204537564,0.0,0.0,1.0,0.5,0.9378535127411073,0.01843579985919169,50.87132209360814,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,693,fc2,0.5,0.026921670064757257,0.14583556751078483,0.14875531467690026,0.14875531467690026,29.344243405983345,29.344243405983345,0.19787884082796245,0.19787884082796245,1.0,1.0,0.03407823417826964,0.03407823427008938,0.0,0.0,1.0,0.5,0.07437765733845013,0.013460835032378628,5.5254861347024145,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,694,conv1,0.5,0.001095577027615049,0.05158024393463664,0.05153911684036695,0.05153911684036695,2216.5655903199568,2216.5655903199568,-0.02692558883853302,-0.02692558883853302,1.0,1.0,0.0004511480151362493,0.00045114801652337144,0.0,0.0,1.0,0.5,0.025769558420183476,0.0005477885138075245,47.042896525930416,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,694,conv2,0.5,0.010637105078137955,0.28862471667465667,0.28884367218660484,0.28884367218660484,736.2412333219181,736.2412333219181,0.03898958046299433,0.03898958046299433,1.0,1.0,0.0013582504563592794,0.0013582504586148638,0.0,0.0,1.0,0.5,0.14442183609330242,0.005318552539068978,27.154349798230886,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,694,fc1,0.5,0.05341262890213727,1.863726790744811,1.8643600758506373,1.8643600758506373,1217.5213577194138,1217.5213577194138,0.026179108702544477,0.026179108702544477,1.0,1.0,0.0008213408276650943,0.000821340827355587,0.0,0.0,1.0,0.5,0.9321800379253187,0.026706314451068636,34.90485516443521,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,694,fc2,0.5,0.039241474925832416,0.14752421463479368,0.15165976971975062,0.15165976971975062,14.133052674027022,14.133052674027022,0.2333238490914384,0.2333238490914384,1.0,1.0,0.07075612200486615,0.07075612166349379,0.0,0.0,1.0,0.5,0.07582988485987531,0.019620737462916208,3.864782605614663,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,695,conv1,0.5,0.0015536604729559367,0.05670806499804274,0.0565840907671893,0.0565840907671893,1332.2239694613197,1332.2239694613197,-0.06615357092975807,-0.06615357092975807,1.0,1.0,0.0007506242256093543,0.0007506242305016982,0.0,0.0,1.0,0.5,0.02829204538359465,0.0007768302364779683,36.419855997684486,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,695,conv2,0.5,0.005406265212269709,0.28700391622206856,0.2869444363512391,0.2869444363512391,2818.2592238422903,2818.2592238422903,-0.001582762048880747,-0.001582762048880747,1.0,1.0,0.00035482895161446167,0.00035482895126501035,0.0,0.0,1.0,0.5,0.14347221817561956,0.0027031326061348546,53.07627816590575,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,695,fc1,0.5,0.02499160922533966,1.8723817288314981,1.8725080538685799,1.8725080538685799,5613.068539718085,5613.068539718085,0.011727825687186739,0.011727825687186739,1.0,1.0,0.00017815567212882543,0.000178155672157596,0.0,0.0,1.0,0.5,0.9362540269342899,0.01249580461266983,74.92546945797083,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,695,fc2,0.5,0.017938052515722735,0.14802437205024296,0.14880220651019288,0.14880220651019288,68.095101440053,68.095101440053,0.10352374436615053,0.10352374436615053,1.0,1.0,0.01468534410991266,0.014685344120887884,0.0,0.0,1.0,0.5,0.07440110325509644,0.008969026257861367,8.295337878132356,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,696,conv1,0.5,0.0009322958501587019,0.058967399014691495,0.058995169156850796,0.058995169156850796,4000.5153586623414,4000.5153586623414,0.037681283100520754,0.037681283100520754,1.0,1.0,0.0002499675065695887,0.00024996750859154727,0.0,0.0,1.0,0.5,0.029497584578425398,0.00046614792507935094,63.27945042364967,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,696,conv2,0.5,0.005926144504429926,0.28393343978402885,0.2840107554132537,0.2840107554132537,2295.5597479673393,2295.5597479673393,0.02347771328681281,0.02347771328681281,1.0,1.0,0.00043562358696984886,0.00043562358571739673,0.0,0.0,1.0,0.5,0.14200537770662686,0.002963072252214963,47.92504723857125,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,696,fc1,0.5,0.031515156443912166,1.8697425628164615,1.8700927419140327,1.8700927419140327,3519.854356443539,3519.854356443539,0.019536504603917215,0.019536504603917215,1.0,1.0,0.00028410266383955516,0.00028410266394711007,0.0,0.0,1.0,0.5,0.9350463709570164,0.015757578221956083,59.33947194974508,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,696,fc2,0.5,0.02380740109820956,0.1502624148204485,0.15258054154461656,0.15258054154461656,39.83609409215192,39.83609409215192,0.1746461908834179,0.1746461908834179,1.0,1.0,0.02510286264205821,0.025102862586791036,0.0,0.0,1.0,0.5,0.07629027077230828,0.01190370054910478,6.408954127431973,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,697,conv1,0.5,0.0011514922737410637,0.05281076028682128,0.05282793127585475,0.05282793127585475,2103.402837921533,2103.402837921533,0.025808038737899615,0.025808038737899615,1.0,1.0,0.0004754197471964366,0.000475419754816267,0.0,0.0,1.0,0.5,0.026413965637927375,0.0005757461368705319,45.877799086282515,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,697,conv2,0.5,0.010382657304929422,0.2875823565946557,0.2874554294387359,0.2874554294387359,767.1979487209503,767.1979487209503,0.00583197597969908,0.00583197597969908,1.0,1.0,0.0013034445574034764,0.0013034445585897575,0.0,0.0,1.0,0.5,0.14372771471936796,0.005191328652464711,27.686113577772343,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,697,fc1,0.5,0.04247510186128736,1.8690290294868952,1.8694119857879714,1.8694119857879714,1936.258045468538,1936.258045468538,0.02037564633236566,0.02037564633236566,1.0,1.0,0.0005164600874277839,0.0005164600875232467,0.0,0.0,1.0,0.5,0.9347059928939857,0.02123755093064368,44.01194826571484,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,697,fc2,0.5,0.03181372975949995,0.14963982224945038,0.15261782432168544,0.15261782432168544,22.124078540944115,22.124078540944115,0.1969209596994877,0.1969209596994877,1.0,1.0,0.0451996225341838,0.045199622398433975,0.0,0.0,1.0,0.5,0.07630891216084272,0.015906864879749974,4.797231430134895,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,698,conv1,0.5,0.0010574216101523562,0.05409668466936634,0.05425489347545682,0.05425489347545682,2617.2460217906955,2617.2460217906955,0.1591443245973467,0.1591443245973467,1.0,1.0,0.00038208066685029414,0.0003820806653725214,0.0,0.0,1.0,0.5,0.02712744673772841,0.0005287108050761781,51.308667093556274,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,698,conv2,0.5,0.0063400253308431255,0.2854178967822159,0.2854548077198272,0.2854548077198272,2026.6577143547274,2026.6577143547274,0.016926644494753174,0.016926644494753174,1.0,1.0,0.0004934232199283693,0.0004934232206531962,0.0,0.0,1.0,0.5,0.1427274038599136,0.0031700126654215627,45.024237717330635,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,698,fc1,0.5,0.03404120651613085,1.869554302354635,1.869713556717735,1.869713556717735,3016.242666939815,3016.242666939815,0.013781404050642371,0.013781404050642371,1.0,1.0,0.0003315383109248711,0.0003315383110332962,0.0,0.0,1.0,0.5,0.9348567783588675,0.017020603258065425,54.925008481174075,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,698,fc2,0.5,0.025591438979884782,0.149603777646512,0.15187949497796616,0.15187949497796616,34.17399144862223,34.17399144862223,0.17250789104324868,0.17250789104324868,1.0,1.0,0.029262019332211668,0.02926201941032073,0.0,0.0,1.0,0.5,0.07593974748898308,0.012795719489942391,5.93477744981343,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,699,conv1,0.5,0.0011928426754193172,0.05376266040998343,0.053881329068443,0.053881329068443,2031.397254712141,2031.397254712141,0.11044352749079095,0.11044352749079095,1.0,1.0,0.000492271659091681,0.0004922716593338124,0.0,0.0,1.0,0.5,0.0269406645342215,0.0005964213377096586,45.17052423460719,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,699,conv2,0.5,0.005512718252582824,0.28503663912131205,0.28504151968558467,0.28504151968558467,2673.435860213361,2673.435860213361,0.01055534727304256,0.01055534727304256,1.0,1.0,0.000374050480119763,0.00037405048076934346,0.0,0.0,1.0,0.5,0.14252075984279233,0.002756359126291412,51.70616500283221,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,699,fc1,0.5,0.030501567365421527,1.8648860187908276,1.8651997699854168,1.8651997699854168,3738.1805378878744,3738.1805378878744,0.018462018729333226,0.018462018729333226,1.0,1.0,0.0002675098189585721,0.0002675098189374729,0.0,0.0,1.0,0.5,0.9325998849927084,0.015250783682710763,61.15094832725289,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,699,fc2,0.5,0.02277354134221639,0.1500650494664247,0.15133458042777964,0.15133458042777964,43.420815032478856,43.420815032478856,0.13075440840419397,0.13075440840419397,1.0,1.0,0.023030429006904888,0.023030428988248936,0.0,0.0,1.0,0.5,0.07566729021388982,0.011386770671108194,6.6451931274278015,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
