seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,epsilon_spent,update_norm,max_inverse_denominator,q_log_rms_drift,v_q_log_rms_distance,clip_rate,clip_factor_q05,clip_factor_q50,clip_factor_q95,private_norm_q05,private_norm_q50,private_norm_q95,actual_noise_norm,expected_noise_norm,clipped_aggregate_norm,noisy_gradient_norm,first_moment_q05,first_moment_q50,first_moment_q95,first_moment_norm,denominator_q05,denominator_q50,denominator_q95,denominator_norm,denominator_max_inverse,second_moment_q05,second_moment_q50,second_moment_q95,second_moment_norm,batch_hash,noise_hash
42,dp_adam,913,4,0.3961036801338196,,,False,0.9381481300286733,0.10433671936284648,266.2026150159004,,,0.2890625,0.004880938213318586,1.0,1.0,1.578985120431753e-07,0.02993979398161173,204.91228103637695,1.902407491924075,1.897935625156794,0.026347627183019483,1.9025927405709535,-0.0015797319239936767,-1.3138196663931012e-07,0.0015730390441603959,0.43566254223605566,0.004007224622182548,0.004172040382400155,0.004340950655750931,1.8987302897105502,266.2026150159004,1.605777233635308e-05,1.7405839571438264e-05,1.8843766156351194e-05,0.007934827015687412,a0541ceb37ca5a791c5ac494fffa139809897e6645dbaa7f8563c320222caeb1,ee92fc8746890bf3ffddfedcff45a8b296ce897270c56fd4fbe7161628dd34bb
42,dp_adam,914,4,0.6895661354064941,,,False,0.9383720407886075,0.1044351697858399,265.96932195450734,,,0.26171875,0.004467058926820755,1.0,1.0,1.573202759175274e-07,0.00727207469753921,223.8749656677246,1.8974707111056897,1.897935625156794,0.03985421570663893,1.8979656715295115,-0.0015787442564032972,1.5922205420793034e-06,0.0015767401200719171,0.43609779600135007,0.004007250186987221,0.004171939566731453,0.004340809700079262,1.8987290556435323,265.96932195450734,1.605797742740833e-05,1.7404998288839124e-05,1.884254315882572e-05,0.007934810780500241,d656b28704dee6bce943a1162b3fc0a09c37fb56784b7d7476de42a9965b63b2,00a12196d2ceef386fc685a17e7fa14c3aa6f69ae104588851a9ce2ef905e065
42,dp_adam,915,4,0.6254675388336182,,,False,0.9385959515485417,0.10434514449241372,265.9885442599328,,,0.25,0.004793314263224602,1.0,1.0,1.5455492814453464e-06,0.019482281990349293,208.6355209350586,1.8972363010509548,1.897935625156794,0.0253828508733594,1.8974545797771245,-0.0015794275794178247,3.249209839850664e-06,0.001574022346176206,0.4357435092909931,0.004007362341508269,0.004171985667198896,0.004340755729936063,1.8987269107572247,265.9885442599328,1.60588738253864e-05,1.7405383914592676e-05,1.884207604234689e-05,0.007934780080467219,3dd2c2c0621eda61a76c21e87eb21a5311eabce0c309745d9259f445fdd8c3a1,2a7f7da21f4d47245a0fa9e1f390ede98749f1e12de913b2757fe308cc5226e6
42,dp_adam,916,4,0.618156909942627,,,False,0.9388198623084759,0.10438415962104532,265.99254719747006,,,0.30859375,0.004347571753896773,1.0,1.0,5.09622950062294e-07,0.011761622503399849,230.0246467590332,1.8991742805674416,1.897935625156794,0.054064333275140375,1.8999287483034175,-0.0015704170160461216,2.592481905594468e-06,0.0015840499079786236,0.43590926511118944,0.004007352725602686,0.0041719721630215645,0.0043404090218245985,1.898728973514418,265.99254719747006,1.605879679118516e-05,1.7405271137249656e-05,1.883906525108614e-05,0.007934791137791622,08459adea1b95398aaf25bf173f4539d544ce68298b822ec593a7ed8750a4ef2,0f02534528519962b8f8a482e9d95c9a6ec2490aabf8d9d34ba52d7e7f403726
42,dp_adam,917,4,0.6870577335357666,,,False,0.9390437730684101,0.10423522152542368,266.16297317025817,,,0.27734375,0.004497766145505011,1.0,1.0,5.534356830594334e-07,0.013836323749274015,222.37522888183594,1.8976102632069558,1.897935625156794,0.032842834282602124,1.8979462463508834,-0.0015743692812975496,1.9073231669608504e-06,0.001570509356679394,0.43527999830264436,0.004007703671231866,0.004171957494691014,0.004340398847125471,1.8987276784209646,266.16297317025817,1.6061611313489264e-05,1.7405148355464917e-05,1.883897857624106e-05,0.007934771534414676,2436385049ed27d20b14e2617f1500c64df482d45edf090275e2ab2111bd335e,57acfde5496112cbc5556b2710525093affbb46c9d600d161d5fb496a5cd2b6e
42,dp_adam,918,4,0.3574962615966797,,,False,0.9392676838283441,0.10413512951357541,265.6939264318537,,,0.25,0.006097699515521526,1.0,1.0,1.9725391808833592e-07,0.005164274945855141,164.11973571777344,1.8988588346498205,1.897935625156794,0.02783674039565257,1.8990090915342777,-0.0015719408344011753,3.190052666468546e-08,0.001573940401431172,0.43487756210038014,0.0040077979676425455,0.00417209230363369,0.004340249812230468,1.8987281760377699,265.6939264318537,1.6062366285041207e-05,1.7406272490916308e-05,1.8837684910977257e-05,0.007934766461177993,aa60f39b645ad1d41fbab4f8b5e597ef6cb2d0c5fd4f9680f1ce3c48064276e1,501885f1dadb04085ca9a25cd39d9893dce5a3119788d9ba5c093ef79d43568f
42,dp_adam,919,4,0.4268004894256592,,,False,0.9394915945882784,0.10431841527677695,265.8338563502126,,,0.23828125,0.0057379810605198145,1.0,1.0,4.579293388928818e-07,0.010181344114243984,174.38245391845703,1.9026064256052315,1.897935625156794,0.02381026692699552,1.9027560459047426,-0.0015715924790129065,-3.969427780248225e-06,0.0015748789883218703,0.4356647813856738,0.004007914406247437,0.004172192187979817,0.004340245947241783,1.8987348695482071,265.8338563502126,1.6063297789514763e-05,1.7407106497557834e-05,1.883764925878495e-05,0.007934815737312565,a50624dab2fb79a235cf423d231b94582117a4d71b998f0d2d868986182986a2,54acc7396d545a292752cafb317bc1fb021eb02661fd938c76457a288ab22884
42,dp_adam,920,4,0.5936100482940674,,,False,0.9397155053482126,0.1042256880106319,266.0437064512714,,,0.27734375,0.004964607069268823,1.0,1.0,5.567070502365823e-07,0.014041181188076735,201.4312400817871,1.895073962408049,1.897935625156794,0.03859697302036237,1.8954100768609703,-0.001580831070896238,-9.5510040409863e-07,0.0015696705668233333,0.43526233432215644,0.00400794162414968,0.004172149347141385,0.00434026017319411,1.8987293665607707,266.0437064512714,1.6063517705333652e-05,1.740674997563474e-05,1.8837775132851676e-05,0.007934758947161547,885fd9121f27cc10645d8eb3dd0cf936259202257ebb0344cece85f9a7ddb325,0f77c67b03eba18627f481880e9af70465639c4d82f665224c31503eb45a09c9
42,dp_adam,921,4,0.4000300168991089,,,False,0.9399394161081468,0.1040565483804288,266.16317110270165,,,0.27734375,0.00470115477219224,1.0,1.0,5.431159735280744e-07,0.01707088854163885,212.71380996704102,1.9001354156366665,1.897935625156794,0.0354927104719454,1.9003238960811197,-0.001568618102464825,2.396962372586131e-06,0.0015721596428193145,0.4345632362169391,0.00400794439483434,0.0041720878798514605,0.004340013908222318,1.8987320702147443,266.16317110270165,1.6063539260358083e-05,1.7406236111128237e-05,1.8835636728908868e-05,0.007934774377150886,93162f2e48159426b6db2db13df1a2e2358f8299686663e71ea7dc796bcb651f,f23bf4be4e7cbcd21cac66547aef3055b2eedbcc1d4ca283f94a032792c1ae84
42,dp_adam,922,4,0.6233441829681396,,,False,0.940163326868081,0.10428491628264179,265.99104814090657,,,0.25390625,0.004706677165813744,1.0,1.0,5.191964049799935e-07,0.004870371427386999,212.4662628173828,1.9019544801144115,1.897935625156794,0.034853504619909464,1.9022499785737683,-0.0015764495881740003,1.7237252905033529e-06,0.0015702320379205035,0.43549099355448334,0.004008015152066946,0.004172049229964614,0.0043400544440373775,1.898737941124698,265.99104814090657,1.6064108422142453e-05,1.7405913240509108e-05,1.8835987975762692e-05,0.007934814407997993,d4290cebd0af392ac9641137274678a33b850dae9a476f380b266a46b89be023,4c610e017306e9dbd871a68a56a43c9e85822f6f76f385104e24f4b4315edbf9
42,dp_adam,923,4,0.24436970055103302,,,False,0.9403872376280152,0.10427900767342145,266.19312827278264,,,0.2109375,0.008715598611161113,1.0,1.0,8.993718836336484e-08,0.006484468467533588,114.78753852844238,1.8941691913419827,1.897935625156794,0.021498782279402134,1.8942696257361396,-0.0015750864055007695,9.085488272830844e-08,0.0015736788394860918,0.4354656485037521,0.004007982648909092,0.0041720939334481955,0.004339913744479418,1.8987305415390363,266.19312827278264,1.606384548722417e-05,1.7406287952326238e-05,1.883476688817609e-05,0.007934745911997382,0d1e0180b6422a3dad0d20522b137a4edcccfca89d78265e9c919abd11b3374f,0c0de4c1365fe26c510c42aeebab76c2156c5a86831feb87fdfc7b45536deac8
42,dp_adam,924,4,0.36596015095710754,,,False,0.9406111483879495,0.10406148438937902,266.4034801057112,,,0.2734375,0.006459470954723656,1.0,1.0,6.423188114723644e-08,0.004466162994503975,154.88013076782227,1.890909375107994,1.897935625156794,0.02721102680217808,1.891074508219533,-0.0015672961249947547,-6.50767469778657e-06,0.0015731104882434,0.43455784835960654,0.004008007515221834,0.004172113025560975,0.004339718748815357,1.898717861875469,266.4034801057112,1.6064047031250084e-05,1.7406445294909645e-05,1.8833072226698276e-05,0.007934629634410297,5375281f0e8933b6c005ec11055d03bcd5b44a03ed381d3cc4f741dfe025939f,21e76b87584d215eca58eb71e2efa4ec9653073513c82a3ca5b03a4d5cc4d4c7
42,dp_adam,925,4,0.4831453263759613,,,False,0.9408350591478837,0.10401076242652366,266.60888520137473,,,0.22265625,0.005108310957439244,1.0,1.0,5.433381744524013e-07,0.007380578201264143,195.8680305480957,1.8967823591081348,1.897935625156794,0.034919647375849655,1.8972264519480455,-0.0015734674409031866,-2.333326847292483e-06,0.0015720224007964127,0.43435936816997983,0.0040082359220832585,0.004172123270109296,0.004339536651968956,1.8987154323603321,266.60888520137473,1.6065878571680515e-05,1.740653078741161e-05,1.8831491615856066e-05,0.007934600013368025,bdf76fedd3597f35f92b51196c59078c0fd7d5aeed9c21690d74d40a5074e4a0,fa039542dee8e8a15e35e9b1a1d6db8db3966566f85b5126c1d294472b65c4c6
42,dp_adam,926,4,0.5330868363380432,,,False,0.9410589699078179,0.10408516459079119,266.8169775662056,,,0.2421875,0.005267305765300989,1.0,1.0,3.1841666370269195e-07,0.008168317377567291,189.89731216430664,1.8980312029034612,1.897935625156794,0.026682381745407564,1.8981475872248976,-0.0015707453421782702,-3.240391379222274e-06,0.001574608788359909,0.4346849158190175,0.004008122999221086,0.004172192187979817,0.004339603171683848,1.8987145243280372,266.8169775662056,1.606497271495755e-05,1.7407105588063132e-05,1.8832071145880035e-05,0.007934583939606105,4196be156e7d9a6a6c047738ae87718d72365ac324a28501df9429dd4cc2b3be,3ea4d3fdc1ccc588c5636256e56b1e5435a4a9a5e9d6223eba9f8b3ff61e7028
42,dp_adam,927,4,0.45745784044265747,,,False,0.9412828806677519,0.10411318865668807,266.71072111365834,,,0.296875,0.004922045976854861,1.0,1.0,6.184437069123305e-07,0.017341610975563526,203.22980499267578,1.8985989246496726,1.897935625156794,0.030083686272799753,1.8988042643302367,-0.0015692835033405573,-1.3415119610726833e-06,0.0015752623381558803,0.4347979030317162,0.00400819480419159,0.0041720441076904535,0.004339565127156674,1.8987147007122982,266.71072111365834,1.60655483341543e-05,1.7405870494258124e-05,1.8831742272595873e-05,0.007934577120676026,70e6462305c474a55f07433fe015fc556b4df003ddcfc2125128eb0b5c51b227,d71d0639fd2307dd27e5e48cd83ca707674f4cfb2bcee8bfc0460dd61c722918
42,dp_adam,928,4,0.6034351587295532,,,False,0.9415067914276861,0.1042291434317915,266.8539792487298,,,0.2578125,0.005048024351708591,1.0,1.0,5.993728535713672e-07,0.014536517672240734,198.1093406677246,1.9031970047606328,1.897935625156794,0.026394168291884616,1.9033906407021217,-0.0015661894285585731,-3.1258241506293416e-07,0.0015737458132207389,0.4352927351109931,0.004008257575333118,0.00417207321152091,0.004339448595419526,1.8987224697702212,266.8539792487298,1.606605137567385e-05,1.74061142388382e-05,1.8830730823538033e-05,0.007934632119344387,016f66735c2e2ce42c21f165dc65ca772e3c9281b59dfb81e0ea443228d2c9e3,6cda0b8b917af1b7123effb47b139df08b6e7fe6f6fff57fb8a09fd90d2d0162
42,dp_adam,929,4,0.38997575640678406,,,False,0.9417307021876203,0.10434663085305579,266.99295978651344,,,0.2421875,0.005956275621429086,1.0,1.0,2.896771711391466e-07,0.00838896818459034,167.89856719970703,1.8988769292558754,1.897935625156794,0.047744831012287436,1.8995438893556849,-0.0015702155535109342,2.0304287318140268e-07,0.0015756208857055736,0.43578300280097837,0.0040084213949739935,0.004172059241682291,0.004339279048144817,1.898723792459723,266.99295978651344,1.6067362412286457e-05,1.7405995095032267e-05,1.88292567145254e-05,0.007934635096863691,b4ad15b9cac98b28a367a044daacbeb415ee839a0c8baee2ef0a5021f7f4ab23,476320bc4b41a3e985c1a42bdfc493e490c6f9601e1b965b129c23a841caa4ff
42,dp_adam,930,4,0.3631800413131714,,,False,0.9419546129475546,0.10412633196184218,267.14207096703365,,,0.24609375,0.0054487192537635565,1.0,1.0,2.894707691325493e-07,0.009235465433448553,183.5315399169922,1.8958826510900961,1.897935625156794,0.033196007726694406,1.8961873954012896,-0.0015707145968917758,-5.860201781615615e-07,0.001574566535418853,0.4348883423158052,0.004008464585058391,0.004172033863142133,0.004339153389446437,1.8987196513230915,267.14207096703365,1.6067710566858297e-05,1.740578591125086e-05,1.882816814031685e-05,0.007934592983758515,19bcdc5c0c20794c3cb19dc9a81569f9b92a5b420b96975114599cd86e969e42,8ff2f1d6cec8d8757c9f623bf3241a7a4a8fe544554cbea2ace571062594fdf9
42,dp_adam,931,4,0.5902699828147888,,,False,0.9421785237074888,0.10427150416796001,267.36236373286266,,,0.25,0.00450383045244962,1.0,1.0,2.830152627808502e-07,0.015514884609729052,222.0333595275879,1.9031625769813252,1.897935625156794,0.030922853544179986,1.903422989120784,-0.0015744935371913016,2.9069487936794758e-06,0.0015714549110271024,0.43546150129801414,0.004008480464108288,0.004172085551545024,0.004338987218216061,1.8987274801161882,267.36236373286266,1.6067838441813364e-05,1.7406216102244798e-05,1.882672413557884e-05,0.00793464758159567,2b9adfc54e524ad82ff3667a9de9afc4a6a3e110bc874cc9d249aefb6029b4c1,9fd6360fee39ce660d3f287e48808512917a36b1a0aa7254f9f7474fbca29408
42,dp_adam,932,4,0.5359089374542236,,,False,0.942402434467423,0.10418752531902459,267.5082556665936,,,0.25,0.004636585828848183,1.0,1.0,8.638865836019249e-07,0.0054751173593103886,215.67594528198242,1.9001006085455463,1.897935625156794,0.02764385495235872,1.9002838959217343,-0.001572874782141298,1.0112416930496693e-06,0.0015685348247643557,0.4351179545365709,0.004008446889929474,0.004172215703874826,0.0043389022583141925,1.8987300571025918,267.5082556665936,1.606756868568482e-05,1.7407302038918715e-05,1.8825985989678884e-05,0.007934660499534946,7ca6b12a2169f879405477df3364c8bca3799d41273339aca560f6d602c2ec8a,227f86e18c15fe7597de8ac0a7c67e3fd87b704c36303e2ecde2a83fac3465b1
42,dp_adam,933,4,0.3828749656677246,,,False,0.9426263452273572,0.10405737494142539,267.5653835412333,,,0.23828125,0.004914735676720738,1.0,1.0,1.8570095505765494e-07,0.010045214090496302,203.4802474975586,1.896112140644238,1.897935625156794,0.0436578706712171,1.8966523170902048,-0.0015741874347440898,-6.958980520721525e-07,0.0015714924549683916,0.4345274705545379,0.004008573503233493,0.004172143992036581,0.004338972177356482,1.8987265996894909,267.5653835412333,1.6068581498984712e-05,1.740670359140495e-05,1.8826595896825894e-05,0.007934623133225524,305deddf9cfdbc46c862754e4546253bb5c59b8a6ffcfde3cec8ddd208c99ae8,4ac7603a2455df33c1a664f274c7186865b6e17039eb0bf6f9241fcd35d31ad7
42,dp_adam,934,4,0.6574772596359253,,,False,0.9428502559872912,0.10416107032649183,267.7859578957462,,,0.3203125,0.00436255952809006,1.0,1.0,6.963684029415163e-08,0.025457585230469704,229.24177932739258,1.8993138505701024,1.897935625156794,0.04328778499383923,1.899890875117754,-0.0015752285893540828,-1.928136043716222e-06,0.0015730065002571788,0.4349608053494349,0.004008969850838184,0.004172064363956451,0.004339037206955254,1.8987285789546646,267.7859578957462,1.607176154720946e-05,1.7406040569767356e-05,1.882715832834947e-05,0.007934629755696598,0e21c979a2824ed4165ea6d986f4bac8ed00fbe48d59731c04bd25872d802563,78d9fc4c0ab2f66f2df565bcafa4bda9a687e97d289b852b01021080bb159c06
42,dp_adam,935,4,0.46122387051582336,,,False,0.9430741667472254,0.10420947858437409,267.65070413547477,,,0.25,0.0048849498853087425,1.0,1.0,2.654772899290947e-07,0.007681654300540686,205.0472412109375,1.9010904852884303,1.897935625156794,0.03102574616777772,1.9013771323688968,-0.0015795991581398993,-3.7147256080061197e-06,0.0015746166813187287,0.43518760536646156,0.004008904122747481,0.004171998240053654,0.004338888078927993,1.8987329668417334,267.65070413547477,1.6071235404524486e-05,1.740548850648338e-05,1.8825864117388846e-05,0.00793465796015159,bd02d005d2d9f0197a3d016f01191112026c1e6edbda743299c18ef92af26c1f,3df9e62b11a95717949d7df9972b425f9201ac9411183a76924fd39f50fd1f42
42,dp_adam,936,4,0.5784480571746826,,,False,0.9432980775071597,0.10436367345761789,266.210584402693,,,0.31640625,0.005148312891833484,1.0,1.0,6.561370327062832e-07,0.02250232081860304,194.23989486694336,1.896583562578908,1.897935625156794,0.041224407343240003,1.8971779897797554,-0.0015771270322147756,-1.162639819085598e-06,0.0015742361021693794,0.43584148071661,0.0040089045884087685,0.004172035725787282,0.0043386499164626,1.8987304047123768,266.210584402693,1.6071238951553825e-05,1.740580137266079e-05,1.882379801827483e-05,0.007934626329370299,4ace1596bb0e7dfb9ca370a485e64d247e13b11a34f5627c615b02d0a6a21425,4da0efee28baeca0983d9bf8f2330b76ceed524627d80ff4cd9f08e9fb23c6a0
42,dp_adam,937,5,0.5598284602165222,,,False,0.9435219882670939,0.10431225399294351,266.42954128734027,,,0.21875,0.004731433349661529,1.0,1.0,6.098354621286717e-08,0.005608041072264314,211.42958450317383,1.8982156701227313,1.897935625156794,0.031160308151370244,1.8985386041040668,-0.0015754026069771498,-9.77233867160976e-07,0.0015708438353613007,0.43561521035880063,0.0040090133668854834,0.004172120941802859,0.00433860938064754,1.8987301260698473,266.42954128734027,1.607210906513501e-05,1.7406512597517576e-05,1.882344513433054e-05,0.007934613292090425,f9e918077a7eb9213da4865f379a622972061a5e54d07386ec535ff8145b69c1,1629073b912eaa7f6517545d41f8992dd6b3694a410310c50f4d7563e53e31a4
42,dp_adam,938,5,0.5363794565200806,,,False,0.9437458990270281,0.10437491679282623,265.75894780683467,,,0.28515625,0.005074454937130213,1.0,1.0,3.673089281619468e-07,0.01924165803939104,197.1479148864746,1.9000001030016287,1.897935625156794,0.037704071531269666,1.9004154733737715,-0.0015754035848658532,-1.0306102922186255e-06,0.0015731418912764638,0.43586684663133757,0.0040088079404085875,0.004172140266746283,0.004338546423241496,1.8987329099321204,265.75894780683467,1.6070463971118443e-05,1.7406671759090386e-05,1.882290034700418e-05,0.00793462779881481,b95795234c94589ae438c088c67b1553a844d2664ab27275aac074766f8246ca,86f5f2bae490c5a5e225e112b0e474d161e53f1949e46d3fcf55a98a3142a698
42,dp_adam,939,5,0.39162158966064453,,,False,0.9439698097869623,0.10414168943436762,265.9767502967103,,,0.2109375,0.00582488055806607,1.0,1.0,7.662756473791887e-08,0.00415065186098218,171.71580123901367,1.8978537267874263,1.897935625156794,0.042124524269875604,1.8982074516935667,-0.001573334215208888,-2.2509630070999265e-06,0.001570025295950469,0.43486162437579695,0.004008942795917392,0.0041720878798514605,0.004338443139567971,1.8987320444999953,265.9767502967103,1.6071543086582096e-05,1.7406235201633535e-05,1.882200267573353e-05,0.007934611757291248,3d3ce13ca9f4c40701f949d2e7fa602b64dc91be7f3af4d410b127a5308141f0,ff0229f5048eb0c0647dc12c7895aa16a05d51e49e315d23431a8d4c2f19d488
42,dp_adam,940,5,0.4490489363670349,,,False,0.9441937205468965,0.10424490944779108,265.4870398995753,,,0.28515625,0.0052256539929658175,1.0,1.0,1.4328508868288736e-07,0.010944921523332596,191.37255477905273,1.895537728126818,1.897935625156794,0.037452629644504645,1.8958688191812965,-0.0015771721431519835,-1.900407369248569e-06,0.0015653487469535314,0.43527235056127084,0.004009021981619299,0.004172028973698616,0.0043383741984143855,1.8987274029540249,265.4870398995753,1.607217982382281e-05,1.740574498398928e-05,1.8821407502400687e-05,0.007934559482867597,f9101442f04f7a7e11e8ed2bda1bf02fa19c6d1ab394e4908cf69b989790fefb,bbf2e71d2f89f4089387865afb37503edb2a831214e253e2ec690c1a71fd89f1
42,dp_adam,941,5,0.6412886381149292,,,False,0.9444176313068308,0.1042368844107572,265.5415838195347,,,0.2890625,0.00448076578322798,1.0,1.0,1.1281767520188168e-07,0.010459496174007654,223.25695419311523,1.8968372399761126,1.897935625156794,0.04003048885216129,1.8972347019499638,-0.0015755587606690823,-1.844813596107997e-06,0.0015681740478612483,0.43524657729336375,0.004009296535514295,0.00417190371081233,0.004338296060450375,1.8987249311220968,265.5415838195347,1.607438125574845e-05,1.740469906508224e-05,1.882072629086906e-05,0.007934529348047456,424215997bc7667ab891f133c64147f11acf7ba610945ed68e22983db5cd4651,58c09889b1e99f4f859c441f3f7f88e3074938531c587bbd2433e92f505f5bfb
42,dp_adam,942,5,0.37926697731018066,,,False,0.944641542066765,0.10421255454353215,265.7034926881801,,,0.2265625,0.004437182331457734,1.0,1.0,1.5778442730152165e-07,0.002757210051640868,225.45944595336914,1.901131923215197,1.897935625156794,0.024895053359303435,1.901287377954826,-0.0015806004928890615,-3.956600266974419e-06,0.0015673341345973308,0.43515821039297015,0.004009552393108606,0.0041719849687069654,0.0043382611591368915,1.898729171648907,265.7034926881801,1.6076432711997767e-05,1.7405377548129763e-05,1.8820426157617474e-05,0.007934553196430095,d27a49de933a78d80544c47b03bbc22409c12b2e660fce3e0f43869e76309960,320e913a1e090dbd16f7810f7028c6d9a4bb06df01946aa9a63b24e1bd55156d
42,dp_adam,943,5,0.4846104383468628,,,False,0.9448654528266992,0.10430068034039838,265.2793611209043,,,0.29296875,0.004407407599501312,1.0,1.0,1.653776671162177e-07,0.02210069540888071,227.2005157470703,1.9012458790882265,1.897935625156794,0.029547151742124956,1.901442751565932,-0.0015775880892761052,-1.948556018760428e-06,0.0015673579648137087,0.4355305373128886,0.0040094713680446144,0.004172053188085556,0.004338289913721383,1.8987336569518836,265.2793611209043,1.6075783423730173e-05,1.740594598231837e-05,1.8820672721631126e-05,0.007934581271263312,4fd7e69016561920d822d08c56d8eefda651997a033a21927f7276484b1a8844,0c6ad04b37a51da4054337ea3077366bb2bf0e9757a682bb99b039da2a97584d
42,dp_adam,944,5,0.40853333473205566,,,False,0.9450893635866332,0.10417179261836186,265.48470960233055,,,0.2734375,0.005445543210953474,1.0,1.0,6.728355650409412e-08,0.011426751967519522,183.6723289489746,1.892836716054649,1.897935625156794,0.04535464377482394,1.8933609809434677,-0.0015778263041283935,-2.5151020963676274e-06,0.0015629620524123305,0.4349914688346098,0.004009510041214526,0.00417216494679451,0.004338087956421077,1.8987249216839965,265.48470960233055,1.6076092924777187e-05,1.7406877304892987e-05,1.881892048913869e-05,0.00793449796019888,5fee08c16871670d9ceaa5b3d1cb4c2da56666c96a489fc3dae00ca26adb983e,f1ecd47a9d7e23d90727dac856da67a094044e8e60ee8af1076b9e860a8fa650
42,dp_adam,945,5,0.5055767297744751,,,False,0.9453132743465674,0.10404256600117513,265.6857414191822,,,0.30078125,0.005088594392873347,1.0,1.0,3.8580299843715693e-07,0.013375522568821907,196.5254135131836,1.8990408569295172,1.897935625156794,0.03768626120663899,1.8993644119627147,-0.001570989831816405,-5.708672688342631e-06,0.0015639504592400038,0.43444210499264524,0.004009589715860784,0.004172112559899688,0.004338072752580046,1.8987259510940266,265.6857414191822,1.6076729934866307e-05,1.7406440747436136e-05,1.8818790431396336e-05,0.007934497337231373,60dc5d14100b8393fcd5cdb48f0da8c0f401584da7f77f85ce4c1c096e1f7c7f,d0871691d86c488ae9926154b46ecc5f6edcea0439c91db9af8a87757bb738b1
42,dp_adam,946,5,0.35688021779060364,,,False,0.9455371851065016,0.10402222668937881,265.897184854802,,,0.24609375,0.005306028644554317,1.0,1.0,2.602492710224169e-08,0.011296236887574196,188.4648895263672,1.8965417304138446,1.897935625156794,0.031186406282760475,1.896777554157685,-0.0015725193894468247,-6.159854819998145e-06,0.0015715803834609686,0.4343633940635328,0.004009800194762647,0.004172123037278652,0.004337821551598608,1.8987227650659468,265.897184854802,1.607841804798227e-05,1.740652987791691e-05,1.8816609917848835e-05,0.007934463993890216,607d60108157b8f5bf51e996b4258624e5ca4c5f9e268bf4219bd5de8c0fb4b7,90f41a4e9ed52fd94f63e5e98fa79b8bdce93ff689a8ddf54ff867944de3b910
42,dp_adam,947,5,0.5190252065658569,,,False,0.9457610958664359,0.10425759390569633,265.8630317703481,,,0.2578125,0.004373860894702375,1.0,1.0,1.2402531801569694e-07,0.020658066496253014,228.63962173461914,1.8980600566647325,1.897935625156794,0.02860982937966266,1.8983318180280218,-0.0015800278051756322,-2.340624632779509e-06,0.0015707668499089758,0.4353376872084084,0.004009810136631131,0.004172095563262701,0.004337895195931196,1.8987222102038899,265.8630317703481,1.6078499265859135e-05,1.740629886626266e-05,1.881724865597789e-05,0.007934449153762978,bbf8c9605263622a54ab5fe63d1a1b32fca2a89ffa0199766d6a2377037d6173,a3550a751525ad7829d15fe1d0928cfb7f04cc7f63048069cb0a0784e2eb9f3a
42,dp_adam,948,5,0.5846924781799316,,,False,0.9459850066263701,0.10418440886480264,265.89649347644763,,,0.2734375,0.004384180181659758,1.0,1.0,8.723434419266596e-08,0.023176323622465134,228.15711212158203,1.901385773227123,1.897935625156794,0.039676818998312095,1.9018492719193243,-0.0015780555782839655,-3.1882882467471063e-06,0.001563921361230311,0.43503239813553507,0.004010180500335992,0.004172118846327066,0.004337747325189411,1.898727285342469,265.89649347644763,1.6081469038908835e-05,1.740649440762354e-05,1.881596626844839e-05,0.007934482562856865,a38dcd1fc201897b0d684006280ce98e4bc50cbe898926126eba365ca564d1c5,1146902e1cea587935a41ed253db9a7fc139e774fb34c3cd9b4d3b886ba72f01
42,dp_adam,949,5,0.15677429735660553,,,False,0.9462089173863043,0.10421707426784142,266.10261750936337,,,0.20703125,0.014980541775003076,1.0,1.0,1.0008453443788312e-07,0.004394402960315347,66.90591621398926,1.8983321109762463,1.897935625156794,0.029902299177973417,1.898662194797834,-0.0015721306146588177,1.5041950973682106e-07,0.0015680723357945675,0.4351978172703329,0.004010132700204849,0.0041721530724316835,0.004337825113907456,1.8987272416061196,266.10261750936337,1.608108650543727e-05,1.7406779988959897e-05,1.8816640840668696e-05,0.00793447209049192,c4f5ad57ee1be25d71f01d4631dc33fb106bb6471cb7a91a59dfc153921aee61,caa675dc1ae365639cabbd6672bd5e291bf718897f4dd57dafc19f15fba1cbf9
42,dp_adam,950,5,0.4686528146266937,,,False,0.9464328281462385,0.10421237868843856,266.31568303145076,,,0.26171875,0.004440121352672577,1.0,1.0,1.0713501907844147e-07,0.011564225424081087,225.43402862548828,1.8906436526263604,1.897935625156794,0.02883305312782492,1.8909252596034902,-0.001573361555347219,-2.492437488399446e-06,0.0015735995606519272,0.4351823471538912,0.004010067041963339,0.004172129090875387,0.00433757146820426,1.8987145730132073,266.31568303145076,1.6080560726550175e-05,1.7406579900125507e-05,1.881444304672186e-05,0.00793435739158555,4ec913643459d289e08cea6b5d1b567371fa1dd63a95d1db98191d754fd94257,272372f91938442474bc23bebc65f85d226eb557c45c1563740097fa72399474
