cos_dp_adam_noisy,cos_syn_adam_noisy,cos_syn_dp_noisy,alignment_advantage_noisy,cos_dp_adam_current_noise_off,cos_syn_adam_current_noise_off,cos_syn_dp_current_noise_off,alignment_advantage_current_noise_off,norm_ratio_dp_adam,norm_ratio_syn_adam,noise_degradation_dp,noise_degradation_syn,clip_cosine_dp,clip_cosine_syn,adam_direction_norm,dp_direction_norm,syn_direction_norm,loss_progress_adam,loss_progress_dp,loss_progress_syn,candidate_loss_adam,candidate_loss_dp,candidate_loss_syn,seed,trajectory,step,syn_refresh,batch_hash,noise_hash,reference_update_norm
0.006133902529700137,0.008775991826040368,0.43609464666624,0.0026420892963402312,0.00527588910919961,0.23871921422372527,-0.000128232765613872,0.23344332511452567,0.5713340916331775,0.010438892698815762,-0.0008580134205005271,0.22994322239768492,0.6072356844722934,0.4160995476786539,182.34135539268613,104.17783265044271,1.9034418435008813,,,,,,,91,dp_adam,972,False,ccb80f438277bc4a82300a34db4be161c28f2596bd2e08fbd8c494cb6b308f4a,e54bbff8bf41ecacce2ba7842e3c920b8bb2c991d2afc7b7b5adb5a3caed2ff6,0.10417783767494411
0.0058098042944563074,-0.001475034277950186,0.4343060466074184,-0.007284838572406494,0.007630667417163639,0.03643700205824244,0.003461577491287254,0.028806334641078804,0.5295919342893389,0.009655979831545047,0.001820863122707332,0.037912036336192625,0.5010069945645705,0.3704583669570585,196.57751676813027,104.10586734302908,1.898148537248274,,,,,,,91,dp_adam,973,False,0168b037923a3cdaf53a07c42c499215fc7226ef2fbfe18f5fb4a01dc703bbc4,6f20d3fb9385a34c293727d1244d1193578dc0a58da39d5e3aef8ad3d883bb52,0.10410587048246712
0.008956813601634016,0.006877414668364141,0.44125819952129214,-0.002079398933269875,0.009225996817897928,0.2164635681909959,0.009596264003683453,0.20723757137309798,0.5400595616924593,0.009839936686675802,0.00026918321626391226,0.20958615352263177,0.7170315232567259,0.641109702411874,193.36390051067534,104.42802335693963,1.902688538513724,,,,,,,91,dp_adam,974,False,81f9e0f6c73a4b481a721744413f9c8912133c0674b4a7168bf0c00e0062db19,51c5459535a3eced6273e9d11cca824bb66f153f7be00a89e6015721dfe8eafa,0.1044280282076995
0.00873026506699029,0.0007326990589525547,0.43579305534794427,-0.007997566008037735,0.007340676295735646,-0.1635457135440611,0.00392644737726013,-0.17088638983979676,0.5667427474749593,0.010300427613532307,-0.0013895887712546432,-0.16427841260301368,0.6408622579127041,0.41420460878625304,184.2710128918542,104.43426012632311,1.898070229564823,,,,,,,91,dp_adam,975,False,a9e5b4af9b2f71e1ab95d67e253af460eff4fce25e9e92ce57c8a3879d1bf5ae,f7f12bd8b3a85398157704b324a91a8b9c0f1a8341c121abe4cc4a7ab3e5195a,0.10443426348105642
0.01122383360832175,0.00857686696178354,0.43582700666436175,-0.002646966646538209,0.011013242911028447,0.21737516687746208,0.009457100006330644,0.20636192396643363,0.5969369908214345,0.010853363197508428,-0.00021059069729330304,0.20879829991567855,0.6801748376662803,0.5467919021579666,174.97587042260898,104.44956955643345,1.8990766724967476,,,,,,,91,dp_adam,976,False,c4db2b452c44d19a97b15f9a525703d42ef1c9449baa2672f291fa9ad6395c8f,8c1e30139a07271e28bea26caeb5c156b6fdbd5d65318dea07bf32eab1433724,0.10444957496875293
0.011864625175588148,0.006387929678407539,0.4369833283459291,-0.005476695497180609,0.01409623598596223,0.4072939169838945,0.00889461634143056,0.3931976809979323,0.5775017688603895,0.010500942872120595,0.0022316108103740823,0.400905987305487,0.8048565579633163,0.6699404808479058,180.99450691489258,104.52464789736446,1.900612977280923,,,,,,,91,dp_adam,977,False,1c33a17f92b10893ec3e98f7ff5f3984f00110ac3bc650af9f2995c63b35361e,e8e5100a417a11cca44fd39ea726e523880f9ff6da2ba412686c7e3b3259524f,0.10452465210196049
0.011218894695412741,0.006734613507520691,0.43477176697045306,-0.0044842811878920506,0.01097457524139013,0.18084455474240022,0.008919121348907242,0.16986997950101007,0.6272058158637335,0.011430236843205282,-0.00024431945402261096,0.17410994123487952,0.25133051536791184,0.4944596915407302,166.55265033387312,104.46279093692401,1.9037362401797229,,,,,,,91,dp_adam,978,False,a61175f662128320381477512f7c2ec7b40c6ff66a720398d871ae888091b757,72b27067c7bb8fc81a878342fd2f6f077a8989fd7b5ef798aeb33d2b149f622d,0.10446279611951613
0.011480973545035989,0.003986170789653221,0.43236067671628353,-0.007494802755382768,0.011615563304415547,0.08345519455463332,0.004946579054996878,0.07183963125021778,0.6278237881573929,0.01143177031759084,0.00013458975937955843,0.0794690237649801,0.7336190011797281,0.5469496049315997,166.09391793382247,104.27771274711556,1.8987475209682405,,,,,,,91,dp_adam,979,False,25605f877e24f321d05f39757273bac30cb1692762c2ae6f0c39a9245e0c253d,37db79116996e8b22a202ac3030e2affa87386fac5184834fe657d26c7d652f5,0.10427771850347085
0.010000882998629388,-0.0011993707813438021,0.43498740062169616,-0.01120025377997319,0.011423649434568313,-0.021871481934388218,0.0011668597223263284,-0.03329513136895653,0.6364188960059104,0.01158727615904481,0.0014227664359389245,-0.020672111153044417,0.5260335853443106,0.47690900166125283,163.79983434470253,104.24530973960658,1.897993915357861,,,,,,,91,dp_adam,980,False,1341fb448d02229e024a758812b4ec9db16c87ae0159a0dcfd4394c11a3c3848,86e5ab642869c6b81ab4cc115532b6f825d477aca5d965cb52170e03a88fc25e,0.10424531453586848
0.008791664313260101,0.004362937826944932,0.4355103798999349,-0.00442872648631517,0.00990598828767912,0.21395494471037418,0.0016772890849456924,0.20404895642269508,0.656546105793855,0.011927530516694292,0.001114323974419018,0.20959200688342924,0.5252319844179046,0.3518765111798982,158.76209428996495,104.23463475375331,1.8936397245378536,,,,,,,91,dp_adam,981,False,3265014963982839292369ee08d1979494a3a08eb3b4c0ef793f18d8161b6524,cb2ffc441da988b093f1880b79677fd2770fb701e28e2e85e4d34b7705c7a0db,0.10423464138854556
0.006840547498019923,0.000604520275361074,0.43507714727487634,-0.006236027222658849,0.008252015345264785,0.05508278842671596,-0.0044541742031149805,0.04683077308145118,0.6369417325207593,0.011628308098235389,0.0014114678472448624,0.05447826815135489,0.8743594414761223,0.6653203175771392,163.62433514715025,104.21916751118324,1.9026741814599886,,,,,,,91,dp_adam,982,False,c5ce14de4d5c068afdf6a88ff248a4b837cf9ad5f57de0f38a4f01152fdeef84,20b9ca481df59ac221420b6693deca5b861bd0d3afb154325cc5e2d5fb28022e,0.10421917399889886
0.007904848099967117,0.004856506318214995,0.43437790107961716,-0.003048341781752122,0.006574061255889316,0.011319821201546535,0.001536010849440464,0.00474575994565722,0.6338362480263079,0.011569488892636249,-0.0013307868440778012,0.00646331488333154,0.6641679712157732,0.38285245769420057,164.3270065534495,104.15641328323294,1.901179477080298,,,,,,,91,dp_adam,983,False,cfadadf352c207aad0bce0e54f1a69f29b4522fc7f5e7c6d6cd7126a1cc9ba9b,f31e1b589025d6871b7a1689e2dff24c079181e0f13eed46ad2a9274e40ec5ea,0.10415641788143043
0.005826789726617534,-0.0018686612791543166,0.43827918634952195,-0.007695451005771851,0.007870433493941295,0.03326531081845055,0.003431402890426638,0.025394877324509256,0.6268037082201308,0.01142390145687245,0.0020436437673237613,0.03513397209760487,0.523694423052852,0.4469558117838936,166.40784840522142,104.30505645732616,1.9010268618314186,,,,,,,91,dp_adam,984,False,138a8bfdc0892d2b698fe777cb3617e813f1a543d27cf2ebabf6715e45a1911b,086151dfc882fa0ab840d1a04d2fc66f9b46144d632808f7ccd43e40348fbc13,0.10430506231833189
0.005783631550581259,0.003885819413402862,0.43672061429285614,-0.0018978121371783976,0.006605211434420751,0.12646170212713445,0.005055588825165427,0.1198564906927137,0.5988241314889308,0.010928627940642121,0.0008215798838394914,0.12257588271373158,0.8461252618268977,0.5588696671249285,174.28602733634128,104.36667895034061,1.904707148011456,,,,,,,91,dp_adam,985,False,3be1be2ed4623c826ffd418735886e76fc279a8e02fbe8b67f260ac4d6a185d7,d4089bcc410b0c3401a2cf4562be7a977d7ebb56ab3056fbf58431db9a1242a5,0.10436668400745548
0.008188132329250444,0.003761347204257914,0.43724913531899723,-0.004426785124992529,0.008494854450054006,0.10427592545832738,0.0031308840272745784,0.09578107100827338,0.5757252420737097,0.010488307488172754,0.0003067221208035622,0.10051457825406947,0.7526965086575688,0.18520478565784554,181.42735638352798,104.45230867269984,1.9028659005167436,,,,,,,91,dp_adam,986,False,76f969bcfd6c8856b0e1467ea272e34af10cec48b784d9c35051d9872b51ac85,b27443ac6bff192cb7a806b6f81b2684365dd1b99b472374b284f4bf0096bbea,0.10445231501499427
0.008174039881766251,0.004940342928903035,0.43325305768703437,-0.0032336969528632166,0.008862911470963962,0.17920648942699777,0.008443875796654834,0.1703435779560338,0.5742525335684635,0.010448320764766334,0.0006888715891977103,0.17426614649809474,0.8822927139248009,0.727756569479567,181.64427757784762,104.30968660729224,1.8978776772176051,,,,,,,91,dp_adam,987,False,86b1eb9b04747bae03852e6bb2936ddd7b2838ce31655b168a54c4d4b479f75a,b9d848a2dc49c9fbe00dad54c8aa926c2c703f7397869d0ad2577a62cb37b403,0.1043096914422697
0.007492311814196464,0.005473708340253214,0.43729188349150777,-0.00201860347394325,0.009612549193407078,0.25815449175517063,0.012462419611533508,0.24854194256176357,0.6007026418196201,0.010917264940098013,0.002120237379210614,0.2526807834149174,0.6893820824570569,0.5850729335835613,173.8014056108468,104.40296350239902,1.8974359920150519,,,,,,,91,dp_adam,988,False,aa74f843e752fad03da8eb00f21e1380d6353de6f337eb736d4b3cd6f2b35ab0,33ce01f812acf32c5816a7cba818d3d1ffcb8113015dca70345e1392335a4ecc,0.10440296907890029
0.007343237585488244,-0.0011350325520662374,0.4341643457362958,-0.008478270137554481,0.007335154907567489,-0.11121788649158929,0.0022128077089879805,-0.11855304139915677,0.6509963780898189,0.011840336172259784,-8.082677920754656e-06,-0.11008285393952305,0.4305006920697192,0.4595488722961678,160.24710132721606,104.32028256340988,1.8973795503444153,,,,,,,91,dp_adam,989,False,16f8e1b3ba25a316c78eea57438bf78f60de512deb461cd34ca7f76084d3528e,79f46ab58da43aac797d43df40902f1a740ddcf0b54bc84761800d3f117de090,0.10432028823358523
0.006365666186578759,0.004110121868944905,0.4348487854354537,-0.002255544317633854,0.005933349918401271,0.08413824510919357,0.006743876643869755,0.0782048951907923,0.6690806209236745,0.012165112635298736,-0.0004323162681774883,0.08002812324024866,0.7801886584402006,0.4526021419465031,155.8398097105236,104.26939664574442,1.8958088381920415,,,,,,,91,dp_adam,990,False,7649eaab9265b2e61d3245a3a305779c60fcae37ca011f9cd5a29692b6cd88b2,ec475fa9318f5e8476ffd3aa6cf1dad970965541217db6c967cf0761332921ef,0.10426940049177856
0.00945838085640103,0.007150831212324833,0.43851945404522336,-0.0023075496440761976,0.01022965664556371,0.2544459303284788,0.010839794090745978,0.24421627368291507,0.6533988167025299,0.011888201590269187,0.0007712757891626797,0.24729509911615397,0.7431837690630594,0.5907340426883887,159.81789137503463,104.42482111234108,1.899947310398155,,,,,,,91,dp_adam,991,False,84afaa5fac7a2ce8c65b6f82b4ebe01d7f3ad0fd55c6e6ea1159bb94976f2e52,24ea925867032c885e0160aac800f9bbf80bbd83c6052515b61bfaa910e827fe,0.10442482513767251
0.007724950697366893,0.0008060688841555632,0.4375094086602877,-0.00691888181321133,0.009029765928234056,0.06904893137221456,0.011208079107871723,0.060019165443980504,0.702583731019721,0.01277546026798967,0.001304815230867163,0.068242862488059,0.08095650891514795,-0.050723206540774377,148.7724237539606,104.5250845539046,1.9006361886412462,,,,,,,91,dp_adam,992,False,0f53bbf20236ebc710f6fa89faabef0692745fb9e230bbb93376bed45f6c7865,0059d78e48bf115af2d15a282bc829e2c55b1327111d1dfcb1c7d990d41819eb,0.10452508855488185
0.004668212672246857,-0.002417816508123543,0.4349913256714659,-0.0070860291803704,0.006039988038212597,-0.02140364604570208,0.012938655085419503,-0.027443634083914675,0.7215831226515752,0.013104950361749256,0.00137177536596574,-0.018985829537578536,0.02850690142864147,0.20587054551282388,144.80260821912083,104.48711820684585,1.8976309929634032,,,,,,,91,dp_adam,993,False,49d8961f29471545beaeae3c8a82bd100547b751932928bc1dcf88f57e7146c4,97a12df246dae42ff27f3b1829398ba560a770add46b8294f05e48cdaff62e3e,0.1044871240780609
0.0056050497328008235,0.006803380772712641,0.4355335104301796,0.0011983310399118173,0.003883544065483342,0.07514968392786922,0.007409082749176005,0.07126613986238588,0.7319593290985857,0.013301422732915243,-0.0017215056673174816,0.06834630315515658,0.5744821658605832,0.6042696842012962,142.7382066201049,104.4785619543873,1.8986212263922164,,,,,,,91,dp_adam,994,False,2ac337c3be38c56653cf3f0b40ea03bbd8ea89208ef0b2b49e191fea688ad213,1ae77639e03355e0112bf632e03775c04ec02fe8c36ae43dd9253e47d233368a,0.10447856762073558
0.0030132546277869925,-0.0010711009177685243,0.43158226646065273,-0.004084355545555517,0.003773907384747861,-0.007023391137610457,-0.0017556740995861156,-0.010797298522358318,0.7630773522599413,0.01388188079240864,0.0007606527569608687,-0.005952290219841933,0.6131227805438735,0.3536684278224868,136.60829661756665,104.24269727967346,1.8963800888990607,,,,,,,91,dp_adam,995,False,ce0f504890458383d436a013cd31ebd08043e4210eb9790e7e59412852bb4ce0,de0978edd4d61c1a05c68023eee3131aa35784af5d7b69ce95d8d511a8863a03,0.10424270332190379
0.0037063983333086997,0.0013803950597047435,0.43396977353966737,-0.0023260032736039564,0.0034715487880043056,0.0001060084438553513,0.009658681547854778,-0.0033655403441489543,0.7897649479869631,0.014387207886208246,-0.00023484954530439417,-0.0012743866158493923,0.1578071121496795,0.5790117247108472,131.86602157848685,104.14316167318141,1.8971838655769129,,,,,,,91,dp_adam,996,False,d93c167ba7534aa3620877f3e29ffd43a08c32fb0733ac6244bf1445f23bdb37,565dbbf685838fb82f7eb21b5bc58bc877469bec251a96846a766975b3581fe3,0.10414316676990475
0.002021806132917788,0.0072659249837959934,0.43490787420824717,0.0052441188508782054,0.0033142677037239685,0.3801362422211066,-0.0007458962690540684,0.37682197451738264,0.6885382686853081,0.01255782989214098,0.0012924615708061805,0.3728703172373106,0.8354469293384735,0.720239388070511,151.18801108131893,104.09873139590651,1.8985933248903286,,,,,,,91,dp_adam,997,False,6ef0c44f247a19272bd2ec0fc111b72ddf38e416162007d53e24e2735e8e20cf,350d5dc6300008396bbb693efd9df7767567d8c58c7aff17f37000d8f3ba7666,0.10409873609370067
0.003887717205092803,0.006468991902421862,0.4378895114267703,0.0025812746973290592,0.004751553225876219,0.24295911363012612,0.005640570567199688,0.2382075604042499,0.6178271352091564,0.011250677660589686,0.000863836020783416,0.23649012172770426,0.7433831511566827,0.3530934456468687,168.69382152839864,104.22362048237525,1.8979198093490581,,,,,,,91,dp_adam,998,False,22de5ea06fb9027ba7aa90ca86e30a2f8fcb090c2281ee61efb8b91b37bb5077,8ea81f456d974c2dc37ee0179466ba6c45d299b6a83b064a7f6545253eb7791c,0.10422362775091434
0.005058609770251432,-0.00129704553752458,0.4384450810481414,-0.006355655307776011,0.005652105616631049,-0.06527594804165249,-0.0004515252268959652,-0.07092805365828353,0.6104375087835525,0.011120514801227669,0.0005934958463796177,-0.06397890250412791,0.4956427483859542,0.2513598049652201,170.99323952163897,104.38068715241859,1.9015328510102543,,,,,,,91,dp_adam,999,False,cf01e28509510ab7f7caf36db79a13986d6cc8e059fcee1d30155db815d62008,69d9392dcc8134694b7b78dfaf8a3cf039d9c760faf241a7539bb3b5cade6c0f,0.10438069259894052
0.0056686994458562635,0.0010342425532642288,0.4347491233380925,-0.0046344568925920345,0.0061763144998701015,0.027939834521902487,0.004070422000936516,0.021763520022032384,0.6348068108087256,0.011568368496932421,0.000507615054013838,0.02690559196863826,0.3281418226769505,0.2577753754740725,164.34517610327626,104.32743711391919,1.9012055578559521,-1.937505308913815,0.011193356047680406,0.008791596646383102,0.7116381525993347,0.39205071330070496,0.3915470242500305,91,dp_adam,1000,False,0cf3082df1df9bd6fced79f9f74ed1051a8b519e8d75fc4a8d0c8ff6f5b9bad5,178dccfed31bdbf75bec2c8d15ace1942bfc466035c812e85634f1820421943e,0.10432744161358441
0.0031849088164260823,-0.004654479800940432,0.4357350890208526,-0.007839388617366515,0.005007376992738592,-0.07627329578043156,0.002983724245736224,-0.08128067277317015,0.6225945629023089,0.011352698831888835,0.0018224681763125096,-0.07161881597949113,0.5489440545504124,0.2723644300928243,167.57377935298473,104.33052391015949,1.9024146491158271,,,,,,,91,dp_adam,1001,True,7442925278229a66a3af7aebd7f8c1ae2b2406f7e3312a2745c87703da46eee8,481a67d3bec7f98c9dea98f2d48fb0dffed7983b929c691f9f94bd4a110347cc,0.10433052795519328
0.00813467125383653,0.008095671122830954,0.43891079965064866,-3.9000131005575284e-05,0.008928570056334266,0.33969255104730955,0.010707251469787231,0.3307639809909753,0.5657221731985053,0.010291382391129946,0.0007938988024977361,0.3315968799244786,0.8974326036713919,0.7408911065225671,184.76013420588293,104.52290464339958,1.9014371917492292,,,,,,,91,dp_adam,1002,False,555dea3f10886c0fa2d42ab80a5b1878317bd88c6123d7bc63068562ad410804,660fcf6c4c4d226c2f84cb2567a08f02bac4f594298065948e37e8588a598743,0.1045229085282666
0.00671406878353314,-0.001152962226522898,0.43611145803413354,-0.00786703101005604,0.006851859317854858,-0.09986644883045621,0.0045159364986203454,-0.10671830814831107,0.6146936156978638,0.011183581985721022,0.00013779053432171756,-0.09871348660393331,0.48768470862672536,0.46495615057600737,170.08423426699144,104.54969293477949,1.9021509784034798,,,,,,,91,dp_adam,1003,False,50bb4df8d1c2f6a47f23db91a71c5c224dfe6e7390ab27d95cfa44231c201ca4,6bd4d6d2e4a9cd04b7fd21717c5317f2824153accce96021253a00a470e1bd5a,0.10454969815710109
0.0044036147669106315,-0.003741195316181624,0.4331619620521692,-0.008144810083092256,0.007403203615632565,0.05537009112961842,0.0036173899338281853,0.04796688751398586,0.593258128248507,0.010792120329910896,0.002999588848721933,0.05911128644580005,0.7192200876437369,0.35626187701799084,175.9923463407524,104.40888997617773,1.8993305788527535,,,,,,,91,dp_adam,1004,False,b915d3dae30721a39ea62b96c30fdb39f16d16d071f514c96ac3b06d1666bc65,8bbaf2176d3c10c678465c892f9cb2f91c1d227b9779faae46fdf7a79a374468,0.10440889582586176
0.009389191591870408,0.010393858901095421,0.43356059187076756,0.0010046673092250127,0.006475505871118795,0.09701767635390819,0.005971450782723902,0.0905421704827894,0.5904617532179897,0.010737750729250786,-0.002913685720751614,0.08662381745281277,0.5639401878418607,0.36930196863848447,176.6295411202894,104.29298851997507,1.896603983971619,,,,,,,91,dp_adam,1005,False,f5f425d1cc9c54d96bfe95e062ce5c78b1b2d748a0b74768785caaff427c914b,56e6036f3fbcd70cff90db0c951bb08d0da14d734e799949c208cb2b6c0e4d5e,0.10429299587589806
0.01119860970116052,0.005275028107432472,0.4362509111449239,-0.005923581593728048,0.011446632087351555,0.16538876728001142,0.0012147810219570669,0.15394213519265987,0.5617046697296664,0.01022858595097645,0.00024802238619103453,0.16011373917257896,0.6226640941311098,0.4629614842300956,185.74164046703802,104.33194681358403,1.899874334192464,,,,,,,91,dp_adam,1006,False,27003c4ee40048afbca1a7eb80dd6a0a2659638be007fc4e4e4f1f57b1cb4fff,5a3784e45eb6425ac372bb7e0d3a33cb702474c8fde9314a2af341bbead363b6,0.10433195308071526
0.009382897277053453,-0.0009660611116361365,0.4359622205827999,-0.01034895838868959,0.008909479602696203,-0.1664095447303864,0.00028158416745059916,-0.1753190243330826,0.6172188553141169,0.011245174809141967,-0.00047341767435724914,-0.16544348361875028,0.5379573518967785,0.46437150952629647,169.0572251178377,104.34530696981277,1.901078049198551,,,,,,,91,dp_adam,1007,False,1c61cb4a1d74645807762d0fae7965754e6525f9117852813df18144c7e755ba,d1c91373f813dc9175487f5a4b2e87d83c12c7316a917c11f58223a971f0b067,0.1043453103190659
0.006660627639224254,-0.003648369250337054,0.43870694287689677,-0.010308996889561307,0.008926997359958446,-0.020805756491726803,0.00631930881457235,-0.02973275385168525,0.6487656618894209,0.011779213746087529,0.002266369720734192,-0.017157387241389748,0.549400661436341,0.45681993357605843,161.0981608761795,104.51495497000299,1.8976096710621135,,,,,,,91,dp_adam,1008,False,0a8cc04a6a48ebcab4f62ef236663c02fe3708ad53aa819e9b2c14617dc8f3fb,56ddca08319b5babc33ff9414044f37950a28d6a4f17f5a811952ad62df6e938,0.10451496053022286
0.003605910137393645,-0.003934623444509155,0.4386899745826177,-0.0075405335819028006,0.004534931621223181,-0.10862744042780204,0.005310114200547388,-0.11316237204902521,0.6546390280302314,0.01188040534765627,0.0009290214838295363,-0.10469281698329289,0.5325341212238169,0.4760580182737197,159.90542172095337,104.68032985216918,1.8997412273328456,,,,,,,91,dp_adam,1009,False,45f033d169043565abbcec9dd934213b2a3a8b98c1ea79be6f22c4ffac037037,176b85704c852baea654d66fe8dfba0bf642c531940b48907e26d134b1610f12,0.1046803340504525
0.0029768387047856256,0.002224883469760473,0.4346200571403712,-0.0007519552350251524,0.00396167205844045,0.12065106381557332,0.0012251697177925421,0.11668939175713287,0.6951194080518104,0.01261668137891685,0.0009848333536548242,0.11842618034581284,0.6486529650681723,0.5598763703456329,150.50455050543135,104.61863405643925,1.8988679598041265,,,,,,,91,dp_adam,1010,False,6e0c1446c022b6b2362d20dc2357d7df40fec092991d420b5004eaa71fbe04d4,222bbd2466350d127787eea9688b557893ed45adfe0342ca02e2d23d4bcfcd26,0.10461863915078899
0.001897997177645891,-0.0002765433783866707,0.43658124532109005,-0.002174540556032562,0.0011494718024307846,-0.08658389374422114,0.005765186515047717,-0.08773336554665193,0.7484562117560113,0.013601877014591491,-0.0007485253752151065,-0.08630735036583446,0.6521202331218507,0.5517314994109072,139.84072307093803,104.66465783889572,1.902096316842446,,,,,,,91,dp_adam,1011,False,cfa3dba9a0e81b7df89cf037438d4e2d473f0746ca4307ee70a7984f655a737b,674ad467c7c22309a0a9d482be72255cebb45dde1d03657b05c863d681b4183f,0.10466466405540209
0.0019907309578009237,0.0008433708913561097,0.435069187666672,-0.001147360066444814,0.0019536253499369224,0.013366871755772346,0.005426573997946238,0.011413246405835424,0.7602460811323117,0.013792953499378724,-3.710560786400127e-05,0.012523500864416236,0.7900463441556992,0.5925525445479151,137.63645811561418,104.63757790332724,1.8984132666078537,,,,,,,91,dp_adam,1012,False,5299ec9fbd1ec79a4a0cd7964529c0f8b4d91bea410ba73e71e948998d287c69,75e587e6d1329c1afc169ee0916c1fda0a4398b380cc8ccaefe5aa73bcd7b317,0.10463758437616244
0.004192983445293803,0.007687009104479877,0.43275042752233944,0.003494025659186074,0.005115639387840506,0.24196758865973936,0.0125280364910244,0.23685194927189884,0.681862196643958,0.012382591904177946,0.0009226559425467035,0.2342805795552595,0.8267209984584099,0.3216450102179127,153.2196084421492,104.47465878129097,1.8972558830570714,,,,,,,91,dp_adam,1013,False,c6e3836ae4907776e20690250e87f8cc7d3137d65ce4e3acff91b17878417d6a,0a484710cc34f585676c6c3b2abe9f47fbdb0a2164c6f243811a092a7f6157dc,0.10447466303513119
0.004253366304604008,0.0002101969796886595,0.4351361850448881,-0.004043169324915349,0.006617928549304924,0.1635253500747179,0.009173170322356877,0.15690742152541298,0.6501174308100606,0.011820820783449275,0.0023645622447009155,0.16331515309502925,0.842751030232685,0.2597488213652628,160.66004831020447,104.44789784125034,1.8991336381352297,,,,,,,91,dp_adam,1014,False,8b3b0d09dfd0d594e7ff6a1f96b4e68426253874079fae409936411e860e8216,cab247280799180d13791b5472fbf3e074532c2a2d20e874167ecc1de0a21d2d,0.10444790477496496
0.0061289216501949255,0.004244326748303748,0.43561479601077463,-0.001884594901891178,0.005984295554226878,0.11596690667839459,0.007236555935281656,0.10998261112416771,0.62509140247892,0.011349125284139882,-0.00014462609596804787,0.11172257993009084,0.6622147538583818,0.6312463566040644,167.0841022319553,104.4428357961042,1.8962584092184969,,,,,,,91,dp_adam,1015,False,883d3e1e255ae877f05d645db5628ae783bb98c4ba5830c00c10e11da14f411a,57a3886f967ca16967cf1a7338b7fdb001223e091dad948c5f738af7a164d315,0.10444284298774059
0.001445306745642629,-0.0033102909346952474,0.4348625100188637,-0.004755597680337877,0.0019796277822516986,-0.11630598054474278,0.00255366196320124,-0.11828560832699447,0.7075108794939192,0.012863714281255403,0.0005343210366090697,-0.11299568961004754,0.5905018646539266,0.3709405186893094,147.53171342120115,104.38029231587888,1.8978058088743845,,,,,,,91,dp_adam,1016,False,9b7e6b280d042513d9b39831e40ca19e39774abe4f9b32f22f89bf1ccd7cfc31,055b1e0b7f7941fa94390aed5dd3971c657bc9f18d34a1d98f6dde7942875d1b,0.10438029813741866
-0.00030777146877592864,-0.0023321937815466223,0.4347951908847283,-0.0020244223127706936,-0.0005053389247172979,-0.071088780125598,0.006752550672608054,-0.0705834412008807,0.7437077048022678,0.01354816983812098,-0.00019756745594136924,-0.06875658634405138,0.5175824551686263,0.35312621926797005,140.28266675349178,104.32930011478076,1.900573394520834,,,,,,,91,dp_adam,1017,False,b1a67706554f44f73675d657f120d7aeab7be95c560f2cca37906eafe8195e09,30a06b9515ffce08615fc7296a3f4e8caacac8d60d678e491b945cec4c5d6cc0,0.10432930596966214
0.0027223532901628714,0.007430251398953979,0.43748134354108154,0.0047078981087911075,0.003114060380261681,0.32666217517608714,0.005806266022973479,0.32354811479582546,0.6356607656768851,0.011563619726027008,0.00039170709009880974,0.31923192377713316,0.8474440318481518,0.5379532551503942,164.29034084593812,104.43292385544545,1.8997910262017907,,,,,,,91,dp_adam,1018,False,481b5116cfbb78663046956fd62b109bd8b1eecbf456712e277c10b838946234,b138ebc0c4f2b41deff522c8283ee9ed29a7fd2aadc833bdd31d255a09567554,0.10443293015615938
0.004016415040317783,0.002226929424812194,0.434357572179885,-0.0017894856155055887,0.003560078225684673,0.017301035358929608,0.004746911102806294,0.013740957133244934,0.613124556290164,0.011147357760429797,-0.00045633681463310956,0.015074105934117413,0.7049115821762714,0.3970036231701451,170.2161552954513,104.36370468894124,1.8974603796832725,,,,,,,91,dp_adam,1019,False,39152eb796e25e75d4bc1b5df7c41c6dad61333c41252b44d97b8d512157c985,958d02b1d8b8f5c531f8101e789ded4c78f0cb09b81246571db49a875db87d37,0.10436370851398624
0.003477134488480412,0.0030011296642496505,0.439007088054102,-0.0004760048242307617,0.0030000514312780364,0.04338715700329126,0.0024349552205303214,0.04038710557201322,0.6560397670967183,0.011912272526753531,-0.00047708305720237576,0.040386027339041605,0.8304239542404398,0.3814588005756368,159.35796949952226,104.54516519547252,1.898315561988386,,,,,,,91,dp_adam,1020,False,d273b03892e0660d4f41d42077aab0a3597206afb0c875dc96472f3fafe762a2,13e41eab3f4b62ccb71cb31e9ad2efa81dae0d1f83f5a318edafb5deff38c4d2,0.10454516915971117
0.003935113740741689,0.0022528087862259483,0.4369454204361987,-0.0016823049545157407,0.004337391491409544,0.09569004369117373,0.0061798001779604,0.09135265219976418,0.6677858324822872,0.012127542402101184,0.00040227775066785463,0.09343723490494778,0.7534152542075658,0.44252730815169705,156.6676239288407,104.62041966834278,1.8999932522334575,,,,,,,91,dp_adam,1021,False,2b116eab212d1a41c314f03d1778b5db5c993ab3e4e3db6d299fda592177a6a8,195b717d52b37da931ece36030ebd59803992499ce66a25ddbe835317e361e4c,0.10462042405025275
