seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,epsilon_spent,update_norm,max_inverse_denominator,q_log_rms_drift,v_q_log_rms_distance,clip_rate,clip_factor_q05,clip_factor_q50,clip_factor_q95,private_norm_q05,private_norm_q50,private_norm_q95,actual_noise_norm,expected_noise_norm,clipped_aggregate_norm,noisy_gradient_norm,first_moment_q05,first_moment_q50,first_moment_q95,first_moment_norm,denominator_q05,denominator_q50,denominator_q95,denominator_norm,denominator_max_inverse,second_moment_q05,second_moment_q50,second_moment_q95,second_moment_norm,batch_hash,noise_hash
91,dp_adam,1051,5,0.6371946334838867,,,False,0.9690478148995919,0.10425904672983245,267.4538335673494,,,0.2890625,0.004803537158295512,1.0,1.0,8.94760177061471e-08,0.03132334351539612,208.17995834350586,1.8975551872232865,1.897935625156794,0.02458107879425865,1.8978023409508442,-0.0015768820769153536,1.5114055713638663e-06,0.0015776078915223479,0.4354017928690185,0.0040170826017856594,0.004172210348770022,0.004330815793946385,1.8986930980936902,267.4538335673494,1.613687427379773e-05,1.7407257473678328e-05,1.8755879864329472e-05,0.007933427878537366,5b53c3d100aa19bf75e15cf0325335b0c9bcb0067514bc40361a2ba02f823c81,edb45bbe92ccf7e7ca65876b85d01d34fe015fa41f129ef540a79b82a8d6a902
91,dp_adam,1052,5,0.48595842719078064,,,False,0.9692717256595261,0.10422278956453955,267.562049856129,,,0.24609375,0.004656250821426511,1.0,1.0,3.361372193921852e-07,0.01140798395499587,214.79364776611328,1.900647596796053,1.897935625156794,0.028658112089448698,1.900875820275826,-0.001572699670214206,8.576898835599422e-08,0.0015728682919871062,0.4352516408515662,0.0040171501692384485,0.004172284854575992,0.004330927249975502,1.8986964646797673,267.562049856129,1.61374184244778e-05,1.740787956805434e-05,1.8756847202894276e-05,0.007933450204527204,d233b896421f11d84a8e62364885d897e10695dda50230be6d2c3cf08d0d7b00,792ea0afc2c76fbdcf907a5306469581bd31903b6ab9c05fa120ad611aaa38e9
91,dp_adam,1053,5,0.47557327151298523,,,False,0.9694956364194603,0.10429381621639688,267.764020982136,,,0.2890625,0.005213414202444255,1.0,1.0,1.34229795278884e-07,0.008020497392863035,191.8389129638672,1.895886350183192,1.897935625156794,0.038158983324598494,1.896385476056393,-0.0015687053848523647,1.9746039470192045e-06,0.0015774418832734214,0.4355239502405526,0.0040172837441787125,0.004172286717221141,0.00433101316448301,1.8986929788553775,267.764020982136,1.61384909915796e-05,1.740789502946427e-05,1.8757589532469866e-05,0.007933415851357468,f75a39e529258a84d998951520dcd5142b5f36dc9bd34de28d95a8d1b09a217d,9ea25b0474d11f6fb3d7742d544f72764e140319c3d8c1bbe3fe13376f6da7a6
91,dp_adam,1054,5,0.41683295369148254,,,False,0.9697195471793946,0.10427127541603452,266.93231011195144,,,0.25,0.00598198757506907,1.0,1.0,7.281676488446465e-07,0.021985238417983055,167.22548294067383,1.9013944471866773,1.897935625156794,0.044179977999238465,1.9017665793189162,-0.0015717462636530399,-1.4086108421906829e-06,0.0015729684848338364,0.43542678817915226,0.004017582931555808,0.004172340501099825,0.004330948879942298,1.8986977379295302,266.93231011195144,1.6140892239491222e-05,1.7408344319846947e-05,1.875703283076291e-05,0.007933448530413384,6329940deb76d738a254dffcd3e2571540cbd4552db6c1ee2d9732d7af9bc2c6,0550541b598240b3b4787c4cb2414177d0cd9b8bd3d2a0c919257a1d9da0e72a
91,dp_adam,1055,5,0.6776497960090637,,,False,0.9699434579393288,0.10432952079499118,267.0670544878768,,,0.2890625,0.005610123625956476,1.0,1.0,1.3021784610600662e-06,0.019215814769268036,178.2540512084961,1.9015428462402648,1.897935625156794,0.036998790626584864,1.9018606860704852,-0.0015771557809785008,-8.079205144895241e-07,0.0015709268627688284,0.4357176126140904,0.0040174357825890185,0.004172328393906355,0.004330633278004825,1.8987026135781808,267.0670544878768,1.6139713443408256e-05,1.740824336593505e-05,1.8754301163426134e-05,0.007933483439650876,da3c82b77e3b1570ca4f1567b7be40a4dff3313d70daa01ebd967828138866f5,54ab0778d0a990cafacc00f6196bab999b96b78504564760292d9070d3c479db
91,dp_adam,1056,5,0.5397974848747253,,,False,0.970167368699263,0.10435429134644424,267.01352553480046,,,0.25,0.004591364762745798,1.0,1.0,3.03909622800802e-07,0.01435070764273405,217.92483520507812,1.8971394198522902,1.897935625156794,0.03189558352428137,1.897372332570153,-0.0015806326875463129,1.3436947483569384e-06,0.0015689191292040045,0.435806629585577,0.004017626610584557,0.004172316985204816,0.004330768482759595,1.8987005790833256,267.01352553480046,1.614124603293021e-05,1.7408146959496662e-05,1.8755472137854667e-05,0.007933461265447455,5a4fcb4abfb12376d5f2d37200cf8b2f4fc40e4acfd8ab2311b5e28b47e253d3,0ea8706741333584fa40d04a54c60b5a259dce3147df06b2d48801bb09e13039
91,dp_adam,1057,5,0.7615261077880859,,,False,0.9703912794591972,0.10423127998601062,267.0425786001826,,,0.265625,0.00405195401981473,1.0,1.0,3.5408584864171644e-07,0.012285277247428894,246.79452896118164,1.8917552313404575,1.897935625156794,0.052174263018191856,1.8925352707126606,-0.0015755522006656974,-1.014326699078083e-06,0.0015674940950702876,0.43527489873639796,0.004017653968185186,0.004172288812696934,0.004330648714676499,1.8986911401799118,267.0425786001826,1.6141463584062875e-05,1.74079104908742e-05,1.8754434495349412e-05,0.007933373307044191,3d9acc3d132195036b0932c8549fb9cb8e67f2d5dbda118c65ba6d30a1447514,4376b134dee919dca103debb0cfc5a0f8d77b1b1cafe4fb3175522315f20685e
91,dp_adam,1058,5,0.44033581018447876,,,False,0.9706151902191315,0.10406520557054917,267.23082952627607,,,0.23046875,0.005483216024003923,1.0,1.0,4.116697169820327e-07,0.00604278570972383,182.37477493286133,1.9008696440576407,1.897935625156794,0.04407620695887503,1.9013413260841923,-0.0015755507687572389,-1.455614665246685e-06,0.0015695491980295614,0.4346128236517226,0.004017778625711799,0.004172357963398099,0.004330700682476163,1.8986952570057225,267.23082952627607,1.6142466665769462e-05,1.7408490748493932e-05,1.8754882239591095e-05,0.007933403110576213,d8d2ce932d03cf47423cc6f3030ed0767d950b99814d8b8c6ac8fdd0f5fc1d04,40cfc40f1e8ab5734be49c85ef54b4cda1f676be8329fa2e9a199a4bd3891418
91,dp_adam,1059,5,0.3995773196220398,,,False,0.9708391009790655,0.10408684611227825,267.2078530217457,,,0.23046875,0.004808115889318287,1.0,1.0,1.127944727841168e-06,0.018199645914137363,208.2485694885254,1.8948306419701544,1.897935625156794,0.042725833408273135,1.8952781697205858,-0.001575687259901315,7.866474334150553e-07,0.0015694799949415015,0.4346925951176222,0.0040178515017032625,0.004172406857833266,0.004330660379491746,1.8986900069850114,267.2078530217457,1.6143050561368e-05,1.7408896383130923e-05,1.8754534812615018e-05,0.007933350506889236,564a88782559a8d8d48e898c77ac544f0676c04310d8be81aaaa52e605affc34,b36df2de9fc1297f570eeaa90e847cc2478042224241eef10b624f59e5f99a2c
91,dp_adam,1060,5,0.6678189039230347,,,False,0.9710630117389997,0.10408148530479285,267.4106714543192,,,0.30859375,0.004781084833666682,1.0,1.0,5.031935614852046e-07,0.024857711978256702,209.35857391357422,1.8980975087390564,1.897935625156794,0.0361906316184111,1.8983357963267404,-0.0015702855074778198,-2.4678593035787344e-07,0.0015720797586254753,0.4346404152063852,0.004017877974547446,0.004172335844486952,0.00433065639808774,1.898689509785194,267.4106714543192,1.614326629351126e-05,1.740830430208007e-05,1.8754500160866883e-05,0.00793334008923396,f1b86ce9369df02558057c42fde13d411fb5ebceb1e32303584d1f9f32c68c93,692446d53c69ed5f3fcbdb35be15cddaa952a6efc3dc03f6e2e66811cec58f3b
91,dp_adam,1061,5,0.6598854064941406,,,False,0.9712869224989339,0.10406419856635499,267.58398702927366,,,0.27734375,0.004346570349298418,1.0,1.0,1.526180231081753e-07,0.00772214075550437,230.10948944091797,1.8960528853090675,1.897935625156794,0.03080250752056157,1.8964284654085184,-0.0015736144152469933,-3.918830770999193e-07,0.001571518479613587,0.4345525610612082,0.004017935530282557,0.004172367742285132,0.0043306963751092555,1.8986860253491926,267.58398702927366,1.6143727134476648e-05,1.7408570784027688e-05,1.8754846678348255e-05,0.007933305341881294,e662ef1dc8aedb46c1116bb6ed4af159e8981bf555d946e075c282e07fae8edd,29e2691611e76d50b5bd3f19bd48f0f77b1c51f7a104dee6564b22f00e208a52
91,dp_adam,1062,5,0.43623095750808716,,,False,0.9715108332588681,0.10399926884250575,267.78717671856145,,,0.328125,0.004638449172489345,1.0,1.0,3.388346030419598e-07,0.0173189090564847,215.5893096923828,1.8988298004309219,1.897935625156794,0.047434017568930335,1.8991796204138984,-0.001577145792543888,9.029863576870412e-07,0.0015674765629228203,0.43430277545937707,0.004017922235652805,0.004172382643446326,0.004330687038600445,1.8986868260934986,267.78717671856145,1.614361945030396e-05,1.740869538480183e-05,1.875476509667351e-05,0.007933308213566985,4012a5d85d22115b4396bd91a716fba8557311cc4447c34e250632ffa10fc64d,02b861bf1a4d4c97ac7482e4d889dabb1ee402277ee55ac227b580d09ca5441e
91,dp_adam,1063,5,0.4805799126625061,,,False,0.9717347440188023,0.10409391868286545,267.9506829737474,,,0.24609375,0.004895705729722977,1.0,1.0,5.595386411982872e-07,0.013319908641278744,204.29431915283203,1.8998203385500498,1.897935625156794,0.018264068031791644,1.8999210840698202,-0.001576733129331842,-9.668656275607646e-07,0.001573787751840427,0.4347188744850985,0.004017819371074438,0.004172296496108174,0.004330473975278437,1.8986887630204778,267.9506829737474,1.6142792264872697e-05,1.740797688398743e-05,1.8752918367681556e-05,0.007933319959519557,4cb42804d07d53f089a0d4ac0ac223e8083b7aeb2ab95dec18e392669f330724,786b289ee501d55fc7b7534995fbeb3205aaf5f81c8da6f8a40add120547345b
91,dp_adam,1064,5,0.46961677074432373,,,False,0.9719586547787366,0.10400655266770875,267.96178330517375,,,0.2421875,0.005413888371549547,1.0,1.0,1.4639945220551454e-06,0.01190832257270813,184.74016571044922,1.8919177708123214,1.897935625156794,0.028162857421192934,1.8921222053296523,-0.0015747881261631846,8.297356544062495e-07,0.0015674609399866299,0.43435290837965546,0.004017873527482152,0.004172297427430749,0.004330392717383802,1.8986787421474736,267.96178330517375,1.6143229822773718e-05,1.7407984159945045e-05,1.8752218147710663e-05,0.00793322784712807,338269d199372de83845354a859e4ee9f4fd8784350d49de5b2cbcbc2ca10343,af52e673cf0f481d8f9a830aa15d75b789f14f18425aef44e8b911357877dc4a
91,dp_adam,1065,5,0.3570934534072876,,,False,0.9721825655386708,0.10408659111249532,268.15531749175784,,,0.28125,0.005440544919110835,1.0,1.0,1.543859475816589e-07,0.029819678515195847,183.8241844177246,1.8936093605962558,1.897935625156794,0.034414416464291886,1.893906599609909,-0.001576151995686814,1.691325451247394e-06,0.0015723275602795184,0.4346500139123834,0.0040179501520469785,0.004172302316874266,0.004330364475026727,1.8986714667090046,268.15531749175784,1.614384655113099e-05,1.7408025087206624e-05,1.875197058325284e-05,0.007933161033494058,254e18f91b0eb9b01aef9a81e839385e723a912c1743e0c55c0e05559bfcea07,a39d3679721ae1ef7ba976db8d75007c3f41c49110e5d9780e5c8366a12b2ce4
91,dp_adam,1066,5,0.41454270482063293,,,False,0.9724064762986048,0.10411667332056021,268.29429966159057,,,0.23046875,0.005024050711654127,1.0,1.0,4.447762975701153e-07,0.012404217384755611,199.13415145874023,1.8968440760996101,1.897935625156794,0.03563871690888608,1.8972180098362812,-0.0015751374594401568,-1.1420233931858093e-06,0.0015718260954599827,0.4347762567801066,0.004018141492269933,0.004172287182882428,0.004330159048549831,1.8986693351975397,268.29429966159057,1.6145381505339173e-05,1.7407898667443078e-05,1.875019443104975e-05,0.007933133796882704,4dddf05160df05c93431fe6d9368c5ab54f7e248a9dc3776be4a1ab838987bb5,9652a3314791f88103274734c28f15e777d0ec26eb881ad29c09e4066edf95c4
91,dp_adam,1067,5,0.4769972264766693,,,False,0.972630387058539,0.10427264631450414,268.43528822794485,,,0.2265625,0.004953281721100211,1.0,1.0,3.087238198418163e-07,0.011053034570068121,201.8872833251953,1.9001094068392,1.897935625156794,0.0338911261512039,1.9004034434232477,-0.0015796857478562742,1.8068385543301702e-06,0.001571960013825446,0.4354292658802469,0.004017931479029358,0.004172257147729397,0.0043299789307639,1.8986719319348733,268.43528822794485,1.6143695120263146e-05,1.7407649465894792e-05,1.874863110060687e-05,0.007933147998979668,38227509333336dedb552d021ab2a42f098073b57d539778ced3769a6132eb09,3c37aef4896e395d60d83a3edbfa1333c58e621d4be9bd51a5cc1aa13e6c7de5
91,dp_adam,1068,5,0.481547474861145,,,False,0.9728542978184732,0.10422362002507056,268.5106389789141,,,0.28125,0.00523264380171895,1.0,1.0,1.6768205490791388e-07,0.022939867340028286,191.32171630859375,1.8975727044502653,1.897935625156794,0.03440219222759228,1.8978094827587977,-0.0015754592255689203,7.891794666647911e-07,0.0015723391494248062,0.4351977448949673,0.0040180242853239175,0.004172204295173287,0.004330068128183484,1.8986706647470255,268.5106389789141,1.614444199731224e-05,1.7407208360964432e-05,1.874940408015391e-05,0.007933131143709325,c0b116a74000139fc62e2cc64ce06e91516d588263d806d0336cf4873a68f3cf,329e65d9cdd343ad629a6398873a303d19477a4c1301f0711c3d5e71649e83f7
91,dp_adam,1069,5,0.42914891242980957,,,False,0.9730782085784074,0.10408987684161869,268.71276757613856,,,0.26953125,0.004689297988079488,1.0,1.0,8.725625377792312e-08,0.012068682815879583,213.25515747070312,1.8966248345309769,1.897935625156794,0.03327791165095977,1.8967842727664437,-0.0015680402633734046,3.9493461372330785e-06,0.0015672594890929759,0.43463692009709026,0.004018001514486969,0.004172228276729584,0.004330013180151582,1.898667788629124,268.71276757613856,1.6144258734129834e-05,1.740740754030412e-05,1.874892768682912e-05,0.007933098521822637,d345bc5c4e6c8b773e281e36057524ca4a5f94bcecbf1bca86063995eb81dd15,80a5642596f4088054e7c7cfe5b10d4a9dc808bf817f9ce6d4ed09602e26c06b
91,dp_adam,1070,5,0.4221726655960083,,,False,0.9733021193383417,0.10420422879079584,268.8915633142718,,,0.21484375,0.0053191949846223,1.0,1.0,1.4585938856725988e-07,0.006426375126466155,188.08811569213867,1.8950550339243395,1.897935625156794,0.04372374209007773,1.895509353838003,-0.0015753443760331718,-1.964501279871911e-06,0.001569954887963831,0.43514782799451235,0.004017934249714017,0.004172211978584528,0.0043298639589920635,1.8986630063858818,268.8915633142718,1.614371867617592e-05,1.7407272025593556e-05,1.8747637750493595e-05,0.007933053367759523,85aa7b17105aa798dd98a69795f2c365626ce11b0c2fb3a3e43e5645c56f92cd,9deab72c428b5e43147979547d9f883ed5087bde755c6bda6be2bed54e4d1a9c
91,dp_adam,1071,5,0.8270921111106873,,,False,0.9735260300982759,0.10422418250460412,268.8833147711657,,,0.27734375,0.004470100975595415,1.0,1.0,4.88706248802373e-07,0.016684435307979584,223.71967697143555,1.9013253255272358,1.897935625156794,0.04688422506390525,1.9020562037067108,-0.0015740990987978877,9.628420230001211e-07,0.0015718696813564735,0.43525087953219455,0.004018113249912858,0.004172281129285693,0.004329755785875022,1.8986682200676874,268.8833147711657,1.6145155495905782e-05,1.740784864523448e-05,1.8746699879557124e-05,0.007933090586766209,ba8562ba568fab1410898356a52f084ab1c3e6e11fedc540f9e75db35c90cdd7,3f496acc59f530806da57335f7a493d10926f6be2197a083105caf21a4d2ec8a
91,dp_adam,1072,5,0.6718276739120483,,,False,0.9737499408582101,0.10426864484017914,268.6605431613173,,,0.23828125,0.004875382641330361,1.0,1.0,2.0532021949293267e-06,0.011051324661821127,205.12117767333984,1.899540550310094,1.897935625156794,0.01953083759953524,1.8996052913794055,-0.0015759083093143998,-7.340804586419836e-07,0.0015706667501945032,0.4354375365795112,0.004018219793215394,0.004172279499471188,0.004329763213172555,1.8986696498433016,268.6605431613173,1.6146013149409554e-05,1.7407835002813954e-05,1.8746763817034662e-05,0.007933097316250854,6ffffb495bcc2ccf980a4e1e1aeb13fd6071325fba04710f7309e180822c24aa,3c69560c437c2afcaf78c645d073a6f5802723ac3d039fc60334e50fd82accd6
91,dp_adam,1073,5,0.7163468599319458,,,False,0.9739738516181443,0.10425380936664407,268.36366871861776,,,0.2578125,0.004793664091266692,1.0,1.0,2.941081120866329e-07,0.007502716965973377,208.6144256591797,1.897136613735623,1.897935625156794,0.03463592256113681,1.8976026167349191,-0.0015754694119095801,-1.919252099469304e-07,0.0015681074582971626,0.4353500486818284,0.004018152458593249,0.004172251559793949,0.0043297506170347335,1.898668067943071,268.36366871861776,1.6145470726769418e-05,1.7407601262675598e-05,1.874665440482204e-05,0.007933076133453567,a28514d2cb7b3e2c2ea36e2ba31c8b7bd661302073523bb3428a4b907113a015,94ce5cf19938bd5200422fa28ced5062f4502fdf9fbdffb9363716f7abaf8f5b
91,dp_adam,1074,5,0.7529216408729553,,,False,0.9741977623780785,0.10426561788171208,268.4724045146713,,,0.2890625,0.004405192332342267,1.0,1.0,3.516713462659027e-07,0.018823176622390747,227.04183197021484,1.898490394492511,1.897935625156794,0.03280570825706091,1.8987446161590082,-0.0015756875916849821,3.6835830314885243e-06,0.001574169431114569,0.43540132398848047,0.004018160630948842,0.004172203131020069,0.004329435992985964,1.8986681852400273,268.4724045146713,1.6145536483236357e-05,1.740719744702801e-05,1.874393265097751e-05,0.007933070360168283,b44b3f12574b7f9e5e134571718777ff79d4bc45498f16622d43a706df886854,0b4f8365e3d4296c55c543c9cb9c8dc403c15483d27fa6bf74f59ff8854b2d72
91,dp_adam,1075,5,0.4590124785900116,,,False,0.9744216731380125,0.1042226434376362,268.6512165082582,,,0.21484375,0.005305649130605161,1.0,1.0,2.584330935917478e-07,0.008850808721035719,188.49105072021484,1.8978078074397124,1.897935625156794,0.0380406890921455,1.8982950687882498,-0.0015793701517395674,1.7829079297371209e-06,0.0015705596772022528,0.4352245449203631,0.004018197837285698,0.004172181710600853,0.004329454503022134,1.8986676598289631,268.6512165082582,1.6145834433700656e-05,1.7407019186066464e-05,1.8744093449640786e-05,0.007933060818034205,6c2c651f31fbd2cd4f78f4d59f52b5b623aebca73b291084eaf3a84b32370fed,fea84ff324d053e8e9f145692e14e9c5c2651802b95a2f2a875741d75ed61e9f
91,dp_adam,1076,5,0.29527997970581055,,,False,0.9746455838979468,0.10430828490657017,268.83176442672084,,,0.25,0.005242458661086857,1.0,1.0,2.557243234946327e-07,0.008901971857994795,190.7770767211914,1.895115879844088,1.897935625156794,0.03513130648610607,1.8954275127896834,-0.001569780404679477,2.177719579776749e-06,0.001577053952496498,0.4356059453839231,0.004018359957262874,0.004172160290181637,0.004329338017851114,1.8986627582429856,268.83176442672084,1.6147137284860946e-05,1.7406839106115513e-05,1.874308127298718e-05,0.007933012061231877,f938e0d3636f4e8997dd2b02078162b09ba8a5c36fa528d6413df499c5fd63de,2a4dec374fa5047b53bc90d2e9cd25849d3e56a1827c739a419cf1b8ad20d928
91,dp_adam,1077,5,0.30997899174690247,,,False,0.974869494657881,0.10423838887166435,268.48687123584165,,,0.24609375,0.006745581282302737,1.0,1.0,9.795111992616512e-07,0.01307416707277298,148.58779525756836,1.8994932750771116,1.897935625156794,0.03157242029587342,1.8997174306424218,-0.0015699333394877612,3.2596853998256847e-06,0.0015763061179313803,0.43531035129791135,0.004018465126864612,0.004172175424173474,0.004329136526212096,1.8986644121862801,268.48687123584165,1.6147982660186243e-05,1.7406964616384357e-05,1.8741338499239647e-05,0.007933018589061775,594f25f21d1e6e3f14b83ca96459a23942454a272d0ba1f509769b4bb550e612,56efed3641390c95851c8c49158d124d8ff43e87fc390cc07adc768c1ca817be
91,dp_adam,1078,5,0.7637588381767273,,,False,0.9750934054178152,0.10417053851499912,268.10233884398633,,,0.24609375,0.00453499227296561,1.0,1.0,6.088249051572348e-07,0.0221920907497406,220.50762939453125,1.896641219243839,1.897935625156794,0.042038002344037685,1.897081643313745,-0.0015693111636210233,1.5924524632282555e-06,0.0015738263318780803,0.43499980761091817,0.004018527967855334,0.004172167973592877,0.004329174594022334,1.8986619674110425,268.10233884398633,1.6148488066392018e-05,1.740690368023934e-05,1.8741668463917448e-05,0.007932992846527855,6cdb722bb036d75b4d228a14736d3fbb9d79821fc54703f3df5cc2e68abb0c07,5b3d70a98feaf34bf72652ff37166ca2607f2a37a741a3a0628d3f54bd0920ec
91,dp_adam,1079,5,0.6480759978294373,,,False,0.9753173161777494,0.1041806191200514,267.76959669102837,,,0.30078125,0.0044280377915129066,1.0,1.0,5.299224170585148e-07,0.013732877559959888,225.96642303466797,1.893625724532518,1.897935625156794,0.026734681877432807,1.8937650747973718,-0.001568585354834795,2.078631951007992e-06,0.0015729596547316759,0.43505375762861165,0.0040186308324337006,0.004172222455963492,0.004329087538644671,1.8986546390947194,267.76959669102837,1.614931361473282e-05,1.7407359337084927e-05,1.8740913856163387e-05,0.00793292262316553,1c30b7b389a019e97a6cbbbcb77b09d64dd5d3e794803d11eab9500fc5032813,13306bb1cc797ebb468a55e3c5ab43d47625d165aca98acf2ac95692215da87c
91,dp_adam,1080,5,0.6868095993995667,,,False,0.9755412269376836,0.10425370337726497,267.91855737826813,,,0.28515625,0.0038494758191518486,1.0,1.0,2.4904797157887515e-07,0.013991625048220158,259.77796173095703,1.8964440014732271,1.897935625156794,0.031006802123672836,1.8966676734168482,-0.0015722062438726426,6.247607416298706e-06,0.0015724519034847615,0.43535652207004066,0.00401873798109591,0.004172048065811396,0.004328864556737244,1.8986516159223406,267.91855737826813,1.6150177816598444e-05,1.7405903236067388e-05,1.8738983999355693e-05,0.007932889308884646,38d0c7d69991d4333f831ea4733c7756b2b7845e43215a51589c79efbddf0fc9,3d9adc359a6978a734b00ebdb0ed96273065a6010e594089a6f586945bdf9b55
91,dp_adam,1081,5,0.34074121713638306,,,False,0.9757651376976179,0.10418942972291954,267.7693462799603,,,0.2421875,0.0065246314043179154,1.0,1.0,7.961398829081645e-08,0.011359164956957102,153.27040481567383,1.9010090467285252,1.897935625156794,0.030920111996172533,1.9012868921612034,-0.0015730625018477438,4.581968823913485e-06,0.001571141113527119,0.4350762220133172,0.004018884780816734,0.004172116983681917,0.004329034313559532,1.8986556458280635,267.7693462799603,1.615135579413618e-05,1.740647803671891e-05,1.8740454197541113e-05,0.007932917400830118,d85e7a9bc609331b5c03b358860429554a963e4a41868c0d14f9a34a2770beae,a894db2f4b1d8c11968b104dd11f57fc26e23ff751baed7926fdb7f6e1b4a6f0
91,dp_adam,1082,5,0.45917659997940063,,,False,0.9759890484575521,0.10434816512877576,267.8066960913331,,,0.23828125,0.0052424120949581265,1.0,1.0,4.380489002642207e-07,0.01713924389332533,190.78041458129883,1.8963296434826722,1.897935625156794,0.019601481151809555,1.896463145700542,-0.0015734540531411767,7.127324352040887e-06,0.0015762096270918833,0.4357634595704977,0.004019021987915039,0.0041720576118677855,0.004328977200202644,1.898652356939107,267.8066960913331,1.615245855646208e-05,1.7405983271601144e-05,1.873996070571593e-05,0.007932881109367159,3da8c02f9a7be2b4f676f6b2441336bb6393fea894807dcc343c737150778f0d,60b297b9285dd2b43b0418c3070d893f7ad0d5128acb054adba980e10d4124f6
91,dp_adam,1083,5,0.6580752730369568,,,False,0.9762129592174861,0.1043410858253974,268.00915393951493,,,0.2578125,0.0041658730478957295,1.0,1.0,1.302653025447853e-07,0.010836885776370764,240.19470977783203,1.8989693842039554,1.897935625156794,0.04229068589527822,1.899502206207009,-0.0015697036928031592,3.850849680020474e-06,0.0015817206876818086,0.4357313600725049,0.004019011766649783,0.004172172164544463,0.004328906489536166,1.898653653557971,268.00915393951493,1.615237697478733e-05,1.7406938241038006e-05,1.8739348433882697e-05,0.007932881206661408,8b66d3c1b6106cc4c248dfaf5f038bb3e4be3d371d8d35b4cebdf5217c9e87dd,9a38e9ee1baa300caf012366e857c8502097cd9a667cc1cabcdf1b0d996e30d9
91,dp_adam,1084,5,0.4728572964668274,,,False,0.9764368699774203,0.10430718127488287,268.2114491503128,,,0.2578125,0.004477236419916153,1.0,1.0,1.664812732116161e-07,0.027045775204896927,223.39618301391602,1.8971491929575761,1.897935625156794,0.03327809939418494,1.897476244064361,-0.001574516191612929,5.628004146274179e-06,0.0015831634053029117,0.43560301388598843,0.0040189642924815415,0.004172200569882989,0.0043287826236337425,1.8986518776488661,268.2114491503128,1.6151996896951458e-05,1.7407177438144572e-05,1.8738273502094672e-05,0.007932859956954091,433fa49c1ce24343c99536fc0aa6046c6f5a550a7b6597afc8bdd48dbe092948,b9bd2b313b553f79cfa7b6788fb3f0cd4f774048c99771a1222feb2236c49e10
91,dp_adam,1085,5,0.7016139626502991,,,False,0.9766607807373545,0.10420514613473052,268.16882914162596,,,0.28515625,0.004611044889315963,1.0,1.0,5.667969382727733e-08,0.017091527581214905,217.3326187133789,1.8999813621855175,1.897935625156794,0.033655437546245386,1.9002944380809972,-0.0015661193057894707,8.318875188706443e-07,0.0015828570700250565,0.4351848567840056,0.004019040428102016,0.0041721181478351355,0.004328376892954111,1.8986543535037417,268.16882914162596,1.615260807739105e-05,1.740648895065533e-05,1.8734761579253244e-05,0.007932876549264077,2d265f79c4feac3a9dcb650706ab715d8262f9d5ed4d3b74a39a1182562eb5c5,e0a413ce07ad6070a9359c5e30630cc4566a7587517a12baa0a9aed1a3b22ba5
91,dp_adam,1086,5,0.5078518986701965,,,False,0.9768846914972887,0.10408205407991565,267.61441497485714,,,0.28125,0.00447955506388098,1.0,1.0,4.7307613115776803e-07,0.029256978072226048,223.23834609985352,1.8961064039344093,1.897935625156794,0.03086769202081638,1.896313926493146,-0.001571427221642807,4.388915840536356e-06,0.0015754257270600646,0.4346769870111198,0.00401909495703876,0.004172129789367318,0.004328391747549176,1.8986508890083997,267.61441497485714,1.6153045180544723e-05,1.7406584447599016e-05,1.8734888544713613e-05,0.007932842011378175,462e1cc9bd3133b520de2c26c18e9a900826a07bae4da9e85f638092fc1edde7,caedff39dcbae9f7ebc2b2fd1bbef849c8dcbb6eb4d0d91efb3c4f451f8e8f70
91,dp_adam,1087,5,0.8564773797988892,,,False,0.977108602257223,0.10405676353514941,267.80554388508926,,,0.29296875,0.004005589289590716,1.0,1.0,5.625255141694652e-07,0.01609900500625372,249.65238571166992,1.8994836405331623,1.897935625156794,0.07019140212640805,1.9008478827800992,-0.0015653918671887368,3.108259988948703e-06,0.0015760324255097644,0.43457978675446274,0.004019078332930803,0.004172088345512748,0.004328368022106588,1.8986541935500114,267.80554388508926,1.6152913303812966e-05,1.7406240658601746e-05,1.8734684908849884e-05,0.007932861686631047,1475809f7fab886c3286b0e30dd27b955913b136fbb4d58361857ff92297cb32,9ef8f7133db364e9426f9d1d389ae9d2d36848fe618a6a7fe4ed0e13eabba5be
91,dp_adam,1088,5,0.5174168348312378,,,False,0.9773325130171572,0.10399688417143203,267.9830838055934,,,0.28125,0.004804420284926891,1.0,1.0,1.0757033130914806e-07,0.015061851125210524,208.16152572631836,1.8967941460863516,1.897935625156794,0.0296889719578992,1.8970757078853053,-0.0015681536693591624,3.032053427887149e-06,0.0015759648755192756,0.4343170213556868,0.004019210929982364,0.00417209742590785,0.004328388930298388,1.8986518796556975,267.9830838055934,1.615397659406881e-05,1.7406316146661993e-05,1.8734864806901896e-05,0.007932836943984434,1179e72612d6e53f6cfc8b722a0fbdbe126035bcd55302830df826e83c54b3b9,5b8c9f584efbd534b23c2ab4fce471b074c6fa90c8c80587d8face34adccd7df
