clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method,step,epoch,train_loss,test_loss,test_accuracy,wall_seconds,config_fingerprint
0.96484375,0.07799337804317474,0.22339509494531368,2.8642829272740493,5.916140079498291,589.09619140625,1423.173583984375,2077.857666015625,0.0007029299158602953,0.00169753422960639,0.16910940408706665,0.0021429061889648438,0.024480635300278664,0.9281335473060608,0.045242927968502045,0.03729799152747867,0.9999750061438747,2.5222190351963362e-05,0.9993041878256566,0.09028698134929809,1.8972481359711695,1.897935625156794,1.8994966368280157,0.18994966368280158,0.047571150545104315,syn_diag,345,2,0.8683959245681763,,,33.76320757996291,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.9296875,0.11954447627067566,0.2842006858145337,2.377363455354377,1.8461321592330933,416.35125732421875,1356.5087890625,2202.8681640625,0.0007371865212917328,0.0024027458857744932,0.5417157411575317,0.002508002333343029,0.02666090987622738,0.9248539805412292,0.04597710445523262,-0.07545430969998979,1.0000591557396674,-5.8853300346303675e-05,0.9971492602050213,0.09807354066148882,1.9009378121487477,1.897935625156794,1.9034140977891243,0.19034140977891245,0.051673797236054836,syn_diag,346,2,0.7225394248962402,,,33.82632613647729,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.96484375,0.07665511965751648,0.21948384661286596,2.8632639729864455,4.897360801696777,614.0218505859375,1458.7314453125,1932.497314453125,0.0006855271058157086,0.0016287043690681458,0.20430663228034973,0.002163367811590433,0.02562345191836357,0.9268323183059692,0.04538092762231827,0.3806123387442258,0.9997849589509051,0.00021517773591962858,0.9247346903712108,0.08676477424048293,1.9004754253711298,1.897935625156794,1.9021841108703623,0.19021841108703624,0.04571534096856911,syn_diag,347,2,0.9062511920928955,,,33.88907034508884,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.953125,0.09387719631195068,0.254020739894015,2.705883462455711,2.2882239818573,623.8040771484375,1393.0482177734375,1801.97509765625,0.0007178554660640657,0.0016030676197260618,0.43809354305267334,0.0022045010700821877,0.024970032274723053,0.9266492128372192,0.04617621749639511,0.4919171533742758,0.9997019372422333,0.0002982020786180699,0.8706420126547846,0.09146291036832005,1.8951033496223153,1.897935625156794,1.8974132199071163,0.18974132199071164,0.04819073374035847,syn_diag,348,2,0.8271949291229248,,,33.95774950366467,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.921875,0.11056725680828094,0.28179307860131336,2.5486121645695445,3.0549116134643555,541.9779052734375,1480.6937255859375,1890.264404296875,0.0006753914640285075,0.0018451723735779524,0.3273918628692627,0.002141273580491543,0.02397276647388935,0.9246206283569336,0.04926532506942749,0.4154856595364015,0.9998030927651211,0.00019700025516409853,0.9095997288367833,0.08420386961794893,1.898034132267553,1.897935625156794,1.9002923414558688,0.1900292341455869,0.04436603038680421,syn_diag,349,2,0.8409910798072815,,,34.022468821145594,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.9296875,0.09161102771759033,0.2669726128093553,2.914197433020852,5.041373252868652,641.6641235351562,1544.481689453125,1993.06494140625,0.0006475390400737524,0.0015584537759423256,0.20019753277301788,0.0019494039006531239,0.022951941937208176,0.9251702427864075,0.049928419291973114,0.551655525119509,0.9996420599386927,0.0003580866744852051,0.8340720482020627,0.10593142972558905,1.8952205363927697,1.897935625156794,1.8979484609635255,0.18979484609635255,0.055814026735907823,syn_diag,350,2,0.9260410666465759,,,34.084782282821834,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.93359375,0.09116239845752716,0.26034389079314296,2.855825600405987,4.130434036254883,733.1248779296875,1405.8599853515625,1992.6859130859375,0.0007113367319107056,0.001364104449748993,0.24466145038604736,0.0018548995722085238,0.021879244595766068,0.9220775365829468,0.05418834835290909,0.6496511080160062,0.9996032302326989,0.0003968776590273003,0.7602324893360706,0.10089324025584294,1.8956700300374842,1.897935625156794,1.8985496808848348,0.18985496808848348,0.05315946385033723,syn_diag,351,2,0.8674949407577515,,,34.14804260618985,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.96484375,0.08428185433149338,0.22853371744269074,2.7115411835638397,3.825528383255005,506.07867431640625,1385.548095703125,1864.286376953125,0.0007218869868665934,0.0019762059673666954,0.2650482952594757,0.0021488440688699484,0.024753279983997345,0.9162260293960571,0.056871846318244934,-0.13254984215495236,1.00010670435858,-0.00010638794726461843,0.9911763411848219,0.09743115126778501,1.8995264561978256,1.897935625156794,1.9019591972100973,0.19019591972100974,0.05133532980586979,syn_diag,352,2,0.7056565284729004,,,34.209423697553575,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.9296875,0.09057167172431946,0.2665779949564641,2.9432821731613137,7.016286849975586,708.34375,1440.87255859375,1977.7139892578125,0.0006941220490261912,0.0014117448590695858,0.14256098866462708,0.0019388747168704867,0.02238551899790764,0.9181755781173706,0.057499971240758896,0.6290211661234008,0.9996323782610878,0.00036772504393637587,0.7773881736660623,0.09368623255080129,1.897000858978616,1.897935625156794,1.8992820157944432,0.18992820157944434,0.04936217609752292,syn_diag,353,2,0.9297398328781128,,,34.272947270423174,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.93359375,0.1279187649488449,0.29568710151486705,2.311522376801459,1.4962691068649292,585.4422607421875,1474.982421875,2201.92431640625,0.000677986245136708,0.0017083155689761043,0.6700558662414551,0.002041205298155546,0.023258056491613388,0.9160439968109131,0.058656785637140274,0.23935618735861075,0.9998331256776611,0.00016710409845419315,0.9709318284799003,0.1057613855865296,1.894431433819152,1.897935625156794,1.897416270662552,0.1897416270662552,0.05572443247527777,syn_diag,354,2,0.7923953533172607,,,34.337715555913746,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.9140625,0.13844367861747742,0.307416712514614,2.2205183635358474,1.4372791051864624,516.1699829101562,1445.9951171875,2003.314453125,0.000691888970322907,0.0019381660968065262,0.6958413124084473,0.0023860973306000233,0.026565110310912132,0.9113121032714844,0.05973674729466438,0.07420440562757384,0.9999453924225193,5.487957054719943e-05,0.997243052703155,0.09585074155245814,1.8971257719221333,1.897935625156794,1.8994096482497704,0.18994096482497705,0.050502630480150836,syn_diag,355,2,0.8046615123748779,,,34.400319661945105,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.91796875,0.11653585731983185,0.2933854688871336,2.517555163817737,1.6825848817825317,684.5654296875,1460.71875,2007.7391357421875,0.0006846016040071845,0.0014607885386794806,0.59439617395401,0.0018955286359414458,0.022551989182829857,0.9145379066467285,0.06101459264755249,0.6283364025021165,0.9996412040769034,0.0003588946804880249,0.7779417492838998,0.10253689632487617,1.8954264304346131,1.897935625156794,1.8981143077274618,0.1898114307727462,0.05402548693734081,syn_diag,356,2,0.8596293926239014,,,34.46238523069769,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.9296875,0.10603787750005722,0.2794978512234582,2.6358301690028836,2.525021553039551,595.6561279296875,1502.131103515625,2008.939453125,0.0006657212506979704,0.0016788467764854431,0.40539491176605225,0.002008583163842559,0.023351702839136124,0.9110090732574463,0.06363062560558319,0.1888212440620288,0.9998804194685559,0.00011977456757496485,0.9820114753754439,0.08842385525245545,1.8989843296632773,1.897935625156794,1.9010857425121659,0.1901085742512166,0.04658949127692564,syn_diag,357,2,0.8656420707702637,,,34.52510156854987,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.96484375,0.06108132377266884,0.2092554120647325,3.4258493072740475,17.940898895263672,649.6408081054688,1412.352294921875,2016.6160888671875,0.0007081319345161319,0.001539526041597128,0.055741988122463226,0.0016103225061669946,0.020458504557609558,0.9154045581817627,0.062526635825634,0.6843828604933891,0.9996222471021284,0.00037783394528595964,0.7291228293301553,0.08522489717758622,1.8991446607811842,1.897935625156794,1.9009538842775695,0.19009538842775697,0.04490399782158082,syn_diag,358,2,0.7837976217269897,,,34.587012267671525,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.9296875,0.11141157150268555,0.28096856742786863,2.521897520756986,2.4558513164520264,461.12200927734375,1523.4273681640625,2071.7236328125,0.0006564260693266988,0.0021687170956283808,0.40831252932548523,0.002157560084015131,0.02415364980697632,0.9101771116256714,0.0635116696357727,0.005395386234849546,0.9999960375346107,4.2765962143962e-06,0.9999854447877784,0.10016933208787815,1.8913094826493526,1.897935625156794,1.8936839286031417,0.18936839286031418,0.05277804513498717,syn_diag,359,2,0.8141763210296631,,,34.650824036449194,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.9375,0.09546107053756714,0.26215378576580145,2.746185355107899,4.721060276031494,580.84814453125,1573.0166015625,2234.2734375,0.0006357586244121194,0.0017216301057487726,0.21229435503482819,0.0018949136137962341,0.022815139964222908,0.9132834672927856,0.06200643628835678,0.19270100570296078,0.9998939203647164,0.00010622594573003558,0.9812575209277595,0.08099811771520087,1.8962174661307458,1.897935625156794,1.8978602836494205,0.18978602836494207,0.04267695734330646,syn_diag,360,2,0.8451365232467651,,,34.71253249794245,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.9140625,0.1223204955458641,0.29488570084095744,2.410762856908546,1.8007471561431885,576.220947265625,1551.8173828125,2167.537353515625,0.0006444061873480678,0.0017357396427541971,0.555696964263916,0.002228617202490568,0.024883165955543518,0.909916877746582,0.0629713386297226,0.24253115748364693,0.9998156038198528,0.00018466906247639785,0.9701436170136637,0.10888124314146228,1.8979918880921975,1.897935625156794,1.9010295714068361,0.19010295714068362,0.057368248795271914,syn_diag,361,2,0.8269385099411011,,,34.774886682629585,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.92578125,0.10746702551841736,0.2799893961206349,2.605351745164608,2.9864916801452637,474.5726623535156,1537.482177734375,2221.5654296875,0.0006504140910692513,0.0021074945107102394,0.33489251136779785,0.0019142947858199477,0.021967483684420586,0.9068936109542847,0.06922464072704315,0.1265144693415174,0.9999117370863903,8.850370634821495e-05,0.9919647619871563,0.08556938427998384,1.898253955123725,1.897935625156794,1.9003649785372314,0.19003649785372315,0.0450855040317132,syn_diag,362,2,0.7380343079566956,,,34.83698713872582,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.953125,0.08256743848323822,0.23478906776845326,2.8436034807049118,4.118924617767334,643.46142578125,1752.9810791015625,2310.1611328125,0.0005705868825316429,0.001554100657813251,0.24720220267772675,0.0018709059804677963,0.022585446015000343,0.9095301032066345,0.06601354479789734,0.5254541992083999,0.9997448507881498,0.0002552346334300252,0.8508218876572889,0.08251071987229647,1.8961797052426057,1.897935625156794,1.8980365913791744,0.18980365913791744,0.04347392966262306,syn_diag,363,2,0.9471706748008728,,,34.89956976566464,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.95703125,0.0796552449464798,0.23569865720974412,2.9589847874852118,8.315912246704102,544.2647705078125,1552.681884765625,2166.265869140625,0.0006440477445721626,0.0018375404179096222,0.12027814239263535,0.0018185288645327091,0.02322027087211609,0.9073683023452759,0.06759293377399445,0.4615814109203262,0.9997530568066918,0.0002470559427267066,0.8870978531566994,0.08954798863477319,1.890149148942317,1.897935625156794,1.892087019988792,0.1892087019988792,0.04718178395925741,syn_diag,364,2,0.837505578994751,,,34.96326045226306,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.91015625,0.13477446138858795,0.30782052964797846,2.2839679048804298,1.2279260158538818,454.83050537109375,1638.1229248046875,2273.96435546875,0.0006104630883783102,0.002198649337515235,0.8143829703330994,0.002167854458093643,0.02427087537944317,0.9050089120864868,0.06855234503746033,-0.06335104713805172,1.0000323367551038,-3.220803971544623e-05,0.9979913049722047,0.0754879906622237,1.8984321994161077,1.897935625156794,1.900019355231337,0.1900019355231337,0.03977373608546266,syn_diag,365,2,0.7669646739959717,,,35.02421592827886,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.9140625,0.12263113260269165,0.2957442858807527,2.4116573878562195,1.4721516370773315,415.4200744628906,1680.224365234375,2252.376220703125,0.0005951696657575667,0.0024140803143382072,0.6792778968811035,0.0021350663155317307,0.02437402307987213,0.9030279517173767,0.07046297192573547,0.2431430117736032,0.9998868027074288,0.00011329945380540696,0.9699904513970058,0.07745669377805361,1.895332322016177,1.897935625156794,1.8968635504692446,0.18968635504692447,0.040811022645519855,syn_diag,366,2,0.8049793243408203,,,35.08708650525659,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.9140625,0.10929641127586365,0.28590884245886594,2.615903126331113,2.63924503326416,561.69384765625,1664.196533203125,2219.797607421875,0.0006008907803334296,0.0017826140392571688,0.3846753239631653,0.0018556880531832576,0.02235805056989193,0.9015383124351501,0.07424793392419815,0.34549730025596465,0.9998189117784483,0.00018120936917949456,0.9384197437687203,0.08431634704764478,1.9008362833707555,1.897935625156794,1.902551065452101,0.1902551065452101,0.044425293424077396,syn_diag,367,2,0.860868513584137,,,35.14977433998138,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.94921875,0.09908116608858109,0.26437889342555265,2.6683061888139745,2.7303099632263184,724.5801391601562,1734.017578125,2403.255859375,0.0005767469992861152,0.0013801127206534147,0.36666393280029297,0.0017990327905863523,0.022699490189552307,0.8975650072097778,0.07793651521205902,0.6670186860962852,0.9996463843542819,0.000353693711838758,0.7450409870517235,0.09756879728180629,1.9003047272928961,1.897935625156794,1.902692720431605,0.19026927204316052,0.05140785387475638,syn_diag,368,2,0.9723535776138306,,,35.211768249981105,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.921875,0.10908070206642151,0.2864941957552237,2.626442593804152,1.8230104446411133,513.3282470703125,1592.216064453125,2203.673095703125,0.0006281072273850441,0.0019481012132018805,0.5556578636169434,0.001936418586410582,0.022606201469898224,0.8926937580108643,0.08276364952325821,0.28300904834552393,0.9998307792316902,0.00016938556141852032,0.9591172392002757,0.07861714417637905,1.9026376536547465,1.897935625156794,1.904384616597602,0.1904384616597602,0.041422450337240936,syn_diag,369,2,0.7841503620147705,,,35.27357403188944,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.9296875,0.10564178973436356,0.2743122679463507,2.59662647844113,2.6534242630004883,605.5423583984375,1586.73193359375,2434.9248046875,0.0006302995607256889,0.0016519158380106091,0.3804464340209961,0.0018426263704895973,0.02258644625544548,0.8942777514457703,0.08129315823316574,0.30987181588430973,0.9998500876204532,0.00015001833375163375,0.9507783430947773,0.08031776772782523,1.8952359826772789,1.897935625156794,1.8969014638694794,0.18969014638694795,0.04231848892195573,syn_diag,370,2,0.8294754028320312,,,35.336108666844666,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.91796875,0.1146562322974205,0.28656463619108263,2.4993376925681505,2.5253500938415527,447.8795166015625,1697.2705078125,2422.402099609375,0.0005891929613426328,0.002233467996120453,0.3990177512168884,0.002018415369093418,0.02316637709736824,0.8913967609405518,0.08341848850250244,0.33554569205097917,0.9998132802216673,0.00018685740172576975,0.9420239320340194,0.08373778205048031,1.8989834685916973,1.897935625156794,1.9005975154571437,0.1900597515457144,0.04412045431915972,syn_diag,371,2,0.7821041345596313,,,35.400794154033065,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.9375,0.10449047386646271,0.27049705293109266,2.5887245207945204,2.97249436378479,528.6385498046875,1716.07470703125,2151.49462890625,0.0005827420391142368,0.001891695661470294,0.33642083406448364,0.0018041307339444757,0.022446181625127792,0.8918914198875427,0.08385822176933289,0.3862010153205887,0.999833394045898,0.0001666852155628042,0.9224146441507723,0.07896395085692728,1.8944319637600502,1.897935625156794,1.8961671601961632,0.18961671601961633,0.041605178705870084,syn_diag,372,2,0.8337780833244324,,,35.4631223231554,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
0.9453125,0.11139656603336334,0.2660549890057063,2.3883589626344417,2.474916696548462,381.2158508300781,1600.80322265625,2194.858154296875,0.0006246896227821708,0.0026231869123876095,0.40407225489616394,0.0019376680720597506,0.02309887856245041,0.8890622854232788,0.08590123057365417,-0.005512408881633626,1.0000049837666558,-4.630905606991235e-06,0.9999848065501624,0.11657515842996845,1.8961233633677832,1.897935625156794,1.900114577217908,0.19001145772179082,0.061422082437741485,syn_diag,373,2,0.7156400084495544,,,35.526788727380335,0a809179e48f0d52084636eb303f9a25b0535ab16fdc3f7baaf0448e82afbe6a
