seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,866,4,0.5415080785751343,0.5,,,0.22265625,0.037771156650143196,1.902005726073633,1.9022449649028907,1.9022449649028907,2535.7303652883343,2535.7303652883343,0.0162615518322493,0.0162615518322493,1.0,1.0,0.00039436369615153356,0.00039436369631293397,0.0,0.0,1.0,0.5,0.9511224824514454,0.018885578325071598,50.362369953925,0.49999999999949996,0.0,0.0,0.0007529612630605698,0.0006615230813622475,0.0065627191215753555,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,867,4,0.37936702370643616,0.5,,,0.23046875,0.037697196697282505,1.8998674035468528,1.9001961278945485,1.9001961278945485,2539.9693232195036,2539.9693232195036,0.018638663861798542,0.018638663861798542,1.0,1.0,0.0003937055420923335,0.00039370554202999977,0.0,0.0,1.0,0.5,0.9500980639472743,0.018848598348641252,50.406828471962086,0.49999999999949996,0.0,0.0,0.0006612138822674751,0.0005710609257221222,0.005797507241368294,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,868,4,0.9534542560577393,0.5,,,0.21484375,0.04291186440666003,1.8941126094171312,1.8946817041985466,1.8946817041985466,1948.3044501427562,1948.3044501427562,0.02458424695648793,0.02458424695648793,1.0,1.0,0.0005132668045712222,0.0005132668047004645,0.0,0.0,1.0,0.5,0.9473408520992733,0.021455932203330016,44.15286378972109,0.49999999999949996,0.0,0.0,0.0006762119010090828,0.0006180498749017715,0.006042939610779285,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,869,4,0.41924020648002625,0.5,,,0.234375,0.048651902635434535,1.8971384575403651,1.8976280301085335,1.8976280301085335,1520.5419196242342,1520.5419196242342,0.02288060074319238,0.02288060074319238,1.0,1.0,0.0006576602635357623,0.0006576602634169424,0.0,0.0,1.0,0.5,0.9488140150542668,0.024325951317717268,39.00418950210654,0.49999999999949996,0.0,0.0,0.0007140468806028366,0.0006535341963171959,0.006324700079858303,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,870,4,0.5007668733596802,0.5,,,0.2421875,0.04123270341801984,1.890102830749221,1.8906832117400385,1.8906832117400385,2101.2960513106837,2101.2960513106837,0.02497776477929646,0.02497776477929646,1.0,1.0,0.0004758967679912508,0.00047589676796244273,0.0,0.0,1.0,0.5,0.9453416058700193,0.02061635170900992,45.853971603085554,0.49999999999949996,0.0,0.0,0.00063377246260643,0.000571749173104763,0.005800938233733177,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,871,4,0.6307026743888855,0.5,,,0.21484375,0.04701581261882345,1.9014759659239655,1.9019972109551593,1.9019972109551593,1635.662839180393,1635.662839180393,0.02344466102285661,0.02344466102285661,1.0,1.0,0.0006113729404333842,0.0006113729405224003,0.0,0.0,1.0,0.5,0.9509986054775796,0.023507906309411724,40.45441533244411,0.49999999999949996,0.0,0.0,0.000719255767762661,0.000634695403277874,0.0062294164672493935,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,872,4,0.34174978733062744,0.5,,,0.171875,0.02735996946355776,1.8964708077349912,1.8965736907637318,1.8965736907637318,4804.642812264333,4804.642812264333,0.010973246135918664,0.010973246135918664,1.0,1.0,0.00020813201682989575,0.00020813201680786617,0.0,0.0,1.0,0.5,0.9482868453818659,0.01367998473177888,69.31929120576116,0.49999999999949996,0.0,0.0,0.0005462998524308205,0.000472337007522583,0.0061246538534760475,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,873,4,0.7887837290763855,0.5,,,0.2265625,0.026242439415053425,1.894055285360028,1.8941317314421662,1.8941317314421662,5209.270335256276,5209.270335256276,0.009840312453942672,0.009840312453942672,1.0,1.0,0.00019196546429538325,0.00019196546423958286,0.0,0.0,1.0,0.5,0.9470658657210831,0.013121219707526713,72.17818821413687,0.49999999999949996,0.0,0.0,0.0007948316633701324,0.0006627626717090607,0.006498970091342926,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,874,4,0.592157244682312,0.5,,,0.26953125,0.031423896645633484,1.8995023995000155,1.8997447204228484,1.8997447204228484,3653.9249018527876,3653.9249018527876,0.01598142408179617,0.01598142408179617,1.0,1.0,0.00027367831191055876,0.0002736783119158499,0.0,0.0,1.0,0.5,0.9498723602114242,0.015711948322816742,60.45541524417906,0.49999999999949996,0.0,0.0,0.0005484065040946007,0.0004746643826365471,0.006111675873398781,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,875,4,0.459845632314682,0.5,,,0.1796875,0.03720062033260541,1.898660951798652,1.899088845881246,1.899088845881246,2604.920498066214,2604.920498066214,0.02129537531573992,0.02129537531573992,1.0,1.0,0.00038388887492707695,0.0003838888750509638,0.0,0.0,1.0,0.5,0.949544422940623,0.018600310166302706,51.04992413566401,0.49999999999949996,0.0,0.0,0.000751744955778122,0.0006880946457386017,0.006593717262148857,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,876,4,0.39641880989074707,0.5,,,0.19921875,0.04016226239068655,1.9000180676331802,1.9003742079684558,1.9003742079684558,2238.0981224171715,2238.0981224171715,0.01943364102151277,0.01943364102151277,1.0,1.0,0.0004468079345420976,0.000446807934599471,0.0,0.0,1.0,0.5,0.9501871039842279,0.020081131195343275,47.31740929800084,0.49999999999949996,0.0,0.0,0.0006782030686736107,0.0005983030423521996,0.005980249494314194,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,877,4,0.5799285769462585,0.5,,,0.23046875,0.03775062010398772,1.896211885901138,1.8966447554548587,1.8966447554548587,2523.0482094955105,2523.0482094955105,0.02141719432519405,0.02141719432519405,1.0,1.0,0.0003963459737053434,0.0003963459736962952,0.0,0.0,1.0,0.5,0.9483223777274293,0.01887531005199386,50.24141987945854,0.49999999999949996,0.0,0.0,0.0005566515028476715,0.0004749838262796402,0.006065194495022297,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,878,4,0.49890848994255066,0.5,,,0.21484375,0.0396411097468884,1.9003808547025418,1.9008685763645388,1.9008685763645388,2298.2098660918095,2298.2098660918095,0.02272895697321091,0.02272895697321091,1.0,1.0,0.0004351212716112353,0.0004351212716359045,0.0,0.0,1.0,0.5,0.9504342881822694,0.0198205548734442,47.951951607960275,0.49999999999949996,0.0,0.0,0.0007495898753404617,0.0006640814244747162,0.0065886713564395905,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,879,4,0.6681401133537292,0.5,,,0.25,0.05120451130741599,1.8960748938308287,1.8969725799975994,1.8969725799975994,1371.180170537735,1371.180170537735,0.031023616361293922,0.031023616361293922,1.0,1.0,0.0007292987611001914,0.0007292987608726381,0.0,0.0,1.0,0.5,0.9484862899987997,0.025602255653707995,37.04698143752747,0.49999999999949996,0.0,0.0,0.0007065190002322197,0.0006085094064474106,0.006051774136722088,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,880,4,0.7522201538085938,0.5,,,0.23046875,0.04307333943761498,1.9018807917233493,1.9022418056034718,1.9022418056034718,1949.61787133051,1949.61787133051,0.01970231213901737,0.01970231213901737,1.0,1.0,0.0005129210263025975,0.0005129210263101298,0.0,0.0,1.0,0.5,0.9511209028017359,0.02153666971880749,44.16285875095073,0.49999999999949996,0.0,0.0,0.000551518052816391,0.00047915801405906677,0.005925116129219532,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,881,4,0.3514401912689209,0.5,,,0.1640625,0.025769622301950422,1.8947821989878777,1.8950648604526137,1.8950648604526137,5406.3291717790025,5406.3291717790025,0.017767107595634143,0.017767107595634143,1.0,1.0,0.00018496838921940904,0.00018496838925297898,0.0,0.0,1.0,0.5,0.9475324302263068,0.012884811150975211,73.53871306690066,0.49999999999949996,0.0,0.0,0.0007629664614796638,0.0006273463368415833,0.006338548846542835,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,882,4,0.3865550756454468,0.5,,,0.19140625,0.030254537673693547,1.8961766687976604,1.8964476785855802,1.8964476785855802,3928.0459104740808,3928.0459104740808,0.016933651408312416,0.016933651408312416,1.0,1.0,0.0002545795089208967,0.00025457950897928537,0.0,0.0,1.0,0.5,0.9482238392927901,0.015127268836846773,62.68308241606956,0.49999999999949996,0.0,0.0,0.0006803432479500771,0.0005977265536785126,0.006067737005650997,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,883,4,0.27297544479370117,0.5,,,0.18359375,0.035215489511993145,1.9037024959620898,1.9039951082429392,1.9039951082429392,2922.3397063099287,2922.3397063099287,0.01755634285638625,0.01755634285638625,1.0,1.0,0.0003421915655576089,0.00034219156552690427,0.0,0.0,1.0,0.5,0.9519975541214696,0.017607744755996572,54.06697832459129,0.49999999999949996,0.0,0.0,0.0006806142628192902,0.0005915099754929543,0.006035666912794113,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,884,4,0.4917182922363281,0.5,,,0.2734375,0.03655652134940511,1.8947441131414373,1.8950153353956805,1.8950153353956805,2686.4045091115695,2686.4045091115695,0.017064168899090553,0.017064168899090553,1.0,1.0,0.0003722447590672577,0.00037224475905532926,0.0,0.0,1.0,0.5,0.9475076676978402,0.018278260674702555,51.83795572832431,0.49999999999949996,0.0,0.0,0.000621170736849308,0.0005554510280489922,0.005573739297688007,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,885,4,0.621831476688385,0.5,,,0.25,0.03240530846164555,1.8994232101536406,1.8996932776215232,1.8996932776215232,3435.667773063836,3435.667773063836,0.016862547441209103,0.016862547441209103,1.0,1.0,0.00029106423120640185,0.00029106423115194324,0.0,0.0,1.0,0.5,0.9498466388107616,0.016202654230822774,58.622903705814956,0.49999999999949996,0.0,0.0,0.0005543967708945274,0.0005855923518538475,0.006515497341752052,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,886,4,0.4503561854362488,0.5,,,0.1875,0.033051491046877136,1.8916827447478002,1.8919031915615163,1.8919031915615163,3275.7782220744743,3275.7782220744743,0.015404395518263581,0.015404395518263581,1.0,1.0,0.00030527097113767034,0.00030527097117178677,0.0,0.0,1.0,0.5,0.9459515957807582,0.016525745523438568,57.241084487345404,0.49999999999949996,0.0,0.0,0.0006814785301685333,0.0005974136292934418,0.006048333831131458,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,887,4,0.5575417876243591,0.5,,,0.25390625,0.03800373800103006,1.8928684154699673,1.8932385471049036,1.8932385471049036,2480.7798069057767,2480.7798069057767,0.019775096992307697,0.019775096992307697,1.0,1.0,0.00040309905640300046,0.00040309905642826345,0.0,0.0,1.0,0.5,0.9466192735524518,0.01900186900051503,49.81716658908539,0.49999999999949996,0.0,0.0,0.0006772531196475029,0.0005930187180638313,0.006056630052626133,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,888,4,0.4349279999732971,0.5,,,0.203125,0.05217099071551358,1.8973183435476355,1.8980430668540555,1.8980430668540555,1322.580889268883,1322.580889268883,0.027632019337979603,0.027632019337979603,1.0,1.0,0.0007560974211453453,0.0007560974211079127,0.0,0.0,1.0,0.5,0.9490215334270278,0.02608549535775679,36.3811965375787,0.49999999999949996,0.0,0.0,0.0006496086716651917,0.0005705822259187698,0.00584767572581768,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,889,4,0.45569437742233276,0.5,,,0.20703125,0.04825930954157645,1.8986258829108986,1.8993157836887746,1.8993157836887746,1547.8062138447021,1547.8062138447021,0.026997500417224693,0.026997500417224693,1.0,1.0,0.0006460757106578465,0.0006460757105946442,0.0,0.0,1.0,0.5,0.9496578918443873,0.024129654770788225,39.3564641030299,0.49999999999949996,0.0,0.0,0.0006788233295083046,0.0005950024351477623,0.006033982150256634,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,890,4,0.5426610708236694,0.5,,,0.23828125,0.04875349864059096,1.896274805416971,1.8967400393860365,1.8967400393860365,1512.8329525934776,1512.8329525934776,0.02239332474071009,0.02239332474071009,1.0,1.0,0.0006610115134421734,0.0006610115133530001,0.0,0.0,1.0,0.5,0.9483700196930183,0.02437674932029548,38.90469591302414,0.49999999999949996,0.0,0.0,0.0006959661841392517,0.0006154291331768036,0.006081483326852322,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,891,4,0.3546977639198303,0.5,,,0.1796875,0.03835917014064443,1.8973323667134807,1.89770668109156,1.89770668109156,2446.518050583928,2446.518050583928,0.019863900870903707,0.019863900870903707,1.0,1.0,0.00040874417381937247,0.0004087441738114672,0.0,0.0,1.0,0.5,0.94885334054578,0.019179585070322216,49.47204733665113,0.49999999999949996,0.0,0.0,0.0006855279207229614,0.0006019147112965584,0.006067570298910141,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,892,4,0.3074899911880493,0.5,,,0.16015625,0.026338384984814844,1.8982223173505115,1.8983678826117567,1.8983678826117567,5194.166497793869,5194.166497793869,0.012463635604692241,0.012463635604692241,1.0,1.0,0.0001925236703488291,0.00019252367036116767,0.0,0.0,1.0,0.5,0.9491839413058784,0.013169192492407422,72.07609287973014,0.49999999999949996,0.0,0.0,0.0005485480651259422,0.00047661736607551575,0.006047000177204609,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,893,4,0.6066147685050964,0.5,,,0.2421875,0.046473494010232895,1.898952079146809,1.8993818544324912,1.8993818544324912,1669.618929409813,1669.618929409813,0.02148055142898988,0.02148055142898988,1.0,1.0,0.0005989390644308278,0.0005989390646022379,0.0,0.0,1.0,0.5,0.9496909272162456,0.023236747005116448,40.87021849341757,0.49999999999949996,0.0,0.0,0.0007487516850233078,0.000675862655043602,0.006627846509218216,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,894,4,0.4592767655849457,0.5,,,0.18359375,0.033982138789908196,1.901428271347598,1.9015669030623217,1.9015669030623217,3130.822706166962,3130.822706166962,0.013014697061646756,0.013014697061646756,1.0,1.0,0.00031940486350888036,0.000319404863530032,0.0,0.0,1.0,0.5,0.9507834515311608,0.016991069394954098,55.9578346350325,0.49999999999949996,0.0,0.0,0.0006825458258390427,0.0005984734743833542,0.00618116557598114,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,895,4,0.44294241070747375,0.5,,,0.1953125,0.03387436250950997,1.900749760694523,1.9009989248893278,1.9009989248893278,3148.528485820618,3148.528485820618,0.016264678652559168,0.016264678652559168,1.0,1.0,0.000317608687242862,0.0003176086872302091,0.0,0.0,1.0,0.5,0.9504994624446639,0.016937181254754984,56.119105540167695,0.49999999999949996,0.0,0.0,0.0005479129031300545,0.00048002786934375763,0.006093681789934635,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,896,4,0.5040550231933594,0.5,,,0.2265625,0.035111848228615496,1.9022805874034068,1.9026443020490533,1.9026443020490533,2935.2275188600584,2935.2275188600584,0.019584872183589813,0.019584872183589813,1.0,1.0,0.00034068909233208445,0.0003406890922593192,0.0,0.0,1.0,0.5,0.9513221510245267,0.017555924114307748,54.18809883069778,0.49999999999949996,0.0,0.0,0.0007462045177817345,0.0006784480065107346,0.006618916057050228,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,897,4,0.2043246477842331,0.5,,,0.20703125,0.059902226100237634,1.8952855838768066,1.8961503144475544,1.8961503144475544,1001.0675742188394,1001.0675742188394,0.030228156694142628,0.030228156694142628,1.0,1.0,0.0009989335640017746,0.00099893356392685,0.0,0.0,1.0,0.5,0.9480751572237772,0.029951113050118817,31.65408763292562,0.49999999999949996,0.0,0.0,0.0006853379309177399,0.0006030052900314331,0.006173294968903065,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,898,4,0.4386135935783386,0.5,,,0.20703125,0.04410953280108042,1.8990251987073905,1.899552613131479,1.899552613131479,1853.5168530279016,1853.5168530279016,0.02356577184816479,0.02356577184816479,1.0,1.0,0.0005395149215137471,0.0005395149214530629,0.0,0.0,1.0,0.5,0.9497763065657395,0.02205476640054021,43.06444644543645,0.49999999999949996,0.0,0.0,0.0005482081323862076,0.0004795091226696968,0.005974568426609039,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,899,4,0.4117874205112457,0.5,0.4472885078787804,0.9267,0.23046875,0.04063575506673087,1.9031529408029668,1.9034990781902288,1.9034990781902288,2193.4650183694284,2193.4650183694284,0.01919123774602486,0.01919123774602486,1.0,1.0,0.0004558996797393671,0.00045589967973708667,0.0,0.0,1.0,0.5,0.9517495390951144,0.020317877533365437,46.84296071207908,0.49999999999949996,0.0,0.0,0.000746188685297966,0.0006569391116499901,0.006558830849826336,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,900,4,0.6206754446029663,0.5,,,0.17578125,0.023610729232508645,1.8970958199643557,1.8972556054908152,1.8972556054908152,6455.943663730469,6455.943663730469,0.012989548936704298,0.012989548936704298,1.0,1.0,0.00015489602299721087,0.00015489602299611493,0.0,0.0,1.0,0.5,0.9486278027454076,0.011805364616254322,80.35565469607988,0.49999999999949996,0.12008923757821321,0.0,0.000718102790415287,0.0006255516782402992,0.006347600370645523,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,901,4,0.47456711530685425,0.5,,,0.2265625,0.03568987275587401,1.8998447731177515,1.9000986159562443,1.9000986159562443,2833.65019662205,2833.65019662205,0.016503570524126276,0.016503570524126276,1.0,1.0,0.00035290170974763726,0.0003529017098009693,0.0,0.0,1.0,0.5,0.9500493079781221,0.017844936377937003,53.23915355055557,0.49999999999949996,0.0,0.0,0.000705682672560215,0.0005966536700725555,0.0061048474162817,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,902,4,0.5600231885910034,0.5,,,0.23046875,0.024701503675891696,1.9004795030132415,1.9006579392585077,1.9006579392585077,5919.426015340823,5919.426015340823,0.013721506139565914,0.013721506139565914,1.0,1.0,0.00016893529807944448,0.0001689352981032161,0.0,0.0,1.0,0.5,0.9503289696292538,0.012350751837945848,76.9450299076178,0.49999999999949996,0.0,0.0,0.0006821751594543457,0.0005981037393212318,0.00600957777351141,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,903,4,0.39592382311820984,0.5,,,0.22265625,0.04158891789825343,1.8984477318412096,1.8989900823062729,1.8989900823062729,2083.7328948918366,2083.7328948918366,0.023989155129774765,0.023989155129774765,1.0,1.0,0.00047990795839189136,0.00047990795832790516,0.0,0.0,1.0,0.5,0.9494950411531364,0.020794458949126716,45.66096398229926,0.49999999999949996,0.0,0.0,0.0005489718168973923,0.00047845859080553055,0.0059769125655293465,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,904,4,0.574455976486206,0.5,,,0.21484375,0.03946546057878529,1.8990298888512405,1.8993907817793185,1.8993907817793185,2315.417166828515,2315.417166828515,0.019532635846188282,0.019532635846188282,1.0,1.0,0.00043188761562453236,0.0004318876155854835,0.0,0.0,1.0,0.5,0.9496953908896593,0.019732730289392646,48.127926389995885,0.49999999999949996,0.0,0.0,0.0007443679496645927,0.0006526848301291466,0.0065936073660850525,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,905,4,0.4730760455131531,0.5,,,0.19140625,0.0355975783241476,1.8978807267550606,1.8981737252078312,1.8981737252078312,2842.476757004738,2842.476757004738,0.01760701498914176,0.01760701498914176,1.0,1.0,0.00035180586674851965,0.0003518058667209621,0.0,0.0,1.0,0.5,0.9490868626039156,0.0177987891620738,53.323113943780825,0.49999999999949996,0.0,0.0,0.0006867051124572754,0.0005993032827973366,0.006116051226854324,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,906,4,0.5879901051521301,0.5,,,0.2109375,0.04439633282912248,1.902048706747345,1.9025124043806607,1.9025124043806607,1835.4775231226495,1835.4775231226495,0.02211104714388942,0.02211104714388942,1.0,1.0,0.0005448173496513878,0.0005448173496928039,0.0,0.0,1.0,0.5,0.9512562021903304,0.02219816641456124,42.852917866382235,0.49999999999949996,0.0,0.0,0.0005489680916070938,0.0004723137244582176,0.006033237092196941,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,907,4,0.5129095315933228,0.5,,,0.203125,0.053729174086492665,1.895154583155574,1.895807832632655,1.895807832632655,1244.1391330604674,1244.1391330604674,0.02632661696644326,0.02632661696644326,1.0,1.0,0.0008037686244892984,0.0008037686242473926,0.0,0.0,1.0,0.5,0.9479039163163275,0.026864587043246332,35.284514694200105,0.49999999999949996,0.0,0.0,0.0007147137075662613,0.0006463257595896721,0.006280621513724327,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,908,4,0.46332597732543945,0.5,,,0.1796875,0.03890776179416059,1.8991554145210034,1.8994671683096027,1.8994671683096027,2382.585613602689,2382.585613602689,0.018253736746119256,0.018253736746119256,1.0,1.0,0.00041971209497359776,0.0004197120948219936,0.0,0.0,1.0,0.5,0.9497335841548014,0.019453880897080295,48.819749084025744,0.49999999999949996,0.0,0.0,0.0006509982049465179,0.0005728742107748985,0.00583438016474247,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,909,4,0.7175099849700928,0.5,,,0.2421875,0.0466247247408923,1.897653319651853,1.8983949592092053,1.8983949592092053,1656.5371772803876,1656.5371772803876,0.02818350333542171,0.02818350333542171,1.0,1.0,0.0006036689144408202,0.0006036689142837127,0.0,0.0,1.0,0.5,0.9491974796046027,0.02331236237044615,40.71648614930657,0.49999999999949996,0.0,0.0,0.0006506554782390594,0.0005678832530975342,0.005830720067024231,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
