seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,491,fc2,0.5,0.018492084172221177,0.15033183699724154,0.15086866940613702,0.15086866940613702,66.08915579721051,66.08915579721051,0.09026410964597288,0.09026410964597288,1.0,1.0,0.01513107536279979,0.015131075376696244,0.0,0.0,1.0,0.5,0.07543433470306851,0.009246042086110589,8.158554113465206,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,492,conv1,0.5,0.0014110603047294923,0.05387480076200514,0.05381939014358581,0.05381939014358581,1457.7397174661444,1457.7397174661444,-0.026179777501870057,-0.026179777501870057,1.0,1.0,0.000685993175212897,0.0006859931729877374,0.0,0.0,1.0,0.5,0.026909695071792906,0.0007055301523647461,38.14109849658132,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,492,conv2,0.5,0.009015228929898733,0.287385528511628,0.2873701846502136,0.2873701846502136,1016.1931566377623,1016.1931566377623,0.013983702637591524,0.013983702637591524,1.0,1.0,0.000984064871084694,0.0009840648698101761,0.0,0.0,1.0,0.5,0.1436850923251068,0.004507614464949366,31.87608288386409,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,492,fc1,0.5,0.042584889457956625,1.8687795774986833,1.8693446741562638,1.8693446741562638,1925.7730735254197,1925.7730735254197,0.024658206687253135,0.024658206687253135,1.0,1.0,0.0005192719813127483,0.0005192719813302985,0.0,0.0,1.0,0.5,0.9346723370781319,0.021292444728978312,43.89690093980504,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,492,fc2,0.5,0.030457003947851394,0.15170851494106813,0.1534139575616688,0.1534139575616688,24.811073457958273,24.811073457958273,0.15494797359174842,0.15494797359174842,1.0,1.0,0.040304584183872914,0.04030458420681993,0.0,0.0,1.0,0.5,0.0767069787808344,0.015228501973925697,5.037066607545203,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,493,conv1,0.5,0.0012849948159618571,0.05298815850929493,0.05285689665721888,0.05285689665721888,1700.4138723210058,1700.4138723210058,-0.09012113677490922,-0.09012113677490922,1.0,1.0,0.0005880917641911334,0.000588091758754044,0.0,0.0,1.0,0.5,0.02642844832860944,0.0006424974079809286,41.13393759910699,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,493,conv2,0.5,0.00887483498573364,0.28857909907246515,0.288875140106925,0.288875140106925,1057.326622475839,1057.326622475839,0.04870128646513783,0.04870128646513783,1.0,1.0,0.0009457815267623012,0.0009457815260458933,0.0,0.0,1.0,0.5,0.1444375700534625,0.00443741749286682,32.549916759713724,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,493,fc1,0.5,0.05029564468944093,1.8711102652921263,1.871832603581837,1.871832603581837,1384.0060992092474,1384.0060992092474,0.02779394175891416,0.02779394175891416,1.0,1.0,0.0007225401681219133,0.0007225401681439219,0.0,0.0,1.0,0.5,0.9359163017909184,0.025147822344720464,37.21659430086551,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,493,fc2,0.5,0.038140912978718106,0.15009323702766642,0.15443647434394606,0.15443647434394606,15.48602937397461,15.48602937397461,0.23575635841168108,0.23575635841168108,1.0,1.0,0.06457433181347116,0.06457433171965159,0.0,0.0,1.0,0.5,0.07721823717197303,0.019070456489359053,4.049102716078675,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,494,conv1,0.5,0.0017947591088974659,0.04901110122163419,0.049265495990295886,0.049265495990295886,745.7211390047103,745.7211390047103,0.15959233751714808,0.15959233751714808,1.0,1.0,0.0013409834277613693,0.0013409834143128959,0.0,0.0,1.0,0.5,0.024632747995147943,0.0008973795544487329,27.449642512560235,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,494,conv2,0.5,0.010512152526680729,0.2810369237186863,0.28124465202400106,0.28124465202400106,714.7323749178342,714.7323749178342,0.03844210616058609,0.03844210616058609,1.0,1.0,0.0013991250795837582,0.0013991250819143184,0.0,0.0,1.0,0.5,0.14062232601200053,0.005256076263340364,26.75424003377709,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,494,fc1,0.5,0.04963748174280606,1.8672685498031372,1.867775185322507,1.867775185322507,1415.1226563540993,1415.1226563540993,0.02349319154281116,0.02349319154281116,1.0,1.0,0.0007066525259161875,0.0007066525259948431,0.0,0.0,1.0,0.5,0.9338875926612535,0.02481874087140303,37.62832278488718,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,494,fc2,0.5,0.0356654798333081,0.1486209349661229,0.15301708596425562,0.15301708596425562,17.36456208329927,17.36456208329927,0.23803088531653405,0.23803088531653405,1.0,1.0,0.05758855273006572,0.057588552516992006,0.0,0.0,1.0,0.5,0.07650854298212781,0.01783273991665405,4.290341435775996,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,495,conv1,0.5,0.001593804325977984,0.04753528528578384,0.0476900799540522,0.0476900799540522,889.532941941321,889.532941941321,0.11367515242166845,0.11367515242166845,1.0,1.0,0.0011241850174849074,0.0011241850175292942,0.0,0.0,1.0,0.5,0.0238450399770261,0.000796902162988992,29.922167431026683,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,495,conv2,0.5,0.006747264751146458,0.28071993168378134,0.2808077582174104,0.2808077582174104,1730.9757614470489,1730.9757614470489,0.02502860574714472,0.02502860574714472,1.0,1.0,0.0005777088277571637,0.0005777088275684897,0.0,0.0,1.0,0.5,0.1404038791087052,0.003373632375573229,41.61801389021545,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,495,fc1,0.5,0.0330424669620363,1.8673955782309568,1.867828338874598,1.867828338874598,3193.947130413432,3193.947130413432,0.02194074351783432,0.02194074351783432,1.0,1.0,0.0003130922204571232,0.0003130922205632244,0.0,0.0,1.0,0.5,0.933914169437299,0.01652123348101815,56.528113984575015,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,495,fc2,0.5,0.02270736599493185,0.1470616482890099,0.1491485123818571,0.1491485123818571,41.94356473732512,41.94356473732512,0.167382914416966,0.167382914416966,1.0,1.0,0.023841559587911634,0.02384155970430305,0.0,0.0,1.0,0.5,0.07457425619092856,0.011353682997465924,6.568287682596458,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,496,conv1,0.5,0.0011109281103351407,0.060243278592939105,0.06002690382090349,0.06002690382090349,2940.6608147326087,2940.6608147326087,-0.18586682426415094,-0.18586682426415094,1.0,1.0,0.00034005934463719024,0.00034005934209747473,0.0,0.0,1.0,0.5,0.030013451910451745,0.0005554640551675704,54.03311263293947,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,496,conv2,0.5,0.0054673881801308435,0.28026941839778596,0.28034445712850214,0.28034445712850214,2627.795659682705,2627.795659682705,0.02347414601397548,0.02347414601397548,1.0,1.0,0.0003805470805346496,0.000380547080057014,0.0,0.0,1.0,0.5,0.14017222856425107,0.0027336940900654218,51.275755038714216,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,496,fc1,0.5,0.025818798421698784,1.873182861704926,1.8734549562270453,1.8734549562270453,5263.665675020223,5263.665675020223,0.017428546351846513,0.017428546351846513,1.0,1.0,0.00018998167061507878,0.00018998167062550062,0.0,0.0,1.0,0.5,0.9367274781135226,0.012909399210849392,72.56166323013011,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,496,fc2,0.5,0.017445483710516997,0.15061500009641476,0.15064448813773346,0.15064448813773346,74.53674445781775,74.53674445781775,0.05959295893537041,0.05959295893537041,1.0,1.0,0.013416201686083802,0.013416201670851847,0.0,0.0,1.0,0.5,0.07532224406886673,0.008722741855258499,8.635156847479513,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,497,conv1,0.5,0.0011801232825454653,0.0499908926241698,0.05005276171617577,0.05005276171617577,1794.4307955664904,1794.4307955664904,0.06418234822484611,0.06418234822484611,1.0,1.0,0.0005572793802005,0.0005572793833431664,0.0,0.0,1.0,0.5,0.025026380858087886,0.0005900616412727326,42.413163414069935,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,497,conv2,0.5,0.005586919356162655,0.28675740797227434,0.28683022415802634,0.28683022415802634,2634.416713741548,2634.416713741548,0.022770749764738935,0.022770749764738935,1.0,1.0,0.00037959065577379206,0.00037959065559641913,0.0,0.0,1.0,0.5,0.14341511207901317,0.0027934596780813275,51.33960341470812,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,497,fc1,0.5,0.02772388251179743,1.8732949714325058,1.8734012462146064,1.8734012462146064,4565.667019829634,4565.667019829634,0.011232565492074988,0.011232565492074988,1.0,1.0,0.00021902604687452345,0.00021902604687325169,0.0,0.0,1.0,0.5,0.9367006231073032,0.013861941255898715,67.5735530650249,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,497,fc2,0.5,0.019563829403258567,0.15499541224005745,0.15653250602685992,0.15653250602685992,62.76679477589812,62.76679477589812,0.14067365686141478,0.14067365686141478,1.0,1.0,0.015931990806859694,0.015931990881726102,0.0,0.0,1.0,0.5,0.07826625301342996,0.009781914701629283,8.00111791941845,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,498,conv1,0.5,0.0013922258895589488,0.05048890448491191,0.050440100536814206,0.050440100536814206,1315.140825570176,1315.140825570176,-0.021270793505985066,-0.021270793505985066,1.0,1.0,0.0007603744513493732,0.0007603744515672357,0.0,0.0,1.0,0.5,0.025220050268407103,0.0006961129447794744,36.22982508990245,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,498,conv2,0.5,0.007433908486212224,0.28557585860278656,0.2859175522117824,0.2859175522117824,1475.7355980827658,1475.7355980827658,0.058936819393155954,0.058936819393155954,1.0,1.0,0.0006776281491017895,0.0006776281491905084,0.0,0.0,1.0,0.5,0.1429587761058912,0.003716954243106112,38.46126874781351,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,498,fc1,0.5,0.03307791406313581,1.8712039587371754,1.871460483534546,1.871460483534546,3200.11824349921,3200.11824349921,0.016592096926166207,0.016592096926166207,1.0,1.0,0.0003124884529242578,0.00031248845290125375,0.0,0.0,1.0,0.5,0.935730241767273,0.016538957031567905,56.57734281095644,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,498,fc2,0.5,0.02304675555404598,0.15193372475503925,0.15351204269954571,0.15351204269954571,43.45990555250846,43.45990555250846,0.14319622693202216,0.14319622693202216,1.0,1.0,0.023009714019414474,0.023009713977301356,0.0,0.0,1.0,0.5,0.07675602134977286,0.01152337777702299,6.660896034855286,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,499,conv1,0.5,0.001860461611112549,0.05389196064842757,0.05370152745658166,0.05370152745658166,839.085886216592,839.085886216592,-0.08521728038447718,-0.08521728038447718,1.0,1.0,0.0011917727698381338,0.001191772781367257,0.0,0.0,1.0,0.5,0.02685076372829083,0.0009302308055562745,28.864625358616834,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,499,conv2,0.5,0.009838028806495657,0.29054473457962426,0.2904920990687261,0.2904920990687261,872.1874522390099,872.1874522390099,0.011582690706260215,0.011582690706260215,1.0,1.0,0.0011465425088254225,0.0011465425085966118,0.0,0.0,1.0,0.5,0.14524604953436304,0.0049190144032478286,29.527469854313782,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,499,fc1,0.5,0.04670014371934191,1.8704285156325664,1.871064685627427,1.871064685627427,1604.1530280243396,1604.1530280243396,0.026099690258924762,0.026099690258924762,1.0,1.0,0.0006233819230904546,0.0006233819231246771,0.0,0.0,1.0,0.5,0.9355323428137134,0.023350071859670956,40.06550165652601,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,499,fc2,0.5,0.03394180631793386,0.14517492916956587,0.14813749518988184,0.14813749518988184,18.294196661658336,18.294196661658336,0.2009727391027778,0.2009727391027778,1.0,1.0,0.05466214327849492,0.05466214331369145,0.0,0.0,1.0,0.5,0.07406874759494092,0.01697090315896693,4.364455261854506,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,500,conv1,0.5,0.0008484820709187108,0.05255057699769288,0.05253171801924452,0.05253171801924452,3835.9155289379337,3835.9155289379337,-0.014154813099419947,-0.014154813099419947,1.0,1.0,0.0002606935953245518,0.0002606935955221633,0.0,0.0,1.0,0.5,0.02626585900962226,0.0004242410354593554,61.91258447988134,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,500,conv2,0.5,0.005790039798682187,0.28308046908419826,0.2830933117513338,0.2830933117513338,2390.323616663453,2390.323616663453,0.012444392083991028,0.012444392083991028,1.0,1.0,0.00041835338244053356,0.0004183533812082573,0.0,0.0,1.0,0.5,0.1415466558756669,0.0028950198993410933,48.893154709917454,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,500,fc1,0.5,0.028378302569335406,1.8677147053023193,1.868007741735679,1.868007741735679,4331.599013565551,4331.599013565551,0.01792113731875863,0.01792113731875863,1.0,1.0,0.0002308616276867314,0.00023086162767283646,0.0,0.0,1.0,0.5,0.9340038708678395,0.014189151284667703,65.82521054738953,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,500,fc2,0.5,0.01940813237485272,0.15004963593405557,0.15064468283342977,0.15064468283342977,59.77263472308788,59.77263472308788,0.09501603337511266,0.09501603337511266,1.0,1.0,0.016730063881800393,0.016730063917076154,0.0,0.0,1.0,0.5,0.07532234141671489,0.00970406618742636,7.76193607444153,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,501,conv1,0.5,0.0012431968327757292,0.054255150572428655,0.0542981930024537,0.0542981930024537,1904.591646290387,1904.591646290387,0.04605652042974081,0.04605652042974081,1.0,1.0,0.0005250465917902609,0.0005250465915732419,0.0,0.0,1.0,0.5,0.02714909650122685,0.0006215984163878646,43.676263873571564,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,501,conv2,0.5,0.00562421247051899,0.28389913427227903,0.28399007530988457,0.28399007530988457,2548.0308659598086,2548.0308659598086,0.02606909899902122,0.02606909899902122,1.0,1.0,0.0003924599115863212,0.0003924599122517562,0.0,0.0,1.0,0.5,0.14199503765494229,0.002812106235259495,50.49419393337574,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,501,fc1,0.5,0.02883280624340384,1.8686247502712972,1.8688194474297322,1.8688194474297322,4200.203825590015,4200.203825590015,0.014466450826693,0.014466450826693,1.0,1.0,0.0002380836836308414,0.00023808368366661878,0.0,0.0,1.0,0.5,0.9344097237148661,0.01441640312170192,64.81573217409719,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,501,fc2,0.5,0.02104372899722405,0.15055678090891617,0.151956682908833,0.151956682908833,51.18647697821061,51.18647697821061,0.1354595775092843,0.1354595775092843,1.0,1.0,0.019536409941309514,0.019536409981358728,0.0,0.0,1.0,0.5,0.0759783414544165,0.010521864498612025,7.22099599906633,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,502,conv1,0.5,0.0012857098125884333,0.05563309031913602,0.05569839308048811,0.05569839308048811,1872.3204901806694,1872.3204901806694,0.062303152306033345,0.062303152306033345,1.0,1.0,0.0005340962725020933,0.0005340962682896684,0.0,0.0,1.0,0.5,0.027849196540244054,0.0006428549062942166,43.32112304697436,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,502,conv2,0.5,0.008142832276375479,0.28376589768899046,0.28370796587546504,0.28370796587546504,1214.4214184797843,1214.4214184797843,0.007235547681985489,0.007235547681985489,1.0,1.0,0.0008234373749416642,0.0008234373752877292,0.0,0.0,1.0,0.5,0.14185398293773252,0.0040714161381877395,34.84143553206842,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,502,fc1,0.5,0.03286236117977891,1.8712882807490638,1.87151938400526,1.87151938400526,3242.5289784029724,3242.5289784029724,0.01581162040400593,0.01581162040400593,1.0,1.0,0.0003084012527672946,0.0003084012528179628,0.0,0.0,1.0,0.5,0.93575969200263,0.016431180589889453,56.95024084401324,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,502,fc2,0.5,0.022844920317423422,0.14954767505618322,0.15158664605493755,0.15158664605493755,42.85288203086935,42.85288203086935,0.16400512576350457,0.16400512576350457,1.0,1.0,0.02333565330142366,0.023335653215320832,0.0,0.0,1.0,0.5,0.07579332302746877,0.011422460158711711,6.635463986541206,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,503,conv1,0.5,0.0013196056109132503,0.06059431473635917,0.06056871855710159,0.06056871855710159,2108.507744002018,2108.507744002018,-0.008507480572174408,-0.008507480572174408,1.0,1.0,0.0004742687942733414,0.0004742687897366388,0.0,0.0,1.0,0.5,0.030284359278550794,0.0006598028054566251,45.89910649393647,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,503,conv2,0.5,0.006270039635104559,0.281553924859339,0.28152108061578995,0.28152108061578995,2016.4273907768172,2016.4273907768172,0.005897414968907831,0.005897414968907831,1.0,1.0,0.0004959265972703931,0.0004959265981189656,0.0,0.0,1.0,0.5,0.14076054030789498,0.0031350198175522795,44.89941003718974,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
2027,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,503,fc1,0.5,0.03110146591754311,1.8663265053508002,1.8665126438626884,1.8665126438626884,3600.920463034711,3600.920463034711,0.014316017875824427,0.014316017875824427,1.0,1.0,0.00027770677226320874,0.0002777067722588021,0.0,0.0,1.0,0.5,0.9332563219313442,0.015550732958771555,60.01365494125584,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
