seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,37,1,2.1028811931610107,0.001,,,1.0,0.11944833168956417,1.8953575690429096,1.8989754646518362,0.0602991339505431,251.78052280994976,1.1294944886964684,0.061710251072273715,0.12414704014910573,0.04359818036713783,0.0008598112682477174,0.003971713096665779,0.20139241052740545,17.05065231063515,0.995513971946318,,,,,,,0.0,0.0,0.0006823623552918434,0.0005986988544464111,0.013658978044986725,0.0014455495402216911,7.19074159860611e-06,10905008,True,True,True,,0.0602991339505431,0.017273549711922413,0.012302987539182722,103.36247063225777,0.10336246121299564,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,38,1,2.0546932220458984,0.001,,,1.0,0.08661593142037594,1.9035934260475063,1.9054226918217736,0.058551257592567095,483.00634151705873,1.3145393201689017,0.04383793563847608,0.1053417356854388,0.04837474746920064,0.0008672321223381821,0.00207036619172652,0.11548631455785179,17.464833548080613,0.9972784222334644,,,,,,,0.0,0.0,0.0005549164488911629,0.000481155700981617,0.014804222621023655,0.0011585801839828491,5.274079740047455e-06,10905008,True,True,True,,0.058551257592567095,0.01700825735412271,0.012435448952765221,100.13842827082522,0.10013842858145844,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,39,1,2.018065929412842,0.001,,,1.0,0.08188347570203654,1.8989311233761696,1.9007690918226972,0.057761325735456115,537.8063026183964,1.3246499448465043,0.04397485786649664,0.12258966007521764,0.0492341212834321,0.0008442876041543609,0.0018594055052570363,0.10843010805089667,17.657757778523468,0.9975369385996466,,,,,,,0.0,0.0,0.0006079664453864098,0.0006037997081875801,0.013998478651046753,0.0014259517192840576,6.604939699172974e-06,10905008,True,True,True,,0.05776132573545611,0.01683330190778697,0.01256272753548754,99.92069731159273,0.0999206992592582,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,40,1,2.0026745796203613,0.001,,,1.0,0.09135804504262061,1.8959019346902075,1.8981263843781535,0.06366776263713457,430.66357801115373,1.3148721090593511,0.048399755210864,0.12254397261555755,0.04716350589627535,0.000989110356405128,0.0023219980767772495,0.11071926328378945,16.783613314889223,0.9969468694911904,,,,,,,0.0,0.0,0.0006854347884654999,0.0006027519702911377,0.013625374995172024,0.0014442913234233856,6.621703505516052e-06,10905008,True,True,True,,0.06366776263713457,0.01737974753544409,0.01271683480429772,102.07787469204396,0.10207787518991716,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,41,1,2.016310930252075,0.001,,,1.0,0.12327990589242628,1.8989518894472075,1.902916676928199,0.06292485674682745,237.2702759613242,1.1088033425013952,0.06451970859036081,0.14862971101650804,0.04179030328521074,0.0008635363424350442,0.004214602928589873,0.20396308286328316,16.84794902926306,0.9953268341851559,,,,,,,0.0,0.0,0.0005478430539369583,0.00048016849905252457,0.014696706086397171,0.001228203997015953,5.959533154964447e-06,10905008,True,True,True,,0.06292485674682746,0.0172469816549814,0.012865290870951911,100.31894325764115,0.10031894328620701,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,42,1,1.9767117500305176,0.001,,,1.0,0.10798466321961525,1.8959525926370704,1.8986959493922688,0.058448756850768585,308.26966558362295,1.164858072380826,0.05382323955212054,0.11834605921053253,0.04983280424389363,0.0008686913888741446,0.0032439130785727535,0.1860882788309041,17.586498102214495,0.9962213016639987,,,,,,,0.0,0.0,0.0007100915536284447,0.0006574485450983047,0.013503550551831722,0.0014916742220520973,7.340684533119202e-06,10905008,True,True,True,,0.058448756850768585,0.017092280360291073,0.012991014325610444,99.00499978412199,0.09900500241177487,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,43,1,1.987711787223816,0.001,,,1.0,0.11382745136735771,1.897100302525865,1.9004509609069051,0.05753910058688097,277.7707827302632,1.1256035105907534,0.059357829639154286,0.12850866574662156,0.046024577022765356,0.0008038986100326996,0.0036000906578199003,0.20611137730235557,17.57788527932246,0.9959477253168002,,,,,,,0.0,0.0,0.0005487827584147453,0.0004805661737918854,0.01454543974250555,0.0014112405478954315,5.852431058883667e-06,10905008,True,True,True,,0.05753910058688097,0.017415978986727886,0.013111385786013164,99.97823867979378,0.09997823650372409,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,44,1,1.9664430618286133,0.001,,,1.0,0.11957805374831146,1.8963078274393155,1.9001246198045638,0.056430813013899656,251.48652171409628,1.1136184265956857,0.06335262392753674,0.11557817592577677,0.040233765875157895,0.0007639076103202408,0.003976356240143325,0.20942818711811398,17.21549847499063,0.9955718564199579,,,,,,,0.0,0.0,0.0005512228235602379,0.0005367984995245934,0.01406177505850792,0.0013691000640392303,5.529262125492096e-06,10905008,True,True,True,,0.05643081301389965,0.017321743477752068,0.013225769086461735,98.77904665546276,0.09877904039179705,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,45,1,1.9574270248413086,0.001,,,1.0,0.10351730003223317,1.9010303848912216,1.9041291327473433,0.05474895316149092,337.2502223141794,1.1425181730911504,0.05709255308941596,0.12970944368329096,0.04074759246835061,0.0007034182460370544,0.0029651574224162022,0.17176555612192912,17.628883243595027,0.9966122537584973,,,,,,,0.0,0.0,0.0006789257749915123,0.0006010755896568298,0.013672406785190105,0.0014562075957655907,6.579793989658356e-06,10905008,True,True,True,,0.05474895316149092,0.016961541109842895,0.013332047744313357,97.67500992879823,0.09767500455526727,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,46,1,1.913643479347229,0.001,,,1.0,0.09746177879853832,1.8963990870452159,1.8990166770666548,0.054717420909873665,378.6088906536426,1.1808635679466974,0.052500212635601264,0.11963658052972795,0.040489312120338405,0.0007275238367210348,0.0026412480651682876,0.14699493249625317,17.45493171055029,0.9968810463856047,,,,,,,0.0,0.0,0.0005623772740364075,0.00048249121755361557,0.015030691400170326,0.0011708680540323257,5.706213414669037e-06,10905008,True,True,True,,0.054717420909873665,0.016956499320739494,0.013437252408763532,96.40562369300999,0.0964056233003108,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,47,1,1.9460195302963257,0.001,,,1.0,0.10336913764973589,1.8936078074072416,1.8965824062547147,0.05827843683713551,335.58171145090466,1.2091734086835997,0.05600532579613806,0.0963881140684773,0.03374165443622949,0.0008479351443203474,0.002979900172695891,0.11857836360645015,15.998037372396205,0.9963967839503073,,,,,,,0.0,0.0,0.000746455043554306,0.000664176419377327,0.013533420860767365,0.001552283763885498,7.339753210544586e-06,10905008,True,True,True,,0.0582784368371355,0.01706934662933151,0.013556384885326634,95.72700960865144,0.09572701495173964,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,48,1,1.9433090686798096,0.001,,,1.0,0.10933650326423736,1.899683699069364,1.902744488626759,0.06157487647969859,301.87853335326616,1.1850081369697956,0.05670296142908452,0.11732779634693385,0.03211064003000536,0.0008713322343416178,0.0033125906264618223,0.12207674748602529,15.664651810315416,0.9960745531528645,,,,,,,0.0,0.0,0.0006242934614419937,0.0006723636761307716,0.014016401953995228,0.0016679633408784866,1.178402453660965e-05,10905008,True,True,True,,0.06157487647969858,0.017235720543615288,0.013688800656812453,96.58876118938578,0.0965887601485028,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,49,1,1.914949893951416,0.001,,,1.0,0.11964514169852371,1.9022223263922136,1.9056966434588076,0.05373431737523961,252.77400676954343,1.1130875945039271,0.06040348788839531,0.0986562925541496,0.02806548967751563,0.0006863483323384239,0.003956102973995963,0.16176912205007812,16.116280410106526,0.9955965108567574,,,,,,,0.0,0.0,0.0006285021081566811,0.0005361577495932579,0.01457644160836935,0.0012703603133559227,6.000511348247528e-06,10905008,True,True,True,,0.0537343173752396,0.017072940170048116,0.013787068567082603,97.6258191855938,0.09762582649946021,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,50,1,1.876777172088623,0.001,,,1.0,0.11533282256675875,1.894435341121882,1.8981406701316081,0.1466323211481371,269.8073226865013,0.9359318564746163,0.06247638781232905,0.6608882866372741,0.7777415883783505,0.0029666265149154184,0.0037063486267438265,0.9716698254737371,24.18572448578574,0.9965311102487687,,,,,,,0.15253534726798534,0.004575318656861782,0.0007329480722546577,0.0006309514865279198,0.013934406451880932,0.0015106266364455223,7.513910531997681e-06,10905008,True,True,True,,0.1466323211481371,0.021722261300820948,0.014539402246180501,162.33606110735482,0.16233606541037798,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,51,1,1.847450613975525,0.001,,,1.0,0.09284757234377039,1.8995556601100765,1.901831576307298,0.12533063765435498,418.5650300971556,1.3883651531606864,0.04890776690031735,0.5310723055451756,0.6738222619354771,0.002845631673959303,0.0023891150191204615,0.5657228589945585,23.743666688368833,0.9966830359601756,,,,,,,0.0,0.0,0.0005559166893362999,0.000492393970489502,0.015009486116468906,0.001162458211183548,5.465932190418243e-06,10905008,True,True,True,,0.12533063765435495,0.022930664360487008,0.01506288802209914,172.31837958215482,0.17231836516536553,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,52,1,1.8010563850402832,0.001,,,1.0,0.09917601351184577,1.8956001124136785,1.8983503650902365,0.13148853255904216,365.3256425252205,1.2767176801193365,0.05383256936620899,0.5585469255228777,0.6650808595428247,0.002978245630390752,0.0027372839009761475,0.6112709815174218,23.489139359668204,0.9965052612477624,,,,,,,0.0,0.0,0.0007103029638528824,0.0006280960515141487,0.013778175227344036,0.001515817828476429,7.08363950252533e-06,10905008,True,True,True,,0.13148853255904216,0.023345704532094464,0.015618993021423135,172.35793916639233,0.17235793748927652,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,53,1,1.7674669027328491,0.001,,,1.0,0.08498966003954377,1.8990552719513107,1.9009031197463242,0.12324798707796311,499.2786852267178,1.721199614114146,0.04408653712715784,0.4764130312188121,0.5958663533945279,0.00292512729715718,0.0020028894271887253,0.40800084852490537,23.09004092070336,0.9965526274903322,,,,,,,0.0,0.0,0.0005498575046658516,0.0004847245290875435,0.015099565498530865,0.0011550690978765488,5.6438148021698e-06,10905008,True,True,True,,0.12324798707796313,0.024399164596515373,0.016090340593146978,174.72862520921154,0.1747286368354781,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,54,1,1.7167847156524658,0.001,,,1.0,0.10649321689875924,1.899877597135272,1.903208317802244,0.13946757786198755,318.2785354000854,1.1365978792306963,0.05922628543490624,0.6026680659725379,0.6750217824644064,0.002952607394060006,0.0031419021036229056,0.7182981261141927,23.591120842856974,0.9964289207319569,,,,,,,0.0,0.0,0.0006586266681551933,0.0006017256528139114,0.014013928361237049,0.0014264658093452454,6.05359673500061e-06,10905008,True,True,True,,0.13946757786198755,0.027332178675998377,0.01667607178852707,177.22208300686117,0.17722207883426586,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,55,1,1.7416640520095825,0.001,,,1.0,0.1118631357839774,1.8946957115312566,1.8981334409585313,0.14413030450567968,286.8831001290888,1.0248341706146702,0.06017035294516433,0.6345888943015815,0.7543797067303954,0.002986845296197313,0.00348574035720416,0.8803843278119239,24.023772680906497,0.9964276941717611,,,,,,,0.0,0.0,0.0007089413702487946,0.0005947742611169815,0.01355389878153801,0.0014262953773140907,7.080845534801483e-06,10905008,True,True,True,,0.14413030450567968,0.027903456511644838,0.01727966516692672,173.22478767707034,0.17322478443666972,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,56,1,1.6951465606689453,0.001,,,1.0,0.10429562174721062,1.8990989417207806,1.9024420721121196,0.13916676427553712,331.56068528836363,1.1837335361748196,0.05943719001832765,0.59832689868466,0.6867152950003871,0.0029753766147821116,0.003016039127311112,0.6961001806466205,23.63234774951721,0.9964298133382582,,,,,,,0.0,0.0,0.0005547758191823959,0.0004776204004883766,0.014803837984800339,0.0011613769456744194,5.2265822887420654e-06,10905008,True,True,True,,0.13916676427553712,0.029442915954087993,0.01782289634817792,170.51740059875257,0.17051740380027633,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,57,1,1.6576225757598877,0.001,,,1.0,0.12057230619006071,1.89568825349162,1.8997605736253589,0.1482828063992223,247.19444244495102,0.938568374689293,0.06547227437137262,0.6398881392499947,0.7150189261024371,0.0030335466443316026,0.004045398391809031,0.953516379616698,23.72366860221281,0.9962031170061679,,,,,,,0.0,0.0,0.0007121572270989418,0.0006258534267544746,0.013589153066277504,0.0015192003920674324,8.016824722290039e-06,10905008,True,True,True,,0.1482828063992223,0.031652918316862844,0.01842079733836449,170.18327812061568,0.17018327445581807,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,58,1,1.6421701908111572,0.001,,,1.0,0.11486035830784548,1.8957709100025915,1.8988449388574646,0.13785323013480932,272.41522504235604,1.011480396608081,0.0569863169020489,0.5953077685946602,0.7201802335642231,0.0029695087628153986,0.003670866779815409,0.8902771151672895,23.84756586016353,0.9962869902133754,,,,,,,0.0,0.0,0.0005492093041539192,0.0004841238260269165,0.014724040403962135,0.0012235520407557487,5.598179996013641e-06,10905008,True,True,True,,0.13785323013480932,0.033447761621373966,0.018920622785283534,166.93320961855255,0.16693319754722452,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,59,1,1.5119860172271729,0.001,,,1.0,0.12103263865849015,1.9033318750290111,1.9072661263538253,0.1459341887423232,247.29995563289341,0.9178947010210137,0.06420153229064166,0.636918829691209,0.6850428834806459,0.0028064182966829154,0.004043672379043683,0.9870549196397078,23.87565355813686,0.9962883345503574,,,,,,,0.0,0.0,0.0006782310083508492,0.0006039636209607124,0.013729816302657127,0.0014486182481050491,7.1944668889045715e-06,10905008,True,True,True,,0.1459341887423232,0.0313940024026145,0.019466092823303645,163.4491392804668,0.16344913917759182,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,60,1,1.4801254272460938,0.001,,,1.0,0.10341037660395817,1.8978624072292112,1.9007571522282214,0.13255098068500565,336.82258704481205,1.2425298421046678,0.05517389150746436,0.546292377177567,0.6404779434405148,0.002954837092080727,0.0029689220330498976,0.6435309354476699,23.35970636024817,0.9963110257747084,,,,,,,0.0,0.0,0.0006093056872487068,0.0005737394094467163,0.014006524346768856,0.0013697333633899689,6.576068699359894e-06,10905008,True,True,True,,0.13255098068500565,0.031106332621399408,0.019902753807238754,160.42305081743143,0.1604230500897148,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,61,1,1.4923417568206787,0.001,,,1.0,0.11597275397235161,1.8961682908008826,1.900086733291061,0.13914207402690976,267.32638074745,0.967552671385828,0.06427052618195718,0.6134133930280787,0.6677091719481755,0.002775046198069007,0.0037407456650157393,0.9000679672034958,23.813171242959292,0.9963806315385699,,,,,,,0.0,0.0,0.0006861602887511253,0.0006051156669855118,0.013690447434782982,0.0014656195417046547,6.865710020065308e-06,10905008,True,True,True,,0.13914207402690976,0.02862978606310894,0.02037361067091907,156.06056944280442,0.15606056775425653,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,62,1,1.3892450332641602,0.001,,,1.0,0.10559222289613232,1.8989501935333302,1.9019118191497366,0.13206121281346458,323.41732653822424,1.2044084461116125,0.05578541989963248,0.5436164265657216,0.6331592771466622,0.0029070200725950716,0.0030919802925024973,0.6734442687194102,23.380649439360255,0.9962759928201653,,,,,,,0.0,0.0,0.0005484651774168015,0.00048280414193868637,0.014869666658341885,0.00115915946662426,5.827285349369049e-06,10905008,True,True,True,,0.13206121281346456,0.02799490806075154,0.02078723402850083,153.3580375303711,0.15335802749357336,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,63,1,1.4491562843322754,0.001,,,1.0,0.10088844212229778,1.8977481346365448,1.9002574512939352,0.12763760811948824,353.82972476364415,1.2424152974404385,0.051401762540348575,0.5367620226375395,0.662080517228981,0.0027848832135678146,0.002826218177597908,0.6719075269321619,23.761038207253115,0.9964886633019031,,,,,,,0.0,0.0,0.0007432233542203903,0.0006550690159201622,0.018633798696100712,0.001562473364174366,8.285045623779297e-06,10905008,True,True,True,,0.12763760811948824,0.02906649696930638,0.021165262923782374,150.79784307641637,0.1507978422249836,,,
