seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,889,fc2,0.001,0.0427398198559177,0.14996465605441517,0.15647721607250314,0.09236558613869213,12.31154216183868,3.611799217445899,0.28577474640833667,0.4762848215299496,0.9736743548874343,0.29224937271540324,0.08122459284651883,0.2706123963150677,5.226601439994685,0.7066330789589814,,,,,,,0.00040645239360783135,0.4497288928891868,0.3618730630103849,0.0,0.9999728202819824,7.164719318097923e-06,0.06751236133277416,0.45030227303504944,0.7831533551216125,0.9737861096858978,35813.8984375,0.00012548854283522815,4.494234085083008,0.003483901555048447,1.426057679054793e-05,1.247264541648363e-10,0.0006466776598244909,0.09236558613869213,0.021006374567141346,0.06961192092949225,9.42995567684687,0.009429952392043773,0.5902813742282766,1.0,1.0019618341207794
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,890,conv1,0.001,0.0009469540339408302,0.05289451716129862,0.05284538554538216,0.009387459874544181,3120.060626807115,100.8429899792673,-0.04294829715594479,-0.07914387559875107,0.0999292946377582,0.031761087452334455,0.00032050623500039926,0.0010084036761949984,4.977979368004944,0.9676791569122742,,,,,,,0.0017820821583379015,0.12773980443598704,0.1325126722964545,0.02402806468307972,0.4033908247947693,0.033651003241539,0.03478716406971216,0.05759930796921253,0.12649394944310188,0.37007384300231916,3.1417183876037598,0.00016016323934309185,0.0005031877662986517,3.1449231356006636e-06,1.0645403563103173e-06,6.063958579716201e-07,1.0235227364319135e-05,0.009387459874544181,0.0020777891325555286,0.007632143366937636,2.615763204508201,0.002615761459335298,0.17764010570956076,1.0,3.0803266925961204
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,890,conv2,0.001,0.001464820122379863,0.2800835286006355,0.28010029495996064,0.027237730072333356,36560.01299577457,345.26567099254885,0.014060490286218728,0.0401449385500043,0.40334446979440625,0.009451320657145955,2.7352275122392125e-05,0.0011672859734498985,16.301837952479744,0.9905561939754219,,,,,,,0.0002587624258833837,0.031050102438618117,0.1070078632549833,0.00101250852458179,0.9041456580162048,0.0014578376314602793,0.002065169799607247,0.004111436894163489,0.009519486920908093,0.04203631579875946,25.901948928833008,0.0003201363142579794,0.008292154408991337,1.7871026835438806e-06,7.186859107832788e-08,2.5415519466776004e-08,7.638918361863035e-07,0.027237730072333356,0.006553714433801371,0.024181158655400457,14.210373930971322,0.014210373199626251,0.09724277540024331,1.0,1.316923885808286
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,890,fc1,0.001,0.010512638574844805,1.8740753490385715,1.8741021427544673,0.2712679037425666,31779.760881487786,664.9604508326441,0.005353409769777445,0.036522838614326335,0.9370133907065944,0.02092297350307457,3.1466567501259344e-05,0.001409197185586951,16.51122382732573,0.9790759768988757,,,,,,,1.0912182554154752e-05,0.038068810026363656,0.14178684046453746,0.0,0.9997790455818176,0.00014788252738071606,0.0006338128005154431,0.0025371313095092773,0.00940303597599268,0.04874665811657905,7857.255859375,0.0012889645295217633,10.127723693847656,5.0426338440025125e-05,4.4279477862119165e-08,2.5747635135076052e-09,8.92082294967622e-07,0.2712679037425666,0.06351492077142037,0.19554504681396054,100.66483136216884,0.10066483590210228,0.1447455277671631,1.0,1.0104529823991102
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,890,fc2,0.001,0.03474096914584695,0.1499022500453551,0.15190969634622936,0.09041163653775579,18.617975052001245,6.322778794216782,0.1717488983601771,0.2785773767449016,0.9631094442004461,0.33799559206945556,0.0537115339522094,0.15304958662681395,4.547646053341054,0.6603938518407367,,,,,,,0.000268551863196981,0.4497288928891868,0.3618730630103849,0.0,0.9999728202819824,7.164719318097923e-06,0.06751236133277416,0.45030227303504944,0.7831533551216125,0.9737861096858978,35813.8984375,0.00012548854283522815,4.494234085083008,0.003483901555048447,1.426057679054793e-05,1.247264541648363e-10,0.0006466776598244909,0.09041163653775579,0.020276019662449088,0.06963582439447416,8.978305828264258,0.008978308021315521,0.5951669887595029,1.0,1.0019618341207794
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,891,conv1,0.001,0.0008249359880599144,0.04958588908849927,0.04966481096541754,0.00961341354503641,3613.0591427879704,135.4349842589201,0.10389932482448738,0.05875906975691754,0.05873972075987839,0.03754323478190292,0.0002767733631279444,0.0004330371070102355,1.9440082116108681,0.9625151488388505,,,,,,,0.0013524163913000806,0.12773980443598704,0.1325126722964545,0.02402806468307972,0.4033908247947693,0.033651003241539,0.03478716406971216,0.05759930796921253,0.12649394944310188,0.37007384300231916,3.1417183876037598,0.00016016323934309185,0.0005031877662986517,3.1449231356006636e-06,1.0645403563103173e-06,6.063958579716201e-07,1.0235227364319135e-05,0.00961341354503641,0.0019863359098405615,0.007634381487416382,2.37589714887072,0.002375895640980564,0.19356589420486053,1.0,3.0803266925961204
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,891,conv2,0.001,0.0015686180071793258,0.2844431828298109,0.28442132002817877,0.03052592563292588,32881.868654061094,380.7242407891189,-0.011180595105434126,-0.026141084897905408,0.35848335005055665,0.011523649355485046,3.041188455854854e-05,0.0009460682411144242,14.928791166622764,0.9884214536348319,,,,,,,0.0002967337956807066,0.031050102438618117,0.1070078632549833,0.00101250852458179,0.9041456580162048,0.0014578376314602793,0.002065169799607247,0.004111436894163489,0.009519486920908093,0.04203631579875946,25.901948928833008,0.0003201363142579794,0.008292154408991337,1.7871026835438806e-06,7.186859107832788e-08,2.5415519466776004e-08,7.638918361863035e-07,0.03052592563292588,0.006613728400136957,0.02418833489221415,14.771386353026683,0.014771388324209128,0.10732643259619762,1.0,1.316923885808286
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,891,fc1,0.001,0.014662820661720947,1.8724016900576557,1.8724606363485652,0.2724168418880616,16306.58434744807,344.35234428548154,0.007935444424478067,0.04891370366638619,0.961884203306193,0.021118004608154134,6.132492090564708e-05,0.0027932313708717072,16.58469907301659,0.9788826196247975,,,,,,,2.1228690301688983e-05,0.038068810026363656,0.14178684046453746,0.0,0.9997790455818176,0.00014788252738071606,0.0006338128005154431,0.0025371313095092773,0.00940303597599268,0.04874665811657905,7857.255859375,0.0012889645295217633,10.127723693847656,5.0426338440025125e-05,4.4279477862119165e-08,2.5747635135076052e-09,8.92082294967622e-07,0.2724168418880616,0.06351885157969968,0.19563700799252906,100.7180041120502,0.10071800992504695,0.1454860180234786,1.0,1.0104529823991102
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,891,fc2,0.001,0.046729209904196614,0.14709175029783375,0.15260669541338492,0.0951266267941945,9.908313867213048,3.421432408673817,0.26899012469910943,0.42310760390597824,0.9728813282723855,0.3435984039756381,0.10092534541168098,0.2857649598954054,4.520087306924984,0.6546907521937392,,,,,,,0.00048587123343613064,0.4497288928891868,0.3618730630103849,0.0,0.9999728202819824,7.164719318097923e-06,0.06751236133277416,0.45030227303504944,0.7831533551216125,0.9737861096858978,35813.8984375,0.00012548854283522815,4.494234085083008,0.003483901555048447,1.426057679054793e-05,1.247264541648363e-10,0.0006466776598244909,0.0951266267941945,0.019675107771090366,0.06966597458494819,8.33900534779398,0.008339003422708118,0.623345040900814,1.0,1.0019618341207794
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,892,conv1,0.001,0.0008164561836755568,0.05102663730343479,0.051075335415734675,0.009415024001733073,3905.957208082565,131.8835542578713,0.067609945441124,0.09076911987731838,0.09402534303721123,0.03389033654811309,0.0002560188056849307,0.0007102995815188583,4.431696904322462,0.9662352792973989,,,,,,,0.0013247553759915115,0.12773980443598704,0.1325126722964545,0.02402806468307972,0.4033908247947693,0.033651003241539,0.03478716406971216,0.05759930796921253,0.12649394944310188,0.37007384300231916,3.1417183876037598,0.00016016323934309185,0.0005031877662986517,3.1449231356006636e-06,1.0645403563103173e-06,6.063958579716201e-07,1.0235227364319135e-05,0.009415024001733073,0.0019195200377284344,0.007636369557569777,2.4684823226713113,0.0024684880197862807,0.18433601904124952,1.0,3.0803266925961204
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,892,conv2,0.001,0.001582849051673353,0.28823293326312016,0.2882390003001339,0.034479719271444956,33159.50423547662,472.56133582594936,0.0065786681301529945,0.06775439643527334,0.5024303865970194,0.014224364071841447,3.0157254274693118e-05,0.0010652094450246921,15.480431967834331,0.985748841946959,,,,,,,0.0003021423621060923,0.031050102438618117,0.1070078632549833,0.00101250852458179,0.9041456580162048,0.0014578376314602793,0.002065169799607247,0.004111436894163489,0.009519486920908093,0.04203631579875946,25.901948928833008,0.0003201363142579794,0.008292154408991337,1.7871026835438806e-06,7.186859107832788e-08,2.5415519466776004e-08,7.638918361863035e-07,0.034479719271444956,0.006479062470135964,0.024200812543458638,14.671402495643298,0.01467140285186512,0.11962197771829054,1.0,1.316923885808286
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,892,fc1,0.001,0.016513169757575715,1.8723903730305242,1.8724325983538483,0.2782320597415548,12856.77093805961,283.2996275221332,0.00696659055098539,0.04725964586130968,0.9670047463283077,0.022032423055221656,7.778002743847595e-05,0.0034137714126535597,16.423663397654863,0.9779649471172107,,,,,,,2.692458677640817e-05,0.038068810026363656,0.14178684046453746,0.0,0.9997790455818176,0.00014788252738071606,0.0006338128005154431,0.0025371313095092773,0.00940303597599268,0.04874665811657905,7857.255859375,0.0012889645295217633,10.127723693847656,5.0426338440025125e-05,4.4279477862119165e-08,2.5747635135076052e-09,8.92082294967622e-07,0.2782320597415548,0.06380899595693205,0.19573701394760487,100.78172825343857,0.1007817355885292,0.1485938986461584,1.0,1.0104529823991102
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,892,fc2,0.001,0.046127151315484,0.14286550763647046,0.14985856784383794,0.0911835491531593,9.592714252881446,2.9893571272318034,0.3019690183895277,0.48521400170687656,0.9727359154307107,0.3108660644750509,0.10424578207160078,0.3261971243343095,4.95421636249122,0.6883721282339454,,,,,,,0.000473431968206388,0.4497288928891868,0.3618730630103849,0.0,0.9999728202819824,7.164719318097923e-06,0.06751236133277416,0.45030227303504944,0.7831533551216125,0.9737861096858978,35813.8984375,0.00012548854283522815,4.494234085083008,0.003483901555048447,1.426057679054793e-05,1.247264541648363e-10,0.0006466776598244909,0.0911835491531593,0.019934556580439945,0.06969081118688088,8.439386540266161,0.008439387529823768,0.6084640368922936,1.0,1.0019618341207794
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,893,conv1,0.001,0.00076965536148648,0.05109035697634534,0.051011893248765997,0.00984816594777403,4406.406336444375,170.38238989627567,-0.09448109719671935,-0.2210338892156057,0.09354170955138837,0.03769461284056859,0.00022694191936252,0.0005631725365299915,3.947267432686749,0.9613330281363733,,,,,,,0.0011772332595543832,0.12773980443598704,0.1325126722964545,0.02402806468307972,0.4033908247947693,0.033651003241539,0.03478716406971216,0.05759930796921253,0.12649394944310188,0.37007384300231916,3.1417183876037598,0.00016016323934309185,0.0005031877662986517,3.1449231356006636e-06,1.0645403563103173e-06,6.063958579716201e-07,1.0235227364319135e-05,0.00984816594777403,0.0020885003121554487,0.007638901306999281,2.600397620305558,0.0026003903689381658,0.19305627218633495,1.0,3.0803266925961204
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,893,conv2,0.001,0.001132083226207085,0.2821810112002062,0.2821951621898354,0.030601575480028568,62129.594737586514,730.2380711818139,0.014505493388723084,0.02677432665661858,0.4927023000551329,0.011774379605807052,1.6095376510093225e-05,0.0006735161827212856,16.216468683884536,0.988246534131489,,,,,,,0.00015455723177503893,0.031050102438618117,0.1070078632549833,0.00101250852458179,0.9041456580162048,0.0014578376314602793,0.002065169799607247,0.004111436894163489,0.009519486920908093,0.04203631579875946,25.901948928833008,0.0003201363142579794,0.008292154408991337,1.7871026835438806e-06,7.186859107832788e-08,2.5415519466776004e-08,7.638918361863035e-07,0.030601575480028564,0.006843603605850743,0.024208058834345927,15.5071869058787,0.015507189113935,0.10844117681734952,1.0,1.316923885808286
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,893,fc1,0.001,0.012424136498365603,1.870371936077673,1.8704228579094773,0.2765433458813202,22663.319633351864,494.2885772622641,0.007419776228518041,0.048403025719699476,0.956538786281415,0.021808992563657367,4.4124162289521516e-05,0.0019352784312152635,16.420669735236903,0.9781899304577288,,,,,,,1.5241249899399851e-05,0.038068810026363656,0.14178684046453746,0.0,0.9997790455818176,0.00014788252738071606,0.0006338128005154431,0.0025371313095092773,0.00940303597599268,0.04874665811657905,7857.255859375,0.0012889645295217633,10.127723693847656,5.0426338440025125e-05,4.4279477862119165e-08,2.5747635135076052e-09,8.92082294967622e-07,0.2765433458813202,0.06357859764074099,0.1958344769663881,100.57772582940744,0.10057772669427144,0.147850709112059,1.0,1.0104529823991102
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,893,fc2,0.001,0.03949086213791034,0.15053175901971338,0.15639037463898298,0.09635674583383143,14.529913963423517,4.839031764453692,0.27183225722742194,0.4332932161097899,0.9702924369921457,0.33204252293985614,0.06882353204788219,0.201115664571634,4.657089413975536,0.6669607420648501,,,,,,,0.0003470064448960026,0.4497288928891868,0.3618730630103849,0.0,0.9999728202819824,7.164719318097923e-06,0.06751236133277416,0.45030227303504944,0.7831533551216125,0.9737861096858978,35813.8984375,0.00012548854283522815,4.494234085083008,0.003483901555048447,1.426057679054793e-05,1.247264541648363e-10,0.0006466776598244909,0.09635674583383143,0.02062205970922238,0.0697225722376691,8.635914683992397,0.008635912515765206,0.6161296438880252,1.0,1.0019618341207794
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,894,conv1,0.001,0.0010496946632004543,0.050711765192910006,0.050654371401640676,0.009201005550494017,2333.9475025538773,80.20615176899594,-0.04434628570992716,-0.13540652724224758,0.12583766101814509,0.03340603410348303,0.00042845826264751555,0.0016139669184577767,5.759861055377327,0.9656349803712193,,,,,,,0.002189756901020888,0.12773980443598704,0.1325126722964545,0.02402806468307972,0.4033908247947693,0.033651003241539,0.03478716406971216,0.05759930796921253,0.12649394944310188,0.37007384300231916,3.1417183876037598,0.00016016323934309185,0.0005031877662986517,3.1449231356006636e-06,1.0645403563103173e-06,6.063958579716201e-07,1.0235227364319135e-05,0.009201005550494017,0.0020044173744300873,0.007640622988307212,2.567022319409476,0.0025670193155144898,0.1816428729820542,1.0,3.0803266925961204
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,894,conv2,0.001,0.0013616750356614702,0.2803531844146288,0.28036038913534383,0.03133892917675749,42390.03760954961,530.6910739289723,0.007719440972132556,-4.0647938296872497e-05,0.436422357300153,0.01253875863384026,2.3590435796975732e-05,0.0008210859976693955,15.416526642210862,0.987480759540476,,,,,,,0.0002236040009710339,0.031050102438618117,0.1070078632549833,0.00101250852458179,0.9041456580162048,0.0014578376314602793,0.002065169799607247,0.004111436894163489,0.009519486920908093,0.04203631579875946,25.901948928833008,0.0003201363142579794,0.008292154408991337,1.7871026835438806e-06,7.186859107832788e-08,2.5415519466776004e-08,7.638918361863035e-07,0.03133892917675749,0.007023371893462809,0.024216238763127066,15.973467184803384,0.015973469689078996,0.11178087344438889,1.0,1.316923885808286
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,894,fc1,0.001,0.015813824588366093,1.8747135337831247,1.874776666924497,0.27809191755168383,14053.87198159488,308.28081680888306,0.008209730327852069,0.05585135951147673,0.9644193107787212,0.021932485757895998,7.115476769039592e-05,0.003128830586993712,16.43178037515406,0.9780643500088428,,,,,,,2.4692325311313833e-05,0.038068810026363656,0.14178684046453746,0.0,0.9997790455818176,0.00014788252738071606,0.0006338128005154431,0.0025371313095092773,0.00940303597599268,0.04874665811657905,7857.255859375,0.0012889645295217633,10.127723693847656,5.0426338440025125e-05,4.4279477862119165e-08,2.5747635135076052e-09,8.92082294967622e-07,0.27809191755168383,0.06418622471225902,0.19593398592934635,101.23934091582034,0.1012393471376929,0.14833335749152646,1.0,1.0104529823991102
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,894,fc2,0.001,0.04495614207010231,0.14759874110993534,0.15263103083514362,0.09342898211204076,10.779217534551998,3.566614339455213,0.2573630965472265,0.4216110109338504,0.9720893579894071,0.329079511557968,0.09277111221235486,0.2740426181975402,4.704053448154062,0.6691212207324906,,,,,,,0.00044969947527542824,0.4497288928891868,0.3618730630103849,0.0,0.9999728202819824,7.164719318097923e-06,0.06751236133277416,0.45030227303504944,0.7831533551216125,0.9737861096858978,35813.8984375,0.00012548854283522815,4.494234085083008,0.003483901555048447,1.426057679054793e-05,1.247264541648363e-10,0.0006466776598244909,0.09342898211204076,0.02048739980531015,0.06975030383482218,8.62233357851906,0.008622335219033241,0.6121231154689191,1.0,1.0019618341207794
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,895,conv1,0.001,0.0006932396892840929,0.04886372757302199,0.048789211610511696,0.0086063440830958,4968.272941561936,158.18659382746984,-0.10046711211207249,-0.12335468689896245,0.09853814103270402,0.03120475768038714,0.0002012767677086606,0.0006355915251678957,4.99384446803626,0.9681606474479465,,,,,,,0.0009550734299021053,0.12773980443598704,0.1325126722964545,0.02402806468307972,0.4033908247947693,0.033651003241539,0.03478716406971216,0.05759930796921253,0.12649394944310188,0.37007384300231916,3.1417183876037598,0.00016016323934309185,0.0005031877662986517,3.1449231356006636e-06,1.0645403563103173e-06,6.063958579716201e-07,1.0235227364319135e-05,0.0086063440830958,0.0021355200771096434,0.007641649748424579,2.7383818397438215,0.002738382222175376,0.17639850694454656,1.0,3.0803266925961204
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,895,conv2,0.001,0.0009354131539013285,0.2880541845137164,0.28806005404696444,0.03178953899519661,94828.94856972113,1154.0275117350977,0.007898381661078176,0.028200091076228406,0.37374833469772983,0.012176801494143807,1.0545290991958717e-05,0.00032367197982814634,14.870464960872077,0.9878304301679279,,,,,,,0.00010552116195971133,0.031050102438618117,0.1070078632549833,0.00101250852458179,0.9041456580162048,0.0014578376314602793,0.002065169799607247,0.004111436894163489,0.009519486920908093,0.04203631579875946,25.901948928833008,0.0003201363142579794,0.008292154408991337,1.7871026835438806e-06,7.186859107832788e-08,2.5415519466776004e-08,7.638918361863035e-07,0.03178953899519661,0.007167344507122229,0.024224994829211647,15.648944836157927,0.015648947736066263,0.11035733191251065,1.0,1.316923885808286
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,895,fc1,0.001,0.012723884651850186,1.8714040026512844,1.871458150572172,0.2726457031029026,21631.94941310636,457.90019319485907,0.007655008238445606,0.05257806453124667,0.9576264795776354,0.02116787035652183,4.6227918470310274e-05,0.0020913336273399867,16.55518972845758,0.9788322270707005,,,,,,,1.5985550704934945e-05,0.038068810026363656,0.14178684046453746,0.0,0.9997790455818176,0.00014788252738071606,0.0006338128005154431,0.0025371313095092773,0.00940303597599268,0.04874665811657905,7857.255859375,0.0012889645295217633,10.127723693847656,5.0426338440025125e-05,4.4279477862119165e-08,2.5747635135076052e-09,8.92082294967622e-07,0.2726457031029026,0.0632145191039104,0.19602569447571497,99.91635621321952,0.09991636550568278,0.14568624097714664,1.0,1.0104529823991102
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,895,fc2,0.001,0.03446749840707385,0.15313874715020648,0.15817899445267125,0.09571102715106276,19.74015919603714,6.423672963586963,0.2528530391349674,0.41183655368842004,0.9675619880656897,0.32474816881954865,0.05065815271218102,0.15093203808638309,4.7413208763784445,0.6745885937635898,,,,,,,0.0002643405803859974,0.4497288928891868,0.3618730630103849,0.0,0.9999728202819824,7.164719318097923e-06,0.06751236133277416,0.45030227303504944,0.7831533551216125,0.9737861096858978,35813.8984375,0.00012548854283522815,4.494234085083008,0.003483901555048447,1.426057679054793e-05,1.247264541648363e-10,0.0006466776598244909,0.09571102715106276,0.020666760019770282,0.06978108942051366,8.730558951317825,0.008730559357474198,0.6050805132643605,1.0,1.0019618341207794
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,896,conv1,0.001,0.0011465322650794775,0.053975932369580565,0.05399160172146643,0.009062210925857338,2216.29421965934,61.11298480501481,0.0242824419713708,0.14932021333004222,0.06982243863978814,0.027766290248433793,0.00045120328793100565,0.0011346181711802713,4.00477478331317,0.9724255993441918,,,,,,,0.0026124169153104123,0.12773980443598704,0.1325126722964545,0.02402806468307972,0.4033908247947693,0.033651003241539,0.03478716406971216,0.05759930796921253,0.12649394944310188,0.37007384300231916,3.1417183876037598,0.00016016323934309185,0.0005031877662986517,3.1449231356006636e-06,1.0645403563103173e-06,6.063958579716201e-07,1.0235227364319135e-05,0.00906221092585734,0.0021516903219562606,0.007643202164379594,2.795963574058528,0.002795968269830838,0.16784482469343578,1.0,3.0803266925961204
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,896,conv2,0.001,0.0017929850843398701,0.2849008529775151,0.28487600038788513,0.031180660945790056,25248.408634119838,307.7238335423073,-0.01071466058965577,-0.12360909998488538,0.47128196855723437,0.01215213216776197,3.9606444248317325e-05,0.0015360110096326472,15.88628463451736,0.9878121493517549,,,,,,,0.0003876912263948797,0.031050102438618117,0.1070078632549833,0.00101250852458179,0.9041456580162048,0.0014578376314602793,0.002065169799607247,0.004111436894163489,0.009519486920908093,0.04203631579875946,25.901948928833008,0.0003201363142579794,0.008292154408991337,1.7871026835438806e-06,7.186859107832788e-08,2.5415519466776004e-08,7.638918361863035e-07,0.031180660945790056,0.007206656709811106,0.024232947943472607,15.21848957993265,0.0152184903195019,0.10945344958274719,1.0,1.316923885808286
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,896,fc1,0.001,0.012154583055345931,1.8704386873580192,1.8704932661988198,0.2670288285191027,23681.369774137587,481.31871362340206,0.007739357838834328,0.0531551295295308,0.9453369592777104,0.020322748058908796,4.2227286798371185e-05,0.0019642528192769858,16.676041972050037,0.9796752165008246,,,,,,,1.4587077384331933e-05,0.038068810026363656,0.14178684046453746,0.0,0.9997790455818176,0.00014788252738071606,0.0006338128005154431,0.0025371313095092773,0.00940303597599268,0.04874665811657905,7857.255859375,0.0012889645295217633,10.127723693847656,5.0426338440025125e-05,4.4279477862119165e-08,2.5747635135076052e-09,8.92082294967622e-07,0.2670288285191027,0.06297091360409782,0.1961095401093768,99.66614555250841,0.09966614972401265,0.14275850832746034,1.0,1.0104529823991102
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,896,fc2,0.001,0.03951289471296742,0.14752431232812557,0.14994236383656473,0.08847790721053715,13.939574041645276,4.631005176472564,0.19246334910279556,0.30883202621978706,0.9661957880592714,0.33189057720320575,0.0717382035007662,0.2088433805029069,4.640702177378419,0.667780008024321,,,,,,,0.00034739375364976454,0.4497288928891868,0.3618730630103849,0.0,0.9999728202819824,7.164719318097923e-06,0.06751236133277416,0.45030227303504944,0.7831533551216125,0.9737861096858978,35813.8984375,0.00012548854283522815,4.494234085083008,0.003483901555048447,1.426057679054793e-05,1.247264541648363e-10,0.0006466776598244909,0.08847790721053715,0.020565651838273195,0.06980228823231131,8.588073187896171,0.008588073537740914,0.5900794475067563,1.0,1.0019618341207794
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,897,conv1,0.001,0.0008753971193790272,0.059719917283526464,0.059750997929127504,0.01014205216696609,4654.013106274964,135.06042222503802,0.042820766380070714,0.007202300490033089,0.08270386339068657,0.02890965333326368,0.00021486804440566318,0.0006146888101227508,4.564834747512414,0.970979793330391,,,,,,,0.001522930735639829,0.12773980443598704,0.1325126722964545,0.02402806468307972,0.4033908247947693,0.033651003241539,0.03478716406971216,0.05759930796921253,0.12649394944310188,0.37007384300231916,3.1417183876037598,0.00016016323934309185,0.0005031877662986517,3.1449231356006636e-06,1.0645403563103173e-06,6.063958579716201e-07,1.0235227364319135e-05,0.01014205216696609,0.0021298853806343563,0.007646109016943976,2.877338745685018,0.002877327345941206,0.16973862393053069,1.0,3.0803266925961204
