seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,diagnostic_valid
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,18,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.008709467792122382,3.5003015410460945,3.496143108350225,0.004158432695869685,0.10144578953808835,0.04843642552476801,0.04843642552476801,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,18,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0009192037397398188,0.022207205641528643,0.022456703163697966,-0.00024949752216932297,4.427235906651476,-1.2016752554566985,0.0,True,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,19,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,0.0002990198837457352,0.002659219321376578,0.0027853275241795927,-0.0001261082028030146,0.5948618527847829,-0.25087615656539214,0.0,True,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,19,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.001468064934203133,0.0833972243516482,0.08077449820120819,0.0026227261504400134,0.2243566427956494,0.4008174436810433,0.4008174436810433,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,19,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.010026867640987933,3.509621668771703,3.496143108350225,0.013478560421478214,0.11679054664556675,0.15699503533734097,0.15699503533734097,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,19,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0014275320687740277,0.02474102486408047,0.022456703163697966,0.0022843217003825043,6.8755390775082414,11.002164827069931,11.002164827069931,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,20,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,0.0002662226284418724,0.0028822915181993154,0.0027853275241795927,9.69639940197227e-05,0.5296159038802575,0.19289747696187284,0.19289747696187284,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,20,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.0010488062867632004,0.08430313172718537,0.08077449820120819,0.0035286335259771817,0.1602835487443118,0.5392625033811164,0.5392625033811164,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,20,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.007474846433042659,3.494968026562305,3.496143108350225,-0.0011750817879199182,0.08706521640298648,-0.013687070506786433,0.0,True,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,20,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0008091507683559704,0.021816234179248592,0.022456703163697966,-0.0006404689844493744,3.897178808883171,-3.0847429818480374,0.0,True,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,21,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,0.00022619809583944255,0.0032620777426756124,0.0027853275241795927,0.00047675021849601963,0.4499922102232434,0.9484336450723979,0.9484336450723979,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,21,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.0012772487999911275,0.0847187125303285,0.08077449820120819,0.003944214329120316,0.19519521657693287,0.6027735318317231,0.6027735318317231,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,21,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.01030492788839222,3.507192404352511,3.496143108350225,0.011049296002286102,0.12002932563991563,0.12869954669397857,0.12869954669397857,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,21,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0012396318922775328,0.023108366704565887,0.022456703163697966,0.0006516635408679201,5.97054013952862,3.138660236524623,3.138660236524623,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,22,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,0.00030997784993269754,0.003000211515527155,0.0027853275241795927,0.00021488399134756211,0.6166613264086582,0.4274842449457115,0.4274842449457115,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,22,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.0012432318875749066,0.08281360992447744,0.08077449820120819,0.0020391117232692463,0.1899965907599355,0.31162672022151694,0.31162672022151694,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,22,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.007544048241124492,3.4894848181733504,3.496143108350225,-0.00665829017687436,0.08787126244688764,-0.07755416520142132,0.0,True,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,22,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0009265810955954639,0.021249250852882033,0.022456703163697966,-0.0012074523108159332,4.462768067072736,-5.8155509980047455,0.0,True,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,23,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,0.0003532678879797221,0.0029433484639832938,0.0027853275241795927,0.00015802093980370104,0.7027813259123502,0.31436246932111567,0.31436246932111567,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,23,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.0014936516306442325,0.08248881996327734,0.08077449820120819,0.0017143217620691487,0.22826692304280513,0.26199077864231396,0.26199077864231396,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,23,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.009719468652207755,3.497966649646415,3.496143108350225,0.001823541296190001,0.11321003703644678,0.0212401711519762,0.0212401711519762,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,23,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0012537306650808018,0.023263108701556817,0.022456703163697966,0.0008064055378588508,6.038445208335261,3.883956731444362,3.883956731444362,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,24,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,0.0003255815287065726,0.003140140306472804,0.0027853275241795927,0.00035481278229321147,0.6477028516390628,0.7058546957570808,0.7058546957570808,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,24,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.0010419158115219942,0.08339708404005648,0.08077449820120819,0.002622585838848293,0.15923051365276614,0.4007960005984314,0.4007960005984314,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,24,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.006646513969342887,3.512880215243513,3.496143108350225,0.016737106893288,0.07741699876378029,0.19494980220361138,0.19494980220361138,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,24,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0008187091948336207,0.024155233220290607,0.022456703163697966,0.0016985300565926405,3.943215837545521,8.180768778423577,8.180768778423577,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,25,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,0.00043991037792524655,0.003303698400343256,0.0027853275241795927,0.0005183708761636631,0.8751454893025941,1.0312326256089177,1.0312326256089177,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,25,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.0015686456716246188,0.08470895586933547,0.08077449820120819,0.003934457668127278,0.239727867904329,0.6012824726460602,0.6012824726460602,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,25,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.008939715361660622,3.491352770634097,3.496143108350225,-0.004790337716127802,0.10412765794136317,-0.05579670346863363,0.0,True,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,25,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0012540544486812813,0.023943881146888973,0.022456703163697966,0.001487177983191007,6.040004673685601,7.162816557544012,7.162816557544012,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,26,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,0.0003932593813644295,0.003119398514138072,0.0027853275241795927,0.00033407098995847945,0.7823392922671436,0.6645915500968154,0.6645915500968154,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,26,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.0013866453890278446,0.08093958457002201,0.08077449820120819,0.00016508636881382155,0.21191372192213112,0.02522928149530237,0.02522928149530237,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,26,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.008039690178016362,3.492361072501874,3.496143108350225,-0.0037820358483506844,0.0936443807149937,-0.04405224542472225,0.0,True,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,26,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.000955753405916322,0.023222381936556027,0.022456703163697966,0.0007656787728580611,4.603273043443958,3.6878010930607656,3.6878010930607656,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,27,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,0.0004928956658391841,0.0034663376234490154,0.0027853275241795927,0.0006810100992694227,0.9805529496493496,1.3547825794789994,1.3547825794789994,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,27,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.001696320975067507,0.08178932853024842,0.08077449820120819,0.0010148303290402338,0.259239813037676,0.15509118181768855,0.15509118181768855,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,27,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.009366654718003674,3.4988941467796852,3.496143108350225,0.0027510384294604506,0.10910054504799885,0.03204343505106752,0.03204343505106752,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,27,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0011511236872418186,0.02457930730163744,0.022456703163697966,0.0021226041379394725,5.54425085628626,10.22327134760411,10.22327134760411,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,28,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,0.0004777509110516471,0.0030089838376511904,0.0027853275241795927,0.00022365631347159767,0.9504243950528061,0.4449356589672821,0.4449356589672821,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,28,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.0015574524905549601,0.08085934892073363,0.08077449820120819,8.485071952543666e-05,0.2380172729105486,0.012967289203631467,0.012967289203631467,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,28,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.007875802377740765,3.501375735432967,3.496143108350225,0.005232627082742081,0.0917354549698803,0.06094838380908676,0.06094838380908676,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,28,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0010140140328780414,0.022507659321498466,0.022456703163697966,5.095615780049967e-05,4.883878450578137,0.24542429684111775,0.24542429684111775,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,29,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,0.0006237995776967628,0.004064767524350837,0.0027853275241795927,0.0012794400001712438,1.2409695566285361,2.545282405620908,2.545282405620908,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,29,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.0023465099608610453,0.08375087442440733,0.08077449820120819,0.0029763762231991425,0.358604776151196,0.4548639243237699,0.4548639243237699,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,29,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.010535568394371048,3.508412225226369,3.496143108350225,0.012269116876144182,0.1227157708724991,0.14290772733108942,0.14290772733108942,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,29,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0017742848271050432,0.02356818735610161,0.022456703163697966,0.0011114841924036445,8.545632655291161,5.353331925822853,5.353331925822853,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,30,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,0.0005229050473037279,0.0033064343119402115,0.0027853275241795927,0.0005211067877606188,1.0402527797586525,1.0366753721622017,1.0366753721622017,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,30,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.0017395991936399089,0.08535723040849452,0.08077449820120819,0.004582732207286333,0.2658537955658745,0.7003548609492177,0.7003548609492177,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,30,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.007738777063812295,3.5067731113885503,3.496143108350225,0.010630003038325508,0.09013941701555764,0.1238157229297733,0.1238157229297733,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,30,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0010030173061100181,0.022811510645793787,0.022456703163697966,0.00035480748209582025,4.830914018974749,1.7088882004851684,1.7088882004851684,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,31,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,0.0006215389512314389,0.0027791277684688534,0.0027853275241795927,-6.199755710739347e-06,1.2364723291172033,-0.012333621840477513,0.0,True,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,31,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.0020106458756120466,0.08520329725021047,0.08077449820120819,0.0044287990490022855,0.30727643443652997,0.6768300659603051,0.6768300659603051,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,31,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.008514942502018653,3.5199413260261307,3.496143108350225,0.023798217675905953,0.09918000566808571,0.2771959250960447,0.2771959250960447,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,31,fc2,1.7408297026122455e-05,1290,1.8253209590911865,0.00011374698078725487,0.00020762474806431883,0.0012035658605993626,0.024654937761239747,0.022456703163697966,0.0021982345975417802,5.796832370997108,10.58753649570138,10.58753649570138,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,32,conv1,1.7408297026122455e-05,160,3.141690969467163,0.000160000185132958,0.0005026711367452884,0.000575065994147665,0.0029250327865644127,0.0027853275241795927,0.00013970526238481999,1.144020318873133,0.27792576929996066,0.27792576929996066,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,32,conv2,1.7408297026122455e-05,4640,20.448074340820312,0.0003200029022991657,0.0065434431354916,0.001757565658839778,0.08196617887228079,0.08077449820120819,0.0011916806710726008,0.2685995159500587,0.18211828946887784,0.18211828946887784,False,0,True
91,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,32,fc1,1.7408297026122455e-05,200832,66.95089721679688,0.0012823340948671103,0.08585341818304215,0.009970599841266895,3.506612616877442,3.496143108350225,0.010469508527217286,0.11613515282535714,0.12194632140208989,0.12194632140208989,False,0,True
