seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,5,fc1,5.0,0.09929916598502121,1.8715349591724026,1.8741287643018996,0.061674788970348886,355.2259513255137,1.09540848640297,0.05259512846260354,0.2337444244447475,0.1115341934106995,0.0006799131524632265,0.0028151096398414347,0.46179571876921716,22.1495458822718,0.9969163050100501,0.3339673538097691,1.6698367690488456,0.3083739448517444,0.049649582992510606,6.211007751909015,1.497152324305649,0.11485068786391588,0.0034289649771802543,0.027285586482367966,4.207079200568842e-06,0.9721584320068359,1.5842561333556658e-05,0.00021540752277360298,0.0007037323375698179,0.0018250526918563992,0.004105842392891646,66.95089721679688,0.0012823340948671103,0.08585342019796371,4.2748607288512303e-07,1.2259408599391008e-08,2.7579639128028075e-10,7.177039904604498e-08
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,5,fc2,5.0,0.04208043134659622,0.14389895406007752,0.14822073717606607,0.011094831930762706,11.69377971470284,0.895591143652023,0.2431575284119505,0.3298296081123809,0.0599794418191713,0.0031717955685695892,0.08551554961563515,1.6171202546699743,12.766972254302036,0.9234130310764511,0.24490700647219404,1.2245350323609703,0.055474159653813526,0.02104021567329811,2.636577519572604,2.0415912439594774,8.528668744015752,0.004631577768992259,0.04636191479332986,5.7433280744589865e-06,0.5355396866798401,7.237748150146217e-06,3.707056021085009e-05,0.0002802830858854577,0.0006548642413690686,0.001449036039412022,1.8253209590911865,0.00011374698078725487,0.00020762474741786718,1.6094939588462247e-07,4.880619020042332e-09,1.2599777193811336e-10,2.5261853586755486e-08
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,6,conv1,5.0,0.010399927421137737,0.04400748710941604,0.0447237417711925,0.007957555454937,17.905750138017606,1.2321383077478565,0.18458816262602137,0.2308837758437721,0.11951019846733703,0.03341165485833283,0.05584798081789097,0.19976272526480218,5.535069784133244,0.9311875627876905,0.3457024710171118,1.728512355085559,0.03978777727468499,0.005199963710568869,7.651549026422093,1.4463304197030293,0.21516750595101491,0.1276304798317142,0.13247058819829505,0.023952143266797066,0.4016731083393097,0.033563237823545936,0.0346811655908823,0.057346681132912636,0.12638262659311295,0.3685374915599821,3.141690969467163,0.000160000185132958,0.0005026711151003838,3.141694009300977e-06,1.0596214679026161e-06,6.047663077879406e-07,1.016877222355105e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,6,conv2,5.0,0.026541889347708826,0.284341691151332,0.28546615140672393,0.02860573559063364,114.76710191413623,1.524649726860717,0.08877073492748432,0.29548038431737567,0.2735935842623067,0.00890029378076623,0.008713298339765387,0.2678453748061656,14.877015669098078,0.9867152720473631,0.5230617403923811,2.6153087019619052,0.1430286779531682,0.013270944673854413,10.777580756867806,0.9559100989186536,0.10766073491028526,0.024589835081484313,0.08729228842198179,0.0011132016079500318,0.8950358033180237,0.0015893159550614655,0.002265527204144746,0.0038111564936116338,0.008708501933142543,0.048404409736394885,20.448074340820312,0.0003200029022991657,0.006543443072587252,1.4102239663923317e-06,6.659956142129886e-08,2.7711323014045774e-08,8.855004125507548e-07
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,6,fc1,5.0,0.08567113887771385,1.8688874657647025,1.8708026075389559,0.051662636770920645,475.8797469975214,1.2489634412024302,0.045240025578898925,0.09509155903810931,0.057646411154050635,0.0007207887093526994,0.002101371210211797,0.16806105196670967,19.029642995277143,0.9973754641816925,0.24009667043516167,1.2004833521758083,0.2583131838546032,0.04283556943885693,6.030343175833966,2.082494518110958,0.08548924457051653,0.0034289649771802543,0.027285586482367966,4.207079200568842e-06,0.9721584320068359,1.5842561333556658e-05,0.00021540752277360298,0.0007037323375698179,0.0018250526918563992,0.004105842392891646,66.95089721679688,0.0012823340948671103,0.08585342019796371,4.2748607288512303e-07,1.2259408599391008e-08,2.7579639128028075e-10,7.177039904604498e-08
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,6,fc2,5.0,0.03479210418074138,0.15179576229938643,0.15393057185918504,0.008344034455839248,19.0352201685182,0.9150645816837085,0.17394586743667556,0.29699028208775624,0.03752634576763331,0.001021568318438216,0.05253419662486282,1.929793934937853,15.650688419062813,0.9519278173016672,0.19371717984637632,0.9685858992318817,0.04172017227919624,0.01739605209037069,2.398255193768449,2.581082382026903,5.830184130493533,0.004631577768992259,0.04636191479332986,5.7433280744589865e-06,0.5355396866798401,7.237748150146217e-06,3.707056021085009e-05,0.0002802830858854577,0.0006548642413690686,0.001449036039412022,1.8253209590911865,0.00011374698078725487,0.00020762474741786718,1.6094939588462247e-07,4.880619020042332e-09,1.2599777193811336e-10,2.5261853586755486e-08
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,7,conv1,5.0,0.008099244434516373,0.050776590571200535,0.0505251313279553,0.007674474514182565,39.30411792437391,1.8161946973262784,0.04902614514109262,0.043092288057836006,0.1252537389987707,0.025688355968547502,0.02544262629915383,0.12405558683023721,6.880543883751517,0.9537912363249967,0.3539120498072518,1.7695602490362592,0.038372372570912826,0.004049622217258186,9.475543767491835,1.412780379393406,0.13049836823515543,0.1276304798317142,0.13247058819829505,0.023952143266797066,0.4016731083393097,0.033563237823545936,0.0346811655908823,0.057346681132912636,0.12638262659311295,0.3685374915599821,3.141690969467163,0.000160000185132958,0.0005026711151003838,3.141694009300977e-06,1.0596214679026161e-06,6.047663077879406e-07,1.016877222355105e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,7,conv2,5.0,0.021571754815904773,0.28066787281471506,0.28218797284990293,0.02960538270936809,169.2834316903786,1.925118360717449,0.10849966472892064,0.34916659241840536,0.20982522349979507,0.008398802777313643,0.005907252634548156,0.14757943935200354,13.976403114162363,0.9886278394673964,0.4580668330056162,2.290334165028081,0.14802691354684044,0.010785877407952386,13.724142036323963,1.0915437747765906,0.07111555806389881,0.024589835081484313,0.08729228842198179,0.0011132016079500318,0.8950358033180237,0.0015893159550614655,0.002265527204144746,0.0038111564936116338,0.008708501933142543,0.048404409736394885,20.448074340820312,0.0003200029022991657,0.006543443072587252,1.4102239663923317e-06,6.659956142129886e-08,2.7711323014045774e-08,8.855004125507548e-07
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,7,fc1,5.0,0.08560763510299656,1.8705818300964958,1.872281959319468,0.05393796989244372,477.4505776948883,1.287217113233815,0.042712378290014584,0.08710185219925685,0.058077721620493614,0.0007919709842338095,0.002094457618401516,0.15359316048406696,18.653002999671614,0.9973039783102827,0.24099319828678487,1.2049659914339244,0.2696898494622186,0.04280381755149828,6.300602723844615,2.0747473520099895,0.08536255365183772,0.0034289649771802543,0.027285586482367966,4.207079200568842e-06,0.9721584320068359,1.5842561333556658e-05,0.00021540752277360298,0.0007037323375698179,0.0018250526918563992,0.004105842392891646,66.95089721679688,0.0012823340948671103,0.08585342019796371,4.2748607288512303e-07,1.2259408599391008e-08,2.7579639128028075e-10,7.177039904604498e-08
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,7,fc2,5.0,0.0317410571234232,0.1471468038053235,0.15057691153545025,0.010540473653336088,21.491112252480665,0.9037932173913297,0.21223262997395864,0.3108946325822168,0.03661490348283246,0.0017340115462527374,0.04653086295456052,0.9825326803901602,13.24605897541693,0.9579457216205612,0.1913502116090611,0.9567510580453055,0.05270236826668044,0.0158705285617116,3.320769567215715,2.613009914088385,4.852478883127761,0.004631577768992259,0.04636191479332986,5.7433280744589865e-06,0.5355396866798401,7.237748150146217e-06,3.707056021085009e-05,0.0002802830858854577,0.0006548642413690686,0.001449036039412022,1.8253209590911865,0.00011374698078725487,0.00020762474741786718,1.6094939588462247e-07,4.880619020042332e-09,1.2599777193811336e-10,2.5261853586755486e-08
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,8,conv1,5.0,0.012206073270159767,0.054537784171454,0.05603047860072038,0.0107680903461115,19.963791694453832,0.9431125827129165,0.22958567489736442,0.4733377067220164,0.14189716238238362,0.02934067689008849,0.050090684588222086,0.24224819344649032,6.845035797764554,0.952758844771064,0.3766923975638261,1.8834619878191305,0.0538404517305575,0.006103036635079884,8.821911933522394,1.3273429547086986,0.29639304886329637,0.1276304798317142,0.13247058819829505,0.023952143266797066,0.4016731083393097,0.033563237823545936,0.0346811655908823,0.057346681132912636,0.12638262659311295,0.3685374915599821,3.141690969467163,0.000160000185132958,0.0005026711151003838,3.141694009300977e-06,1.0596214679026161e-06,6.047663077879406e-07,1.016877222355105e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,8,conv2,5.0,0.025430380687832214,0.28984876762023065,0.29080545930263557,0.029629240882153886,129.90838766175077,1.8295745727795925,0.08128219152486288,0.22654960908230576,0.1992262903293442,0.009822957082313875,0.007697732351551827,0.15612311527066736,13.071044018281992,0.9859164245997605,0.4463477235624084,2.231738617812042,0.14814620441076942,0.012715190343916107,11.651119675923882,1.1202028678633325,0.09883241202762277,0.024589835081484313,0.08729228842198179,0.0011132016079500318,0.8950358033180237,0.0015893159550614655,0.002265527204144746,0.0038111564936116338,0.008708501933142543,0.048404409736394885,20.448074340820312,0.0003200029022991657,0.006543443072587252,1.4102239663923317e-06,6.659956142129886e-08,2.7711323014045774e-08,8.855004125507548e-07
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,8,fc1,5.0,0.09652266243522634,1.872635291996344,1.8753490195257223,0.05879135038873639,376.3984464330787,1.1528694236728787,0.0538291706203964,0.17905763455149243,0.0727457865515948,0.0006862108399759058,0.002656759105593635,0.281645260459214,20.253502694168443,0.9969371036607678,0.2697142683500352,1.348571341750176,0.2939567519436819,0.04826133121761317,6.090937496359618,1.8538136786639934,0.10851780094483772,0.0034289649771802543,0.027285586482367966,4.207079200568842e-06,0.9721584320068359,1.5842561333556658e-05,0.00021540752277360298,0.0007037323375698179,0.0018250526918563992,0.004105842392891646,66.95089721679688,0.0012823340948671103,0.08585342019796371,4.2748607288512303e-07,1.2259408599391008e-08,2.7579639128028075e-10,7.177039904604498e-08
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,8,fc2,5.0,0.0402690757977,0.14776909750655653,0.15253051833475545,0.010827631900908897,13.465544416598297,0.934520042332122,0.2483979690416401,0.25620437299636145,0.042753886816650113,0.0031386926853949506,0.07426361448148197,1.0115861736135268,11.342268018247664,0.9305991638082313,0.20677013037827807,1.0338506518913904,0.05413815950454448,0.02013453789885,2.6888205616552945,2.4181442410605967,7.810236871845673,0.004631577768992259,0.04636191479332986,5.7433280744589865e-06,0.5355396866798401,7.237748150146217e-06,3.707056021085009e-05,0.0002802830858854577,0.0006548642413690686,0.001449036039412022,1.8253209590911865,0.00011374698078725487,0.00020762474741786718,1.6094939588462247e-07,4.880619020042332e-09,1.2599777193811336e-10,2.5261853586755486e-08
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,9,conv1,5.0,0.008075689176348258,0.05013508301750279,0.05065856081785983,0.010216953356602821,38.54111546477677,1.8362726544742438,0.14419357817992384,0.3020711748998128,0.12295956916819271,0.0365719070762391,0.02594631660784658,0.08723493470451456,5.266147270951693,0.9523554875981242,0.3506559127808808,1.753279563904404,0.0510847667830141,0.004037844588174129,12.651494047090752,1.4258992413198406,0.12974040796082775,0.1276304798317142,0.13247058819829505,0.023952143266797066,0.4016731083393097,0.033563237823545936,0.0346811655908823,0.057346681132912636,0.12638262659311295,0.3685374915599821,3.141690969467163,0.000160000185132958,0.0005026711151003838,3.141694009300977e-06,1.0596214679026161e-06,6.047663077879406e-07,1.016877222355105e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,9,conv2,5.0,0.02209543171415126,0.28228398665405696,0.2834080043965323,0.03232835472001335,163.21779283886647,2.068506066141707,0.08975183255068941,0.3664165166842543,0.32953667600142283,0.010074156401974127,0.006126782996792352,0.2004137740575258,15.14695067964383,0.9873267121792424,0.5740528512266295,2.8702642561331477,0.16164177360006676,0.01104771585707563,14.63123922416146,0.8709999417836437,0.07461027736382148,0.024589835081484313,0.08729228842198179,0.0011132016079500318,0.8950358033180237,0.0015893159550614655,0.002265527204144746,0.0038111564936116338,0.008708501933142543,0.048404409736394885,20.448074340820312,0.0003200029022991657,0.006543443072587252,1.4102239663923317e-06,6.659956142129886e-08,2.7711323014045774e-08,8.855004125507548e-07
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,9,fc1,5.0,0.09669818233169891,1.8650460907298672,1.8678990699679574,0.062229699668999106,371.99963753190025,1.17230625786086,0.055365637210318966,0.1879002627047658,0.09080663486198791,0.0008023156585663133,0.0026881746620170117,0.30424944635115625,20.53772313210154,0.9968486360211575,0.30134139254670594,1.5067069627335297,0.3111484983449955,0.048349091165849456,6.435457023819601,1.6592476585202083,0.10891282426005612,0.0034289649771802543,0.027285586482367966,4.207079200568842e-06,0.9721584320068359,1.5842561333556658e-05,0.00021540752277360298,0.0007037323375698179,0.0018250526918563992,0.004105842392891646,66.95089721679688,0.0012823340948671103,0.08585342019796371,4.2748607288512303e-07,1.2259408599391008e-08,2.7579639128028075e-10,7.177039904604498e-08
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,9,fc2,5.0,0.04236416735884186,0.1481055893589002,0.15491223262321047,0.013668510158431105,12.222091959029644,0.8967408596109349,0.29387604062080924,0.3213422355923227,0.03758368843845611,0.002599343673486858,0.08181905378795856,1.1830146990729449,11.601356880976939,0.9266295113327515,0.19386512950620105,0.9693256475310053,0.06834255079215552,0.02118208367942093,3.226431914029594,2.579112609219533,8.644069118368728,0.004631577768992259,0.04636191479332986,5.7433280744589865e-06,0.5355396866798401,7.237748150146217e-06,3.707056021085009e-05,0.0002802830858854577,0.0006548642413690686,0.001449036039412022,1.8253209590911865,0.00011374698078725487,0.00020762474741786718,1.6094939588462247e-07,4.880619020042332e-09,1.2599777193811336e-10,2.5261853586755486e-08
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,10,conv1,5.0,0.008598414606207147,0.04786331170109302,0.048669377788482314,0.008650352617753794,30.986228428382656,1.411952681102241,0.18130453834036225,0.2982805713319352,0.12422806022245082,0.029755362401308865,0.03227240089412447,0.13473664689880946,6.2065445934955035,0.9544328964156027,0.3524600122318145,1.7623000611590725,0.04325176308876897,0.004299207303103574,10.060404169737375,1.4186006430418245,0.14707973339266228,0.1276304798317142,0.13247058819829505,0.023952143266797066,0.4016731083393097,0.033563237823545936,0.0346811655908823,0.057346681132912636,0.12638262659311295,0.3685374915599821,3.141690969467163,0.000160000185132958,0.0005026711151003838,3.141694009300977e-06,1.0596214679026161e-06,6.047663077879406e-07,1.016877222355105e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,10,conv2,5.0,0.023837423411068696,0.28516613298977905,0.28601625701220684,0.025673904119940544,143.11240189353325,1.803087525468227,0.07728186651927721,0.16570002988885976,0.26166620164769294,0.008981731461380392,0.006987514603882951,0.20356836696042438,14.643875640829744,0.9874008995615388,0.511533187239785,2.557665936198925,0.12836952059970272,0.011918711705534348,10.770419132574961,0.9774536872123681,0.08683849595516606,0.024589835081484313,0.08729228842198179,0.0011132016079500318,0.8950358033180237,0.0015893159550614655,0.002265527204144746,0.0038111564936116338,0.008708501933142543,0.048404409736394885,20.448074340820312,0.0003200029022991657,0.006543443072587252,1.4102239663923317e-06,6.659956142129886e-08,2.7711323014045774e-08,8.855004125507548e-07
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,10,fc1,5.0,0.11555415230345577,1.8655168485582638,1.869240914138544,0.06661264317608018,260.63170167591426,1.079657023790428,0.06310515751067175,0.2191400458574649,0.09847676013648392,0.000819183233453021,0.0038368317955744468,0.46123840049791615,20.799526968883995,0.9958575376024954,0.3138100701642379,1.5690503508211895,0.3330632158804009,0.057777076151727884,5.764625662260614,1.5933204429568595,0.15552976321299108,0.0034289649771802543,0.027285586482367966,4.207079200568842e-06,0.9721584320068359,1.5842561333556658e-05,0.00021540752277360298,0.0007037323375698179,0.0018250526918563992,0.004105842392891646,66.95089721679688,0.0012823340948671103,0.08585342019796371,4.2748607288512303e-07,1.2259408599391008e-08,2.7579639128028075e-10,7.177039904604498e-08
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,10,fc2,5.0,0.06346880067161946,0.14690079699181366,0.16249803590762787,0.015530915848905197,5.3570749218529405,0.8763345901550214,0.4292436404764514,0.3750369586943719,0.048315303746319475,0.002035272453308974,0.18666903380913133,4.431333431919623,13.754621497860075,0.8364154687216321,0.21980742422930002,1.0990371211465002,0.07765457924452598,0.03173440033580973,2.447015806832562,2.2747184347883187,19.40177502629117,0.004631577768992259,0.04636191479332986,5.7433280744589865e-06,0.5355396866798401,7.237748150146217e-06,3.707056021085009e-05,0.0002802830858854577,0.0006548642413690686,0.001449036039412022,1.8253209590911865,0.00011374698078725487,0.00020762474741786718,1.6094939588462247e-07,4.880619020042332e-09,1.2599777193811336e-10,2.5261853586755486e-08
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,11,conv1,5.0,0.01148048933137124,0.05696417648390478,0.05788623261106507,0.012193892626920848,24.619704989137247,1.4140696232044905,0.17883964175509232,0.3361479960807437,0.14375518490030192,0.040178198764995614,0.040617870626227584,0.14532830443191055,5.536330546213696,0.9425635025524217,0.3791506097849533,1.8957530489247665,0.06096946313460424,0.00574024466568562,10.621404953076262,1.3187371643217753,0.2622025238096394,0.1276304798317142,0.13247058819829505,0.023952143266797066,0.4016731083393097,0.033563237823545936,0.0346811655908823,0.057346681132912636,0.12638262659311295,0.3685374915599821,3.141690969467163,0.000160000185132958,0.0005026711151003838,3.141694009300977e-06,1.0596214679026161e-06,6.047663077879406e-07,1.016877222355105e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,11,conv2,5.0,0.02519581974563167,0.28569171016958855,0.28713594640759993,0.030792620317666046,128.56959962732702,1.7243608154193755,0.1010506889873969,0.3147147790376972,0.25834204347187534,0.009686894085710942,0.0077778884068328,0.2074303247007878,14.260105392965324,0.9865881139834262,0.5082735911611731,2.5413679558058657,0.15396310158833024,0.012597909872815834,12.22132108663004,0.9837221698981932,0.09701762902421583,0.024589835081484313,0.08729228842198179,0.0011132016079500318,0.8950358033180237,0.0015893159550614655,0.002265527204144746,0.0038111564936116338,0.008708501933142543,0.048404409736394885,20.448074340820312,0.0003200029022991657,0.006543443072587252,1.4102239663923317e-06,6.659956142129886e-08,2.7711323014045774e-08,8.855004125507548e-07
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,11,fc1,5.0,0.093243520595304,1.8701727835688633,1.8722636396942371,0.06229201968685939,402.27786750961695,1.1919155434747002,0.0473123664305746,0.1903916508901653,0.07882736137860029,0.0007648070495553186,0.002485843941839009,0.25621170568101276,20.13125106833627,0.9970370839667289,0.28076210816027203,1.4038105408013601,0.31146009843429695,0.046621760297652,6.68057354418045,1.7808670951879162,0.10126974688786859,0.0034289649771802543,0.027285586482367966,4.207079200568842e-06,0.9721584320068359,1.5842561333556658e-05,0.00021540752277360298,0.0007037323375698179,0.0018250526918563992,0.004105842392891646,66.95089721679688,0.0012823340948671103,0.08585342019796371,4.2748607288512303e-07,1.2259408599391008e-08,2.7579639128028075e-10,7.177039904604498e-08
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,11,fc2,5.0,0.05298669945559076,0.15022149454631187,0.15952542289059757,0.011844338487668778,8.037674607078486,0.8950465437653434,0.3365454935719876,0.3465263907309338,0.044128656653008455,0.0015531737968448732,0.12441409343926983,3.534843730073223,14.535006397126121,0.8886435956318204,0.2100682190456435,1.0503410952282175,0.05922169243834389,0.02649334972779538,2.235341813873252,2.380179173552093,13.522426110525725,0.004631577768992259,0.04636191479332986,5.7433280744589865e-06,0.5355396866798401,7.237748150146217e-06,3.707056021085009e-05,0.0002802830858854577,0.0006548642413690686,0.001449036039412022,1.8253209590911865,0.00011374698078725487,0.00020762474741786718,1.6094939588462247e-07,4.880619020042332e-09,1.2599777193811336e-10,2.5261853586755486e-08
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,12,conv1,5.0,0.013142470295773385,0.055348396091952246,0.05588906537729216,0.010463434924489468,17.736015911961218,1.2814204082814389,0.15851650281650662,0.22133982929296417,0.1432160239398898,0.03714923911896527,0.0563824479436558,0.2173629980529551,5.86041687991904,0.9277503801178397,0.3784389302646991,1.8921946513234955,0.05231717462244734,0.006571235147886692,7.961543520674494,1.3212171370660883,0.34361338844222067,0.1276304798317142,0.13247058819829505,0.023952143266797066,0.4016731083393097,0.033563237823545936,0.0346811655908823,0.057346681132912636,0.12638262659311295,0.3685374915599821,3.141690969467163,0.000160000185132958,0.0005026711151003838,3.141694009300977e-06,1.0596214679026161e-06,6.047663077879406e-07,1.016877222355105e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,12,conv2,5.0,0.026592404971046982,0.28711661237936736,0.288203705634013,0.03151547071911055,116.57392249754842,1.727523027364673,0.08693747931652145,0.2856273243209246,0.27112131000301554,0.010377053195541453,0.008578247837502289,0.22412391533306686,14.170896112657099,0.9851808793053176,0.5206931053922411,2.6034655269612057,0.15757735359555275,0.013296202485523491,11.851305194491959,0.9602585377472722,0.10807093363410075,0.024589835081484313,0.08729228842198179,0.0011132016079500318,0.8950358033180237,0.0015893159550614655,0.002265527204144746,0.0038111564936116338,0.008708501933142543,0.048404409736394885,20.448074340820312,0.0003200029022991657,0.006543443072587252,1.4102239663923317e-06,6.659956142129886e-08,2.7711323014045774e-08,8.855004125507548e-07
