seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,active_beta_train,active_beta_source_interval,diagnostic_valid,oracle_diagnostic_error,dp_observation_recorded,optimizer_step_completed
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,186,conv1,1.7408297026122455e-05,160,3.1408979892730713,0.00016000989126041532,0.0005025747457236412,7.255482986565205e-05,0.002972182459933031,0.0027853275241795927,0.00018685493575343846,0.14436624697721864,0.37179531471361943,0.37179531471361943,False,3,0.15279336823754733,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,186,conv2,1.7408297026122455e-05,4640,23.758026123046875,0.000320037011988461,0.007603447691163723,8.805126227727924e-05,0.08153140452721061,0.08077449820120819,0.0007569063260024211,0.011580439013160729,0.09954777842189312,0.09954777842189312,False,3,0.00824799079762686,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,186,fc1,1.7408297026122455e-05,200832,2188.502197265625,0.0012883450835943222,2.8195460462825395,0.003568825484457255,3.500546335767843,3.496143108350225,0.004403227417618005,0.001265744707082408,0.001561679555977987,0.001561679555977987,False,3,0.0022186441043045247,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,186,fc2,1.7408297026122455e-05,1290,846.4780883789062,0.00011750453268177807,0.09946501220032822,0.0023841207033978742,0.023818061052437847,0.022456703163697966,0.0013613578887398808,0.023969440616928885,0.01368680160615703,0.01368680160615703,False,3,0.04415095539710401,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,187,conv1,1.7408297026122455e-05,160,3.1408979892730713,0.00016000989126041532,0.0005025747457236412,5.7726523422701126e-05,0.0025570226478874086,0.0027853275241795927,-0.00022830487629218413,0.11486156818242539,-0.4542704905783821,0.0,True,3,0.15279336823754733,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,187,conv2,1.7408297026122455e-05,4640,23.758026123046875,0.000320037011988461,0.007603447691163723,6.0899277455301905e-05,0.08136239245562985,0.08077449820120819,0.0005878942544216559,0.008009429396887341,0.07731943169739589,0.07731943169739589,False,3,0.00824799079762686,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,187,fc1,1.7408297026122455e-05,200832,2188.502197265625,0.0012883450835943222,2.8195460462825395,0.0018277412817923424,3.50608644582774,3.496143108350225,0.00994333747751508,0.0006482395576416095,0.0035265738932070212,0.0035265738932070212,False,3,0.0022186441043045247,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,187,fc2,1.7408297026122455e-05,1290,846.4780883789062,0.00011750453268177807,0.09946501220032822,0.0014836564344003135,0.024967895097155586,0.022456703163697966,0.0025111919334576197,0.014916365077321306,0.025246987638225346,0.025246987638225346,False,3,0.04415095539710401,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,188,conv1,1.7408297026122455e-05,160,3.1408979892730713,0.00016000989126041532,0.0005025747457236412,6.623499418843029e-05,0.0024771988501108067,0.0027853275241795927,-0.000308128674068786,0.13179133004994242,-0.6131001939325889,0.0,True,3,0.15279336823754733,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,188,conv2,1.7408297026122455e-05,4640,23.758026123046875,0.000320037011988461,0.007603447691163723,7.227247197461173e-05,0.0828731033292993,0.08077449820120819,0.0020986051280911105,0.009505223802434062,0.27600704487386496,0.27600704487386496,False,3,0.00824799079762686,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,188,fc1,1.7408297026122455e-05,200832,2188.502197265625,0.0012883450835943222,2.8195460462825395,0.0020727167472852246,3.501316210148579,3.496143108350225,0.005173101798354285,0.0007351242764834503,0.0018347286100096915,0.0018347286100096915,False,3,0.0022186441043045247,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,188,fc2,1.7408297026122455e-05,1290,846.4780883789062,0.00011750453268177807,0.09946501220032822,0.0016922715739922571,0.023942766015394933,0.022456703163697966,0.0014860628516969662,0.01701373715798602,0.014940558683127195,0.014940558683127195,False,3,0.04415095539710401,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,189,conv1,1.7408297026122455e-05,160,3.1408979892730713,0.00016000989126041532,0.0005025747457236412,4.521595243328127e-05,0.0025439888131549514,0.0027853275241795927,-0.0002413387110246413,0.08996861226716887,-0.4802046125042464,0.0,True,3,0.15279336823754733,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,189,conv2,1.7408297026122455e-05,4640,23.758026123046875,0.000320037011988461,0.007603447691163723,5.247589320627377e-05,0.07882365108546309,0.08077449820120819,-0.0019508471157450996,0.0069015919274697125,-0.25657401681243347,0.0,True,3,0.00824799079762686,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,189,fc1,1.7408297026122455e-05,200832,2188.502197265625,0.0012883450835943222,2.8195460462825395,0.0033039333331384216,3.4886897609087195,3.496143108350225,-0.007453347441505276,0.0011717961965879323,-0.0026434565419962627,0.0,True,3,0.0022186441043045247,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,189,fc2,1.7408297026122455e-05,1290,846.4780883789062,0.00011750453268177807,0.09946501220032822,0.0028164713497736637,0.02603383528549873,0.022456703163697966,0.003577132121800764,0.028316201722281293,0.03596372274701194,0.03596372274701194,False,3,0.04415095539710401,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,190,conv1,1.7408297026122455e-05,160,3.1408979892730713,0.00016000989126041532,0.0005025747457236412,4.415703595762906e-05,0.0024441377676166437,0.0027853275241795927,-0.000341189756562949,0.0878616292071118,-0.6788836077938633,0.0,True,3,0.15279336823754733,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,190,conv2,1.7408297026122455e-05,4640,23.758026123046875,0.000320037011988461,0.007603447691163723,4.412414748545213e-05,0.08330362338785502,0.08077449820120819,0.00252912518664683,0.0058031763060237265,0.332628734933763,0.332628734933763,False,3,0.00824799079762686,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,190,fc1,1.7408297026122455e-05,200832,2188.502197265625,0.0012883450835943222,2.8195460462825395,0.0016047135370178974,3.5012094489943952,3.496143108350225,0.005066340644170442,0.0005691389715495688,0.0017968639493758979,0.0017968639493758979,False,3,0.0022186441043045247,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,190,fc2,1.7408297026122455e-05,1290,846.4780883789062,0.00011750453268177807,0.09946501220032822,0.001359248214747049,0.02183099042180423,0.022456703163697966,-0.0006257127418937379,0.013665591394182363,-0.006290782336943936,0.0,True,3,0.04415095539710401,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,191,conv1,1.7408297026122455e-05,160,3.1408979892730713,0.00016000989126041532,0.0005025747457236412,4.842073753280684e-05,0.002969453876713579,0.0027853275241795927,0.0001841263525339861,0.09634534553280702,0.3663661059388658,0.3663661059388658,False,3,0.15279336823754733,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,191,conv2,1.7408297026122455e-05,4640,23.758026123046875,0.000320037011988461,0.007603447691163723,5.3680221142446505e-05,0.08127676860989508,0.08077449820120819,0.000502270408686889,0.007059984275926628,0.0660582447710659,0.0660582447710659,False,3,0.00824799079762686,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,191,fc1,1.7408297026122455e-05,200832,2188.502197265625,0.0012883450835943222,2.8195460462825395,0.001724966037959678,3.5069869794543065,3.496143108350225,0.010843871104081693,0.0006117885679625547,0.0038459634728714256,0.0038459634728714256,False,3,0.0022186441043045247,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,191,fc2,1.7408297026122455e-05,1290,846.4780883789062,0.00011750453268177807,0.09946501220032822,0.0015675460258237808,0.025563440781564282,0.022456703163697966,0.0031067376178663154,0.01575977312169483,0.03123447681893577,0.03123447681893577,False,3,0.04415095539710401,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,192,conv1,1.7408297026122455e-05,160,3.1408979892730713,0.00016000989126041532,0.0005025747457236412,5.3617858862144813e-05,0.003553805341645593,0.0027853275241795927,0.0007684778174660003,0.10668633734260201,1.5290816420938418,1.5290816420938418,False,3,0.15279336823754733,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,192,conv2,1.7408297026122455e-05,4640,23.758026123046875,0.000320037011988461,0.007603447691163723,5.8958010083506716e-05,0.07918908005634859,0.08077449820120819,-0.0015854181448596016,0.007754115301144799,-0.20851306002960748,0.0,True,3,0.00824799079762686,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,192,fc1,1.7408297026122455e-05,200832,2188.502197265625,0.0012883450835943222,2.8195460462825395,0.0017964478897024019,3.4955958296647625,3.496143108350225,-0.0005472786854623379,0.000637140823456651,-0.00019410170164942095,0.0,True,3,0.0022186441043045247,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,192,fc2,1.7408297026122455e-05,1290,846.4780883789062,0.00011750453268177807,0.09946501220032822,0.0018939709395713836,0.022086067313817154,0.022456703163697966,-0.00037063584988081266,0.01904157952302683,-0.003726293715566343,0.0,True,3,0.04415095539710401,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,193,conv1,1.7408297026122455e-05,160,3.1408979892730713,0.00016000989126041532,0.0005025747457236412,5.088564816100138e-05,0.002444929323796351,0.0027853275241795927,-0.0003403982003832417,0.10124991077244194,-0.6773086058932651,0.0,True,3,0.15279336823754733,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,193,conv2,1.7408297026122455e-05,4640,23.758026123046875,0.000320037011988461,0.007603447691163723,5.021036216574608e-05,0.08005042374922494,0.08077449820120819,-0.0007240744519832476,0.0066036309060293254,-0.09522975384242126,0.0,True,3,0.00824799079762686,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,193,fc1,1.7408297026122455e-05,200832,2188.502197265625,0.0012883450835943222,2.8195460462825395,0.0011024962361153947,3.513276970790855,3.496143108350225,0.01713386244063031,0.00039101905697514416,0.006076815969443249,0.006076815969443249,False,3,0.0022186441043045247,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,193,fc2,1.7408297026122455e-05,1290,846.4780883789062,0.00011750453268177807,0.09946501220032822,0.0006137781601173553,0.02388366608902765,0.022456703163697966,0.0014269629253296848,0.006170794599423273,0.014346380639412178,0.014346380639412178,False,3,0.04415095539710401,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,194,conv1,1.7408297026122455e-05,160,3.1408979892730713,0.00016000989126041532,0.0005025747457236412,3.4320882311190055e-05,0.0028851960792408496,0.0027853275241795927,9.986855506125686e-05,0.06829010530915659,0.19871383492908967,0.19871383492908967,False,3,0.15279336823754733,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,194,conv2,1.7408297026122455e-05,4640,23.758026123046875,0.000320037011988461,0.007603447691163723,4.16077784701898e-05,0.07935100125085329,0.08077449820120819,-0.0014234969503549022,0.005472225253623288,-0.18721730038456189,0.0,True,3,0.00824799079762686,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,194,fc1,1.7408297026122455e-05,200832,2188.502197265625,0.0012883450835943222,2.8195460462825395,0.0011661552996750748,3.486295154773195,3.496143108350225,-0.009847953577029944,0.0004135968274795883,-0.003492744369262592,0.0,True,3,0.0022186441043045247,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,194,fc2,1.7408297026122455e-05,1290,846.4780883789062,0.00011750453268177807,0.09946501220032822,0.001208269847076566,0.022947005163366455,0.022456703163697966,0.0004903019996684889,0.012147687114771993,0.004929391640559925,0.004929391640559925,False,3,0.04415095539710401,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,195,conv1,1.7408297026122455e-05,160,3.1408979892730713,0.00016000989126041532,0.0005025747457236412,3.90000708292151e-05,0.003199435167441837,0.0027853275241795927,0.0004141076432622442,0.0776005383498929,0.823972248478152,0.823972248478152,False,3,0.15279336823754733,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,195,conv2,1.7408297026122455e-05,4640,23.758026123046875,0.000320037011988461,0.007603447691163723,4.198646211596606e-05,0.08148038679705485,0.08077449820120819,0.0007058885958466654,0.005522029455763896,0.09283796305549749,0.09283796305549749,False,3,0.00824799079762686,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,195,fc1,1.7408297026122455e-05,200832,2188.502197265625,0.0012883450835943222,2.8195460462825395,0.0007424465241710529,3.5119249004747024,3.496143108350225,0.01578179212447761,0.00026332129782024287,0.005597281216699859,0.005597281216699859,False,3,0.0022186441043045247,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,195,fc2,1.7408297026122455e-05,1290,846.4780883789062,0.00011750453268177807,0.09946501220032822,0.000401995500384782,0.02322172026134836,0.022456703163697966,0.0007650170976503945,0.004041576947430923,0.007691318592608287,0.007691318592608287,False,3,0.04415095539710401,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,196,conv1,1.7408297026122455e-05,160,3.1408979892730713,0.00016000989126041532,0.0005025747457236412,2.3848673759377025e-05,0.002888930753832977,0.0027853275241795927,0.00010360322965338427,0.04745298875899163,0.20614491781557648,0.20614491781557648,False,3,0.15279336823754733,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,196,conv2,1.7408297026122455e-05,4640,23.758026123046875,0.000320037011988461,0.007603447691163723,3.914712070667324e-05,0.08081869700078925,0.08077449820120819,4.419879958106332e-05,0.0051486013051905005,0.0058129944962242,0.0058129944962242,False,3,0.00824799079762686,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,196,fc1,1.7408297026122455e-05,200832,2188.502197265625,0.0012883450835943222,2.8195460462825395,0.00306892029852338,3.490762138766992,3.496143108350225,-0.005380969583232975,0.0010884448234387343,-0.0019084524582698593,0.0,True,3,0.0022186441043045247,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,196,fc2,1.7408297026122455e-05,1290,846.4780883789062,0.00011750453268177807,0.09946501220032822,0.0029480756520849113,0.02563015182441304,0.022456703163697966,0.0031734486607150753,0.029639323284325534,0.0319051754030208,0.0319051754030208,False,3,0.04415095539710401,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,197,conv1,1.7408297026122455e-05,160,3.1408979892730713,0.00016000989126041532,0.0005025747457236412,5.5227162559191976e-05,0.0026769005960957386,0.0027853275241795927,-0.00010842692808385413,0.1098884554568538,-0.21574289000083696,0.0,True,3,0.15279336823754733,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,197,conv2,1.7408297026122455e-05,4640,23.758026123046875,0.000320037011988461,0.007603447691163723,5.572482535331412e-05,0.07971497174204525,0.08077449820120819,-0.001059526459162935,0.007328889158805448,-0.13934816180747242,0.0,True,3,0.00824799079762686,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,197,fc1,1.7408297026122455e-05,200832,2188.502197265625,0.0012883450835943222,2.8195460462825395,0.0019824445096542596,3.4959843348486848,3.496143108350225,-0.00015877350154003267,0.0007031076907816542,-5.631172498472557e-05,0.0,True,3,0.0022186441043045247,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,197,fc2,1.7408297026122455e-05,1290,846.4780883789062,0.00011750453268177807,0.09946501220032822,0.0015901182407317205,0.024324616058401572,0.022456703163697966,0.0018679128947036057,0.01598670935191896,0.01877959750250191,0.01877959750250191,False,3,0.04415095539710401,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,198,conv1,1.7408297026122455e-05,160,3.1408979892730713,0.00016000989126041532,0.0005025747457236412,5.640390790709541e-05,0.002546290274406014,0.0027853275241795927,-0.00023903724977357866,0.11222988896085742,-0.4756252712805865,0.0,True,3,0.15279336823754733,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,198,conv2,1.7408297026122455e-05,4640,23.758026123046875,0.000320037011988461,0.007603447691163723,6.360414911118324e-05,0.07950574517384025,0.08077449820120819,-0.0012687530273679387,0.008365172181706492,-0.16686549035412032,0.0,True,3,0.00824799079762686,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,198,fc1,1.7408297026122455e-05,200832,2188.502197265625,0.0012883450835943222,2.8195460462825395,0.00234429150252791,3.5064769000334812,3.496143108350225,0.010333791683256432,0.0008314428862116886,0.0036650551236363494,0.0036650551236363494,False,3,0.0022186441043045247,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,198,fc2,1.7408297026122455e-05,1290,846.4780883789062,0.00011750453268177807,0.09946501220032822,0.001599176453432175,0.023028303576453572,0.022456703163697966,0.000571600412755606,0.016077778688764872,0.005746748531075129,0.005746748531075129,False,3,0.04415095539710401,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,199,conv1,1.7408297026122455e-05,160,3.1408979892730713,0.00016000989126041532,0.0005025747457236412,2.4004509988875473e-05,0.002989645434238773,0.0027853275241795927,0.00020431791005918023,0.0477630644856859,0.40654233384725574,0.40654233384725574,False,3,0.15279336823754733,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,199,conv2,1.7408297026122455e-05,4640,23.758026123046875,0.000320037011988461,0.007603447691163723,3.984179702853773e-05,0.08208425926235215,0.08077449820120819,0.0013097610611439575,0.005239964637994355,0.1722588376146895,0.1722588376146895,False,3,0.00824799079762686,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,199,fc1,1.7408297026122455e-05,200832,2188.502197265625,0.0012883450835943222,2.8195460462825395,0.0022481423757790523,3.4959905442785484,3.496143108350225,-0.00015256407167640873,0.0007973419617470477,-5.410944498585453e-05,0.0,True,3,0.0022186441043045247,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,199,fc2,1.7408297026122455e-05,1290,846.4780883789062,0.00011750453268177807,0.09946501220032822,0.0018669036260056675,0.022947294367710976,0.022456703163697966,0.0004905912040130099,0.018769450530460068,0.004932299239303678,0.004932299239303678,False,3,0.04415095539710401,2,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,200,conv1,1.7408297026122455e-05,160,3.1411867141723633,0.00016001278709154576,0.0005026300409096546,4.0285058439732963e-05,0.0030642737171529813,0.0027853275241795927,0.00027894619297338854,0.08014852905891874,0.5549731816040177,0.5549731816040177,False,4,0.1365509136867663,3,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,200,conv2,1.7408297026122455e-05,4640,25.10846519470215,0.00032004580134525895,0.008035858863787992,4.92844657877257e-05,0.08170898706862498,0.08077449820120819,0.0009344888674167884,0.006133067618922029,0.11628985566532005,0.11628985566532005,False,4,0.04277194206634922,3,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,200,fc1,1.7408297026122455e-05,200832,2562.40771484375,0.0012892556842416525,3.303598711706968,0.0016658633472217213,3.4874896239836173,3.496143108350225,-0.008653484366607511,0.0005042571730393279,-0.002619411472689508,0.0,True,4,0.0009205549903338846,3,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,200,fc2,1.7408297026122455e-05,1290,1120.904296875,0.0001182727501145564,0.13257243380662942,0.002038094222353962,0.022679725438026148,0.022456703163697966,0.0002230222743281815,0.015373438986016752,0.0016822673305785614,0.0016822673305785614,False,4,0.01939499085746551,3,True,,True,True
