seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,epsilon_spent,update_norm,max_inverse_denominator,q_log_rms_drift,v_q_log_rms_distance,clip_rate,clip_factor_q05,clip_factor_q50,clip_factor_q95,private_norm_q05,private_norm_q50,private_norm_q95,actual_noise_norm,expected_noise_norm,clipped_aggregate_norm,noisy_gradient_norm,first_moment_q05,first_moment_q50,first_moment_q95,first_moment_norm,denominator_q05,denominator_q50,denominator_q95,denominator_norm,denominator_max_inverse,second_moment_q05,second_moment_q50,second_moment_q95,second_moment_norm,batch_hash,noise_hash
91,syn_adam_ema,233,1,145978687488.0,,,False,0.7858888132734216,5267.420537162502,100000000.60774711,,4.685582225638951,0.90234375,3.52818306254693e-13,7.453295793047321e-13,1.0,0.0,1341706797056.0,2834928631808.0,1.8943681815674756,1.897935625156794,0.5635312477732738,1.9765744805548617,-0.0015784296730998904,-5.967631295789033e-07,0.0015742209739983074,0.7129658155163795,0.0001143657533248188,0.0052213286980986595,619.2160369872717,1897694133293.5925,100000000.60774711,1.3077238820397093e-08,2.726217072887283e-05,383428.68022579805,9.740896625217149e+23,25cbb2fbd7ab0493fc2083638bd727589900eee1a34fce7ee91d7fff0a085148,8232571eccfe05025daf299a250201e96f5f8ab3d9089b5c435ffd663aff48a4
91,syn_adam_ema,234,1,140997623808.0,,,False,0.7861127240333559,5290.242757282155,100000000.60774711,,4.683171394985103,0.890625,3.2362889359474276e-13,7.779032680597237e-13,1.0,0.0,1285509545984.0,3093004615680.0,1.8972135482850443,1.897935625156794,0.5577983477920612,1.9771998562962887,-0.0015795765619259327,-3.6189662750985008e-06,0.001578003377653658,0.7128327106374319,0.00011409149265091402,0.005218246951699257,619.7609558105097,1899236517458.6362,100000000.60774711,1.3014587611498974e-08,2.7229997691931437e-05,384103.83761280385,9.754465299341888e+23,58fc77cfd53dd5600bf8a534758a10eb6063f1ac73ea27849558e796918b2c9e,e7fd12ae891db75aee15d1018999d4832f14bddc9a8a19612c5cf517fede666c
91,syn_adam_ema,235,2,131555491840.0,,,False,0.7863366347932901,5349.544681604802,100000000.60774711,,4.680771432031367,0.859375,3.3802160967185205e-13,8.274831828861823e-13,1.0,0.0,1208533385216.0,2959641608192.0,1.9012264220094206,1.897935625156794,0.5128205312168488,1.970136735169317,-0.001578672556206584,-2.7167334337718785e-06,0.0015718528535217044,0.7089391532754064,0.00011381892727513332,0.00521537265740335,620.3164703368783,1900764460997.2249,100000000.60774711,1.2952472027146111e-08,2.720000935232529e-05,384792.74087079376,9.767920794344585e+23,8261660ef3be2aff4aaeed1e103bbdd799b9f82129eeed0e0082efb3a0549a98,d19076d85cbaf2ea59c9550813e77ee588315c7a3f278fce6027b72f3efdd370
91,syn_adam_ema,236,2,138820009984.0,,,False,0.7865605455532243,5303.771959799746,100000000.60774711,,4.678382214360526,0.90234375,3.5720598435531534e-13,8.0775173333901e-13,1.0,0.0,1238012264448.0,2799593324544.0,1.8965574421309412,1.897935625156794,0.5626427939232015,1.978713453337964,-0.0015778264496475458,-3.0839801183901727e-06,0.0015763180330395689,0.7090549918896267,0.0001135528971644817,0.005212666234001517,620.7960174560216,1902278163422.985,100000000.60774711,1.289198952599501e-08,2.717178551312762e-05,385387.876775112,9.781264501442876e+23,2d1fc5fd4337f6e4356fdb323638290a8af0e7eeb670c3168ea69ce228bd9db4,9b493616ba38f81deae789b6d2aca4bcf7bf7e16e2a04331f42eca8c57266832
91,syn_adam_ema,237,2,144097542144.0,,,False,0.7867844563131584,5217.386553393037,100000000.60774711,,4.6760036227607875,0.90625,3.216374513731121e-13,7.832651085885878e-13,1.0,0.0,1276707930112.0,3109090820096.0,1.9017726331096692,1.897935625156794,0.558380837990629,1.9818247286900308,-0.0015830675431061537,-2.078708348562941e-06,0.0015804129943717267,0.7091195408511076,0.00011329095286782835,0.005207487847656012,620.7198425292765,1903777893133.5923,100000000.60774711,1.2832575424818975e-08,2.7117827860447042e-05,385293.203896666,9.794497789425945e+23,95c8553c30ffe2fd818cd7dba486c82602e30b79f88c55abc9fdfdecb9ded00c,9f6394a7b02fc5e5bcfb330ed28afc8eccfe6400efe459b04316456d8047dbbc
91,syn_adam_ema,238,2,133624889344.0,,,False,0.7870083670730926,5139.4475300495515,100000000.60774711,,4.673635541022498,0.875,3.465647297677503e-13,8.099317928573352e-13,1.0,0.0,1234747981824.0,2885894012928.0,1.8998263897565786,1.897935625156794,0.5288151094917685,1.9709292011569046,-0.001579626416787505,-3.3887044992297888e-06,0.0015709601982962338,0.7059938402584446,0.00011306538872304375,0.005203118780627847,620.630966186516,1905263759794.586,100000000.60774711,1.2781521666778783e-08,2.7072343587366587e-05,385182.81406596536,9.807622005096834e+23,5c0b0c9d963e5cf66e38a2bde0d04083f5f58370a0c15d281a6cadce1b3ba3ba,4e965158a89af08def093d22eb717aff1b188ededee6fc75c6134291bd886524
91,syn_adam_ema,239,2,139961991168.0,,,False,0.7872322778330269,5170.971151759637,100000000.60774711,,4.6712778557570696,0.890625,3.5427686310854703e-13,7.525129879035891e-13,1.0,0.0,1328895229952.0,2823314800640.0,1.9026967392683212,1.897935625156794,0.5326788221809307,1.97620819166198,-0.0015777848893776536,-4.136149073019624e-06,0.0015737982757855207,0.7041810250778727,0.00011279946120339449,0.00519944354891777,620.8251922607367,1906736002622.0635,100000000.60774711,1.2721462768452925e-08,2.703411122095579e-05,385423.89737562946,9.820638473704599e+23,03e5c0c43ef0248d9ca780f78e21afe1b5c129a02c5b349a05d3651db5ae3029,59a59cf8e70e5458e2434936aa1c8b8ed6cbe660775ba8903423f30ea451ff0f
91,syn_adam_ema,240,2,149832466432.0,,,False,0.7874561885929611,5176.895996345586,100000000.60774711,,4.66893045623497,0.91796875,3.302778582852002e-13,7.569717693379358e-13,1.0,0.0,1321076457472.0,3027784695808.0,1.8960660957552717,1.897935625156794,0.5984618682283982,1.9889852122631988,-0.0015809248783625663,-2.7499336283653975e-06,0.0015692133340053259,0.7077781399812484,0.00011256461293669419,0.0051970514468848705,620.8489746093668,1908194791459.1033,100000000.60774711,1.2668541896789755e-08,2.7009241844869613e-05,385453.436625163,9.833548499366556e+23,2a86961666093edb1365e7d24210f793db822fb89e302524702e06bfa6264173,e96eaceb5d9504899b6dd895e9f2d19efbd3174b01dca4709a9a7da591f8864d
91,syn_adam_ema,241,2,139466522624.0,,,False,0.7876800993528952,5176.074021108417,100000000.60774711,,4.666593234240105,0.87109375,3.550478934835101e-13,8.406443672680924e-13,1.0,0.0,1189575065600.0,2816764674048.0,1.8992464318797335,1.897935625156794,0.5604527000085573,1.9798242230302088,-0.001577624276978895,-3.840170393232256e-06,0.001569161901716141,0.7077837998060036,0.00011235705824219624,0.005194864701479673,620.8612823486305,1909640314802.5024,100000000.60774711,1.2621861815781411e-08,2.6986518968339076e-05,385468.7402860817,9.846353365480875e+23,26cd8cc51cad2ada2dfdd2c31042248a34b9d172a47a7c7dab9c6c2a5d1076c8,9f885a132549ab8baa7a9fdd8d050845edc1398efa1f6f1cecd80aa29775e38b
91,syn_adam_ema,242,2,144022208512.0,,,False,0.7879040101128294,5160.309887212522,100000000.60774711,,4.664266083938401,0.9140625,3.290439413452216e-13,7.410916227478664e-13,1.0,0.0,1349403082752.0,3040130105344.0,1.8947926209195436,1.897935625156794,0.5533756838584531,1.9742922101936664,-0.0015834391582757235,-3.0744413379579782e-06,0.001574719906784593,0.7075427643280738,0.00011209552794753111,0.005191499600186944,621.3074737548776,1911072761173.4185,100000000.60774711,1.2563166093904625e-08,2.6951567236106312e-05,386022.98170089046,9.859054335129786e+23,238906d1e2a9eb4da767bdcdbef65fd287ba3a2e92eb6331cd2bfd48b98c5d87,e1e44b41e01130057a96a25b551e61391c61ee6c28fedd6070ebffa8f0e9c93f
91,syn_adam_ema,243,2,149686861824.0,,,False,0.7881279208727636,5202.981006372686,100000000.60774711,,4.661948901758724,0.921875,3.1898516082229725e-13,7.669268323705347e-13,1.0,0.0,1303906680832.0,3134962532352.0,1.8962480935335457,1.897935625156794,0.5927702640828854,1.9874566533497935,-0.0015712423366494477,-1.915759639814496e-06,0.001575219025835395,0.7100760766027725,0.00011190878831257581,0.005189071409404278,621.8856506347593,1912492292223.3728,100000000.60774711,1.2521339832278028e-08,2.6926360044940404e-05,386741.7815299489,9.871652651473615e+23,12481c4ed4e91224168500f29935a28a8551a4181de244aaee26b40d1556d049,5c77ac40728baee880dbf0dfb43cfefe32bac951a3a6ff79712e1374f4e4250b
91,syn_adam_ema,244,2,149097512960.0,,,False,0.7883518316326978,5244.561804493697,100000000.60774711,,4.6596415862845815,0.921875,3.452090230424837e-13,7.205729068981981e-13,1.0,0.0,1387785158656.0,2897235148800.0,1.8958983286199762,1.897935625156794,0.5906643497470292,1.9850081794323227,-0.001575810957001522,-8.123461157083511e-07,0.0015737589739728698,0.7121455374266947,0.00011167290613229857,0.005185300018638372,622.458551025383,1913899121925.3372,100000000.60774711,1.246860482705518e-08,2.688723538602454e-05,387454.6606844727,9.884149538135925e+23,519086b4fc391f692151c675748023b0a5dcaf293082c38cd64aea8635212331,ec4b7a8b85018a7103c465664c5035fba5549ba3e52cc8c87a8c86a164972b41
91,syn_adam_ema,245,2,144873947136.0,,,False,0.788575742392632,5200.067880688673,100000000.60774711,,4.657344038155243,0.90625,3.555248611242408e-13,7.539624306829307e-13,1.0,0.0,1326326546432.0,2812754198528.0,1.8960912881288348,1.897935625156794,0.5799796099696313,1.9804605746898036,-0.001575219421647489,2.499506081221625e-06,0.0015691060048993659,0.7125895453595367,0.00011147818586323414,0.0051824229303747416,623.0262359619053,1915293361578.3572,100000000.60774711,1.242515724268066e-08,2.685740601687201e-05,388161.69166391727,9.896546199579889e+23,327785e4a07d60ba8c3204beff6df6939346e3d22a9e2fe886b4e8538fa85caa,6e7ea89992c9b78e3b5f1de41a11e03f6700bc7542dae2b0ea2ed6ba0bfc938d
91,syn_adam_ema,246,2,141415317504.0,,,False,0.7887996531525662,5162.901553703344,100000000.60774711,,4.655056159975195,0.9140625,3.1608277871160786e-13,7.660822117731142e-13,1.0,0.0,1305436094464.0,3163728248832.0,1.9030988642919295,1.897935625156794,0.5266940777300221,1.975310884516035,-0.00157415468711406,8.846909622661769e-07,0.001569867390207944,0.7098172667401719,0.00011125273413199475,0.005178964696824551,623.040820312498,1916675218618.4985,100000000.60774711,1.2374946617877662e-08,2.6821574783544284e-05,388179.8836202024,9.908843821476287e+23,1a1a2c8a8eaaffbfd722ea441f9ad92c1d591a24b696d1c105b1f4195511761b,485b00224b0383774728887788c4622bcb58961bbbf6b540e93e06a6859b45b4
91,syn_adam_ema,247,2,148456538112.0,,,False,0.7890235639125004,5124.586302637516,100000000.60774711,,4.652777856230908,0.8984375,3.3477001959393224e-13,7.588945205756759e-13,1.0,0.0,1317706137600.0,2987127865344.0,1.8948993972259887,1.897935625156794,0.5484139437127402,1.9714968981115806,-0.0015789598401170224,1.8285572878085077e-06,0.001570833486039191,0.7085142699342257,0.00011106138517789079,0.005175943952053785,623.5037841796748,1918044821298.1064,100000000.60774711,1.2332411529101104e-08,2.679029440855618e-05,388756.9633316493,9.921043571063128e+23,43b3cf724393325816bb3c2691c16d8d938c59edd68a585bcfdd60d2e6601b6e,f2cd00905e385cf0027b656e8a3622514c20ec865cac6f09a597da04b5bfedb2
91,syn_adam_ema,248,2,150507061248.0,,,False,0.7892474746724346,5187.492655326445,100000000.60774711,,4.650509033214129,0.91796875,3.018001565888509e-13,8.010243672789547e-13,1.0,0.0,1248426917888.0,3313507172352.0,1.8919836147863653,1.897935625156794,0.6005304034481224,1.9841956732620587,-0.0015759109577629714,4.181856638751924e-07,0.0015714710345491763,0.7115094853562801,0.00011082704695581928,0.00517311692237854,623.4516448974485,1919402380763.5457,100000000.60774711,1.2280419181434159e-08,2.676103716428942e-05,388691.9929549804,9.933146597497306e+23,f705022be1a43f8833d8714fdcf96014028c9b59219c1e834fca189ffa59becd,f89074ae0d93d0d9167d9de2fb2eebbcec716a07beb3eabe7851d38b234c2d8b
91,syn_adam_ema,249,2,140557729792.0,,,False,0.7894713854323688,5207.812595277122,100000000.60774711,,4.648249598950944,0.89453125,3.3544895377060624e-13,7.827107831228503e-13,1.0,0.0,1277615013888.0,2981411618816.0,1.8954549100636018,1.897935625156794,0.558877057807316,1.9737965824757637,-0.0015750930411741137,-2.8036215553584043e-06,0.0015703520679380735,0.7101151023729338,0.00011057549891120292,0.005169450305402279,623.3325012207019,1920748045331.2979,100000000.60774711,1.2224730000026688e-08,2.672311392155758e-05,388543.4243950722,9.945154032198347e+23,5de4bbf01c882137b86338e66d0f069ce57b60702ab88b96e2b2e33e9498820e,21b202b03ec74997281e474ddd7c2231a382e409ef536c2a8f1682917181dcb5
91,syn_adam_ema,250,2,137078538240.0,,,False,0.7896952961923029,5226.92108853079,100000000.60774711,,4.645999463136019,0.91796875,3.6994314404383e-13,8.070251010430102e-13,1.0,0.0,1239119691776.0,2703436152832.0,1.8989387139799512,1.897935625156794,0.5763708918609002,1.9866261888447345,-0.0015763903968036175,-1.771460119925905e-06,0.0015770114609040316,0.7120797328992832,0.00011032539950974755,0.005167121067643166,623.7392303466743,1922081936769.0933,100000000.60774711,1.216948862455949e-08,2.6699040229632515e-05,389050.62484693015,9.957066989184533e+23,f1d5a412f1b97157429fbe0479983884d2c6c91a73fc8145682cf297d0b9d191,cfaf1d855d3496bab34c852e3cc95aef57d860465eee0835032ac8ed9fd8d7ee
91,syn_adam_ema,251,2,146635210752.0,,,True,0.7899192069522372,5176.614175422942,100000000.60774711,1.854938952269387,4.678142315739058,0.9296875,3.7096587872939915e-13,7.438302361204019e-13,1.0,0.0,1344455180288.0,2695666008064.0,1.9022862552555446,1.897935625156794,0.5856269269545002,1.990946000272336,-0.0015799410350155086,-3.7731842894572765e-06,0.0015738497721031303,0.7142910206502419,0.0001111545803723857,0.005167592782527208,628.9676391601521,1922913814228.842,100000000.60774711,1.2353119105487926e-08,2.670391559743985e-05,395600.3210080677,9.963421382401062e+23,a21dbb566f7a634088002c0761984fa36506490d5b1df5231c156d8d14e66b57,27f330b7bf60e850e622bfa5673a2c7b64c12456e9b154e828880558d2d554b9
91,syn_adam_ema,252,2,145231904768.0,,,False,0.7901431177121714,5161.99931415554,100000000.60774711,,4.675629704285193,0.88671875,3.3588559586678404e-13,7.425502541406198e-13,1.0,0.0,1346713747456.0,2977225834496.0,1.8976077282001476,1.897935625156794,0.5510679104161477,1.975384416621287,-0.0015775774547364563,6.867048796266317e-07,0.001575612608576192,0.7128859099769601,0.00011092915410699795,0.005165622802451253,629.4669708251906,1923738696885.3088,100000000.60774711,1.2303059912801684e-08,2.6683557903292332e-05,396228.6912639521,9.969729019951441e+23,719bae27a86196c3fe7f4702e899a1154d26fb3d1c6287c6e8ab3a550d44f632,f97f50df607905847497647786f08797cc4f6eeddc8561cf39da69709f3e78c6
91,syn_adam_ema,253,2,141572112384.0,,,False,0.7903670284721056,5182.353829195861,100000000.60774711,,4.673240593823118,0.91796875,3.4726560548588997e-13,7.887462655665339e-13,1.0,0.0,1267842023424.0,2879664816128.0,1.9020301370652342,1.897935625156794,0.5939030938487084,1.9924850263978346,-0.00157974052708596,1.005362719297409e-06,0.001576777163427322,0.7153531219000038,0.00011078786847065204,0.005163274705410004,629.9631896972608,1924556637070.0312,100000000.60774711,1.2271736495409582e-08,2.6659304198163854e-05,396853.6575607416,9.97599040188809e+23,1ca43e81687bad01ff64018185ac1ea0e0cc8788f4763fe48ff07907a1c6032d,e0250ea47238a950f8b2dca81b6cd43d4eb6415e5870e34c2b4e34220b211a76
91,syn_adam_ema,254,2,142860091392.0,,,False,0.7905909392320397,5217.759227718613,100000000.60774711,,4.670907408693049,0.9296875,3.6736670021124407e-13,8.195148390195001e-13,1.0,0.0,1220235296768.0,2722866331648.0,1.89901030901924,1.897935625156794,0.584252134382298,1.9886078310242106,-0.00157890094560571,1.5250116121023893e-06,0.0015781383495777845,0.7169953065907669,0.0001106628507841379,0.005160073982551694,630.4551361083935,1925367808167.2156,100000000.60774711,1.2244053911398685e-08,2.662626378482266e-05,397473.67672011245,9.982206021372038e+23,09d41ab348d762a6b8f9fe1e02539d3a1c2c83fa7ba70762432dff4c59fd0483,50e4ed63e6327c48dc1b459e19b90afcfb9649336c66273e4061c0c04fc542e6
91,syn_adam_ema,255,2,148283015168.0,,,False,0.7908148499919739,5195.782402361644,100000000.60774711,,4.668609100743253,0.91015625,3.539172332479336e-13,7.588762246640152e-13,1.0,0.0,1317746049024.0,2825866510336.0,1.899657269247635,1.897935625156794,0.5936032311277397,1.9926315515368462,-0.0015820434724446385,4.175028152531013e-06,0.001573846203973515,0.7196776545831518,0.00011046395557059442,0.00515578337945044,630.9428131103465,1926172225276.4785,100000000.60774711,1.2200076602733881e-08,2.6582000869665563e-05,398088.80694500124,9.988376364786006e+23,da3d3603ddb8dfeb9022f9eee1f27a5193e0958a3332de3fa1c2182bbd220408,8097090b40e6d872c58544aaaec30b6962bfaf83fd77ad725424d0737cc1ad88
91,syn_adam_ema,256,2,141223575552.0,,,False,0.7910387607519082,5202.798813868772,100000000.60774711,,4.666336237808617,0.87109375,3.1758341616228147e-13,8.30244835554883e-13,1.0,0.0,1204464451584.0,3149310722048.0,1.8995016427891305,1.897935625156794,0.5486158775480412,1.9787936840708389,-0.0015729210863355547,5.879235686734319e-06,0.0015720654162578282,0.7177346157319463,0.00011023455917893448,0.005154008977115154,631.4262268066354,1926970009488.8633,100000000.60774711,1.2149453907405517e-08,2.6563708863464102e-05,398699.1055289288,9.994501911845443e+23,15b42ae64e372b004928fc2ec846eb3b2370e52c42f5d4d4a279e7ba1a20733a,84c8ec3b2708da406be091ff5c2db4bcc04abc4c29e2501db5375a700ebca34b
91,syn_adam_ema,257,2,141669597184.0,,,False,0.7912626715118424,5195.781425994288,100000000.60774711,,4.664083725821987,0.90234375,3.4226127384713936e-13,7.873894136527226e-13,1.0,0.0,1270019981312.0,2921923411968.0,1.9017228365903376,1.897935625156794,0.5681819090765399,1.9855910098734506,-0.0015802108915522692,3.1312447390519083e-06,0.001578634715406224,0.7179720472106239,0.00011007735920429699,0.005150712560862303,631.9055511474555,1927761198128.1052,100000000.60774711,1.2114824171594972e-08,2.6529739331798792e-05,399304.6288736931,1.0000583135707528e+24,d052af3c8da2b1dba38cb39f80f498e71e8d73292b1493ddfeb4a41abd2982e8,0e7d1e1426993267041bfc69a72ad3d27b1ac4c13f8db24621e9269ac3296e82
91,syn_adam_ema,258,2,153077907456.0,,,False,0.7914865822717765,5197.213218945931,100000000.60774711,,4.661848471964645,0.91796875,3.0902146482989987e-13,7.315574741036807e-13,1.0,0.0,1366947463168.0,3236026515456.0,1.8923839117415726,1.897935625156794,0.5819433590086935,1.979314424748519,-0.001572553755249828,2.2391031961888075e-06,0.0015797106956597403,0.7180907391026484,0.00010996901182807052,0.005147132324054837,632.0760406494118,1928545923926.45,100000000.60774711,1.2090985602854292e-08,2.6492871465275258e-05,399520.1339583521,1.0006620503078196e+24,866e3df65cd874d60c6a774c3550c0ffa48925a6a9bed674255d9e541343662e,5e0fdf0d57ec9c79fb50ecdcd8a90b00cf54764afe750a8a20e2820b17ee70e4
91,syn_adam_ema,259,2,151209639936.0,,,False,0.7917104930317107,5223.114617902106,100000000.60774711,,4.659628439061973,0.921875,3.195322898961149e-13,7.250820224184024e-13,1.0,0.0,1379155312640.0,3130598686720.0,1.9017972939604033,1.897935625156794,0.590746532913926,1.989908422844545,-0.0015663027181290088,3.317079972475767e-06,0.0015788011369295412,0.7192976126870807,0.00010982758431055117,0.00514388713054359,632.298229980467,1929324218190.8555,100000000.60774711,1.2059902715289888e-08,2.6459474446877136e-05,399801.0852233853,1.0012614474317215e+24,4ddd67c967d2327290b3d0f808e6c4c85d24016b3ca4fe5f9090838fe7a70fb8,2cac2093c79f7246346c952020fb882e1fb49bed009619f3f2171a61f3a1fa8f
91,syn_adam_ema,260,2,138206314496.0,,,False,0.7919344037916449,5167.7437062184445,100000000.60774711,,4.657422201468438,0.91015625,3.4710553658764964e-13,7.73519513415713e-13,1.0,0.0,1292854820864.0,2880969375744.0,1.9000534468855212,1.897935625156794,0.5372724525181095,1.9747737840970176,-0.0015658799675293265,4.729961801785976e-06,0.0015793328930158166,0.7163376612608103,0.00010959113024000545,0.005140853114426136,632.7298217773416,1930096200529.9976,100000000.60774711,1.200802453535781e-08,2.6428270992451655e-05,400347.02735156106,1.001856550354131e+24,12db87334b890ff2f748806840d74de6ddf38cb68c90780ae2a354379a43e683,9eeb423653815e391c05a9b3b8d342ae508a86abb9728f9cff39b5b4991af21a
91,syn_adam_ema,261,2,144545759232.0,,,False,0.7921583145515791,5104.398131640133,100000000.60774711,,4.655228713315786,0.90234375,3.3991002558204225e-13,7.715095110081421e-13,1.0,0.0,1296173236224.0,2941960978432.0,1.891491606865184,1.897935625156794,0.5744049338749173,1.97661759705675,-0.001559520373120904,2.0738470993819647e-06,0.0015796965570189052,0.7161470379995121,0.00010936341532215014,0.005137235391885042,633.0050109863266,1930861950298.5925,100000000.60774711,1.1958170138037409e-08,2.6391085928302436e-05,400695.33643924055,1.0024474038725473e+24,7bbca7540e5bb5d07876efbe2d80879a7ff64124506f5aef98b77a9ade2b5588,94cde6f0a26c1e3737d7061f1b79ec55405ac08c33bc832dba1acea117b96fc6
