seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,epsilon_spent,update_norm,max_inverse_denominator,q_log_rms_drift,v_q_log_rms_distance,clip_rate,clip_factor_q05,clip_factor_q50,clip_factor_q95,private_norm_q05,private_norm_q50,private_norm_q95,actual_noise_norm,expected_noise_norm,clipped_aggregate_norm,noisy_gradient_norm,first_moment_q05,first_moment_q50,first_moment_q95,first_moment_norm,denominator_q05,denominator_q50,denominator_q95,denominator_norm,denominator_max_inverse,second_moment_q05,second_moment_q50,second_moment_q95,second_moment_norm,batch_hash,noise_hash
91,syn_adam,40,1,32972146.0,,,False,0.7426740366061223,14616.386430873616,100000000.60774711,,,0.875,1.1991398429778144e-09,9.910173503158148e-06,1.0,0.0,100906.4140625,835072448.0,1.8949931638141964,1.897935625156794,0.2313795312502949,1.9090807645598304,-0.0016309584490954876,-1.1642635300290749e-08,0.0016556889866478736,0.4867337727977596,9.99999993922529e-09,0.003134900121949613,0.01644464479759335,3.565213891719806,100000000.60774711,0.0,9.827536052358737e-06,0.00027042604405767584,0.2948320261981181,e311272589dc2abbf25d2c1f473df8af997f1dadc358e36d3654844555a74f49,d081583b55435b4e6e24dab79f25fd7c8a2ad0989c9c0050edb6e57ca66e753a
91,syn_adam,41,1,590747.5625,,,False,0.7428979473660565,14621.212001429432,100000000.60774711,,,0.88671875,2.6726015289746385e-09,1.0399875918665202e-05,1.0,0.0,96155.2265625,374341736.0,1.901558326934789,1.897935625156794,0.24545568735796108,1.9169642468857986,-0.0016199946810957044,1.399270729507407e-06,0.001651735405903309,0.4822759345644545,9.99999993922529e-09,0.003134900121949613,0.01644464479759335,3.565213891719806,100000000.60774711,0.0,9.827536052358737e-06,0.00027042604405767584,0.2948320261981181,63b30c40605488307c8b0ddfe675fc8af0294586d5ca6fec764121c301365557,96ed2a4644926f4917198e75d7e63437fb45eabc4a2edc7dc2b263988f3d555a
91,syn_adam,42,1,545848.375,,,False,0.7431218581259907,14641.462354323246,100000000.60774711,,,0.921875,8.25964410755553e-09,1.118650379794417e-05,1.0,0.0,89394.33984375,237483546.0,1.8928818769866897,1.897935625156794,0.36275003246033166,1.9282869300848327,-0.0016087644966319202,6.689791916869581e-06,0.0016466656175907696,0.47711989425586476,9.99999993922529e-09,0.003134900121949613,0.01644464479759335,3.565213891719806,100000000.60774711,0.0,9.827536052358737e-06,0.00027042604405767584,0.2948320261981181,dd7a72f52e229f4e0f47e144a2b260dab9959f7ae94181ddc1e0015dab553985,6f1585678e5f1e34597ce611e48191f0e75fb7c356b1d5095a2f325772f2e980
91,syn_adam,43,1,70954064.0,,,False,0.743345768885925,14600.766663545506,100000000.60774711,,,0.8671875,5.090860668133246e-06,1.3636014045914635e-05,1.0,0.0,73335.53125,196430.453125,1.9018971298552112,1.897935625156794,0.2963197273750263,1.9250560621727089,-0.0016144961642567067,4.532009370450396e-06,0.0016448831476736797,0.4740491620811525,9.99999993922529e-09,0.003134900121949613,0.01644464479759335,3.565213891719806,100000000.60774711,0.0,9.827536052358737e-06,0.00027042604405767584,0.2948320261981181,85afff496df65af5c7f43d81d3909147b9a03d4f6621561f797d51e72b5eaac5,cd269cf85f1538a9838fa09050cc78e42e9702624db088ebd86b793fd07b918e
91,syn_adam,44,1,373824.875,,,False,0.7435696796458591,14571.725534608337,100000000.60774711,,,0.87109375,5.007894628761278e-06,1.5014510609034915e-05,1.0,0.0,66602.4296875,199690.24609375,1.896987405354479,1.897935625156794,0.2516972341698173,1.9129845203919447,-0.0016101095010526477,2.1844793991476763e-06,0.0016424144560005514,0.4723129980840032,9.99999993922529e-09,0.003134900121949613,0.01644464479759335,3.565213891719806,100000000.60774711,0.0,9.827536052358737e-06,0.00027042604405767584,0.2948320261981181,05d7ee349b9c2a09b70e1f4f4feee5fa7fdcac42d105d1796764839cbed054f1,fd6539de34f0576fa09a65e36deca3028d1b64b86cfa3bb59e826331926f61a2
91,syn_adam,45,1,85028120.0,,,False,0.7437935904057933,14535.89904491471,100000000.60774711,,,0.8515625,5.031005912314868e-06,1.854587117122719e-05,1.0,0.0,53925.291015625,198824.4921875,1.8937740027691614,1.897935625156794,0.21837019267903846,1.9066947726447507,-0.0016042067320086062,5.8676091612142045e-06,0.0016326988639775656,0.46989657418361164,9.99999993922529e-09,0.003134900121949613,0.01644464479759335,3.565213891719806,100000000.60774711,0.0,9.827536052358737e-06,0.00027042604405767584,0.2948320261981181,50d279356efca07a68241e79ba94ef7cb13c565ab212dadf309f9ca4a212e318,faeb8dedaa549888780732fc4196b3d89c729ef071ceeca905a8cc4aa11eef88
91,syn_adam,46,1,593609.0,,,False,0.7440175011657275,14482.017990375816,100000000.60774711,,,0.890625,4.389547029859386e-06,1.7845400179794524e-05,1.0,0.0,56043.583984375,228024.484375,1.899799282644005,1.897935625156794,0.1928229266564297,1.9100117970736536,-0.0015995387802831829,4.604360128723783e-06,0.0016358080203644927,0.46929397577494686,9.99999993922529e-09,0.003134900121949613,0.01644464479759335,3.565213891719806,100000000.60774711,0.0,9.827536052358737e-06,0.00027042604405767584,0.2948320261981181,55d9bc5ed7727981b92fde3a2981004a94ec6bd839c52ca413e5298131aa9921,5d867c2e531426542862aba742ec33a131a0f49f22c98837e1777c61ce87e294
91,syn_adam,47,1,3806457.75,,,False,0.7442414119256617,14418.540496092619,100000000.60774711,,,0.87890625,5.073066859040409e-06,2.1061047846160363e-05,1.0,0.0,47481.390625,197283.60546875,1.8943788807116608,1.897935625156794,0.22570605503460528,1.9076034923229053,-0.001595386554254219,2.4630882080600713e-06,0.0016278751660138353,0.46880394189152824,9.99999993922529e-09,0.003134900121949613,0.01644464479759335,3.565213891719806,100000000.60774711,0.0,9.827536052358737e-06,0.00027042604405767584,0.2948320261981181,193dd9bcda4e650695616571fad2a01f1e8b00e9518566ec5ece20c636f51e26,ad172d262699c60f40fec848cae5b8cca21ffa79a5091f0763ab5c9198816130
91,syn_adam,48,1,155717.59375,,,False,0.7444653226855958,14403.643180817246,100000000.60774711,,,0.87109375,4.326791327002866e-06,2.580344516900368e-05,1.0,0.0,38755.794921875,231374.41015625,1.898318045209174,1.897935625156794,0.3042175716407165,1.9227791802509007,-0.0015963257639668882,2.713800654419174e-06,0.0016261018346995116,0.4711892925798316,9.99999993922529e-09,0.003134900121949613,0.01644464479759335,3.565213891719806,100000000.60774711,0.0,9.827536052358737e-06,0.00027042604405767584,0.2948320261981181,da363a1ae1c49c7cbf15560dfa87931db591db512a466ae59e5fa8b3f1d95908,c56ed608cbffb02fa243141b2fb59ab63b063696bf21336d020640d82483d28c
91,syn_adam,49,1,1086028.25,,,False,0.7446892334455301,14427.585816422563,100000000.60774711,,,0.91015625,4.896683094557375e-06,3.183730223099701e-05,1.0,0.0,31409.7587890625,204249.78125,1.9024889790785324,1.897935625156794,0.32385502880781714,1.9296103743708684,-0.0015970973996445536,6.630576081079198e-06,0.0016260223346762344,0.47311421927918434,9.99999993922529e-09,0.003134900121949613,0.01644464479759335,3.565213891719806,100000000.60774711,0.0,9.827536052358737e-06,0.00027042604405767584,0.2948320261981181,f79c3cd49defab73a15c99754fee9bf1238a36b0e1b57567caaa2915281e039d,b1fe1c4f991296d193ec9d7c593c3f11f9aa4b120c2fabe65fcc7b9099e25098
91,syn_adam,50,1,769993.25,,,False,0.7449131442054643,14412.697385253761,100000000.60774711,,,0.92578125,5.538951654671109e-06,5.1626406275318004e-05,1.0,0.00038239724653976737,19370.12890625,180540.80859375,1.8948145737697715,1.897935625156794,0.34055109221904956,1.9246296629547173,-0.0015960622346028685,5.490196599566843e-06,0.001623646554071456,0.47511994068902574,9.99999993922529e-09,0.003134900121949613,0.01644464479759335,3.565213891719806,100000000.60774711,0.0,9.827536052358737e-06,0.00027042604405767584,0.2948320261981181,68dc84a48f316738716f286b3ec555d77862aace4f6ab334c99ea489e211f961,a05afbc2e80b451dab6f4a4c3cddf463deb441b4d9b2c6cefd05cdf0028276d7
91,syn_adam,51,1,194508.78125,,,True,0.7451370549653985,15358.176293319251,100000000.60774711,13.387759300046207,,0.90625,5.879045147594297e-06,7.255170567077585e-05,1.0,1.7049908481176682e-21,13783.50146484375,170352.13671875,1.893083230192767,1.897935625156794,0.2077871924869886,1.9041471102269873,-0.001588831457775086,6.7263474647916155e-06,0.0016220613906625652,0.4725836829005211,9.99999993922529e-09,0.004394584335386753,449.3917083740085,2013886611576.3599,100000000.60774711,0.0,1.93122856908468e-05,201952.9381821744,1.3088695395544755e+24,f3b36be7b99a4ec49faf3f5fac948f9ffb014dbc340e6ddac876acf4d54283f9,d39577817f26995becece9832360a75e8f4dfbe789548fa62a22d2205daba657
91,syn_adam,52,1,6364957184.0,,,False,0.7453609657253326,15388.18550722751,100000000.60774711,,,0.84765625,6.368459037030261e-12,1.3875718282707616e-11,1.0,0.0,72073457664.0,157023862784.0,1.8963099278368754,1.897935625156794,0.3415418269922057,1.925700300142167,-0.0015866959060076623,9.848222816799534e-06,0.0016199070203583687,0.4668298685502549,9.99999993922529e-09,0.004394584335386753,449.3917083740085,2013886611576.3599,100000000.60774711,0.0,1.93122856908468e-05,201952.9381821744,1.3088695395544755e+24,a953c87b9453e2bc98339cc33bf442ded8e34abbacb10db71bce39b481c89fbd,8da8cf540007e3957bd47ec1118e9aa190492c5f3a6eb483dbcf1f6a1f557260
91,syn_adam,53,1,11369062400.0,,,False,0.7455848764852668,15406.33868977561,100000000.60774711,,,0.9140625,2.8969048297342037e-12,6.575478442988336e-12,1.0,0.0,152084152320.0,345218342912.0,1.8981847388170359,1.897935625156794,0.2939124514096031,1.92074263668871,-0.0015830953430850058,7.816694960638415e-06,0.0016153821372427032,0.4638185701081266,9.99999993922529e-09,0.004394584335386753,449.3917083740085,2013886611576.3599,100000000.60774711,0.0,1.93122856908468e-05,201952.9381821744,1.3088695395544755e+24,ba35ea7fc226fdca438d889490be8d909b8d504b0b59341e9992a4b401972a8d,97f2f9a003d07a5f4c582ce81cf39154bb856064fde04a8547c60f178a2e954d
91,syn_adam,54,1,25153294336.0,,,False,0.745808787245201,15410.92119719119,100000000.60774711,,,0.90234375,1.947358832347923e-12,4.16532064916042e-12,1.0,0.0,240094912512.0,513517821952.0,1.8923390392917938,1.897935625156794,0.39714684926379623,1.9333800639167011,-0.0015808088704943656,7.30921442482213e-06,0.0016133811965119084,0.4626791945924429,9.99999993922529e-09,0.004394584335386753,449.3917083740085,2013886611576.3599,100000000.60774711,0.0,1.93122856908468e-05,201952.9381821744,1.3088695395544755e+24,bb8d9faf3baea6b9bf941cab1dc81a8e88c78b56427a3534c242db6693ad6ad3,ee5cb714391472038525bed7653589ef2ea9d60131ed82e74e64cf4c52006c6c
91,syn_adam,55,1,35189153792.0,,,False,0.7460326980051353,15411.595678594696,100000000.60774711,,,0.85546875,1.5692162738493998e-12,3.2466419960450188e-12,1.0,0.0,308010778624.0,637261037568.0,1.8956374870319381,1.897935625156794,0.38419974845858923,1.9346933477909862,-0.0015808232536073774,7.100927859937656e-06,0.0016092758509330446,0.46321058647533725,9.99999993922529e-09,0.004394584335386753,449.3917083740085,2013886611576.3599,100000000.60774711,0.0,1.93122856908468e-05,201952.9381821744,1.3088695395544755e+24,c4979181e9b747dccf3762b31245adae7b920d99b275bcca6a7fdbb7367c0439,7401a9aa678a0dd6894382ee5c9e30e4274b58220abdb7ddf9c454282f6752b3
91,syn_adam,56,1,43812904960.0,,,False,0.7462566087650694,15434.533173778875,100000000.60774711,,,0.86328125,1.1750187682655483e-12,2.536949600048799e-12,1.0,0.0,394231447552.0,851092897792.0,1.897134045271172,1.897935625156794,0.40499059393216724,1.940782350782919,-0.0015816382598131894,4.521360096987337e-06,0.0016039886046200985,0.4669157129785061,9.99999993922529e-09,0.004394584335386753,449.3917083740085,2013886611576.3599,100000000.60774711,0.0,1.93122856908468e-05,201952.9381821744,1.3088695395544755e+24,5be490785f8a63a39d9c976b0886c1cfcd727d6efc210d80aa34a0b5406857ba,8cd225192a4fc3d080b961885fe68087deeb7e65bd68d1363e1a86753ed78e68
91,syn_adam,57,1,49713942528.0,,,False,0.7464805195250036,15457.750097050777,100000000.60774711,,,0.8359375,1.0198715244720546e-12,2.6103424977108602e-12,1.0,0.0,383094390784.0,980540096512.0,1.8941788091606853,1.897935625156794,0.45093881406149555,1.9462160381666314,-0.001576261589070782,5.863953674634104e-06,0.0016069422301370644,0.4731259582882995,9.99999993922529e-09,0.004394584335386753,449.3917083740085,2013886611576.3599,100000000.60774711,0.0,1.93122856908468e-05,201952.9381821744,1.3088695395544755e+24,054a00476c59f36ad7e050c9ea9ef7308ee88b8e8ab6bf5b000423d5f31893fd,523fa68576a389dddaf4b3d60bff605d949180f8b250defc7893c57d2f1df235
91,syn_adam,58,1,66194071552.0,,,False,0.7467044302849378,15472.857708033898,100000000.60774711,,,0.875,8.039032493075554e-13,1.9264053243220336e-12,1.0,0.0,519127236608.0,1244596928512.0,1.9023853619822215,1.897935625156794,0.41109513100414546,1.9458160979651042,-0.0015831372933462263,5.825308107887395e-06,0.0015985903737600875,0.47923082765783115,9.99999993922529e-09,0.004394584335386753,449.3917083740085,2013886611576.3599,100000000.60774711,0.0,1.93122856908468e-05,201952.9381821744,1.3088695395544755e+24,72848500a0b07f6eae27b8e4ed9c0f756cdaf4e156503278d405a78806c4db78,cc23aeb3fa3cf3de8da9bc955a236acbc7da9f2fd2556e0660cb1177a51cb7d7
91,syn_adam,59,1,84584292352.0,,,False,0.746928341044872,15405.33261268054,100000000.60774711,,,0.86328125,7.25700180287045e-13,1.415173154443311e-12,1.0,0.0,706646409216.0,1377994407936.0,1.8945685013992264,1.897935625156794,0.4126915321740498,1.9394417658299266,-0.001580364571418613,8.079287908913102e-06,0.0015997131471522151,0.4861610967042354,9.99999993922529e-09,0.004394584335386753,449.3917083740085,2013886611576.3599,100000000.60774711,0.0,1.93122856908468e-05,201952.9381821744,1.3088695395544755e+24,c2dff6a53ab1136f1b893703c8b6e1f779214db0ccc95d8e3a0fc487a6d41efb,76eeac548bab2ef61093fb7007f10955f2d1e7200bbdb6a9bc552a9e5c063cd3
91,syn_adam,60,1,98535555072.0,,,False,0.7471522518048062,15384.66152213517,100000000.60774711,,,0.8984375,5.920505784847568e-13,1.2924178871207004e-12,1.0,0.0,773745672192.0,1689046024192.0,1.896188221316422,1.897935625156794,0.4332840888784726,1.9455893816914438,-0.0015759548870846627,4.896926611763774e-06,0.0015929431305266868,0.4931236218089029,9.99999993922529e-09,0.004394584335386753,449.3917083740085,2013886611576.3599,100000000.60774711,0.0,1.93122856908468e-05,201952.9381821744,1.3088695395544755e+24,c2697f93e7f493c165dfae033972e3fba93a26d24cc2b3030f492ece8f67f09b,5d6ac65abb2a0de743c65d76dd98c5c7fff4dcfa775c70918fb7282428f2fbd2
91,syn_adam,61,1,100343087104.0,,,False,0.7473761625647404,15382.596054400408,100000000.60774711,,,0.90234375,4.791643563048856e-13,9.82108274913407e-13,1.0,0.0,1018217791488.0,2087075020800.0,1.8965482009757466,1.897935625156794,0.39352776889871727,1.9356838841369115,-0.001576917723286897,3.374025141056336e-06,0.0015891611459664993,0.4971205859939853,9.99999993922529e-09,0.004394584335386753,449.3917083740085,2013886611576.3599,100000000.60774711,0.0,1.93122856908468e-05,201952.9381821744,1.3088695395544755e+24,2be11415baf5f12a3907e43bb6cecf4dab8b7cf4e66eb688d578580c570ff7b8,5473510f00e597e263b9c12981d18ed167e884562e02701a8001cf480cd0a28f
91,syn_adam,62,1,106691371008.0,,,False,0.7476000733246746,15441.11941719485,100000000.60774711,,,0.88671875,4.1519472050981915e-13,8.974333591798417e-13,1.0,0.0,1114348584960.0,2413318766592.0,1.8990734484783844,1.897935625156794,0.4572537456178104,1.9516033464759894,-0.0015713469532784075,5.382453537094989e-06,0.001591207523597404,0.5020602282500028,9.99999993922529e-09,0.004394584335386753,449.3917083740085,2013886611576.3599,100000000.60774711,0.0,1.93122856908468e-05,201952.9381821744,1.3088695395544755e+24,e34e254f8af85945cbf6e57699ed8fe5594b4369bdbc05fa664d25fe29a6e503,a8fdbb71dce18159d5e0181a154051215ca4ba93f8994fdd26a7d24a4713084b
91,syn_adam,63,1,125123330048.0,,,False,0.7478239840846088,15425.685445549427,100000000.60774711,,,0.9140625,3.4259896216628713e-13,7.957025338102552e-13,1.0,0.0,1256816377856.0,2918929203200.0,1.8910211289079812,1.897935625156794,0.4422112412762645,1.9421317197788988,-0.001571225660154596,5.004702870792244e-06,0.0015891426475718616,0.5079297256783936,9.99999993922529e-09,0.004394584335386753,449.3917083740085,2013886611576.3599,100000000.60774711,0.0,1.93122856908468e-05,201952.9381821744,1.3088695395544755e+24,09758111f39936b9a36248bc20022643341c5f548dbec125e19a2b39f9d9c3d5,0e2326aeb1a2d1d523b0d1977fe85ca3c5f001340a5677166041639f317ed9a1
91,syn_adam,64,1,148277018624.0,,,False,0.7480478948445429,15444.926882910331,100000000.60774711,,,0.9296875,3.3076952364163165e-13,6.269256760862291e-13,1.0,0.0,1595117404160.0,3023382183936.0,1.9021331795141927,1.897935625156794,0.5371852906360955,1.9773358317056107,-0.0015689942403696476,7.417610731863533e-06,0.0015825890877749734,0.5164053675583382,9.99999993922529e-09,0.004394584335386753,449.3917083740085,2013886611576.3599,100000000.60774711,0.0,1.93122856908468e-05,201952.9381821744,1.3088695395544755e+24,89d161451970f2dd882ab8aab30be17fe7a2e9825f301a4bfcac08d3f056cb53,87e2b3457ecc6e103fada323c935210cf7b09c4ae101d4010d421d885cdcef61
91,syn_adam,65,1,155206647808.0,,,False,0.7482718056044771,15419.792116352437,100000000.60774711,,,0.91796875,2.93694119046263e-13,7.036133557302565e-13,1.0,0.0,1421240631296.0,3405585776640.0,1.897010376864816,1.897935625156794,0.516600566389719,1.9668595974131144,-0.0015719945484306663,5.244531166681554e-06,0.0015861782012507317,0.5255063344797367,9.99999993922529e-09,0.004394584335386753,449.3917083740085,2013886611576.3599,100000000.60774711,0.0,1.93122856908468e-05,201952.9381821744,1.3088695395544755e+24,7e7de64f7df896fd91e10fafdb31a82b2e872c0f0429fbae1f126328a62bd8b1,49779a32ec9d700d29da070d37cf380954674bc4977ed42f12495e7465ee5324
91,syn_adam,66,1,149165244416.0,,,False,0.7484957163644114,15423.105703960347,100000000.60774711,,,0.921875,2.713418817976501e-13,6.935208158621864e-13,1.0,0.0,1441925300224.0,3686509772800.0,1.9006471774193152,1.897935625156794,0.5429668959516344,1.97800753445597,-0.0015689756255596876,2.7136971993968473e-06,0.0015848882787395267,0.534697567311439,9.99999993922529e-09,0.004394584335386753,449.3917083740085,2013886611576.3599,100000000.60774711,0.0,1.93122856908468e-05,201952.9381821744,1.3088695395544755e+24,9690033f02e4afb734a9efce05d63de6d6c46d6f1929e2247d114ea83b84d07e,2de0b11ede243eac99011fff269edb0a6a803aced6229261cf20c6817c720986
91,syn_adam,67,1,157931061248.0,,,False,0.7487196271243456,15480.08507736093,100000000.60774711,,,0.8984375,2.467999627364312e-13,5.889768111156518e-13,1.0,0.0,1697963311104.0,4051902005248.0,1.8984353351074477,1.897935625156794,0.4683231393395519,1.955658477943532,-0.00157297789119184,3.2518810257897712e-06,0.0015872358053456992,0.5411565243657788,9.99999993922529e-09,0.004394584335386753,449.3917083740085,2013886611576.3599,100000000.60774711,0.0,1.93122856908468e-05,201952.9381821744,1.3088695395544755e+24,2fcc128400e773119d48964144776274408157b632708b66fd342bd550d9a115,af9465db576de38d5c2e5da6c2092fa2a93c902a4aa74558da6acfd602440ad7
91,syn_adam,68,1,141325729792.0,,,False,0.7489435378842797,15516.60353989461,100000000.60774711,,,0.91796875,2.305239536043967e-13,5.686883798074194e-13,1.0,0.0,1758435278848.0,4338008981504.0,1.8947823398714512,1.897935625156794,0.422689107426869,1.9406745967929915,-0.0015733035572338848,6.261998350964859e-06,0.0015806040435563757,0.5431748071512298,9.99999993922529e-09,0.004394584335386753,449.3917083740085,2013886611576.3599,100000000.60774711,0.0,1.93122856908468e-05,201952.9381821744,1.3088695395544755e+24,f29fb415bdec66635afba280ecb96faebc03871d552212c3859b130ae1a8e344,cdd169a8f1a9a0d4dbe1d8774ac6ecb05790bb2e18e259336c2349bca859650f
91,syn_adam,69,1,140414582784.0,,,False,0.7491674486442139,15503.747464610406,100000000.60774711,,,0.90625,1.79800219038493e-13,5.399282908789826e-13,1.0,0.0,1852106211328.0,5563341864960.0,1.9008894975455348,1.897935625156794,0.36549303359422547,1.9360543037940436,-0.0015716959431301802,7.43786699786142e-06,0.001586285058874637,0.5416954415752526,9.99999993922529e-09,0.004394584335386753,449.3917083740085,2013886611576.3599,100000000.60774711,0.0,1.93122856908468e-05,201952.9381821744,1.3088695395544755e+24,148bacdb4e3f58216da16a98d402af024954b8177632c9dfbd7d59f0ae7441c8,30c9572ce073d19b5fb218b1c787202411b46dd34c5bc731aa8e79c3d8158eef
