clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,norm_mean,norm_std,norm_cv,norm_q90_over_q10,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,step,epoch,train_loss,test_loss,test_accuracy,seed,method,config_fingerprint
0.8671875,0.16832494735717773,0.3470119538124304,2.0615599308101484,0.6540855169296265,467.10252380371094,5309.275390625,9052.296630859371,0.0001883527875179425,0.0021408689208328724,1.0,0.0024444442242383957,0.035102587193250656,0.7143005132675171,0.2481524795293808,0.23101550190509276,0.9999384475217761,6.158611863044271e-05,0.9729500695615109,0.09567108428277195,1771.405319504447,2297.9862226087944,1.297267314999177,8117.0966994337405,1.9004754256223124,1.897935625156794,1.9023814348125585,0.19023814348125587,0.0504079711738473,347,2,0.5143066644668579,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.86328125,0.17365789413452148,0.35059768739750846,2.0188985971117037,0.24210920929908752,477.180419921875,4874.6494140625,8319.589794921874,0.00020519987447187304,0.0020964867435395718,1.0,0.0024527814239263535,0.03396086022257805,0.7127808332443237,0.2508055567741394,0.2650152907916161,0.9999194799137967,8.056305062501116e-05,0.9642442095379985,0.09748189953252583,1577.1121539429714,2128.8669452350005,1.3498513342329992,20134.09332158245,1.895103349387726,1.897935625156794,1.8978363502962454,0.18978363502962456,0.05136206847080032,348,2,0.4865468740463257,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.859375,0.18397247791290283,0.354274718673337,1.925694249222255,0.26349203288555145,420.9492492675781,5485.187744140625,8471.775927734372,0.00018231102149002254,0.002375851385295391,1.0,0.0022979709319770336,0.033318959176540375,0.7127102613449097,0.2516728341579437,0.3844836760598962,0.9999262654844158,7.375019391806804e-05,0.9231317906045882,0.09145625657529197,1745.6955061239887,2329.849723222988,1.334625491702164,20817.281206002597,1.89803413250347,1.897935625156794,1.9004148273653623,0.19004148273653623,0.048187227934924456,349,2,0.51039057970047,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.88671875,0.1452929824590683,0.32486372646847395,2.2359216912208337,0.6173933893442154,561.9359741210938,5663.742919921875,9359.883642578123,0.00017656170530244708,0.0017796452157199383,1.0,0.00224553095176816,0.033102139830589294,0.7217133045196533,0.2429390698671341,0.2147796313622654,0.9999509485841619,4.907631805958622e-05,0.9766625363622227,0.10368496049505543,1796.2828274763697,2529.5216177530583,1.4081978511740425,9173.637129365172,1.8952205364408239,1.897935625156794,1.8981098439349282,0.18981098439349284,0.054630388470860325,350,2,0.5853555202484131,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.8671875,0.17194318771362305,0.35038875719721124,2.037816815448692,0.30265282094478607,518.8801574707031,3958.6331787109375,7277.032177734374,0.0002526133321225643,0.0019274260848760605,1.0,0.0033201789483428,0.03989088162779808,0.7221830487251282,0.23460587859153748,0.475547858647255,0.999858733202114,0.00014130096373995353,0.879689851095766,0.10236739990271854,1407.4643010808722,1829.0579564266352,1.2995412779009712,13079.78285594782,1.8956700297621103,1.897935625156794,1.8984229235214143,0.18984229235214145,0.05393618126231638,351,2,0.5313225388526917,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.85546875,0.1879476010799408,0.36042164832392704,1.917670997210603,0.21110806614160538,234.54314422607422,3855.49169921875,6706.007934570308,0.00025937234750017524,0.004270784556865692,1.0,0.0036250988487154245,0.04358557611703873,0.7216589450836182,0.23113039135932922,0.23038396732027502,0.9999126846500948,8.738347023732689e-05,0.9730998035055405,0.09838660133083486,1167.9929822903696,1724.9127870451246,1.476817766201527,18263.11883608621,1.8995264562341627,1.897935625156794,1.9017672137803565,0.19017672137803565,0.051838745227544274,352,2,0.40755656361579895,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.87890625,0.16048435866832733,0.3402527104989551,2.1201611065973602,0.6597374379634857,632.29541015625,4364.177001953125,7028.236669921868,0.00022915564477443695,0.001582976314239204,1.0,0.0031957579776644707,0.03939463570713997,0.7319756746292114,0.22543394565582275,0.5149047245482204,0.9998506523726793,0.00014937855661183063,0.8572474115583398,0.10173238843021377,1554.571958393347,1905.280489990942,1.2255981331092913,6615.020992924238,1.8970008587729483,1.897935625156794,1.8999161486563072,0.18999161486563074,0.05360160117219769,353,2,0.5848996043205261,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.82421875,0.22371968626976013,0.39002931412819214,1.7433839295039792,0.23167932778596878,246.55858612060547,4288.989013671875,6661.654663085933,0.00023316188890021294,0.004055832512676716,1.0,0.0033255477901548147,0.04028964042663574,0.7379741668701172,0.21841062605381012,0.1754009644715115,0.9999251380482242,7.495044619303874e-05,0.9844970805669936,0.1105794317593196,1184.8092912688116,1822.0323064869651,1.5378274967237557,18512.609884709433,1.894431433673569,1.897935625156794,1.897953160013633,0.18979531600136332,0.05826300444206375,354,2,0.44980281591415405,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.80859375,0.22863738238811493,0.397637518687406,1.7391622487431508,0.11812176182866096,208.3337860107422,4660.250244140625,7350.764965820312,0.00021458133414853364,0.0048000626266002655,1.0,0.003901716088876128,0.045432839542627335,0.7209324240684509,0.22973304986953735,0.24014093605887446,0.9999269988364328,7.3044760055901e-05,0.9707380340795283,0.0933932155428807,1354.0193274511494,1999.0010009585544,1.476345987410341,39452.93544521457,1.8971257719032057,1.897935625156794,1.8994937283156759,0.1899493728315676,0.04920778887593514,355,2,0.5798022747039795,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.8359375,0.1958254724740982,0.3714382022545345,1.8967818728116062,0.35019271075725555,472.228515625,4516.426513671875,6785.880493164055,0.00022147406707517803,0.0021176235750317574,1.0,0.0032348940148949623,0.04022015258669853,0.7311611175537109,0.22538378834724426,0.5010372789712448,0.9998616626431688,0.00013836592009429987,0.8654257016441979,0.1016321023049798,1449.906484505008,1920.6943848401759,1.3247022517427334,12896.974651164704,1.8954264302417003,1.897935625156794,1.8980251755573712,0.18980251755573713,0.05354876159012512,356,2,0.5406460762023926,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.8515625,0.19786468148231506,0.3660544959259977,1.8500244847499059,0.1729521080851555,464.2037811279297,4969.08935546875,7743.343261718749,0.00020124425645917654,0.0021543342154473066,1.0,0.003506576642394066,0.043720901012420654,0.7236288785934448,0.2291436493396759,0.35979364781746154,0.9998961120230262,0.00010392429609085784,0.9330319024408142,0.09737986860308791,1510.0849556690828,2029.534097964551,1.34398670110935,28731.01351845573,1.8989843300682552,1.897935625156794,1.9017768505992536,0.19017768505992538,0.0513083095718759,357,2,0.595467209815979,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.8984375,0.12949949502944946,0.30715029232808894,2.3718262299856105,1.064144641160965,481.72015380859375,4262.259765625,6900.421655273437,0.0002346739056520164,0.0020769918337464333,0.8777666091918945,0.0029574919026345015,0.03678888827562332,0.7285294532775879,0.23172420263290405,0.5338752772576982,0.9998433973251389,0.00015663345138659516,0.845563237327162,0.10342979920586311,1357.8139284707931,1812.6085233096658,1.3349461846742678,4005.338748848029,1.899144660505268,1.897935625156794,1.9019026457740855,0.19019026457740856,0.05449594698306164,358,2,0.4791092276573181,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.8203125,0.22764798998832703,0.3865789845146929,1.6981435778045177,0.14028580486774445,206.6958770751953,4710.05224609375,7165.892651367186,0.00021242606453597546,0.004844318144023418,1.0,0.0036766030825674534,0.04265954717993736,0.7277507185935974,0.22591310739517212,0.27825281083736275,0.9999096711471861,9.037752185745725e-05,0.9605078725564625,0.10157665463101768,1346.1531175431319,1988.795860772967,1.4773920105037701,33574.68883256303,1.8913094826149375,1.897935625156794,1.8937781583752082,0.18937781583752084,0.0535195468616448,359,2,0.4990869164466858,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.83984375,0.1880861520767212,0.36712466624383777,1.9518962225936711,0.17799099534749985,325.22862243652344,4596.75390625,7682.894750976562,0.000217556138522923,0.0030747754499316216,1.0,0.00322249298915267,0.040592290461063385,0.7287318110466003,0.22745338082313538,0.3163680352416494,0.9999013031067518,9.874072814520995e-05,0.9486365301090818,0.09026552469131532,1431.9898321758988,1999.3041200597306,1.3961720084435238,25825.766619540074,1.89621746643523,1.897935625156794,1.8982673644299195,0.18982673644299197,0.047559845283904535,360,2,0.5254808664321899,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.8125,0.22426733374595642,0.39234665097394655,1.749459747416834,0.11556937918066978,349.4025573730469,5114.399658203125,7877.104833984373,0.00019553402671590447,0.0028620795346796513,1.0,0.0036695494782179594,0.04397915303707123,0.7254575490951538,0.22689375281333923,0.2936321488034004,0.9998936572684666,0.00010640273222514613,0.9559184908620258,0.1064715694980964,1540.9696671156578,2104.939877210025,1.365983978873503,44253.93382241434,1.8979918882233735,1.897935625156794,1.9008360684620134,0.19008360684620135,0.056098620041048215,361,2,0.5380373001098633,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.85546875,0.19179238379001617,0.3550903101657737,1.8514306422849023,0.308180034160614,194.31328582763672,4011.06982421875,7532.639648437495,0.00024932180531322956,0.00515986792743206,1.0,0.0031859264709055424,0.039564818143844604,0.7343693375587463,0.22287991642951965,0.17691747054713938,0.9999282094844668,7.187045291010485e-05,0.9842256898679533,0.10115098119370483,1239.1056032866381,1884.0308275075975,1.5204764004862381,13015.346160015311,1.8982539551335436,1.897935625156794,1.9012160607324238,0.19012160607324238,0.053295264524736,362,2,0.4290221631526947,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.8828125,0.15622839331626892,0.3285343861931812,2.1029108830185743,0.7466557919979095,367.7418212890625,5143.8408203125,8052.140112304684,0.0001944118703249842,0.0027199317701160908,1.0,0.0032037922646850348,0.039331160485744476,0.7350999116897583,0.2223651111125946,0.40388297617625846,0.9998884226280224,0.00011160932932800686,0.9148106588456519,0.09623890224421057,1615.9715950920327,2247.6638905411487,1.3909055687412244,6889.172863096215,1.896179705502789,1.897935625156794,1.8982866929241635,0.18982866929241637,0.05070714779180631,363,2,0.6236738562583923,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.88671875,0.1747712790966034,0.33430060612149626,1.9127891747393806,0.8156779706478119,234.0323486328125,4890.76123046875,7580.999438476559,0.00020450005831662565,0.004273693077266216,1.0,0.0034703188575804234,0.04285082221031189,0.7312318086624146,0.22244703769683838,0.23530749095734263,0.9999358559039325,6.417923408860952e-05,0.9719209765617637,0.10164187359794993,1406.9139885728814,2057.376490718273,1.4623328131133262,5995.946202370169,1.8901491487743065,1.897935625156794,1.8931350068218817,0.1893135006821882,0.053553909969680576,364,2,0.5671157240867615,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.8203125,0.22883063554763794,0.3877595483751601,1.6945264084939657,0.06830093450844288,180.7375946044922,5116.047607421875,7736.974243164053,0.00019549301941879094,0.005533019546419382,1.0,0.0036789202131330967,0.04342588037252426,0.7288063764572144,0.22408883273601532,0.18299976169272936,0.9999554502458966,4.457843182735037e-05,0.9831129574964793,0.0843010334652941,1479.9399170794882,2192.5589829661462,1.4815189168577454,74904.50378412554,1.8984321996887354,1.897935625156794,1.900125373488155,0.1900125373488155,0.04441722487731128,365,2,0.5203017592430115,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.8515625,0.20476381480693817,0.36613429067638614,1.7880810616297533,0.09741994366049767,226.00399780273438,4371.47998046875,7502.134326171868,0.00022875980357639492,0.0044356053695082664,1.0,0.0035506042186170816,0.04311466962099075,0.7254117131233215,0.22792300581932068,0.26211427026861434,0.9999172319518255,8.281453453205765e-05,0.9650368434944986,0.09442076568154781,1354.3560763870664,2003.3644538847861,1.4792006982602675,44872.536527615004,1.8953323226468577,1.897935625156794,1.8973646203414714,0.18973646203414715,0.04974919298103047,366,2,0.4798564910888672,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.83984375,0.19725093245506287,0.3674046381938535,1.862625669713289,0.24663802236318588,292.80560302734375,5509.336181640625,8658.95297851562,0.00018152112897951156,0.0034152353182435036,1.0,0.0033570118248462677,0.04253688082098961,0.7326539754867554,0.22145210206508636,0.2373174470760365,0.999946293408977,5.37307793138988e-05,0.9714321537261718,0.09323084512027235,1624.7181553891305,2298.9074179619197,1.4149576714807592,22337.740664760662,1.9008362833042602,1.897935625156794,1.9031365384900851,0.19031365384900853,0.04912223780641725,367,2,0.6179372668266296,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.8515625,0.18262140452861786,0.3587208891987573,1.9642871884037527,0.37625308334827423,501.95458984375,5758.91552734375,7817.854809570311,0.0001736508565954864,0.0019934549927711487,1.0,0.003443423891440034,0.042679313570261,0.7302707433700562,0.22360655665397644,0.44778853644300703,0.9998805713910783,0.00011945706074465195,0.8941394894611562,0.0976615025834783,1744.3275829253816,2331.473669974951,1.3366031087262151,15305.962348746447,1.900304727805892,1.897935625156794,1.9029348497262615,0.19029348497262616,0.05145669920988956,368,2,0.6884162425994873,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.8515625,0.19569814205169678,0.3621515542086265,1.8505620868816641,0.3077857494354248,264.6548538208008,4568.13720703125,7360.761743164063,0.00021896837279200554,0.003790237009525299,1.0,0.0033643320202827454,0.041599057614803314,0.730112612247467,0.2249239981174469,0.2233440045019011,0.9999220699551193,7.7987972782367e-05,0.9747396860873524,0.09802804775040903,1354.617050586996,1955.5034715988136,1.4435839787720333,14841.938638795977,1.9026376536836676,1.897935625156794,1.9052111021242704,0.19052111021242704,0.05164982755527285,369,2,0.4799553453922272,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.828125,0.20861467719078064,0.37994612391788396,1.8212818793302665,0.146608404815197,365.88868713378906,4875.125244140625,7564.97973632812,0.00020516544464044273,0.002736817579716444,1.0,0.003418630687519908,0.04320913180708885,0.7248308062553406,0.22854138910770416,0.3847091223553249,0.9999068747639579,9.315021372694654e-05,0.9230378600891371,0.09130795072371936,1542.0000766904463,2115.1462540805364,1.3716901095233518,33252.69959967555,1.895235982457604,1.897935625156794,1.8976729780255346,0.18976729780255347,0.04810908732277367,370,2,0.5382945537567139,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.8359375,0.22549395263195038,0.38114605463658924,1.6902717028089127,0.08536073938012123,194.20498657226562,4869.685546875,9017.009765625,0.0002053546777460724,0.005180470645427704,1.0,0.003569231368601322,0.04296676442027092,0.7241793274879456,0.22928465902805328,0.42522065369216006,0.9998732909238562,0.00012674547137388135,0.9050897169103156,0.09742396923219689,1498.1488942705819,2215.6402730386817,1.4789186051613583,57048.305604906716,1.8989834690904561,1.897935625156794,1.9013158022552827,0.19013158022552828,0.05133154567563221,371,2,0.5048308372497559,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.84765625,0.20967069268226624,0.36769496846200667,1.753678425362473,0.43461906909942627,220.7709732055664,4565.35400390625,7608.223852539061,0.00021904823370277882,0.004529687110334635,1.0,0.0032332967966794968,0.041422709822654724,0.7289613485336304,0.22638264298439026,0.23684025673758577,0.999938113260241,6.191899963799272e-05,0.9715486054583438,0.09244066879580694,1424.3927271222028,2079.579297447925,1.4599760711004461,10504.265294561537,1.894431963913663,1.897935625156794,1.8972606523024713,0.18972606523024715,0.04870590317736485,372,2,0.5455029606819153,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.84765625,0.21929316222667694,0.37295133920549595,1.700697499415736,0.17510876059532166,153.43605041503906,4498.841064453125,7835.035839843747,0.0002224135387223214,0.006525777745991945,1.0,0.0034678387455642223,0.04270551726222038,0.7269006967544556,0.22692595422267914,0.3057788488896286,0.9999055546648333,9.448861868854725e-05,0.9521025656693305,0.1029425072038269,1386.6266357940135,2067.57985989257,1.4910862134915113,25691.696115788898,1.8961233633552355,1.897935625156794,1.8988359381729938,0.18988359381729938,0.05423919854777386,373,2,0.49252983927726746,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.84765625,0.1996389627456665,0.3679190827608663,1.842922214423226,0.25158455967903137,320.692626953125,4485.86865234375,6634.747509765623,0.0002229292003903538,0.0031183226965367794,1.0,0.003004823811352253,0.03695768862962723,0.7295512557029724,0.23048624396324158,0.5640779098723838,0.9998389166343501,0.00016111118073342174,0.8257215702532822,0.1094708634696579,1423.3652487860577,1895.2933549631634,1.3315579796398689,17830.46089175321,1.8957102764397524,1.897935625156794,1.8988167294282807,0.1898816729428281,0.05767891282432538,374,2,0.44846946001052856,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
