clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,norm_mean,norm_std,norm_cv,norm_q90_over_q10,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,step,epoch,train_loss,test_loss,test_accuracy,seed,method,config_fingerprint
0.3359375,0.6989184617996216,0.4380168413843727,0.6267066803212921,3.085958610427042e-06,0.0489614550024271,3450.3453369140625,10308.025146484371,0.00029944046400487423,1.0,1.0,0.009105034172534943,0.05437281355261803,0.7249248027801514,0.18401283025741577,0.5197100177231249,0.999855343662991,0.00014468462613946847,0.8543427283281938,0.047140424508638576,906.6046057899073,2487.292200556145,2.7435247787970503,1118078579.2710347,1.8994259028847311,1.897935625156794,1.899955621613317,0.18999556216133173,0.02483773626659193,886,4,0.39535290002822876,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.30078125,0.7245385646820068,0.4312501568245253,0.5952066047594534,2.4966085447886144e-06,0.015515855513513088,751.7547912597656,10161.997021484372,0.001360697322525084,1.0,1.0,0.008397229015827179,0.05036281794309616,0.7152752876281738,0.17908336222171783,0.5743564749035919,0.9998538089937471,0.0001462127227494782,0.8186053015356765,0.03941404212051152,636.2824258267192,2151.3046525569102,3.3810530752310584,301110276.8668683,1.9018306364203155,1.897935625156794,1.9021919823000815,0.19021919823000816,0.020766796090481016,887,4,0.2735329568386078,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.29296875,0.735701322555542,0.42132213460173074,0.5726809701801857,3.912892907464993e-06,0.02012339048087597,400.7600555419922,9172.057666015618,0.002502295421436429,1.0,1.0,0.009023123420774937,0.053880758583545685,0.7078078985214233,0.17827509343624115,0.5447806481946805,0.999837096158067,0.00016293529878142008,0.8385785862486665,0.03723463665918368,586.9255919290656,2011.5061615364011,3.427191094062062,102420373.51879762,1.8992374412689113,1.897935625156794,1.8996035034039125,0.18996035034039127,0.01961849293813008,888,4,0.27202755212783813,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3515625,0.6732799410820007,0.45213742531939966,0.6715444739328623,1.97729866613372e-06,0.07207589969038963,5037.39453125,9964.042578125,0.00019858249288517982,1.0,1.0,0.008457936346530914,0.052978649735450745,0.6979132890701294,0.18668287992477417,0.555928655631602,0.9998658366701338,0.00013418345924738888,0.8312300101738598,0.040638035904810535,995.4950321025756,2529.6425921400655,2.5410901215621626,2547613099.5863595,1.8988039166447856,1.897935625156794,1.898998196924814,0.1898998196924814,0.021411704046301303,889,4,0.39666882157325745,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.39453125,0.6469648480415344,0.4548962135905167,0.7031235045459979,4.804473746844451e-06,0.10268237069249153,2703.6932373046875,10703.888085937499,0.00037263237754814327,1.0,1.0,0.008914885111153126,0.05274108797311783,0.7083784341812134,0.17339715361595154,0.3504618234167608,0.9999221897369126,7.783189647265512e-05,0.9365770178082315,0.042958223534053736,821.0268705348471,2364.3616168759313,2.8797615543760413,562744811.8195348,1.8982248626217344,1.897935625156794,1.8988056387299745,0.18988056387299745,0.022634183670208623,890,4,0.42378634214401245,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3671875,0.6670761108398438,0.4508589796538261,0.6758733588036588,4.440954626261373e-06,0.07155918702483177,2783.4659423828125,9965.6759765625,0.00035935110645368695,1.0,1.0,0.00873500294983387,0.05368712544441223,0.7242547869682312,0.17670327425003052,0.5611811070690778,0.9998468621297576,0.00015316339013756808,0.8276930379309302,0.04661619008514464,876.569253632987,2476.5416391505128,2.8252663767139374,626771842.9616642,1.9012544169148988,1.897935625156794,1.9016862788825706,0.19016862788825706,0.024561523303125193,891,4,0.4675467014312744,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.27734375,0.758195161819458,0.41023692045567633,0.5410703337278797,3.439475221966859e-06,0.0068316953256726265,1318.8579711914062,10517.878271484371,0.0007591177709400654,1.0,1.0,0.008374652825295925,0.051283497363328934,0.7071673274040222,0.18896624445915222,0.5143671647195771,0.9998731065533575,0.0001269158363985624,0.8575700669997397,0.03312326451168072,638.0709019089763,2089.5451271231354,3.2747851702242565,383447329.2091025,1.9026020507769654,1.897935625156794,1.9031331581631723,0.19031331581631725,0.017452259219238195,892,4,0.20789751410484314,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.296875,0.7469521760940552,0.4086271698669519,0.5470593672293956,1.9750283399844193e-06,0.02394902240484953,151.11183547973633,9345.327441406249,0.006892709527164698,1.0,1.0,0.008971644565463066,0.05350667983293533,0.6888801455497742,0.1827394962310791,0.39377505481095343,0.9998880513459995,0.00011198282451078251,0.9192068353558225,0.03861296127120945,457.9410180009087,1826.7863771131251,3.989130270722978,76511185.13557294,1.9016992826828039,1.897935625156794,1.9020493343924365,0.19020493343924366,0.02034471599530631,893,4,0.2489500194787979,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.265625,0.769095242023468,0.40239889322639266,0.5232107414095715,2.0843356196564855e-06,0.019728707149624825,151.5580291748047,9184.493505859375,0.006620960775762796,1.0,1.0,0.009564708918333054,0.054774943739175797,0.7075766324996948,0.1838669776916504,0.5103674354530604,0.9998601324554588,0.0001398953304158282,0.8599564412151119,0.03546334725320822,471.19172922277494,1814.73594668032,3.8513747889287044,72712837.14229548,1.9007056682980936,1.897935625156794,1.9010108885729717,0.19010108885729718,0.018685221344248597,894,4,0.20756609737873077,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.30859375,0.7271826863288879,0.4248382604459988,0.5842249485277884,2.8493066110968357e-06,0.037756916135549545,555.9332275390625,10027.534570312491,0.0017994451336562634,1.0,1.0,0.008905349299311638,0.0531238429248333,0.7066608667373657,0.18846499919891357,0.3644864736216469,0.9998937731884417,0.00010626366829377406,0.9312086825739485,0.03790985807608025,490.6818805188119,1839.811276732091,3.749499114959783,195111691.47688377,1.8961380668935297,1.897935625156794,1.8965773141932247,0.1896577314193225,0.019974259175902464,895,4,0.27254176139831543,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.26953125,0.7562511563301086,0.4110094560548967,0.5434827422191438,3.744646392078721e-06,0.0164027139544487,463.6498260498047,9922.796044921868,0.00219556363299489,1.0,1.0,0.00857515074312687,0.051909416913986206,0.7017965316772461,0.17447109520435333,0.5673031333349559,0.9998431990451181,0.0001568268719183882,0.8235090496604769,0.03805708172611967,601.859729658238,2047.1683477604777,3.4014044251190305,123816684.85812342,1.8988913142287842,1.897935625156794,1.8993522818291115,0.18993522818291117,0.02005182958876996,896,4,0.2760193943977356,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.37109375,0.671202540397644,0.4471362898960552,0.6661719250961404,1.2159462130512111e-05,0.07887432351708412,3127.0390625,10101.58618164062,0.0003199527272954583,1.0,1.0,0.00900256261229515,0.05408032238483429,0.721437931060791,0.17946423590183258,0.5629483249973661,0.9998626988877783,0.0001373214379704137,0.8264920951534008,0.04323121992604898,886.1985801241615,2482.8073608745476,2.801637710282372,257169171.77479866,1.895213996713262,1.897935625156794,1.8955365353325166,0.18955365353325168,0.022778022264298214,897,4,0.41196730732917786,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.31640625,0.7178926467895508,0.4315342630680835,0.6011125119267217,5.178088031243533e-06,0.04153982922434807,990.1831665039062,9673.363232421872,0.0010325198527425528,1.0,1.0,0.008614991791546345,0.051842667162418365,0.7180325984954834,0.17587964236736298,0.441480138505648,0.9998771775893955,0.00012285358685583245,0.8972710221931685,0.04298396351619241,758.904397573908,2348.8886520109113,3.0951048109879413,191225597.035768,1.8975148656337937,1.897935625156794,1.89811612666999,0.189811612666999,0.022647745764621877,898,4,0.42485302686691284,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.30078125,0.7329046130180359,0.42109538131298785,0.5745568878945655,2.0423959767867927e-06,0.018773306161165237,421.2528991699219,9818.64633789062,0.0023750788532197475,1.0,1.0,0.008300617337226868,0.05247992277145386,0.6997178792953491,0.17986994981765747,0.2828640515374696,0.9999142640915452,8.577821307238839e-05,0.9591600118338409,0.03938802869935803,532.1488930615478,1924.0229266697543,3.6155725432416146,206254172.89476177,1.8999711206930636,1.897935625156794,1.9003788384337463,0.19003788384337464,0.0207530899242609,899,4,0.2049800008535385,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.33203125,0.7104473114013672,0.4320984164087126,0.6082061999008258,6.7320652306079865e-06,0.038998039439320564,2691.805908203125,9665.52880859375,0.000371516274753958,1.0,1.0,0.008799418807029724,0.054018907248973846,0.7253477573394775,0.17996299266815186,0.5621633369280586,0.9998566515860454,0.00014337066068776573,0.8270262284708295,0.03883402879544114,779.2835379880519,2236.981729745819,2.8705620235751903,399848399.584153,1.900354429403894,1.897935625156794,1.9006857264625807,0.1900685726462581,0.020461193878592424,900,4,0.3601924777030945,0.3077805691631511,0.9422,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.35546875,0.6870695352554321,0.4400484221413267,0.6404714260078364,4.027154886898643e-06,0.05482231266796589,859.5044250488281,10926.052294921872,0.0011863426771014929,1.0,1.0,0.00952119193971157,0.05714736878871918,0.7145201563835144,0.17423689365386963,0.42888675514221064,0.9998671503891884,0.00013288878852524047,0.9033582629410556,0.04110664040129944,599.042500538447,2065.3259917391442,3.447711956802281,213427155.3393335,1.9015979402592345,1.897935625156794,1.9019023682571448,0.19019023682571448,0.021658606254298978,901,4,0.33639127016067505,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.31640625,0.7293707132339478,0.420888326310015,0.5770568207268053,2.9884790819778573e-06,0.019476361572742462,1703.8970336914062,9744.939697265621,0.0005959657719358802,1.0,1.0,0.00950976088643074,0.05410178750753403,0.693160891532898,0.18041205406188965,0.5488585264852742,0.9998523843769179,0.0001476409073917082,0.8359152575895755,0.0418826927670309,692.8912837057397,2160.515468693708,3.118116102051072,570155057.7388226,1.8950830253725974,1.897935625156794,1.8956229714342463,0.18956229714342465,0.022067499135303276,902,4,0.30110275745391846,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3671875,0.6718146800994873,0.45219174082922364,0.6730899519694137,2.3059417344484245e-06,0.0202812347561121,2719.6104736328125,9908.949072265621,0.00036770181031897664,1.0,1.0,0.009100235998630524,0.05370229110121727,0.6986185312271118,0.1650446355342865,0.4332056863748044,0.9998655662756185,0.000134472866411664,0.9012950866674924,0.03908070693274011,761.760329639861,2087.5337162864444,2.7404074944062384,1179392026.0918086,1.8952608519255854,1.897935625156794,1.8957130706180654,0.18957130706180655,0.02059116569324681,903,4,0.30390220880508423,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.31640625,0.7212843298912048,0.42983632282649914,0.5959318873437058,1.688857253157039e-06,0.014391958713531494,2984.1705322265625,10815.489794921865,0.0003357448731549084,1.0,1.0,0.008963087573647499,0.052377305924892426,0.6921245455741882,0.17488744854927063,0.46160563293046075,0.9999042833552834,9.573356970849474e-05,0.8870852493462347,0.040151508340891304,835.510101282972,2434.2664078610514,2.9135092491677814,1766975130.475369,1.8978413562303578,1.897935625156794,1.8984379737371513,0.18984379737371515,0.0211553583844832,904,4,0.45079556107521057,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.30859375,0.7259318232536316,0.4289779544994181,0.5909342286224046,2.482730678821099e-06,0.029921012930572033,1084.3756103515625,10308.08969726562,0.0009255189215764403,1.0,1.0,0.00963585078716278,0.05414620786905289,0.70839524269104,0.17575396597385406,0.5471549672513951,0.9998447823783498,0.00015524582754809492,0.8370313266410192,0.04157937855605567,715.9038556744201,2265.9811315804127,3.16520313952735,436767138.2299628,1.8972583839278216,1.897935625156794,1.8977102237531518,0.18977102237531518,0.021907686438310446,905,4,0.3145073354244232,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3046875,0.737066924571991,0.4190358006095356,0.568517985772423,5.8815917327592615e-06,0.021628967486321926,1424.500732421875,9939.973193359372,0.0007021010387688875,1.0,1.0,0.01020426768809557,0.05769481509923935,0.7142266631126404,0.17281751334667206,0.5150308083132401,0.9998474681739622,0.0001525640671395351,0.8571716668502944,0.03939819972037238,584.8770565919594,1883.5410313272557,3.2204050579493124,242196424.87105557,1.8978139455623735,1.897935625156794,1.8983516018337598,0.18983516018337598,0.02075844891583023,906,4,0.17996640503406525,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.26171875,0.7767782211303711,0.3973802838566381,0.5115749532084477,4.658636271415162e-06,0.019948885776102543,196.16123962402344,9798.358691406242,0.005098738707602024,1.0,1.0,0.00947609730064869,0.053990937769412994,0.7135701775550842,0.1719857007265091,0.35142416166750023,0.9998854465096955,0.00011460010028174777,0.9362163524251493,0.03648767400839991,478.95432273331687,1840.4331482831053,3.8426068226716055,42107000.00784461,1.9019510009584208,1.897935625156794,1.9023746428522557,0.1902374642852256,0.01922492708643178,907,4,0.27893543243408203,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.34375,0.695303201675415,0.4405838082030593,0.6336570854910697,4.128420869164984e-06,0.031139208935201168,1568.8705444335938,10599.358935546856,0.0006387772154994309,1.0,1.0,0.00937657617032528,0.05507335811853409,0.7265615463256836,0.17027248442173004,0.5432103200128622,0.9998590934742628,0.00014093025285222822,0.8395966580434167,0.041649958618200394,703.715761626842,2214.639702060591,3.147065651820572,380017012.34833205,1.8927230165132722,1.897935625156794,1.8932450721529286,0.18932450721529287,0.021944874244476876,908,4,0.3581370413303375,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.2734375,0.7500141859054565,0.4189828292698696,0.5586332328361597,2.3653758489672327e-06,0.008740468882024288,753.8333129882812,8810.978076171874,0.00132660660892725,1.0,1.0,0.00913236290216446,0.05340864509344101,0.7026056051254272,0.17203979194164276,0.5510011608365866,0.9998166859966827,0.0001833525667638792,0.8345044761547638,0.04049111966542703,531.6171195172298,1788.086174625162,3.363484938650864,318694804.7273815,1.8968228567518803,1.897935625156794,1.8971820172640674,0.18971820172640674,0.02133429560449955,909,4,0.2998926043510437,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.33203125,0.7112549543380737,0.42843133472195355,0.6023596991192539,7.738876490748225e-07,0.03677097521722317,1518.3934326171875,10053.23911132812,0.0006590648554265499,1.0,1.0,0.008555267937481403,0.05124656856060028,0.6798807382583618,0.16599297523498535,0.45928989796423636,0.9998695245256009,0.000130507333145086,0.888286434425536,0.036220451181861076,708.4060123300004,2183.0037920411687,3.081571519785811,1962030887.0435226,1.897017987651158,1.897935625156794,1.897312948616751,0.18973129486167511,0.019084130516202155,910,4,0.4276539981365204,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.265625,0.7648515701293945,0.4045292835058205,0.5288990873699982,3.6716531894853688e-06,0.008493747096508741,182.4971923828125,9443.481835937491,0.005495457910001278,1.0,1.0,0.008640963584184647,0.053164154291152954,0.7061316967010498,0.1708398461341858,0.40593921358518664,0.9998674770058089,0.00013256753696759332,0.913900079238685,0.04038220590681478,515.1302664889979,1919.7704542901397,3.7267669542595945,49704352.0344142,1.8979513036652897,1.897935625156794,1.8983586278664768,0.18983586278664769,0.021276910223684435,911,4,0.3148035407066345,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.359375,0.6814732551574707,0.44239451637972643,0.6491736727078625,1.1512731248330965e-06,0.0382954441010952,1894.1475219726562,10010.330029296872,0.0005365494871512055,1.0,1.0,0.00977318175137043,0.05324497073888779,0.6928045749664307,0.16346532106399536,0.6294825883099813,0.999834756330862,0.00016526448007317098,0.7770145886581689,0.0448162624942031,801.300526401667,2352.0027162617184,2.9352317124059017,1645261959.0032532,1.9064520791493305,1.897935625156794,1.906975601918633,0.19069756019186332,0.02361316258578427,912,4,0.3346863090991974,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.31640625,0.7212247848510742,0.4256661754117749,0.5901990049338508,1.5079527884154231e-06,0.0494417492300272,723.3352966308594,9749.148193359375,0.0015669408021494746,1.0,1.0,0.009532146155834198,0.053441088646650314,0.7018724679946899,0.16618336737155914,0.4787874240742005,0.9998827302160823,0.00011729291519099822,0.8779308643083327,0.03567002787752989,651.993938606907,2096.2547318242287,3.2151445093235385,479680015.5202032,1.8953800448469937,1.897935625156794,1.8956852449027326,0.18956852449027328,0.018794118938867743,913,4,0.28477299213409424,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.30078125,0.7358196973800659,0.4187919469111468,0.5691502561315638,5.616180715151131e-06,0.015154981520026922,862.9794921875,10036.937890624997,0.0011592134833335876,1.0,1.0,0.009717310778796673,0.05575532838702202,0.7211304306983948,0.17771510779857635,0.38936786806214546,0.9998789617317906,0.00012107929229720906,0.9210823325181728,0.038897348130586325,529.350705132414,1927.969761237198,3.6421407255043214,153659467.58086285,1.8939942995861587,1.897935625156794,1.8945575489356852,0.18945575489356853,0.020494556092940406,914,4,0.19620481133460999,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.31640625,0.7182482481002808,0.43028045047752095,0.5990692617727946,2.344570305012894e-06,0.025880378670990467,2211.48095703125,10249.6271484375,0.0004522519011516124,1.0,1.0,0.00930321030318737,0.05474341660737991,0.7009915709495544,0.1676509976387024,0.5629394221230307,0.9998422966469743,0.0001577301711499917,0.8264981590942798,0.040715416915233345,798.4068617667233,2320.7880697192686,2.9067737025503524,943234676.7628328,1.8973707550900798,1.897935625156794,1.8978555082553423,0.18978555082553425,0.021452475192275434,915,4,0.4830326437950134,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.34765625,0.6930993795394897,0.43705937068850936,0.6305868253109873,3.92199547150085e-06,0.018409350886940956,842.3502197265625,10080.18134765625,0.001189804170280695,1.0,1.0,0.009911112487316132,0.05566764622926712,0.7078464031219482,0.16921332478523254,0.46717639621126744,0.9998778845751695,0.00012214214615750846,0.8841641333928296,0.03493115651345002,658.8282570980698,2164.0981360235687,3.284768242266556,214775873.93244547,1.8978918079173115,1.897935625156794,1.8982753722493315,0.18982753722493317,0.018404816291145727,916,4,0.27911996841430664,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3359375,0.7136253118515015,0.42722858695267724,0.598673495383678,2.7875209980265936e-06,0.03143489919602871,4461.28369140625,9728.780908203122,0.00022455138969235122,1.0,1.0,0.008937882259488106,0.0535682737827301,0.7156729102134705,0.17564213275909424,0.6101572576439553,0.9998675402188076,0.00013247457795297814,0.7922803297518038,0.03829715662220193,901.7073412978452,2469.6005318633734,2.7388049522906464,1600447886.8918648,1.8986932905411085,1.897935625156794,1.8990312614890181,0.1899031261489018,0.020178322233146292,917,4,0.3830980062484741,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.296875,0.74321049451828,0.4140354896955653,0.557090482700622,1.8661594367586076e-06,0.008504565805196762,1476.4107055664062,9944.139404296873,0.0006773312925361097,1.0,1.0,0.009273742325603962,0.05344105511903763,0.6909425258636475,0.17698970437049866,0.4794587608808321,0.9998829405225796,0.00011708244206624705,0.8775644116359957,0.03454566331164968,717.5535564711134,2225.008377869767,3.1008255172090924,791148861.8475002,1.8955454297132497,1.897935625156794,1.8957595714321362,0.18957595714321362,0.018201704448630895,918,4,0.4104040861129761,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.26953125,0.7570892572402954,0.4098133796704723,0.5413013010421912,1.940838842529047e-06,0.02834531106054783,848.727783203125,10438.185498046872,0.0011889059096574783,1.0,1.0,0.009715967811644077,0.054818831384181976,0.70289146900177,0.17259006202220917,0.6509884688794424,0.9998215527752685,0.00017846888229604348,0.7590876190258402,0.0416335576406114,654.0070855492434,2185.2655182858994,3.341348383788048,437299237.477099,1.9007019461489345,1.897935625156794,1.9011019016374822,0.19011019016374822,0.021936232761925203,919,4,0.2721199095249176,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.375,0.6749881505966187,0.4412488455679007,0.6537134528574166,3.7296343862180947e-06,0.09783979877829552,350.0542755126953,9489.801757812496,0.0028578764759004116,1.0,1.0,0.009538700804114342,0.056375227868556976,0.7086687088012695,0.16750743985176086,0.4487509047516663,0.9998114103306838,0.000188660259395157,0.8936568835135253,0.0477438741625303,472.81406264237853,1795.5023545461145,3.7974808627977956,93857505.96592648,1.8974699273047742,1.897935625156794,1.8979657616178223,0.18979657616178225,0.025155686805004716,920,4,0.1993764191865921,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.31640625,0.7296638488769531,0.4206991520861412,0.5765657466059338,1.9872409779964073e-06,0.008299754001200199,818.3056335449219,9958.979687499992,0.0012345167342573404,1.0,1.0,0.008669394068419933,0.051515527069568634,0.6978713870048523,0.1673230528831482,0.55951898917415,0.9998572881212762,0.00014273423381052868,0.8288175316179756,0.03792792223933991,713.2471857784074,2265.6975010384485,3.1765950798190117,411779563.13602054,1.8993032138967652,1.897935625156794,1.899724146123058,0.18997241461230582,0.01998377697145897,921,4,0.30751076340675354,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.328125,0.7099272012710571,0.43083518182271807,0.606872352766945,9.316463547293097e-06,0.055123601108789444,686.9236755371094,9765.2037109375,0.001523017417639494,1.0,1.0,0.009563608095049858,0.05598817020654678,0.7302587032318115,0.169444277882576,0.46584293352913503,0.9998557751959842,0.00014426235453914054,0.8848674258006289,0.041277058824012974,668.0316218047872,2146.0540049525166,3.212503622440249,73732226.64564268,1.90166782422739,1.897935625156794,1.9021817963927263,0.19021817963927265,0.02174839772059245,922,4,0.31148800253868103,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.26953125,0.7672137022018433,0.40325517816453765,0.525609977280986,1.2892746781290043e-06,0.0056008207611739635,937.086669921875,9895.648730468747,0.0010773919057101011,1.0,1.0,0.009034592658281326,0.05212949588894844,0.6849440336227417,0.17502740025520325,0.551306773438849,0.9998476107347442,0.00015241586987301602,0.8343026078869398,0.04155984237522767,634.4495222309533,2131.790165544817,3.360062685599747,726831883.8386638,1.8953406940534487,1.897935625156794,1.895646366934387,0.1895646366934387,0.021897393053977997,923,4,0.42141270637512207,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3125,0.7166059613227844,0.436345403834923,0.6089056547989377,5.677333092535264e-06,0.046211542561650276,4492.297607421875,9888.148437499995,0.0002228062367066741,1.0,1.0,0.009083030745387077,0.05371373891830444,0.7134421467781067,0.17143075168132782,0.5827224844092093,0.9998693539131028,0.00013066269178732665,0.8126712165016899,0.03928547857736146,887.295169034617,2455.77677287947,2.76771119530761,791268848.0546684,1.8986698487767466,1.897935625156794,1.8991172669633714,0.18991172669633716,0.02069905746887241,924,4,0.4185043275356293,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.2890625,0.7466127276420593,0.41612312024975007,0.5573480249844374,2.988880169141339e-06,0.015273594297468662,1044.9605407714844,9368.557568359367,0.0011026421561837196,1.0,1.0,0.008236665278673172,0.05184926092624664,0.7196484804153442,0.1761423945426941,0.5928579941002028,0.9998325832621521,0.00016744260783269565,0.8053070214508172,0.03872106144038058,641.8131412974446,2054.331004772178,3.2008241536146835,349615953.80912584,1.8956386672393355,1.897935625156794,1.8960729250802995,0.18960729250802996,0.020401672705396064,925,4,0.22116531431674957,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3203125,0.7187354564666748,0.4267690550703138,0.5937776606956405,2.1643726313413936e-06,0.023572062142193317,2242.761962890625,10368.99145507812,0.0004510609433054924,1.0,1.0,0.008700729347765446,0.05294068157672882,0.7020704746246338,0.16819912195205688,0.5242869478275601,0.9998709121112968,0.00012910987836777803,0.8515416585824598,0.039957376448179954,803.8553939081648,2368.676025905991,2.946644438609805,1036217559.8584841,1.8973415919690926,1.897935625156794,1.8977016089826095,0.18977016089826096,0.021053072569233167,926,4,0.3857792615890503,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.33984375,0.6930087804794312,0.4422210054372812,0.6381174328083435,1.4480166328212363e-06,0.0498502291738987,2261.3253173828125,10646.303369140616,0.00046313152415677905,1.0,1.0,0.00879434123635292,0.05317412316799164,0.6988459825515747,0.16445209085941315,0.5292514603254569,0.9998677961936988,0.00013222627648446688,0.8484650209121417,0.04509163201919304,880.5125471131809,2572.277123022853,2.921340679875866,1561669738.079759,1.8992248777210323,1.897935625156794,1.8995428055200843,0.18995428055200844,0.02375825155578927,927,4,0.5934311151504517,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.26953125,0.7676775455474854,0.4005773354137102,0.5218041336443362,1.0375720194133464e-06,0.009447531308978796,858.5975646972656,10287.315722656247,0.0012405738234519958,1.0,1.0,0.009649362415075302,0.053448762744665146,0.6927637457847595,0.1620606780052185,0.583459993219858,0.999856906486429,0.00014311335778991897,0.8121418818636993,0.03793659054441299,652.2450304708237,2148.243015067064,3.2936134653511258,827505677.8006089,1.8992336116211337,1.897935625156794,1.8995715471533001,0.18995715471533003,0.019988344199640042,928,4,0.37570154666900635,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
