clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method,step,epoch,train_loss,test_loss,test_accuracy,wall_seconds,config_fingerprint
1.0,0.000593908887822181,0.00014013354896966912,0.2359512673904007,1305.43798828125,1767.330322265625,2321.060302734375,2617.156005859375,0.000430852611316368,0.0005658252630382776,0.0007660265546292067,0.00037388462806120515,0.0075190262869000435,0.7787176966667175,0.21338939666748047,0.927119538310434,0.999586161309079,0.000413852689679307,0.3747657424053389,0.11596649274935632,1.8990899265068204,1.897935625156794,1.9025379691921696,0.19025379691921696,0.06110138363608348,syn_diag,47,1,2.160491704940796,,,5.090047623030841,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0005970833008177578,0.0001458546890476512,0.24427863488362844,1237.8321533203125,1753.845458984375,2322.694580078125,2647.549072265625,0.0004305364564061165,0.0005701757036149502,0.0008078652899712324,0.0004145470738876611,0.008126020431518555,0.7861459255218506,0.20531350374221802,0.8792307312916905,0.9995440040036174,0.00045602653708931313,0.4763961808707378,0.11196873140217033,1.8951746284170996,1.897935625156794,1.8982579684813818,0.1898257968481382,0.05899501011413981,syn_diag,48,1,2.1593945026397705,,,5.153313267044723,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.000594005745369941,0.0001516592247130218,0.25531607728872957,1210.810302734375,1797.5284423828125,2404.911865234375,2733.6328125,0.0004158181545790285,0.0005563194863498211,0.0008258949383161962,0.0004382393090054393,0.008187172003090382,0.7909368872642517,0.20043770968914032,0.8932286316467627,0.9995842006180533,0.0004158212946826894,0.4496027264187714,0.12404700060097042,1.9035180188232643,1.897935625156794,1.9077053825774468,0.1907705382577447,0.06535890836163485,syn_diag,49,1,2.1320834159851074,,,5.2153577003628016,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0005737870233133435,0.00014021855041415073,0.24437386846020476,1285.860595703125,1834.413330078125,2389.3369140625,2732.555419921875,0.0004185464349575341,0.0005451341858133674,0.0007777087157592177,0.0003865823964588344,0.007734464947134256,0.7849010229110718,0.2069779634475708,0.873310918302632,0.9995288149396816,0.00047121962500682254,0.4871632580247175,0.11421109486902958,1.901585152908586,1.897935625156794,1.9047663511631066,0.19047663511631066,0.06017648510050708,syn_diag,50,1,2.1527481079101562,,,5.278955907560885,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0013913841685280204,0.00020507960878703822,0.14739250731176032,613.5223388671875,718.35498046875,885.89111328125,1084.5623779296875,0.0011288075475022197,0.0013920695055276155,0.0016299326671287417,0.0014874475309625268,0.02376513183116913,0.9432128667831421,0.031534530222415924,0.9827033760584296,0.9986124178081267,0.001387616428105619,0.18518659423081407,0.12324669782737394,1.8989058359662134,1.897935625156794,1.9031025577468572,0.19031025577468574,0.06493723822541517,syn_diag,51,1,2.125640869140625,,,6.949721193872392,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0013493145816028118,0.00019887715214092857,0.14739124169891882,634.17236328125,742.9248046875,914.4197998046875,1105.334716796875,0.0010936376638710499,0.0013460321351885796,0.0015768744051456451,0.0014248550869524479,0.023396871984004974,0.9362673759460449,0.03891094774007797,0.9853659940825891,0.9986811993028654,0.0013188267542968333,0.1704519219755509,0.12319809127679086,1.8989874009208234,1.897935625156794,1.9034882393504635,0.19034882393504637,0.0649116280045316,syn_diag,52,1,2.127793312072754,,,7.012766524218023,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0013288463233038783,0.00019700225055943742,0.1482505900052774,636.6090698242188,756.5011596679688,941.807861328125,1074.91650390625,0.0010617878288030624,0.0013218766544014215,0.0015708638820797205,0.0014271538238972425,0.02231641113758087,0.9365361928939819,0.03972018137574196,0.9861281251077393,0.9986955721378185,0.0013044519983673344,0.16598590563980367,0.12844183109812934,1.8959097968046141,1.897935625156794,1.9001664897485007,0.19001664897485007,0.06767449295728917,syn_diag,53,1,2.1230592727661133,,,7.0810441467911005,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0012957691214978695,0.00019395461332991388,0.1496830106029848,646.57568359375,793.1094970703125,925.62744140625,1112.2314453125,0.0010803635232150555,0.0012608603574335575,0.0015466107288375497,0.0013553251046687365,0.022821975871920586,0.9280660152435303,0.04775668680667877,0.9767505204108085,0.9987768215425359,0.0012232145406177715,0.2143791521496041,0.11049424511920328,1.898187492667147,1.897935625156794,1.9013461655524413,0.19013461655524413,0.058218120601438626,syn_diag,54,1,2.1237401962280273,,,7.146218337118626,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0012722808169201016,0.00020053927560176896,0.15762185654199806,656.7821044921875,789.8604736328125,964.9058837890625,1116.0299072265625,0.0010363708715885878,0.0012660464271903038,0.0015225750394165516,0.0012994010467082262,0.022601870819926262,0.936887264251709,0.03921147435903549,0.9805749365931258,0.9988143021505332,0.0011857260103279546,0.19614482844238493,0.1107638730067975,1.897972387055234,1.897935625156794,1.9012803462164154,0.19012803462164155,0.058360184370104026,syn_diag,55,1,2.138845443725586,,,7.20884950645268,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0012453156523406506,0.00020569643134952481,0.16517612977725596,674.3135986328125,798.512451171875,1036.123291015625,1184.473388671875,0.0009651362197473645,0.0012523315381258726,0.001482994994148612,0.0013652839697897434,0.022258587181568146,0.9355928897857666,0.04078322649002075,0.9687358769437188,0.998818179406257,0.0011818664547123424,0.24809433834941602,0.11728243008743437,1.8971199088169544,1.897935625156794,1.9007954393661601,0.19007954393661602,0.061794735571014704,syn_diag,56,1,2.1127095222473145,,,7.273006635718048,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0012095451820641756,0.0002025268360841844,0.16744048937928088,679.004150390625,841.177734375,1027.235595703125,1211.70263671875,0.0009734869236126542,0.001188809284940362,0.001472745556384325,0.0012423378648236394,0.021021123975515366,0.9283363819122314,0.049400169402360916,0.9701963047943969,0.9988324322020079,0.0011676103709228973,0.24232030489076362,0.12422944171049008,1.8973174479036343,1.897935625156794,1.9015101303846549,0.1901510130384655,0.06545503444046563,syn_diag,57,1,2.1159772872924805,,,7.335790256038308,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0011689747916534543,0.00017925637943101466,0.1533449458019478,718.1134033203125,860.4417724609375,1047.33349609375,1222.116943359375,0.0009548065718263388,0.0011621937155723572,0.0013925670646131039,0.0012348832096904516,0.021131401881575584,0.9295098185539246,0.04812390357255936,0.9812652351740717,0.9989139362489247,0.0010860865119348242,0.1926617197011304,0.1287932938536914,1.9023602126282526,1.897935625156794,1.9069500355272135,0.19069500355272137,0.0678596745571829,syn_diag,58,1,2.102665901184082,,,7.39862965233624,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0011759628541767597,0.00019150687723209914,0.16285113826714379,706.149169921875,854.19580078125,1078.5638427734375,1296.3424072265625,0.0009271589806303382,0.0011706918012350798,0.0014161334838718176,0.0013778151478618383,0.02140554040670395,0.9306259751319885,0.0465906523168087,0.9794534384940374,0.9988448468300789,0.0011551814896531556,0.20167042872371724,0.13577320972127577,1.8956015980371124,1.897935625156794,1.9004195153541552,0.19004195153541553,0.0715373102867952,syn_diag,59,1,2.085425853729248,,,7.462305556982756,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0011500323889777064,0.00018146971115836236,0.15779530318705481,720.6321411132812,880.0296630859375,1055.9049072265625,1318.42138671875,0.0009470559889450669,0.0011363273952156305,0.0013876711018383503,0.0013021552003920078,0.0219397135078907,0.9244267344474792,0.05233138054609299,0.9782280674441952,0.9988976122348733,0.0011024151450569734,0.20753276383190727,0.1257583732671445,1.8981022895640232,1.897935625156794,1.9024665123835167,0.1902466512383517,0.06626061052871009,syn_diag,60,1,2.091428279876709,,,7.523528153076768,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.001117377425543964,0.00017180540414008045,0.15375771607442698,739.4599609375,908.5821533203125,1117.93359375,1290.8349609375,0.0008945214212872088,0.0011006162967532873,0.001352340099401772,0.0012259883806109428,0.02142336219549179,0.9293325543403625,0.04801810905337334,0.9773116914040298,0.9989739695103521,0.0010260552392508035,0.21180617990095676,0.11831108354160387,1.9007669305754933,1.897935625156794,1.9046049332610009,0.1904604933261001,0.06233672100009583,syn_diag,61,1,2.101600408554077,,,7.586110410280526,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0010891780257225037,0.0001675389800415158,0.15382148793189893,778.5235595703125,931.505126953125,1132.4705810546875,1336.642333984375,0.0008830322185531259,0.0010735334362834692,0.0012844835873693228,0.001242014579474926,0.020341863855719566,0.9331856966018677,0.045230403542518616,0.9781868531414599,0.9989196267294926,0.0010803996186588862,0.20772693696415565,0.12371484885260135,1.8992560847152204,1.897935625156794,1.9034919501268348,0.1903491950126835,0.0651839015047287,syn_diag,62,1,2.0691609382629395,,,7.647658439353108,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0010676104575395584,0.00019370815574079898,0.18144085629044665,774.2218017578125,949.1338500976562,1196.579345703125,1380.3856201171875,0.0008357173064723611,0.0010535931214690208,0.0012916240375488997,0.0012718881480395794,0.021457601338624954,0.922455370426178,0.0548151358962059,0.9798763513182696,0.9989894244856597,0.0010105967256251052,0.1996054511444734,0.13137809262186656,1.9011891078458696,1.897935625156794,1.9060807062931038,0.1906080706293104,0.0692215746837798,syn_diag,63,1,2.0593948364257812,,,7.711530789732933,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0010443676728755236,0.00017479115946005073,0.1673655230119726,785.2407836914062,950.9661865234375,1204.431396484375,1444.001220703125,0.0008302679052576423,0.001051564235240221,0.0012735044583678246,0.0013343555619940162,0.02125319093465805,0.9253371953964233,0.052075259387493134,0.9809727092143089,0.9989288379364213,0.0010711845595895847,0.19414567668684657,0.13827350706174152,1.8968224168674879,1.897935625156794,1.9025388638084564,0.19025388638084564,0.07285468760314011,syn_diag,64,1,2.0504775047302246,,,7.773165059275925,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.000978953205049038,0.00018005697826183983,0.18392808339160194,827.1983642578125,1033.59033203125,1301.152099609375,1617.9749755859375,0.0007685516029596329,0.000967510393820703,0.0012089101364836097,0.0010882976930588484,0.019559260457754135,0.9210273027420044,0.058325156569480896,0.9785198968543953,0.9990695574483269,0.0009304617829735039,0.20615239862633478,0.12637581408229687,1.9028578214579919,1.897935625156794,1.9070664221850906,0.19070664221850908,0.06658593284574128,syn_diag,65,1,2.0555436611175537,,,7.834171413443983,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0009271233575418591,0.00017961355117068113,0.1937320933632716,845.8442993164062,1114.8526611328125,1416.497802734375,1733.6414794921875,0.0007059664931148291,0.0008969817426986992,0.0011822516098618507,0.0009308635490015149,0.018650533631443977,0.9248992204666138,0.055519383400678635,0.9732375799961094,0.9991651822962068,0.0008348371485763325,0.22980124647703154,0.11490805934492768,1.894708194717652,1.897935625156794,1.8980064174736042,0.18980064174736044,0.0605437075008138,syn_diag,66,1,2.0824365615844727,,,7.898167342878878,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0009451010264456272,0.00018479077847479954,0.19552489578481771,853.0831909179688,1072.0595703125,1405.3665771484375,1806.2833251953125,0.0007115593180060387,0.000932786613702774,0.0011722289491444826,0.0011562828440219164,0.019683875143527985,0.9126027822494507,0.06655710935592651,0.9766217921072994,0.9990550135319621,0.0009450081218080467,0.21496482312337167,0.13910770888091495,1.9000712947605274,1.897935625156794,1.9052763021170138,0.19052763021170138,0.07329421874851501,syn_diag,67,1,2.0256872177124023,,,7.9588093319907784,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.000865256239194423,0.0001690355771485296,0.1953589705068979,936.0794067382812,1167.14013671875,1517.727294921875,1861.6043701171875,0.0006588875548914075,0.0008567952318117023,0.0010682871798053384,0.0009259263169951737,0.018538136035203934,0.9237902760505676,0.056745678186416626,0.967462701106375,0.9991584650395968,0.0008415591999448139,0.2530136794067817,0.12815253797154694,1.8966718946488346,1.897935625156794,1.900898573660107,0.1900898573660107,0.0675220678050618,syn_diag,68,1,2.0483694076538086,,,8.022511636838317,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0008435486815869808,0.0001616874468181286,0.19167529883383158,947.125244140625,1211.055908203125,1525.0537109375,1946.743896484375,0.0006557145388796926,0.0008257257286459208,0.0010558280628174543,0.0009454330429434776,0.018529769033193588,0.9171875715255737,0.0633372813463211,0.9582704641036965,0.9992048117977842,0.0007952163617865525,0.2858631099410232,0.1225967170850742,1.9018543224046813,1.897935625156794,1.9054093838999007,0.1905409383899901,0.06459477100277389,syn_diag,69,1,2.0345349311828613,,,8.085983667522669,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0008065267466008663,0.0001719924570672964,0.2132507754561237,971.1799926757812,1280.919921875,1616.5455322265625,1919.0394287109375,0.0006186037790030241,0.0007806890644133091,0.001029676990583539,0.0008730104891583323,0.017318762838840485,0.918651819229126,0.06315644085407257,0.9550118239700008,0.9993045689727428,0.0006954543639644566,0.29656772595152686,0.12282884597275312,1.8933378589873076,1.897935625156794,1.8976042832484763,0.18976042832484763,0.064717076988605,syn_diag,70,1,2.022639513015747,,,8.150923405773938,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0007913201698102057,0.00015295086466938907,0.1932856933508944,1006.5535888671875,1283.7734375,1629.9405517578125,1938.2200927734375,0.0006135193980298936,0.0007789546507410705,0.0009934913832694292,0.0008666376234032214,0.017519963905215263,0.9135885238647461,0.06802491843700409,0.9646087861470679,0.9992534657388908,0.000746555100597973,0.2636852094576697,0.12148431112897463,1.895804072285668,1.897935625156794,1.899800417005559,0.1899800417005559,0.06400865736364185,syn_diag,71,1,2.028320550918579,,,8.213825347833335,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0007815882563591003,0.00016359601215277397,0.20931228475335623,1000.66162109375,1310.502197265625,1713.59326171875,2056.28759765625,0.0005835691699758172,0.0007630684413015842,0.0009993409039452672,0.0009264463442377746,0.01777222938835621,0.9068855047225952,0.07441578805446625,0.956309988472515,0.9991917331782476,0.0008082973770050205,0.2923545894055121,0.13869827222403563,1.9000056840689397,1.897935625156794,1.9052345649500728,0.1905234564950073,0.07307849138060427,syn_diag,72,1,1.9947525262832642,,,8.275214014574885,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0007396081928163767,0.00014996864721021204,0.20276768390319375,1050.60888671875,1407.427978515625,1749.7056884765625,2050.1416015625,0.0005715247243642807,0.0007105199620127678,0.0009518300648778677,0.0007902025245130062,0.01657496765255928,0.9031544923782349,0.07948035001754761,0.9618595568933912,0.9993049516505083,0.0006950678999357915,0.27354376763451416,0.12849945092362333,1.8938830561206592,1.897935625156794,1.898392938425323,0.18983929384253231,0.06770485216691156,syn_diag,73,1,2.003478527069092,,,8.338935773819685,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0007135258056223392,0.0001359245004861887,0.19049696385418616,1118.2220458984375,1434.402587890625,1822.624755859375,2141.76513671875,0.0005486593581736088,0.000697155250236392,0.0008942843996919692,0.0007316716946661472,0.016832606866955757,0.9039670825004578,0.0784686803817749,0.946941054421199,0.9993773871100495,0.0006226352345874222,0.32140727970908045,0.1232616581170499,1.899483720934946,1.897935625156794,1.9033843899491705,0.19033843899491706,0.06494512062641847,syn_diag,74,1,2.0002028942108154,,,8.401886012405157,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
1.0,0.0007090562721714377,0.00012981310233068077,0.18307869296767512,1138.9478759765625,1450.317138671875,1780.73681640625,2076.85595703125,0.0005615721456706524,0.0006895075202919543,0.0008780040079727769,0.0006931923562660813,0.015832532197237015,0.8975017070770264,0.08597254008054733,0.966906384253235,0.9992978153892701,0.0007022017881460577,0.255131425130807,0.12299092955033385,1.9023578988430803,1.897935625156794,1.906463951409819,0.19064639514098192,0.06480247692284526,syn_diag,75,1,2.0207600593566895,,,8.465879520401359,031f252867c75ffb48f1c22a56a3bb6671eab83c57cd744ccce031687b3de02d
