seed,method,config_fingerprint,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,clip_rate,wiener_filter_time,step,epoch,train_loss,refresh_time,diagnostic_spectrum_time,active_state_bytes,test_loss,test_accuracy
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10733296136028468,1.8990734486537648,1.902347070419105,0.05032305803982144,313.05258905014597,1.1633137586249445,0.05868411243219901,0.06026080512745279,0.0009295394291356677,0.0006985904570994303,0.0031943514760478025,0.004250381058613196,1.2404516741860647,0.9962839669777072,1.0,0.0006513400003314018,61,1,2.2994790077209473,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11256862019005873,1.8910211289255636,1.8944618435363583,0.05044430272970117,282.2006938290189,1.1484101296093083,0.060247649920360864,0.05846845620895907,0.0008901465496356084,0.0007085204137159524,0.0035435773964705027,0.004451958095738756,0.9910914506647164,0.9959305198225176,1.0,0.000819099135696888,62,1,2.295319080352783,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1159728560696985,1.9021331793255634,1.9054510205838944,0.050594470131140254,269.01044125833226,1.1398930389159176,0.05901573182677376,0.05779895049366065,0.0009283827980485373,0.0007046159944384131,0.0037173278302795195,0.004897849663478128,1.1977458744531488,0.995762643882581,1.0,0.0006490256637334824,63,1,2.305095672607422,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12182223566278373,1.897010376973873,1.9003238993907616,0.05034854349059176,242.4857838436604,1.1230307430622286,0.05922895739270422,0.05780634389312553,0.0009216884212028802,0.0007012246913215499,0.004123953099770487,0.005420516230294968,1.1872693154802443,0.9953686738856989,1.0,0.000827305018901825,64,1,2.3046226501464844,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1261869570822501,1.9006471773242513,1.9048412995667825,0.05038765273993823,226.86843463422352,1.1082145196549298,0.06632347152696502,0.06415270322225808,0.0008241037774715984,0.0006990682167093835,0.004407841053556905,0.00519622888681614,0.714623473915687,0.9951151665438104,1.0,0.0006514815613627434,65,1,2.297328472137451,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10584582138970113,1.8984353351208982,1.9013835083076709,0.05032627033847202,321.6949048276893,1.1740172805004085,0.055665769842498526,0.05473795778888125,0.0009511666311971382,0.0007003581489168841,0.0031085354007894445,0.004221747328550558,1.3293641961300504,0.9963505257221001,1.0,0.0007459605112671852,66,1,2.312274217605591,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10299835919283618,1.8947823400736692,1.8973966841660663,0.05018899837858093,338.42157636178456,1.1859183674643683,0.05250691960389129,0.052868038695119385,0.0009277405516813443,0.0006987868593725712,0.0029548943381683904,0.0039230493044467895,1.2308181040521196,0.9964957365301194,1.0,0.0008700639009475708,67,1,2.3056232929229736,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10812592663290438,1.9008894976327184,1.904084098272293,0.050323636818934724,309.06801129508864,1.162179784365182,0.05791356073936999,0.05847781923848828,0.0009864210083440805,0.0006977917193900657,0.0032355338092864604,0.004573855540281628,1.503365014947243,0.9962397280148956,1.0,0.0006483402103185654,68,1,2.300002336502075,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10985675239534287,1.900337631044937,1.9039235519902462,0.05044460132588173,299.23199256368025,1.1544408289772299,0.0614611451841358,0.061424307597573426,0.0009481387139112557,0.0007012004274185588,0.0033418886508402015,0.004518785047120523,1.3102970751014538,0.9961419872952547,1.0,0.0008156541734933853,69,1,2.307725667953491,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10631184242565213,1.8948184286905867,1.8978800967445608,0.05015061120911426,317.6668601599445,1.171635662560765,0.056783758032602674,0.05394454331217515,0.001008567915818326,0.0006986929080710035,0.003147951912288696,0.004544089773365705,1.594188131878075,0.9963117472752099,1.0,0.0006425157189369202,70,1,2.3022592067718506,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11271724632159984,1.8985852849709626,1.9019067777690362,0.05058637314284214,283.7131594937908,1.1475997875552617,0.05907444023812075,0.05995307114784687,0.0009697743797368028,0.0007063604504121158,0.0035246867001348945,0.0048391028338607735,1.3764433141209096,0.995955070291408,1.0,0.0008165789768099785,71,1,2.3083763122558594,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11094177358825141,1.8947608465827195,1.8980936230853784,0.050685442526505545,291.6880214865385,1.1544797834005383,0.05923892436599233,0.05936770546700969,0.0009890732954910893,0.0007120305225792352,0.0034283204185833333,0.0047622399122353425,1.4272986518919524,0.9960420733854047,1.0,0.0006468044593930244,72,1,2.2940311431884766,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11351178464141233,1.8987871385460022,1.9019146744877347,0.05034333241465792,279.8147856181327,1.1471544767723378,0.05737131844702467,0.055855264037665615,0.0008768058788818162,0.0007001980332698729,0.0035737925632236853,0.004475194415653052,0.9768256630565796,0.9959003078617241,1.0,0.0008203135803341866,73,1,2.3016464710235596,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09675930896157255,1.9015172638028026,1.9039951112014513,0.05048369114578059,386.20245421794556,1.2173423479471759,0.051001246231499535,0.0525884773234501,0.0009882395210881194,0.0007021866328704352,0.0025893154975358676,0.003644136454201786,1.4840965998478184,0.996847916592317,1.0,0.0006444742903113365,74,1,2.299555540084839,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10253314126615863,1.89682113066682,1.8999043958018504,0.05034497106836329,342.2348502821449,1.185551433089119,0.05703027568599004,0.05655776475866424,0.0009376825723082564,0.0007016382406074532,0.002921970100590817,0.0039049759273853133,1.25942593281695,0.9965358541594715,1.0,0.0007761679589748383,75,1,2.3000130653381348,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10263607837459994,1.8925373265665422,1.8952149398553433,0.05044697706909528,340.00774370926024,1.1889351041798266,0.053147680602827936,0.05355912518907454,0.0008835022135149631,0.000707760024987056,0.0029411094847295273,0.003671409301786346,0.9632161216451224,0.9965032116880369,1.0,0.0008975481614470482,76,1,2.3010592460632324,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11255312083224613,1.9016035754456904,1.9049992636210307,0.05058952746590024,285.4466086766867,1.1483588172803079,0.059684273267279465,0.05969962044811437,0.000933125128946529,0.0007043836096325713,0.0035032821183503477,0.0046409378819896,1.2213064314239954,0.9959769750896543,1.0,0.0006466340273618698,77,1,2.3016953468322754,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1109798806849855,1.8900142791938221,1.8932361655878422,0.05003995846517825,290.0291591271854,1.1515567494234322,0.05831613436474631,0.057382892719118846,0.0009903065945160272,0.0006983568053587911,0.0034479291769418333,0.004889344492753891,1.5169230125586883,0.9960295138844363,1.0,0.0006936974823474884,78,1,2.29457950592041,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10400749680612997,1.8982636244034239,1.9009924500499136,0.050596096462947625,333.1070028703424,1.1835217540239023,0.05357409038020022,0.05460535246919253,0.0010092816616370512,0.0007076135577843508,0.0030020383579162317,0.004281860102786567,1.5421623679977667,0.9964470222966635,1.0,0.0006582578644156456,79,1,2.2943806648254395,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09456558563597939,1.8980439280532995,1.9003441606005997,0.05038706156490776,402.8527067239415,1.2307346948766777,0.049190655640173137,0.04989382290172533,0.0010263534044394722,0.0007026170494119411,0.0024822968375217045,0.0036260347104164923,1.6457824304838944,0.9969449511587377,1.0,0.0008165426552295685,80,1,2.2975292205810547,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11897721081535825,1.9016552911812783,1.9049832568206988,0.05063267970914339,255.4677159785238,1.129978746193091,0.05917491058503788,0.06007037875154668,0.000934307683904253,0.0007054877429253764,0.0039143889320760435,0.005183993191275203,1.220004476404955,0.9955768237021081,1.0,0.0006574997678399086,81,1,2.319434642791748,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1083168328538734,1.901684887595612,1.904765866929258,0.05038581637932108,308.2373090737446,1.1614198421046997,0.05685424674753873,0.05907931602054957,0.0010110101801988397,0.0006987531518408934,0.0032442536009657554,0.004694037383679027,1.604317486373603,0.9962320594946976,1.0,0.0007106820121407509,82,1,2.281391143798828,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12694803394659473,1.897901052272916,1.9021944962075987,0.05047806940253562,223.5090818510726,1.1038578122343674,0.06715115217336041,0.06821714320529527,0.0009361361767830302,0.0007028471250644893,0.0044740911271068,0.005959131668255522,1.2447815588761544,0.9950612395563883,1.0,0.0006641717627644539,83,1,2.3017733097076416,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09779628259293327,1.894380177733177,1.8967945893906346,0.050345958634112,375.223117822228,1.2137874844559184,0.050451816609075675,0.0497626916051564,0.0009474870136707166,0.0007042024650250115,0.002665080994207133,0.003585800614269417,1.2887572507668812,0.9967651580438318,1.0,0.0008556647226214409,84,1,2.303560256958008,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1163866699024048,1.892006623715225,1.8952952803355358,0.05017373232936422,264.26449667672154,1.1346361267210923,0.058935884475459624,0.059391671801807704,0.0009485635822311693,0.0006998849674002155,0.0037840875808194977,0.005128625184370263,1.3203978124986662,0.9957064375238086,1.0,0.0006439713761210442,85,1,2.3160271644592285,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11175310037885035,1.8997727578239447,1.9029732972285596,0.0505020611299082,288.99088841814677,1.1539502936893458,0.05797805636548179,0.05561987014349617,0.0008884190846269286,0.000703847737769141,0.00346031670892243,0.004367722217648774,1.0113916004972487,0.996006966517161,1.0,0.0008119475096464157,86,1,2.294466495513916,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11242716501912688,1.8970679241796229,1.9004063361749597,0.050512746902570876,284.7234535797505,1.1500243843271831,0.05924768646063259,0.05769050006015284,0.0009218380318111975,0.0007058771783823429,0.003512179932309331,0.004586720089985365,1.1592548045536015,0.9959609074353801,1.0,0.0006525609642267227,87,1,2.3026070594787598,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09746663262228376,1.9001307257090971,1.9027116634112564,0.05031826644464447,380.062514734891,1.2116689675612107,0.052074818480942246,0.05312902018562756,0.0009917858398133203,0.0006984959466690778,0.0026311460907740337,0.0037359321081158908,1.5225401292803575,0.9968119219323535,1.0,0.0008102897554636002,88,1,2.2913966178894043,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10256427520899672,1.8947732053667925,1.8974758092115827,0.05022479092734655,341.28895881401496,1.1886258990274272,0.05335808156293503,0.05224853805580226,0.0009169783344775698,0.0007005646572934337,0.0029300684187958397,0.003835205258769595,1.1691085065198925,0.9965172447911659,1.0,0.0006414810195565224,89,1,2.2984442710876465,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11538481504906563,1.8976472154890538,1.901315596851718,0.050337717573522615,270.4790538035879,1.1363801963423659,0.062105327942263415,0.061823442234700904,0.0008997301491332468,0.0006999854251451572,0.003697143959438631,0.004752144495341736,1.090232759889533,0.9957986388211516,1.0,0.0008325735107064247,90,1,2.30617356300354,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11239725621111503,1.905179601761874,1.908369613562701,0.05075133126062856,287.31640702007866,1.1502321415563492,0.0578063624468364,0.05941064037572402,0.0009123271160764939,0.0007058991994802956,0.003480483451300726,0.004498290168096219,1.1140789355291616,0.995996636065842,1.0,0.0006476994603872299,91,1,2.311204671859741,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12000809794089946,1.8956195527375523,1.8995084668001647,0.05055386673207818,249.50614968448804,1.123305812646313,0.06396150872723347,0.0642711685693306,0.0008734429048471955,0.0007070483004655192,0.004007917244504123,0.004951128341567648,0.917854384625425,0.9954978832623306,1.0,0.0006445590406656265,92,1,2.3113198280334473,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11411455350186604,1.9002866436327284,1.9031325134669579,0.05042669012892094,277.3040171916861,1.1470197887240325,0.05490078120655404,0.05459630726453498,0.0009057554871934414,0.0007013633663743603,0.0036061504267054364,0.004657058940046168,1.1106789550630893,0.9958636740991356,1.0,0.0006486801430583,93,1,2.307748317718506,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10931488785748054,1.899625451993911,1.9028539059841991,0.05042131293979578,301.9794101005848,1.160124635557436,0.05823240211148635,0.05704672355655327,0.0009482510229292571,0.0007017845239736746,0.0033114840497997997,0.0044744761809213,1.3071953294909766,0.9961582657732503,1.0,0.0008109435439109802,94,1,2.2977352142333984,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1037838875394229,1.9027615995282534,1.9054541674645993,0.0506926675280803,336.13124748809827,1.1876600797532388,0.053159030346846006,0.052122540901847224,0.0008936994414397167,0.0007071900184851093,0.002975028377694313,0.003759641863040677,1.01655364070222,0.9964666775593514,1.0,0.0006449976935982704,95,1,2.3037912845611572,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1136666100583349,1.8986993278518065,1.9019282106648863,0.050492311494486714,279.0272233026746,1.1453831102453784,0.0582644352021591,0.05846624457354422,0.0009616360689824641,0.0007041264771654851,0.0035838796949126876,0.004894558140044191,1.3536006894559403,0.9958950847279779,1.0,0.0008200928568840027,96,1,2.3103551864624023,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12457821940755934,1.901690904778654,1.905992358039631,0.05055412849020028,233.0212997326391,1.1109999537362414,0.06716984209849548,0.06613510536871643,0.0009715449201784031,0.0007027321015138817,0.0042914531893979485,0.005933042671580145,1.4067309218965702,0.9952321957048105,1.0,0.000646752305328846,97,1,2.28226375579834,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10424583978175407,1.8992793135848787,1.901833740598922,0.05036567346396097,331.94047530825753,1.1815794223380072,0.05189408364830253,0.05365693771811012,0.000983314480843496,0.0007002952560051955,0.0030125883231897216,0.004230103940744718,1.4741125037482865,0.9964403876290157,1.0,0.0008128080517053604,98,1,2.29960298538208,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09607304062002424,1.8992264042171012,1.9019799893874942,0.05050355470044698,390.7962674577706,1.2185927937666223,0.05389668472177346,0.05492455471085632,0.0009639750595462749,0.0007041815851292015,0.0025588780732135334,0.0035029240956950146,1.3638113383067028,0.9968817696195167,1.0,0.0006454000249505043,99,1,2.297978401184082,0.0,0.0,16,2.298649914550781,0.1111
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10636168604164728,1.895486007158495,1.898458127374361,0.050355839581089135,317.592866527671,1.1728290905176266,0.055934299526527606,0.054194883018554456,0.0008723298338251989,0.0007031480741641368,0.0031486853305132375,0.003906278423012297,0.9363393389183934,0.9963071302471616,1.0,0.0007051471620798111,100,1,2.3120546340942383,0.12059882748872042,0.03342552203685045,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.09406967003966939,1.8939784618982298,1.8964214537539688,0.050164494245890597,405.3692771051719,1.2299399280645307,0.05075518872705508,0.051040343503390116,0.0010071774777087887,0.0006994783764031994,0.002466886506614235,0.0035520648137719346,1.58331712124602,0.9969658777871686,1.0,0.0006702747195959091,101,1,2.294968843460083,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10300781171877729,1.8934368994711501,1.8962379836303662,0.05050125021803299,337.8791169284924,1.1855856580834658,0.05433394313336284,0.05586281883021339,0.0009979891681677034,0.0007081139500501708,0.0029596383730253217,0.004171203006067558,1.4902267725855065,0.996491095191497,1.0,0.0006988123059272766,102,1,2.288357973098755,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10392555868242075,1.8914591293658314,1.8943107099298622,0.05053599054290914,331.24488995855154,1.1827222668884343,0.05484900124983734,0.05525443790546963,0.0009049970893809104,0.0007105245081589527,0.0030189144956538397,0.0038451999888278678,1.050681196195188,0.9964294626038274,1.0,0.0006732186302542686,103,1,2.3018555641174316,0.0,0.0,16,,
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10370424408350089,1.8953026115651228,1.8979854798951956,0.05042184135283455,334.01353179137527,1.185787401778787,0.053171653650611654,0.05204653812254776,0.0009577589559765408,0.0007056341818415529,0.002993890680247462,0.00406361495112627,1.3267661115485354,0.9964498821487295,1.0,0.000780436210334301,104,1,2.291461229324341,0.0,0.0,16,,
