seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,trace_A,trace_G,trace_F,kappa
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,820,conv2,0.03943556768386494,0.28738812627481053,0.290928411353438,0.022636651076984843,53.1081835405877,1.1492499160672425,0.15700306423598664,0.15700306392947933,0.006054134716754446,0.006054134752350228,0.018829489782504566,0.018829489646245486,-3.142760004166329e-08,0.9783602104339528,0.07780832052230835,0.0,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,1.468794641152368e-06,6.987520251300339e-08,2.9005881252430754e-08,9.100921545268648e-07,21.297300338745117,0.00032000336796045303,0.006815207656472921,0.22819025871404594
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,820,fc1,0.11044787348664631,1.8748624270078598,1.8778051609055215,0.06099276526519005,288.1536295393028,1.2430746051283592,0.05603153610133174,0.05603153619408636,0.001055007604803142,0.0010550076057056273,0.0034703710014568614,0.0034703709978368916,-4.5301577864338266e-09,0.9956860699373614,0.0324808806180954,0.0,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,5.84414957796026e-07,1.3937700327204539e-08,5.984242434919907e-10,8.335926153790751e-08,91.50932312011719,0.0012826025485992432,0.11737009137868881,0.10393391207526358
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,820,fc2,0.03924351220333784,0.15449679288944787,0.16094730335452562,0.0018932874204338657,15.498982906465324,0.9750219016453074,0.28299167923441,0.2829916787268031,0.00013837756645430162,0.00013837756702426212,0.06452036274532776,0.06452034298743255,-1.3299283841039375e-06,0.937091233180357,0.011763399466872215,0.0,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,2.072183064521102e-07,7.164885573729407e-09,1.1866533866644603e-10,3.839681568251776e-08,2.350083351135254,0.00011374559835530818,0.00026731163961812854,5.7612651902937095
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,821,conv1,0.015335979272008088,0.05542066910306418,0.05786692840505263,0.008846756288585342,13.0593181414613,0.999747469990762,0.28865029028988787,0.2886502897650585,0.023372612769118804,0.023372613138030945,0.07657367594466791,0.0765736739949454,-1.1058026517639649e-07,0.9234456608809289,0.15288104116916656,0.0,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,3.1417065182282047e-06,1.0595699109217094e-06,6.060344560410158e-07,1.0170252789976066e-05,3.1417012214660645,0.00016000022878870368,0.0005026729195378721,0.4678832907485853
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,821,conv2,0.030962997221992607,0.2841892061301847,0.2848369849365742,0.022162687442847828,84.24209711994449,1.4046166843339432,0.07524940950899738,0.07524940975943963,0.006054134742171681,0.006054134733481027,0.011870549679226763,0.011870549684371177,1.8821290254199427e-09,0.9833264278509515,0.07780832052230835,0.0,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,1.468794641152368e-06,6.987520251300339e-08,2.9005881252430754e-08,9.100921545268648e-07,21.297300338745117,0.00032000336796045303,0.006815207656472921,0.14067175134684165
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,821,fc1,0.09184020431201265,1.87211635584631,1.8745707054577405,0.06088770728726973,415.52771193142615,1.3716425832539558,0.05120296555819873,0.051202965586222164,0.0010550076051497148,0.0010550076059973712,0.002406578360882424,0.0024065783585833097,-4.149014105190056e-09,0.9966990346398849,0.0324808806180954,0.0,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,5.84414957796026e-07,1.3937700327204539e-08,5.984242434919907e-10,8.335926153790751e-08,91.50932312011719,0.0012826025485992432,0.11737009137868881,0.07186347926395036
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,821,fc2,0.031283266612163754,0.14728328961371387,0.15076068956882457,0.0017734582130802922,22.165766757642835,0.9789925254499227,0.21362789789702114,0.213627897633729,0.00013837756670934202,0.00013837756770218235,0.04511461344269871,0.045114598135609515,-1.473532629784277e-06,0.9558331306059046,0.011763399466872215,0.0,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,2.072183064521102e-07,7.164885573729407e-09,1.1866533866644603e-10,3.839681568251776e-08,2.350083351135254,0.00011374559835530818,0.00026731163961812854,3.6610555666962963
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,822,conv1,0.01764996082059121,0.054354589263498294,0.05784184507789781,0.00884292147880419,9.483855840242745,0.9061242041109872,0.34419357848150384,0.34419357863400474,0.023372613001452994,0.023372612634454535,0.1054423446851838,0.10544234515233585,1.9240994458923084e-08,0.9044561390358403,0.15288104116916656,0.0,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,3.1417065182282047e-06,1.0595699109217094e-06,6.060344560410158e-07,1.0170252789976066e-05,3.1417012214660645,0.00016000022878870368,0.0005026729195378721,0.6197292598039091
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,822,conv2,0.03450480972440387,0.2837790033066487,0.28631371080410756,0.022277588981921337,67.63963323142902,1.2446025327199306,0.1333913748447133,0.1333913748546818,0.00605413475952058,0.006054134743433219,0.014784231542565534,0.014784231563944638,6.280223123141041e-09,0.98159950796235,0.07780832052230835,0.0,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,1.468794641152368e-06,6.987520251300339e-08,2.9005881252430754e-08,9.100921545268648e-07,21.297300338745117,0.00032000336796045303,0.006815207656472921,0.17469488149958784
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,822,fc1,0.0927289356202911,1.8679553888976006,1.8702035268920785,0.0607458574767472,405.79103721385184,1.3649176686308724,0.04902075374135535,0.04902075370484541,0.0010550076065431856,0.001055007605791209,0.0024643225408559634,0.002464322542229614,2.4208235631740062e-09,0.9966364026223892,0.0324808806180954,0.0,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,5.84414957796026e-07,1.3937700327204539e-08,5.984242434919907e-10,8.335926153790751e-08,91.50932312011719,0.0012826025485992432,0.11737009137868881,0.07326104461702848
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,822,fc2,0.03468898684954611,0.14936567982835794,0.15264039566076645,0.0017955699494090502,18.540370472992727,0.9812478496232795,0.20701930568677554,0.20701930594724827,0.0001383775656443449,0.00013837756748249269,0.05393635475519872,0.053936336612701065,-1.4608306366987368e-06,0.9470750678359607,0.011763399466872215,0.0,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,2.072183064521102e-07,7.164885573729407e-09,1.1866533866644603e-10,3.839681568251776e-08,2.350083351135254,0.00011374559835530818,0.00026731163961812854,4.501584015815494
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,823,conv1,0.016660710338838265,0.04864942183260468,0.052059982842010424,0.007958984385265431,8.526451722032915,0.8861511576368787,0.35801598598269907,0.3580159848577475,0.023372612502097812,0.02337261259734862,0.11728208035129571,0.11728207817568957,-8.056249928987858e-08,0.8960703483522235,0.15288104116916656,0.0,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,3.1417065182282047e-06,1.0595699109217094e-06,6.060344560410158e-07,1.0170252789976066e-05,3.1417012214660645,0.00016000022878870368,0.0005026729195378721,0.5522065296408961
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,823,conv2,0.03460797188062838,0.2802181923612197,0.2825886359760114,0.02198774715809904,65.56021295011583,1.2391768050397522,0.12944070965584012,0.12944070973917585,0.006054134756674171,0.006054134731360342,0.015253153614879656,0.015253153659306146,1.2649305155675526e-08,0.9810986458209516,0.07780832052230835,0.0,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,1.468794641152368e-06,6.987520251300339e-08,2.9005881252430754e-08,9.100921545268648e-07,21.297300338745117,0.00032000336796045303,0.006815207656472921,0.17574104530432985
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,823,fc1,0.09862053732097345,1.8654290062550654,1.8681796232995642,0.060680119315912696,357.78548865699867,1.3118028444885377,0.0542652046170613,0.05426520464446567,0.0010550076057110622,0.001055007606056335,0.002794970817990816,0.002794970816602161,-2.157751656362868e-09,0.9963335493303203,0.0324808806180954,0.0,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,5.84414957796026e-07,1.3937700327204539e-08,5.984242434919907e-10,8.335926153790751e-08,91.50932312011719,0.0012826025485992432,0.11737009137868881,0.08286617371723906
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,823,fc2,0.03454943109068065,0.14409832906762443,0.1477907521156022,0.0017385216516060242,17.395466844780014,0.9801473201589996,0.22242486504036194,0.22242486502349956,0.00013837756643155042,0.00013837756723490027,0.057486240986637314,0.05748622069414362,-1.533048506694239e-06,0.9436550149037296,0.011763399466872215,0.0,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,2.072183064521102e-07,7.164885573729407e-09,1.1866533866644603e-10,3.839681568251776e-08,2.350083351135254,0.00011374559835530818,0.00026731163961812854,4.465436618957098
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,824,conv1,0.01670214921096839,0.057326054689763005,0.06150269194525332,0.009402595595053723,11.780382377625818,0.8920471325226476,0.37735877976594867,0.37735877888970965,0.023372612808895115,0.02337261290911396,0.08488688771344625,0.08488688654858728,-5.959599184802521e-08,0.9242768949550022,0.15288104116916656,0.0,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,3.1417065182282047e-06,1.0595699109217094e-06,6.060344560410158e-07,1.0170252789976066e-05,3.1417012214660645,0.00016000022878870368,0.0005026729195378721,0.5549568653249837
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,824,conv2,0.03415648722565813,0.2884132734157847,0.29052804532043874,0.02260549925536813,71.29910645680543,1.2785453916858511,0.12047233034632121,0.12047233069829937,0.006054134697675185,0.006054134762416992,0.014025421198464198,0.014025421032650195,-5.1343988957534294e-08,0.9820678623448801,0.07780832052230835,0.0,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,1.468794641152368e-06,6.987520251300339e-08,2.9005881252430754e-08,9.100921545268648e-07,21.297300338745117,0.00032000336796045303,0.006815207656472921,0.17118563046531535
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,824,fc1,0.09321975647057529,1.8711107902794266,1.8736610006000864,0.060858159267851236,402.88683691836684,1.358031737167474,0.052214721758200654,0.05221472180395622,0.00105500760585266,0.0010550076057142385,0.0024820865519795056,0.0024820865519188055,-1.0620813418507807e-10,0.9966292476876274,0.0324808806180954,0.0,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,5.84414957796026e-07,1.3937700327204539e-08,5.984242434919907e-10,8.335926153790751e-08,91.50932312011719,0.0012826025485992432,0.11737009137868881,0.07403864898018793
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,824,fc2,0.03399083212310186,0.15468383102097066,0.15893675217646946,0.0018696365044823192,20.70933939778888,0.9776820123054654,0.23037758727049532,0.23037758706716732,0.00013837756727807913,0.00013837756751441794,0.04828739246020841,0.04828737783548249,-1.3153410043429594e-06,0.9527902849296588,0.011763399466872215,0.0,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,2.072183064521102e-07,7.164885573729407e-09,1.1866533866644603e-10,3.839681568251776e-08,2.350083351135254,0.00011374559835530818,0.00026731163961812854,4.322208586761179
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,825,conv1,0.018985068405445265,0.05395119631010911,0.056262830347024076,0.008601520109915243,8.075656251731685,0.9443241917030758,0.2879769679303326,0.28797696918831944,0.023372612818452997,0.023372612689977233,0.1238289453773579,0.12382894458141003,-2.7915587369568053e-08,0.8830653309226537,0.15288104116916656,0.0,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,3.1417065182282047e-06,1.0595699109217094e-06,6.060344560410158e-07,1.0170252789976066e-05,3.1417012214660645,0.00016000022878870368,0.0005026729195378721,0.7170325029121605
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,825,conv2,0.03855908821746221,0.2829996319682697,0.2851351032125319,0.02218588350365718,53.86643444593139,1.1897547266912785,0.1227898719168289,0.12278987205797691,0.0060541347017006005,0.006054134755287278,0.018564436454740346,0.018564436264620385,-4.447646477228289e-08,0.9779128739647573,0.07780832052230835,0.0,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,1.468794641152368e-06,6.987520251300339e-08,2.9005881252430754e-08,9.100921545268648e-07,21.297300338745117,0.00032000336796045303,0.006815207656472921,0.2181596451476784
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,825,fc1,0.1175422405626599,1.8691258033383809,1.8727990301900401,0.06083016172691284,252.86524163362031,1.203030038841584,0.06260105896564594,0.06260105898201165,0.0010550076066511004,0.001055007605351,0.003954675595059631,0.003954675599146321,4.487919274389739e-09,0.9952424064649252,0.0324808806180954,0.0,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,5.84414957796026e-07,1.3937700327204539e-08,5.984242434919907e-10,8.335926153790751e-08,91.50932312011719,0.0012826025485992432,0.11737009137868881,0.11771464224046037
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,825,fc2,0.042955999559324776,0.14835430880270611,0.15511461981335067,0.0018246752385488764,11.927589121359565,0.9769622155374669,0.29241345373490457,0.2924134542480326,0.0001383775669343403,0.00013837756688785035,0.08383923936664225,0.08383921191183268,-1.4221830188578355e-06,0.9180922309149999,0.011763399466872215,0.0,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,2.072183064521102e-07,7.164885573729407e-09,1.1866533866644603e-10,3.839681568251776e-08,2.350083351135254,0.00011374559835530818,0.00026731163961812854,6.902871471941321
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,826,conv1,0.01769410890025908,0.045877194069987894,0.050439879668265214,0.007711301328802912,6.722585006640036,0.8224556445135943,0.42159973283038865,0.4215997337442892,0.023372612506858823,0.02337261258388731,0.14875230217886418,0.14875229913988117,-8.872558931299886e-08,0.8776578290478335,0.15288104116916656,0.0,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,3.1417065182282047e-06,1.0595699109217094e-06,6.060344560410158e-07,1.0170252789976066e-05,3.1417012214660645,0.00016000022878870368,0.0005026729195378721,0.6228334111159655
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,826,conv2,0.03862638152058357,0.2836703398189759,0.28700383518500805,0.02233128640692981,53.933649193719646,1.1572245987818537,0.15309226382647992,0.15309226394849507,0.006054134722176148,0.006054134739140409,0.01854130054737287,0.0185413004697863,-1.8173169181176504e-08,0.9785435508987916,0.07780832052230835,0.0,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,1.468794641152368e-06,6.987520251300339e-08,2.9005881252430754e-08,9.100921545268648e-07,21.297300338745117,0.00032000336796045303,0.006815207656472921,0.218921773827052
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,826,fc1,0.11334065720362109,1.8735844513183344,1.8768127670163475,0.060960531421815525,273.25938967403016,1.2261909374227644,0.058653783187819025,0.058653783199505594,0.0010550076051641908,0.0010550076057351551,0.003659526580641074,0.0036595265779572838,-3.184989436647285e-09,0.9955127216712109,0.0324808806180954,0.0,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,5.84414957796026e-07,1.3937700327204539e-08,5.984242434919907e-10,8.335926153790751e-08,91.50932312011719,0.0012826025485992432,0.11737009137868881,0.10944955758611427
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,826,fc2,0.04705687693174601,0.1540403974193459,0.16247019328226642,0.001911201782856431,10.71576200661876,0.9757121709659863,0.3193101552484534,0.31931015691498993,0.0001383775661966617,0.00013837756697633464,0.09332047491243188,0.09332044600760801,-1.3451718351478314e-06,0.9089460767864943,0.011763399466872215,0.0,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,2.072183064521102e-07,7.164885573729407e-09,1.1866533866644603e-10,3.839681568251776e-08,2.350083351135254,0.00011374559835530818,0.00026731163961812854,8.283775676394233
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,827,conv1,0.017410883322812667,0.05090666851689469,0.05345408004103813,0.008172115415037212,8.54885087101285,0.9333503323239962,0.3056834518440427,0.3056834487489183,0.02337261291828809,0.023372612617691066,0.11697478543064413,0.11697478538970738,-1.519866394862185e-09,0.8908215447846203,0.15288104116916656,0.0,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,3.1417065182282047e-06,1.0595699109217094e-06,6.060344560410158e-07,1.0170252789976066e-05,3.1417012214660645,0.00016000022878870368,0.0005026729195378721,0.6030538859269173
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,827,conv2,0.03257224183250497,0.287524870311751,0.2897057915630079,0.022541521081450192,77.9211818466229,1.3087955088151326,0.12292048041458577,0.12292048051163612,0.0060541347416908,0.006054134751898416,0.012833480901428256,0.012833480866245094,-1.1906242178900969e-08,0.9832035978179144,0.07780832052230835,0.0,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,1.468794641152368e-06,6.987520251300339e-08,2.9005881252430754e-08,9.100921545268648e-07,21.297300338745117,0.00032000336796045303,0.006815207656472921,0.15567404418438321
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,827,fc1,0.09162166858414185,1.870646479335942,1.8727027591000556,0.06082703475914982,416.8569516077491,1.3784903865198368,0.04689325454517231,0.046893254437338716,0.001055007606864255,0.0010550076054756858,0.0023989044587687755,0.002398904461562119,5.057032557390225e-09,0.9966931332650137,0.0324808806180954,0.0,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,5.84414957796026e-07,1.3937700327204539e-08,5.984242434919907e-10,8.335926153790751e-08,91.50932312011719,0.0012826025485992432,0.11737009137868881,0.0715218847958997
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,827,fc2,0.032639462854281646,0.14807444949434773,0.15286275093311893,0.0017981856000775477,20.581368428003014,0.9753605234542142,0.25116583381786156,0.2511658332010299,0.0001383775668866654,0.00013837756693428816,0.048587634127141885,0.04858761814203411,-1.428809071276459e-06,0.952609539699865,0.011763399466872215,0.0,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,2.072183064521102e-07,7.164885573729407e-09,1.1866533866644603e-10,3.839681568251776e-08,2.350083351135254,0.00011374559835530818,0.00026731163961812854,3.9853652948018397
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,828,conv1,0.015202644162667464,0.052106770053383336,0.05645987460791876,0.008631644391706423,11.747624167176976,0.8568688789008507,0.40993245720229093,0.4099324572546088,0.02337261242229826,0.02337261264618987,0.08512359444550123,0.08512359265700341,-9.124787898297695e-08,0.9270602407438806,0.15288104116916656,0.0,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,3.1417065182282047e-06,1.0595699109217094e-06,6.060344560410158e-07,1.0170252789976066e-05,3.1417012214660645,0.00016000022878870368,0.0005026729195378721,0.4597828530118208
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,828,conv2,0.031360630003098675,0.28303028455564194,0.2857305928767185,0.022232217576233587,81.45096955147278,1.3032545300854157,0.14057614143278727,0.14057614111473038,0.006054134750196196,0.006054134745276146,0.012277324683517492,0.012277324680662954,-1.0097559692925326e-09,0.9839995209726072,0.07780832052230835,0.0,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,1.468794641152368e-06,6.987520251300339e-08,2.9005881252430754e-08,9.100921545268648e-07,21.297300338745117,0.00032000336796045303,0.006815207656472921,0.14430801871647303
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,828,fc1,0.08757351459001264,1.8646574852595634,1.8667120080617692,0.06063244987780727,453.3697907188509,1.4144138576445138,0.046904261005307445,0.04690426094719093,0.0010550076053314492,0.0010550076059904026,0.0022057049683079817,0.002205704966616613,-3.330237404095957e-09,0.996880220326543,0.0324808806180954,0.0,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,5.84414957796026e-07,1.3937700327204539e-08,5.984242434919907e-10,8.335926153790751e-08,91.50932312011719,0.0012826025485992432,0.11737009137868881,0.06534135202159616
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,828,fc2,0.03336673742565047,0.15123626942853202,0.15376064240919518,0.001808747860278203,20.54397245666854,0.9830401797430363,0.18353654032243064,0.18353653987339938,0.0001383775664143316,0.00013837756703659562,0.0486760776752055,0.04867606212069217,-1.3877947257597861e-06,0.9521494598100007,0.011763399466872215,0.0,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,2.072183064521102e-07,7.164885573729407e-09,1.1866533866644603e-10,3.839681568251776e-08,2.350083351135254,0.00011374559835530818,0.00026731163961812854,4.164948312231484
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,829,conv1,0.017814212016153953,0.05318869376856398,0.056778715792725795,0.008680389228192021,8.914672946441199,0.8943668918050529,0.35202869240388157,0.35202869153014404,0.023372612895663333,0.02337261287706679,0.11217461397667952,0.11217461272292932,-4.8540108937049314e-08,0.8996747388421072,0.15288104116916656,0.0,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,0.15288104116916656,3.1417065182282047e-06,1.0595699109217094e-06,6.060344560410158e-07,1.0170252789976066e-05,3.1417012214660645,0.00016000022878870368,0.0005026729195378721,0.6313173771463875
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,829,conv2,0.035099617423966056,0.2886510827879429,0.29100556999359534,0.022642654675547103,67.63034703806697,1.2521454364209292,0.12711623715897843,0.12711623737401614,0.006054134740326077,0.006054134738837731,0.014786261537493373,0.014786261523817446,-4.01682313162319e-09,0.9814854500790731,0.07780832052230835,0.0,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,0.07780832052230835,1.468794641152368e-06,6.987520251300339e-08,2.9005881252430754e-08,9.100921545268648e-07,21.297300338745117,0.00032000336796045303,0.006815207656472921,0.1807697146187327
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,829,fc1,0.08856050941404216,1.869544333178697,1.871541570818032,0.060789318329501775,445.6473458339559,1.407741646612261,0.04619998022938578,0.04619998022750656,0.0010550076054424958,0.0010550076054403454,0.002243926748853121,0.002243926748535272,-6.151710099632409e-10,0.9968411308632894,0.0324808806180954,0.0,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,0.0324808806180954,5.84414957796026e-07,1.3937700327204539e-08,5.984242434919907e-10,8.335926153790751e-08,91.50932312011719,0.0012826025485992432,0.11737009137868881,0.06682250763785205
91,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,829,fc2,0.03333271595637269,0.14810068449315805,0.15148420383023145,0.0017819692031284945,19.741162712410816,0.9803625944744344,0.2103942703649754,0.21039427096169586,0.00013837756790095136,0.0001383775669314063,0.05065557756766262,0.05065556127852049,-1.396546247674132e-06,0.9503391665064689,0.011763399466872215,0.0,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,0.011763399466872215,2.072183064521102e-07,7.164885573729407e-09,1.1866533866644603e-10,3.839681568251776e-08,2.350083351135254,0.00011374559835530818,0.00026731163961812854,4.156459293949924
