seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,trace_A,trace_G,trace_F,kappa
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,989,fc1,0.10294361981979094,1.8682791134307546,1.8705808556611176,0.07890182846157784,329.3704601139548,1.5110217949231073,0.04986197939838698,0.04986197942032187,0.0017791852314254946,0.0017791852304436335,0.0030360949781573403,0.0030360949796304445,2.107183769460784e-09,0.9954123943161147,0.042180389165878296,0.0,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,7.66614525989267e-07,1.186009024323198e-08,1.0163417663022757e-09,8.182451267657598e-08,120.0433349609375,0.0012825608719140291,0.1539628803730011,0.06883080412537657
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,989,fc2,0.04394354303703399,0.1517127922191553,0.1593816328563472,0.002898301690523335,11.919396392710539,0.9636988240220246,0.30817359590169413,0.3081735954165597,0.0003306820622048798,0.00033068206400533787,0.0838968657884605,0.0838968543523483,-5.919936006515356e-07,0.9191486890586575,0.018184665590524673,0.0,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,3.224272472316503e-07,7.076844887876632e-09,1.1566396312945316e-10,4.805808586638713e-08,3.6569154262542725,0.00011373824963811785,0.000415931164752692,4.6426792066738996
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,990,conv1,0.02189085784917359,0.04683505736633264,0.05323580989942099,0.008137264966879247,4.577375602061774,0.7810132680263462,0.4804187781894223,0.48041877696486257,0.023364106839547823,0.0233641069180659,0.21846579446242426,0.2184657899213573,-9.027318690444364e-08,0.8293753155588757,0.15285322070121765,0.0,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,3.141031054276766e-06,1.0642222036949534e-06,6.099613273136129e-07,1.0164929062739238e-05,3.1410274505615234,0.00016000017058104277,0.0005025649443268776,0.9535278212869346
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,990,conv2,0.0355426348067756,0.28453365472969844,0.2873341552587136,0.016797003720979087,64.08672013298529,1.0907708603849076,0.14025768958587254,0.14025768916826978,0.003417347364726886,0.003417347390905636,0.015603856729147221,0.015603856565565481,-4.552890285036078e-08,0.9829797677567522,0.058458082377910614,0.0,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,1.080839170461997e-06,4.159839406270294e-08,7.080417141480666e-09,6.872128892609908e-07,15.672000885009766,0.00032000348437577486,0.005015094764530659,0.251895317649924
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,990,fc1,0.09104259541434312,1.8698868663537445,1.872013892563366,0.07896227451093218,421.8338264959007,1.6695456247829041,0.047666457906458175,0.04766645794907911,0.0017791852292224585,0.0017791852294923092,0.002370601732407029,0.0023706017319524084,-8.328655247552714e-10,0.9960421722490795,0.042180389165878296,0.0,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,7.66614525989267e-07,1.186009024323198e-08,1.0163417663022757e-09,8.182451267657598e-08,120.0433349609375,0.0012825608719140291,0.1539628803730011,0.0538360555456291
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,990,fc2,0.03433172854183015,0.14947353302131436,0.15402274632915677,0.0028008521357165013,18.955587941425673,0.9671697820100992,0.24200087117466118,0.2420008703378343,0.00033068206288928157,0.00033068206283919105,0.0527548922353086,0.05275488514764295,-5.834784524814958e-07,0.9489770623335216,0.018184665590524673,0.0,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,3.224272472316503e-07,7.076844887876632e-09,1.1566396312945316e-10,4.805808586638713e-08,3.6569154262542725,0.00011373824963811785,0.000415931164752692,2.8338044410231515
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,991,conv1,0.02176256209226635,0.05245901818597884,0.05720376155983937,0.008743779185748628,5.810590489030559,0.8406452537338212,0.39920095057911054,0.3992009519119052,0.02336410694035214,0.02336410697915437,0.1720995481290604,0.17209954552998125,-6.558795492061701e-08,0.8553253313900974,0.15285322070121765,0.0,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,3.141031054276766e-06,1.0642222036949534e-06,6.099613273136129e-07,1.0164929062739238e-05,3.1410274505615234,0.00016000017058104277,0.0005025649443268776,0.9423838913231485
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,991,conv2,0.03551325309035272,0.2828637949781458,0.28571801231284477,0.016702527109061643,63.441554247691386,1.0875192809847556,0.14211643047124708,0.14211643039780658,0.0034173473942322448,0.003417347380473703,0.015762539412107642,0.015762539430419407,5.045315978685231e-09,0.9828579344584588,0.058458082377910614,0.0,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,1.080839170461997e-06,4.159839406270294e-08,7.080417141480666e-09,6.872128892609908e-07,15.672000885009766,0.00032000348437577486,0.005015094764530659,0.2514790256263478
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,991,fc1,0.08795751341540566,1.8741081373345039,1.8760383371046263,0.07913202714583337,453.9869887958887,1.727745936761205,0.04537574912998029,0.04537574918722086,0.0017791852298814806,0.001779185230638136,0.002202706298968527,0.0022027062979639816,-1.9806022898539605e-09,0.9961942831415869,0.042180389165878296,0.0,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,7.66614525989267e-07,1.186009024323198e-08,1.0163417663022757e-09,8.182451267657598e-08,120.0433349609375,0.0012825608719140291,0.1539628803730011,0.050249281823176985
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,991,fc2,0.03286440847164893,0.15040102267216005,0.15378728505154357,0.0027965703452132373,20.943532673657366,0.9717136518520397,0.2087531917199362,0.20875319142327647,0.0003306820624691889,0.00033068206090669397,0.0477474366245633,0.04774743051119061,-5.560516714816134e-07,0.9536031639480145,0.018184665590524673,0.0,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,3.224272472316503e-07,7.076844887876632e-09,1.1566396312945316e-10,4.805808586638713e-08,3.6569154262542725,0.00011373824963811785,0.000415931164752692,2.596750215235344
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,992,conv1,0.02384225454947777,0.05284393197573716,0.060709630479803746,0.009279662511021974,4.912421327122305,0.7584622218242454,0.5048971229124324,0.5048971252893654,0.023364107105051976,0.02336410695184477,0.20356560060546255,0.20356559917834857,-3.0446584881313e-08,0.8456031820061852,0.15285322070121765,0.0,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,3.141031054276766e-06,1.0642222036949534e-06,6.099613273136129e-07,1.0164929062739238e-05,3.1410274505615234,0.00016000017058104277,0.0005025649443268776,1.131103765369789
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,992,conv2,0.03878508285985199,0.28510787811750776,0.2870002349801114,0.01677748337665606,54.036721076640475,1.0865913302686365,0.1161997647960382,0.11619976465622267,0.003417347390375165,0.0034173474078738613,0.018505934101823565,0.018505933952745364,-3.4985448647944056e-08,0.9798916124330683,0.058458082377910614,0.0,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,1.080839170461997e-06,4.159839406270294e-08,7.080417141480666e-09,6.872128892609908e-07,15.672000885009766,0.00032000348437577486,0.005015094764530659,0.2999509925085957
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,992,fc1,0.0854412716398818,1.8692663132883018,1.8711417173853415,0.0789254858201519,478.63775412074807,1.7705832949955151,0.044769948089539865,0.04476994807670711,0.001779185229897364,0.001779185230073856,0.0020892626861408366,0.0020892626858837076,-5.344934454457815e-10,0.9963007863885549,0.042180389165878296,0.0,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,7.66614525989267e-07,1.186009024323198e-08,1.0163417663022757e-09,8.182451267657598e-08,120.0433349609375,0.0012825608719140291,0.1539628803730011,0.04741539572205106
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,992,fc2,0.03775332638023701,0.15549325910531878,0.1623126510770062,0.002951601283461254,16.96339157573915,0.9602771686305771,0.29313389908932425,0.2931339005925742,0.0003306820627417108,0.000330682063277143,0.05895047548670805,0.05895046805945947,-5.471734111325505e-07,0.9433912042704811,0.018184665590524673,0.0,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,3.224272472316503e-07,7.076844887876632e-09,1.1566396312945316e-10,4.805808586638713e-08,3.6569154262542725,0.00011373824963811785,0.000415931164752692,3.426801764646258
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,993,conv1,0.024949309684300477,0.05301075400778191,0.0579506880011782,0.008857949278679668,4.514512863995086,0.8385968872771518,0.40482301765707673,0.4048230157303194,0.023364107079085563,0.023364106530479285,0.22150784108137306,0.22150784326465028,4.2805945398360044e-08,0.8142442136632604,0.15285322070121765,0.0,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,3.141031054276766e-06,1.0642222036949534e-06,6.099613273136129e-07,1.0164929062739238e-05,3.1410274505615234,0.00016000017058104277,0.0005025649443268776,1.2385823156015483
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,993,conv2,0.040444745476270604,0.28103129043949143,0.28377859874355493,0.01658915271387179,48.281987750128316,1.054326317894746,0.13885973013456668,0.13885972990782605,0.003417347393865705,0.0034173473924647303,0.02071165761756258,0.02071165756197614,-1.1655698330481184e-08,0.9781631542732291,0.058458082377910614,0.0,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,1.080839170461997e-06,4.159839406270294e-08,7.080417141480666e-09,6.872128892609908e-07,15.672000885009766,0.00032000348437577486,0.005015094764530659,0.3261707929994072
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,993,fc1,0.08905959446005993,1.870035417861695,1.8723011814220318,0.0789743924634999,440.8981104237659,1.6990683096029089,0.04920904692598653,0.04920904686112038,0.00177918522976139,0.001779185230505855,0.002268097721971395,0.002268097720943775,-1.9676831947786736e-09,0.99614634703703,0.042180389165878296,0.0,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,7.66614525989267e-07,1.186009024323198e-08,1.0163417663022757e-09,8.182451267657598e-08,120.0433349609375,0.0012825608719140291,0.1539628803730011,0.051516387236476426
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,993,fc2,0.036380373430085725,0.1505535314660654,0.15368885638433255,0.0027947804580614882,17.12567068132037,0.9746107215611437,0.20365992017395146,0.20365991923163004,0.00033068206474555625,0.00033068206253386714,0.058391873685336375,0.058391866329593686,-5.47089596600236e-07,0.943090653811229,0.018184665590524673,0.0,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,3.224272472316503e-07,7.076844887876632e-09,1.1566396312945316e-10,4.805808586638713e-08,3.6569154262542725,0.00011373824963811785,0.000415931164752692,3.182092807393626
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,994,conv1,0.027610725385200565,0.056289443106088785,0.0662009145676436,0.010119022948263761,4.156217536562148,0.7380393179075488,0.5406368519883785,0.5406368554960347,0.02336410708864021,0.02336410745844604,0.24060338266120265,0.24060337591843778,-1.2170841446551307e-07,0.8224252433415469,0.15285322070121765,0.0,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,3.141031054276766e-06,1.0642222036949534e-06,6.099613273136129e-07,1.0164929062739238e-05,3.1410274505615234,0.00016000017058104277,0.0005025649443268776,1.5169226651912835
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,994,conv2,0.044225965929307734,0.28192348980741905,0.28439188543098465,0.01662500427530591,40.63571176648457,1.0410711297410715,0.13332637249400306,0.1333263717902003,0.0034173474045532315,0.0034173474002485056,0.024608895870280582,0.024608895823258724,-8.298354157028174e-09,0.9743803889615482,0.058458082377910614,0.0,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,1.080839170461997e-06,4.159839406270294e-08,7.080417141480666e-09,6.872128892609908e-07,15.672000885009766,0.00032000348437577486,0.005015094764530659,0.39000979120547613
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,994,fc1,0.09958537195634452,1.8718969607963385,1.8746764033932262,0.07907458025239139,353.32370728460035,1.5440255397602412,0.054450142288644046,0.05445014223898799,0.0017791852298070416,0.0017791852296630442,0.0028302657854016727,0.0028302657854621413,9.278662450329954e-11,0.9956299973425896,0.042180389165878296,0.0,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,7.66614525989267e-07,1.186009024323198e-08,1.0163417663022757e-09,8.182451267657598e-08,120.0433349609375,0.0012825608719140291,0.1539628803730011,0.06441322923806617
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,994,fc2,0.04281769801733559,0.1495892873437095,0.1565459593052707,0.002846735918497141,12.205465749736137,0.9651117199232909,0.295619471647148,0.29561947226848684,0.00033068206564244347,0.00033068206073451394,0.08193050719358921,0.08193049738207614,-5.200854222675251e-07,0.9209279072450778,0.018184665590524673,0.0,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,3.224272472316503e-07,7.076844887876632e-09,1.1566396312945316e-10,4.805808586638713e-08,3.6569154262542725,0.00011373824963811785,0.000415931164752692,4.407833349506291
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,995,conv1,0.0240974782042159,0.05482801782497452,0.06152474242752311,0.00940425503619519,5.176806088358862,0.7943464766723005,0.45861290128349863,0.4586129011972087,0.023364106876952673,0.023364107168654807,0.19316929799514052,0.19316929316574338,-1.0857732419069434e-07,0.8465566484720546,0.15285322070121765,0.0,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,3.141031054276766e-06,1.0642222036949534e-06,6.099613273136129e-07,1.0164929062739238e-05,3.1410274505615234,0.00016000017058104277,0.0005025649443268776,1.155449581595807
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,995,conv2,0.03996752091850928,0.2827634160443291,0.2862802066416611,0.016735391913586643,50.05321950621554,1.0436367741420787,0.1572556480392297,0.15725564804333247,0.0034173473880665084,0.003417347396923638,0.01997873481919176,0.01997873470679824,-2.4431920624187854e-08,0.9791494576288059,0.058458082377910614,0.0,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,1.080839170461997e-06,4.159839406270294e-08,7.080417141480666e-09,6.872128892609908e-07,15.672000885009766,0.00032000348437577486,0.005015094764530659,0.3185189518951098
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,995,fc1,0.09806509412044252,1.8702434190136208,1.8729697220980057,0.07900259177590666,363.72015829297135,1.5620721220290128,0.05395975834290207,0.05395975834076629,0.0017791852289928928,0.0017791852306897065,0.0027493664486152656,0.002749366445837291,-4.388134529996434e-09,0.9957052913169296,0.042180389165878296,0.0,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,7.66614525989267e-07,1.186009024323198e-08,1.0163417663022757e-09,8.182451267657598e-08,120.0433349609375,0.0012825608719140291,0.1539628803730011,0.062461566459984096
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,995,fc2,0.037564659724311694,0.1469378315486756,0.15203243472175107,0.0027646589834903527,15.300595508210483,0.9676035084649217,0.25689148532273476,0.25689148408473234,0.0003306820628107492,0.0003306820628926031,0.06535693324540255,0.06535692412148178,-6.062813117343186e-07,0.9367604020444251,0.018184665590524673,0.0,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,3.224272472316503e-07,7.076844887876632e-09,1.1566396312945316e-10,4.805808586638713e-08,3.6569154262542725,0.00011373824963811785,0.000415931164752692,3.3926374756017963
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,996,conv1,0.02408080206692183,0.05092747746260607,0.055538072795950584,0.008489173267454549,4.472624451684453,0.8420338123437663,0.4003116218013488,0.4003116240326341,0.023364107072874524,0.023364107185810654,0.22358237511162893,0.2235823707268117,-8.517227444836575e-08,0.8117360799872237,0.15285322070121765,0.0,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,3.141031054276766e-06,1.0642222036949534e-06,6.099613273136129e-07,1.0164929062739238e-05,3.1410274505615234,0.00016000017058104277,0.0005025649443268776,1.1538509272848283
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,996,conv2,0.04007480732635114,0.283149499041103,0.28606977186409543,0.01672309026706996,49.921624455557684,1.0551716934308517,0.14254236310391377,0.14254236376240537,0.00341734739867137,0.00341734739210479,0.020031399424013132,0.020031399401864936,-4.8018811586138154e-09,0.9788634343348132,0.058458082377910614,0.0,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,1.080839170461997e-06,4.159839406270294e-08,7.080417141480666e-09,6.872128892609908e-07,15.672000885009766,0.00032000348437577486,0.005015094764530659,0.3202312732517694
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,996,fc1,0.09690452784399543,1.8663124228263852,1.8690575671585192,0.07883757556300693,370.9202587238191,1.5736385580062267,0.0542309020914647,0.054230902050668835,0.0017791852290452567,0.001779185230488101,0.002695997256482572,0.00269599725414829,-3.760262844589504e-09,0.9957574747644682,0.042180389165878296,0.0,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,7.66614525989267e-07,1.186009024323198e-08,1.0163417663022757e-09,8.182451267657598e-08,120.0433349609375,0.0012825608719140291,0.1539628803730011,0.060991892941056
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,996,fc2,0.03664000582667212,0.14944248525617562,0.15446283960597798,0.0028088550799673664,16.635547329293697,0.9670257243363566,0.25339629327719376,0.25339629261562635,0.0003306820628855658,0.0003306820611776187,0.06011223913561468,0.06011223135124787,-5.623992411639307e-07,0.9418699183651017,0.018184665590524673,0.0,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,3.224272472316503e-07,7.076844887876632e-09,1.1566396312945316e-10,4.805808586638713e-08,3.6569154262542725,0.00011373824963811785,0.000415931164752692,3.2276735611988174
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,997,conv1,0.024254985509187563,0.052593906983590115,0.057374903652611074,0.008769938824878306,4.701850629710927,0.8412784500153473,0.40027409420783455,0.40027409647022194,0.023364107312613153,0.02336410711773923,0.21268221317361644,0.21268221201818774,-2.359371272071316e-08,0.8210750370513296,0.15285322070121765,0.0,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,3.141031054276766e-06,1.0642222036949534e-06,6.099613273136129e-07,1.0164929062739238e-05,3.1410274505615234,0.00016000017058104277,0.0005025649443268776,1.1706035757592577
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,997,conv2,0.03970475395135602,0.2907515793719716,0.2935363408064411,0.017159571592164493,53.62399262039835,1.067985125897944,0.13743578611375024,0.13743578567438677,0.0034173473988257743,0.003417347389306823,0.018648368957395484,0.018648368956617666,-1.811431286310134e-10,0.9800838193186112,0.058458082377910614,0.0,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,1.080839170461997e-06,4.159839406270294e-08,7.080417141480666e-09,6.872128892609908e-07,15.672000885009766,0.00032000348437577486,0.005015094764530659,0.31434450594492636
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,997,fc1,0.1059500697445353,1.8670714795732892,1.8704285227585038,0.07889540299298532,310.54132090809657,1.46517263689999,0.05997911486028155,0.05997911478527384,0.0017791852292682478,0.0017791852307278287,0.0032201833784515116,0.003220183375577448,-3.876145112019627e-09,0.9952818754276723,0.042180389165878296,0.0,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,7.66614525989267e-07,1.186009024323198e-08,1.0163417663022757e-09,8.182451267657598e-08,120.0433349609375,0.0012825608719140291,0.1539628803730011,0.07290989394069217
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,997,fc2,0.041922208680266325,0.14864986416525053,0.15346743333031262,0.0027907539496816016,12.573052302689732,0.9711870281064605,0.24969657200723355,0.24969657209590293,0.0003306820611002924,0.0003306820619659572,0.07953518169743215,0.07953517064970185,-6.032511070428592e-07,0.922756463213412,0.018184665590524673,0.0,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,3.224272472316503e-07,7.076844887876632e-09,1.1566396312945316e-10,4.805808586638713e-08,3.6569154262542725,0.00011373824963811785,0.000415931164752692,4.225390462028447
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,998,conv1,0.024009999699654443,0.05583914303745847,0.06260323748731413,0.009569106470971589,5.408703557601687,0.7935605542489336,0.45826363216071025,0.4582636298899654,0.02336410672458942,0.023364106902028586,0.18488718919327032,0.1848871855719254,-8.50643107539131e-08,0.8532808194157523,0.15285322070121765,0.0,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,3.141031054276766e-06,1.0642222036949534e-06,6.099613273136129e-07,1.0164929062739238e-05,3.1410274505615234,0.00016000017058104277,0.0005025649443268776,1.1470757977408332
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,998,conv2,0.03908380673826902,0.2849490220522394,0.28744504270769766,0.016803485987151912,53.154572187806785,1.07171011699655,0.1315708503587702,0.13157084998984706,0.003417347392216616,0.003417347397881584,0.018813057055558996,0.018813056968887337,-2.0007925146111266e-08,0.979837856408725,0.058458082377910614,0.0,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,0.058458082377910614,1.080839170461997e-06,4.159839406270294e-08,7.080417141480666e-09,6.872128892609908e-07,15.672000885009766,0.00032000348437577486,0.005015094764530659,0.30458924917099345
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,998,fc1,0.09015081309157853,1.8745925375526942,1.8767678045932314,0.07916279635728962,432.38883524055433,1.6865539826678175,0.04813278934538113,0.04813278941011968,0.0017791852303819951,0.0017791852301105,0.0023127331660178813,0.002312733166285456,5.024628264185237e-10,0.9960994506675247,0.042180389165878296,0.0,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,0.042180389165878296,7.66614525989267e-07,1.186009024323198e-08,1.0163417663022757e-09,8.182451267657598e-08,120.0433349609375,0.0012825608719140291,0.1539628803730011,0.05278654881832881
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,998,fc2,0.03301679831386046,0.14859199271688558,0.15224040353403437,0.002768440828478362,20.254470762798316,0.9705371033775677,0.21761396475804343,0.21761396382711318,0.0003306820627777644,0.00033068206313098113,0.049371815770870915,0.049371809001387615,-5.954712012672582e-07,0.9520828208892917,0.018184665590524673,0.0,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,0.018184665590524673,3.224272472316503e-07,7.076844887876632e-09,1.1566396312945316e-10,4.805808586638713e-08,3.6569154262542725,0.00011373824963811785,0.000415931164752692,2.6208879272737766
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,999,conv1,0.024705904937183935,0.0514520064335995,0.056646496696459735,0.00865859944283656,4.33713657138835,0.8293574522028696,0.4186837728046985,0.41868377311269983,0.023364106823592953,0.02336410728720661,0.23056686860654502,0.23056686068143384,-1.4927695947246545e-07,0.8087776489767988,0.15285322070121765,0.0,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,0.15285322070121765,3.141031054276766e-06,1.0642222036949534e-06,6.099613273136129e-07,1.0164929062739238e-05,3.1410274505615234,0.00016000017058104277,0.0005025649443268776,1.2145330557589247
