seed,method,config_fingerprint,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,clip_rate,wiener_filter_time,step,epoch,train_loss,refresh_time,diagnostic_spectrum_time,active_state_bytes,test_loss,test_accuracy
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11019946585357414,1.8952494178971042,1.8983183285028757,0.088495638602643,295.7833782674748,1.547610153839399,0.056851727493026985,0.060568194069611836,0.0032775669125573183,0.002169960045865379,0.0033808525880486867,0.00510653207621336,1.7909982912145237,0.9947677582056708,1.0,0.0006405534222722054,1060,5,2.071117877960205,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12082438970937984,1.8969531281020346,1.9004232896000306,0.0885594207531897,246.49265329125362,1.4446901316408027,0.060483291786160354,0.06312756804705992,0.003025705288540958,0.0021689716227119016,0.004056916044266968,0.005659378943015242,1.4457275424398808,0.9941390134255508,1.0,0.0008153105154633522,1061,5,2.0670313835144043,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10471224693705211,1.8985953889460179,1.9016227685840317,0.08860400893943003,328.7531219935887,1.6126284389280516,0.05642074486314409,0.06108106868142494,0.0031486559518709924,0.002167342207780151,0.003041796208183301,0.004419038996491532,1.6219771985426794,0.9950947129288127,1.0,0.0006391387432813644,1062,5,2.0891757011413574,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10276380609700121,1.8980532845084883,1.9009373657058621,0.08860426547634143,341.14297979876176,1.6396147975771125,0.05507362741894669,0.0601916718536607,0.0033384140547396417,0.002168695790431793,0.002931322228864047,0.004512374382179343,1.8734156354714813,0.9951937606966327,1.0,0.0006429096683859825,1063,5,2.080078125,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1242062144503415,1.8959046768482395,1.900147572743985,0.08854280309796102,232.9948622818597,1.4082138100587687,0.06680526233131417,0.07011726433123136,0.0029744281243290977,0.002167461375190162,0.004291940131817912,0.005889870786779215,1.3745211184909003,0.9939560306340368,1.0,0.0008221110329031944,1064,5,2.070401430130005,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10832132727443258,1.9007917403899355,1.9035229847518942,0.08874088366145842,307.92228904512217,1.5774030891148803,0.05364904669444282,0.05721592078030723,0.002960408488675034,0.002170595588391918,0.0032475726359905035,0.004429264322743379,1.3477272478416076,0.994877268891427,1.0,0.0006454754620790482,1065,5,2.0916759967803955,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12304339852986707,1.8938476291305113,1.8977327404652475,0.08851665986266993,236.9045669701233,1.4206822563644625,0.0639613359060407,0.06731028430458669,0.002836949633285403,0.002171501608470416,0.004221109000654184,0.005514651052527725,1.1609147003561846,0.9940031453401942,1.0,0.0006531151011586189,1066,5,2.0789077281951904,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12156648161004979,1.9003339968821622,1.9043317831279019,0.0888428025658506,244.36116155964473,1.434016356290048,0.06476948684591988,0.06846898680659401,0.0031518786145199955,0.0021730535113657,0.004092303349474677,0.00593563082690064,1.6149906254757123,0.9941315700615556,1.0,0.0008144676685333252,1067,5,2.04941987991333,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10541683939974734,1.892560804791268,1.8955495783029255,0.08839742607770237,322.3143940724077,1.5999051958771269,0.056136008744310996,0.061572298852350923,0.003261149987269883,0.002171021877472413,0.003102560786301975,0.004660439479376285,1.767065734558046,0.9950361968770242,1.0,0.0006459411233663559,1068,5,2.0792124271392822,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10329283217752736,1.8975168425575983,1.9002984893311845,0.08854468663344604,337.46668695142876,1.6372796397822362,0.054088062144308065,0.05689704304359504,0.0033664255777227895,0.0021696639078428296,0.0029632554517890096,0.004597753094305365,1.9077655320589695,0.9951483221808575,1.0,0.0007129721343517303,1069,5,2.076284170150757,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10706466118619476,1.8975730416461813,1.9010541891078918,0.08868262108583314,314.1265970678266,1.5712481846750275,0.0606439569806463,0.06932654084067227,0.0033764497712954196,0.0021697068806577602,0.0031834298949749954,0.004953983063890493,1.9205922715144719,0.994998041556044,1.0,0.0008055604994297028,1070,5,2.0620603561401367,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10587797112610275,1.9013438032971255,1.9041388176808296,0.08873121414882233,322.48542121948776,1.6044639254865578,0.054181137937143554,0.05838943643341083,0.0032247890877760395,0.0021693054216575594,0.0031009153720158575,0.0046096773435295325,1.721806138251572,0.99502469314917,1.0,0.0006494093686342239,1071,5,2.0748701095581055,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10787262661363979,1.8935063159353267,1.896787020076184,0.0884789426209762,308.11369977525317,1.5680328155949543,0.05882207651288147,0.06383849458624792,0.003256604376016998,0.0021713298803061535,0.0032455551331966506,0.004867749089987652,1.7603919319556143,0.9949108630458876,1.0,0.0006478065624833107,1072,5,2.0709688663482666,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10803704583925754,1.8967307636421984,1.8995930020672513,0.08858741356046132,308.2236617901607,1.5775594850374257,0.054910053595252584,0.0578040813703209,0.0031216218668036863,0.0021722149810955898,0.0032443972474600243,0.0046624212980671525,1.574774896482325,0.9948817703486016,1.0,0.000637575052678585,1073,5,2.0757827758789062,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1158943831055539,1.8949824554318802,1.8987155546801195,0.08849768654097445,267.35333788718725,1.481316530663681,0.06269870609234723,0.06664305701767109,0.0030994472152210393,0.0021691620079488335,0.0037403684869916636,0.005344494624098684,1.549922551634929,0.9944593303290332,1.0,0.0008380869403481483,1074,5,2.069340705871582,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10521320775427682,1.8978494651611748,1.9010787197356456,0.08862597903759156,325.3741153421776,1.6018919708523491,0.058338390622795694,0.06390225441338657,0.0032828353711545034,0.0021693963681961013,0.0030733852287473545,0.004650794979492548,1.7991019528491439,0.9950767688782887,1.0,0.000641869381070137,1075,5,2.0751166343688965,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11075363073814526,1.9008985944919776,1.9039887873288424,0.08864338234872621,294.5791160686643,1.549261411943956,0.05696349461471835,0.05705111312344256,0.0028634061339514127,0.002167061701819988,0.0033946737747868948,0.00448548820777754,1.210116739363764,0.9947407629141558,1.0,0.0006656190380454063,1076,5,2.098904609680176,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1030455949853328,1.8961362821355872,1.8992065874320663,0.0885785424742788,338.5947612605415,1.6316297752431628,0.056900105861956055,0.0624074450231584,0.003375806429943122,0.0021712842226753377,0.002953382964883106,0.004591775272200023,1.9166085934804464,0.995181172416347,1.0,0.000832168385386467,1077,5,2.067375659942627,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11942957072877525,1.899485794628679,1.9032960597832589,0.08883704692332008,252.95796419332225,1.4524696799279335,0.06324633954239765,0.0677797304428439,0.0029264705966560957,0.0021739642785034785,0.0039532259959420245,0.00532161441326024,1.2909176120133758,0.9942580591025887,1.0,0.0006435448303818703,1078,5,2.0798192024230957,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12147218963614267,1.897744291203279,1.9015239130699801,0.08857236385836778,244.07408345770256,1.4348198386453532,0.06302494475666175,0.06641286946836589,0.0029121106910131467,0.002165737331262293,0.004097116685906755,0.0055090971238336735,1.2860209606466406,0.9941213756974177,1.0,0.0008146828040480614,1079,5,2.0710010528564453,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12317763336851957,1.9008598459647181,1.904664755658465,0.08888613122021045,238.14226613361424,1.4224538047122008,0.06319453939650412,0.06808825402687656,0.0030857882416496455,0.002173361618474851,0.004199170588948483,0.005962077878395252,1.5223412661800775,0.994026873818721,1.0,0.0006451373919844627,1080,5,2.0559468269348145,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11027286638603384,1.8970051878380856,1.9003504718648925,0.08851481643057667,295.93730188504486,1.542343222968731,0.05932354247235421,0.06351550977335599,0.0033273609889137223,0.002167465067200445,0.003379094130911318,0.005187380483629721,1.8614781370035387,0.9947882770669869,1.0,0.0006539076566696167,1081,5,2.053088665008545,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10817484027772688,1.9006981314955465,1.9033300576252696,0.08878329842587056,308.7264010947826,1.5783705310891452,0.052730733683946,0.05802198285572221,0.003363982929933224,0.0021720718718726893,0.0032391139739527965,0.005016557811520979,1.8997959173638803,0.994887477956237,1.0,0.0008193328976631165,1082,5,2.057483196258545,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10848445453621662,1.8962914692779895,1.89976390387426,0.08847571285775309,305.5449873452038,1.562758912124133,0.06053142710521923,0.06276731388320607,0.0031328732235878353,0.0021678020150200355,0.0032728404697569295,0.004729857339964343,1.5992320516203604,0.9948853393874922,1.0,0.0006483448669314384,1083,5,2.072721242904663,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10027629408452325,1.9013324828944853,1.903960869749939,0.0888026889455568,359.51712740628807,1.679648276915524,0.052526957255999734,0.059059485471604625,0.003345676106562603,0.002170805571499475,0.0027815086505466532,0.004286900289113717,1.8786296718489626,0.995328043787419,1.0,0.0008166888728737831,1084,5,2.075793743133545,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12447370296256316,1.8944608957165656,1.8982734515721258,0.08846368348808943,231.64134151101078,1.4146206087704412,0.06338468022083908,0.06365287562316035,0.0029743413540353316,0.0021716479573146105,0.004317018686785861,0.005912692783460933,1.3660138556804122,0.9938930563968315,1.0,0.0006472766399383545,1085,5,2.0589590072631836,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12068690934381077,1.9001583515625595,1.9036612344180144,0.08873289507973378,247.89014318304004,1.4468041680900685,0.06069647397872595,0.06376362745729185,0.0030889077320954764,0.002169650992361319,0.004034045029344612,0.0057432245674071125,1.5341505640697475,0.9941635268368805,1.0,0.0006666537374258041,1086,5,2.056156635284424,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11847769252527963,1.9006359576056568,1.9039816228911495,0.08874014831624817,257.3503172983647,1.4684637099565447,0.05932710745447567,0.06177665353616215,0.0028582202867225995,0.0021693238781817867,0.0038857539031868023,0.005119724512497764,1.1977130068303716,0.9942939114069417,1.0,0.0008173761889338493,1087,5,2.0780906677246094,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11001547399786821,1.8998080138509548,1.9027184479659385,0.08871687822515259,298.2029133650389,1.5566450975659296,0.05534461471514184,0.058061324358098076,0.00325231691393415,0.002171875239139931,0.0033534212950259547,0.00502164608736394,1.7535798357794732,0.9947799131805933,1.0,0.0006455471739172935,1088,5,2.0661306381225586,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11657291398570471,1.8990513593851883,1.9028436583229635,0.0886867682494849,265.38606506033204,1.4769008085664808,0.06313038254125743,0.06696448352085149,0.0031472779690683485,0.002169707893107467,0.003768095358355753,0.005465824936035051,1.6153383274617812,0.9944348969180793,1.0,0.0008213706314563751,1089,5,2.0561623573303223,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.112983092958692,1.894648841613177,1.8980151500361853,0.08841831177920605,281.209856119146,1.5138273547896635,0.05953186152428798,0.06299939835186842,0.0031092032938453583,0.0021677308710115915,0.0035560631256739894,0.005100505478225364,1.5664375654900395,0.9946167343645742,1.0,0.0006412789225578308,1090,5,2.0669116973876953,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11854004680744182,1.8903172608788221,1.893908520040052,0.08831990438722835,254.29581394604566,1.4523956955806685,0.061562104979941884,0.06893667788504265,0.0032319055222145136,0.0021681115432136367,0.003932428082126142,0.005861892149128501,1.7337703489910918,0.994288558379933,1.0,0.0007087355479598045,1091,5,2.0469727516174316,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11291878065699647,1.896887754758042,1.900388095240792,0.08856756740506992,282.19603428845824,1.5119418406857839,0.060679596670393084,0.06582491309647522,0.003133760357601917,0.0021679021926868667,0.0035436359070131498,0.005122420081533557,1.6002609769428422,0.9946422286036101,1.0,0.0007905634120106697,1092,5,2.059096097946167,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10558580947100435,1.894206175114481,1.8971091421269657,0.0884102170982223,321.8424966513057,1.6003989725193288,0.05530095675747163,0.0601455285043242,0.0032227032448118634,0.0021683672966517358,0.003107109876149928,0.004617895268448498,1.7208746766411935,0.9950273845462589,1.0,0.0006424710154533386,1093,5,2.064404249191284,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10516252920943346,1.8978629148959416,1.9010369238328064,0.08870009090834272,325.69240714915134,1.6009608239407123,0.057815996592882155,0.06548002767902689,0.00330700512495657,0.00217101965583156,0.003070381679028053,0.00467695809223294,1.8277111242908797,0.9950844392168863,1.0,0.000843951478600502,1094,5,2.066816806793213,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10904723589933392,1.8904892423114015,1.893768302900204,0.08829002777911317,300.55163674267277,1.5510566699275308,0.05883513154608814,0.06451895262998776,0.003251903653393097,0.0021686463284687875,0.003327215285710815,0.0049891876792938225,1.759489385739164,0.9948393005383794,1.0,0.0006522396579384804,1095,5,2.055828094482422,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.1254000948621566,1.894351466360724,1.8988221289919698,0.08851880998303693,228.2051215088971,1.396966491316296,0.06862971632211887,0.07176442963825526,0.0031129315133933953,0.002169505201795054,0.004382022600212072,0.0062875794132371855,1.5680887018714182,0.9938784612629238,1.0,0.0006475178524851799,1096,5,2.0441412925720215,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11459684208929309,1.899818768117297,1.9032491444466872,0.08876331160286492,274.83943510710026,1.501372817600416,0.06001290508930228,0.0636393800510433,0.0032224032269880976,0.0021726091604037205,0.0036384880486087907,0.005396587587991896,1.7119827739826452,0.9945372729462388,1.0,0.0008166851475834846,1097,5,2.053434371948242,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11810222209526226,1.9034249381801904,1.9072932919233432,0.08893012767020994,259.74988988810384,1.4613722237852045,0.06368175542523354,0.07013744892619395,0.00319758264286409,0.0021680563124095668,0.003849857262148654,0.0056780060037207435,1.6875121951776253,0.9943739255311549,1.0,0.0006444202736020088,1098,5,2.041921377182007,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10787245166041746,1.8953217124532695,1.898691530372318,0.08853956222521461,308.7057914940382,1.569345095720491,0.05961823975734228,0.06355836637646271,0.0031568449546163554,0.002171230061347167,0.0032393302214192413,0.004709801806560478,1.6254740910496759,0.9949163730031597,1.0,0.0006462996825575829,1099,5,2.063688278198242,0.0,0.0,16,2.054470806121826,0.5287
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10049508621841037,1.89865070423477,1.9015433240662714,0.09287531495409115,356.94433612670156,1.7438179672023566,0.05518641264134038,0.05966731698127038,0.003612332591823937,0.002382465144128969,0.0028015572701110005,0.004247766923031703,1.8076117388484827,0.9951145940957503,1.0,0.0007087374106049538,1100,5,2.0591626167297363,0.12128087226301432,0.03233535308390856,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11013653809937096,1.8959807508543205,1.8993345875143979,0.09278719176459095,296.35005013158474,1.6014811791152093,0.05941819376531071,0.06426404366452078,0.0034658336351349414,0.002382525090133538,0.0033743878210017644,0.004908685686479274,1.627702292339239,0.9945959814131846,1.0,0.0006454642862081528,1101,5,2.048428773880005,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10917816296301583,1.8946078597803722,1.897734435805719,0.09274146330614187,301.139069486702,1.6154096015083468,0.05737918023978128,0.06248557891798763,0.003371006063935404,0.0023832585758282662,0.003320724878443535,0.004697007624376023,1.5058836925381982,0.9946356691469447,1.0,0.0007847705855965614,1102,5,2.067380666732788,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10936653057428196,1.8986435059092777,1.9015572723976917,0.09294419978515579,301.3824685834007,1.621462431650134,0.05537889791451787,0.05928629234779216,0.0033267804222369825,0.0023857917230637672,0.003318043032219012,0.004626724324950807,1.4439160942006548,0.9946199178762086,1.0,0.0006426200270652771,1103,5,2.0616724491119385,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11697953602390455,1.8935851303887254,1.8968333120037455,0.09254734710408016,262.0293141833297,1.5293916271850791,0.05857879938439457,0.060996051177042834,0.0033834155989442374,0.0023789047777767764,0.0038163668940757933,0.005427857138614677,1.5297828864966887,0.9941632804255076,1.0,0.0007793670520186424,1104,5,2.0414466857910156,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11116944663855746,1.8978577825588483,1.901433459644954,0.09285740361401007,291.44488818627684,1.5924335119849389,0.06136702685040225,0.06300655108307585,0.0033173233066828545,0.00238328310507391,0.003431180440809989,0.004775905481432675,1.4361216559940542,0.9945360732799448,1.0,0.0009028231725096703,1105,5,2.0625357627868652,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11279552546741789,1.8949840505858748,1.8980051399819768,0.0926600681768567,282.2457261545469,1.5739655745999743,0.05647668452998543,0.061398084143495145,0.0034041509635799475,0.0023796327016508347,0.003543012018447929,0.005068407308297744,1.554988829013491,0.9944234210521307,1.0,0.0006433632224798203,1106,5,2.048842430114746,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.0954370501424767,1.8985238062437857,1.9009698729308655,0.09279510797993824,395.729184355843,1.8419528009709565,0.05071586791509293,0.05319682287016767,0.0035250949681337597,0.002381690178986655,0.002526980671182248,0.0037401367008559443,1.702855557417168,0.9953454208742054,1.0,0.0006511593237519264,1107,5,2.077383518218994,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10807234890079707,1.8963331084426265,1.8993137577295371,0.09285547475020178,307.8931831135924,1.633054347408183,0.05600885502440232,0.06119998125833097,0.003400360063265433,0.0023858817063240295,0.00324787963735192,0.004628880040250815,1.5387599951117672,0.9946960360379098,1.0,0.0008155833929777145,1108,5,2.056720733642578,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10899710137823558,1.9004371560601312,1.90342472119414,0.09296380763542009,304.0024812983072,1.6264061873187277,0.05601991193579506,0.059230180570578855,0.003504966754291519,0.002382832153405929,0.0032894468349233138,0.004838528714482366,1.6759045110744557,0.9946500233143744,1.0,0.0006422959268093109,1109,5,2.0438194274902344,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10676690326782906,1.898394892023807,1.9012777831062104,0.09281844385127011,316.154829635667,1.6527011228911428,0.05505892940605668,0.05928449875108038,0.0035672076846832413,0.00238020983502605,0.0031630071919647243,0.004740381875380289,1.7571314950028352,0.9947724944616686,1.0,0.0008145049214363098,1110,5,2.042722463607788,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11957620885363648,1.8923571428598331,1.8956450280062955,0.09258908608489906,250.44746920849906,1.505797834962189,0.05901201812488376,0.060543271272796385,0.0031606285152031757,0.0023837672469554723,0.003992853284124333,0.005294109969145814,1.225096056866186,0.9939875701690234,1.0,0.000645647756755352,1111,5,2.056969165802002,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10626102719412824,1.8971605695291467,1.900004458794531,0.0927865476597435,318.75731490136513,1.658481729925698,0.054706572224903646,0.059543980745067476,0.00338753401718658,0.002380710107968381,0.0031371829073807912,0.004463926028212927,1.5317714911187519,0.9947970394642129,1.0,0.000786101445555687,1112,5,2.067718744277954,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10298351395391499,1.898563297899754,1.9009606371264143,0.09274657545975244,339.87150058310766,1.7116126702741545,0.050351414851093804,0.05521957399141324,0.003512558222105517,0.002377181663496925,0.0029422884772326062,0.004347568274220549,1.6956115987795048,0.9949639417622922,1.0,0.000828140415251255,1113,5,2.05604887008667,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11440125357122587,1.902451450245633,1.9060093130148525,0.09307816984313523,276.54486481883436,1.5575438004020057,0.06108150727643418,0.06417055193638092,0.003489585538454063,0.002382188974046151,0.0036160497884436212,0.005297025208772914,1.6579763819708704,0.9943678440696343,1.0,0.0006476854905486107,1114,5,2.0413455963134766,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12959475351206481,1.900798023208597,1.9052461635727225,0.09302967158062796,215.12808102285027,1.4137743208351878,0.0682933692891885,0.0707216537481455,0.003100379425801653,0.0023810315136759915,0.004648393622931839,0.0060527480917287315,1.1464970272827377,0.9934282204623737,1.0,0.0008201785385608673,1115,5,2.0400280952453613,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10980671102465725,1.8992853001611443,1.902278152119572,0.09279782235883027,299.17317243972195,1.6157349656070927,0.05609609399811413,0.05825434451916967,0.00352196194117409,0.002378845830976884,0.003342545696065943,0.004948752279146068,1.7041836150175738,0.9945993320442789,1.0,0.0006435196846723557,1116,5,2.0472700595855713,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11368358856832388,1.9016974535875886,1.9052260898107174,0.09314292513490523,279.8255084100089,1.565665471468742,0.0608450274387224,0.06445322875751587,0.003307137602124526,0.0023863827392263705,0.0035736556170465955,0.004952504337822506,1.417121660977051,0.9944048507930369,1.0,0.0008188886567950249,1117,5,2.0521609783172607,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.12116283479132171,1.8966318360580785,1.900642650754477,0.09286872075003416,245.0344915116686,1.4848865977796357,0.06494192939256842,0.06693132413327497,0.0030458720117594036,0.0023847097926594975,0.0040810581145633695,0.005212533922229224,1.0627611507574537,0.9939400915005122,1.0,0.0006492948159575462,1118,5,2.0611908435821533,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.11899843254476829,1.895434469897126,1.8992665455712425,0.09269004020686225,253.70852876676838,1.504171840777975,0.0634977239427049,0.06582312840592723,0.0033971472343592587,0.0023794508589050694,0.0039415308771444295,0.005627332318169243,1.5463762974866881,0.9940712602446238,1.0,0.0008069640025496483,1119,5,2.041268825531006,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10841365655206675,1.8982671596692404,1.9015585790453913,0.09288847229798039,306.5820218091119,1.6268453037222936,0.058840073140406596,0.06259093611486503,0.0034449894297859615,0.002383131458332628,0.0032617698650877665,0.00471512499571934,1.6003989408535748,0.9946936050127076,1.0,0.0006421962752938271,1120,5,2.053211212158203,0.0,0.0,16,,
7,dp_scalar_wiener,b47a1595ee654f8a78e687241bff5037cb0f0d90ae4862e4d6981afb2651c309,0.10678122039489515,1.8978905801009283,1.900787836214542,0.09284005141508293,315.90214900537893,1.6496804917428722,0.055200633057757714,0.06110154539564126,0.0035866791694831785,0.002380704194959789,0.003165537186310793,0.004769078959945638,1.7798709325966358,0.9947778750573985,1.0,0.000639578327536583,1121,5,2.0418286323547363,0.0,0.0,16,,
