seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,414,fc2,0.04932449757621271,0.1465832625560892,0.15325908482131193,0.04909133863978706,8.83168207597635,0.43138489168444566,0.29331588690034704,0.7832943499743215,0.8012206897652747,0.03874010866599775,0.11322871350437258,2.341789710650329,13.155913205402374,0.9511548436692703,0.05509658699519059,0.05971510976930664,0.17408763275497896,0.0,0.9962959289550781,7.724743136350299e-06,0.0012500514858402312,0.004089524736627936,0.01651579700410366,0.11283353790640832,377.8345947265625,0.00011686889047268778,0.044157110154628754,3.423028045507079e-05,7.148399916445669e-08,1.3447565144764085e-10,2.214059963989712e-06,0.2,0.8951093172150957,0.17902186344301915,0.009818267727957413,0.0049324497576212715,1.9905459170255866
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,415,conv1,0.016249789606051748,0.04620649198277935,0.04969227987570312,0.010590198507208798,8.08556754719726,0.5170671151890947,0.37049320250869283,0.6963668982082193,0.15760181317921867,0.026837174015017437,0.12367715561181347,0.7262964310623967,7.688244215197661,0.9360506096908254,0.5252404310500801,0.12757661485811697,0.13261550945578904,0.023977309465408325,0.40226277709007263,0.033544725924730304,0.03465324081480503,0.05720316246151924,0.12609471380710602,0.36862818896770455,3.1420111656188965,0.00016000354662537575,0.0005027329316362739,3.1420810135074363e-06,1.0568171830982465e-06,6.044193781917784e-07,1.0172987549594826e-05,0.2,0.3969909484852503,0.07939818969705006,0.0021180397014417597,0.0016249789606051748,1.3034259221113442
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,415,conv2,0.01581836838643118,0.2849357701672946,0.2852899772592375,0.03186515606794642,324.4670299270888,3.807269580597564,0.050101553577794854,0.31043351022003657,0.5654092313618584,0.011331457251767717,0.003081977223435993,0.15378237232248979,16.980771312696675,0.9882660818222233,0.02598968886216852,0.03318616788943975,0.1135740684407448,0.0005590009386651218,0.9126386046409607,0.0013845391920767724,0.0020475710625760257,0.004049504408612847,0.008852583356201649,0.049005366116762164,30.08541488647461,0.0003200120117980987,0.009627694264054298,2.0749342608663644e-06,7.078160280116208e-08,2.4135886178555666e-08,8.970606700131611e-07,0.2,0.751936986297295,0.15038739725945902,0.006373031213589284,0.0015818368386431182,4.028880257351395
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,415,fc1,0.05058334628753059,1.870642496244547,1.8712910578666375,0.21160929760619895,1367.6232638180206,16.816418706143974,0.02633504902608124,0.2013013179750402,0.8223929986726698,0.012263766974564654,0.0007311955171171682,0.04903306426208019,18.26455514097723,0.9877039100232966,0.0010685837624482733,0.021852029790263492,0.1072360911015097,0.0,0.9989393353462219,5.871346775165875e-06,0.0003351429768372327,0.0011830661678686738,0.0036470440682023764,0.014207518007606267,1863.1541748046875,0.0012851615902036428,2.39445424079895,1.1922170079349027e-05,2.061956028143186e-08,1.0221074056571133e-10,2.5089324537930226e-07,0.2,0.90685886370078,0.181371772740156,0.04232185952123979,0.0050583346287530594,8.366757563310097
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,415,fc2,0.03901708339377326,0.1486289110630968,0.15358157618965382,0.04161938103917639,14.510988161890268,0.5033404176617339,0.2519130830330578,0.7661508799029254,0.7990111222673675,0.028723847513926894,0.06891329440431303,1.9169607631368586,14.443102118223084,0.9653131535893017,0.03447537194330195,0.05971510976930664,0.17408763275497896,0.0,0.9962959289550781,7.724743136350299e-06,0.0012500514858402312,0.004089524736627936,0.01651579700410366,0.11283353790640832,377.8345947265625,0.00011686889047268778,0.044157110154628754,3.423028045507079e-05,7.148399916445669e-08,1.3447565144764085e-10,2.214059963989712e-06,0.2,0.8938742206078926,0.1787748441215785,0.008323876207835278,0.003901708339377326,2.133392729972813
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,416,conv1,0.014470332557619186,0.05541617474824255,0.05610769899554722,0.009395214488855125,14.666147949702513,0.851171744131799,0.17644600532067134,0.43924836727973593,0.157881051240667,0.023706140649491985,0.06818422931011595,0.45410165510376416,8.23469148798199,0.9419635103386574,0.4165044912217585,0.12757661485811697,0.13261550945578904,0.023977309465408325,0.40226277709007263,0.033544725924730304,0.03465324081480503,0.05720316246151924,0.12609471380710602,0.36862818896770455,3.1420111656188965,0.00016000354662537575,0.0005027329316362739,3.1420810135074363e-06,1.0568171830982465e-06,6.044193781917784e-07,1.0172987549594826e-05,0.2,0.3973424860755102,0.07946849721510205,0.001879042897771025,0.0014470332557619187,1.2985485226343938
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,416,conv2,0.013969145339076195,0.28488612724866025,0.28561752342035257,0.04290996184765787,415.9134153898386,7.871868299918246,0.07674522394722882,0.41733064215775545,0.6320811803918853,0.01887687380334525,0.002404346572773488,0.08050815206046674,15.248427891239551,0.9810733003347755,0.02026830268307587,0.03318616788943975,0.1135740684407448,0.0005590009386651218,0.9126386046409607,0.0013845391920767724,0.0020475710625760257,0.004049504408612847,0.008852583356201649,0.049005366116762164,30.08541488647461,0.0003200120117980987,0.009627694264054298,2.0749342608663644e-06,7.078160280116208e-08,2.4135886178555666e-08,8.970606700131611e-07,0.2,0.7950353327946409,0.15900706655892818,0.008581992369531574,0.0013969145339076195,6.143534307271788
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,416,fc1,0.06874150742855789,1.875064338208514,1.8766086964986746,0.21489607280255912,744.0365065949935,8.7367179343026,0.04077227882965375,0.32565301613178366,0.8774511918260353,0.011701963918437143,0.0013440200728382133,0.10077898233072087,18.74964213282459,0.9882576757230868,0.001973474691239787,0.021852029790263492,0.1072360911015097,0.0,0.9989393353462219,5.871346775165875e-06,0.0003351429768372327,0.0011830661678686738,0.0036470440682023764,0.014207518007606267,1863.1541748046875,0.0012851615902036428,2.39445424079895,1.1922170079349027e-05,2.061956028143186e-08,1.0221074056571133e-10,2.5089324537930226e-07,0.2,0.9367236475215277,0.18734472950430556,0.042979214560511826,0.00687415074285579,6.252294452362313
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,416,fc2,0.05851337628324755,0.149892560743879,0.1612561505244095,0.062272699372124936,6.562205732692708,0.27920864125135425,0.3687921636454304,0.8707626752079649,0.855286471145268,0.03545067013181288,0.15238778550959636,3.6765231998143753,13.8248715286528,0.9574520134521357,0.07753712124724448,0.05971510976930664,0.17408763275497896,0.0,0.9962959289550781,7.724743136350299e-06,0.0012500514858402312,0.004089524736627936,0.01651579700410366,0.11283353790640832,377.8345947265625,0.00011686889047268778,0.044157110154628754,3.423028045507079e-05,7.148399916445669e-08,1.3447565144764085e-10,2.214059963989712e-06,0.2,0.9248169933263921,0.18496339866527844,0.012454539874424988,0.005851337628324755,2.1284944850913075
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,417,conv1,0.015995576881485264,0.05822521374811443,0.06116171220613715,0.012975538249958554,13.250197944547349,0.6889718910103038,0.30993945952825963,0.5973074302588647,0.15785058865691526,0.03192255556491405,0.0754705703251878,0.37318672260938696,6.941485519039668,0.9480028982442033,0.5089351883709174,0.12757661485811697,0.13261550945578904,0.023977309465408325,0.40226277709007263,0.033544725924730304,0.03465324081480503,0.05720316246151924,0.12609471380710602,0.36862818896770455,3.1420111656188965,0.00016000354662537575,0.0005027329316362739,3.1420810135074363e-06,1.0568171830982465e-06,6.044193781917784e-07,1.0172987549594826e-05,0.2,0.3973041513210191,0.07946083026420382,0.0025951076499917108,0.0015995576881485266,1.6223907818999221
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,417,conv2,0.015288982970735525,0.28637783374513,0.2866388992853743,0.0392082729761339,350.8500990860496,6.361697042902866,0.04373704070096135,0.23686187793723548,0.6267402615055258,0.017652308035843455,0.002850220074940114,0.10119626724715866,15.502860985278366,0.981867763300061,0.024279229672663744,0.03318616788943975,0.1135740684407448,0.0005590009386651218,0.9126386046409607,0.0013845391920767724,0.0020475710625760257,0.004049504408612847,0.008852583356201649,0.049005366116762164,30.08541488647461,0.0003200120117980987,0.009627694264054298,2.0749342608663644e-06,7.078160280116208e-08,2.4135886178555666e-08,8.970606700131611e-07,0.2,0.7916692879640626,0.15833385759281252,0.00784165459522678,0.0015288982970735525,5.128957632504037
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,417,fc1,0.06166369411769754,1.8682341636930968,1.8691703818183736,0.21382758962015902,917.9172717965444,11.267664372457672,0.03167378177012706,0.2533240104520648,0.8708892403590222,0.012218017319863496,0.0010894227949099662,0.07765307297230219,18.52962188246528,0.9877247495840215,0.001588007449651925,0.021852029790263492,0.1072360911015097,0.0,0.9989393353462219,5.871346775165875e-06,0.0003351429768372327,0.0011830661678686738,0.0036470440682023764,0.014207518007606267,1863.1541748046875,0.0012851615902036428,2.39445424079895,1.1922170079349027e-05,2.061956028143186e-08,1.0221074056571133e-10,2.5089324537930226e-07,0.2,0.9332144664325678,0.18664289328651357,0.042765517924031805,0.006166369411769754,6.935283156320467
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,417,fc2,0.04585815306801362,0.15089658658222954,0.15873875263458356,0.05248705855877708,10.827438163851587,0.4278939176052426,0.3112303799878073,0.8222018800428897,0.8184191065262348,0.033158003450269015,0.09235795063869842,2.279615884940496,13.923873869344325,0.9604805946604236,0.04762472443050714,0.05971510976930664,0.17408763275497896,0.0,0.9962959289550781,7.724743136350299e-06,0.0012500514858402312,0.004089524736627936,0.01651579700410366,0.11283353790640832,377.8345947265625,0.00011686889047268778,0.044157110154628754,3.423028045507079e-05,7.148399916445669e-08,1.3447565144764085e-10,2.214059963989712e-06,0.2,0.9046651902920964,0.1809330380584193,0.010497411711755417,0.004585815306801362,2.28910477356061
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,418,conv1,0.0162736992939696,0.05080343795683269,0.05216207132763755,0.01148811244340898,9.745713278926063,0.8669750737907186,0.23839087894788266,0.4471850754793201,0.156963922578341,0.04101274210233645,0.10260921568449705,0.3927058779683576,5.828810337770378,0.9110403673244174,0.5267872293979058,0.12757661485811697,0.13261550945578904,0.023977309465408325,0.40226277709007263,0.033544725924730304,0.03465324081480503,0.05720316246151924,0.12609471380710602,0.36862818896770455,3.1420111656188965,0.00016000354662537575,0.0005027329316362739,3.1420810135074363e-06,1.0568171830982465e-06,6.044193781917784e-07,1.0172987549594826e-05,0.2,0.39618672690833673,0.07923734538166735,0.002297622488681796,0.0016273699293969603,1.4118624448968051
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,418,conv2,0.016470230366198997,0.2855557977161111,0.2859097314467643,0.03754811517987877,300.5955974281904,4.78783916359508,0.0502791995524605,0.30912306309532117,0.6466361505720134,0.015580732968810044,0.0033267286841758975,0.13806687020926373,16.18072097118105,0.9840721580605314,0.028175851958686358,0.03318616788943975,0.1135740684407448,0.0005590009386651218,0.9126386046409607,0.0013845391920767724,0.0020475710625760257,0.004049504408612847,0.008852583356201649,0.049005366116762164,30.08541488647461,0.0003200120117980987,0.009627694264054298,2.0749342608663644e-06,7.078160280116208e-08,2.4135886178555666e-08,8.970606700131611e-07,0.2,0.8041368979048364,0.1608273795809673,0.0075096230359757545,0.0016470230366198999,4.559513051394747
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,418,fc1,0.0755771846216907,1.8707278415062316,1.8722430266289403,0.21768159481572658,612.6886005854246,7.439564230079276,0.04022366279293985,0.3222469411412872,0.8708814046967855,0.012064614195879064,0.0016321504902639618,0.11781640828086527,18.58445578746551,0.9878575115924001,0.0023854750439636133,0.021852029790263492,0.1072360911015097,0.0,0.9989393353462219,5.871346775165875e-06,0.0003351429768372327,0.0011830661678686738,0.0036470440682023764,0.014207518007606267,1863.1541748046875,0.0012851615902036428,2.39445424079895,1.1922170079349027e-05,2.061956028143186e-08,1.0221074056571133e-10,2.5089324537930226e-07,0.2,0.9332102682122532,0.18664205364245065,0.04353631896314532,0.007557718462169071,5.760510817558273
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,418,fc2,0.058661367835655696,0.14849237098593815,0.15974384278401751,0.06122691946812548,6.407725701882524,0.3313179150037207,0.36865970912728707,0.8421988399929415,0.81993772003772,0.04109213836070452,0.1560616115902494,3.1139971535540303,13.000221238489129,0.9482939922207723,0.07792982974252569,0.05971510976930664,0.17408763275497896,0.0,0.9962959289550781,7.724743136350299e-06,0.0012500514858402312,0.004089524736627936,0.01651579700410366,0.11283353790640832,377.8345947265625,0.00011686889047268778,0.044157110154628754,3.423028045507079e-05,7.148399916445669e-08,1.3447565144764085e-10,2.214059963989712e-06,0.2,0.9055041248043656,0.18110082496087312,0.012245383893625096,0.00586613678356557,2.0874698874809745
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,419,conv1,0.015260117220725334,0.05350208237221275,0.05493300476777948,0.011094225308766203,12.292087133716873,0.8841995661440755,0.23144502915380857,0.4431457343163632,0.1558445145611124,0.03494691971251651,0.0813531489386744,0.3627914001109564,6.49282615805101,0.9280675806950761,0.4632105089458296,0.12757661485811697,0.13261550945578904,0.023977309465408325,0.40226277709007263,0.033544725924730304,0.03465324081480503,0.05720316246151924,0.12609471380710602,0.36862818896770455,3.1420111656188965,0.00016000354662537575,0.0005027329316362739,3.1420810135074363e-06,1.0568171830982465e-06,6.044193781917784e-07,1.0172987549594826e-05,0.2,0.39477147131107687,0.07895429426221538,0.0022188450617532406,0.0015260117220725336,1.454015738021808
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,419,conv2,0.015397375768354257,0.28141539161311574,0.2815720506756531,0.03362305930057806,334.0429223618925,4.701651544132738,0.0375133740060853,0.24427490511013827,0.629618272537208,0.013588200714377616,0.002993627252146961,0.13871170031522062,16.659153714390644,0.9859250077480171,0.02462471013567917,0.03318616788943975,0.1135740684407448,0.0005590009386651218,0.9126386046409607,0.0013845391920767724,0.0020475710625760257,0.004049504408612847,0.008852583356201649,0.049005366116762164,30.08541488647461,0.0003200120117980987,0.009627694264054298,2.0749342608663644e-06,7.078160280116208e-08,2.4135886178555666e-08,8.970606700131611e-07,0.2,0.7934848911839519,0.1586969782367904,0.0067246118601156125,0.0015397375768354258,4.367375296230102
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,419,fc1,0.05914944947257907,1.8640763474818982,1.865153836666306,0.2120252441528249,993.1754550057436,11.92323034178331,0.03406757724263009,0.2686376271469396,0.8436306202435012,0.011948209895296123,0.0010068714391538252,0.07109245522005314,18.488494908151832,0.9879948399029748,0.0014611502334412278,0.021852029790263492,0.1072360911015097,0.0,0.9989393353462219,5.871346775165875e-06,0.0003351429768372327,0.0011830661678686738,0.0036470440682023764,0.014207518007606267,1863.1541748046875,0.0012851615902036428,2.39445424079895,1.1922170079349027e-05,2.061956028143186e-08,1.0221074056571133e-10,2.5089324537930226e-07,0.2,0.9184936691363208,0.18369873382726418,0.04240504883056498,0.005914944947257908,7.169136687071664
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,419,fc2,0.03899748369967257,0.14988073183452075,0.15512852746208783,0.04487064630035036,14.771290499142133,0.596152839967861,0.2579855301828307,0.7507954207042787,0.7440010425292594,0.033505435900986445,0.06769889193879265,1.503279834817939,13.464582713840763,0.9596411132814736,0.03444074418697821,0.05971510976930664,0.17408763275497896,0.0,0.9962959289550781,7.724743136350299e-06,0.0012500514858402312,0.004089524736627936,0.01651579700410366,0.11283353790640832,377.8345947265625,0.00011686889047268778,0.044157110154628754,3.423028045507079e-05,7.148399916445669e-08,1.3447565144764085e-10,2.214059963989712e-06,0.2,0.8625549504404108,0.17251099008808216,0.008974129260070072,0.003899748369967257,2.3012072591350843
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,420,conv1,0.01650693360547614,0.04549092193882277,0.04718339658990948,0.008830652559426035,7.5948056800128505,0.6575344705486288,0.27561535013520894,0.5875645561468423,0.1572833304190043,0.025253189559881366,0.13166893768967006,0.8200678438334297,7.943664511755706,0.9134231344507845,0.541995241144736,0.12757661485811697,0.13261550945578904,0.023977309465408325,0.40226277709007263,0.033544725924730304,0.03465324081480503,0.05720316246151924,0.12609471380710602,0.36862818896770455,3.1420111656188965,0.00016000354662537575,0.0005027329316362739,3.1420810135074363e-06,1.0568171830982465e-06,6.044193781917784e-07,1.0172987549594826e-05,0.2,0.3965896246991395,0.07931792493982791,0.001766130511885207,0.001650693360547614,1.0699325223125418
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,420,conv2,0.01623049844724066,0.2850562769989922,0.28580586982246464,0.03326625172496955,308.45903875003626,3.5799317263008748,0.07451792080712366,0.39543659576245965,0.4780344976553821,0.011423914357352238,0.003241921521391915,0.13565843384783913,16.21644301291869,0.9883941422473346,0.02736159589134977,0.03318616788943975,0.1135740684407448,0.0005590009386651218,0.9126386046409607,0.0013845391920767724,0.0020475710625760257,0.004049504408612847,0.008852583356201649,0.049005366116762164,30.08541488647461,0.0003200120117980987,0.009627694264054298,2.0749342608663644e-06,7.078160280116208e-08,2.4135886178555666e-08,8.970606700131611e-07,0.2,0.691400388816337,0.13828007776326742,0.006653250344993911,0.0016230498447240662,4.099227366628287
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,420,fc1,0.06112798109212752,1.870402694414855,1.8715217414405674,0.2115404888212126,936.2463424407385,11.042790638081305,0.03463224219548729,0.27929629845462095,0.8571904250886863,0.011756369845927681,0.0010680949600562954,0.07787784707927037,18.628040708142596,0.988205250971352,0.0015605351769642291,0.021852029790263492,0.1072360911015097,0.0,0.9989393353462219,5.871346775165875e-06,0.0003351429768372327,0.0011830661678686738,0.0036470440682023764,0.014207518007606267,1863.1541748046875,0.0012851615902036428,2.39445424079895,1.1922170079349027e-05,2.061956028143186e-08,1.0221074056571133e-10,2.5089324537930226e-07,0.2,0.9258457890430167,0.18516915780860335,0.04230809776424252,0.006112798109212753,6.921232633801153
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,420,fc2,0.04336200309457446,0.14626723675933911,0.1507662553251329,0.03866077246406764,11.378249204268975,0.4893485969391229,0.24601218408623435,0.7321647361114199,0.7292802333429299,0.03163313459136249,0.08788698344260472,2.0261741544168963,13.627522128754128,0.9569926279402764,0.04258121298579152,0.05971510976930664,0.17408763275497896,0.0,0.9962959289550781,7.724743136350299e-06,0.0012500514858402312,0.004089524736627936,0.01651579700410366,0.11283353790640832,377.8345947265625,0.00011686889047268778,0.044157110154628754,3.423028045507079e-05,7.148399916445669e-08,1.3447565144764085e-10,2.214059963989712e-06,0.2,0.853979059077522,0.1707958118155044,0.0077321544928135285,0.004336200309457447,1.7831635854474226
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,421,conv1,0.015935806084378824,0.05551168076956793,0.056815770980439044,0.011659374361526344,12.134466290117457,0.916958313077434,0.221135843983751,0.4225730539055238,0.15734791779394994,0.03680980597582737,0.08240988699701796,0.35227091579553227,6.308974697974917,0.9244335687407481,0.5051388104360717,0.12757661485811697,0.13261550945578904,0.023977309465408325,0.40226277709007263,0.033544725924730304,0.03465324081480503,0.05720316246151924,0.12609471380710602,0.36862818896770455,3.1420111656188965,0.00016000354662537575,0.0005027329316362739,3.1420810135074363e-06,1.0568171830982465e-06,6.044193781917784e-07,1.0172987549594826e-05,0.2,0.39667104481415066,0.07933420896283014,0.0023318748723052687,0.0015935806084378824,1.4632926997824172
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,421,conv2,0.015520668156113453,0.28855700420561575,0.2890878442061413,0.036242314781837454,345.6546568140701,4.702306078207828,0.061014941362827195,0.374799058197228,0.6326516334630653,0.013369733292520822,0.0028930609674228803,0.13689874828887708,16.75041891180614,0.9863959417717877,0.025020647039713156,0.03318616788943975,0.1135740684407448,0.0005590009386651218,0.9126386046409607,0.0013845391920767724,0.0020475710625760257,0.004049504408612847,0.008852583356201649,0.049005366116762164,30.08541488647461,0.0003200120117980987,0.009627694264054298,2.0749342608663644e-06,7.078160280116208e-08,2.4135886178555666e-08,8.970606700131611e-07,0.2,0.7953940114578845,0.1590788022915769,0.007248462956367491,0.0015520668156113453,4.670200328226324
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,421,fc1,0.06098356678447387,1.8687390228511078,1.8697098120163544,0.20936301046060965,939.0131318565282,10.961557400329161,0.03222302953720122,0.2657441100878442,0.854586992542395,0.011605444463343568,0.0010649478327887899,0.078419277153438,18.67094500299356,0.9883265131993907,0.0015531703861310483,0.021852029790263492,0.1072360911015097,0.0,0.9989393353462219,5.871346775165875e-06,0.0003351429768372327,0.0011830661678686738,0.0036470440682023764,0.014207518007606267,1863.1541748046875,0.0012851615902036428,2.39445424079895,1.1922170079349027e-05,2.061956028143186e-08,1.0221074056571133e-10,2.5089324537930226e-07,0.2,0.9244387446133978,0.18488774892267956,0.04187260209212193,0.006098356678447388,6.866210733990108
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,421,fc2,0.044613680481544626,0.15128836459677228,0.15745161514659747,0.050852999192965806,11.499393915183798,0.5213505135724856,0.27711755466917987,0.7798872876600017,0.8004870585449486,0.03636315510908221,0.08696110480514047,1.9143344062362382,13.426927563139566,0.9546627833262311,0.045074971597878453,0.05971510976930664,0.17408763275497896,0.0,0.9962959289550781,7.724743136350299e-06,0.0012500514858402312,0.004089524736627936,0.01651579700410366,0.11283353790640832,377.8345947265625,0.00011686889047268778,0.044157110154628754,3.423028045507079e-05,7.148399916445669e-08,1.3447565144764085e-10,2.214059963989712e-06,0.2,0.8946994235747269,0.17893988471494537,0.010170599838593163,0.0044613680481544625,2.2797042805111625
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,422,conv1,0.01567339149678694,0.052531237188679386,0.054713543429088074,0.011196780272363318,11.23335006943395,0.7832108190604665,0.27969095252050147,0.508922815131589,0.15782591165309998,0.03394495645986285,0.08902063849037185,0.4138984048926686,6.674030478038677,0.9302780725308499,0.4886395639994489,0.12757661485811697,0.13261550945578904,0.023977309465408325,0.40226277709007263,0.033544725924730304,0.03465324081480503,0.05720316246151924,0.12609471380710602,0.36862818896770455,3.1420111656188965,0.00016000354662537575,0.0005027329316362739,3.1420810135074363e-06,1.0568171830982465e-06,6.044193781917784e-07,1.0172987549594826e-05,0.2,0.39727309454970644,0.0794546189099413,0.0022393560544726634,0.001567339149678694,1.4287629154819304
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,422,conv2,0.014944168357726996,0.28295423557159605,0.2834728896454983,0.036706699961529525,358.49978003576626,5.305811593299402,0.06103344693490739,0.35162886321596515,0.6019086207877268,0.014556257113535878,0.0027894019779036625,0.11534318817840566,16.164808468217984,0.9851999585809961,0.02319643330539737,0.03318616788943975,0.1135740684407448,0.0005590009386651218,0.9126386046409607,0.0013845391920767724,0.0020475710625760257,0.004049504408612847,0.008852583356201649,0.049005366116762164,30.08541488647461,0.0003200120117980987,0.009627694264054298,2.0749342608663644e-06,7.078160280116208e-08,2.4135886178555666e-08,8.970606700131611e-07,0.2,0.7758277004514126,0.15516554009028252,0.0073413399923059055,0.0014944168357726997,4.912511564149702
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,422,fc1,0.05374829692493549,1.8710381896394506,1.8718532500536862,0.21134323791550483,1211.81378454788,14.58256040315375,0.029518067665907807,0.23890408133908358,0.8418955203017184,0.011981877035682572,0.0008252092956894801,0.05798256880013601,18.467333399610983,0.9879663355961987,0.0012064876300855512,0.021852029790263492,0.1072360911015097,0.0,0.9989393353462219,5.871346775165875e-06,0.0003351429768372327,0.0011830661678686738,0.0036470440682023764,0.014207518007606267,1863.1541748046875,0.0012851615902036428,2.39445424079895,1.1922170079349027e-05,2.061956028143186e-08,1.0221074056571133e-10,2.5089324537930226e-07,0.2,0.9175486473761042,0.18350972947522085,0.04226864758310097,0.00537482969249355,7.864183610183758
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,422,fc2,0.04184136573887909,0.15094174828877654,0.1570271606851935,0.048953278198526705,13.013887493801823,0.573391754322757,0.27585162377628103,0.7673020055041554,0.8201522954994341,0.04040960075108514,0.07684099004706953,1.5595629051446889,13.074099449250458,0.9559400098878462,0.039647066592999894,0.05971510976930664,0.17408763275497896,0.0,0.9962959289550781,7.724743136350299e-06,0.0012500514858402312,0.004089524736627936,0.01651579700410366,0.11283353790640832,377.8345947265625,0.00011686889047268778,0.044157110154628754,3.423028045507079e-05,7.148399916445669e-08,1.3447565144764085e-10,2.214059963989712e-06,0.2,0.9056226010317069,0.1811245202063414,0.009790655639705341,0.004184136573887909,2.339946477480274
