seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1020,fc1,0.03867074864433286,1.8670453195935444,1.8674257624512145,0.28724568746449647,2331.012271160805,54.27808940397511,0.0201910244051065,0.12768278049113424,0.9577938974855329,0.023276230174795003,0.00042899817032409894,0.017652851288759066,16.143594217278824,0.9767147989414359,0.00019744022066307902,0.04329556653228319,0.1463105569329072,0.0,0.9997358918190002,5.6976492123794764e-05,0.0007110430742613971,0.003004562691785395,0.012318460969254375,0.0758777469396591,5776.0634765625,0.0013112864689901471,7.574073791503906,3.7711995329949827e-05,5.246194056951481e-08,9.919201016117544e-10,1.429358906079869e-06,1.5,0.9786694526169358,1.4680041789254037,0.43086853119674473,0.0038670748644332865,111.4197542561587
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1020,fc2,0.028345995490025196,0.14857697545515433,0.15094705081537793,0.10107662712900542,27.473854798285377,12.023138593583171,0.17684977479881145,0.23724029920782805,0.855518655865448,0.435440453413208,0.03639824138447974,0.07151236027003245,2.9330071138219966,0.5623788987270588,0.0009070228033688345,0.5737351414605225,0.30595111982995954,5.582588983088499e-06,0.999757707118988,0.0377333901822567,0.3664313480257988,0.6000714302062988,0.8398648351430893,0.9630671322345734,7082.7333984375,0.00012507321662269533,0.8858602643013,0.000686713457713155,2.6120326765521895e-05,6.8263209413999e-07,0.0004539419664070011,1.5,0.9249425148977897,1.3874137723466844,0.15161494069350812,0.00283459954900252,53.48725208588047
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1021,conv1,0.0013955753515434918,0.05342860325523905,0.05353960178975723,0.010664112772664014,1465.6856572580502,57.81353751867495,0.09248670392308261,0.1031898661373853,0.05716255310370997,0.03948650091555671,0.0006822741842724436,0.0009876933398524006,1.60663186216217,0.9605552955968897,0.0038683046329937433,0.12770653569605203,0.1327398021159553,0.02405107580125332,0.406093567609787,0.03357888516038657,0.03472004644572735,0.05763363093137741,0.1259361170232296,0.3718896746635435,3.1417291164398193,0.00016025707009248435,0.0005034842761233449,3.1467766513415544e-06,1.065170181391295e-06,6.050399235846271e-07,1.03146000583365e-05,1.5,0.23908691537537133,0.358630373063057,0.015996169158996022,0.0001395575351543492,114.62060451758352
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1021,conv2,0.0032916759686499393,0.28785382579373414,0.2878806454884313,0.0354710402287234,7647.329765013236,115.47890430340527,0.013864437322749994,0.07622823455608754,0.5835417774340678,0.015040708536199255,0.0001307645856035383,0.005073338500387573,15.888036949446924,0.9848994475391487,0.0008117463518773655,0.03837397373917438,0.12646874158220087,0.0003073197731282562,0.9379114508628845,0.000808582513127476,0.0020982815767638385,0.004455104237422347,0.009589659282937646,0.06236619278788567,41.67113494873047,0.00032031588489189744,0.013347926549613476,2.8767083659194937e-06,7.790283973463374e-08,1.4087434951903787e-08,1.157903204784816e-06,1.5,0.763899062333544,1.145848593500316,0.053206560343085095,0.00032916759686499395,161.63972604893948
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1021,fc1,0.03784683183580211,1.8738040557658602,1.8742551366978368,0.2884192257412751,2451.2594894926965,57.00241441481892,0.022013656792213312,0.1359851683872262,0.9560378416108842,0.02324845050824166,0.0004079535453460025,0.016776129966138857,16.140810692033533,0.9767456629299578,0.00018911654671414043,0.04329556653228319,0.1463105569329072,0.0,0.9997358918190002,5.6976492123794764e-05,0.0007110430742613971,0.003004562691785395,0.012318460969254375,0.0758777469396591,5776.0634765625,0.0013112864689901471,7.574073791503906,3.7711995329949827e-05,5.246194056951481e-08,9.919201016117544e-10,1.429358906079869e-06,1.5,0.9777718760584619,1.466657814087693,0.43262883861191265,0.0037846831835802114,114.31045017838102
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1021,fc2,0.03337191370467973,0.15219411081084833,0.1550340504798517,0.10244339839780968,20.79856975578103,8.761000549460515,0.19194795033869802,0.27076453337394524,0.8767433651854064,0.41857238420501114,0.04808022911195393,0.10070903742029115,3.2110191648426882,0.5787690859537524,0.0012571786648425012,0.5737351414605225,0.30595111982995954,5.582588983088499e-06,0.999757707118988,0.0377333901822567,0.3664313480257988,0.6000714302062988,0.8398648351430893,0.9630671322345734,7082.7333984375,0.00012507321662269533,0.8858602643013,0.000686713457713155,2.6120326765521895e-05,6.8263209413999e-07,0.0004539419664070011,1.5,0.9363457508769966,1.404518626315495,0.1536650975967145,0.003337191370467973,46.04623484002354
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1022,conv1,0.001057424788756933,0.05086282673139514,0.050889350351201734,0.010004310316983267,2313.671104071672,87.69536916824643,0.035466135077835394,0.14878590337470862,0.08886083522298768,0.03819345937339079,0.00043221316267371876,0.0010055872712132132,3.667217780058572,0.962096873241828,0.0022208184737489184,0.12770653569605203,0.1327398021159553,0.02405107580125332,0.406093567609787,0.03357888516038657,0.03472004644572735,0.05763363093137741,0.1259361170232296,0.3718896746635435,3.1417291164398193,0.00016025707009248435,0.0005034842761233449,3.1467766513415544e-06,1.065170181391295e-06,6.050399235846271e-07,1.03146000583365e-05,1.5,0.2980953458593201,0.4471430187889802,0.015006465475474899,0.00010574247887569331,141.91520279376755
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1022,conv2,0.00322973477880171,0.28917701456969847,0.2892645310777742,0.03541239348163554,8016.665774650282,117.62354810956172,0.03267568647878242,0.16400550902445746,0.6087536990209949,0.014705661067720414,0.00012474012666011455,0.005163727110869922,16.169570988101853,0.9853276223040137,0.0007814836785209841,0.03837397373917438,0.12646874158220087,0.0003073197731282562,0.9379114508628845,0.000808582513127476,0.0020982815767638385,0.004455104237422347,0.009589659282937646,0.06236619278788567,41.67113494873047,0.00032031588489189744,0.013347926549613476,2.8767083659194937e-06,7.790283973463374e-08,1.4087434951903787e-08,1.157903204784816e-06,1.5,0.7802266971983174,1.170340045797476,0.053118590222453306,0.00032297347788017104,164.46734390275202
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1022,fc1,0.04329931390314451,1.8662343723805164,1.8668562850646184,0.29085635512706765,1857.6775734417417,43.90155884682452,0.025957567195980805,0.16532889071574322,0.9639625036842087,0.023623297158688997,0.0005383065467133887,0.021965914550545515,16.107196274359783,0.9763675034492262,0.000247532653640879,0.04329556653228319,0.1463105569329072,0.0,0.9997358918190002,5.6976492123794764e-05,0.0007110430742613971,0.003004562691785395,0.012318460969254375,0.0758777469396591,5776.0634765625,0.0013112864689901471,7.574073791503906,3.7711995329949827e-05,5.246194056951481e-08,9.919201016117544e-10,1.429358906079869e-06,1.5,0.9818159214864102,1.4727238822296154,0.43628453269060147,0.004329931390314451,100.76014912517057
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1022,fc2,0.033013902332944184,0.14622319423093214,0.1506793966515279,0.10098703459724129,19.617280813568986,8.378463448890832,0.24253377941145118,0.32340707089571474,0.8515256899152593,0.4246325658693269,0.05097546436425808,0.10222229990228353,3.0218445722653486,0.5729039346419658,0.001230349515798174,0.5737351414605225,0.30595111982995954,5.582588983088499e-06,0.999757707118988,0.0377333901822567,0.3664313480257988,0.6000714302062988,0.8398648351430893,0.9630671322345734,7082.7333984375,0.00012507321662269533,0.8858602643013,0.000686713457713155,2.6120326765521895e-05,6.8263209413999e-07,0.0004539419664070011,1.5,0.9227814963008628,1.3841722444512943,0.15148055189586193,0.0033013902332944185,45.883867445387516
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1023,conv1,0.0014461991103066046,0.05427670445210848,0.05424929352293734,0.010463832563671593,1408.5444388332444,54.07226131560867,-0.005629363484255112,-0.04984095802006767,0.02965811400170323,0.037399455650774925,0.0007099524118397822,0.0005629990885165802,-1.0072154700678295,0.96161124931064,0.004154036107346477,0.12770653569605203,0.1327398021159553,0.02405107580125332,0.406093567609787,0.03357888516038657,0.03472004644572735,0.05763363093137741,0.1259361170232296,0.3718896746635435,3.1417291164398193,0.00016025707009248435,0.0005034842761233449,3.1467766513415544e-06,1.065170181391295e-06,6.050399235846271e-07,1.03146000583365e-05,1.5,0.17221531291294404,0.25832296936941607,0.01569574884550739,0.00014461991103066046,108.53103576898718
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1023,conv2,0.003264843894989189,0.27943183077931183,0.2794482564691453,0.032811267665290945,7325.32453429142,101.41316298671913,0.010872521145233837,0.029193498780481317,0.4223139257060233,0.013860079747719342,0.00013651271032298512,0.004159516035257251,14.838697105747451,0.9861558129594554,0.0007985664004240626,0.03837397373917438,0.12646874158220087,0.0003073197731282562,0.9379114508628845,0.000808582513127476,0.0020982815767638385,0.004455104237422347,0.009589659282937646,0.06236619278788567,41.67113494873047,0.00032031588489189744,0.013347926549613476,2.8767083659194937e-06,7.790283973463374e-08,1.4087434951903787e-08,1.157903204784816e-06,1.5,0.6498568501647292,0.9747852752470938,0.04921690149793642,0.00032648438949891894,150.74809984858797
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1023,fc1,0.029397686193656004,1.872078829366299,1.8722819117216063,0.28534827379513894,4055.290442885488,93.3542432759803,0.01475849594804679,0.09589752999725228,0.9546250611278131,0.02301411915553346,0.00024659146192524507,0.010228607408024634,16.178384728763607,0.976979640647014,0.00011410292232827039,0.04329556653228319,0.1463105569329072,0.0,0.9997358918190002,5.6976492123794764e-05,0.0007110430742613971,0.003004562691785395,0.012318460969254375,0.0758777469396591,5776.0634765625,0.0013112864689901471,7.574073791503906,3.7711995329949827e-05,5.246194056951481e-08,9.919201016117544e-10,1.429358906079869e-06,1.5,0.9770491600363889,1.4655737400545834,0.4280224106927084,0.0029397686193656006,145.59731256655087
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1023,fc2,0.018404513703807267,0.14701895364161194,0.14859011212597995,0.09633128812840464,63.81135404565926,26.38240981782142,0.14684725404290164,0.19234587278850684,0.8424727557934545,0.4133914574167608,0.015671192250300198,0.031937168323893955,3.0919436876123676,0.5865561824981288,0.00038236970132124486,0.5737351414605225,0.30595111982995954,5.582588983088499e-06,0.999757707118988,0.0377333901822567,0.3664313480257988,0.6000714302062988,0.8398648351430893,0.9630671322345734,7082.7333984375,0.00012507321662269533,0.8858602643013,0.000686713457713155,2.6120326765521895e-05,6.8263209413999e-07,0.0004539419664070011,1.5,0.9178631465493396,1.3767947198240096,0.14449693219260695,0.0018404513703807268,78.51168166654888
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1024,conv1,0.0013095881885392471,0.052177221317083376,0.052352218186061665,0.010439975087419794,1587.4210765142675,60.96079082436204,0.14591154189089348,0.22523988292787334,0.10279825741423458,0.039233847582610434,0.0006299522107553891,0.001650565281331674,4.183251009283301,0.9615975926590122,0.00340630542300203,0.12770653569605203,0.1327398021159553,0.02405107580125332,0.406093567609787,0.03357888516038657,0.03472004644572735,0.05763363093137741,0.1259361170232296,0.3718896746635435,3.1417291164398193,0.00016025707009248435,0.0005034842761233449,3.1467766513415544e-06,1.065170181391295e-06,6.050399235846271e-07,1.03146000583365e-05,1.5,0.3206216733382735,0.4809325100074103,0.01565996263112969,0.00013095881885392472,119.57928949418809
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1024,conv2,0.003589050027653396,0.2829432992048134,0.2830850325410587,0.04049563929686875,6214.980477267652,122.61587046031967,0.045819774911092105,0.2522641588245413,0.49029104614937796,0.01978764470857443,0.00016090153879214084,0.003986759971576686,13.94059889034688,0.9802709162309879,0.0009650397799354698,0.03837397373917438,0.12646874158220087,0.0003073197731282562,0.9379114508628845,0.000808582513127476,0.0020982815767638385,0.004455104237422347,0.009589659282937646,0.06236619278788567,41.67113494873047,0.00032031588489189744,0.013347926549613476,2.8767083659194937e-06,7.790283973463374e-08,1.4087434951903787e-08,1.157903204784816e-06,1.5,0.7002078592456514,1.0503117888684772,0.06074345894530313,0.0003589050027653396,169.24662043725255
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1024,fc1,0.04290527613110221,1.8719054982458516,1.8724665236957174,0.2927593825422105,1903.4717551759254,45.497265957187196,0.024530836628874522,0.15105172768608957,0.9618058271985599,0.02389674981153704,0.0005253558382136685,0.021144729337677283,16.047485666614044,0.9760977456936475,0.00024304789873460752,0.04329556653228319,0.1463105569329072,0.0,0.9997358918190002,5.6976492123794764e-05,0.0007110430742613971,0.003004562691785395,0.012318460969254375,0.0758777469396591,5776.0634765625,0.0013112864689901471,7.574073791503906,3.7711995329949827e-05,5.246194056951481e-08,9.919201016117544e-10,1.429358906079869e-06,1.5,0.9807169964870395,1.471075494730559,0.43913907381331574,0.004290527613110221,102.35083265030688
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1024,fc2,0.03211977789949158,0.1488813080850703,0.15192828360553648,0.1010055675040318,21.484996348576537,9.146556792574723,0.19961869158896597,0.27702384896472015,0.859618670415032,0.42278619965317094,0.04654410839831706,0.09463455676734152,3.0818503704088847,0.5742816687623933,0.0011646082050256706,0.5737351414605225,0.30595111982995954,5.582588983088499e-06,0.999757707118988,0.0377333901822567,0.3664313480257988,0.6000714302062988,0.8398648351430893,0.9630671322345734,7082.7333984375,0.00012507321662269533,0.8858602643013,0.000686713457713155,2.6120326765521895e-05,6.8263209413999e-07,0.0004539419664070011,1.5,0.9271562276202604,1.3907343414303905,0.15150835125604772,0.003211977789949158,47.16980038995728
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1025,conv1,0.0017288481236662223,0.05163612155802568,0.051701764397211816,0.008768575762416037,892.0586275927814,26.09300584301797,0.05466444541663011,0.06223845948562958,0.09620284657904943,0.028732625217702826,0.0011210021786954541,0.003753351267702636,5.248127540292473,0.9707496738150007,0.005936463104233115,0.12770653569605203,0.1327398021159553,0.02405107580125332,0.406093567609787,0.03357888516038657,0.03472004644572735,0.05763363093137741,0.1259361170232296,0.3718896746635435,3.1417291164398193,0.00016025707009248435,0.0005034842761233449,3.1467766513415544e-06,1.065170181391295e-06,6.050399235846271e-07,1.03146000583365e-05,1.5,0.31016583722107344,0.4652487558316102,0.013152863643624056,0.00017288481236662223,76.0787682127515
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1025,conv2,0.0031894897878818277,0.28398335415637327,0.28403773195543297,0.03741049977263798,7927.628570178719,136.7737779641962,0.022661979832962455,0.07685082588117588,0.4335134050122216,0.017243398035780864,0.00012614111431107945,0.0031712931059012213,14.00379716960844,0.9827472015430944,0.0007621292392064384,0.03837397373917438,0.12646874158220087,0.0003073197731282562,0.9379114508628845,0.000808582513127476,0.0020982815767638385,0.004455104237422347,0.009589659282937646,0.06236619278788567,41.67113494873047,0.00032031588489189744,0.013347926549613476,2.8767083659194937e-06,7.790283973463374e-08,1.4087434951903787e-08,1.157903204784816e-06,1.5,0.6584173486567784,0.9876260229851676,0.05611574965895697,0.00031894897878818277,175.93958035615606
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1025,fc1,0.03308661389786857,1.8658423110614604,1.8659556154652908,0.2874944812592597,3180.13258631747,75.19873590867067,0.012290237760434876,0.07495297884586247,0.9562634034279588,0.023640203830909878,0.00031445229780316185,0.012719823692503535,16.06926317714565,0.976353584680025,0.00014453569497229802,0.04329556653228319,0.1463105569329072,0.0,0.9997358918190002,5.6976492123794764e-05,0.0007110430742613971,0.003004562691785395,0.012318460969254375,0.0758777469396591,5776.0634765625,0.0013112864689901471,7.574073791503906,3.7711995329949827e-05,5.246194056951481e-08,9.919201016117544e-10,1.429358906079869e-06,1.5,0.9778872140630324,1.4668308210945487,0.43124172188888954,0.0033086613897868574,130.337218274951
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1025,fc2,0.0240360964830095,0.1460218882220311,0.14706607177225162,0.09604702228020214,36.90694027647932,15.565934287548526,0.12500678777165006,0.17538714662281882,0.8347436878089695,0.4191407781248835,0.0270951748026508,0.05396164571339421,2.9919322905719676,0.5782382887822695,0.0006521727606729968,0.5737351414605225,0.30595111982995954,5.582588983088499e-06,0.999757707118988,0.0377333901822567,0.3664313480257988,0.6000714302062988,0.8398648351430893,0.9630671322345734,7082.7333984375,0.00012507321662269533,0.8858602643013,0.000686713457713155,2.6120326765521895e-05,6.8263209413999e-07,0.0004539419664070011,1.5,0.913643085569507,1.3704646283542605,0.1440705334203032,0.0024036096483009504,59.939239078277005
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1026,conv1,0.001207209922997438,0.05541737903230329,0.05537687285094776,0.0103678323591703,2107.2985713847957,75.93832355205627,-0.02266587727901424,-0.06870836602778017,0.030977555499030536,0.03519645316014721,0.000474540877633432,0.00041765930951636406,-0.5545146284136043,0.9639641365687316,0.0028945408315629553,0.12770653569605203,0.1327398021159553,0.02405107580125332,0.406093567609787,0.03357888516038657,0.03472004644572735,0.05763363093137741,0.1259361170232296,0.3718896746635435,3.1417291164398193,0.00016025707009248435,0.0005034842761233449,3.1467766513415544e-06,1.065170181391295e-06,6.050399235846271e-07,1.03146000583365e-05,1.5,0.17600441897586133,0.26400662846379197,0.01555174853875545,0.0001207209922997438,128.8238947814262
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1026,conv2,0.002308571767659802,0.287267850464666,0.2872705870049,0.03509635634156508,15484.144213129162,232.9262097294228,0.005203490415989468,-0.026520891800155245,0.41881722533712396,0.014995640511251964,6.45821815263947e-05,0.001803733232076276,14.460595893388067,0.984957114418432,0.0003992757666314067,0.03837397373917438,0.12646874158220087,0.0003073197731282562,0.9379114508628845,0.000808582513127476,0.0020982815767638385,0.004455104237422347,0.009589659282937646,0.06236619278788567,41.67113494873047,0.00032031588489189744,0.013347926549613476,2.8767083659194937e-06,7.790283973463374e-08,1.4087434951903787e-08,1.157903204784816e-06,1.5,0.6471608960197796,0.9707413440296693,0.052644534512347615,0.00023085717676598022,228.03940956825414
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1026,fc1,0.022853364941150305,1.8699716787155218,1.8701125521190334,0.288546809410389,6695.295469578006,158.48541735786063,0.012274155704365127,0.07645746795621959,0.9365871821495488,0.023666226988791658,0.00014935860599861578,0.00591084317134414,15.97419182226784,0.9763288389469981,6.895579624787705e-05,0.04329556653228319,0.1463105569329072,0.0,0.9997358918190002,5.6976492123794764e-05,0.0007110430742613971,0.003004562691785395,0.012318460969254375,0.0758777469396591,5776.0634765625,0.0013112864689901471,7.574073791503906,3.7711995329949827e-05,5.246194056951481e-08,9.919201016117544e-10,1.429358906079869e-06,1.5,0.9677743446431863,1.4516615169647795,0.4328202141155835,0.0022853364941150304,189.3901467205152
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1026,fc2,0.01731548767553153,0.1479009045666069,0.14916257079363823,0.10018008841811998,72.95787964423542,32.46791277582559,0.13059763626460433,0.17327477475006658,0.8053755270898675,0.44439509462904614,0.013706538642506054,0.02484030753913405,2.5822917355648984,0.5549772974123612,0.0003384575711583882,0.5737351414605225,0.30595111982995954,5.582588983088499e-06,0.999757707118988,0.0377333901822567,0.3664313480257988,0.6000714302062988,0.8398648351430893,0.9630671322345734,7082.7333984375,0.00012507321662269533,0.8858602643013,0.000686713457713155,2.6120326765521895e-05,6.8263209413999e-07,0.0004539419664070011,1.5,0.8974271709113043,1.3461407563669565,0.15027013262717998,0.0017315487675531533,86.78365597103142
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1027,conv1,0.0010984880015290682,0.05297943370780413,0.05285128426230578,0.010801030577989536,2326.074544408414,100.25706352206541,-0.10640902903798061,-0.1310154183741717,0.10914058251893301,0.041990112025461275,0.00042990847964238056,0.0011174178424554527,4.148395897338739,0.9568986025287317,0.0023966505893643067,0.12770653569605203,0.1327398021159553,0.02405107580125332,0.406093567609787,0.03357888516038657,0.03472004644572735,0.05763363093137741,0.1259361170232296,0.3718896746635435,3.1417291164398193,0.00016025707009248435,0.0005034842761233449,3.1467766513415544e-06,1.065170181391295e-06,6.050399235846271e-07,1.03146000583365e-05,1.5,0.33036431786579645,0.4955464767986947,0.016201545866984305,0.00010984880015290683,147.48951009881438
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1027,conv2,0.003149583488987,0.28083395185874915,0.28088151953349394,0.03838273880387241,7950.472298339814,147.16436847984372,0.020708172311146446,0.0963773958746218,0.5876624162803904,0.018523890606584662,0.00012577867850548156,0.003990274564753637,15.013957490182523,0.9814898583435467,0.0007431773104597733,0.03837397373917438,0.12646874158220087,0.0003073197731282562,0.9379114508628845,0.000808582513127476,0.0020982815767638385,0.004455104237422347,0.009589659282937646,0.06236619278788567,41.67113494873047,0.00032031588489189744,0.013347926549613476,2.8767083659194937e-06,7.790283973463374e-08,1.4087434951903787e-08,1.157903204784816e-06,1.5,0.7665914272155607,1.149887140823341,0.05757410820580862,0.0003149583488987,182.79911684934268
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1027,fc1,0.0269589460890972,1.869017537222741,1.869271972270632,0.28256283246168723,4806.41129737119,108.58401451082392,0.016648310173861258,0.10838921140161477,0.9463686920126546,0.022584552689078993,0.00020805543611524232,0.008718222314234084,16.222488696601157,0.9774085054747226,9.595691753756244e-05,0.04329556653228319,0.1463105569329072,0.0,0.9997358918190002,5.6976492123794764e-05,0.0007110430742613971,0.003004562691785395,0.012318460969254375,0.0758777469396591,5776.0634765625,0.0013112864689901471,7.574073791503906,3.7711995329949827e-05,5.246194056951481e-08,9.919201016117544e-10,1.429358906079869e-06,1.5,0.9728148292520291,1.4592222438780436,0.42384424869253085,0.0026958946089097203,157.21840428573893
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1027,fc2,0.02083783887503585,0.14581054285260542,0.1480094609531094,0.09553229200113744,48.9635053077328,19.776404343548045,0.17513497821265314,0.24449164819501723,0.791691531815662,0.40217907722970647,0.02042337433492596,0.040203514958520634,2.9413652722983774,0.5960990901626773,0.0004901625532599566,0.5737351414605225,0.30595111982995954,5.582588983088499e-06,0.999757707118988,0.0377333901822567,0.3664313480257988,0.6000714302062988,0.8398648351430893,0.9630671322345734,7082.7333984375,0.00012507321662269533,0.8858602643013,0.000686713457713155,2.6120326765521895e-05,6.8263209413999e-07,0.0004539419664070011,1.5,0.8897704939003439,1.3346557408505157,0.14329843800170616,0.002083783887503585,68.768377945667
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1028,conv1,0.0021224675747798247,0.05204424358702534,0.05208671265294432,0.008997781523622291,601.2611967598399,18.24460981102694,0.04037549789584624,0.08575344476405843,0.0411697733682764,0.029514038613052775,0.001663170321048051,0.002319992883089002,1.445499260666629,0.969656099707398,0.00894738686127459,0.12770653569605203,0.1327398021159553,0.02405107580125332,0.406093567609787,0.03357888516038657,0.03472004644572735,0.05763363093137741,0.1259361170232296,0.3718896746635435,3.1417291164398193,0.00016025707009248435,0.0005034842761233449,3.1467766513415544e-06,1.065170181391295e-06,6.050399235846271e-07,1.03146000583365e-05,1.5,0.2029033596771537,0.30435503951573056,0.013496672285433437,0.0002122467574779825,63.589533155737314
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1028,conv2,0.00402529408858651,0.27933660400675264,0.2793105170700815,0.03682764713798729,4815.711265940202,84.90059273275396,0.0007247132986535732,-0.010675664071556375,0.46843292203057246,0.017549818072124492,0.0002076536326716334,0.005542610382350899,14.26374815917243,0.9823700824150033,0.0012138958390406189,0.03837397373917438,0.12646874158220087,0.0003073197731282562,0.9379114508628845,0.000808582513127476,0.0020982815767638385,0.004455104237422347,0.009589659282937646,0.06236619278788567,41.67113494873047,0.00032031588489189744,0.013347926549613476,2.8767083659194937e-06,7.790283973463374e-08,1.4087434951903787e-08,1.157903204784816e-06,1.5,0.684421596700873,1.0266323950513094,0.05524147070698094,0.00040252940885865103,137.23586240910717
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1028,fc1,0.03486118310531137,1.8703263989275731,1.8708030508799784,0.28405981517657664,2878.3961383931182,65.03512221403597,0.02298828543357546,0.14480758083182999,0.9533223587461278,0.0225890815207185,0.00034741569648405983,0.014661913154909494,16.253412052719497,0.9774057777014933,0.00016045553832141587,0.04329556653228319,0.1463105569329072,0.0,0.9997358918190002,5.6976492123794764e-05,0.0007110430742613971,0.003004562691785395,0.012318460969254375,0.0758777469396591,5776.0634765625,0.0013112864689901471,7.574073791503906,3.7711995329949827e-05,5.246194056951481e-08,9.919201016117544e-10,1.429358906079869e-06,1.5,0.9763822810488358,1.4645734215732538,0.42608972276486495,0.003486118310531137,122.22468794460455
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1028,fc2,0.0321609614840315,0.1473780332595052,0.15117236848584573,0.10112246300762368,20.99942798705788,9.039439752435765,0.22287075086263078,0.29369994327229926,0.8048089362249379,0.4270305821782978,0.04762034468764846,0.08974832385107873,2.752338117840001,0.5695387627896021,0.0011675966123076867,0.5737351414605225,0.30595111982995954,5.582588983088499e-06,0.999757707118988,0.0377333901822567,0.3664313480257988,0.6000714302062988,0.8398648351430893,0.9630671322345734,7082.7333984375,0.00012507321662269533,0.8858602643013,0.000686713457713155,2.6120326765521895e-05,6.8263209413999e-07,0.0004539419664070011,1.5,0.8971114402486114,1.3456671603729171,0.1516836945114355,0.00321609614840315,47.163917826146246
