seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,664,3,0.7330994606018066,0.5,,,0.24609375,0.051401768323137274,1.8998470758861237,1.9006613765254623,1.9006613765254623,1366.0958425826748,1366.0958425826748,0.02936056050895235,0.02936056050895235,1.0,1.0,0.0007320130611997841,0.0007320130612913999,0.0,0.0,1.0,0.5,0.9503306882627311,0.025700884161568637,36.97657567932293,0.49999999999949996,0.0,0.0,0.0006570881232619286,0.0005780663341283798,0.005793103948235512,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,665,3,0.5311261415481567,0.5,,,0.22265625,0.03951424826984693,1.9019360530269653,1.9022826081816102,1.9022826081816102,2316.777747965276,2316.777747965276,0.0191555946343149,0.0191555946343149,1.0,1.0,0.00043163397966745784,0.000431633979620814,0.0,0.0,1.0,0.5,0.9511413040908051,0.019757124134923466,48.141687906965615,0.49999999999949996,0.0,0.0,0.0006621917709708214,0.0005848482251167297,0.005793184973299503,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,666,3,0.5065221190452576,0.5,,,0.24609375,0.028367927045951258,1.8949068306728152,1.8951643675320924,1.8951643675320924,4461.9070547603815,4461.9070547603815,0.01656212699447905,0.01656212699447905,1.0,1.0,0.00022411941496858144,0.0002241194148925341,0.0,0.0,1.0,0.5,0.9475821837660462,0.014183963522975629,66.80658633705002,0.49999999999949996,0.0,0.0,0.0007390575483441353,0.0006283819675445557,0.006208451464772224,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,667,3,0.8540592193603516,0.5,,,0.25390625,0.053193028081757805,1.9029228890565992,1.9037993110566633,1.9037993110566633,1279.773026077728,1279.773026077728,0.030442694410591335,0.030442694410591335,1.0,1.0,0.0007813885581813853,0.0007813885582096547,0.0,0.0,1.0,0.5,0.9518996555283317,0.026596514040878903,35.79039170432145,0.49999999999949996,0.0,0.0,0.0006608264520764351,0.000612298958003521,0.005816388875246048,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,668,3,0.39410367608070374,0.5,,,0.19921875,0.04579534356000788,1.8945677476774945,1.8952435507724474,1.8952435507724474,1711.5028884270819,1711.5028884270819,0.026836046741044967,0.026836046741044967,1.0,1.0,0.0005842818065249809,0.0005842818065483486,0.0,0.0,1.0,0.5,0.9476217753862237,0.02289767178000394,41.38507113078531,0.49999999999949996,0.0,0.0,0.0006566839292645454,0.0005702469497919083,0.00581315066665411,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,669,3,0.6706221103668213,0.5,,,0.26953125,0.048926358130284675,1.8944923656870003,1.8949903506079062,1.8949903506079062,1499.3393494541474,1499.3393494541474,0.023086312104383784,0.023086312104383784,1.0,1.0,0.0006669604182308932,0.0006669604186299619,0.0,0.0,1.0,0.5,0.9474951753039531,0.024463179065142338,38.73148182180911,0.49999999999949996,0.0,0.0,0.0006060656160116196,0.0005764849483966827,0.005840970203280449,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,670,3,0.6510770320892334,0.5,,,0.26953125,0.05815352726746776,1.89615462537442,1.8970397098674712,1.8970397098674712,1063.1520377967222,1063.1520377967222,0.03054368055637972,0.03054368055637972,1.0,1.0,0.0009405992408916656,0.0009405992410290773,0.0,0.0,1.0,0.5,0.9485198549337356,0.02907676363373388,32.62123208927811,0.49999999999949996,0.0,0.0,0.0007341131567955017,0.000654853880405426,0.006326382048428059,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,671,3,0.8653273582458496,0.5,,,0.3203125,0.03898511150561509,1.9000590514225966,1.900408897523966,1.900408897523966,2375.399360507853,2375.399360507853,0.019230045140107888,0.019230045140107888,1.0,1.0,0.0004209818424502571,0.0004209818423953568,0.0,0.0,1.0,0.5,0.950204448761983,0.019492555752807544,48.747042756380296,0.49999999999949996,0.0,0.0,0.0006579039618372917,0.0005763834342360497,0.0058000897988677025,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,672,3,0.5749050378799438,0.5,,,0.2421875,0.053931411820820674,1.8963765819372638,1.897115627043761,1.897115627043761,1236.4187666795956,1236.4187666795956,0.02791481177116672,0.02791481177116672,1.0,1.0,0.000808787464736899,0.0008087874648697245,0.0,0.0,1.0,0.5,0.9485578135218805,0.026965705910410337,35.17645028979217,0.49999999999949996,0.0,0.0,0.0006562182679772377,0.0005698623135685921,0.005836371332406998,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,673,3,0.44249671697616577,0.5,,,0.24609375,0.03218823765132361,1.8982619485710879,1.8985168883772583,1.8985168883772583,3477.9063677199933,3477.9063677199933,0.01639695273997677,0.01639695273997677,1.0,1.0,0.0002875293045022708,0.00028752930442419225,0.0,0.0,1.0,0.5,0.9492584441886291,0.016094118825661804,58.98169725304071,0.49999999999949996,0.0,0.0,0.0007254993543028831,0.000628896988928318,0.006234979256987572,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,674,3,0.5077016353607178,0.5,,,0.21484375,0.028696458227730048,1.8956359496235706,1.8958545068959434,1.8958545068959434,4363.683814796114,4363.683814796114,0.015183949005643153,0.015183949005643153,1.0,1.0,0.00022916417440572428,0.00022916417444684186,0.0,0.0,1.0,0.5,0.9479272534479717,0.014348229113865024,66.06580128176947,0.49999999999949996,0.0,0.0,0.0006715236231684685,0.000579269602894783,0.005813819356262684,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,675,3,0.38862845301628113,0.5,,,0.20703125,0.03785747485767944,1.9008003614003326,1.9011938815439395,1.9011938815439395,2520.9818924186984,2520.9818924186984,0.020349942066704207,0.020349942066704207,1.0,1.0,0.00039667083778319054,0.0003966708378318903,0.0,0.0,1.0,0.5,0.9505969407719698,0.01892873742883972,50.21977531757748,0.49999999999949996,0.0,0.0,0.0006549479439854622,0.0005730744451284409,0.005779709666967392,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,676,3,0.7541122436523438,0.5,,,0.25390625,0.048920853724338714,1.9025175561745835,1.903106684957991,1.903106684957991,1512.4091328705592,1512.4091328705592,0.0248935169823638,0.0248935169823638,1.0,1.0,0.0006611967475255042,0.0006611967474280984,0.0,0.0,1.0,0.5,0.9515533424789955,0.024460426862169357,38.90174720997089,0.49999999999949996,0.0,0.0,0.0006495723500847816,0.0005724187940359116,0.005770438350737095,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,677,3,0.45003557205200195,0.5,,,0.19921875,0.040586658752119864,1.8942098033413126,1.8947317606650291,1.8947317606650291,2178.158902827713,2178.158902827713,0.023568943282412477,0.023568943282412477,1.0,1.0,0.00045910332716977,0.0004591033271000189,0.0,0.0,1.0,0.5,0.9473658803325146,0.020293329376059932,46.68361030021224,0.49999999999949996,0.0,0.0,0.0007188357412815094,0.0006584608927369118,0.006295503117144108,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,678,3,0.7827858924865723,0.5,,,0.21875,0.025670957238964537,1.900963855065023,1.9010847110279525,1.9010847110279525,5483.57251907064,5483.57251907064,0.011459397776821836,0.011459397776821836,1.0,1.0,0.0001823628656326677,0.00018236286562813638,0.0,0.0,1.0,0.5,0.9505423555139763,0.012835478619482268,74.05585593022954,0.49999999999949996,0.0,0.0,0.0006536087021231651,0.0005784304812550545,0.005783483386039734,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,679,3,0.46363094449043274,0.5,,,0.25,0.04450422575470766,1.8995138750098766,1.9001439432452323,1.9001439432452323,1821.7234142621583,1821.7234142621583,0.025865896258099253,0.025865896258099253,1.0,1.0,0.0005489307496768691,0.000548930749730823,0.0,0.0,1.0,0.5,0.9500719716226161,0.02225211287735383,42.6958094638652,0.49999999999949996,0.0,0.0,0.0006532920524477959,0.0005771107971668243,0.005809887312352657,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,680,3,0.739101767539978,0.5,,,0.21484375,0.045737784634403665,1.8962100377507065,1.896740113687847,1.896740113687847,1718.7892621777985,1718.7892621777985,0.023644779834448314,0.023644779834448314,1.0,1.0,0.0005818048911095965,0.0005818048912716387,0.0,0.0,1.0,0.5,0.9483700568439235,0.022868892317201833,41.469872858209925,0.49999999999949996,0.0,0.0,0.0007530618458986282,0.0006333189085125923,0.006201771087944508,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,681,3,0.3583250045776367,0.5,,,0.2421875,0.03241408720460805,1.8956622126708287,1.8958458270042977,1.8958458270042977,3420.2221361772395,3420.2221361772395,0.0142130857268708,0.0142130857268708,1.0,1.0,0.00029237866993213617,0.00029237866986192194,0.0,0.0,1.0,0.5,0.9479229135021489,0.016207043602304023,58.48832993260425,0.49999999999949996,0.0,0.0,0.0006540082395076752,0.0005980050191283226,0.005783694796264172,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,682,3,0.6846226453781128,0.5,,,0.25,0.0310687879872823,1.9015013170678807,1.901679924553337,1.901679924553337,3745.8004517757226,3745.8004517757226,0.013917279725881027,0.013917279725881027,1.0,1.0,0.00026696563574006896,0.00026696563586780554,0.0,0.0,1.0,0.5,0.9508399622766684,0.01553439399364115,61.208693599806764,0.49999999999949996,0.0,0.0,0.0006578192114830017,0.0005785124376416206,0.005819990299642086,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,683,3,0.33247220516204834,0.5,,,0.20703125,0.0456472946030651,1.8974752529408545,1.8981043808791411,1.8981043808791411,1727.914123808097,1727.914123808097,0.025804529335158092,0.025804529335158092,1.0,1.0,0.0005787324646180516,0.0005787324643991732,0.0,0.0,1.0,0.5,0.9490521904395706,0.02282364730153255,41.581968817677186,0.49999999999949996,0.0,0.0,0.0005300883203744888,0.0005325106903910637,0.005760543048381805,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,684,3,0.46504083275794983,0.5,,,0.20703125,0.06384402566869264,1.8976798930265193,1.898611579989616,1.898611579989616,883.497621946354,883.497621946354,0.031402938919083585,0.031402938919083585,1.0,1.0,0.0011318649591284438,0.0011318649589548589,0.0,0.0,1.0,0.5,0.949305789994808,0.03192201283434632,29.738281069283612,0.49999999999949996,0.0,0.0,0.0007193908095359802,0.0006280755624175072,0.006371678784489632,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,685,3,0.5316720604896545,0.5,,,0.2265625,0.03522330864441196,1.896547895480249,1.896819959575931,1.896819959575931,2899.127615374547,2899.127615374547,0.017008256873826608,0.017008256873826608,1.0,1.0,0.00034493134896530596,0.00034493134896088214,0.0,0.0,1.0,0.5,0.9484099797879655,0.01761165432220598,53.851271571819005,0.49999999999949996,0.0,0.0,0.0006495211273431778,0.0005714725703001022,0.005805915221571922,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,686,3,0.7154426574707031,0.5,,,0.2578125,0.028839133392045243,1.899030623927834,1.8994166263269305,1.8994166263269305,4336.102345722644,4336.102345722644,0.020974890517701482,0.020974890517701482,1.0,1.0,0.00023062186246222062,0.0002306218624298401,0.0,0.0,1.0,0.5,0.9497083131634653,0.014419566696022621,65.8624723695451,0.49999999999949996,0.0,0.0,0.0007133567705750465,0.000630280002951622,0.00616943184286356,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,687,3,0.5613802671432495,0.5,,,0.24609375,0.04303396139416387,1.8954849411860095,1.8959630292115182,1.8959630292115182,1940.0727912853154,1940.0727912853154,0.022456990960196026,0.022456990960196026,1.0,1.0,0.0005154445771064256,0.000515444577105058,0.0,0.0,1.0,0.5,0.9479815146057591,0.021516980697081935,44.05736696553639,0.49999999999949996,0.0,0.0,0.0006548361852765083,0.0005958937108516693,0.005795356817543507,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,688,3,0.6442542672157288,0.5,,,0.234375,0.04655508590367721,1.8965183859804502,1.897169277704863,1.897169277704863,1659.5099086203543,1659.5099086203543,0.026248328842887508,0.026248328842887508,1.0,1.0,0.000602587543674079,0.0006025875436208924,0.0,0.0,1.0,0.5,0.9485846388524315,0.023277542951838606,40.751063837549715,0.49999999999949996,0.0,0.0,0.0006555598229169846,0.0005776155740022659,0.0058091431856155396,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,689,3,0.7233387231826782,0.5,,,0.3046875,0.057307778516811035,1.893825997647445,1.8945702364186086,1.8945702364186086,1092.0763458773831,1092.0763458773831,0.02810836239354489,0.02810836239354489,1.0,1.0,0.0009156868963147655,0.0009156868960694798,0.0,0.0,1.0,0.5,0.9472851182093043,0.028653889258405518,33.05956513035528,0.49999999999949996,0.0,0.0,0.0007413309067487717,0.0006338506937026978,0.006271941587328911,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,690,3,0.518843948841095,0.5,,,0.21484375,0.03372148723519268,1.8961201044795744,1.896429801833376,1.896429801833376,3161.6824255223764,3161.6824255223764,0.018074008651884885,0.018074008651884885,1.0,1.0,0.0003162873004094017,0.0003162873004881554,0.0,0.0,1.0,0.5,0.948214900916688,0.01686074361759634,56.238023800496364,0.49999999999949996,0.0,0.0,0.0006535928696393967,0.0005701072514057159,0.005800566636025906,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,691,3,0.5689283609390259,0.5,,,0.1875,0.02752678771658545,1.9007760256960513,1.900975475685482,1.900975475685482,4768.160035657833,4768.160035657833,0.014485463123099685,0.014485463123099685,1.0,1.0,0.00020972450404383667,0.0002097245040275454,0.0,0.0,1.0,0.5,0.950487737842741,0.013763393858292726,69.05911053333648,0.49999999999949996,0.0,0.0,0.0006532818078994751,0.0005724318325519562,0.005799018777906895,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,692,3,0.6050266027450562,0.5,,,0.25390625,0.04441596430975479,1.8948381846552445,1.8954997438678176,1.8954997438678176,1819.9776926121456,1819.9776926121456,0.026608189620144964,0.026608189620144964,1.0,1.0,0.0005494572837634947,0.0005494572836502852,0.0,0.0,1.0,0.5,0.9477498719339088,0.022207982154877393,42.67609120367943,0.49999999999949996,0.0,0.0,0.0006006518378853798,0.0005795592442154884,0.005972160026431084,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,693,3,0.6090667843818665,0.5,,,0.26171875,0.03952625380870499,1.9036172566202976,1.9039751041872135,1.9039751041872135,2319.4657066205186,2319.4657066205186,0.019432493172580733,0.019432493172580733,1.0,1.0,0.00043113377210334393,0.0004311337722289384,0.0,0.0,1.0,0.5,0.9519875520936067,0.019763126904352495,48.16988509221068,0.49999999999949996,0.0,0.0,0.0007525896653532982,0.0006365533918142319,0.0061624618247151375,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,694,3,0.5487927198410034,0.5,,,0.1953125,0.04637796414526704,1.9001124597025796,1.9006455997874019,1.9006455997874019,1678.5537414400694,1678.5537414400694,0.02369451689402337,0.02369451689402337,1.0,1.0,0.0005957509580103655,0.0005957509581089192,0.0,0.0,1.0,0.5,0.9503227998937009,0.02318898207263352,40.98165227244894,0.49999999999949996,0.0,0.0,0.0006548389792442322,0.0005806377157568932,0.005805858410894871,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,695,3,0.6232814788818359,0.5,,,0.2890625,0.03729150086828215,1.894696956906022,1.8949395894295393,1.8949395894295393,2581.4266507254606,2581.4266507254606,0.016345719201191506,0.016345719201191506,1.0,1.0,0.0003873826897229892,0.00038738268972005583,0.0,0.0,1.0,0.5,0.9474697947147697,0.018645750434141076,50.814248426767655,0.49999999999949996,0.0,0.0,0.0005861148238182068,0.0005675405263900757,0.0058079250156879425,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,696,3,0.4022963345050812,0.5,,,0.22265625,0.030186204419575452,1.8935800548741306,1.89376447653968,1.89376447653968,3935.0506165619663,3935.0506165619663,0.014079065073275582,0.014079065073275582,1.0,1.0,0.0002541263369506465,0.00025412633685244484,0.0,0.0,1.0,0.5,0.94688223826984,0.015093102209787726,62.7360912982528,0.49999999999949996,0.0,0.0,0.0006885295733809471,0.0006038425490260124,0.006002515554428101,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,697,3,0.8436296582221985,0.5,,,0.25,0.027519234315877765,1.8994589995926516,1.8995609571338834,1.8995609571338834,4764.168951596107,4764.168951596107,0.010948433746049388,0.010948433746049388,1.0,1.0,0.0002099001964118492,0.00020990019641263258,0.0,0.0,1.0,0.5,0.9497804785669417,0.013759617157938882,69.02666459363809,0.49999999999949996,0.0,0.0,0.0006591156125068665,0.0005722446367144585,0.005804709158837795,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,698,3,0.8176372051239014,0.5,,,0.265625,0.04239518618534822,1.89617471483607,1.8967553140351694,1.8967553140351694,2000.431147534667,2000.431147534667,0.024868549188796964,0.024868549188796964,1.0,1.0,0.0004998922360690837,0.0004998922360548151,0.0,0.0,1.0,0.5,0.9483776570175847,0.02119759309267411,44.73987460871698,0.49999999999949996,0.0,0.0,0.0007214481011033058,0.0006310958415269852,0.0061939554288983345,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,699,3,0.7903428673744202,0.5,0.6060374860525132,0.9047,0.26171875,0.053510407917700654,1.8954894984671982,1.896363242138268,1.896363242138268,1254.776111005769,1254.776111005769,0.030433410704675465,0.030433410704675465,1.0,1.0,0.0007969549235751145,0.0007969549234990473,0.0,0.0,1.0,0.5,0.948181621069134,0.026755203958850327,35.4391475576865,0.49999999999949996,0.0,0.0,0.0006526922807097435,0.0005942527204751968,0.005794099532067776,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,700,3,0.7636324763298035,0.5,,,0.23828125,0.032924223205525655,1.8950113460061107,1.895326792493648,1.895326792493648,3312.779684353133,3312.779684353133,0.0182658199629248,0.0182658199629248,1.0,1.0,0.00030186130511497636,0.00030186130508393707,0.0,0.0,1.0,0.5,0.947663396246824,0.016462111602762827,57.566332865232916,0.49999999999949996,0.10988016426563263,0.0,0.0006458312273025513,0.0005606869235634804,0.005673329345881939,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,701,3,0.4339390993118286,0.5,,,0.2265625,0.04195395913195479,1.8986224545912576,1.8989784121316085,1.8989784121316085,2048.0064678971157,2048.0064678971157,0.019530140114378626,0.019530140114378626,1.0,1.0,0.000488279707660484,0.0004882797076273773,0.0,0.0,1.0,0.5,0.9494892060658042,0.020976979565977397,45.26338994773677,0.49999999999949996,0.0,0.0,0.0005307812243700027,0.00046009570360183716,0.00564175471663475,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,702,4,0.8262073993682861,0.5,,,0.26171875,0.059134520284202595,1.9003045884002452,1.901235326591767,1.901235326591767,1032.676461014329,1032.676461014329,0.03128708991858878,0.03128708991858878,1.0,1.0,0.0009683575035026184,0.0009683575034437484,0.0,0.0,1.0,0.5,0.9506176632958835,0.029567260142101297,32.15102308076671,0.49999999999949996,0.0,0.0,0.0007200166583061218,0.0006336262449622154,0.0061252787709236145,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,703,4,0.37982773780822754,0.5,,,0.22265625,0.05012226722745784,1.8943151288315112,1.8950467634191321,1.8950467634191321,1428.3776301685389,1428.3776301685389,0.027818725554147786,0.027818725554147786,1.0,1.0,0.0007000949738226279,0.000700094973943365,0.0,0.0,1.0,0.5,0.9475233817095661,0.02506113361372892,37.808480505155124,0.49999999999949996,0.0,0.0,0.0006534485146403313,0.000598246231675148,0.005800256505608559,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,704,4,0.6356909275054932,0.5,,,0.27734375,0.05157109239071885,1.8929637643372041,1.8937699988168228,1.8937699988168228,1347.3236696176036,1347.3236696176036,0.029246115869364812,0.029246115869364812,1.0,1.0,0.0007422121515222401,0.0007422121516376151,0.0,0.0,1.0,0.5,0.9468849994084114,0.025785546195359426,36.72154129285417,0.49999999999949996,0.0,0.0,0.0006525181233882904,0.0005721971392631531,0.005819552578032017,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,705,4,0.5054356455802917,0.5,,,0.21875,0.03452229676728784,1.8980607668654224,1.89844813534796,1.89844813534796,3022.8796792197627,3022.8796792197627,0.02031191657256972,0.02031191657256972,1.0,1.0,0.0003308103878678884,0.00033081038787512087,0.0,0.0,1.0,0.5,0.94922406767398,0.01726114838364392,54.99194181763948,0.49999999999949996,0.0,0.0,0.0005767112597823143,0.0005496246740221977,0.005757349543273449,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,706,4,0.7064059972763062,0.5,,,0.25,0.05749585086816848,1.8996514628209782,1.9004951439239774,1.9004951439239774,1091.6284403778347,1091.6284403778347,0.02979706169642649,0.02979706169642649,1.0,1.0,0.0009160626113323883,0.0009160626115312958,0.0,0.0,1.0,0.5,0.9502475719619887,0.02874792543408424,33.05447463009966,0.49999999999949996,0.0,0.0,0.0006827358156442642,0.00059463270008564,0.006029420532286167,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
789,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,707,4,0.8419468402862549,0.5,,,0.2734375,0.05372522187855285,1.8987170127202857,1.899630024951909,1.899630024951909,1249.0046286856102,1249.0046286856102,0.031130994119755534,0.031130994119755534,1.0,1.0,0.0008006375450390604,0.0008006375451275747,0.0,0.0,1.0,0.5,0.9498150124759545,0.026862610939276426,35.35825369275071,0.49999999999949996,0.0,0.0,0.0006547141820192337,0.0005756421014666557,0.005799550563097,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
