seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,691,conv1,0.5,0.0008015211254016152,0.049938770016605405,0.049989816249269875,0.0008401905141480354,3881.9064070542504,1.9459985174398282,0.07167102431863023,0.07289137486235041,0.000525736853221081,0.00028189153310923285,0.00025760498532608205,0.0004804417182314853,2.7068644721515467,0.999498700300161,0.7551153212757507,0.3775576606378753,0.013834926021583436,0.0004007605627008076,34.52167522129762,0.6621505164993857,0.0012778938303768096,0.010529072268400342,0.0130009765092612,0.0014720564940944314,0.03869875520467758,0.0020845805061981085,0.0021579915774054825,0.0036421664990484715,0.008602871326729655,0.03384752906858918,3.141824722290039,0.0001600122486706823,0.0005027304287068546,3.1420654014624462e-06,1.061672037394601e-06,6.066866006904093e-07,1.0175311581406267e-05,0.05994121436106827,32.93283145477181,0.0008401905141480354,0.02766985204316687,32.932830801148086,43.61298271518649,0.7551153212757507,1.3243010330005252,0.5701991484253801,0.30573149122497983,1187.7115525995525,0.07289137369035964,2.706870664013467
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,691,conv2,0.5,0.0026965033528340483,0.2854150459407677,0.28543076610757495,0.004971968619441623,11203.44891758367,4.067918101370829,0.01055324156777137,0.08999955667881504,0.01812734848723941,0.00030011976101925326,8.925821591314236e-05,0.005391230940796836,17.81039729099762,0.9996369048378543,0.8702377363426024,0.4351188681713012,0.016068271088007884,0.0013482516764170241,11.917857294115459,0.5745556405089992,0.0003536236984429938,0.0019769337381134243,0.01567152098111714,6.130203473730944e-06,0.18586432933807373,8.568480370740873e-06,1.5621527381881606e-05,3.5064120311290026e-05,0.00010077782644657418,0.0004629404458682984,64.25234985351562,0.00032001588260754943,0.02056177332997322,4.431416349739502e-06,6.812211950091296e-08,1.6646292699817876e-08,8.997797408483166e-07,0.008960790125600141,6.463544897064692,0.004971968619441623,0.03213654217601577,6.463544852305375,7.427332356591889,0.8702377363426023,1.149111281019319,0.7573137177546968,0.012538227096430401,140.8900995669711,0.08999955677645982,17.81039747593445
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,691,fc1,0.5,0.07499445284870866,1.8666186872538895,1.8683400628908877,0.06195511328925242,619.5165843121675,0.6128987742783544,0.04301260695701427,0.6473507467642317,0.3882454208910337,0.0004677899967253888,0.0016141617918625725,1.3396843207032807,29.190554111746234,0.9990106822161046,0.9390672413162333,0.46953362065811666,0.04668643030010664,0.03749722642435433,1.2450635620489223,0.5324432351602938,0.00027496818693764104,0.001253978122502313,0.02138939504417365,0.0,0.8123573660850525,6.144832909171782e-08,2.691932152742993e-07,1.086348049739172e-06,3.952228325942997e-06,1.640723003220046e-05,15888.7099609375,0.001287322025746107,20.453886032104492,0.00010184115186785103,3.614967525322754e-08,2.0447729509598387e-09,5.459807653096504e-07,0.000523144085717066,1.5071050312200498,0.06195511328925242,0.09337286060021328,1.5071049933244334,1.6048957571000266,0.9390672413162334,1.0648864703217213,0.8818472837132808,0.0010625220949516561,0.9381976201050352,0.6473507467590852,29.19055411648867
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,691,fc2,0.5,0.050755411192806,0.1482654197256702,0.1572629316536117,0.046219942151151085,8.53326124027941,0.35925143121001785,0.3335720122318097,0.8071323019942019,0.6278023156983128,0.01630399266763634,0.1171884900049754,4.512465548861351,15.85528940901667,0.9578998672280292,0.8831196469787925,0.44155982348939626,0.02575772507714376,0.025377705596403,1.0149745404793271,0.5661746986492318,0.007890585457619824,0.022420776658223673,0.10185879737764596,6.279324793467822e-08,0.9650047421455383,7.889510129643895e-08,4.509054633672349e-05,0.0004507462290348485,0.0024920887663029134,0.014095023460686213,2652.130126953125,0.00012310073361732066,0.3264791667461395,0.0002530845047935988,6.684220181796263e-07,1.169426527836137e-10,2.1191105770412842e-05,0.011744470790855312,1.1145719010939479,0.046219942151151085,0.05151545015428752,1.114571930570981,1.2620848204509638,0.8831196469787925,1.1323493972997458,0.779900310879947,0.02025396949345488,0.3917358434361824,0.8071323017993329,15.85528941434674
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,692,conv1,0.5,0.0011846712684350346,0.048049875409195086,0.04797384312563012,0.0008782117308626949,1645.0856379953755,1.8410378661573812,-0.051883873308767384,-0.19660721979761592,0.0009796299593206644,0.00034220570826167326,0.0006078706566632437,0.0017401462421064975,4.5677456803255865,0.9988808863059534,1.0307660376354923,0.5153830188177462,0.014460999131632995,0.0005923356342175173,24.413522117950293,0.48507612954194834,0.002791647235425618,0.010529072268400342,0.0130009765092612,0.0014720564940944314,0.03869875520467758,0.0020845805061981085,0.0021579915774054825,0.0036421664990484715,0.008602871326729655,0.03384752906858918,3.141824722290039,0.0001600122486706823,0.0005027304287068546,3.1420654014624462e-06,1.061672037394601e-06,6.066866006904093e-07,1.0175311581406267e-05,0.05994121436106827,32.93283145477181,0.0008782117308626949,0.02892199826326599,32.93283071367654,31.949860833907078,1.0307660376354923,1.0307660376354923,1.0624786243427733,0.37114651986372493,606.6193812802287,-0.19660721704124393,4.5677511410664735
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,692,conv2,0.5,0.003210465683098774,0.28486706205640244,0.28491223941756777,0.00445953015277142,7873.147119145513,2.5910555268751967,0.019704918042352467,0.12182067399857434,0.01649848979741553,0.0002395799617963559,0.00012701399933647152,0.008746721770862338,18.37993717639831,0.9996708996430992,0.8302193783233356,0.4151096891616678,0.014412186592465868,0.001605232841549387,8.97825300507609,0.6022504569926682,0.0005012743665853372,0.0019769337381134243,0.01567152098111714,6.130203473730944e-06,0.18586432933807373,8.568480370740873e-06,1.5621527381881606e-05,3.5064120311290026e-05,0.00010077782644657418,0.0004629404458682984,64.25234985351562,0.00032001588260754943,0.02056177332997322,4.431416349739502e-06,6.812211950091296e-08,1.6646292699817876e-08,8.997797408483166e-07,0.008960790125600141,6.463544897064692,0.00445953015277142,0.028824373184931737,6.463544857302632,7.785345736109055,0.8302193783233357,1.204500913986787,0.6892642161435859,0.010009030923372365,79.42154576521706,0.1218206732561701,18.37993738635629
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,692,fc1,0.5,0.08445119697537341,1.8699033925171107,1.871830480255777,0.06515154285009053,490.260292633216,0.6287223464590188,0.045365657104196024,0.6263649516345017,0.35153147689536346,0.0005138220938998209,0.002039732800893264,1.3954835577995919,28.351514437649232,0.9987175744070932,0.8935639289912665,0.44678196449563323,0.049095107732569865,0.04222559848768671,1.162685894096295,0.5595570543720184,0.0003486870250170824,0.001253978122502313,0.02138939504417365,0.0,0.8123573660850525,6.144832909171782e-08,2.691932152742993e-07,1.086348049739172e-06,3.952228325942997e-06,1.640723003220046e-05,15888.7099609375,0.001287322025746107,20.453886032104492,0.00010184115186785103,3.614967525322754e-08,2.0447729509598387e-09,5.459807653096504e-07,0.000523144085717066,1.5071050312200498,0.06515154285009053,0.09819021546513973,1.5071049919887398,1.6866225037993672,0.8935639289912665,1.1191141087452892,0.7984564951943092,0.0011670778158246443,0.8953071014545271,0.6263649512631585,28.35151443492892
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,692,fc2,0.5,0.048907993287001274,0.14687971869713656,0.15471395047538322,0.0404908947225472,9.019116072696352,0.37041141451282633,0.3141868858064325,0.7941822381581166,0.5313972059280075,0.007523506853754226,0.11087561036750532,7.831319936537582,18.489989431326915,0.9589304083116298,0.8124894367152417,0.4062447183576208,0.02256500734092947,0.024453996643500637,0.9227533506676925,0.6153926160822479,0.007326629233938153,0.022420776658223673,0.10185879737764596,6.279324793467822e-08,0.9650047421455383,7.889510129643895e-08,4.509054633672349e-05,0.0004507462290348485,0.0024920887663029134,0.014095023460686213,2652.130126953125,0.00012310073361732066,0.3264791667461395,0.0002530845047935988,6.684220181796263e-07,1.169426527836137e-10,2.1191105770412842e-05,0.011744470790855312,1.1145719010939479,0.0404908947225472,0.04513001468185894,1.1145719300869996,1.3717986360536265,0.8124894367152418,1.2307852321660107,0.6601390847738507,0.009346230791811816,0.38580510382485494,0.7941822379357779,18.489989469516118
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,693,conv1,0.5,0.0011474575366425429,0.05475230775308176,0.05466021659052354,0.0007994554383270332,2276.8335510328343,1.6642431376385305,-0.06982803742732491,-0.12833515275124585,0.0011120382690033147,0.0002163488899561416,0.0004392061245386884,0.0022575278128699667,7.10964721222346,0.9992690536660757,1.0982189620056726,0.5491094810028363,0.013164165314521565,0.0005737287683212714,22.94492801902708,0.45528261421237604,0.002619015521231776,0.010529072268400342,0.0130009765092612,0.0014720564940944314,0.03869875520467758,0.0020845805061981085,0.0021579915774054825,0.0036421664990484715,0.008602871326729655,0.03384752906858918,3.141824722290039,0.0001600122486706823,0.0005027304287068546,3.1420654014624462e-06,1.061672037394601e-06,6.066866006904093e-07,1.0175311581406267e-05,0.05994121436106827,32.93283145477181,0.0007994554383270332,0.02632833062904313,32.932830733053315,29.987491196315453,1.0982189620056728,1.0982189620056728,1.2060848885088171,0.2346458157915981,533.3586003831371,-0.12833515579783172,7.109653922488468
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,693,conv2,0.5,0.003642400686316841,0.2792337926690565,0.2792124811025643,0.0041501796874475905,5877.064800427409,2.3739669052883947,0.0006714419130543444,-0.03322646709474417,0.02163256156349923,0.00022687217649782865,0.00017015295195314765,0.016224308923728812,19.793267165237346,0.9995960624927795,0.9506589561036107,0.47532947805180537,0.013412436267514502,0.0018212003431584205,7.364613295036691,0.5259509698922774,0.000645230474343209,0.0019769337381134243,0.01567152098111714,6.130203473730944e-06,0.18586432933807373,8.568480370740873e-06,1.5621527381881606e-05,3.5064120311290026e-05,0.00010077782644657418,0.0004629404458682984,64.25234985351562,0.00032001588260754943,0.02056177332997322,4.431416349739502e-06,6.812211950091296e-08,1.6646292699817876e-08,8.997797408483166e-07,0.008960790125600141,6.463544897064692,0.0041501796874475905,0.026824872535029003,6.463544847506739,6.799015415114062,0.9506589561036107,1.0519019397856613,0.9037524508200068,0.009478132533261383,55.72692498858655,-0.03322646581079254,19.793267376398173
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,693,fc1,0.5,0.08343941022236888,1.8746837657480706,1.8762793523725734,0.06250545692157944,504.7933042194322,0.602465393322017,0.041349904563109476,0.6398932188984541,0.37071331243015176,0.00045914169166295167,0.0019810088436145027,1.5994765087881084,29.07091451527132,0.998806510727686,0.9176194505871208,0.4588097252935604,0.047101143083903126,0.04171970511118444,1.1289903166201194,0.5448881883220108,0.00034038202654149065,0.001253978122502313,0.02138939504417365,0.0,0.8123573660850525,6.144832909171782e-08,2.691932152742993e-07,1.086348049739172e-06,3.952228325942997e-06,1.640723003220046e-05,15888.7099609375,0.001287322025746107,20.453886032104492,0.00010184115186785103,3.614967525322754e-08,2.0447729509598387e-09,5.459807653096504e-07,0.000523144085717066,1.5071050312200498,0.06250545692157944,0.09420228616780625,1.5071049922248272,1.6424074601467507,0.9176194505871208,1.089776376645209,0.8420254560958094,0.0010428786325496246,0.829752639848759,0.6398932186619875,29.07091451384817
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,693,fc2,0.5,0.053429672994646016,0.14796441634473817,0.15775965503303951,0.04187315643952177,7.6691907226252285,0.34297283707138,0.34697696909127684,0.8110326168760312,0.5574465849740742,0.008757569782171149,0.13039185433919162,8.29984748784489,18.038196505614124,0.9552791357706238,0.8321655246990417,0.41608276234952085,0.023335322343959075,0.026714836497323008,0.8734967307557328,0.600842002172858,0.008743988122604511,0.022420776658223673,0.10185879737764596,6.279324793467822e-08,0.9650047421455383,7.889510129643895e-08,4.509054633672349e-05,0.0004507462290348485,0.0024920887663029134,0.014095023460686213,2652.130126953125,0.00012310073361732066,0.3264791667461395,0.0002530845047935988,6.684220181796263e-07,1.169426527836137e-10,2.1191105770412842e-05,0.011744470790855312,1.1145719010939479,0.04187315643952177,0.04667064468791815,1.1145719276101262,1.339363225239402,0.8321655246990417,1.20168400434716,0.6924994604976314,0.010879270790951091,0.3461278600770665,0.8110326166995935,18.038196508316886
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,694,conv1,0.5,0.0006983419985108484,0.04679489233102464,0.04675349273682344,0.000747536823155629,4490.138025777002,2.123392690774036,-0.051840599452781806,0.010489014027676232,0.0006835307822299685,0.0002547232740813788,0.0002227098461758441,0.0005976253059183193,4.286895598355374,0.9995270985707757,0.8610098309368411,0.43050491546842057,0.012309251869656295,0.0003491709992554242,35.252789781086854,0.5807134623020309,0.0009700657013511119,0.010529072268400342,0.0130009765092612,0.0014720564940944314,0.03869875520467758,0.0020845805061981085,0.0021579915774054825,0.0036421664990484715,0.008602871326729655,0.03384752906858918,3.141824722290039,0.0001600122486706823,0.0005027304287068546,3.1420654014624462e-06,1.061672037394601e-06,6.066866006904093e-07,1.0175311581406267e-05,0.05994121436106827,32.93283145477181,0.000747536823155629,0.02461850373931259,32.93283083419061,38.24907715506396,0.861009830936841,1.1614269246054107,0.7413379289698877,0.2762655748316921,1243.0171115657786,0.010489014841702277,4.2869033863842185
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,694,conv2,0.5,0.003180735889750153,0.28600658945647905,0.2859249007878382,0.00485318223344829,8085.312625399548,3.8023691170348437,-0.02012379847628837,-0.1554225847008716,0.022904634087008036,0.00030089889007839057,0.00012368104332831866,0.009414688120354092,18.815027941458837,0.9995297189740019,0.9782107899313031,0.48910539496565153,0.015684380520256037,0.0015903679448750765,9.862108049232555,0.5111372775131651,0.0004920334757851277,0.0019769337381134243,0.01567152098111714,6.130203473730944e-06,0.18586432933807373,8.568480370740873e-06,1.5621527381881606e-05,3.5064120311290026e-05,0.00010077782644657418,0.0004629404458682984,64.25234985351562,0.00032001588260754943,0.02056177332997322,4.431416349739502e-06,6.812211950091296e-08,1.6646292699817876e-08,8.997797408483166e-07,0.008960790125600141,6.463544897064692,0.00485318223344829,0.031368761040512075,6.463544851936025,6.607517483546269,0.9782107899313031,1.0222745550273753,0.9568963495380239,0.012570777092630969,101.32675392338358,-0.1554225843255856,18.815028094412163
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,694,fc1,0.5,0.0731777535178762,1.8635796416086492,1.8650178692434582,0.060323234071442126,648.5414957263686,0.6138028727300852,0.039264826148055536,0.6464159219833356,0.3622908708469506,0.0003896346550470366,0.0015419213826757018,1.433712409721796,29.68399812997471,0.999053564225613,0.9071356085091099,0.45356780425455495,0.04545672363131087,0.0365888767589381,1.2423645560249161,0.5511855066754637,0.0002618076389746956,0.001253978122502313,0.02138939504417365,0.0,0.8123573660850525,6.144832909171782e-08,2.691932152742993e-07,1.086348049739172e-06,3.952228325942997e-06,1.640723003220046e-05,15888.7099609375,0.001287322025746107,20.453886032104492,0.00010184115186785103,3.614967525322754e-08,2.0447729509598387e-09,5.459807653096504e-07,0.000523144085717066,1.5071050312200498,0.060323234071442126,0.09091344726262174,1.5071049929940916,1.6613889004941587,0.90713560850911,1.1023710133521425,0.8228950122251931,0.0008850027423510188,0.9373012306876431,0.6464159217419627,29.683998133887137
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,694,fc2,0.5,0.04754014820368959,0.15442385833489483,0.1616473241623906,0.04154437796734618,10.551342868055814,0.3985657194946419,0.29559857645014354,0.7810571865645307,0.5639858723691554,0.010812947891190331,0.09477466631693869,4.943293282783607,17.173241136304355,0.9622260669128111,0.8370322720588842,0.4185161360294421,0.023152098775791614,0.023770074101844795,0.974001960432289,0.5973485332525247,0.006922541838570692,0.022420776658223673,0.10185879737764596,6.279324793467822e-08,0.9650047421455383,7.889510129643895e-08,4.509054633672349e-05,0.0004507462290348485,0.0024920887663029134,0.014095023460686213,2652.130126953125,0.00012310073361732066,0.3264791667461395,0.0002530845047935988,6.684220181796263e-07,1.169426527836137e-10,2.1191105770412842e-05,0.011744470790855312,1.1145719010939479,0.04154437796734618,0.04630419755158323,1.1145719304782529,1.3315757806474862,0.8370322720588843,1.1946970665064764,0.700623024468058,0.013432606428805295,0.42717735775640014,0.7810571861277665,17.17324108976889
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,695,conv1,0.5,0.0009105020518878868,0.05162308613879428,0.051681378428187236,0.000854911738073251,3214.5896828355144,1.7843962823195716,0.07279483562130873,0.051770889812009786,0.0007981730095916617,0.00027407948571600885,0.00031108131738041015,0.0009059294249542825,4.642204355750513,0.9994449069841859,0.9304169004163513,0.46520845020817564,0.014077331806390116,0.0004552510259439434,30.922130809654398,0.5373935058313302,0.0016490228908074163,0.010529072268400342,0.0130009765092612,0.0014720564940944314,0.03869875520467758,0.0020845805061981085,0.0021579915774054825,0.0036421664990484715,0.008602871326729655,0.03384752906858918,3.141824722290039,0.0001600122486706823,0.0005027304287068546,3.1420654014624462e-06,1.061672037394601e-06,6.066866006904093e-07,1.0175311581406267e-05,0.05994121436106827,32.93283145477181,0.000854911738073251,0.028154663612780233,32.932830792841294,35.39577950490229,0.9304169004163514,1.0747870116638154,0.8656756085803706,0.297258768143492,953.9752948569085,0.051770889123828344,4.642210375467945
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,695,conv2,0.5,0.0022109881451207888,0.2845179496508991,0.28456507780904194,0.00524323406675479,16559.469663082484,5.693183920105748,0.02519851773722459,0.19620125303143468,0.014757630930025644,0.0003298553269388437,6.038839502535741e-05,0.0027017595969733954,16.506932084924642,0.9996561976901515,0.785197832968834,0.392598916484417,0.01694493927506143,0.0011054940725603944,15.327933166107298,0.636782195524996,0.00023774547550822975,0.0019769337381134243,0.01567152098111714,6.130203473730944e-06,0.18586432933807373,8.568480370740873e-06,1.5621527381881606e-05,3.5064120311290026e-05,0.00010077782644657418,0.0004629404458682984,64.25234985351562,0.00032001588260754943,0.02056177332997322,4.431416349739502e-06,6.812211950091296e-08,1.6646292699817876e-08,8.997797408483166e-07,0.008960790125600141,6.463544897064692,0.00524323406675479,0.03388987855012286,6.4635448501154595,8.23174062086496,0.7851978329688342,1.273564391051614,0.6165356368989531,0.013780502103829143,229.93076913441928,0.19620125327154023,16.50693225258083
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,695,fc1,0.5,0.04008552099730086,1.8719647653940503,1.87251939665152,0.050114661599330854,2180.8222767656553,1.6693871512013811,0.024537783238626886,0.357383398917689,0.3011405608438921,0.0005652208220726092,0.0004585426378074529,0.2443041405128111,27.26551101630841,0.9992345148116899,0.8270431084144239,0.4135215542072119,0.03776402833183007,0.02004276049865043,1.8841730076297984,0.604563407774447,7.855959454857889e-05,0.001253978122502313,0.02138939504417365,0.0,0.8123573660850525,6.144832909171782e-08,2.691932152742993e-07,1.086348049739172e-06,3.952228325942997e-06,1.640723003220046e-05,15888.7099609375,0.001287322025746107,20.453886032104492,0.00010184115186785103,3.614967525322754e-08,2.0447729509598387e-09,5.459807653096504e-07,0.000523144085717066,1.5071050312200498,0.050114661599330854,0.07552805666366014,1.5071049918985906,1.8222811070990184,0.8270431084144239,1.2091268155503558,0.6840003031757925,0.0012838231176017178,3.2033636147993474,0.3573833986373163,27.265511016280254
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,695,fc2,0.5,0.02499201762139524,0.1471491496778066,0.14918162687802058,0.023835585547106408,34.66672984873508,0.8460935930059225,0.16453478642951758,0.5575507157861512,0.5648983300080843,0.01588911334137063,0.028846101224897697,1.0255521524594227,15.508706272736205,0.9755934985313384,0.8377091044605635,0.41885455223028173,0.013283237308349866,0.01249600881069762,1.062998394808694,0.596865901703879,0.0019131418124204173,0.022420776658223673,0.10185879737764596,6.279324793467822e-08,0.9650047421455383,7.889510129643895e-08,4.509054633672349e-05,0.0004507462290348485,0.0024920887663029134,0.014095023460686213,2652.130126953125,0.00012310073361732066,0.3264791667461395,0.0002530845047935988,6.684220181796263e-07,1.169426527836137e-10,2.1191105770412842e-05,0.011744470790855312,1.1145719010939479,0.023835585547106408,0.026566474616699733,1.1145719312913984,1.3304999255220797,0.8377091044605636,1.1937318034091828,0.7017565436961193,0.019738577135953964,0.9446145556006449,0.5575507150940644,15.508706236965988
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,696,conv1,0.5,0.0011013985479456038,0.05185028376752602,0.051771830352314564,0.0009040586065144258,2216.220245594805,1.8666655729346229,-0.06064764900067589,-0.1175086498748765,0.0010257113327578633,0.0003078636746615004,0.0004512183196898597,0.0015033263242519436,5.226665377358913,0.9991577256024302,1.0547308488308185,0.5273654244154092,0.014886604631318434,0.0005506992739728019,27.032184910818447,0.47405458990204163,0.002412980575144494,0.010529072268400342,0.0130009765092612,0.0014720564940944314,0.03869875520467758,0.0020845805061981085,0.0021579915774054825,0.0036421664990484715,0.008602871326729655,0.03384752906858918,3.141824722290039,0.0001600122486706823,0.0005027304287068546,3.1420654014624462e-06,1.061672037394601e-06,6.066866006904093e-07,1.0175311581406267e-05,0.05994121436106827,32.93283145477181,0.0009040586065144258,0.02977320926263687,32.93283095597828,31.223919819239416,1.0547308488308185,1.0547308488308185,1.1124571634753788,0.33390013282800407,738.0914463622684,-0.11750864959560642,5.2266706201136
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,696,conv2,0.5,0.002822653370608248,0.28095267775907334,0.2810225918223025,0.004249417620746227,9907.206131635685,2.8683191076262515,0.029787945709956805,0.13222387943520758,0.01809224400266341,0.00022418236281178194,0.00010093661736604515,0.008145913056196646,19.068910198017246,0.9997104815354118,0.8693946993265936,0.4346973496632968,0.013733150680209184,0.001411326685304124,9.730667473009047,0.575112777184758,0.0003874846747096689,0.0019769337381134243,0.01567152098111714,6.130203473730944e-06,0.18586432933807373,8.568480370740873e-06,1.5621527381881606e-05,3.5064120311290026e-05,0.00010077782644657418,0.0004629404458682984,64.25234985351562,0.00032001588260754943,0.02056177332997322,4.431416349739502e-06,6.812211950091296e-08,1.6646292699817876e-08,8.997797408483166e-07,0.008960790125600141,6.463544897064692,0.004249417620746227,0.027466301360418367,6.4635448458452744,7.434534512427042,0.8693946993265936,1.150225554370839,0.7558471432171782,0.009365759076984451,93.11262472202694,0.13222387883469147,19.06891042654164
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,696,fc1,0.5,0.06311490307234385,1.8697773931359285,1.8708107251035813,0.053803011774698185,877.6391130114125,0.8272308362234465,0.03323604192258554,0.5275661346312992,0.3270913002844219,0.00046774103431443376,0.0011394205031694778,0.7967967453707354,28.44663521048853,0.9990574362241164,0.8619419466473068,0.4309709733236534,0.0405433938330059,0.03155745153617193,1.2847486681631854,0.5800854708884613,0.00019475472697846581,0.001253978122502313,0.02138939504417365,0.0,0.8123573660850525,6.144832909171782e-08,2.691932152742993e-07,1.086348049739172e-06,3.952228325942997e-06,1.640723003220046e-05,15888.7099609375,0.001287322025746107,20.453886032104492,0.00010184115186785103,3.614967525322754e-08,2.0447729509598387e-09,5.459807653096504e-07,0.000523144085717066,1.5071050312200498,0.053803011774698185,0.0810867876660118,1.5071049926640776,1.7484994634293318,0.8619419466473068,1.1601709417782684,0.7429439193901488,0.0010624108834169377,1.2949993628489704,0.5275661344614392,28.44663521586473
