seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,diagnostic_valid
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,857,fc2,1.7408297026122455e-05,1290,5642.81640625,0.00012404489098116755,0.6999625459400249,0.00028668526332964667,0.02132524160772587,0.022456703163697966,-0.001131461555972095,0.0004095722906782655,-0.0016164601413816823,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,858,conv1,1.7408297026122455e-05,160,3.1409435272216797,0.0001600698451511562,0.0005027703440309006,1.039978542707642e-06,0.0023958255115849097,0.0027853275241795927,-0.000389502012594683,0.0020684961932514543,-0.7747115899316924,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,858,conv2,1.7408297026122455e-05,4640,44.43629455566406,0.00032008072594180703,0.01422320141954092,6.943875425540642e-06,0.0796112426402025,0.08077449820120819,-0.0011632555610056883,0.00048820762785518987,-0.08178577569797464,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,858,fc1,1.7408297026122455e-05,200832,8507.232421875,0.0012952217366546392,11.01875235158559,0.001707294295964599,3.5129823001192024,3.496143108350225,0.016839191768977635,0.00015494442941345538,0.0015282303505581999,0.0015282303505581999,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,858,fc2,1.7408297026122455e-05,1290,5642.81640625,0.00012404489098116755,0.6999625459400249,0.0011736511545256134,0.024598353719229065,0.022456703163697966,0.0021416505555310987,0.0016767342214710095,0.003059664503412733,0.003059664503412733,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,859,conv1,1.7408297026122455e-05,160,3.1409435272216797,0.0001600698451511562,0.0005027703440309006,1.2896372922428232e-06,0.0029269686150936087,0.0027853275241795927,0.00014164109091401597,0.002565062374012182,0.28172125224894057,0.28172125224894057,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,859,conv2,1.7408297026122455e-05,4640,44.43629455566406,0.00032008072594180703,0.01422320141954092,1.006518539831326e-05,0.08140875264501887,0.08077449820120819,0.0006342544438106834,0.0007076596260870593,0.04459294536455739,0.04459294536455739,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,859,fc1,1.7408297026122455e-05,200832,8507.232421875,0.0012952217366546392,11.01875235158559,0.002691582520570406,3.5175493664246797,3.496143108350225,0.021406258074454954,0.0002442728935806502,0.001942711605763116,0.001942711605763116,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,859,fc2,1.7408297026122455e-05,1290,5642.81640625,0.00012404489098116755,0.6999625459400249,0.0020137839964631697,0.023123461337015268,0.022456703163697966,0.0006667581733173014,0.002876988216217668,0.0009525626437938458,0.0009525626437938458,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,860,conv1,1.7408297026122455e-05,160,3.1409435272216797,0.0001600698451511562,0.0005027703440309006,7.947880170921027e-07,0.002555088435734076,0.0027853275241795927,-0.00023023908844551667,0.001580817219090501,-0.4579408693830319,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,860,conv2,1.7408297026122455e-05,4640,44.43629455566406,0.00032008072594180703,0.01422320141954092,5.154054399769972e-06,0.07753474822110838,0.08077449820120819,-0.003239749980099807,0.00036236950091200553,-0.22777923791818,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,860,fc1,1.7408297026122455e-05,200832,8507.232421875,0.0012952217366546392,11.01875235158559,0.0012602179561876008,3.4908612011378297,3.496143108350225,-0.005281907212395076,0.00011437029492783331,-0.0004793561960429226,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,860,fc2,1.7408297026122455e-05,1290,5642.81640625,0.00012404489098116755,0.6999625459400249,0.0007091447133014269,0.022917794160864438,0.022456703163697966,0.00046109099716647173,0.0010131180838384298,0.0006587366707560658,0.0006587366707560658,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,861,conv1,1.7408297026122455e-05,160,3.1409435272216797,0.0001600698451511562,0.0005027703440309006,4.709774839138523e-07,0.002463667548402675,0.0027853275241795927,-0.0003216599757769178,0.0009367646471306304,-0.6397751569793232,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,861,conv2,1.7408297026122455e-05,4640,44.43629455566406,0.00032008072594180703,0.01422320141954092,3.539118478161093e-06,0.07967338485385428,0.08077449820120819,-0.0011011133473539103,0.0002488271362942791,-0.07741670211047681,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,861,fc1,1.7408297026122455e-05,200832,8507.232421875,0.0012952217366546392,11.01875235158559,0.000996655960075184,3.5049057478302013,3.496143108350225,0.008762639479976464,9.045089028902314e-05,0.0007952478829162112,0.0007952478829162112,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,861,fc2,1.7408297026122455e-05,1290,5642.81640625,0.00012404489098116755,0.6999625459400249,0.0008421071405155618,0.02351523109152229,0.022456703163697966,0.0010585279278243244,0.0012030745722039194,0.0015122636689121113,0.0015122636689121113,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,862,conv1,1.7408297026122455e-05,160,3.1409435272216797,0.0001600698451511562,0.0005027703440309006,4.5946058817616435e-07,0.0027704485235444665,0.0027853275241795927,-1.487900063512626e-05,0.000913857775485512,-0.029594029981632703,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,862,conv2,1.7408297026122455e-05,4640,44.43629455566406,0.00032008072594180703,0.01422320141954092,6.462901649797556e-06,0.08436617579699222,0.08077449820120819,0.0035916775957840347,0.00045439148748314343,0.2525224448308461,0.2525224448308461,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,862,fc1,1.7408297026122455e-05,200832,8507.232421875,0.0012952217366546392,11.01875235158559,0.00170950684000232,3.490264865217346,3.496143108350225,-0.005878243132878769,0.00015514522746818275,-0.0005334762907193294,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,862,fc2,1.7408297026122455e-05,1290,5642.81640625,0.00012404489098116755,0.6999625459400249,0.0012606464493911066,0.023936921652234638,0.022456703163697966,0.0014802184885366713,0.0018010198641387348,0.0021147109900698903,0.0021147109900698903,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,863,conv1,1.7408297026122455e-05,160,3.1409435272216797,0.0001600698451511562,0.0005027703440309006,1.2371636488664245e-06,0.0025781256477237996,0.0027853275241795927,-0.0002072018764557931,0.0024606933633905576,-0.41212032275924837,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,863,conv2,1.7408297026122455e-05,4640,44.43629455566406,0.00032008072594180703,0.01422320141954092,7.720070901213212e-06,0.07939956775306256,0.08077449820120819,-0.0013749304481456281,0.0005427801149329707,-0.09666814155191839,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,863,fc1,1.7408297026122455e-05,200832,8507.232421875,0.0012952217366546392,11.01875235158559,0.0019821522866730387,3.5172393471674823,3.496143108350225,0.02109623881725753,0.0001798889949993121,0.0019145760013584293,0.0019145760013584293,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,863,fc2,1.7408297026122455e-05,1290,5642.81640625,0.00012404489098116755,0.6999625459400249,0.0016479361731913283,0.024746805063559738,0.022456703163697966,0.002290101899861771,0.0023543205029323507,0.0032717492002179134,0.0032717492002179134,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,864,conv1,1.7408297026122455e-05,160,3.1409435272216797,0.0001600698451511562,0.0005027703440309006,9.808974096024429e-07,0.002520924975000326,0.0027853275241795927,-0.0002644025491792667,0.001950985019796944,-0.5258912987179218,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,864,conv2,1.7408297026122455e-05,4640,44.43629455566406,0.00032008072594180703,0.01422320141954092,6.453556931751311e-06,0.08021894554275794,0.08077449820120819,-0.0005555526584502535,0.0004537344822302046,-0.039059607050701876,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,864,fc1,1.7408297026122455e-05,200832,8507.232421875,0.0012952217366546392,11.01875235158559,0.0019496812733750574,3.4974098946899224,3.496143108350225,0.0012667863396975676,0.0001769421084315866,0.00011496640447820555,0.00011496640447820555,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,864,fc2,1.7408297026122455e-05,1290,5642.81640625,0.00012404489098116755,0.6999625459400249,0.001386368706188918,0.022942663733712485,0.022456703163697966,0.0004859605700145188,0.0019806326984639923,0.0006942665330212646,0.0006942665330212646,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,865,conv1,1.7408297026122455e-05,160,3.1409435272216797,0.0001600698451511562,0.0005027703440309006,5.817582316314198e-07,0.002968687075880945,0.0027853275241795927,0.00018335955170135226,0.00115710530372027,0.36469842320310536,0.36469842320310536,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,865,conv2,1.7408297026122455e-05,4640,44.43629455566406,0.00032008072594180703,0.01422320141954092,5.500790796302871e-06,0.08073679229099706,0.08077449820120819,-3.770591021112768e-05,0.000386747725357068,-0.0026510142898858494,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,865,fc1,1.7408297026122455e-05,200832,8507.232421875,0.0012952217366546392,11.01875235158559,0.002390870461783119,3.486180014316227,3.496143108350225,-0.009963094033997866,0.00021698195816507976,-0.0009041943875400906,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,865,fc2,1.7408297026122455e-05,1290,5642.81640625,0.00012404489098116755,0.6999625459400249,0.0022513748458156966,0.024251422438308398,0.022456703163697966,0.0017947192746104318,0.003216421876962259,0.002564021868056079,0.002564021868056079,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,866,conv1,1.7408297026122455e-05,160,3.1409435272216797,0.0001600698451511562,0.0005027703440309006,3.874919428620394e-07,0.002875041534606229,0.0027853275241795927,8.97140104266364e-05,0.0007707136020700217,0.17843934410960907,0.17843934410960907,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,866,conv2,1.7408297026122455e-05,4640,44.43629455566406,0.00032008072594180703,0.01422320141954092,4.232375671313497e-06,0.08063256911644408,0.08077449820120819,-0.00014192908476411137,0.0002975684268591413,-0.009978701740743005,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,866,fc1,1.7408297026122455e-05,200832,8507.232421875,0.0012952217366546392,11.01875235158559,0.0014248047220798156,3.501096132844228,3.496143108350225,0.004953024494003255,0.00012930726425435882,0.00044950864997800945,0.00044950864997800945,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,866,fc2,1.7408297026122455e-05,1290,5642.81640625,0.00012404489098116755,0.6999625459400249,0.0009770032613845119,0.022913001209917468,0.022456703163697966,0.00045629804621950126,0.0013957936278896623,0.0006518892315969695,0.0006518892315969695,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,867,conv1,1.7408297026122455e-05,160,3.1409435272216797,0.0001600698451511562,0.0005027703440309006,1.2168022535211836e-06,0.003094836291762228,0.0027853275241795927,0.0003095087675826355,0.002420194961710785,0.6156066507447242,0.6156066507447242,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,867,conv2,1.7408297026122455e-05,4640,44.43629455566406,0.00032008072594180703,0.01422320141954092,4.2598124146328215e-06,0.08203142634358553,0.08077449820120819,0.0012569281423773365,0.000299497440061586,0.08837167563769945,0.08837167563769945,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,867,fc1,1.7408297026122455e-05,200832,8507.232421875,0.0012952217366546392,11.01875235158559,0.0008127279345507173,3.5217515165214754,3.496143108350225,0.02560840817125065,7.375861700292832e-05,0.002324075117957036,0.002324075117957036,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,867,fc2,1.7408297026122455e-05,1290,5642.81640625,0.00012404489098116755,0.6999625459400249,0.0007062712699934185,0.02205628915849431,0.022456703163697966,-0.0004004140052036552,0.0010090129451782613,-0.0005720506154595934,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,868,conv1,1.7408297026122455e-05,160,3.1409435272216797,0.0001600698451511562,0.0005027703440309006,4.799128268311383e-07,0.0031709892265664214,0.0027853275241795927,0.00038566170238682864,0.0009545368626627717,0.7670732909479753,0.7670732909479753,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,868,conv2,1.7408297026122455e-05,4640,44.43629455566406,0.00032008072594180703,0.01422320141954092,2.973101697921214e-06,0.08332831406571412,0.08077449820120819,0.002553815864505926,0.00020903182133359511,0.17955281579555632,0.17955281579555632,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,868,fc1,1.7408297026122455e-05,200832,8507.232421875,0.0012952217366546392,11.01875235158559,0.0011182557924052398,3.499071480529077,3.496143108350225,0.002928372178852001,0.00010148660726042396,0.00026576259139090376,0.00026576259139090376,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,868,fc2,1.7408297026122455e-05,1290,5642.81640625,0.00012404489098116755,0.6999625459400249,0.000822563983242464,0.024405098128329285,0.022456703163697966,0.0019483949646313184,0.0011751542822020422,0.0027835703152012123,0.0027835703152012123,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,869,conv1,1.7408297026122455e-05,160,3.1409435272216797,0.0001600698451511562,0.0005027703440309006,1.8409323806315314e-06,0.0027727610756154908,0.0027853275241795927,-1.2566448564101974e-05,0.0036615771047116227,-0.024994410894150974,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,869,conv2,1.7408297026122455e-05,4640,44.43629455566406,0.00032008072594180703,0.01422320141954092,7.538200306994226e-06,0.07837387077604872,0.08077449820120819,-0.0024006274251594656,0.0005299932191523119,-0.1687824951885516,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,869,fc1,1.7408297026122455e-05,200832,8507.232421875,0.0012952217366546392,11.01875235158559,0.0017425532159926261,3.4901570513481923,3.496143108350225,-0.005986057002032474,0.0001581443307183389,-0.0005432608711975531,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,869,fc2,1.7408297026122455e-05,1290,5642.81640625,0.00012404489098116755,0.6999625459400249,0.0015554377412752324,0.023608524596819995,0.022456703163697966,0.0011518214331220286,0.0022221728152416135,0.0016455472364955944,0.0016455472364955944,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,870,conv1,1.7408297026122455e-05,160,3.1409435272216797,0.0001600698451511562,0.0005027703440309006,7.894488754628025e-07,0.0032871987861439285,0.0027853275241795927,0.0005018712619643357,0.0015701977748597727,0.9982117440353451,0.9982117440353451,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,870,conv2,1.7408297026122455e-05,4640,44.43629455566406,0.00032008072594180703,0.01422320141954092,3.901768433002278e-06,0.08161703237175064,0.08077449820120819,0.0008425341705424472,0.0002743242057756231,0.05923660543714929,0.05923660543714929,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,870,fc1,1.7408297026122455e-05,200832,8507.232421875,0.0012952217366546392,11.01875235158559,0.0008996251522346787,3.5281550858964668,3.496143108350225,0.032011977546241965,8.164491981755297e-05,0.002905227064263357,0.002905227064263357,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,870,fc2,1.7408297026122455e-05,1290,5642.81640625,0.00012404489098116755,0.6999625459400249,0.000613345875899875,0.022559976122397858,0.022456703163697966,0.00010327295869989178,0.0008762552788823483,0.00014754069242547808,0.00014754069242547808,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,871,conv1,1.7408297026122455e-05,160,3.1409435272216797,0.0001600698451511562,0.0005027703440309006,1.0570388740923933e-06,0.0028165939824858766,0.0027853275241795927,3.126645830628383e-05,0.002102428845778197,0.06218835036213308,0.06218835036213308,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,871,conv2,1.7408297026122455e-05,4640,44.43629455566406,0.00032008072594180703,0.01422320141954092,5.15057900987973e-06,0.07704795716866854,0.08077449820120819,-0.0037265410325396514,0.0003621251543835603,-0.2620043773984558,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,871,fc1,1.7408297026122455e-05,200832,8507.232421875,0.0012952217366546392,11.01875235158559,0.001222002362413086,3.518440102582751,3.496143108350225,0.0222969942325264,0.00011090206254043278,0.0020235498104572503,0.0020235498104572503,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,871,fc2,1.7408297026122455e-05,1290,5642.81640625,0.00012404489098116755,0.6999625459400249,0.0008478671647704032,0.022439573212709608,0.022456703163697966,-1.712995098835865e-05,0.001211303618583974,-2.4472667984475844e-05,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,872,conv1,1.7408297026122455e-05,160,3.1409435272216797,0.0001600698451511562,0.0005027703440309006,7.796223561746347e-07,0.0026620043745201583,0.0027853275241795927,-0.00012332314965943442,0.001550653027631078,-0.24528723924069573,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,872,conv2,1.7408297026122455e-05,4640,44.43629455566406,0.00032008072594180703,0.01422320141954092,1.1650104606621749e-05,0.07847285252601334,0.08077449820120819,-0.0023016456751948494,0.0008190915858518284,-0.16182332003206204,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,872,fc1,1.7408297026122455e-05,200832,8507.232421875,0.0012952217366546392,11.01875235158559,0.00359049239085725,3.495415326611984,3.496143108350225,-0.0007277817382407292,0.0003258528984309717,-6.604937791672956e-05,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,872,fc2,1.7408297026122455e-05,1290,5642.81640625,0.00012404489098116755,0.6999625459400249,0.0022033964756058106,0.024615333291976765,0.022456703163697966,0.002158630128278799,0.003147877680578933,0.0030839223338440702,0.0030839223338440702,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,873,conv1,1.7408297026122455e-05,160,3.1409435272216797,0.0001600698451511562,0.0005027703440309006,7.018236588134799e-07,0.002834271481070405,0.0027853275241795927,4.8943956890812323e-05,0.0013959129991373265,0.09734853591086946,0.09734853591086946,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,873,conv2,1.7408297026122455e-05,4640,44.43629455566406,0.00032008072594180703,0.01422320141954092,5.0533344284093875e-06,0.07948708228395193,0.08077449820120819,-0.0012874159172562571,0.00035528811547776655,-0.09051519972764407,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,873,fc1,1.7408297026122455e-05,200832,8507.232421875,0.0012952217366546392,11.01875235158559,0.001172267360129332,3.4931185760270975,3.496143108350225,-0.0030245323231272714,0.00010638839341557972,-0.00027448954533332835,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,873,fc2,1.7408297026122455e-05,1290,5642.81640625,0.00012404489098116755,0.6999625459400249,0.0010131637029513075,0.023029220558666436,0.022456703163697966,0.0005725173949684692,0.0014474541656949152,0.0008179257565840164,0.0008179257565840164,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,874,conv1,1.7408297026122455e-05,160,3.1409435272216797,0.0001600698451511562,0.0005027703440309006,9.567352554326356e-07,0.00293289269395399,0.0027853275241795927,0.00014756516977439734,0.0019029269860312884,0.29350412474871007,0.29350412474871007,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,874,conv2,1.7408297026122455e-05,4640,44.43629455566406,0.00032008072594180703,0.01422320141954092,4.549174150452563e-06,0.07957582275159081,0.08077449820120819,-0.0011986754496173813,0.00031984178640700117,-0.08427606516002434,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,874,fc1,1.7408297026122455e-05,200832,8507.232421875,0.0012952217366546392,11.01875235158559,0.0007161582654271917,3.4836650883962617,3.496143108350225,-0.012478019953963138,6.499449688821957e-05,-0.0011324349214698122,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,874,fc2,1.7408297026122455e-05,1290,5642.81640625,0.00012404489098116755,0.6999625459400249,0.00047466751345186215,0.023001632644818637,0.022456703163697966,0.0005449294811206706,0.0006781327318226727,0.0007785123422408975,0.0007785123422408975,False,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,875,conv1,1.7408297026122455e-05,160,3.1409435272216797,0.0001600698451511562,0.0005027703440309006,5.519226904823831e-07,0.002577104418601312,0.0027853275241795927,-0.00020822310557828093,0.0010977630185134023,-0.41415152673659567,0.0,True,17,True
42,dp_fisher_wiener_lr0p80,dp_fisher_wiener,0.8,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,875,conv2,1.7408297026122455e-05,4640,44.43629455566406,0.00032008072594180703,0.01422320141954092,1.96152297479741e-06,0.08026303240065252,0.08077449820120819,-0.000511465800555666,0.00013791008908180965,-0.03595996326487898,0.0,True,17,True
