clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method,step,epoch,train_loss,test_loss,test_accuracy,wall_seconds,config_fingerprint
1.0,0.00021602798369713128,9.303357006477044e-05,0.43065519843860234,3170.81982421875,5317.1640625,7087.5947265625,7939.12841796875,0.0001410918775945902,0.0001880702911876142,0.00031537594622932374,5.423127004178241e-05,0.0048881154507398605,0.6292359828948975,0.3658216595649719,0.916384219293792,0.9998537186781058,0.0001462833638144028,0.40029984090254295,0.11842766583255669,1.899089926534645,1.897935625156794,1.9024437781532402,0.19024437781532402,0.06239814684057613,syn_diag,47,1,2.2066659927368164,,,4.136635420843959,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
1.0,0.00020852133457083255,7.869685961208424e-05,0.3774043534258933,3352.54052734375,5359.06640625,7131.05810546875,8120.943359375,0.0001402316556777805,0.00018659973284229636,0.00029829179402440786,5.056660302216187e-05,0.004843149799853563,0.6411539316177368,0.3539523780345917,0.9051474956678468,0.999853613346906,0.00014638901677567424,0.42509764887967766,0.1130963776676097,1.8951746279640924,1.897935625156794,1.8985932043203018,0.1898593204320302,0.05958915369334873,syn_diag,48,1,2.2080178260803223,,,4.184765814803541,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
1.0,0.00021670784917660058,9.74350260541372e-05,0.449614629087528,2934.61328125,5455.2275390625,7283.3330078125,8185.07421875,0.00013730148202739656,0.0001833107671700418,0.00034076080191880465,6.452424713643268e-05,0.005704432260245085,0.6521651148796082,0.3420659303665161,0.8711942573682933,0.9998571058077523,0.00014289743493347038,0.49093845431433597,0.12176213459376538,1.9035180189814511,1.897935625156794,1.907301867401825,0.1907301867401825,0.06415503928571976,syn_diag,49,1,2.183745861053467,,,4.233798210509121,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
1.0,0.00019605096895247698,6.989595923557654e-05,0.3565193095236523,3348.582763671875,5715.1845703125,7313.7666015625,8500.119140625,0.00013673235662281513,0.00017497295630164444,0.00029864360112696886,4.3351337808417156e-05,0.004640971776098013,0.646537184715271,0.34877845644950867,0.9069142023841549,0.9998596270106914,0.00014037511594442118,0.4213153563672068,0.11504525502290326,1.9015851528408894,1.897935625156794,1.9048164971978794,0.19048164971978795,0.06061599429292467,syn_diag,50,1,2.205087661743164,,,4.27992177195847,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
1.0,0.0008215139387175441,0.00019085462868268475,0.23232063047762994,940.8712158203125,1251.712890625,1653.3746337890625,2334.5341796875,0.0006048467475920916,0.0007989102159626782,0.0010628598975017667,0.0005216404679231346,0.015781119465827942,0.9531009197235107,0.03059631772339344,0.9578302645021609,0.9992088844462527,0.0007911437390837747,0.2873346209604321,0.13257452949741474,1.898905836094042,1.897935625156794,1.9037356985523008,0.1903735698552301,0.06985196322788478,syn_diag,51,1,2.182008743286133,,,5.781980183906853,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
1.0,0.0007967144483700395,0.00018663824841059004,0.23425988798376288,959.7518310546875,1307.228271484375,1692.0244140625,2201.978515625,0.0005910081090405583,0.0007649774197489023,0.0010419622994959354,0.00048535907990299165,0.01532348245382309,0.9430652856826782,0.04112589359283447,0.9726087884897561,0.9992500134891473,0.0007500025875576573,0.23244815454568676,0.13613141285616756,1.8989874006303935,1.897935625156794,1.9041780986189414,0.19041780986189416,0.07172604331342883,syn_diag,52,1,2.184037923812866,,,5.84581873845309,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
1.0,0.0007543019019067287,0.00017577884202507252,0.23303511900061838,1047.012451171875,1368.62841796875,1779.043701171875,2145.98681640625,0.0005620997399091721,0.0007306585321202874,0.0009551253169775009,0.0004558996297419071,0.013920359313488007,0.9431754350662231,0.0424482598900795,0.9776560248593726,0.9992850875082475,0.0007149243150759326,0.21021107738539085,0.137491354517047,1.8959097971546142,1.897935625156794,1.9006526087596451,0.19006526087596454,0.07244258060945348,syn_diag,53,1,2.183173179626465,,,5.911022917367518,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
1.0,0.0007211872143670917,0.00017868985268766982,0.24777180289302975,1045.986083984375,1417.402099609375,1891.899169921875,2780.9140625,0.0005285695660859346,0.0007055168971419334,0.0009560363832861185,0.0004207861493341625,0.013375725597143173,0.9343098402023315,0.05189363658428192,0.9398284510794832,0.9993854963426358,0.0006145286250588576,0.3416467218334904,0.11859471794300143,1.8981874927519626,1.897935625156794,1.9016349265358723,0.19016349265358723,0.062486164636454136,syn_diag,54,1,2.1781482696533203,,,5.9742856454104185,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
1.0,0.0007020994089543819,0.00018926846984572014,0.2695750463792223,1085.418212890625,1474.642578125,1940.6361083984375,2871.091064453125,0.0005152949597686529,0.0006781305419281125,0.0009213040466420352,0.00039878819370642304,0.013240667060017586,0.9456936717033386,0.040666889399290085,0.9709840101682574,0.9993809844947583,0.0006190271345649944,0.2391444166119776,0.12912794910284806,1.897972387200566,1.897935625156794,1.9026514506947891,0.19026514506947892,0.06803600047926409,syn_diag,55,1,2.1980366706848145,,,6.037071269005537,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
1.0,0.0006742452387697995,0.00018080209757926648,0.2681548011383948,1116.378662109375,1517.0870361328125,2258.7373046875,3316.398681640625,0.00044272601371631026,0.0006591579876840115,0.0008957558311522007,0.0003935600398108363,0.012998581863939762,0.9399306178092957,0.046677280217409134,0.9422509654846388,0.9993903697197694,0.0006096537721325091,0.33490762613223674,0.1292428665943081,1.897119908948298,1.897935625156794,1.9012693064952169,0.19012693064952169,0.06809654915643562,syn_diag,56,1,2.1756958961486816,,,6.099794185720384,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
1.0,0.0006132483831606805,0.00018324857012509964,0.29881622310571987,1215.945556640625,1682.663330078125,2633.0751953125,4149.43408203125,0.0003797919489443302,0.0005942961433902383,0.0008224208722822368,0.000317932921461761,0.010819208808243275,0.9347370862960815,0.05412581190466881,0.9424843389894957,0.9994311967619809,0.0005688235975409235,0.33425031152985785,0.12942850421865426,1.8973174476213137,1.897935625156794,1.9020832103128167,0.19020832103128169,0.06819435944140287,syn_diag,57,1,2.1804981231689453,,,6.162754463031888,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
1.0,0.000584554742090404,0.0001796489200088976,0.3073260990939772,1218.52490234375,1734.71923828125,2681.826904296875,4331.7587890625,0.0003728803712874651,0.0005764621309936047,0.0008207180071622133,0.0003046625934075564,0.011033008806407452,0.9411032199859619,0.04755909740924835,0.9287734872696249,0.9995163485932077,0.0004836700440360943,0.37064782387449285,0.12946200838797517,1.9023602127400536,1.897935625156794,1.9070970888479133,0.19070970888479133,0.06821201239489444,syn_diag,58,1,2.1697707176208496,,,6.226744728162885,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
1.0,0.000592681928537786,0.0001710008288354528,0.2885204007626508,1267.3935546875,1696.495361328125,2565.136474609375,4289.2802734375,0.0003898428403772414,0.000589450472034514,0.0007890210254117846,0.0003502516192384064,0.011381937190890312,0.9340051412582397,0.054262664169073105,0.9527399318684407,0.99943601041083,0.0005640057689278581,0.303787133075234,0.14777054219994548,1.8956015979675451,1.897935625156794,1.9013886250394285,0.19013886250394285,0.07785856392661361,syn_diag,59,1,2.1550960540771484,,,6.288592033088207,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
1.0,0.0005482733831740916,0.00015233256521081257,0.27784052366123635,1359.145263671875,1832.0224609375,2770.905517578125,4074.63037109375,0.0003608950646594167,0.0005458536325022578,0.0007358426228165627,0.0002912446507252753,0.010797998867928982,0.9308370351791382,0.058073729276657104,0.9086077296026048,0.9995302259504967,0.0004697973770179468,0.41765056411274704,0.12900597168967087,1.8981022894598436,1.897935625156794,1.903006594450489,0.19030065944504893,0.06797173201222004,syn_diag,60,1,2.165642261505127,,,6.350868696346879,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
1.0,0.000522881280630827,0.00014777606317736564,0.28261876453281504,1375.778076171875,1955.8125,2921.2490234375,4445.1162109375,0.0003423495218157768,0.000511296559125185,0.0007268649060279131,0.00026886683190241456,0.011260319501161575,0.9332366585731506,0.0552341490983963,0.9618183069252898,0.999528539543494,0.00047146945997026134,0.27368877299271116,0.13454474584960582,1.90076693069367,1.897935625156794,1.9057764836748659,0.19057764836748659,0.07089004709441596,syn_diag,61,1,2.1715993881225586,,,6.415425838902593,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
1.0,0.0004702474398072809,0.00015394149116593238,0.32736274344285765,1533.1531982421875,2225.641357421875,3476.63623046875,4933.00244140625,0.00028763440786860883,0.0004493087180890143,0.0006522586336359382,0.0002273855498060584,0.008419899269938469,0.9301113486289978,0.06124133616685867,0.9213665053044545,0.9995801049303297,0.0004199107667650082,0.38869494838606544,0.1367034836799279,1.8992560848235727,1.897935625156794,1.9043863187188763,0.19043863187188764,0.07202746071461849,syn_diag,62,1,2.1488378047943115,,,6.477643660269678,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
1.0,0.00044484532554633915,0.00015605175090957873,0.35080002919956893,1653.83837890625,2362.314697265625,3599.580078125,4818.23095703125,0.0002778147754725069,0.000423314020736143,0.0006046760245226324,0.00021226922399364412,0.007978752255439758,0.9150726199150085,0.07673637568950653,0.9431531825540347,0.9996236040712458,0.0003764047289477652,0.3323583521391032,0.14021211084367816,1.90118910769585,1.897935625156794,1.9066670393735672,0.19066670393735674,0.07387611517752134,syn_diag,63,1,2.142948627471924,,,6.541765029542148,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
1.0,0.0004161930410191417,0.00011860483295658838,0.2849755356779831,1803.5316162109375,2428.841796875,3886.26708984375,4734.4765625,0.00025734707014635205,0.00041172021883539855,0.0005544784944504499,0.0002062059793388471,0.007736010942608118,0.8892292976379395,0.10282847285270691,0.9401473029161483,0.9995883734367199,0.00041163769867429243,0.3407683213238016,0.140690580577458,1.8968224171188788,1.897935625156794,1.9026046537864005,0.19026046537864005,0.07412821526323424,syn_diag,64,1,2.1397385597229004,,,6.606614071875811,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
1.0,0.0003926964127458632,9.906618064234283e-05,0.2522716614884055,1986.58740234375,2576.12646484375,3835.97705078125,4733.19873046875,0.0002606901107355952,0.0003881801967509091,0.0005033990601077676,0.00016314639651682228,0.007235332392156124,0.8766922354698181,0.11590930819511414,0.9445370096132093,0.9996301479261952,0.00036986034536766043,0.3284049900188469,0.1301451560847318,1.9028578211357254,1.897935625156794,1.9068712743880938,0.1906871274388094,0.06857195489647418,syn_diag,65,1,2.1422715187072754,,,6.668825851753354,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
1.0,0.0003675318439491093,0.00010364224384590778,0.2819952719413815,1963.8486328125,2864.8603515625,3994.337890625,4845.09814453125,0.0002503544674254954,0.00034905719803646207,0.0005092077772133052,0.00013827918155584484,0.006511478219181299,0.8828451633453369,0.11050501465797424,0.9264628725498024,0.9996733298008457,0.00032667900894271584,0.3763861657718378,0.12091103212866663,1.8947081947111004,1.897935625156794,1.8982987078175124,0.18982987078175126,0.06370660338841266,syn_diag,66,1,2.1657581329345703,,,6.740665142424405,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
1.0,0.00039226168883033097,0.0001183310258472885,0.30166347179543246,1878.2822265625,2659.0146484375,3704.273681640625,4748.1591796875,0.0002699673641473055,0.0003760792315006256,0.00053240149281919,0.00018536827701609582,0.0076446859166026115,0.8753880858421326,0.11678186058998108,0.9658904157590567,0.9996057871255526,0.0003942184616570898,0.2589511628549975,0.15943450877430324,1.9000712944981166,1.897935625156794,1.9071261523573138,0.19071261523573138,0.08400417098501319,syn_diag,67,1,2.119711399078369,,,6.805020068772137,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
1.0,0.0003446578630246222,9.12634675602242e-05,0.2647943699738949,2203.40087890625,3027.844482421875,4004.83740234375,4877.212890625,0.00024970670347101986,0.0003302683471702039,0.000453845044830814,0.00013063850929029286,0.00652496051043272,0.8507180213928223,0.14262636005878448,0.9556362007231329,0.9996624947786704,0.0003375106341415227,0.2945495745476914,0.14106187764059128,1.896671894613793,1.897935625156794,1.9017440924637998,0.19017440924638,0.07432384732694156,syn_diag,68,1,2.141319513320923,,,6.8698399206623435,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
1.0,0.00036155799170956016,0.00010184695008811261,0.28168911857964096,1994.493896484375,2904.935791015625,4040.79736328125,4970.0087890625,0.00024748104624450207,0.0003442416782490909,0.0005013971822336316,0.0001623710268177092,0.0074864523485302925,0.8626258373260498,0.1297253668308258,0.9345796042102867,0.9996635060239989,0.0003365021825199594,0.3557540771269682,0.15043960903864917,1.9018543226641067,1.897935625156794,1.907521604768295,0.19075216047682952,0.07926486391030341,syn_diag,69,1,2.132103204727173,,,6.93250429071486,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
1.0,0.0003293760819360614,8.411354517584109e-05,0.25537236771910754,2263.72705078125,3208.78955078125,4261.0947265625,4895.58251953125,0.00023468307335861027,0.00031164486426860094,0.0004417498130351305,0.00013083887461107224,0.006391593255102634,0.8314419388771057,0.16203567385673523,0.9442425012912666,0.9997131708379415,0.000286834165199794,0.32925081435507697,0.12526969793105439,1.8933378593385897,1.897935625156794,1.8977804114599768,0.1897780411459977,0.06600313323094902,syn_diag,70,1,2.1225552558898926,,,6.994502484798431,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
1.0,0.00031187315471470356,6.515294701958507e-05,0.20890849553380636,2497.9248046875,3269.445068359375,4259.142578125,4881.287109375,0.00023479899391531944,0.00030586228240281343,0.0004003417561762035,0.0001183228159788996,0.006227442994713783,0.8126935958862305,0.18096065521240234,0.958436795966894,0.9996972351984013,0.00030276886430356716,0.28530493885554914,0.12093263225248013,1.8958040723452374,1.897935625156794,1.8998395658498684,0.18998395658498685,0.06371798424007442,syn_diag,71,1,2.128509759902954,,,7.058637042529881,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
1.0,0.00031556637259200215,7.682916484152383e-05,0.24346434413508602,2377.235107421875,3280.97021484375,4385.2919921875,5058.3896484375,0.00022803558385930955,0.00030478788539767265,0.0004206582671031356,0.00013299296551849693,0.006283748894929886,0.8121397495269775,0.1814434677362442,0.9522235096697063,0.9996797016216681,0.00032030365668817934,0.3054020098673002,0.14130302090943228,1.9000056838800023,1.897935625156794,1.9052266129605389,0.19052266129605389,0.07445090288438228,syn_diag,72,1,2.103903293609619,,,7.121931413188577,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
1.0,0.0002960938145406544,6.470919915088129e-05,0.2185429048024163,2607.43115234375,3493.34423828125,4477.79541015625,5039.8388671875,0.00022332432854454964,0.0002862586989067495,0.00038351939292624593,0.00011176909174537286,0.006159622222185135,0.8043227791786194,0.18940582871437073,0.9599374387696947,0.9997230905903784,0.0002769126775362813,0.2802144065659286,0.13275523752348353,1.893883056459043,1.897935625156794,1.8986405369063275,0.18986405369063275,0.0699471761653909,syn_diag,73,1,2.1122546195983887,,,7.185879293829203,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
1.0,0.0002897502272389829,6.340459822260652e-05,0.21882502266837947,2600.900390625,3599.876953125,4579.3310546875,5195.4814453125,0.00021837439271621406,0.00027778727235272527,0.000384485290851444,0.00010423670755699277,0.00594171229749918,0.8016345500946045,0.19231946766376495,0.955471896024529,0.999736773128906,0.00026323017635199175,0.2950821172249038,0.12803907777483628,1.8994837210136317,1.897935625156794,1.9038533608612394,0.19038533608612396,0.06746228695938575,syn_diag,74,1,2.111839532852173,,,7.247867080383003,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
1.0,0.0002784374519251287,5.45655951318932e-05,0.19597075480797793,2831.7705078125,3725.16845703125,4545.3447265625,5127.77392578125,0.00022000604076310992,0.00026844427338801324,0.00035313802072778344,9.224429231835529e-05,0.0053620003163814545,0.7807079553604126,0.21383778750896454,0.9680150660852684,0.9997245351231815,0.0002754674262268549,0.2508920720766471,0.1234508284547241,1.9023578990388934,1.897935625156794,1.90647746683952,0.190647746683952,0.06504479225656583,syn_diag,75,1,2.127558946609497,,,7.310922222211957,5cf77746f4b0503c88ed43942093c9646efceb5c5a5eabf7631c9e420ba798f1
