clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,norm_mean,norm_std,norm_cv,norm_q90_over_q10,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,step,epoch,train_loss,test_loss,test_accuracy,seed,method,config_fingerprint
0.359375,0.7092995643615723,0.42156805636314915,0.594344129036321,0.00037158244231250137,0.15283570438623428,114.37013626098633,222.31491470336897,0.008748382329940796,1.0,1.0,0.0012344392016530037,0.009865108877420425,0.7027896642684937,0.2861107885837555,0.7627330934358262,0.9918873709323237,0.008136621799431863,0.6467134049652813,0.05219071464119617,23.372839477944602,53.671571775792884,2.29632226869298,307792.08845666825,1.899389230060966,1.897935625156794,1.9001606522216965,0.19001606522216966,0.02749867484934166,1029,5,0.4642676115036011,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4609375,0.600325345993042,0.4509683859970552,0.7512065843544071,0.0007993940380401909,0.7324828803539276,138.94264221191406,216.9381744384765,0.007198947481811047,1.0,1.0,0.0010779284639284015,0.009171171113848686,0.7013605237007141,0.2850490212440491,0.3154394766575812,0.996618436021999,0.003435142777680392,0.9489456973515409,0.040941869822302766,30.543442402839347,59.41114187555926,1.945135754247347,173809.95532408328,1.8925294462095021,1.897935625156794,1.8931061538131013,0.18931061538131014,0.02157179057055682,1030,5,0.538097083568573,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.35546875,0.696532130241394,0.43059827846248727,0.6182030399694108,0.00020352783030830324,0.1290285810828209,101.72166061401367,199.02322235107405,0.009831372648477554,1.0,1.0,0.0011392199667170644,0.009350285865366459,0.6856476664543152,0.2839702069759369,0.35719152079205596,0.9951555292294072,0.004927904621346337,0.9340311651281631,0.04003313754492929,21.50296103839347,49.95093697543058,2.322979467164593,499792.38691894704,1.9004295918095597,1.897935625156794,1.9007727867992124,0.19007727867992125,0.021092990201709787,1031,5,0.3891446590423584,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.37890625,0.6707171201705933,0.43778321811234233,0.6527091720122717,0.00023173824592959136,0.1719474121928215,106.92339706420898,204.05520401000976,0.009352501481771469,1.0,1.0,0.0011317224707454443,0.00953567773103714,0.6869973540306091,0.283019483089447,0.7703000149281186,0.9935804792786119,0.006433796266568896,0.6376816501819365,0.03538652723348039,23.7023458199457,52.44988532106194,2.2128563020510303,461397.28111732606,1.9002201328593942,1.897935625156794,1.9005923713399415,0.19005923713399417,0.018644745777685878,1032,5,0.4849872589111328,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.35546875,0.7128447890281677,0.4153003255109438,0.5825957257622656,0.0005489806935656816,0.2041926607489586,93.0155258178711,202.88706436157213,0.010762430727481842,1.0,1.0,0.001082942821085453,0.00944720208644867,0.6945236921310425,0.2846119999885559,0.3349935794625392,0.9965070840869769,0.003542736662870815,0.9422204103420142,0.03300175041398903,20.51329401436658,49.925600344267636,2.4338168365012263,169433.14535214947,1.8936902103625377,1.897935625156794,1.8939499703252145,0.18939499703252147,0.017388234867684337,1033,5,0.4688916802406311,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.41796875,0.6574556827545166,0.43484976068022396,0.6614130505021711,0.00019353443349245936,0.21485986560583115,123.59209060668945,201.67171859741205,0.008091344498097897,1.0,1.0,0.001154484460130334,0.009659957140684128,0.7019829750061035,0.2872025966644287,0.8949541907342136,0.9931172389707635,0.0068886987667155,0.4461580398003001,0.04512475839952319,25.796819741663263,53.396288978224156,2.069878749122869,638605.1708617514,1.8982693492032932,1.897935625156794,1.8989102824443924,0.18989102824443926,0.02377570545669668,1034,5,0.469218373298645,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.34375,0.7230082750320435,0.4150425037097979,0.5740494461191478,0.0001563457990414463,0.08370624482631683,85.21966552734375,216.32066040039055,0.011737531051039696,1.0,1.0,0.0011717035667970777,0.010006813332438469,0.693103015422821,0.2813671827316284,0.5540925103341833,0.9945756394068174,0.005458166311531597,0.8324550978652313,0.0465850321830011,22.945416769406748,55.705787913560314,2.4277522815724457,545071.6648912382,1.8961884918478966,1.897935625156794,1.8967956450764236,0.18967956450764237,0.024545106570265273,1035,5,0.4807831645011902,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.37109375,0.6802765130996704,0.43613894380913754,0.6411200912053733,0.00020246341591700912,0.20507017523050308,110.50386428833008,209.14582443237305,0.009051423519849777,1.0,1.0,0.0011029532179236412,0.009497537277638912,0.6908884048461914,0.2855539321899414,0.8472434135397466,0.9917392476587881,0.008274321343153502,0.5312048552142898,0.054881541595697754,24.531668792551486,51.731930620601666,2.1087815532674585,545796.6973541015,1.9002848394082983,1.897935625156794,1.901039175158172,0.1901039175158172,0.028916439982591566,1036,5,0.42015311121940613,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3671875,0.6915116310119629,0.4364816136658059,0.6311992700206935,0.0002233987906947732,0.05257382430136204,132.01651763916016,233.51253356933577,0.007575547322630882,1.0,1.0,0.0012451268266886473,0.009682867676019669,0.6935209035873413,0.2815076410770416,0.1982357273895195,0.9985040375053407,0.0015244107388548511,0.9801543737136962,0.02519537792533706,27.666673589168774,57.9406559459331,2.094240052357223,590945.531252168,1.900941483006437,1.897935625156794,1.9010880398465217,0.19010880398465219,0.013275148846654015,1037,5,0.6221142411231995,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3671875,0.6906847357749939,0.43141674175130934,0.6246218129004909,0.0007537993951700628,0.15399885177612305,86.13139724731445,221.4229469299316,0.011611104011535645,1.0,1.0,0.0011112045031040907,0.009441285394132137,0.6962676644325256,0.28544461727142334,0.128400482310247,0.9979843777836308,0.0021543472333426135,0.9917223987071214,0.043625076147137475,20.640228698171896,47.80766074104584,2.316236968114498,114263.02234378889,1.8913207293835486,1.897935625156794,1.8919019233568137,0.18919019233568138,0.022985540483497952,1038,5,0.31350255012512207,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3515625,0.7046936750411987,0.42690393768071516,0.6058006668996183,0.0001239392404386308,0.08465748652815819,124.99972152709961,210.01346969604484,0.008000839501619339,1.0,1.0,0.0012077506398782134,0.009383592754602432,0.6952704191207886,0.2865735590457916,0.7477498676547837,0.9903041647080784,0.009733553451450216,0.6639805233588556,0.03944530024256168,23.812901821699477,52.644312688743206,2.210747479787152,1008556.45133986,1.897944781419832,1.897935625156794,1.8983503594034017,0.18983503594034018,0.020783265628033197,1039,5,0.5050904750823975,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.36328125,0.6973525285720825,0.42702129337433176,0.612346368856262,0.0003324784047435969,0.14163697510957718,100.18277740478516,222.6918159484863,0.010000511072576046,1.0,1.0,0.0011719618923962116,0.009840180166065693,0.6960381269454956,0.2814822196960449,0.5676821933904144,0.9939124967258359,0.006127223209949559,0.8232477921498444,0.04866250690172004,23.69469440420481,54.84636192276367,2.3147106684367467,301321.1555220366,1.901564365765207,1.897935625156794,1.9020850788817056,0.19020850788817056,0.025639703610955848,1040,5,0.5289081335067749,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.37109375,0.6835028529167175,0.4332053891275982,0.6338018778921356,0.0003876989794662222,0.10033296793699265,141.29544830322266,245.0440269470213,0.007077797316014767,1.0,1.0,0.001168521586805582,0.009334244765341282,0.6977164149284363,0.28480032086372375,0.6714015624706952,0.9915402535364168,0.008504180516325162,0.7410937470310184,0.04687316410170465,28.780363185313238,61.427485408143845,2.1343540737348468,364446.272552251,1.8996279036197319,1.897935625156794,1.9003340924630148,0.1900334092463015,0.02469691989569331,1041,5,0.7291665077209473,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3359375,0.7203762531280518,0.41751531071630255,0.5795795052699768,0.00028195761842653155,0.09240378439426422,87.38832092285156,211.76994400024407,0.011447282508015633,1.0,1.0,0.0012661602813750505,0.010004821233451366,0.6999717950820923,0.28875717520713806,0.7719183116870794,0.9909765401905806,0.009051497683976437,0.6357217316279591,0.04461243653271389,19.888300160643198,48.763967036824134,2.4518921498037485,309934.2415381045,1.8952030204530783,1.897935625156794,1.8957995309553337,0.18957995309553338,0.02350576907949911,1042,5,0.34188395738601685,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.37890625,0.6896427869796753,0.42546428521192725,0.616934271457432,0.0005270067777018994,0.17632292211055756,115.53433227539062,216.02987670898435,0.008666534908115864,1.0,1.0,0.0011853724718093872,0.009979825466871262,0.7011538147926331,0.28646183013916016,0.8106594000193168,0.9906771388142214,0.009345858917749925,0.585518007534488,0.05208409934710372,24.749446664246094,55.93466437804708,2.2600369671637943,219227.4121406367,1.8990793179492862,1.897935625156794,1.899660612976523,0.1899660612976523,0.027442500502499106,1043,5,0.654250979423523,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.38671875,0.6854484677314758,0.4229061179318888,0.6169772553308953,0.0003447320486884564,0.24452601373195648,73.55918884277344,204.49567565917962,0.013607215136289597,1.0,1.0,0.0010760965524241328,0.009579088538885117,0.6927546858787537,0.28272563219070435,0.5355041212734649,0.9909917959368975,0.009112410991115575,0.8445326139778513,0.053083696569733115,19.83602490016265,47.52334425839592,2.395809871059592,213380.76604496405,1.897707530782339,1.897935625156794,1.898575404518667,0.1898575404518667,0.02796917654428861,1044,5,0.45987188816070557,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.390625,0.667324423789978,0.4357626862709567,0.652999758149774,0.0002768062986433506,0.16453967243433,156.95982360839844,240.83526153564435,0.006371065508574247,1.0,1.0,0.0011606867192313075,0.009865809231996536,0.6974248886108398,0.2859165370464325,0.6547809057818821,0.9935613376736723,0.006466703138723107,0.7558187384520402,0.04047984115768802,32.761171566347535,66.81625733107049,2.039495357965235,567038.4807377303,1.8967742371218024,1.897935625156794,1.8971694838629707,0.18971694838629707,0.021328353091176384,1045,5,0.7403954267501831,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.41796875,0.6468665599822998,0.43930004148472357,0.6791200498207063,0.00010002945418818854,0.15207313001155853,120.5009651184082,206.40919342041008,0.008299672044813633,1.0,1.0,0.0011764511000365019,0.0098944753408432,0.6969594955444336,0.28108149766921997,0.645535730377175,0.9893505775375553,0.010730883100757057,0.7637300706312729,0.05845031386094909,24.500986811989353,53.05458654719959,2.165406110142291,1204654.8178404649,1.899267670827114,1.897935625156794,1.9001777971247995,0.19001777971247996,0.03079678419339936,1046,5,0.3891671895980835,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.36328125,0.6818329095840454,0.4392743173795798,0.6442551193858417,0.00024166130606317893,0.17185279726982117,146.23619842529297,252.7294914245604,0.0068391067907214165,1.0,1.0,0.0011809070128947496,0.009592048823833466,0.7025645971298218,0.28252243995666504,0.8590508933827014,0.9951278799411133,0.004876362343258648,0.5118901860399154,0.03638544769349802,30.82253289229942,65.49308903492422,2.1248444851618484,605128.7241737114,1.8953842656138096,1.897935625156794,1.8957114328755387,0.18957114328755387,0.019171065241200127,1047,5,0.8761657476425171,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3671875,0.6947486400604248,0.42601282218792236,0.6131898744027968,0.00024229289556387812,0.08171657100319862,97.5974235534668,202.99318084716793,0.0102477315813303,1.0,1.0,0.0011734412983059883,0.009473527781665325,0.6961549520492554,0.28572672605514526,0.8893597812302095,0.9906282254847679,0.009383519870300413,0.4572080265288511,0.05396479538245916,22.561229900640647,51.1748576140136,2.2682654198988583,402807.6139976155,1.8924612615695728,1.897935625156794,1.8930243713440755,0.18930243713440756,0.028433417165017138,1048,5,0.432965487241745,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.33984375,0.718667209148407,0.4163602488016494,0.5793505615709464,0.00015472934319404885,0.09268837422132492,84.41363906860352,216.75338516235337,0.012311731465160847,1.0,1.0,0.0012127818772569299,0.009483087807893753,0.6900010704994202,0.2848694324493408,0.5159594394160743,0.9925892856959861,0.007488581546244669,0.8566130146363244,0.04431243913817451,20.659066853161974,52.11484228565996,2.5226135650788604,545556.7559488836,1.9018730744289918,1.897935625156794,1.9024926195186604,0.19024926195186606,0.023347703974148426,1049,5,0.5043603181838989,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.33203125,0.7157512903213501,0.4236412016651183,0.5918832676101301,0.00024249764101114124,0.07655569538474083,124.01122283935547,217.18761444091783,0.00806379970163107,1.0,1.0,0.0012609523255378008,0.010175622999668121,0.7003571391105652,0.2882063090801239,0.7190118271010171,0.9954945759235994,0.004514990325135367,0.6949978362979832,0.03222404894366302,25.478462880189923,56.53809605774866,2.2190544352542587,511391.4585349161,1.8990816380664113,1.897935625156794,1.8993670843367545,0.18993670843367547,0.01697847309282891,1050,5,0.5456154942512512,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4140625,0.648461103439331,0.440412883548731,0.679166255377558,0.0003013825917150825,0.133646659553051,104.8414192199707,229.83917312622066,0.009538265876471996,1.0,1.0,0.001135536702349782,0.009689530357718468,0.6924970149993896,0.28724926710128784,-0.09223127632344245,1.001194041980872,-0.001120904764594398,0.9957376118352449,0.04466985676907433,26.12265617027449,54.44711330007279,2.0842870244576126,347868.19728199905,1.8975551873384242,1.897935625156794,1.8982078436619143,0.18982078436619143,0.02353602312795013,1051,5,0.6059379577636719,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.35546875,0.713047206401825,0.4179249700843061,0.5861112483792179,0.0003963123308494687,0.16836187988519669,98.65927124023438,212.11839752197253,0.010136038064956665,1.0,1.0,0.0010982865933328867,0.00910907331854105,0.6850681900978088,0.2837156653404236,0.6214018046229541,0.9948650986488075,0.005156142817222553,0.7834920530366114,0.030837874407294207,21.798684791695113,51.33891437036728,2.355138159065637,248943.22813479375,1.9006475965944245,1.897935625156794,1.9010006362083023,0.19010006362083023,0.01624811400267085,1052,5,0.5082513689994812,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.34375,0.6995179653167725,0.4343704003541222,0.6209567395788548,0.0002747683465713635,0.09478352591395378,105.75425338745117,208.6355628967283,0.009461857378482819,1.0,1.0,0.0011619386496022344,0.009711187332868576,0.6945106983184814,0.2810066342353821,0.6029324010717036,0.9940297010946338,0.006002024923696988,0.7977922785458638,0.04172351870620963,23.24364247231862,51.4471361549238,2.213385282284872,384885.13805246225,1.8958863498471927,1.897935625156794,1.8964412700090576,0.18964412700090577,0.021983632191287173,1053,5,0.5440500974655151,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3828125,0.6818193197250366,0.4290731633087912,0.6293062643418639,0.0004818299785256386,0.23110537230968475,88.82162094116211,200.704630279541,0.011284497566521168,1.0,1.0,0.0010942572262138128,0.009764103218913078,0.6995584964752197,0.2797066569328308,0.8171025709861907,0.991835698750474,0.00818109666994032,0.5764923143245022,0.053020415695615594,21.539256456418833,49.54858436010044,2.3003850880531376,184342.24667507605,1.901394447322156,1.897935625156794,1.9020697309809913,0.19020697309809914,0.02793583459460459,1054,5,0.41559863090515137,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.390625,0.660773515701294,0.4437520550533659,0.6715645644522118,0.0006312708428595215,0.2683867812156677,103.25556182861328,215.7494766235351,0.00968574732542038,1.0,1.0,0.001130856340751052,0.009468145668506622,0.6987542510032654,0.2876892685890198,0.7965344268945668,0.9915837075331604,0.008436971761174703,0.6045931745863112,0.04750114919339542,24.22833608207913,51.093161412369064,2.1088184198566906,163567.76624961794,1.9015428458911743,1.897935625156794,1.9021839182876903,0.19021839182876904,0.0250277978682476,1055,5,0.6569455862045288,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.33984375,0.7041370868682861,0.4296855625683004,0.6102300440950752,0.0003856684925267473,0.12106949463486671,119.91376876831055,238.91159057617185,0.008340306580066681,1.0,1.0,0.001209477661177516,0.010049726814031601,0.6891267895698547,0.2829400897026062,0.6467733966493188,0.9947280310625696,0.005291540119318404,0.7626822230482242,0.035337195591138106,25.064894336280744,57.854962134341854,2.308206903174377,310924.4617618581,1.8971394197776028,1.897935625156794,1.8973840383511564,0.18973840383511564,0.018618753514466634,1056,5,0.5032135844230652,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3671875,0.6736067533493042,0.44193469210620784,0.6560722049195131,0.0003445885522523895,0.13641955703496933,144.19265747070312,250.76097564697264,0.006935924757272005,1.0,1.0,0.0011510036420077085,0.00959473755210638,0.7006056308746338,0.2886486053466797,0.8231499440198455,0.9938436232103418,0.006165477116598204,0.5678240657530288,0.05453129807533163,30.088998177280214,64.95058261413277,2.1586156585025122,418448.773500294,1.8917552312461532,1.897935625156794,1.8926059952456895,0.18926059952456897,0.02873190078340929,1057,5,0.7359601855278015,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.34375,0.7270630598068237,0.40635573866221664,0.5589002966295511,0.00020984683942515403,0.07898375764489174,68.21749496459961,214.03375625610343,0.014660850167274475,1.0,1.0,0.0011942875571548939,0.00988255999982357,0.6925299763679504,0.289989173412323,0.6752440302665366,0.9909649567619448,0.009084732274539603,0.7375944004454882,0.05214755631046813,18.79728289367524,49.467987757432134,2.6316562897542015,325082.30682143965,1.9008696440036374,1.897935625156794,1.9016056416724088,0.1901605641672409,0.027475935231540103,1058,5,0.416877806186676,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.37890625,0.6935162544250488,0.41505410406205656,0.5984778293665901,0.00036377990909386426,0.24692536890506744,97.26874542236328,231.5291351318359,0.010281709022819996,1.0,1.0,0.001146930968388915,0.010103842243552208,0.7043033838272095,0.2844458520412445,0.7603808570201023,0.9884992263753241,0.011550004160553629,0.64947744554019,0.0705140723168888,22.317492450255145,55.742969551609406,2.497725480398656,267383.499537579,1.8948306420734045,1.897935625156794,1.8959619886043275,0.18959619886043277,0.03715303690083075,1059,5,0.43655264377593994,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.44140625,0.6220955848693848,0.4487669824177304,0.7213794216523589,0.0006115490687079728,0.4630991369485855,140.13727569580078,232.4959014892577,0.007136499974876642,1.0,1.0,0.0010859908070415258,0.009803202003240585,0.6899418830871582,0.2840602397918701,0.8585246932393482,0.9926728611539865,0.007336811018325848,0.5127722214444385,0.03978203403354884,30.488940437062432,60.96272073216362,1.9995027658637552,229151.3185732082,1.898097508416186,1.897935625156794,1.8983737587989682,0.18983737587989682,0.020960686709403733,1060,5,0.682126522064209,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.37890625,0.6786453723907471,0.43540356386351675,0.6415774378924949,0.00011967467435169965,0.09192143753170967,125.48835754394531,219.04627914428684,0.0079710828140378,1.0,1.0,0.0012033336097374558,0.009704357013106346,0.6926771402359009,0.2809584140777588,0.7423031675707711,0.9923651771045349,0.007658905717585435,0.6700641815431279,0.03284682699563227,26.07819219314397,56.60989195662816,2.1707751648332776,1048579.0512918497,1.8960528852323846,1.897935625156794,1.8964213377351344,0.18964213377351347,0.01730660753728219,1061,5,0.6511016488075256,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.40234375,0.6485408544540405,0.44833735367523664,0.6913016299626025,0.00018929848010884598,0.1398920863866806,133.20919036865234,205.19699554443355,0.007507855072617531,1.0,1.0,0.0011665979400277138,0.009721954353153706,0.700304388999939,0.2866002917289734,0.8817560230878759,0.9905678128670478,0.009445073924583392,0.4717057512264268,0.05449900912718365,27.079719182576795,54.97520806444293,2.0301247473722763,703699.2034397651,1.898829800022234,1.897935625156794,1.8993933334532498,0.18993933334532498,0.028714888115687592,1062,5,0.4962823987007141,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.34375,0.6995554566383362,0.4308043446355221,0.6158258435508391,0.00023749680258333683,0.07912641391158104,109.43268585205078,246.5411804199219,0.009141827933490276,1.0,1.0,0.0011753010330721736,0.009942476637661457,0.7001164555549622,0.2822612524032593,0.13876626887826554,0.9978696657236188,0.0022607797050197523,0.9903251600166808,0.03294391972810141,24.722857817858483,57.94660413687781,2.3438473239537023,460775.40497782413,1.8998203385856476,1.897935625156794,1.9001684712529805,0.19001684712529807,0.01735776455819594,1063,5,0.5124229192733765,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.37890625,0.6960794925689697,0.42060940327436375,0.6042548562423701,0.00045285222586244345,0.22581346333026886,100.27085876464844,225.55848007202144,0.010025804862380028,1.0,1.0,0.0011146740289404988,0.009753776714205742,0.7017597556114197,0.28737181425094604,0.6797381143898433,0.9942900393768727,0.005729178677999961,0.7334549037350474,0.03284983183807764,21.64810044257053,51.938054539205446,2.399196856878397,221420.70374560906,1.891917770869096,1.897935625156794,1.8921441919974022,0.18921441919974025,0.01730819075349118,1064,5,0.48666244745254517,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4453125,0.6512986421585083,0.4303998989615405,0.6608334231148906,0.00023941021936479956,0.2840830236673355,89.1645622253418,221.87499999999986,0.011215858161449432,1.0,1.0,0.001097614411264658,0.009289470501244068,0.6965616941452026,0.2853691279888153,0.43398291871907185,0.9957953340814303,0.004243634317262773,0.9009210987673899,0.029073632429071745,22.342549145210203,50.940308675523426,2.2799685185627863,372434.23480199784,1.8936093604186983,1.897935625156794,1.8938214812521403,0.18938214812521403,0.015318555615738846,1065,5,0.39703989028930664,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.35546875,0.7155426740646362,0.412563932891405,0.5765748394455775,0.00030757440254092216,0.12027332559227943,118.28958511352539,226.97042388916012,0.008455713279545307,1.0,1.0,0.0011531199561432004,0.009505913592875004,0.6968487501144409,0.2892405390739441,0.6132672477502693,0.9929175264237466,0.007124880720070146,0.7898754856318317,0.035972388750314915,23.060926954702804,54.574227452866985,2.366523581643596,384588.52151455835,1.8968440761007193,1.897935625156794,1.8972723435073253,0.18972723435073255,0.018953429333159903,1066,5,0.47748759388923645,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3046875,0.7496616840362549,0.4035877419768477,0.5383598379097213,0.0002906449371948838,0.125787902623415,77.38424682617188,216.33822555541983,0.012966915033757687,1.0,1.0,0.001105981762520969,0.009375074878334999,0.6966798901557922,0.2889400124549866,0.3601754961681354,0.9955693424367484,0.004498851241676132,0.9328845651614975,0.04003000447786491,20.349318774182223,51.59206473151814,2.5353214672213977,266250.1102093305,1.9001094068795181,1.897935625156794,1.9005303773108144,0.19005303773108145,0.02109133942545434,1067,5,0.47103655338287354,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.38671875,0.6710190773010254,0.43718020653100387,0.6515167790526225,0.0003393748193047941,0.20615120232105255,106.90108108520508,216.12912597656245,0.009357649832963943,1.0,1.0,0.0011169352801516652,0.009405780583620071,0.6970034241676331,0.28167998790740967,0.42147828624857286,0.9957795258340919,0.004262711587795937,0.9068384939846653,0.03384860347961223,23.709729524312905,52.1244014706406,2.198439312316404,314994.14420078875,1.8975727042782449,1.897935625156794,1.8979375023482963,0.18979375023482964,0.01783443180629378,1068,5,0.4834294319152832,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.359375,0.68660569190979,0.43396774822244444,0.6320479412465255,0.00017498696252005175,0.15621251612901688,76.17352294921875,230.39236526489248,0.013128540478646755,1.0,1.0,0.0011537832906469703,0.009624396450817585,0.6912270188331604,0.2829505503177643,0.7206040991061345,0.9945470828316854,0.0054668271287890945,0.6933467619638524,0.03744365597118393,22.87324502552092,52.68801756688803,2.303478037685464,435309.7020309746,1.896624834612084,1.897935625156794,1.8968764973525811,0.18968764973525812,0.019728622759831945,1069,5,0.41480326652526855,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.33984375,0.7213068604469299,0.41123304754323653,0.5701221857487841,0.0001489660207880661,0.0657791830599308,88.53847885131836,188.2690559387207,0.011303834617137909,1.0,1.0,0.0012083342298865318,0.009558013640344143,0.6896922588348389,0.2833412289619446,0.7620279812792007,0.9913959035148658,0.008631227799791202,0.6475440955840147,0.03842180336877199,19.958038869455216,48.13120502627097,2.411619966324997,594353.5162487056,1.8950550337927483,1.897935625156794,1.8955023066383752,0.18955023066383753,0.0202439971406183,1070,5,0.43835365772247314,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3984375,0.6761986017227173,0.4346794235927778,0.6428280602508276,0.00013152734754839912,0.3400222510099411,116.6002311706543,226.64577789306637,0.008576970547437668,1.0,1.0,0.0011945441365242004,0.009779425337910652,0.7008397579193115,0.28613972663879395,0.7201121117649716,0.9928562334166866,0.007167788066928056,0.6938577278269489,0.03976069919588618,27.031433492965697,56.498738580167405,2.090112557103855,886509.4024741784,1.9013253252445586,1.897935625156794,1.9019050699041156,0.19019050699041157,0.020949445633900506,1071,5,0.7473753094673157,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.32421875,0.7213996648788452,0.4213011966537502,0.5840052837723186,0.0005069064791314304,0.09530776739120483,79.80324172973633,216.79422531127926,0.012535463087260723,1.0,1.0,0.0011631647357717156,0.00963478721678257,0.6979924440383911,0.2873483896255493,0.4229795414078277,0.9953987462258439,0.004651125107316052,0.9061392318482212,0.029356161534072583,21.92602863880493,52.18324879569157,2.379968103450102,157431.88311391283,1.8995405504134828,1.897935625156794,1.8997059551021618,0.1899705955102162,0.015467416884401395,1072,5,0.6488479375839233,,,91,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
