cos_dp_adam_noisy,cos_syn_adam_noisy,cos_syn_dp_noisy,alignment_advantage_noisy,cos_dp_adam_current_noise_off,cos_syn_adam_current_noise_off,cos_syn_dp_current_noise_off,alignment_advantage_current_noise_off,norm_ratio_dp_adam,norm_ratio_syn_adam,noise_degradation_dp,noise_degradation_syn,clip_cosine_dp,clip_cosine_syn,adam_direction_norm,dp_direction_norm,syn_direction_norm,loss_progress_adam,loss_progress_dp,loss_progress_syn,candidate_loss_adam,candidate_loss_dp,candidate_loss_syn,seed,trajectory,step,syn_refresh,batch_hash,noise_hash,reference_update_norm
0.00819253944360316,0.00084023724268149,0.4341473945671082,-0.00735230220092167,0.0076186782301911685,-0.024272931187519144,0.08812526789368903,-0.03189160941771031,1.247270883338293,0.022511681310937736,-0.0005738612134119914,-0.025113168430200634,0.6135007864947327,0.39505480318310215,84.51395255949208,105.41179226328828,1.9025511663469965,,,,,,,7,adam,51,True,495621b5f97c1e44e2519610565ef8f9e6f3d3b19767a54c1fb90c70ff26a2a2,1e8997e23a5e01086bfb1c93c0b867bcdf3663e6342025f2ad2d635068b3fe86,0.08451395421580338
0.02042555317400056,0.004627735606436378,0.4344790990935177,-0.015797817567564182,0.023094736172952296,0.07862608702265297,0.08809639204963181,0.05553135084970068,1.319856301834376,0.023848537267884738,0.0026691829989517364,0.07399835141621659,0.846671951329303,0.7179775118043306,79.84124166119128,105.37896595280463,1.9040968272711118,,,,,,,7,adam,52,False,62ca91424098481d3f14a7f765800bfedafaea097480ccb01160256c9cb7fb5e,85fee904dcd4e09d1f7c96c8541489d10daca6e10ab2d0ed246fc30558d8e547,0.07984123559711646
0.027507113177694834,0.008165284077195203,0.4362124873723778,-0.01934182910049963,0.0322175346467392,0.15512211904936932,0.08294326999148,0.12290458440263011,1.3472079972331032,0.02432849178712253,0.004710421469044369,0.1469568349721741,0.7165935757589293,0.6036402650361201,78.31883320548818,105.51175842839919,1.9053790904167385,,,,,,,7,adam,53,False,d8bd4c948d3eac6985dc20b9dae12763f1e925ed4ea4eed2e15bb207737cf50f,6fd7ec653e9269ed1267758de28b6f25a4e5e77481e622913a8e4796321f2cc1,0.07831883414332312
0.03913419307387233,0.022882447626245295,0.4337431922525659,-0.016251745447627034,0.04342996752416666,0.3317017610740349,0.08173281209610499,0.2882717935498682,1.3422191568301554,0.024129559221897905,0.004295774450294332,0.30881931344778957,0.7610672419012136,0.5177800113117134,78.68166421571311,105.60803700160785,1.8985538763705347,,,,,,,7,adam,54,False,a21e87bc059f759fe09d6028f37ba71f432404ba617b9e88ce249df601860186,a122afa89764258fb1f4935b9103f65dd9f7ca58b57291c9a6c8e6ed31b3b1e0,0.07868166649636894
0.03940390596816539,0.013136870495852312,0.42960367038013225,-0.02626703547231308,0.04385513950999085,0.22154695461368842,0.059967851174228884,0.17769181510369758,1.3480154089542749,0.024303247208288963,0.004451233541825458,0.20841008411783613,0.6451475508488517,0.2629152956200664,78.22524168910866,105.4488311660908,1.9011273866985594,,,,,,,7,adam,55,False,98e5df593d84b07b64f6201ad2cd68db34184def559d39aec67aeee8fe0f7a54,5c8586107f7e5d71cefc62269388a5cb23d72e2431100951c58010c33e7e4290,0.07822524141397429
0.031964754994630945,0.0017589829852776477,0.4301585979337719,-0.030205772009353298,0.037361094060399815,0.10236048690932191,0.038276242684749585,0.06499939284892209,1.3647489096964631,0.02467575226219182,0.0053963390657688695,0.10060150392404427,0.41078725756465384,0.04102093864822768,77.16159284246376,105.30619970219483,1.9040203491367493,,,,,,,7,adam,56,False,8c0dd35539578d6a7bc7362e604987c7a44c715f979e938e863e61fddbfdf787,fbb38f5dab533ae2061b12fd8716373f77b721e1259e33db9750205bf515a063,0.0771615873984048
0.02097548753405241,-0.004609567830351676,0.42921868605527286,-0.025585055364404086,0.02590231914113778,0.021512905934483628,0.025408830176372174,-0.00438941320665415,1.4434387339744104,0.026141934460636132,0.004926831607085368,0.026122473764835303,0.13901585863116966,-0.01608044443876319,72.84620521002601,105.14903422320005,1.9043407223065503,,,,,,,7,adam,57,False,b45f08e6d8b5a8b350d3dbeee4cd18f88c0f210be19049fffeb877609a14185c,4f9b2ec37c76495569af1adeb096c6bd3951063dac471d31f599344379acabd1,0.07284620468085969
0.005187519770523693,-0.0017863530212930763,0.43111987682868963,-0.006973872791816769,0.006364074508915414,-0.004923662363137147,0.02345146505534459,-0.011287736872052562,1.481583844716952,0.02680383343905224,0.0011765547383917208,-0.0031373093418440704,0.46780444294202794,-0.14294549916790547,70.91222584366784,105.06240820289821,1.9007194903061286,,,,,,,7,adam,58,False,97d7dde27e289a9c086dd8926e511362d4f76bff477fe3ab045f34d880aff41b,01d96884de14ce3f914f063b56d3266adeca5c299e15354c1e36942dbb45e569,0.0709122233405803
-0.004456414363441602,-0.0025942355341742962,0.4317609316007693,0.0018621788292673058,-0.006021697928299883,-0.09387725520984973,0.0167947909742441,-0.08785555728154984,1.3268341399122414,0.024005571051106817,-0.0015652835648582806,-0.09128301967567543,0.26152818287478374,-0.2941005105856957,79.14272688801138,105.00927196076401,1.899866353488499,,,,,,,7,adam,59,False,80febe8c22c0c46059c6dce0fb4d232bb22ce79e72235791300e3af2a4796246,e81ed56a3d42aca5f28880aefd9a0f05a966ed444b01c2a419ba6062f14341ff,0.07914272336424098
-0.007803648286259812,-0.004394946070534382,0.43119816838656455,0.0034087022157254293,-0.009223439435433484,-0.08118255011047651,0.01677225696502773,-0.07195911067504303,1.3785555013179307,0.02497893578689932,-0.0014197911491736727,-0.07678760403994213,0.5214583393991201,0.19136389664008024,76.14947645276087,104.97627968643371,1.9021328825195154,,,,,,,7,adam,60,False,bc46bb06a7094d802b4d856bf879cf26db565df5319ff33f0377100e51697dda,f9cce1a94e2d2df1393e16d8c58084e37e2227501c5cb021ac938b7b0d2026a7,0.07614947636603785
-0.006664164419819267,-0.005036877959209418,0.434982028869127,0.0016272864606098492,-0.0075097680897831115,-0.08800178016829276,0.01650780670071406,-0.08049201207850964,1.409728569467222,0.02554924522897042,-0.0008456036699638443,-0.08296490220908334,0.6246468905376665,0.4003290549925354,74.59939249860712,105.16489487018522,1.9059581728791297,,,,,,,7,adam,61,False,33aeb943edab5bc1504b48842f2159a509a569a30ec5741d1f4d9ea94aed8f06,730087771b3867faa71c30df93df227192431d8d4d5a9c1fc6e1f483df03402d,0.0745993944891094
6.0821315168001695e-05,0.0005953216190094968,0.4292714540596687,0.0005345003038414951,0.00011074107545488324,0.005436329632671206,0.014332510058843615,0.0053255885572163235,1.5360130904136142,0.027822777178535922,4.991976028688155e-05,0.00484100801366171,0.7035446274518221,0.8207707279736727,68.46124152693083,105.1573631713339,1.904781868369727,,,,,,,7,adam,62,False,720f620811d78f10285fc88ce98ca5e41180b7234573226381ae9da1618200de,d85dc2f754ba4ee83efcc5c7db42a3592933254a69dbfdb276e7687a2decb40b,0.06846124122857081
0.01601808385969852,0.011735131466017068,0.4278380109009594,-0.004282952393681452,0.017524548361222886,0.10519130256366101,0.020120755414892343,0.08766675420243812,1.4255371061408793,0.025851240343304247,0.0015064645015243662,0.09345617109764394,0.7328676451428355,0.7850921823496458,73.75303727302088,105.1376913232826,1.9066074925935392,,,,,,,7,adam,63,False,28b5c955f8d0ba00af8bee76a93875eab5c928ce54bafaf5af5769c3d2768ab6,ac0f6e6a12b9d173d4024acdb4de7111f46f1ecc70ecedeb0c301833ed23645c,0.07375303212583063
0.016359379376926036,0.003935565647038388,0.42848463251720387,-0.012423813729887647,0.019724628416719663,0.0821261256946987,0.0237796583836218,0.06240149727797903,1.439197339593717,0.02607403744670086,0.0033652490397936274,0.07819056004766031,0.5584499441957467,0.5521061601635499,72.99145386751042,105.0491062191985,1.903181901430605,,,,,,,7,adam,64,False,7e7c8b006083f6a957075c227042a3e372fe73090b4d41b3d1d7e667138f33dd,a80b5d213b37cd388a79900cd2520d8c83caf51c9790dbfdf9d6c3b3d28f4e33,0.07299145307439128
0.01511018653629821,0.0027521902984148643,0.4342233947380974,-0.012357996237883346,0.01865920976828108,0.10242007815330569,0.02870992300626133,0.08376086838502461,1.7269216972846801,0.031228464946506617,0.0035490232319828705,0.09966788785489082,0.38507536668055065,-0.1321157251146091,60.92765731830795,105.21729338771173,1.9026772108375472,,,,,,,7,adam,65,False,1cb653b86a3243c4a260e90b1e7279be95b8d7107146f0659eceebe8c449bc9f,17da04dabb6e41948ac8ff42901db15f5389d26d09f1bd22c6b10ef28e36d82b,0.06092765475531774
0.03016874794326196,0.0039698818858797886,0.4278876717820111,-0.026198866057382173,0.03426220989455807,0.06005400028152959,0.02544119778639664,0.02579179038697152,1.7583964014514133,0.03183004851491008,0.0040934619512961075,0.0560841183956498,0.8119410907370331,0.7197841757825068,59.81424610982515,105.17715511504574,1.903890355558506,,,,,,,7,adam,66,False,6ef8770cc75c63fe01b0e5ddf1b29b2a235210579479e09db09012c933a9b270,802819446acfedb739b98d19e8de9b42a0fbac680125cd9f2db638544ce1d7d6,0.05981424676254595
0.028037120739778678,0.002149119849128113,0.4338981746799033,-0.025888000890650565,0.03240402663591552,0.05994875923747502,0.02708888414532204,0.027544732601559506,1.768371094483457,0.03196266429555708,0.004366905896136839,0.05779963938834691,0.6973051970102669,0.316008115640492,59.574196194665454,105.34928652773274,1.9041500336477462,,,,,,,7,adam,67,False,52610840138f49f05a8a33a8b3e7b465ac71b950ecbf0fe4e7ed65607054a264,9c4134ea410fa9987acd51699d7dd011489f48a6a8f55f478a0c445cc73f656c,0.059574197988306425
0.027496316416443983,0.008139032511061071,0.4314412174367741,-0.01935728390538291,0.030563805485125876,0.10063091537388502,0.027424650386847233,0.07006710988875914,1.6212747905654903,0.029320875369740654,0.003067489068681893,0.09249188286282395,0.7013008594631658,0.5057163610819815,65.01485382233743,105.40694351445607,1.9062924261066625,,,,,,,7,adam,68,False,9a061c629174b9d155809f83283eeacf9c70b75cc64fc2fe1fd4103828065254,a43e527e83857ca31f03e419d220b9b9365f082633fd444181c3dec7370c8992,0.06501485877928956
0.024222461265969764,0.002274188613658676,0.42835729192126004,-0.02194827265231109,0.02719321660229267,0.04692576454335434,0.031102455963288315,0.019732547941061673,1.5564287304546414,0.02813863908905508,0.0029707553363229056,0.04465157592969567,0.44347320228561454,0.09799330352569725,67.61599363479077,105.2394751314265,1.902622041537223,,,,,,,7,adam,69,False,e4a739cbeae1383f067d2135d9b6b90e5f46319deec1c0be5632302fb0b328a2,576025dcf30fb0517563983b60e2c5a2a1d54b7214c5862bedc2920a978a13ca,0.06761599397582861
0.018282458420676318,0.003587921666565274,0.4306792863445568,-0.014694536754111044,0.018648778672377183,0.004581503803834018,0.027430394010206968,-0.014067274868543166,1.8669093162901582,0.03369972322283128,0.00036632025170086485,0.0009935821372687443,0.537447699716986,0.3779793412560608,56.333039307219984,105.16867589758867,1.898407832954189,,,,,,,7,adam,70,False,3f3ef62c085c20685bd6e5ccdea2547459020ee319cc254e7f8a2d6db4d657b4,64b403c5db4af5d50fb025f01f844100c99d65cee57dab65a865759d9ba8e16f,0.05633304033859448
0.012502409383726544,0.004806932272882779,0.43100340246520535,-0.007695477110843766,0.012796539698741453,0.048419709216520224,0.02708644797398084,0.035623169517778774,1.8863915298434613,0.034159086551707886,0.00029413031501490834,0.043612776943637445,0.4586652026282053,0.21080320528903873,55.71699522251232,105.10406785607583,1.9032416622068928,,,,,,,7,adam,71,False,980c4f0c207c79390bd4502503762f2ebf6aa9cf24cfb213b6aff05347c76731,7f94c4ab12c184e46beed6cbb6d23a018b401793a8f03d3c74a2ff26c88e366d,0.055716993747386194
0.015625233188080036,0.0034720054431907578,0.42947033005353347,-0.012153227744889278,0.01738099247028714,0.039179707919263326,0.02674809756057086,0.021798715448976186,2.018776562906711,0.036621906250346364,0.001755759282207104,0.03570770247607257,0.6967713786870122,0.4819022956322645,52.02051135662534,105.01778911717763,1.9050902899974116,,,,,,,7,adam,72,False,56eae8d382014963fb5508f90dca651242a4d78b3dc045e495c9ebf9923d1a51,d022c920412c0d441ee361e17049133881068ad34949c5990ad9ae9549c3f470,0.05202050698231259
0.020235743402170308,0.010985500645147165,0.4313583459079989,-0.009250242757023143,0.021843152086778905,0.10480698909850965,0.02703795052279287,0.08296383701173074,1.9735980032822869,0.03589266963779321,0.0016074086846085966,0.09382148845336248,0.6469291029008852,0.6453206964588212,53.23048594491503,105.05558077463014,1.9105842466800298,,,,,,,7,adam,73,False,9672ba5ec2fdea5a644a2feb91da7d98eaf2e2278fed47f8738c4a5a1d2ed884,d163d200b2104e66eff89e9b51f6d124b003f5bbff9acd87cbc46bd10374269a,0.0532304878121663
0.01601146096089143,0.00646540533108966,0.4343262191064515,-0.009546055629801771,0.016888618824931107,0.062272236523129264,0.027876558206736873,0.04538361769819815,1.914363765143225,0.034731102924395414,0.0008771578640396765,0.05580683119203961,0.15550746211955152,-0.23383724031417955,54.95183978776908,105.1978109176609,1.908538003553895,,,,,,,7,adam,74,False,1deb4c57a851680022f15ec0526c35722419162d9a29722db708ffee60dec109,d403f917e5939be3645220e3fc6ac2491a8ff091eda9f01a4886de5695fa7abc,0.05495183658486315
0.010592014393254788,0.007930448413734326,0.4309192689882479,-0.0026615659795204624,0.010671529049706925,0.07336262439768831,0.0276751806181826,0.0626910953479814,1.6542811325364113,0.029945899106354194,7.951465645213672e-05,0.06543217598395398,0.3599768015302907,0.11575350994448742,63.55603920748763,105.1395565196912,1.9032427377069159,,,,,,,7,adam,75,False,38182deb87ec79751fb5f099d6e4d3630e96ecdf3e93e75e92f580b69a23a2f7,2ef473bdbeea39205a7c23e7b9a588fcb7584d12c6f666805ff9ea9507ecce35,0.06355603770968679
0.0060692429385625,-9.803812677516041e-05,0.43203516542566195,-0.006167281065337661,0.007036420925764647,0.0074729714074221335,0.02753822136851292,0.0004365504816574864,1.7134047101278866,0.03106364512588479,0.0009671779872021469,0.007571009534197294,0.11257892572629802,-0.3036729484884712,61.364904543122194,105.14291648073372,1.906217617911343,,,,,,,7,adam,76,False,0288ede9c310bc05e266e92c507ba964eb79628ced9fdb6c074603650ba3ab51,fabb017a0a04ca775738125506ff6d0a63583165362a9bf84bf7c85531528477,0.06136490546442854
0.0013161370979770347,-0.0020721321829959404,0.4329700099045127,-0.003388269280972975,0.002506784272234724,-0.001736695165024992,0.02656186173465381,-0.004243479437259716,1.7477126601082416,0.03163838197053358,0.0011906471742576894,0.00033543701797094836,0.30290098974082447,0.23061609789116436,60.173938119337095,105.16675345973535,1.903806038890838,,,,,,,7,adam,77,False,26dfd24c4beed0af4b22a546d78c053065c727834030c238815f4ab6b18ca424,ac64ca63d88f3d06ee8a6fac5620daf8e026e18dcccfd193058a8ac606836452,0.06017393999782737
0.002178822893242181,0.0037047886318597894,0.4291774730986164,0.0015259657386176083,0.000846499955544201,0.007555717945176727,0.028298808814151262,0.006709217989632526,1.652919576175943,0.02994002499137603,-0.0013323229376979802,0.0038509293133169374,0.3414540422838495,0.1971157188417063,63.554755312412944,105.05089921495936,1.902830962374432,,,,,,,7,adam,78,False,9207d62bb76a457715101ab44b2dd2547ce0a2ecaeceee0e629ec58e95358984,4c16f9338d0e8f6257a78ede748a6704af00173ce37e63af75234646218911fb,0.06355475540542231
0.009407604956063766,0.0013600524695691985,0.4307962583589888,-0.008047552486494568,0.009376656666475023,-0.009340830777122578,0.03342178047324195,-0.0187174874435976,1.916935977944617,0.03475479625858576,-3.0948289588743e-05,-0.010700883246691776,0.6434328065933979,0.4241523273771425,54.81509097606041,105.07702002631751,1.9050873187688226,,,,,,,7,adam,79,False,eb6ace3e63185b1463c693661d0dfa78285eec31d7d63edc716caa614b2d9715,4b554244055ee4b1418148a760b23a07594c0ccefa64eea058a268c7cc8aa060,0.054815088483917855
0.006152428740496615,0.0008142101846054494,0.43019898796507927,-0.005338218555891166,0.005702008839770621,-0.023042639827732365,0.028801423751811422,-0.028744648667502988,1.9937463976694747,0.036016001143889684,-0.0004504199007259943,-0.023856850012337814,0.4948383455239594,0.10776274033024062,52.66472786345264,105.00011146200191,1.896772898972749,,,,,,,7,adam,80,False,95142ba954b49252876a00c0049b812349a5d9d3c133d774f0eada7a201c9948,5b9c8d232ee2c872be96ccd5bfc92b5c7249c36bcee1f442bb3b5eddac9ed09f,0.05266472854084123
0.011411894439521491,0.0005727813867786362,0.4292230133719589,-0.010839113052742854,0.012284169180504158,4.293942194094013e-05,0.030663600918686616,-0.012241229758563218,1.8333133718666177,0.03330319311660238,0.0008722747409826669,-0.000529841964837696,0.4373829018279998,0.3956703983799368,57.2504982766203,104.95810403655474,1.9066244001279975,,,,,,,7,adam,81,False,b0ec5708d9d7483e934e385a7fcfb6f7bfc5b5ea8ebc1585779daf8f29b3d9de,0edb77a1c5a6d88b23da2654c11d386a1ce29c481a045ddb6b15f4a78f11573b,0.05725049751621831
0.013509542594919202,-0.0030151800815528796,0.4328555339417239,-0.016524722676472082,0.017072153191591777,0.015402181096404823,0.026171626259761643,-0.0016699720951869543,1.6201423067635599,0.029335542628445906,0.003562610596672575,0.0184173611779577,0.5684689844245169,0.3080375492911648,64.87677444023441,105.10960699698055,1.9031953821875665,,,,,,,7,adam,82,False,ff32f45b01fd33f4216f6106b381acbf8b2ce8a3dfd922690a7983e3ece77472,9533efc18e53e836c2941cb7ae49d94413bc20978b195dd13c1152c27367e111,0.06487677173169813
0.01976036017672223,0.005067268028167536,0.43151974944775917,-0.014693092148554696,0.021219243073851587,0.03964013141542847,0.0306812208968201,0.018420888341576885,1.6700698565728695,0.030268481181817908,0.001458882897129355,0.034572863387260934,0.6431069581588049,0.6570728084820481,62.97741890846668,105.17668896379247,1.906230819110387,,,,,,,7,adam,83,False,b53a6c7babee7dd6ccec5c68183e249dc5dca63fc889a10116df4f7c216125de,0c14ce6fce47e114784e049c4c42d8a0fd696386261e15f8a1ba7575003a7b65,0.06297742166617111
0.021543904022379424,0.004845584972926438,0.4267118967746303,-0.016698319049452987,0.02324069611874998,0.06008777660523859,0.030811561569788055,0.03684708048648861,1.7696708736800293,0.03208670858138702,0.0016967920963705564,0.05524219163231215,0.4918368859870156,0.2692817160238545,59.288084031774076,104.92039546732462,1.9023594746763202,,,,,,,7,adam,84,False,3e237570057945308c5ddd12bfedc087ee5d6714c426367a255f793eb3dc90c2,13123efa4ba5e38f78b0b2180ec3c5aef3e05afa64a950a2c48fda488a32f2b4,0.05928808128383779
0.022908491919141842,0.010303108600285759,0.43221612282905697,-0.012605383318856083,0.025313154647178163,0.11700902265082042,0.027289132877398085,0.09169586800364225,1.7336599843132463,0.03141604421777456,0.0024046627280363206,0.10670591405053466,0.43030800153927673,0.4962102747375565,60.572112305541054,105.0114472694445,1.902936158554884,,,,,,,7,adam,85,False,c2a4569f00f46d54bddda13a48bbf97a0c5baee6286ed9de369b3ac811df2cf8,8db65280a979fd0eaef99402b4cd3a3553841cb18f1a47f2b0c4188c759e7668,0.06057211505505958
0.01631896553928804,0.006390630419242519,0.4307591647490142,-0.00992833512004552,0.018143643288245897,0.10080286716612252,0.029654983927396683,0.08265922387787662,1.7805342785065792,0.03218781240632166,0.0018246777489578578,0.09441223674688,0.46324642531777577,0.24074341838316593,58.952861401556866,104.96759054151941,1.8975636436091934,,,,,,,7,adam,86,False,ec8c42fdd1bde9dcad956af7c0bff4e93b66d90a1caac22075a73eff99f3a203,062a20542352564b4d9a00f69837db8213466497aae1dc4a6279a43e516e4d2f,0.058952863863767926
0.020690795771325758,0.014290055744922439,0.43257181156176366,-0.006400740026403319,0.02307089470522713,0.17214710372855427,0.028857375398767638,0.14907620902332713,1.7303431677022425,0.03128737176658315,0.0023800989339013735,0.15785704798363182,0.640496093395757,0.5280488180004453,60.73679051601583,105.09549049755036,1.900294544783669,,,,,,,7,adam,87,False,3a0d18ee1f93d73afa9c48ffb076a356fb54d318f64c656c572047f4fe9de3ec,da7b42ad8cacfcfa3424fe359ff46b07fd622dbc144dd0421907acc1dfa73c31,0.06073678629740924
