clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,norm_mean,norm_std,norm_cv,norm_q90_over_q10,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,step,epoch,train_loss,test_loss,test_accuracy,seed,method,config_fingerprint
0.3515625,0.6948270797729492,0.43780997127840954,0.6300991483542713,1.824276569095673e-05,0.0536822322756052,1397.9529418945312,9624.816650390616,0.0007166968425735831,1.0,1.0,0.005276787094771862,0.04654115065932274,0.7807368040084839,0.13691651821136475,0.38871192588400066,0.9998913930170257,0.00010864014187305175,0.9213593428375234,0.04085372813973926,593.6730273203403,1967.3425860208465,3.3138486936164675,76630533.3821718,1.900249721555239,1.897935625156794,1.9007065424706133,0.19007065424706135,0.021525349752757123,882,4,0.29981428384780884,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.34765625,0.6928300857543945,0.43761139104690855,0.6316287673279323,1.0029883924289607e-05,0.06315159797668457,1237.5131225585938,11737.700439453118,0.0008081227424554527,1.0,1.0,0.005609121173620224,0.048268839716911316,0.7770740389823914,0.13673493266105652,0.35877463404793375,0.9998957443307783,0.0001042924851627648,0.9334242132715258,0.04128853914938948,756.5391694664955,2437.729563941079,3.222211965125534,123382584.33670354,1.8955815458719159,1.897935625156794,1.8960950568495336,0.18960950568495338,0.021754446569259563,883,4,0.37682217359542847,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.40625,0.6454188823699951,0.4486601754312286,0.6951457264077424,3.790173195739044e-06,0.11137227341532707,1429.203369140625,10569.32983398437,0.0006997220916673541,1.0,1.0,0.005392937920987606,0.04644476994872093,0.7778249979019165,0.1310528814792633,0.4202531806012086,0.9998549075700354,0.00014514154320174468,0.9074068900753866,0.04301527297957193,755.508911502141,2313.772719681567,3.0625353115705862,377081182.9037703,1.8924537402941892,1.897935625156794,1.8929399512567875,0.18929399512567877,0.02266424235331778,884,4,0.26380038261413574,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.34765625,0.6836282014846802,0.4489158665446074,0.6566666703140882,6.670790980933816e-06,0.05520644783973694,2344.0479736328125,10020.369873046871,0.00042678354657255113,1.0,1.0,0.005232259165495634,0.04538844898343086,0.774360716342926,0.13250894844532013,0.6065205729361776,0.9998130389737749,0.0001869910738480652,0.7950677924422422,0.04827156738296862,818.7218422414244,2291.8390651475343,2.799289022109312,351389757.0681973,1.90276318106832,1.897935625156794,1.9034697532793081,0.19034697532793082,0.025433722167976763,885,4,0.3930181860923767,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.359375,0.6836846470832825,0.437885952179849,0.6404794223533808,4.46108265350631e-06,0.08329606801271439,4343.3896484375,10815.197607421873,0.0002308608964085579,1.0,1.0,0.0059195347130298615,0.04685534909367561,0.7647693157196045,0.12554430961608887,0.39260343041674506,0.9999000831918026,9.994421890708752e-05,0.9197078592590434,0.04013432755594721,965.925215865064,2651.2041227823443,2.7447302122742223,973617619.7959648,1.8972407949360965,1.897935625156794,1.8975250896923739,0.1897525089692374,0.02114630603059071,886,4,0.43551748991012573,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.390625,0.6471859216690063,0.45245499499172603,0.699111259975872,7.481595503122662e-06,0.1295548416674137,1522.1712646484375,10465.365722656248,0.0006616319296881557,1.0,1.0,0.005779297556728125,0.0478847399353981,0.7881588935852051,0.13214880228042603,0.449679450864652,0.9998985612242239,0.0001014590842574688,0.8931900085817187,0.040035264286710046,807.8304475677193,2433.5322686265836,3.0124294967510257,203455407.41379395,1.8958418550366989,1.897935625156794,1.8962978272222015,0.18962978272222017,0.02109411075698709,887,4,0.37841546535491943,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3515625,0.6835551261901855,0.4440610854451611,0.6496345932956393,2.689407665457111e-06,0.03507245518267155,1471.9863891601562,10867.392382812497,0.0006800505798310041,1.0,1.0,0.0054238587617874146,0.04654643312096596,0.7740931510925293,0.13331064581871033,0.35414298242822656,0.9998984790496148,0.00010155691510167815,0.9351912894971915,0.0385101382267033,681.2450007366376,2180.121635919668,3.200202032399908,547327153.3874407,1.9001963498711296,1.897935625156794,1.90070755089706,0.190070755089706,0.020290539740251502,888,4,0.3183935880661011,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3671875,0.6845483779907227,0.43812803566892083,0.6400249072711947,1.4569489849236561e-05,0.09227727726101875,2713.6435546875,10292.554736328122,0.0003698550281114876,1.0,1.0,0.005659261252731085,0.04724796116352081,0.7844525575637817,0.12621340155601501,0.4555632571766406,0.9998847078482536,0.00011531754345191741,0.8902034142095744,0.03939985195794707,765.5019352683904,2215.054108107171,2.8935970061663587,186255208.41929042,1.9006642078395282,1.897935625156794,1.901064069079945,0.19010640690799452,0.020759319460411818,889,4,0.3507411479949951,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.40234375,0.6594300270080566,0.4471729222738834,0.678120332915073,9.289681202062638e-06,0.13258711248636246,2997.162841796875,9745.520019531248,0.0003338448004797101,1.0,1.0,0.0057075610384345055,0.04710843041539192,0.7819677591323853,0.134382426738739,0.4364178115331561,0.9998724627757543,0.0001275718156270557,0.8997441268169478,0.04623443903868725,750.3500848738831,2193.754746888902,2.923641632235731,322633517.1219742,1.894262840410705,1.897935625156794,1.8948354921276043,0.18948354921276045,0.02436038315832937,890,4,0.24778826534748077,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.40625,0.6351569890975952,0.4591237010369773,0.7228506918242857,1.1083884601248428e-05,0.2303275391459465,2634.33447265625,10802.67597656249,0.00039371708407998085,1.0,1.0,0.005479490850120783,0.04643433541059494,0.7831156253814697,0.13175158202648163,0.5387737829190332,0.9998964107024758,0.00010360242044547031,0.8424504797372032,0.0478404159652052,909.0867725906529,2636.491225743222,2.9001535444520083,237672470.41592824,1.8997609310386472,1.897935625156794,1.9004629467505705,0.19004629467505707,0.02520655354747754,891,4,0.5237323045730591,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.390625,0.6622911691665649,0.4420652450836587,0.667478730627885,4.363200332591077e-06,0.17701254040002823,541.2743682861328,10467.17270507812,0.001873411936685443,1.0,1.0,0.005516519770026207,0.04682464525103569,0.7781378030776978,0.12898847460746765,0.5076816215954967,0.9998541308815679,0.00014589977442093516,0.8615447585957866,0.049003078215762386,665.1869157945989,2277.6585195925163,3.424087975139644,124054410.28885509,1.8956284383810498,1.897935625156794,1.8962552728910624,0.18962552728910625,0.025819146638173397,892,4,0.31879547238349915,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.36328125,0.6990389227867126,0.4364028786360207,0.6242898375531747,7.261105110956123e-06,0.06774430349469185,1507.6776123046875,9826.001318359373,0.0006654998287558556,1.0,1.0,0.005442572757601738,0.04605221748352051,0.7782484292984009,0.13196523487567902,0.2711322426024568,0.9999269780296076,7.305560496147234e-05,0.9625421065999262,0.04255905792564924,714.2801085248257,2186.6984751170367,3.0614018912456276,207637457.60852963,1.9004433068777857,1.897935625156794,1.9008827147532557,0.1900882714753256,0.022423867997161857,893,4,0.37215477228164673,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.36328125,0.6964442133903503,0.428745607996398,0.6156208905184624,1.3428147212835029e-05,0.12475618720054626,1730.1759033203125,10635.08681640625,0.0005781924119219184,1.0,1.0,0.005659523885697126,0.04780891165137291,0.7942981719970703,0.13568228483200073,0.4064133284998457,0.9998947131561713,0.00010531487597281649,0.9136893380020301,0.042714694980253216,731.308655648517,2298.5422524642654,3.143053531105739,128846947.16629344,1.894469598857525,1.897935625156794,1.8950721765236151,0.18950721765236153,0.022505871334124898,894,4,0.26747095584869385,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.359375,0.6752214431762695,0.4488817356055683,0.6647919098458476,4.555666464511887e-06,0.03805798105895519,2058.0750122070312,11045.162158203117,0.0004859528853558004,1.0,1.0,0.005604477599263191,0.046934790909290314,0.7755510210990906,0.13150373101234436,0.4605345695473882,0.9998705603279909,0.00012947081217168737,0.8876417690800914,0.04356958014530409,787.9851608120628,2313.1426632898997,2.9355155126348746,451761465.96282387,1.8940025597088472,1.897935625156794,1.8945411623282944,0.18945411623282946,0.02295630029162961,895,4,0.3372998833656311,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.41796875,0.6307476758956909,0.4582592067579305,0.7265332719531501,6.826363915024558e-06,0.17955557256937027,2226.8634033203125,10641.260302734361,0.00044921523658558726,1.0,1.0,0.005672082304954529,0.04727549850940704,0.7897322773933411,0.12663207948207855,0.43978401183488236,0.9998549368140418,0.00014510709806130103,0.8981035702528575,0.048173240432387125,834.733001462127,2467.9451721166706,2.956568349153309,326215113.1737881,1.9014882837905893,1.897935625156794,1.9019525533918555,0.19019525533918558,0.025381914852028772,896,4,0.35385170578956604,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.359375,0.702057957649231,0.42759402572908556,0.6090580030248743,4.833519824387622e-06,0.019970223307609558,999.4551086425781,10608.726416015621,0.0010032103164121509,1.0,1.0,0.005859335418790579,0.048133689910173416,0.77708500623703,0.12909266352653503,0.4524325064777607,0.9998703280991369,0.00012970458694980762,0.891798647142219,0.04234928693026413,682.1769216722485,2243.1608263839257,3.2882390991550543,206775794.4891451,1.890122053593805,1.897935625156794,1.890452803125571,0.1890452803125571,0.022313342122308923,897,4,0.32301944494247437,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.35546875,0.6808207631111145,0.4409440103408669,0.6476653394874348,1.0476880561327562e-05,0.07347895950078964,1515.9221801757812,11655.947753906245,0.0006622634246014059,1.0,1.0,0.005728576332330704,0.0472416952252388,0.7719985842704773,0.13033846020698547,0.45018725709960017,0.9998668418780863,0.00013319302334241942,0.8929341708705586,0.043278224533492726,805.9949359069986,2459.504665586053,3.051513794957447,144692117.71672386,1.8949095372666687,1.897935625156794,1.8951717430976076,0.18951717430976078,0.022802788440147742,898,4,0.3645321726799011,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.41015625,0.6498268246650696,0.4507332881085622,0.693620619766819,8.500194326188648e-06,0.10740455985069275,3183.0623779296875,10165.494238281244,0.0003145477385260165,1.0,1.0,0.005624817684292793,0.04743737354874611,0.7939504384994507,0.13240694999694824,0.4519844590290417,0.9998602475019767,0.00013979056024745074,0.8920258117125065,0.045640544750892895,789.4854635786163,2254.1369823915,2.8551975766264786,374469321.6781551,1.8996866915630783,1.897935625156794,1.9003631073535452,0.19003631073535454,0.024047467230137665,899,4,0.2827584743499756,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.40234375,0.6417896747589111,0.45329921852245186,0.7063049335458974,1.6204504390771035e-05,0.12519868835806847,2692.87451171875,10376.802294921874,0.000371351110516116,1.0,1.0,0.005948120728135109,0.049426205456256866,0.7917574644088745,0.13094431161880493,0.5823983398358302,0.9998314755588,0.00016855212013202063,0.8129035451571498,0.04822271805631859,822.1164234638586,2445.1729569310023,2.9742417097430636,166180605.1329666,1.8900857939715352,1.897935625156794,1.8906534257057372,0.18906534257057372,0.0254079840312336,900,4,0.3444565236568451,0.30709370124042035,0.9381,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3359375,0.7005724310874939,0.43605538560990154,0.6224272472247826,8.975597211247077e-06,0.05867769382894039,1615.7598876953125,9662.709326171873,0.0006216627079993486,1.0,1.0,0.006558053195476532,0.05263867601752281,0.7807091474533081,0.1288774162530899,0.46008731503622835,0.9998795634060116,0.00012046361837630016,0.8878736748567136,0.040231319441772384,710.8970858354627,2153.0342732586014,3.0286159785397104,180016958.16448736,1.8979127557860278,1.897935625156794,1.8985756751761815,0.18985756751761818,0.021197409916591643,901,4,0.31107255816459656,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.33984375,0.7309389114379883,0.4109031727439189,0.5621580030777822,5.3962291985953925e-06,0.15893953293561935,515.7812042236328,8716.812060546868,0.00196121446788311,1.0,1.0,0.006157140247523785,0.05102578178048134,0.772898256778717,0.12180142849683762,0.13845468867490227,0.9999469960961697,5.307597598536995e-05,0.9903687692689103,0.048174504493515284,436.17891936154757,1561.6173201927147,3.5802219017794634,95581764.53589538,1.9000235327658859,1.897935625156794,1.9006165883575616,0.19006165883575618,0.0253825808709977,902,4,0.15146371722221375,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.41015625,0.6261062622070312,0.4593981410974777,0.7337383021480482,1.6166917703230865e-05,0.1710522696375847,2956.3231201171875,10430.00893554687,0.0003390295896679163,1.0,1.0,0.006587357260286808,0.05346917361021042,0.7929515838623047,0.1299891471862793,0.32192153361196263,0.9998994071629862,0.000100636640782875,0.9467663524661853,0.05151952612642266,898.5206982449489,2493.433420305858,2.775042828925585,182862496.82979995,1.8873632010627177,1.897935625156794,1.8880071232173805,0.18880071232173806,0.027145033500353487,903,4,0.32838174700737,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.33203125,0.7189362049102783,0.41904186514418973,0.5828638012566036,3.858642685372615e-06,0.0674416832625866,724.5921630859375,10113.299169921871,0.0013808698859065771,1.0,1.0,0.0066779013723134995,0.05203529819846153,0.7657642960548401,0.13211983442306519,0.43902093832933625,0.9998668739303224,0.00013316320947682738,0.898476830902966,0.04140637902348622,601.3916072101027,2085.492581962376,3.4677779951687664,187784159.97121698,1.9011904698261888,1.897935625156794,1.901661226471442,0.19016612264714422,0.021816535015534943,904,4,0.3817039430141449,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3515625,0.6915675401687622,0.4399862867749602,0.636215975519982,2.8586466669366928e-06,0.0739557184278965,388.10581970214844,10008.692968749985,0.0028263339772820473,1.0,1.0,0.006635292898863554,0.052928730845451355,0.7701659202575684,0.1278967559337616,0.311988047132013,0.999887585660659,0.00011247300248106079,0.9500860268437669,0.04200596598165529,464.6105110743245,1738.2969347210876,3.741406819879298,135765531.44027016,1.8955770009583843,1.897935625156794,1.8959684548357836,0.18959684548357836,0.02213245034491774,905,4,0.1750810146331787,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.30859375,0.7340776324272156,0.41985371392865645,0.5719472780625365,2.462686552462401e-06,0.034320421516895294,1019.0849609375,9923.040332031249,0.0009960685856640339,1.0,1.0,0.0059677367098629475,0.04999101161956787,0.7559945583343506,0.1274692416191101,0.43269681610596056,0.9998721807189529,0.00012785476740270705,0.9015394973535562,0.03757482053591423,619.3141710442624,2072.7361282707648,3.346824964098267,413810091.3039227,1.8962573754112282,1.897935625156794,1.8967001987749736,0.18967001987749738,0.01979773182917638,906,4,0.3891623914241791,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.328125,0.7293639779090881,0.41718558203097333,0.5719854625748938,4.724734026240185e-06,0.052844565361738205,880.8757934570312,9693.800830078124,0.0011371991131454706,1.0,1.0,0.005928803235292435,0.05031764134764671,0.7803284525871277,0.13628584146499634,0.6049024594656105,0.9998219566644092,0.0001780708154812124,0.7962995758529012,0.043813454982138816,647.7625339528183,2089.703439547761,3.2260331989191076,186439194.6987148,1.897202351351139,1.897935625156794,1.8976906394883644,0.18976906394883644,0.02308479508017885,907,4,0.24105310440063477,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.37109375,0.6703165769577026,0.445766552317869,0.6650090645905072,9.7154179456993e-06,0.07514316216111183,1307.82177734375,10095.334667968747,0.000780790694989264,1.0,1.0,0.006365086883306503,0.052773959934711456,0.7867008447647095,0.1329597532749176,0.3439487540847045,0.9998877894566413,0.00011225750923948891,0.9389884208654484,0.03990396360607642,682.4795311350074,2163.146048159631,3.1695398169116906,134613008.93490344,1.895448679070866,1.897935625156794,1.895782624661648,0.18957826246616483,0.021024929969771133,908,4,0.297227680683136,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.38671875,0.6690076589584351,0.44645746373652817,0.6673427810742467,6.259637075345381e-06,0.10329246148467064,4143.9068603515625,10591.17822265625,0.00024276485783047974,1.0,1.0,0.0063323406502604485,0.05143722519278526,0.7679473161697388,0.1256212443113327,0.5987248903999798,0.9998388291548882,0.00016119409921154997,0.8009547462822542,0.054686880318195207,932.3391404523518,2508.8841829585795,2.6909566209365807,662004226.1984801,1.9011733026862514,1.897935625156794,1.9018075186378727,0.19018075186378727,0.02881387524070978,909,4,0.45065993070602417,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.38671875,0.6554243564605713,0.4540435213631596,0.6927473596072736,3.4525346563896164e-06,0.10879207402467728,4687.020263671875,10224.278906249994,0.000213413848541677,1.0,1.0,0.0062721725553274155,0.05144323781132698,0.7656188607215881,0.1234266608953476,0.5654847541942978,0.9998506140657211,0.0001494096810375149,0.8247587482086938,0.05030663985357395,928.9065354003317,2430.5589716493887,2.616580763533853,1357558829.2615008,1.9055889937934718,1.897935625156794,1.9062241589259523,0.19062241589259524,0.026505977961919263,910,4,0.36310499906539917,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.39453125,0.6566217541694641,0.4489576534639319,0.6837386297382145,7.196553951871465e-06,0.10251155123114586,2080.5486450195312,9517.672363281245,0.00048305021482519805,1.0,1.0,0.006026431452482939,0.05002480745315552,0.7745496034622192,0.13255564868450165,0.6018138558438475,0.9998376763518007,0.00016234685963528698,0.7986363896579628,0.0448295332405539,779.0838965714498,2278.2204106208887,2.924229881591385,289103419.47413105,1.8934698565532755,1.897935625156794,1.8941504579086883,0.18941504579086885,0.023620154786244015,911,4,0.369904100894928,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.33203125,0.7048670053482056,0.43535761344058843,0.6176450313473918,2.4519266617062385e-06,0.04967215470969677,2454.5572509765625,9922.716162109371,0.00040973490104079247,1.0,1.0,0.006394832395017147,0.05189754441380501,0.7595711350440979,0.1315234750509262,0.5652346518081757,0.9998515541514392,0.0001484693278347954,0.8249301718087365,0.03899870279619101,805.1074566346289,2296.228496752319,2.852077046150602,1001072457.9323415,1.8978944548627819,1.897935625156794,1.8982088762833595,0.18982088762833596,0.020547958676390126,912,4,0.3720061480998993,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.35546875,0.6953292489051819,0.43477134958000024,0.6252740558229468,7.86463624535827e-06,0.08886614441871643,1034.206787109375,9903.784277343746,0.0009988307720050216,1.0,1.0,0.00615416094660759,0.05149839073419571,0.7785077691078186,0.1294313669204712,0.525410368881624,0.9997733080416311,0.00022675939667876562,0.850848955012096,0.054637046924415685,546.7806673110908,1907.181465512082,3.4880191995284786,131500888.70529492,1.8910553975212057,1.897935625156794,1.8917419176498482,0.18917419176498484,0.02878761861054859,913,4,0.23818928003311157,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.37109375,0.6814080476760864,0.4404844291173455,0.6464327245195826,5.635359457301092e-06,0.06440084800124168,2143.6104125976562,9998.366113281249,0.0004704742459580302,1.0,1.0,0.006003077607601881,0.04848463833332062,0.7691990733146667,0.12976714968681335,0.47257257074829817,0.9998505573410231,0.0001494815198231028,0.8812917594893992,0.04790759524006256,815.9156040229361,2394.494436404453,2.934732985370309,380385678.7582106,1.9045778906805804,1.897935625156794,1.9052640983248816,0.19052640983248817,0.02524194951874594,914,4,0.47324275970458984,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.35546875,0.695727527141571,0.43376557429546003,0.6234704779032111,7.271371941897087e-06,0.057564111426472664,1088.2742309570312,11283.751171874996,0.0009251324809156358,1.0,1.0,0.006336560472846031,0.05130260810256004,0.7847245931625366,0.12793713808059692,0.6048394361595751,0.9998472938663008,0.00015272635407276154,0.7963474470604349,0.04787102289420515,730.5646782816636,2337.1786481666663,3.199139949749366,149665577.55365282,1.8991454675278934,1.897935625156794,1.8997474201483544,0.18997474201483544,0.025222679979056275,915,4,0.4222220480442047,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3671875,0.6839770078659058,0.4385386227372114,0.6411598904686617,5.523724212253001e-06,0.04606027714908123,1493.8533935546875,9880.434374999999,0.0006698129582218826,1.0,1.0,0.006619028747081757,0.052378907799720764,0.7724748253822327,0.12997561693191528,0.539389278548371,0.9998343084260283,0.00016572504708250185,0.8420565338241666,0.045601362161957294,639.1532810086362,2021.5885773716982,3.162916685934026,270443104.27335304,1.8980900138932346,1.897935625156794,1.8984323886596657,0.18984323886596657,0.024026822384013158,916,4,0.23158781230449677,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.34375,0.6935195922851562,0.43756423618848556,0.6309327577705817,4.610958058037795e-06,0.047587959095835686,646.9055480957031,10139.740185546874,0.001554073765873909,1.0,1.0,0.006048489362001419,0.04990474134683609,0.7616851329803467,0.13028952479362488,0.48841504282986997,0.9998360901544034,0.00016395275399654183,0.872611451853419,0.04794372737236812,697.4775942917779,2307.43612253151,3.3082584177839984,140297395.82441562,1.8995591710227717,1.897935625156794,1.9000972833679877,0.19000972833679877,0.025260987115083046,917,4,0.3581385314464569,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.34765625,0.6914721727371216,0.43797902830793994,0.6334008530879496,9.979137303162133e-06,0.07964366301894188,793.0636596679688,9202.761425781247,0.0012917824788019061,1.0,1.0,0.006109112408012152,0.050786688923835754,0.7712821960449219,0.13104093074798584,0.4616149745773488,0.9998550092424869,0.00014502960047910234,0.8870803882452407,0.0429688372249021,625.0629498916555,2054.8824713226363,3.287480839615935,79472158.37430245,1.8977676795775245,1.897935625156794,1.8982561002849363,0.18982561002849363,0.02263977589931675,918,4,0.33793336153030396,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.2890625,0.7538385391235352,0.4062862736314749,0.5389566019620423,2.631987513268541e-06,0.01781305391341448,351.18316650390625,10299.095361328118,0.0029273638501763344,1.0,1.0,0.006520846858620644,0.05135144665837288,0.7713391184806824,0.12960901856422424,0.2848187892103711,0.9999277409211746,7.228867683837653e-05,0.9585813774878935,0.03982047825290514,633.1242550581551,2220.7042672672674,3.5075330782632594,133428837.06881708,1.8963697876536882,1.897935625156794,1.8969208948373593,0.18969208948373595,0.020980942517265025,919,4,0.34719860553741455,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.30859375,0.719916820526123,0.42920679667105566,0.5961894746293236,8.214467470679665e-06,0.05762511305510998,843.1621704101562,10944.628515624992,0.0011966240126639605,1.0,1.0,0.00618881406262517,0.051645658910274506,0.7768203020095825,0.1341274529695511,0.4509993238605874,0.999844627600091,0.00015541970827049063,0.8925242908953696,0.04083997146668949,573.4767070699769,2042.7973454951748,3.5621278428766323,102643545.76558416,1.898307697603582,1.897935625156794,1.8987274925122686,0.18987274925122688,0.021518101523224243,920,4,0.24027074873447418,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.33203125,0.6937522292137146,0.4434266270448536,0.639171468640184,5.4997326515149325e-06,0.025785986334085464,3800.853271484375,10995.640576171872,0.0002691851695999503,1.0,1.0,0.006030842661857605,0.049654245376586914,0.7715169787406921,0.13296793401241302,0.6159396166530253,0.9998444748760565,0.00015554491629665102,0.7877933666940756,0.04118501509992144,870.1934209214814,2492.1106317266435,2.863858277723645,691097698.9653687,1.8994928765154127,1.897935625156794,1.8998426076312003,0.18998426076312003,0.021699900962919814,921,4,0.3491364121437073,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3515625,0.6959497928619385,0.43594075076556577,0.6263968338009167,2.646763960001408e-06,0.039747126400470734,1478.7222290039062,9628.85942382812,0.0006785641890019178,1.0,1.0,0.006220626644790173,0.05141590163111687,0.7533887624740601,0.12965892255306244,0.2827050613260782,0.9999109428227123,8.910288079371673e-05,0.9592068850123109,0.04035631359506022,646.6602372650225,2027.1691726309984,3.134828857275471,558690420.7025318,1.8965209394982199,1.897935625156794,1.8971070819934046,0.18971070819934047,0.02126326786858485,922,4,0.22614052891731262,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3671875,0.6685835123062134,0.4508709325463593,0.6743674177596576,7.847054348530946e-06,0.06318971514701843,4600.706787109375,11009.050878906246,0.00021736569760832936,1.0,1.0,0.006380253471434116,0.052510637789964676,0.7849503755569458,0.13365432620048523,0.3959975064786573,0.9999189488895983,8.106878098328037e-05,0.9182515857983226,0.040585084488594436,1061.561540292755,2756.3829297431,2.5965361640578544,586297226.5093908,1.8977835516104522,1.897935625156794,1.898239559637464,0.1898239559637464,0.021383804566722436,923,4,0.4815989136695862,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.35546875,0.6928678750991821,0.4333593563984355,0.6254574404021885,4.44876081928669e-06,0.08808893337845802,1724.2564697265625,11217.473535156245,0.0005801385268568993,1.0,1.0,0.006500741466879845,0.05193221569061279,0.7658470869064331,0.1278887540102005,0.5238799729014452,0.9998470192001835,0.00015301175187714525,0.8517920955045534,0.05048502242991684,729.8963486933319,2328.740048968027,3.190507875723668,387581205.685457,1.896211461781009,1.897935625156794,1.897006167556287,0.18970061675562871,0.026599965647264523,924,4,0.41219502687454224,,,91,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
