seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,diagnostic_valid
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,907,fc2,1.7408297026122455e-05,1290,195.0244140625,0.00011629387154243886,0.022680144156623783,0.001531237104920086,0.023043507979360795,0.022456703163697966,0.0005868048156628287,0.06751443440331419,0.025873063751733306,0.025873063751733306,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,908,conv1,1.7408297026122455e-05,160,3.141972064971924,0.00016000217874534428,0.0005027223759525162,0.0005208338813417434,0.003563176439775609,0.0027853275241795927,0.0007778489155960164,1.036026853499232,1.5472733118795705,1.5472733118795705,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,908,conv2,1.7408297026122455e-05,4640,28.398761749267578,0.00032000968349166214,0.00908787875893824,0.0005091502741369528,0.08151602975095999,0.08077449820120819,0.0007415315497518032,0.05602520540188612,0.08159566928888456,0.08159566928888456,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,908,fc1,1.7408297026122455e-05,200832,1311.9517822265625,0.001284208381548524,1.6848194749228753,0.005587721475549388,3.513463804168852,3.496143108350225,0.017320695818627385,0.003316510497841422,0.01028044611095219,0.01028044611095219,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,908,fc2,1.7408297026122455e-05,1290,195.0244140625,0.00011629387154243886,0.022680144156623783,0.003214692101247303,0.024163304666055138,0.022456703163697966,0.0017066015023571718,0.14174037338772583,0.07524650154654133,0.07524650154654133,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,909,conv1,1.7408297026122455e-05,160,3.141972064971924,0.00016000217874534428,0.0005027223759525162,0.0006043744563527775,0.003099516176375188,0.0027853275241795927,0.00031418865219559524,1.2022032144633694,0.6249744734363513,0.6249744734363513,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,909,conv2,1.7408297026122455e-05,4640,28.398761749267578,0.00032000968349166214,0.00908787875893824,0.0005752184367879996,0.08103380952444496,0.08077449820120819,0.00025931132323676886,0.06329512662371872,0.028533756899180387,0.028533756899180387,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,909,fc1,1.7408297026122455e-05,200832,1311.9517822265625,0.001284208381548524,1.6848194749228753,0.0025934434367016323,3.527144425260575,3.496143108350225,0.03100131691035024,0.0015393004860775072,0.01840037901495017,0.01840037901495017,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,909,fc2,1.7408297026122455e-05,1290,195.0244140625,0.00011629387154243886,0.022680144156623783,0.0013649140860359787,0.02454544657690071,0.022456703163697966,0.0020887434132027434,0.06018101457425493,0.09209568505289777,0.09209568505289777,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,910,conv1,1.7408297026122455e-05,160,3.141972064971924,0.00016000217874534428,0.0005027223759525162,0.0005133820094082955,0.003592442636589936,0.0027853275241795927,0.0008071151124103434,1.0212038173864497,1.6054887369616069,1.6054887369616069,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,910,conv2,1.7408297026122455e-05,4640,28.398761749267578,0.00032000968349166214,0.00908787875893824,0.0004994148181137854,0.07681309054705167,0.08077449820120819,-0.003961407654156521,0.05495394815017683,-0.4359001433926857,0.0,True,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,910,fc1,1.7408297026122455e-05,200832,1311.9517822265625,0.001284208381548524,1.6848194749228753,0.0026200419658991376,3.4861719641157967,3.496143108350225,-0.009971144234428131,0.0015550876547287497,-0.005918227075861983,0.0,True,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,910,fc2,1.7408297026122455e-05,1290,195.0244140625,0.00011629387154243886,0.022680144156623783,0.0014627819323063474,0.024645968926888487,0.022456703163697966,0.0021892657631905205,0.06449614791708186,0.09652785926191483,0.09652785926191483,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,911,conv1,1.7408297026122455e-05,160,3.141972064971924,0.00016000217874534428,0.0005027223759525162,0.0005775081314731186,0.00369755447737483,0.0027853275241795927,0.0009122269531952371,1.148761541355514,1.8145740011409397,1.8145740011409397,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,911,conv2,1.7408297026122455e-05,4640,28.398761749267578,0.00032000968349166214,0.00908787875893824,0.0005549505839943422,0.08324134918603486,0.08077449820120819,0.002466850984826671,0.06106491940691102,0.27144409055858487,0.27144409055858487,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,911,fc1,1.7408297026122455e-05,200832,1311.9517822265625,0.001284208381548524,1.6848194749228753,0.004855400197860697,3.4989103519456206,3.496143108350225,0.0027672435953958185,0.0028818518957842406,0.0016424570326874293,0.0016424570326874293,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,911,fc2,1.7408297026122455e-05,1290,195.0244140625,0.00011629387154243886,0.022680144156623783,0.002631678329543218,0.025210028828620577,0.022456703163697966,0.002753325664922611,0.11603446218725337,0.12139806722165372,0.12139806722165372,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,912,conv1,1.7408297026122455e-05,160,3.141972064971924,0.00016000217874534428,0.0005027223759525162,0.0006026539611381537,0.003984606741480486,0.0027853275241795927,0.0011992792173008936,1.1987808579164505,2.385569599977721,2.385569599977721,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,912,conv2,1.7408297026122455e-05,4640,28.398761749267578,0.00032000968349166214,0.00908787875893824,0.0006160787169444566,0.08268293279397086,0.08077449820120819,0.0019084345927626728,0.06779125616508937,0.20999780514079397,0.20999780514079397,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,912,fc1,1.7408297026122455e-05,200832,1311.9517822265625,0.001284208381548524,1.6848194749228753,0.006823508259284343,3.4778705155949714,3.496143108350225,-0.018272592755253392,0.004049993700124281,-0.010845430639439779,0.0,True,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,912,fc2,1.7408297026122455e-05,1290,195.0244140625,0.00011629387154243886,0.022680144156623783,0.003266545574660327,0.02531136519224512,0.022456703163697966,0.002854662028547155,0.14402666720733015,0.12586613245636913,0.12586613245636913,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,913,conv1,1.7408297026122455e-05,160,3.141972064971924,0.00016000217874534428,0.0005027223759525162,0.0005846610115414455,0.003409269474884524,0.0027853275241795927,0.0006239419507049313,1.1629898319796863,1.2411262767501414,1.2411262767501414,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,913,conv2,1.7408297026122455e-05,4640,28.398761749267578,0.00032000968349166214,0.00908787875893824,0.000568240284481775,0.08031795863848126,0.08077449820120819,-0.0004565395627269264,0.06252727391668723,-0.0502360974256951,0.0,True,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,913,fc1,1.7408297026122455e-05,200832,1311.9517822265625,0.001284208381548524,1.6848194749228753,0.0040691891861347395,3.5267406026863606,3.496143108350225,0.03059749433613579,0.002415207828910579,0.01816069602206873,0.01816069602206873,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,913,fc2,1.7408297026122455e-05,1290,195.0244140625,0.00011629387154243886,0.022680144156623783,0.002380741703066236,0.024849051184455465,0.022456703163697966,0.002392348020757499,0.10497030735895634,0.1054820465088979,0.1054820465088979,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,914,conv1,1.7408297026122455e-05,160,3.141972064971924,0.00016000217874534428,0.0005027223759525162,0.0004912125782925011,0.003917983104170594,0.0027853275241795927,0.0011326555799910012,0.9771050619376006,2.2530438949428904,2.2530438949428904,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,914,conv2,1.7408297026122455e-05,4640,28.398761749267578,0.00032000968349166214,0.00908787875893824,0.0004786104470780497,0.08316011740166397,0.08077449820120819,0.0023856192004557825,0.052664704247657346,0.2625056147573981,0.2625056147573981,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,914,fc1,1.7408297026122455e-05,200832,1311.9517822265625,0.001284208381548524,1.6848194749228753,0.006176798272655732,3.503287714874858,3.496143108350225,0.0071446065246330015,0.0036661484299013595,0.0042405768873012666,0.0042405768873012666,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,914,fc2,1.7408297026122455e-05,1290,195.0244140625,0.00011629387154243886,0.022680144156623783,0.002255576421823334,0.026021302992694693,0.022456703163697966,0.003564599828996727,0.09945159105898312,0.15716830565010664,0.15716830565010664,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,915,conv1,1.7408297026122455e-05,160,3.141972064971924,0.00016000217874534428,0.0005027223759525162,0.00046437726615051203,0.0035218138741851144,0.0027853275241795927,0.0007364863500055217,0.9237250784205674,1.4649961593813863,1.4649961593813863,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,915,conv2,1.7408297026122455e-05,4640,28.398761749267578,0.00032000968349166214,0.00908787875893824,0.00044974395057091165,0.0795032769988471,0.08077449820120819,-0.0012712212023610892,0.04948833083062129,-0.13988095969158915,0.0,True,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,915,fc1,1.7408297026122455e-05,200832,1311.9517822265625,0.001284208381548524,1.6848194749228753,0.004410712702669198,3.501241491170365,3.496143108350225,0.005098382820140301,0.0026179141257083958,0.003026070683551237,0.003026070683551237,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,915,fc2,1.7408297026122455e-05,1290,195.0244140625,0.00011629387154243886,0.022680144156623783,0.0019419637963244358,0.024316915631578846,0.022456703163697966,0.0018602124678808798,0.08562396177527298,0.08201942875824275,0.08201942875824275,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,916,conv1,1.7408297026122455e-05,160,3.141972064971924,0.00016000217874534428,0.0005027223759525162,0.0005408227548532587,0.0032540227459871267,0.0027853275241795927,0.000468695221807534,1.0757881103433145,0.9323142239680292,0.9323142239680292,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,916,conv2,1.7408297026122455e-05,4640,28.398761749267578,0.00032000968349166214,0.00908787875893824,0.0005292439182170545,0.08187717626863653,0.08077449820120819,0.0011026780674283365,0.05823624327035888,0.12133503281432038,0.12133503281432038,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,916,fc1,1.7408297026122455e-05,200832,1311.9517822265625,0.001284208381548524,1.6848194749228753,0.004939336156059513,3.506029231047253,3.496143108350225,0.009886122697028377,0.002931670858259528,0.005867763783702065,0.005867763783702065,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,916,fc2,1.7408297026122455e-05,1290,195.0244140625,0.00011629387154243886,0.022680144156623783,0.002779117988267952,0.02443320135700334,0.022456703163697966,0.0019764981933053753,0.12253528765408243,0.08714663273990413,0.08714663273990413,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,917,conv1,1.7408297026122455e-05,160,3.141972064971924,0.00016000217874534428,0.0005027223759525162,0.0006568773859290742,0.002952911742540528,0.0027853275241795927,0.00016758421836093537,1.3066404388395843,0.3333534101071408,0.3333534101071408,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,917,conv2,1.7408297026122455e-05,4640,28.398761749267578,0.00032000968349166214,0.00908787875893824,0.0006106764729869608,0.08142090722249105,0.08077449820120819,0.0006464090212828649,0.06719681117954392,0.07112870213492885,0.07112870213492885,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,917,fc1,1.7408297026122455e-05,200832,1311.9517822265625,0.001284208381548524,1.6848194749228753,0.0032708487122919115,3.4974238162572506,3.496143108350225,0.0012807079070258354,0.0019413644968946234,0.0007601454791377345,0.0007601454791377345,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,917,fc2,1.7408297026122455e-05,1290,195.0244140625,0.00011629387154243886,0.022680144156623783,0.0018716693402441,0.025534992034840567,0.022456703163697966,0.003078288871142601,0.08252457864988813,0.13572615984645672,0.13572615984645672,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,918,conv1,1.7408297026122455e-05,160,3.141972064971924,0.00016000217874534428,0.0005027223759525162,0.0006417498650672854,0.0031197105825549326,0.0027853275241795927,0.0003343830583753399,1.2765492362486384,0.6651445695882919,0.6651445695882919,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,918,conv2,1.7408297026122455e-05,4640,28.398761749267578,0.00032000968349166214,0.00908787875893824,0.0006350617637468296,0.08410049403865408,0.08077449820120819,0.0033259958374458887,0.06988008759714412,0.36598153712984544,0.36598153712984544,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,918,fc1,1.7408297026122455e-05,200832,1311.9517822265625,0.001284208381548524,1.6848194749228753,0.005037645955065777,3.492332593666026,3.496143108350225,-0.003810514684198907,0.0029900212040796723,-0.002261675355084163,0.0,True,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,918,fc2,1.7408297026122455e-05,1290,195.0244140625,0.00011629387154243886,0.022680144156623783,0.0020560632427001615,0.02502723699199309,0.022456703163697966,0.0025705338282951233,0.09065476958618378,0.11333851365950837,0.11333851365950837,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,919,conv1,1.7408297026122455e-05,160,3.141972064971924,0.00016000217874534428,0.0005027223759525162,0.0005822496768266511,0.0033902548121853638,0.0027853275241795927,0.000604927288005771,1.1581932785932856,1.2033028903072107,1.2033028903072107,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,919,conv2,1.7408297026122455e-05,4640,28.398761749267578,0.00032000968349166214,0.00908787875893824,0.0005361945665149237,0.08073354845079364,0.08077449820120819,-4.09497504145484e-05,0.05900106952764505,-0.00450597455146207,0.0,True,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,919,fc1,1.7408297026122455e-05,200832,1311.9517822265625,0.001284208381548524,1.6848194749228753,0.0022663372192497535,3.501037460964049,3.496143108350225,0.004894352613824093,0.0013451513666492359,0.0029049715335514735,0.0029049715335514735,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,919,fc2,1.7408297026122455e-05,1290,195.0244140625,0.00011629387154243886,0.022680144156623783,0.0011030035184236093,0.023056652396119107,0.022456703163697966,0.0005999492324211403,0.048633002982984785,0.026452619889804532,0.026452619889804532,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,920,conv1,1.7408297026122455e-05,160,3.141972064971924,0.00016000217874534428,0.0005027223759525162,0.0004942943644244743,0.0030250419639485694,0.0027853275241795927,0.0002397144397689767,0.98323525681133,0.4768326440906591,0.4768326440906591,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,920,conv2,1.7408297026122455e-05,4640,28.398761749267578,0.00032000968349166214,0.00908787875893824,0.0004896312394013101,0.08352007310022036,0.08077449820120819,0.002745574899012171,0.05387739563753984,0.30211394450127366,0.30211394450127366,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,920,fc1,1.7408297026122455e-05,200832,1311.9517822265625,0.001284208381548524,1.6848194749228753,0.0031633467856894354,3.504266447545252,3.496143108350225,0.008123339195027057,0.0018775582979501358,0.00482148937374962,0.00482148937374962,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,920,fc2,1.7408297026122455e-05,1290,195.0244140625,0.00011629387154243886,0.022680144156623783,0.0015617196322574565,0.023428080404422437,0.022456703163697966,0.0009713772407244706,0.06885845263912721,0.04282941210674703,0.04282941210674703,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,921,conv1,1.7408297026122455e-05,160,3.141972064971924,0.00016000217874534428,0.0005027223759525162,0.0005674782498847411,0.003063570078889503,0.0027853275241795927,0.0002782425547099101,1.128810407154706,0.5534715939045272,0.5534715939045272,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,921,conv2,1.7408297026122455e-05,4640,28.398761749267578,0.00032000968349166214,0.00908787875893824,0.0005284616358347178,0.08107893485910359,0.08077449820120819,0.0003044366578953961,0.058150163514775956,0.03349919887476186,0.03349919887476186,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,921,fc1,1.7408297026122455e-05,200832,1311.9517822265625,0.001284208381548524,1.6848194749228753,0.004314728946840833,3.495210911136148,3.496143108350225,-0.0009321972140767798,0.0025609443688549153,-0.0005532920457958573,0.0,True,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,921,fc2,1.7408297026122455e-05,1290,195.0244140625,0.00011629387154243886,0.022680144156623783,0.0022300074833384153,0.02529179631652595,0.022456703163697966,0.0028350931528279832,0.09832421998460433,0.1250033127324717,0.1250033127324717,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,922,conv1,1.7408297026122455e-05,160,3.141972064971924,0.00016000217874534428,0.0005027223759525162,0.0005273554950228638,0.0032700511427555578,0.0027853275241795927,0.00048472361857596503,1.0489994483012115,0.9641974214049083,0.9641974214049083,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,922,conv2,1.7408297026122455e-05,4640,28.398761749267578,0.00032000968349166214,0.00908787875893824,0.0005031936492668073,0.08232144900095253,0.08077449820120819,0.0015469507997443455,0.05536975818167679,0.17022132895675643,0.17022132895675643,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,922,fc1,1.7408297026122455e-05,200832,1311.9517822265625,0.001284208381548524,1.6848194749228753,0.0033036204537098958,3.4969840208935024,3.496143108350225,0.000840912543277561,0.001960815685526856,0.0004991113622520625,0.0004991113622520625,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,922,fc2,1.7408297026122455e-05,1290,195.0244140625,0.00011629387154243886,0.022680144156623783,0.001679981751352882,0.02415640573162029,0.022456703163697966,0.0016997025679223246,0.07407279864498743,0.07494231765832594,0.07494231765832594,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,923,conv1,1.7408297026122455e-05,160,3.141972064971924,0.00016000217874534428,0.0005027223759525162,0.0004126723822881359,0.003116862100913586,0.0027853275241795927,0.0003315345767339931,0.8208753022107655,0.6594784568835417,0.6594784568835417,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,923,conv2,1.7408297026122455e-05,4640,28.398761749267578,0.00032000968349166214,0.00908787875893824,0.0004133457031041935,0.08078015567786431,0.08077449820120819,5.6574766561234835e-06,0.045483188549104915,0.0006225299441367615,0.0006225299441367615,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,923,fc1,1.7408297026122455e-05,200832,1311.9517822265625,0.001284208381548524,1.6848194749228753,0.0038715425059459526,3.493951368588826,3.496143108350225,-0.0021917397613986367,0.0022978975276405664,-0.0013008751347078097,0.0,True,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,923,fc2,1.7408297026122455e-05,1290,195.0244140625,0.00011629387154243886,0.022680144156623783,0.0018572811436501002,0.023679140863206726,0.022456703163697966,0.0012224376995087598,0.08189018247962403,0.05389902687861639,0.05389902687861639,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,924,conv1,1.7408297026122455e-05,160,3.141972064971924,0.00016000217874534428,0.0005027223759525162,0.0006013157565077057,0.004211039975608174,0.0027853275241795927,0.0014257124514285811,1.196118942126622,2.8359836753382237,2.8359836753382237,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,924,conv2,1.7408297026122455e-05,4640,28.398761749267578,0.00032000968349166214,0.00908787875893824,0.0005712312018930001,0.08124876023931565,0.08077449820120819,0.0004742620381074647,0.06285638453650966,0.05218621976454206,0.05218621976454206,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,924,fc1,1.7408297026122455e-05,200832,1311.9517822265625,0.001284208381548524,1.6848194749228753,0.00489969631016616,3.5326309125419577,3.496143108350225,0.03648780419173292,0.0029081432064942446,0.02165680343492183,0.02165680343492183,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,924,fc2,1.7408297026122455e-05,1290,195.0244140625,0.00011629387154243886,0.022680144156623783,0.002228207366749192,0.024230101843314998,0.022456703163697966,0.0017733986796170317,0.09824485026910376,0.07819168464584503,0.07819168464584503,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,925,conv1,1.7408297026122455e-05,160,3.141972064971924,0.00016000217874534428,0.0005027223759525162,0.0005340597310714618,0.003196210531342983,0.0027853275241795927,0.00041088300716339045,1.0623353099403425,0.8173159318498282,0.8173159318498282,False,18,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,925,conv2,1.7408297026122455e-05,4640,28.398761749267578,0.00032000968349166214,0.00908787875893824,0.0005664122389895379,0.08141573164111796,0.08077449820120819,0.0006412334399097663,0.062326121861215646,0.0705591983474792,0.0705591983474792,False,18,True
