seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,801,fc1,5.0,0.07840419633878018,1.8700777969557842,1.8716011047675565,0.034583159069912106,568.9062864030296,0.6685868076252796,0.040366754982222114,0.5962209136613043,0.11139960569081946,0.0001616216908875326,0.0017577587446952728,1.211555390051704,28.383840066243803,0.9988247856921176,0.333765794668686,1.66882897334343,0.17291579534956053,0.03920209816939009,4.4108811369735905,1.4980564455229124,0.007726484810671927,0.001004817252642294,0.01234795003489661,0.0,0.5837199091911316,3.150556437958585e-08,3.16016155466059e-08,4.224342092129518e-06,3.1957481951394584e-05,0.00028974402812309563,605.518310546875,0.001313921413384378,0.7956034541130066,3.961531051730944e-06,1.340850364073276e-08,1.0000153483069596e-10,9.199405837989616e-07
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,801,fc2,5.0,0.04458490637867817,0.15083925553204472,0.15782100803965793,0.024806548676224678,11.445981569810838,0.5697815789058107,0.2943822776507611,0.6648110887718472,0.22106304283766454,0.0074137271239568935,0.08736690631151436,2.6051126140513263,14.744795442734127,0.9502199461526667,0.47017341783395683,2.350867089169784,0.12403274338112338,0.022292453189339086,5.56388937198153,1.0634374063561227,0.06144265546223116,0.020702226745908093,0.0825321660164002,1.4702477812988946e-07,0.8117126226425171,2.034835716813177e-07,2.824440912263526e-07,0.0007619292009621859,0.004123908118344843,0.029392555356025835,262.55999755859375,0.0001232188515132293,0.03235234320163727,2.5079326392550254e-05,4.331996166229146e-07,1.1560373283647784e-10,1.720432283036652e-05
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,802,conv1,5.0,0.0028734386333165575,0.05249251716647972,0.052082921473709326,0.00047032048818388203,333.7266524679973,1.114562507545902,-0.11552076239175978,-0.2681228204155175,0.00023231808448155434,8.626237304025298e-05,0.0029964639357609973,0.008069913832144414,4.302598423340596,0.9966602532374956,0.01524198426982374,0.07620992134911869,0.0023516024409194103,0.0014367193166582787,1.6367862616007054,32.80412780356307,0.01641436046528803,0.005532093463625643,0.006888028590155321,0.0007645103614777327,0.020589346066117287,0.0010788732615765186,0.001114996150135994,0.0018879345152527094,0.0044569604797288775,0.017914102040231212,3.1417598724365234,0.00016010573017410934,0.0005030137836001813,3.1438358512048126e-06,1.0597144068924536e-06,6.050863589734945e-07,1.0219692649116031e-05
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,802,conv2,5.0,0.0073437066920420775,0.28177913632944057,0.28179539646538104,0.005059825399532449,1472.268477768862,1.330743451144531,0.015244305890558339,0.10448429103804785,0.016111198347954464,0.0003206055048143101,0.000679223929972543,0.03413263673632529,17.011568597869818,0.9990961271865683,0.12692989540669472,0.6346494770334736,0.025299126997662246,0.0036718533460210387,6.890015642424101,3.9391823210285972,0.00566941314143765,0.0029214385916319463,0.01874007917549646,5.319235469869454e-07,0.21323859691619873,7.195351599875721e-06,5.033279285271419e-05,0.00010318486965843476,0.00036928382178302854,0.0021839407971128823,29.715919494628906,0.000320113031193614,0.009512453339993954,2.050097615216429e-06,6.28100593758063e-08,4.379489526584734e-09,1.332167278178531e-06
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,802,fc1,5.0,0.05620918290459978,1.8718013400096243,1.8726260191115793,0.030087468227001205,1108.9321209686686,0.7813188063675147,0.029676495055458982,0.4719076545983432,0.09327304055365959,0.00015913606674574482,0.0009017684498215194,0.5285457079969458,27.679875134784588,0.9992954313509426,0.3054063531651881,1.5270317658259405,0.15043734113500604,0.02810459145229989,5.352767407595334,1.6371630610052275,0.003971164562528424,0.001004817252642294,0.01234795003489661,0.0,0.5837199091911316,3.150556437958585e-08,3.16016155466059e-08,4.224342092129518e-06,3.1957481951394584e-05,0.00028974402812309563,605.518310546875,0.001313921413384378,0.7956034541130066,3.961531051730944e-06,1.340850364073276e-08,1.0000153483069596e-10,9.199405837989616e-07
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,802,fc2,5.0,0.029679260457978557,0.15212377696360044,0.15503648624097982,0.018808056158111038,26.271692282462798,0.7954840450146907,0.1929346827909395,0.4782190939535594,0.1673167359698889,0.0081290983349724,0.03806378318038782,0.7834457982116921,13.13497004809226,0.9697208677527284,0.4090436846718073,2.0452184233590365,0.0940402807905552,0.014839630228989278,6.337104047276732,1.222363328748,0.027227038728394937,0.020702226745908093,0.0825321660164002,1.4702477812988946e-07,0.8117126226425171,2.034835716813177e-07,2.824440912263526e-07,0.0007619292009621859,0.004123908118344843,0.029392555356025835,262.55999755859375,0.0001232188515132293,0.03235234320163727,2.5079326392550254e-05,4.331996166229146e-07,1.1560373283647784e-10,1.720432283036652e-05
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,803,conv1,5.0,0.0031099860272105297,0.057425996510158284,0.05694321010289526,0.0005540760412837993,340.9574308606113,1.0711669327709172,-0.12858777955561254,-0.1106474098180353,0.00014631372295215506,9.536615451181148e-05,0.0029329171497496894,0.004499758948643239,1.8588945423736212,0.9968583558078135,0.0120960209553454,0.060480104776727,0.0027703802064189967,0.0015549930136052649,1.7816029913949536,41.33590722143277,0.01922812731092946,0.005532093463625643,0.006888028590155321,0.0007645103614777327,0.020589346066117287,0.0010788732615765186,0.001114996150135994,0.0018879345152527094,0.0044569604797288775,0.017914102040231212,3.1417598724365234,0.00016010573017410934,0.0005030137836001813,3.1438358512048126e-06,1.0597144068924536e-06,6.050863589734945e-07,1.0219692649116031e-05
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,803,conv2,5.0,0.00850858058577451,0.2851452475397401,0.285219234881331,0.005751696502254425,1123.0989893289427,1.288997375511885,0.0236103476362418,0.12423455756744568,0.016860524743323523,0.0003944791324038081,0.0008903934521143836,0.03805651386043929,16.30847044493416,0.9988522851611983,0.12984808332556752,0.6492404166278376,0.028758482511272127,0.004254290292887255,6.759877799733961,3.850653680751695,0.0076106490081405504,0.0029214385916319463,0.01874007917549646,5.319235469869454e-07,0.21323859691619873,7.195351599875721e-06,5.033279285271419e-05,0.00010318486965843476,0.00036928382178302854,0.0021839407971128823,29.715919494628906,0.000320113031193614,0.009512453339993954,2.050097615216429e-06,6.28100593758063e-08,4.379489526584734e-09,1.332167278178531e-06
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,803,fc1,5.0,0.04683165842836164,1.8731092881284295,1.873565159388537,0.024680245125359386,1599.731732157197,0.8785510186594983,0.022231076105450907,0.3787265036349483,0.08750383074718446,0.00013205658582330192,0.0006251048094140677,0.4142092952659877,28.21266999692,0.99945081353267,0.2958104642286754,1.479052321143377,0.12340122562679692,0.02341582921418082,5.2699917006054235,1.6902715098401193,0.0027566549891278615,0.001004817252642294,0.01234795003489661,0.0,0.5837199091911316,3.150556437958585e-08,3.16016155466059e-08,4.224342092129518e-06,3.1957481951394584e-05,0.00028974402812309563,605.518310546875,0.001313921413384378,0.7956034541130066,3.961531051730944e-06,1.340850364073276e-08,1.0000153483069596e-10,9.199405837989616e-07
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,803,fc2,5.0,0.025595359551328887,0.15101150646510783,0.1534428177037313,0.018413325131146,34.80948596202965,0.7674953331326366,0.17764132656590878,0.5212964894374832,0.19858485299330972,0.0074984679775970476,0.028727801367722627,0.7608095685439267,14.22973576689158,0.977951546485456,0.44562860432574314,2.228143021628716,0.09206662565573001,0.012797679775664443,7.194009169037517,1.1220105602408565,0.020249613032925516,0.020702226745908093,0.0825321660164002,1.4702477812988946e-07,0.8117126226425171,2.034835716813177e-07,2.824440912263526e-07,0.0007619292009621859,0.004123908118344843,0.029392555356025835,262.55999755859375,0.0001232188515132293,0.03235234320163727,2.5079326392550254e-05,4.331996166229146e-07,1.1560373283647784e-10,1.720432283036652e-05
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,804,conv1,5.0,0.003732284139096866,0.05194027595547244,0.05219868141712055,0.0004561045794306698,193.66853874916148,0.9956190019497014,0.10481458554376971,0.07902707346034901,0.0003340805128026331,7.718863163694848e-05,0.005163460902324118,0.022347895921527045,6.362957471389951,0.9948591598407722,0.018277869482043938,0.09138934741021969,0.002280522897153349,0.001866142069548433,1.2220521326562963,27.355485849367803,0.027692968505875444,0.005532093463625643,0.006888028590155321,0.0007645103614777327,0.020589346066117287,0.0010788732615765186,0.001114996150135994,0.0018879345152527094,0.0044569604797288775,0.017914102040231212,3.1417598724365234,0.00016010573017410934,0.0005030137836001813,3.1438358512048126e-06,1.0597144068924536e-06,6.050863589734945e-07,1.0219692649116031e-05
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,804,conv2,5.0,0.007877795696137987,0.28528693170975183,0.28553507399541883,0.006476413693384599,1311.4578052176848,1.1785044264560123,0.04528005725916701,0.30249010743552435,0.02184011186649449,0.00045809530758705603,0.0007625102232764561,0.0363533704047345,16.782990101302467,0.9991013783121707,0.14778400409548556,0.7389200204774278,0.03238206846692299,0.003938897848068994,8.221098821990747,3.3833160974144323,0.006524044093088357,0.0029214385916319463,0.01874007917549646,5.319235469869454e-07,0.21323859691619873,7.195351599875721e-06,5.033279285271419e-05,0.00010318486965843476,0.00036928382178302854,0.0021839407971128823,29.715919494628906,0.000320113031193614,0.009512453339993954,2.050097615216429e-06,6.28100593758063e-08,4.379489526584734e-09,1.332167278178531e-06
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,804,fc1,5.0,0.043909837656277026,1.86549152026444,1.8660669889879984,0.027109843736452362,1804.940522899102,0.8822776971241251,0.024869012613767293,0.40403643299570197,0.089462794006632,0.0001473252565243876,0.0005540348763818858,0.33643591816227053,27.833652501001517,0.9995111873848859,0.29910331660921446,1.4955165830460724,0.1355492186822618,0.021954918828138513,6.173979495763894,1.6716631753421516,0.0024234105986225634,0.001004817252642294,0.01234795003489661,0.0,0.5837199091911316,3.150556437958585e-08,3.16016155466059e-08,4.224342092129518e-06,3.1957481951394584e-05,0.00028974402812309563,605.518310546875,0.001313921413384378,0.7956034541130066,3.961531051730944e-06,1.340850364073276e-08,1.0000153483069596e-10,9.199405837989616e-07
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,804,fc2,5.0,0.02467962094890968,0.15527357953687296,0.15800399149532082,0.016749264155209515,39.58386154686061,0.6934675339528262,0.18777645163723952,0.565167854283247,0.18073631698467016,0.005805354825660407,0.025262820736498423,0.7864995833246364,14.932166565038012,0.9824810539744053,0.42513094098720944,2.1256547049360472,0.08374632077604757,0.01233981047445484,6.78667804036599,1.1761082334721598,0.018826571119343553,0.020702226745908093,0.0825321660164002,1.4702477812988946e-07,0.8117126226425171,2.034835716813177e-07,2.824440912263526e-07,0.0007619292009621859,0.004123908118344843,0.029392555356025835,262.55999755859375,0.0001232188515132293,0.03235234320163727,2.5079326392550254e-05,4.331996166229146e-07,1.1560373283647784e-10,1.720432283036652e-05
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,805,conv1,5.0,0.004530915221293326,0.049244980283429884,0.050362045421747756,0.0004985569782337643,118.1277800544768,0.9125460961884123,0.2887921198690335,0.4524101643918755,0.00026774049288084555,8.866625339382608e-05,0.008465408817598647,0.02556240071067066,4.799537022240275,0.9922749238545643,0.016362777663980085,0.08181388831990043,0.0024927848911688215,0.002265457610646663,1.1003449715207536,30.55715907392112,0.04081238600422273,0.005532093463625643,0.006888028590155321,0.0007645103614777327,0.020589346066117287,0.0010788732615765186,0.001114996150135994,0.0018879345152527094,0.0044569604797288775,0.017914102040231212,3.1417598724365234,0.00016010573017410934,0.0005030137836001813,3.1438358512048126e-06,1.0597144068924536e-06,6.050863589734945e-07,1.0219692649116031e-05
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,805,conv2,5.0,0.010462023116554153,0.2897055091567588,0.28998247019693874,0.0062774593165575345,766.8000869340901,1.0005300574123543,0.044499409840755726,0.2995700255047449,0.019655840822151542,0.000406735806941457,0.0013041208626490095,0.06302270696333899,16.841792102280717,0.9986951878665,0.1401992896635056,0.7009964483175279,0.031387296582787674,0.005231011558277076,6.000234606081693,3.5663518780764947,0.0115063826089555,0.0029214385916319463,0.01874007917549646,5.319235469869454e-07,0.21323859691619873,7.195351599875721e-06,5.033279285271419e-05,0.00010318486965843476,0.00036928382178302854,0.0021839407971128823,29.715919494628906,0.000320113031193614,0.009512453339993954,2.050097615216429e-06,6.28100593758063e-08,4.379489526584734e-09,1.332167278178531e-06
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,805,fc1,5.0,0.052416233334544954,1.8729630183634862,1.8737039450304454,0.026794140381634416,1276.8115022533796,0.7915931509896031,0.028119978635036062,0.459438809529224,0.08923689811030985,0.00012890076341349026,0.0007832009641759129,0.5422033404623243,28.402889749025768,0.9993800234806842,0.29872545608017714,1.4936272804008857,0.1339707019081721,0.026208116667272477,5.111801950666562,1.6737776771997883,0.003453305164494374,0.001004817252642294,0.01234795003489661,0.0,0.5837199091911316,3.150556437958585e-08,3.16016155466059e-08,4.224342092129518e-06,3.1957481951394584e-05,0.00028974402812309563,605.518310546875,0.001313921413384378,0.7956034541130066,3.961531051730944e-06,1.340850364073276e-08,1.0000153483069596e-10,9.199405837989616e-07
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,805,fc2,5.0,0.0355854127747768,0.15485854078349326,0.15804795710165379,0.018787484191644475,18.937659746250908,0.6394060220266429,0.20130062688337746,0.6054782259506978,0.22312852693806498,0.00626539053860868,0.052804835051838014,1.8805316154845544,15.516069488271052,0.9662362704490683,0.4723648239846665,2.3618241199233325,0.09393742095822237,0.0177927063873884,5.279546512357802,1.0585038821924897,0.039141572974164714,0.020702226745908093,0.0825321660164002,1.4702477812988946e-07,0.8117126226425171,2.034835716813177e-07,2.824440912263526e-07,0.0007619292009621859,0.004123908118344843,0.029392555356025835,262.55999755859375,0.0001232188515132293,0.03235234320163727,2.5079326392550254e-05,4.331996166229146e-07,1.1560373283647784e-10,1.720432283036652e-05
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,806,conv1,5.0,0.0031964892062418177,0.05804095094080846,0.0575274700196331,0.0005288390079835884,329.7027059664837,1.0968255559523643,-0.13357366206103585,-0.20990235306072866,0.000251606411193192,8.790603828789797e-05,0.003033035166941988,0.00868118511486531,4.567015711590364,0.9966732891912077,0.015862106139891762,0.07931053069945881,0.002644195039917942,0.0015982446031209089,1.6544370199030598,31.521665254213854,0.020312650584201827,0.005532093463625643,0.006888028590155321,0.0007645103614777327,0.020589346066117287,0.0010788732615765186,0.001114996150135994,0.0018879345152527094,0.0044569604797288775,0.017914102040231212,3.1417598724365234,0.00016010573017410934,0.0005030137836001813,3.1438358512048126e-06,1.0597144068924536e-06,6.050863589734945e-07,1.0219692649116031e-05
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,806,conv2,5.0,0.00908460802689932,0.28181901578160773,0.2818769945601683,0.005899959750759076,962.3392411307398,1.4145472229521043,0.022495922828121007,0.00556820670107704,0.02152649322341993,0.0004720009476295112,0.0010391345849054513,0.04739169145075205,16.590304094849763,0.998530095040838,0.14671909631476038,0.7335954815738019,0.02949979875379538,0.00454230401344966,6.49445714332477,3.4078726802128663,0.008676006077921012,0.0029214385916319463,0.01874007917549646,5.319235469869454e-07,0.21323859691619873,7.195351599875721e-06,5.033279285271419e-05,0.00010318486965843476,0.00036928382178302854,0.0021839407971128823,29.715919494628906,0.000320113031193614,0.009512453339993954,2.050097615216429e-06,6.28100593758063e-08,4.379489526584734e-09,1.332167278178531e-06
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,806,fc1,5.0,0.048233209631237665,1.8703660735546241,1.8712388033320242,0.027828208909843975,1503.6989869993145,0.772635818547708,0.03097778308882045,0.48551495436848213,0.08850944180876724,0.00013582254407291946,0.0006650267162614835,0.4333679931222656,28.140177395522635,0.9994861765385044,0.29750536433611957,1.487526821680598,0.13914104454921988,0.024116604815618833,5.769512151782548,1.6806419646047885,0.0029241231913977447,0.001004817252642294,0.01234795003489661,0.0,0.5837199091911316,3.150556437958585e-08,3.16016155466059e-08,4.224342092129518e-06,3.1957481951394584e-05,0.00028974402812309563,605.518310546875,0.001313921413384378,0.7956034541130066,3.961531051730944e-06,1.340850364073276e-08,1.0000153483069596e-10,9.199405837989616e-07
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,806,fc2,5.0,0.024086181153315175,0.15478066213841823,0.15727306743646965,0.019213949098838664,41.29500308543488,0.8458992083456227,0.17923309438147939,0.49544702242709693,0.18081697747801972,0.0081252588085314,0.02421600492838462,0.5388954254846778,13.47402000668912,0.9795157005664767,0.4252257958755792,2.1261289793778957,0.09606974549419332,0.012043090576657587,7.977167063114387,1.1758458796444322,0.017932058859434438,0.020702226745908093,0.0825321660164002,1.4702477812988946e-07,0.8117126226425171,2.034835716813177e-07,2.824440912263526e-07,0.0007619292009621859,0.004123908118344843,0.029392555356025835,262.55999755859375,0.0001232188515132293,0.03235234320163727,2.5079326392550254e-05,4.331996166229146e-07,1.1560373283647784e-10,1.720432283036652e-05
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,807,conv1,5.0,0.005622649777845931,0.05458544332203085,0.05522445478756152,0.0005419873542853992,94.24788296013807,0.9628885201744709,0.16389923987328145,0.24069637708345218,0.0002739608471997436,9.252581174060855e-05,0.010610317564968169,0.031416110624506256,4.714240350501379,0.9897834466981231,0.01655176266141294,0.0827588133070647,0.0027099367714269957,0.0028113248889229656,0.9639358229782015,30.20826302297337,0.0628495510305733,0.005532093463625643,0.006888028590155321,0.0007645103614777327,0.020589346066117287,0.0010788732615765186,0.001114996150135994,0.0018879345152527094,0.0044569604797288775,0.017914102040231212,3.1417598724365234,0.00016010573017410934,0.0005030137836001813,3.1438358512048126e-06,1.0597144068924536e-06,6.050863589734945e-07,1.0219692649116031e-05
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,807,conv2,5.0,0.01724272914176145,0.28385760909051394,0.2848374208895652,0.006851070294965142,271.01234068505295,0.7866068137684756,0.08699456832998977,0.46719877299018375,0.02431555715910123,0.00042003203122200136,0.0036898688602015695,0.21360564947762609,17.626018032965675,0.997097524002891,0.1559344643082511,0.7796723215412554,0.03425535147482571,0.008621364570880726,3.9733096993197914,3.2064752472448554,0.03125499780113334,0.0029214385916319463,0.01874007917549646,5.319235469869454e-07,0.21323859691619873,7.195351599875721e-06,5.033279285271419e-05,0.00010318486965843476,0.00036928382178302854,0.0021839407971128823,29.715919494628906,0.000320113031193614,0.009512453339993954,2.050097615216429e-06,6.28100593758063e-08,4.379489526584734e-09,1.332167278178531e-06
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,807,fc1,5.0,0.0932352053363558,1.8677082844775925,1.8702077344375405,0.041976887631403365,401.28989799916286,0.612049271891562,0.05171652257489672,0.6559531141350858,0.11435886789469575,0.00016859273881999118,0.00249196405110293,1.6903348819245492,28.314309806000708,0.9984747952167671,0.3381698802298865,1.6908494011494324,0.20988443815701682,0.0466176026681779,4.502257219155241,1.4785468169389409,0.010926050495586195,0.001004817252642294,0.01234795003489661,0.0,0.5837199091911316,3.150556437958585e-08,3.16016155466059e-08,4.224342092129518e-06,3.1957481951394584e-05,0.00028974402812309563,605.518310546875,0.001313921413384378,0.7956034541130066,3.961531051730944e-06,1.340850364073276e-08,1.0000153483069596e-10,9.199405837989616e-07
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,807,fc2,5.0,0.04664984546507024,0.15254829196019104,0.15913128552106484,0.025445300818096133,10.693362258264033,0.5444878310088874,0.2847727675738127,0.6902804892776109,0.2385844375922715,0.0058225860363870265,0.09351595647334347,3.831880128048647,16.1252619451964,0.94908169967171,0.48845105956714996,2.4422552978357497,0.12722650409048067,0.02332492273253512,5.454530569893907,1.0236440073281052,0.06726585670423825,0.020702226745908093,0.0825321660164002,1.4702477812988946e-07,0.8117126226425171,2.034835716813177e-07,2.824440912263526e-07,0.0007619292009621859,0.004123908118344843,0.029392555356025835,262.55999755859375,0.0001232188515132293,0.03235234320163727,2.5079326392550254e-05,4.331996166229146e-07,1.1560373283647784e-10,1.720432283036652e-05
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,808,conv1,5.0,0.0055436223644894575,0.0560223960447383,0.05699897344301082,0.0005199612878820225,102.12594033065712,0.9661947467301781,0.22328234984401596,0.22710622722909374,0.00016520480024588666,8.169647369053802e-05,0.009791831183184224,0.019800747636407687,3.0581767125614863,0.9905391838420872,0.012853201945269772,0.06426600972634886,0.002599806439410112,0.0027718111822447287,0.9379449996903234,38.90081258274393,0.061095242040920816,0.005532093463625643,0.006888028590155321,0.0007645103614777327,0.020589346066117287,0.0010788732615765186,0.001114996150135994,0.0018879345152527094,0.0044569604797288775,0.017914102040231212,3.1417598724365234,0.00016010573017410934,0.0005030137836001813,3.1438358512048126e-06,1.0597144068924536e-06,6.050863589734945e-07,1.0219692649116031e-05
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,808,conv2,5.0,0.01887494316786596,0.27641077272274056,0.2766819853270199,0.004718155886264206,214.45620850786318,0.88920565910961,0.04847133500049119,0.34660055033321685,0.027943658776387957,0.0002828303301783319,0.004662956620084675,0.46070045929815223,19.9475726994157,0.9958536725735997,0.16716356892692844,0.8358178446346421,0.02359077943132103,0.00943747158393298,2.4996927640008955,2.991082346510393,0.03745232347735689,0.0029214385916319463,0.01874007917549646,5.319235469869454e-07,0.21323859691619873,7.195351599875721e-06,5.033279285271419e-05,0.00010318486965843476,0.00036928382178302854,0.0021839407971128823,29.715919494628906,0.000320113031193614,0.009512453339993954,2.050097615216429e-06,6.28100593758063e-08,4.379489526584734e-09,1.332167278178531e-06
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,808,fc1,5.0,0.07907925800696357,1.8687433391867,1.870060323579075,0.033555801238855806,558.4369467204369,0.6902125009733598,0.03779162045570704,0.5771958881139457,0.12318545033928995,0.00016739486198584177,0.0017907124621903301,1.3177807139604851,28.66817290982956,0.9987640278727498,0.350977848787199,1.754889243935995,0.16777900619427905,0.039539629003481784,4.243312606075829,1.4245913288440317,0.00786010796533798,0.001004817252642294,0.01234795003489661,0.0,0.5837199091911316,3.150556437958585e-08,3.16016155466059e-08,4.224342092129518e-06,3.1957481951394584e-05,0.00028974402812309563,605.518310546875,0.001313921413384378,0.7956034541130066,3.961531051730944e-06,1.340850364073276e-08,1.0000153483069596e-10,9.199405837989616e-07
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,808,fc2,5.0,0.037429927773039,0.15069657223893565,0.15461003804364679,0.022118621494119972,16.20946829765679,0.5780449586076909,0.22427746528888956,0.6524908182232947,0.24196035984676767,0.005294683931318297,0.06169233813713356,2.8192618134700345,16.59904178614569,0.964339054929655,0.4918946633647977,2.4594733168239884,0.11059310747059986,0.0187149638865195,5.909341216754973,1.0164777893273764,0.04330442108380919,0.020702226745908093,0.0825321660164002,1.4702477812988946e-07,0.8117126226425171,2.034835716813177e-07,2.824440912263526e-07,0.0007619292009621859,0.004123908118344843,0.029392555356025835,262.55999755859375,0.0001232188515132293,0.03235234320163727,2.5079326392550254e-05,4.331996166229146e-07,1.1560373283647784e-10,1.720432283036652e-05
