seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,diagnostic_valid
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,908,conv2,1.7408297026122455e-05,4640,46.07830047607422,0.0003200476639904082,0.014747252428015667,2.9500415735602803e-05,0.07801084570966055,0.08077449820120819,-0.0027636524915476413,0.002000400812259797,-0.18740117896791894,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,908,fc1,1.7408297026122455e-05,200832,3650.05712890625,0.0012915097177028656,4.714084252153043,0.0014085126989665047,3.4783460646769204,3.496143108350225,-0.01779704367330437,0.00029878818952444494,-0.0037752918109548008,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,908,fc2,1.7408297026122455e-05,1290,638.7542114257812,0.00011949124018428847,0.07632553289620381,0.0005717084470719974,0.023026832444927307,0.022456703163697966,0.000570129281229341,0.007490395748031945,0.007469705871620549,0.007469705871620549,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,909,conv1,1.7408297026122455e-05,160,3.141268730163574,0.00016001264157239348,0.0005026427074022316,1.1596164988498106e-05,0.0034372431638377034,0.0027853275241795927,0.0006519156396581106,0.023070393378289807,1.296976221991471,1.296976221991471,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,909,conv2,1.7408297026122455e-05,4640,46.07830047607422,0.0003200476639904082,0.014747252428015667,4.662939514626532e-05,0.07910208477640206,0.08077449820120819,-0.0016724134248061323,0.0031619039121946863,-0.11340508565710947,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,909,fc1,1.7408297026122455e-05,200832,3650.05712890625,0.0012915097177028656,4.714084252153043,0.0028214874225242752,3.497788400806442,3.496143108350225,0.001645292456217362,0.0005985229095631097,0.0003490163451079422,0.0003490163451079422,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,909,fc2,1.7408297026122455e-05,1290,638.7542114257812,0.00011949124018428847,0.07632553289620381,0.0012943291961862076,0.02407573103111675,0.022456703163697966,0.0016190278674187847,0.016958010603691225,0.02121213971241477,0.02121213971241477,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,910,conv1,1.7408297026122455e-05,160,3.141268730163574,0.00016001264157239348,0.0005026427074022316,7.450311001166138e-06,0.002701605676232095,0.0027853275241795927,-8.372184794749752e-05,0.014822280103636615,-0.16656333955423425,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,910,conv2,1.7408297026122455e-05,4640,46.07830047607422,0.0003200476639904082,0.014747252428015667,1.6725770596101005e-05,0.08467274671390546,0.08077449820120819,0.0038982485126972666,0.0011341618160903453,0.26433727446691574,0.26433727446691574,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,910,fc1,1.7408297026122455e-05,200832,3650.05712890625,0.0012915097177028656,4.714084252153043,0.0009542004501318132,3.517894144483418,3.496143108350225,0.021751036133193402,0.0002024148061621948,0.004614053328227884,0.004614053328227884,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,910,fc2,1.7408297026122455e-05,1290,638.7542114257812,0.00011949124018428847,0.07632553289620381,0.00043699736378272904,0.0224455270549678,0.022456703163697966,-1.117610873016539e-05,0.005725441371985022,-0.00014642686799663674,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,911,conv1,1.7408297026122455e-05,160,3.141268730163574,0.00016001264157239348,0.0005026427074022316,9.874567370910803e-06,0.0023898081827320276,0.0027853275241795927,-0.0003955193414475651,0.01964530117614706,-0.7868796972937224,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,911,conv2,1.7408297026122455e-05,4640,46.07830047607422,0.0003200476639904082,0.014747252428015667,2.6011075034637377e-05,0.08176547520407393,0.08077449820120819,0.0009909770028657394,0.0017637912663123327,0.06719739881736611,0.06719739881736611,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,911,fc1,1.7408297026122455e-05,200832,3650.05712890625,0.0012915097177028656,4.714084252153043,0.0015850399581703058,3.502242011758616,3.496143108350225,0.006098903408391365,0.0003362349659844067,0.0012937620717334104,0.0012937620717334104,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,911,fc2,1.7408297026122455e-05,1290,638.7542114257812,0.00011949124018428847,0.07632553289620381,0.0006912584621220481,0.022874052620225863,0.022456703163697966,0.00041734945652789623,0.009056713211057438,0.005468018901295531,0.005468018901295531,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,912,conv1,1.7408297026122455e-05,160,3.141268730163574,0.00016001264157239348,0.0005026427074022316,1.403317950200676e-05,0.0027103311761081123,0.0027853275241795927,-7.499634807148041e-05,0.02791879658322972,-0.14920409063344037,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,912,conv2,1.7408297026122455e-05,4640,46.07830047607422,0.0003200476639904082,0.014747252428015667,3.1030094012622834e-05,0.08038294630740035,0.08077449820120819,-0.00039155189380783717,0.0021041271358232336,-0.02655083689108066,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,912,fc1,1.7408297026122455e-05,200832,3650.05712890625,0.0012915097177028656,4.714084252153043,0.00120719866360473,3.515599649651526,3.496143108350225,0.019456541301301034,0.0002560833873627463,0.004127321503092511,0.004127321503092511,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,912,fc2,1.7408297026122455e-05,1290,638.7542114257812,0.00011949124018428847,0.07632553289620381,0.00043083636522100034,0.022203806942452907,0.022456703163697966,-0.00025289622124505945,0.005644721351725129,-0.0033133895257433273,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,913,conv1,1.7408297026122455e-05,160,3.141268730163574,0.00016001264157239348,0.0005026427074022316,5.240423787310341e-06,0.0030526744538796322,0.0027853275241795927,0.0002673469297000395,0.010425743197178781,0.5318826390255365,0.5318826390255365,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,913,conv2,1.7408297026122455e-05,4640,46.07830047607422,0.0003200476639904082,0.014747252428015667,2.768712341012322e-05,0.08064870895277934,0.08077449820120819,-0.0001257892484288481,0.00187744283521759,-0.00852967351327652,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,913,fc1,1.7408297026122455e-05,200832,3650.05712890625,0.0012915097177028656,4.714084252153043,0.0015874321927186997,3.495003750412388,3.496143108350225,-0.0011393579378369267,0.00033674243136271455,-0.00024169231538798925,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,913,fc2,1.7408297026122455e-05,1290,638.7542114257812,0.00011949124018428847,0.07632553289620381,0.0006805910448247713,0.02454112708995735,0.022456703163697966,0.0020844239262593836,0.008916951104033783,0.027309654412685486,0.027309654412685486,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,914,conv1,1.7408297026122455e-05,160,3.141268730163574,0.00016001264157239348,0.0005026427074022316,8.5589993957347e-06,0.00249180420085707,0.0027853275241795927,-0.0002935233233225228,0.017027998754760607,-0.5839601748914574,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,914,conv2,1.7408297026122455e-05,4640,46.07830047607422,0.0003200476639904082,0.014747252428015667,2.2168276200299345e-05,0.08035098052400053,0.08077449820120819,-0.0004235176772076632,0.0015032139924712892,-0.02871841241444391,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,914,fc1,1.7408297026122455e-05,200832,3650.05712890625,0.0012915097177028656,4.714084252153043,0.0011851011217285745,3.4960136755213327,3.496143108350225,-0.0001294328288921065,0.00025139582967515027,-2.7456621894908054e-05,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,914,fc2,1.7408297026122455e-05,1290,638.7542114257812,0.00011949124018428847,0.07632553289620381,0.0005403662544879045,0.02241008344155978,0.022456703163697966,-4.661972213818727e-05,0.007079757375854243,-0.0006108011352057784,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,915,conv1,1.7408297026122455e-05,160,3.141268730163574,0.00016001264157239348,0.0005026427074022316,7.794400369186155e-06,0.00257794392327169,0.0027853275241795927,-0.00020738360090790265,0.015506840653213365,-0.41258651096264154,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,915,conv2,1.7408297026122455e-05,4640,46.07830047607422,0.0003200476639904082,0.014747252428015667,2.1926598877449137e-05,0.08240458212153046,0.08077449820120819,0.0016300839203222672,0.0014868260365432354,0.11053475406887064,0.11053475406887064,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,915,fc1,1.7408297026122455e-05,200832,3650.05712890625,0.0012915097177028656,4.714084252153043,0.0017952955244688196,3.4999071227160536,3.496143108350225,0.0037640143658288494,0.000380836537583914,0.0007984614114840496,0.0007984614114840496,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,915,fc2,1.7408297026122455e-05,1290,638.7542114257812,0.00011949124018428847,0.07632553289620381,0.0007492721783300168,0.024045039903928297,0.022456703163697966,0.0015883367402303311,0.009816795899073026,0.02081003145291279,0.02081003145291279,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,916,conv1,1.7408297026122455e-05,160,3.141268730163574,0.00016001264157239348,0.0005026427074022316,5.674401303101504e-06,0.002534450318868952,0.0027853275241795927,-0.00025087720531064093,0.011289134845759647,-0.4991163735513635,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,916,conv2,1.7408297026122455e-05,4640,46.07830047607422,0.0003200476639904082,0.014747252428015667,1.6230493288473632e-05,0.08235522607585659,0.08077449820120819,0.0015807278746483994,0.0011005774375734032,0.10718795805281377,0.10718795805281377,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,916,fc1,1.7408297026122455e-05,200832,3650.05712890625,0.0012915097177028656,4.714084252153043,0.0009863883626997168,3.4957983629893885,3.496143108350225,-0.00034474536083628493,0.00020924283698349429,-7.313092901952927e-05,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,916,fc2,1.7408297026122455e-05,1290,638.7542114257812,0.00011949124018428847,0.07632553289620381,0.00038883623318321486,0.021246822911406192,0.022456703163697966,-0.0012098802522917743,0.005094445049103016,-0.0158515794961708,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,917,conv1,1.7408297026122455e-05,160,3.141268730163574,0.00016001264157239348,0.0005026427074022316,9.570267096983348e-06,0.002428879354193221,0.0027853275241795927,-0.00035644816998637186,0.019039900422398646,-0.7091481975906397,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,917,conv2,1.7408297026122455e-05,4640,46.07830047607422,0.0003200476639904082,0.014747252428015667,2.677082474153674e-05,0.07731386069698193,0.08077449820120819,-0.0034606375042262605,0.0018153093175973334,-0.2346632039505891,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,917,fc1,1.7408297026122455e-05,200832,3650.05712890625,0.0012915097177028656,4.714084252153043,0.0006660292638528784,3.5028677256357135,3.496143108350225,0.0067246172854886765,0.00014128497248403775,0.0014264949300423241,0.0014264949300423241,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,917,fc2,1.7408297026122455e-05,1290,638.7542114257812,0.00011949124018428847,0.07632553289620381,0.00022186821472727596,0.023879757464993295,0.022456703163697966,0.001423054301295329,0.0029068675488843,0.01864453803723272,0.01864453803723272,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,918,conv1,1.7408297026122455e-05,160,3.141268730163574,0.00016001264157239348,0.0005026427074022316,9.982617585324801e-06,0.002592237605015224,0.0027853275241795927,-0.00019308991916436877,0.019860265429726756,-0.38414944914311017,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,918,conv2,1.7408297026122455e-05,4640,46.07830047607422,0.0003200476639904082,0.014747252428015667,2.638476785249106e-05,0.08139617820725298,0.08077449820120819,0.0006216800060447891,0.0017891310928107094,0.04215564960858543,0.04215564960858543,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,918,fc1,1.7408297026122455e-05,200832,3650.05712890625,0.0012915097177028656,4.714084252153043,0.0013518369158007956,3.515044053674352,3.496143108350225,0.01890094532412734,0.00028676553992079733,0.004009462774343668,0.004009462774343668,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,918,fc2,1.7408297026122455e-05,1290,638.7542114257812,0.00011949124018428847,0.07632553289620381,0.0006068603431122831,0.02248722762210948,0.022456703163697966,3.052445841151413e-05,0.007950947999767801,0.00039992460259694203,0.00039992460259694203,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,919,conv1,1.7408297026122455e-05,160,3.141268730163574,0.00016001264157239348,0.0005026427074022316,1.0537472527797643e-05,0.002585019662739948,0.0027853275241795927,-0.0002003078614396447,0.020964140875051437,-0.3985094352107085,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,919,conv2,1.7408297026122455e-05,4640,46.07830047607422,0.0003200476639904082,0.014747252428015667,2.9360377275642432e-05,0.08175262102127524,0.08077449820120819,0.0009781228200670539,0.0019909049105219017,0.06632576643286402,0.06632576643286402,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,919,fc1,1.7408297026122455e-05,200832,3650.05712890625,0.0012915097177028656,4.714084252153043,0.0011429896553613456,3.484184035446213,3.496143108350225,-0.01195907290401177,0.00024246271263380856,-0.002536881452330801,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,919,fc2,1.7408297026122455e-05,1290,638.7542114257812,0.00011949124018428847,0.07632553289620381,0.0004009882133983749,0.024204920219383974,0.022456703163697966,0.0017482170556860077,0.005253657566252234,0.022904747459325744,0.022904747459325744,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,920,conv1,1.7408297026122455e-05,160,3.141268730163574,0.00016001264157239348,0.0005026427074022316,1.2753178051653316e-05,0.0025010993883927126,0.0027853275241795927,-0.0002842281357868801,0.025372253220512345,-0.565467541060794,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,920,conv2,1.7408297026122455e-05,4640,46.07830047607422,0.0003200476639904082,0.014747252428015667,2.256221995697846e-05,0.08021537475096058,0.08077449820120819,-0.0005591234502476117,0.001529927019769224,-0.03791373701486475,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,920,fc1,1.7408297026122455e-05,200832,3650.05712890625,0.0012915097177028656,4.714084252153043,0.0006229065779130036,3.505175718897827,3.496143108350225,0.009032610547602182,0.00013213734515425901,0.0019160901809246954,0.0019160901809246954,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,920,fc2,1.7408297026122455e-05,1290,638.7542114257812,0.00011949124018428847,0.07632553289620381,0.00025699350479404604,0.02299384623419557,0.022456703163697966,0.0005371430704976046,0.0033670712151271215,0.007037527942688238,0.007037527942688238,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,921,conv1,1.7408297026122455e-05,160,3.141268730163574,0.00016001264157239348,0.0005026427074022316,5.614431629106338e-06,0.0029601524985031825,0.0027853275241795927,0.00017482497432358976,0.011169826094012104,0.3478116199618687,0.3478116199618687,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,921,conv2,1.7408297026122455e-05,4640,46.07830047607422,0.0003200476639904082,0.014747252428015667,2.436099444773544e-05,0.0794209378519206,0.08077449820120819,-0.0013535603492875886,0.0016519005534520006,-0.09178390048550342,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,921,fc1,1.7408297026122455e-05,200832,3650.05712890625,0.0012915097177028656,4.714084252153043,0.0011881185154893152,3.5145015300371494,3.496143108350225,0.018358421686924586,0.00025203591025057967,0.0038943770846988626,0.0038943770846988626,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,921,fc2,1.7408297026122455e-05,1290,638.7542114257812,0.00011949124018428847,0.07632553289620381,0.0004583154016366991,0.02222100953688913,0.022456703163697966,-0.0002356936268088361,0.006004745518907399,-0.0030880049947290805,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,922,conv1,1.7408297026122455e-05,160,3.141268730163574,0.00016001264157239348,0.0005026427074022316,1.0890828919848867e-05,0.003094487489566769,0.0027853275241795927,0.00030915996538717627,0.02166713802759633,0.6150690357868379,0.6150690357868379,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,922,conv2,1.7408297026122455e-05,4640,46.07830047607422,0.0003200476639904082,0.014747252428015667,1.829206166724786e-05,0.08031310826884867,0.08077449820120819,-0.00046138993235951553,0.0012403708254493592,-0.031286501306711435,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,922,fc1,1.7408297026122455e-05,200832,3650.05712890625,0.0012915097177028656,4.714084252153043,0.0004905537905682686,3.4822991760255118,3.496143108350225,-0.013843932324713037,0.00010406131166285799,-0.0029367172040657015,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,922,fc2,1.7408297026122455e-05,1290,638.7542114257812,0.00011949124018428847,0.07632553289620381,0.00020005714388478938,0.022991858751516867,0.022456703163697966,0.0005351555878189002,0.002621103794412415,0.007011488390741614,0.007011488390741614,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,923,conv1,1.7408297026122455e-05,160,3.141268730163574,0.00016001264157239348,0.0005026427074022316,5.121643886140727e-06,0.002911410927039524,0.0027853275241795927,0.0001260834028599311,0.010189432395449468,0.2508410069481719,0.2508410069481719,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,923,conv2,1.7408297026122455e-05,4640,46.07830047607422,0.0003200476639904082,0.014747252428015667,1.3135053677383302e-05,0.07809314978308586,0.08077449820120819,-0.0026813484181223285,0.0008906780257202598,-0.181820202184138,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,923,fc1,1.7408297026122455e-05,200832,3650.05712890625,0.0012915097177028656,4.714084252153043,0.0004992570067465805,3.4738829188526967,3.496143108350225,-0.02226018949752806,0.00010590752732485785,-0.004722060172632948,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,923,fc2,1.7408297026122455e-05,1290,638.7542114257812,0.00011949124018428847,0.07632553289620381,0.00015412765404386258,0.021185175046135485,0.022456703163697966,-0.0012715281175624815,0.00201934592783601,-0.016659275989486386,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,924,conv1,1.7408297026122455e-05,160,3.141268730163574,0.00016001264157239348,0.0005026427074022316,9.113259231194127e-06,0.0027670886243152237,0.0027853275241795927,-1.8238899864369065e-05,0.018130690243758754,-0.03628601309791546,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,924,conv2,1.7408297026122455e-05,4640,46.07830047607422,0.0003200476639904082,0.014747252428015667,2.527500766999149e-05,0.0831672407572937,0.08077449820120819,0.0023927425560855142,0.0017138790966903113,0.162250057613442,0.162250057613442,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,924,fc1,1.7408297026122455e-05,200832,3650.05712890625,0.0012915097177028656,4.714084252153043,0.00209402358457203,3.4920992952657226,3.496143108350225,-0.00404381308450219,0.00044420580383467605,-0.0008578151912866803,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,924,fc2,1.7408297026122455e-05,1290,638.7542114257812,0.00011949124018428847,0.07632553289620381,0.0007379296554066391,0.023509012989412936,0.022456703163697966,0.00105230982571497,0.0096681887096702,0.013787127135371871,0.013787127135371871,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,925,conv1,1.7408297026122455e-05,160,3.141268730163574,0.00016001264157239348,0.0005026427074022316,9.684976212983357e-06,0.0028132469010666,0.0027853275241795927,2.7919376887007227e-05,0.019268112459121214,0.05554517448646719,0.05554517448646719,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,925,conv2,1.7408297026122455e-05,4640,46.07830047607422,0.0003200476639904082,0.014747252428015667,1.8793941454170147e-05,0.08050129534839776,0.08077449820120819,-0.00027320285281043355,0.0012744029130787034,-0.018525678199650553,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,925,fc1,1.7408297026122455e-05,200832,3650.05712890625,0.0012915097177028656,4.714084252153043,0.0008503603137681817,3.497414235152327,3.496143108350225,0.0012711268021021738,0.00018038716923224278,0.00026964448111457015,0.00026964448111457015,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,925,fc2,1.7408297026122455e-05,1290,638.7542114257812,0.00011949124018428847,0.07632553289620381,0.00022464833862256112,0.023022306337769114,0.022456703163697966,0.0005656031740711477,0.002943292108134556,0.007410405831562547,0.007410405831562547,False,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,926,conv1,1.7408297026122455e-05,160,3.141268730163574,0.00016001264157239348,0.0005026427074022316,9.138095824601488e-06,0.0027483033805331385,0.0027853275241795927,-3.702414364645419e-05,0.01818010226753151,-0.07365896908721332,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,926,conv2,1.7408297026122455e-05,4640,46.07830047607422,0.0003200476639904082,0.014747252428015667,1.9822366550762627e-05,0.07952138144817503,0.08077449820120819,-0.0012531167530331622,0.0013441396387238655,-0.08497289641917227,0.0,True,18,True
42,dp_sgd_lr0p10,dp_sgd,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,926,fc1,1.7408297026122455e-05,200832,3650.05712890625,0.0012915097177028656,4.714084252153043,0.0006570824042773541,3.499674061164587,3.496143108350225,0.0035309528143621094,0.00013938707268060552,0.0007490219999248916,0.0007490219999248916,False,18,True
