seed,method,config_fingerprint,step,epoch,train_loss,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,refresh_time,diagnostic_spectrum_time,wiener_filter_time,active_state_bytes,diagnostics_finite
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,968,5,0.5333490371704102,,,0.3046875,0.0826380681568429,1.8950379566087778,1.8966912780829484,0.30808714824908257,525.8665105878177,13.045273705277193,0.041782854851931374,0.24862621090885617,0.9522432157137557,0.02478229828978007,0.0019016232821814044,0.07306860115924514,15.846063070181756,0.9751928037959834,1.0,0.9758295013544915,0.9758295013544915,0.30808714824908257,0.00826380681568429,37.281504164287476,0.0,0.0,0.0014094626531004906,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,969,5,0.6487615704536438,,,0.26171875,0.08614684553892017,1.8993656223496864,1.9013272619862536,0.31112177291765963,486.11428955482285,12.10547630307655,0.04541353227047632,0.2682604668179415,0.9539423015427941,0.024859730004797992,0.0020571294062981817,0.07893821695888288,15.840256998136244,0.9750974687163398,1.0,0.9766996987522798,0.9766996987522798,0.31112177291765963,0.008614684553892018,36.11528326257553,0.0,0.0,0.001516270451247692,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,970,5,0.984093964099884,,,0.22265625,0.05593869354426623,1.9010304547216765,1.9017638556388163,0.3049308254826614,1154.9242764778035,28.902962830324366,0.027815325666368133,0.16622088099100288,0.9476786316418471,0.025020503101411105,0.0008658576324413815,0.032795294852227645,15.783650498128448,0.9749741490251964,1.0,0.9734878692833553,0.9734878692833553,0.3049308254826614,0.005593869354426623,54.51161014099256,0.0,0.0,0.00151108019053936,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,971,5,1.1075612306594849,,,0.23046875,0.029813769754037864,1.900795605798647,1.901023235294807,0.2998750278605129,4064.7800632390545,100.33842945291676,0.015476094521175453,0.0909908277573294,0.9196090071408421,0.024678659930440907,0.00024601577042715305,0.00916736643209826,15.712816416069247,0.9753151639469189,1.0,0.9589624638852358,0.9589624638852358,0.2998750278605129,0.0029813769754037864,100.58272745576437,0.0,0.0,0.0013702204450964928,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,972,5,0.8570606708526611,,,0.2421875,0.032832767221551346,1.8956764816992697,1.8959097831785903,0.29934603874826554,3333.599855618364,82.4178932585452,0.01576415631501591,0.09362330905409866,0.9255794391735694,0.02471819916965963,0.0002999760146337586,0.01123268041247433,15.733968703280269,0.9752766088228564,1.0,0.9620703920054756,0.9620703920054756,0.29934603874826554,0.0032832767221551346,91.17295433465705,0.0,0.0,0.001370009034872055,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,973,5,0.4101595878601074,,,0.24609375,0.044537675192197396,1.897806298224637,1.8982987555928668,0.3066277040617719,1815.719173271684,46.57531026669115,0.022786606818010112,0.13243370343849142,0.9265230737243164,0.025641307082676684,0.0005507459601771582,0.01990065633046682,15.579160788553963,0.9743488360136905,1.0,0.9625606857358742,0.9625606857358742,0.3066277040617719,0.00445376751921974,68.84681399954246,0.0,0.0,0.0011486625298857689,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,974,5,0.6773936748504639,,,0.23046875,0.046612889886832314,1.894575652999021,1.895144709444437,0.3057345936971404,1652.0068573261296,42.13898557006351,0.02450427839276189,0.1434421437210219,0.9215629102577266,0.025485937117791183,0.0006053243635792387,0.021888325307497392,15.582243798425141,0.9744922453661868,1.0,0.9599806822315367,0.9599806822315367,0.3057345936971404,0.004661288988683231,65.59013920265804,0.0,0.0,0.0011109262704849243,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,975,5,0.642535924911499,,,0.24609375,0.05866616352909745,1.8984284341954547,1.8991967065843034,0.30594637789033596,1047.160092849381,26.449812938619758,0.028538009646498493,0.16747975720257285,0.9271332560250248,0.02523565509076065,0.0009549638174122107,0.03508443551343122,15.651275760243985,0.9747413856589578,1.0,0.9628775914024715,0.9628775914024715,0.30594637789033596,0.005866616352909745,52.150398020562776,0.0,0.0,0.0011095087975263596,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,976,5,0.8126524686813354,,,0.23828125,0.05883892348301256,1.9010957927961833,1.9020509518800468,0.3024864915243319,1043.947274514394,25.495059775774447,0.03169661129449972,0.1881032959435992,0.9309409970732782,0.02439760774514808,0.0009579027831420297,0.036550754549380705,15.815749113845934,0.975578211277359,1.0,0.9648528370032801,0.9648528370032801,0.3024864915243319,0.005883892348301257,51.40924979027764,0.0,0.0,0.001111600548028946,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,977,5,0.7536678314208984,,,0.24609375,0.05465664950860158,1.8984663320917834,1.89909018837758,0.30601988428897686,1206.479058221335,30.630781337280855,0.025802441523227714,0.15337402840503117,0.9366161224251505,0.025364801242501775,0.0008288581495473603,0.030606268068053742,15.673301653079177,0.9746114272530929,1.0,0.9677892965026791,0.9677892965026791,0.30601988428897686,0.005465664950860158,55.989506671979136,0.0,0.0,0.001263144426047802,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,978,5,0.6042018532752991,,,0.1953125,0.023361160046105556,1.9010423597240975,1.9011390961361954,0.30238653915745267,6622.085409772112,166.96321431188872,0.010284792769417789,0.061170130124994684,0.8963299669658791,0.02520957184771669,0.00015100983093508226,0.005369176352447959,15.509024446090569,0.9747869131881843,1.0,0.9467470448677826,0.9467470448677826,0.30238653915745267,0.0023361160046105555,129.43986447215084,0.0,0.0,0.0011124424636363983,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,979,5,0.7716827392578125,,,0.2109375,0.03625552968713677,1.900185794085302,1.9003948375471302,0.30420095569458233,2746.9049035048397,69.86909412548236,0.015304466112592984,0.0912286495743837,0.9233794383815429,0.02542282433166186,0.00036404609346433255,0.01322247572475705,15.601564021573303,0.9745644292103759,1.0,0.9609263438898649,0.9609263438898649,0.30420095569458233,0.0036255529687136776,83.90470591265588,0.0,0.0,0.0011157849803566933,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,980,5,0.6415034532546997,,,0.2734375,0.037437471143826694,1.902877710267536,1.9031806033402356,0.30129966885074244,2583.501676003109,64.06868478006687,0.017925496856932004,0.10579337021583518,0.9301518484875717,0.02478898183282057,0.00038707155043666083,0.014524005899741885,15.742951634948934,0.9752008348300479,1.0,0.9644438026591138,0.9644438026591138,0.30129966885074244,0.0037437471143826695,80.48077489335037,0.0,0.0,0.0011188182979822159,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,981,5,0.5890576839447021,,,0.2421875,0.037552732455521654,1.8960109045679225,1.8963221712764207,0.30470983340892416,2549.1686861232542,65.11940520621103,0.01818957387524284,0.10602416406227032,0.926363151425223,0.025532840122501194,0.0003922847494299778,0.014232577936815191,15.596821448804967,0.9744546504275378,1.0,0.9624776108695843,0.9624776108695843,0.30470983340892416,0.0037552732455521654,81.14185397525675,0.0,0.0,0.00115945003926754,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,982,5,0.6670056581497192,,,0.2421875,0.041571171096189984,1.8961910957895436,1.8966661471773987,0.3044142742391292,2080.5573294635988,52.71750465469533,0.022385003854555312,0.13006113097158006,0.9283322204319027,0.025330259834156803,0.00048064044439423767,0.017615058595865474,15.640637787743085,0.97466183512075,1.0,0.9634999846558913,0.9634999846558913,0.3044142742391292,0.004157117109618999,73.22725488332505,0.0,0.0,0.001110154204070568,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,983,5,0.5523315072059631,,,0.2421875,0.05547610418396274,1.899407334784127,1.900316230150056,0.30953105018591714,1172.2609851904979,30.14975652839079,0.03097617446940628,0.17756769614764176,0.9388280918731149,0.02570635222699468,0.0008530523597629493,0.031154537694177042,15.625456219167837,0.9742806790388209,1.0,0.9689314175281525,0.9689314175281525,0.30953105018591714,0.005547610418396274,55.795383378705644,0.0,0.0,0.001107790507376194,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,984,5,0.673554003238678,,,0.23828125,0.04810994594190785,1.89723804831392,1.8978189538954475,0.3051618950573213,1555.155831830054,39.35276900035825,0.02474775646659958,0.14827453817940922,0.943534769841508,0.025293610234828498,0.0006430223769864338,0.023986847472365676,15.717470863858187,0.9746952889254588,1.0,0.9713571793328692,0.9713571793328692,0.3051618950573213,0.004810994594190786,63.43010556743718,0.0,0.0,0.001172499731183052,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,985,5,0.7215684652328491,,,0.2421875,0.04527235371015025,1.8986233422219383,1.8990650100547974,0.30595431839356996,1758.779858703046,44.96327486121327,0.021674304171968483,0.12639747954517017,0.9231209651936124,0.02554042444174266,0.00056857599008965,0.020550340430131143,15.5803050361697,0.9744349614656393,1.0,0.9607918428013491,0.9607918428013491,0.30595431839356996,0.004527235371015025,67.58082875143133,0.0,0.0,0.001109250821173191,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,986,5,0.6937936544418335,,,0.2421875,0.03465209223125482,1.900505893772672,1.9007072686844506,0.304109016079047,3008.011676930378,76.42763112160645,0.01492660541469997,0.09068340068588379,0.9242857941545058,0.025393365431456733,0.00033244551769406845,0.012100588652454522,15.61086014699503,0.9745919765844864,1.0,0.9613978334459184,0.9613978334459184,0.304109016079047,0.0034652092231254824,87.76065063020697,0.0,0.0,0.0011250274255871773,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,987,5,0.464369535446167,,,0.1953125,0.03192728960938699,1.8986002238340691,1.8988019198150872,0.3029170970735154,3536.24992795458,89.5053325068222,0.014724237818953255,0.07965279711113928,0.9094512434088099,0.025313384320867206,0.00028278544203382195,0.010159825682140843,15.554292071266014,0.9746891949578438,1.0,0.9536515314352564,0.9536515314352564,0.3029170970735154,0.003192728960938699,94.87717268977856,0.0,0.0,0.0011151144281029701,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,988,5,0.6510046124458313,,,0.24609375,0.0298100163150256,1.9042628506849844,1.904544339690719,0.3065562394446112,4080.6501459498627,104.66347169829737,0.017268091276838204,0.10163236179070614,0.9161886402385863,0.025642315565877698,0.0002450589889130603,0.008755849740009888,15.530276609402517,0.9743512754206215,1.0,0.9571774340416651,0.9571774340416651,0.3065562394446112,0.0029810016315025604,102.83665600922743,0.0,0.0,0.0011186208575963974,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,989,5,0.9332947731018066,,,0.26171875,0.043479910103033134,1.8983545278748541,1.8990352599979412,0.30512129763789936,1906.2390841602546,47.990474630204815,0.02710133323231293,0.16068086800412584,0.9312183616893196,0.025163913437459114,0.0005245931676567671,0.019413148579050566,15.682733476282786,0.9748245248830724,1.0,0.9649965604546575,0.9649965604546575,0.30512129763789936,0.004347991010303314,70.17523652755644,0.0,0.0,0.0011053802445530891,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,990,5,1.0867335796356201,,,0.3046875,0.0524995971824641,1.8999226439959294,1.900574356739737,0.3070868497838478,1309.664016322054,33.415721857264735,0.026223051322698022,0.15376165056034743,0.9230462277079717,0.025481380723813528,0.0007635546118501585,0.02765926273793706,15.590004945621878,0.9744852714583262,1.0,0.9607529483212486,0.9607529483212486,0.3070868497838478,0.0052499597182464105,58.4931820825337,0.0,0.0,0.0013897623866796494,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,991,5,0.717807412147522,,,0.27734375,0.08280018219391633,1.9006487977591184,1.902480390611281,0.31266373929906616,526.9157323011523,13.305581285413675,0.04387110291779347,0.2586686541753218,0.9448438333992443,0.025197061108518038,0.0018978366720740175,0.07116541365388603,15.740101435496264,0.9747481798895969,1.0,0.9720307780102666,0.9720307780102666,0.31266373929906616,0.008280018219391633,37.76123807663283,0.0,0.0,0.0015115942806005478,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,992,5,0.9160475730895996,,,0.2578125,0.08332904474234144,1.8963644809049889,1.898421606741179,0.3089100876427729,517.9058518257517,12.692047920559416,0.04662033324812532,0.2765805699513839,0.9363539551117437,0.024449911286062085,0.0019308528689730945,0.07394553295873398,15.831627614337911,0.9754935228559145,1.0,0.9676538405399648,0.9676538405399648,0.3089100876427729,0.008332904474234145,37.07111830705258,0.0,0.0,0.0014520464465022087,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,993,5,0.6283301115036011,,,0.265625,0.08414778262066565,1.8966991329337526,1.8986913098556457,0.3080791127424161,508.055946087608,12.414433969220191,0.04582173672955695,0.27173194743441015,0.9387589571183449,0.024394870839368688,0.001968287169078931,0.07574326679409751,15.852555706241693,0.9755648289035554,1.0,0.9688957410982592,0.9688957410982592,0.3080791127424161,0.008414778262066566,36.61167330987329,0.0,0.0,0.0014221174642443657,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,994,5,0.8698548078536987,,,0.24609375,0.08295512807693209,1.8960181165904793,1.897882149789377,0.3115638603612709,522.3943715386521,13.20273311187803,0.044314001896225884,0.2533926394915125,0.925134556019608,0.025227860209405126,0.0019142625846236085,0.07019820356814514,15.64324487198826,0.974726501985488,1.0,0.9618391528834788,0.9618391528834788,0.3115638603612709,0.008295512807693209,37.55811937687207,0.0,0.0,0.0013019964098930359,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,995,5,1.0468580722808838,,,0.26953125,0.06042411755405468,1.9020028477808255,1.902829530032492,0.3052846941808184,990.8358060192882,24.735314774665685,0.029555795876878448,0.1772513374965815,0.9277249781453817,0.0249283180941072,0.001009248952905084,0.0375599131673675,15.707262716532703,0.9750359094570535,1.0,0.9631848099639974,0.9631848099639974,0.3052846941808184,0.006042411755405468,50.52364957704028,0.0,0.0,0.0011497130617499352,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,996,5,0.6871772408485413,,,0.234375,0.05521671462805255,1.8983907187909854,1.8989762501015253,0.30712570845187687,1182.034298161051,30.313107447288424,0.025141153416645714,0.14605944900304121,0.9247382780627782,0.02562722182815054,0.0008459991399805259,0.03052721802786087,15.573173064185466,0.9743551371610455,1.0,0.9616331307015052,0.9616331307015052,0.30712570845187687,0.005521671462805255,55.621872917484566,0.0,0.0,0.0011120280250906944,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,997,5,0.5834949016571045,,,0.25390625,0.047661695658234235,1.897950178152643,1.8986598090918505,0.3070598620055499,1585.7350922083356,40.42597833652082,0.02743753748037043,0.1614021357484872,0.9348197233378166,0.025481061684723156,0.0006306223558229298,0.02313554371274731,15.64510347118417,0.974506474293754,1.0,0.96686075695408,0.96686075695408,0.3070598620055499,0.0047661695658234235,64.42487152428369,0.0,0.0,0.0011042561382055283,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,998,5,1.0177867412567139,,,0.296875,0.05690898953224791,1.8989951607146214,1.8998705189328768,0.3036150216568444,1113.4890923287808,27.551848372816156,0.030355248329779833,0.17913632014084224,0.914890511989294,0.024704222931415304,0.0008980779484777205,0.03325921226563682,15.685979256044595,0.9752562925289319,1.0,0.9564990914733239,0.9564990914733239,0.3036150216568444,0.005690898953224791,53.3509774288731,0.0,0.0,0.0011127321049571037,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,999,5,0.6076626777648926,0.7782788243293762,0.8894,0.23046875,0.06850846714598463,1.8984689136235926,1.8996157293412221,0.3086571923877135,767.9244218895764,19.478092388303505,0.03476690410415174,0.2020274883404832,0.9343850259587269,0.025335136634325767,0.001302211482382641,0.04802685407140147,15.668026189597708,0.974635404431637,1.0,0.9666359324785764,0.9666359324785764,0.3086571923877135,0.006850846714598464,45.05387511954431,0.0,0.0,0.0011066189035773277,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1000,5,0.4888993799686432,,,0.21484375,0.05148615084045556,1.9001732714911377,1.9008440788937546,0.30779907285467467,1362.089233505052,34.86888790196717,0.026569561756744083,0.15648689373856012,0.9375588100249905,0.025577508015248777,0.0007341662903018407,0.02691130321756529,15.641402892897169,0.9744004379124048,1.0,0.9682762054419134,0.9682762054419134,0.30779907285467467,0.005148615084045557,59.782886809444044,0.14773990027606487,0.004580095410346985,0.0013970062136650085,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1001,5,0.7888309359550476,,,0.22265625,0.03161884407242887,1.8969314562159645,1.8971815102005898,0.30836277355444425,3599.244076268851,94.27077525125276,0.016240973493179902,0.094359339231641,0.9375750225977304,0.026186725099011505,0.00027783611719828715,0.009947490689787526,15.53924838813279,0.9738081738127212,1.0,0.9682845772797016,0.9682845772797016,0.30836277355444425,0.003161884407242887,97.52499893751862,0.0,0.0,0.0015179170295596123,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1002,5,0.47630709409713745,,,0.1953125,0.040856871923413605,1.8987284909681617,1.8992379979007081,0.3026421935269348,2159.7103405883377,53.787951743751115,0.023224981547612968,0.1404856910805424,0.9535371731318736,0.02490199842675847,0.00046302505507671385,0.01772996667979172,15.831034264415853,0.9750948306664663,1.0,0.9764922801189334,0.9764922801189334,0.3026421935269348,0.004085687192341361,74.0737553330478,0.0,0.0,0.0016000773757696152,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1003,5,0.5295950174331665,,,0.234375,0.07180154208623409,1.8994994655266277,1.9010302557990548,0.3095846141883497,699.859412519251,17.561270560718445,0.040196059611552454,0.2353188380681133,0.9493509340778749,0.02507008036281,0.0014288583991549112,0.05410784634592251,15.782710557185844,0.9749074310546184,1.0,0.9743464137963842,0.9743464137963842,0.3095846141883497,0.007180154208623409,43.11670824192327,0.0,0.0,0.0015118001028895378,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1004,5,0.6421322822570801,,,0.26953125,0.07793955736552442,1.8952886873428711,1.8969231595640752,0.3146260011580168,591.3367507904869,15.346934407486797,0.04150566590610509,0.24137689275649848,0.9500895226233885,0.025927276708312696,0.0016910838003867024,0.06196875279067244,15.640076259257857,0.9740470478336294,1.0,0.9747253575358489,0.9747253575358489,0.3146260011580168,0.007793955736552442,40.367948157840026,0.0,0.0,0.0015145661309361458,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1005,5,0.781890869140625,,,0.27734375,0.05973993421963588,1.9004134025143358,1.9013372646416942,0.31339557240765403,1011.967788588673,26.679030976981938,0.031170954022600533,0.1755112675815746,0.919923906860017,0.026332387518459573,0.000988173745247522,0.034521922935870995,15.432616673551024,0.973636482032514,1.0,0.9591266375510676,0.9591266375510676,0.31339557240765403,0.0059739934219635886,52.45997948423991,0.0,0.0,0.001516357995569706,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1006,5,0.6118780970573425,,,0.23828125,0.06191668401763178,1.8960945519014922,1.8972533323115102,0.30850918166656577,937.7878501277461,23.746866188528994,0.035026893815154524,0.2087179816130053,0.9573511110164763,0.025313140460867592,0.0010663392574372284,0.04032929358019671,15.777252163304665,0.9746777843354576,1.0,0.9784432078646549,0.9784432078646549,0.30850918166656577,0.006191668401763178,49.826502583517915,0.0,0.0,0.0015979772433638573,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1007,5,0.7528346180915833,,,0.24609375,0.07439700103211057,1.8962902796839847,1.8976707776418102,0.31101728604645273,649.678925169631,16.564845137918173,0.03815126725546403,0.22865701700638147,0.95440136710931,0.025466001367719388,0.0015392218541765853,0.057686144791548405,15.737702944898635,0.974503028348059,1.0,0.9769346790391413,0.9769346790391413,0.31101728604645273,0.007439700103211057,41.80508376546107,0.0,0.0,0.0016162507236003876,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1008,5,0.8351690769195557,,,0.1953125,0.057645553413037495,1.891272968833928,1.892286158667468,0.3043503864456879,1076.4077226339057,26.800751824566266,0.03280321756952602,0.19644409496887186,0.939143249607994,0.024873449674764472,0.0009290160026461423,0.03507672314551756,15.769958195622262,0.9751016726645374,1.0,0.9690940354826223,0.9690940354826223,0.3043503864456879,0.00576455534130375,52.79685394156648,0.0,0.0,0.0015391958877444267,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1009,5,0.6039587259292603,,,0.23828125,0.05480943074211816,1.9027939238084477,1.903535624323795,0.30938132883014835,1205.2383126805746,30.978470777821695,0.027926459859104944,0.16687109085217244,0.9475229466379355,0.025692035665458444,0.0008297114264835633,0.03059977909773357,15.667912196989224,0.974296808812098,1.0,0.9734079035214043,0.9734079035214043,0.30938132883014835,0.005480943074211816,56.446732721848605,0.0,0.0,0.001512930728495121,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1010,5,0.9940506815910339,,,0.25,0.04852097300979447,1.8966993019543787,1.8973024115433892,0.3136893466772397,1528.0514095696356,40.88328196144972,0.02521473021876282,0.14797139268541656,0.9306784377855487,0.026731142043095162,0.0006544282432595689,0.022784745012016865,15.417821380562252,0.9732448255959184,1.0,0.9647167655771038,0.9647167655771038,0.3136893466772397,0.004852097300979448,64.65025887862303,0.0,0.0,0.0016052927821874619,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1011,5,0.7120832800865173,,,0.2265625,0.034576889074019214,1.8953664249844804,1.8956682395220952,0.31025808779352065,3004.792818271794,79.60575178323272,0.01784807273446889,0.10636375068652686,0.9270514410839118,0.02648426232053439,0.0003328016471160378,0.01164934265771962,15.441159516185404,0.9735070746644703,1.0,0.9628351058638814,0.9628351058638814,0.31025808779352065,0.0034576889074019214,89.72990225917,0.0,0.0,0.0016195094212889671,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1012,5,0.6065195798873901,,,0.18359375,0.04285112972047799,1.902392658442885,1.9027720431903932,0.3041437660245296,1970.9507403697316,49.69294268648102,0.02011285516370127,0.1186423356531533,0.9455816935636603,0.025205419823594973,0.000507369351741148,0.019033968666080356,15.742051196077204,0.9747873238693193,1.0,0.9724102496187812,0.9724102496187812,0.3041437660245296,0.0042851129720478,70.97683723568352,0.0,0.0,0.0015323162078857422,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1013,5,0.7740302085876465,,,0.2578125,0.052214726883672416,1.8964044543271612,1.89701910917241,0.30785135887394577,1319.0945071212334,33.96895793151508,0.025532078033993242,0.1520005420877053,0.9462234997023133,0.025734983469853034,0.0007580957954372168,0.02787365524302258,15.65469835628819,0.9742482758072893,1.0,0.9727402015452602,0.9727402015452602,0.30785135887394577,0.005221472688367242,58.9587224119432,0.0,0.0,0.001361875794827938,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1014,5,1.2258332967758179,,,0.2265625,0.04258846534802667,1.8971762407817148,1.8975698202971056,0.30697442034043143,1984.4098426307462,51.20804797879226,0.02046234373128303,0.1211250281709695,0.9300789106729537,0.025783139696209566,0.0005039281593779435,0.018178273061675434,15.57183994675402,0.9741948226224825,1.0,0.9644059885094833,0.9644059885094833,0.30697442034043143,0.004258846534802667,72.0792397095792,0.0,0.0,0.001168510876595974,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1015,5,1.046281099319458,,,0.21484375,0.038753206516795695,1.8935701814824366,1.8938999733472957,0.30495506179340315,2387.5227929499943,61.163404251060975,0.01874037213268131,0.11184335126519188,0.9449289082663157,0.02561103594560476,0.00041884416864488666,0.015453414852532382,15.669719891824847,0.9743820647779152,1.0,0.9720745384312438,0.9720745384312438,0.30495506179340315,0.0038753206516795695,78.69156880800138,0.0,0.0,0.0011134352535009384,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1016,5,0.6782534122467041,,,0.2734375,0.03956114179955023,1.900606171881876,1.900949680017816,0.3062152696739613,2308.05755835054,59.15301921697148,0.0190878094012284,0.1136446902304116,0.923647611236489,0.025607468147904548,0.000433264757953191,0.01562762693509534,15.57139669497288,0.974371081430383,1.0,0.9610658724751853,0.9610658724751853,0.3062152696739613,0.003956114179955023,77.40304138543331,0.0,0.0,0.0011126063764095306,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,1017,5,0.9938612580299377,,,0.26171875,0.05768076785995201,1.8963163009479547,1.8969559074917974,0.30753546579540203,1080.8352249739405,27.81798724717356,0.02629036981051122,0.1508752246773271,0.9156571059190691,0.025706888858850137,0.0009252104082037737,0.0329551930472472,15.516833498232037,0.9742625086558994,1.0,0.9568997366072733,0.9568997366072733,0.30753546579540203,0.005768076785995202,53.316812024551474,0.0,0.0,0.0011147959157824516,10905008,True
