seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,845,conv2,0.0014153860287584032,0.2803528416141861,0.2803312537518446,0.03945912202230205,39233.75712327632,782.018918036857,-0.012728377634343051,-0.0681059873879018,0.46250117056092827,0.019902086836550783,2.548824211949568e-05,0.0005923171670134213,13.662144196363595,0.9800677025254113,0.00014066312090446715,0.03912426611953159,0.12878690777060986,0.0004619793326128274,0.9419668912887573,0.0008319883781950921,0.0021249090787023306,0.004445395199581981,0.009572286624461412,0.06051959469914436,44.490882873535156,0.0003201094805262983,0.014241953380405903,3.069387032866472e-06,7.773230947805132e-08,1.4495560485272562e-08,1.1214102528356307e-06,1.0,0.6800743860497381,0.6800743860497381,0.03945912202230205,0.00014153860287584034,278.7869947969541
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,845,fc1,0.02009886514506004,1.8731110898576842,1.8731898734403776,0.281936386604125,8685.283453027028,196.01032466296044,0.009284596740168039,0.06272727902704645,0.9463153892057948,0.022562574798559012,0.00011513728975370693,0.004829067179011817,16.22647241128131,0.977431902398696,3.867404275672208e-05,0.038817790033642136,0.14518136681712807,0.0,0.9997848272323608,5.758839051850373e-06,0.0005290103727020323,0.002314796205610037,0.008905198657885194,0.05197102390229691,8052.1640625,0.0012972117401659489,10.445362091064453,5.200816302815332e-05,4.0390153444036514e-08,1.0025215380071728e-10,9.54324173108032e-07,1.0,0.9727874326931834,0.9727874326931834,0.281936386604125,0.002009886514506004,140.27477891364697
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,845,fc2,0.016583160042729687,0.15081669646000387,0.15155885072920655,0.08313129794740316,82.71118851954411,24.61461110762062,0.09935256370093096,0.1511578826805462,0.7985847451296819,0.29553351621788315,0.01209026268656984,0.03267006566070835,4.31714270373247,0.7024028846989403,0.00035375996794125936,0.4487370760495841,0.31136454461676777,5.738389063481009e-06,0.999761700630188,0.04026698246598244,0.18375276029109955,0.39081932604312897,0.7158330678939819,0.9383571505546571,6268.44140625,0.0001240127458004281,0.7773666381835938,0.0006026094934464662,1.1168279343110044e-05,7.303911161216094e-07,0.00026499891828279975,1.0,0.8936356892658675,0.8936356892658675,0.08313129794740316,0.0016583160042729689,50.12994970986802
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,846,conv1,0.0012131615503132144,0.055243591638471194,0.05511049169088898,0.011953029380365092,2073.6060087778474,99.2378497553079,-0.09883914930316606,-0.05888641801954699,0.028566867818641806,0.04692537655737537,0.00048225136114647297,0.0002935814513216373,-2.1554484844166337,0.9521423793610243,0.002925843254395448,0.1278077023336664,0.13227292270930835,0.02414786070585251,0.40236788988113403,0.0337863052263856,0.03499027621001005,0.057714492082595825,0.12661058083176613,0.3697199225425718,3.1419858932495117,0.00016009656246751547,0.0005030211177654564,3.143881635203627e-06,1.0668023264770454e-06,6.08920396416579e-07,1.0219510568276737e-05,1.0,0.16901735951860627,0.16901735951860627,0.011953029380365092,0.00012131615503132144,98.5279271235651
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,846,conv2,0.0025056186359791776,0.2818980312992829,0.2819106104730924,0.03510722308180258,12657.678936026023,197.11396311138185,0.00946426933644952,0.007326694686541618,0.5375428898888749,0.015585357160263423,7.90034133239097e-05,0.002724848035411259,15.376964260898301,0.9844273216199315,0.0004408190773298547,0.03912426611953159,0.12878690777060986,0.0004619793326128274,0.9419668912887573,0.0008319883781950921,0.0021249090787023306,0.004445395199581981,0.009572286624461412,0.06051959469914436,44.490882873535156,0.0003201094805262983,0.014241953380405903,3.069387032866472e-06,7.773230947805132e-08,1.4495560485272562e-08,1.1214102528356307e-06,1.0,0.7331731650087003,0.7331731650087003,0.03510722308180258,0.0002505618635979178,140.11399196018886
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,846,fc1,0.03649327246119858,1.8743581484783547,1.8746631832134923,0.2799735357235255,2638.0288308867466,58.0668739676547,0.01809126439760924,0.11675766877218537,0.9668795499867703,0.022009469516453942,0.00037907091368394514,0.016652646463481406,16.427627988816326,0.9779885370137825,0.0001274976322808769,0.038817790033642136,0.14518136681712807,0.0,0.9997848272323608,5.758839051850373e-06,0.0005290103727020323,0.002314796205610037,0.008905198657885194,0.05197102390229691,8052.1640625,0.0012972117401659489,10.445362091064453,5.200816302815332e-05,4.0390153444036514e-08,1.0025215380071728e-10,9.54324173108032e-07,1.0,0.9833003355978123,0.9833003355978123,0.2799735357235255,0.003649327246119858,76.71921884903246
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,846,fc2,0.03041343694200583,0.14504183091621983,0.14843226366834128,0.08385625035939577,22.743408060984645,6.660678946164333,0.2126538244214294,0.3520825145751252,0.8976375933192111,0.29010575845751363,0.04396878410614349,0.13604705329623082,4.90544683640363,0.7071380450991498,0.0011898853143292721,0.4487370760495841,0.31136454461676777,5.738389063481009e-06,0.999761700630188,0.04026698246598244,0.18375276029109955,0.39081932604312897,0.7158330678939819,0.9383571505546571,6268.44140625,0.0001240127458004281,0.7773666381835938,0.0006026094934464662,1.1168279343110044e-05,7.303911161216094e-07,0.00026499891828279975,1.0,0.9474373822681956,0.9474373822681956,0.08385625035939577,0.003041343694200583,27.57210587271863
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,847,conv1,0.000990852413443563,0.05314061873750145,0.05323643939047126,0.010362111324459227,2876.3042839327973,108.8987775970008,0.10592439099036988,0.07009921802126044,0.02275469260946411,0.037947446690044524,0.0003476680081045903,0.00020847480736139456,-2.2211114734812103,0.9621393403449167,0.0019517838687101163,0.1278077023336664,0.13227292270930835,0.02414786070585251,0.40236788988113403,0.0337863052263856,0.03499027621001005,0.057714492082595825,0.12661058083176613,0.3697199225425718,3.1419858932495117,0.00016009656246751547,0.0005030211177654564,3.143881635203627e-06,1.0668023264770454e-06,6.08920396416579e-07,1.0219510568276737e-05,1.0,0.15084658633679487,0.15084658633679487,0.010362111324459227,9.90852413443563e-05,104.57774618390923
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,847,conv2,0.0023497111970542037,0.2826069196280485,0.2826113082574264,0.037549233301894934,14465.602640144221,255.86403495473357,0.006024859813199601,0.015890070374937976,0.5346076658276674,0.017673692889362273,6.91294959319867e-05,0.0020910833609571514,14.80707950049727,0.9823122450328153,0.0003876675173484436,0.03912426611953159,0.12878690777060986,0.0004619793326128274,0.9419668912887573,0.0008319883781950921,0.0021249090787023306,0.004445395199581981,0.009572286624461412,0.06051959469914436,44.490882873535156,0.0003201094805262983,0.014241953380405903,3.069387032866472e-06,7.773230947805132e-08,1.4495560485272562e-08,1.1214102528356307e-06,1.0,0.7311686986104283,0.7311686986104283,0.037549233301894934,0.00023497111970542038,159.80360986135747
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,847,fc1,0.03390547023998455,1.8665970340895668,1.866854160367169,0.28248803089115787,3030.830146605381,68.64837343445885,0.016664010239428866,0.10608854287013626,0.9658315373502501,0.022645124434466243,0.00032994260673098436,0.014072299593305913,16.299266699600413,0.9773499767014897,0.00011005658800261062,0.038817790033642136,0.14518136681712807,0.0,0.9997848272323608,5.758839051850373e-06,0.0005290103727020323,0.002314796205610037,0.008905198657885194,0.05197102390229691,8052.1640625,0.0012972117401659489,10.445362091064453,5.200816302815332e-05,4.0390153444036514e-08,1.0025215380071728e-10,9.54324173108032e-07,1.0,0.9827672854497397,0.9827672854497397,0.28248803089115787,0.0033905470239984554,83.31635833639162
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,847,fc2,0.027853552798758188,0.15406792689831592,0.157413334698503,0.08703553932372393,30.59590333105326,8.669215837338418,0.20730342030354282,0.3352071049436539,0.8647815294939594,0.28148610586770795,0.032684114204726396,0.1004121259100581,4.874494426418648,0.7166543591417878,0.0009980109325568763,0.4487370760495841,0.31136454461676777,5.738389063481009e-06,0.999761700630188,0.04026698246598244,0.18375276029109955,0.39081932604312897,0.7158330678939819,0.9383571505546571,6268.44140625,0.0001240127458004281,0.7773666381835938,0.0006026094934464662,1.1168279343110044e-05,7.303911161216094e-07,0.00026499891828279975,1.0,0.9299363039982681,0.9299363039982681,0.08703553932372393,0.002785355279875819,31.247553919353777
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,848,conv1,0.0007892737750102292,0.051008821998066264,0.05101780649049181,0.0097066119956671,4176.712145217192,151.23647839076241,0.019117514632726658,0.04097847415130813,0.043488207863759384,0.036131806944230474,0.00023942238765629358,0.00028816901355009503,0.8048252202496848,0.9637905431175524,0.001238423335878592,0.1278077023336664,0.13227292270930835,0.02414786070585251,0.40236788988113403,0.0337863052263856,0.03499027621001005,0.057714492082595825,0.12661058083176613,0.3697199225425718,3.1419858932495117,0.00016009656246751547,0.0005030211177654564,3.143881635203627e-06,1.0668023264770454e-06,6.08920396416579e-07,1.0219510568276737e-05,1.0,0.2085382647471667,0.2085382647471667,0.0097066119956671,7.892737750102293e-05,122.98155823763105
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,848,conv2,0.002689719639892139,0.28300877866214524,0.2830296213594558,0.03930651490583582,11070.971326896826,212.03835095732353,0.012500394405223669,0.08619460292748593,0.6224102035970916,0.019145563927690686,9.032629859073362e-05,0.002936451380732376,15.120085959089657,0.9808473579513722,0.00050797749069077,0.03912426611953159,0.12878690777060986,0.0004619793326128274,0.9419668912887573,0.0008319883781950921,0.0021249090787023306,0.004445395199581981,0.009572286624461412,0.06051959469914436,44.490882873535156,0.0003201094805262983,0.014241953380405903,3.069387032866472e-06,7.773230947805132e-08,1.4495560485272562e-08,1.1214102528356307e-06,1.0,0.788929783692498,0.788929783692498,0.03930651490583582,0.00026897196398921393,146.1361034686721
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,848,fc1,0.03368666060383844,1.8660693219556541,1.8665158585296122,0.28443854392530543,3068.595359251469,69.91804566272974,0.022277946475549867,0.14077232258423666,0.9671418635118789,0.022782817516319206,0.00032588200203836134,0.013833852059095417,16.278827499566123,0.9772149672807414,0.00010864066680932541,0.038817790033642136,0.14518136681712807,0.0,0.9997848272323608,5.758839051850373e-06,0.0005290103727020323,0.002314796205610037,0.008905198657885194,0.05197102390229691,8052.1640625,0.0012972117401659489,10.445362091064453,5.200816302815332e-05,4.0390153444036514e-08,1.0025215380071728e-10,9.54324173108032e-07,1.0,0.9834337107867916,0.9834337107867916,0.28443854392530543,0.003368666060383844,84.436551068662
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,848,fc2,0.023673395516792484,0.1484012597897305,0.15016887361581166,0.08292612266712603,39.2965176982116,11.368138078790848,0.1530498123465189,0.2715364631330504,0.8533801730110945,0.28573599803739447,0.025447547435373846,0.07600173802939561,4.751775913708936,0.7107087664718947,0.000720933505203256,0.4487370760495841,0.31136454461676777,5.738389063481009e-06,0.999761700630188,0.04026698246598244,0.18375276029109955,0.39081932604312897,0.7158330678939819,0.9383571505546571,6268.44140625,0.0001240127458004281,0.7773666381835938,0.0006026094934464662,1.1168279343110044e-05,7.303911161216094e-07,0.00026499891828279975,1.0,0.9237857830747854,0.9237857830747854,0.08292612266712603,0.0023673395516792487,35.02924731404667
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,849,conv1,0.0006652502466476798,0.052669124678247074,0.05269086680488601,0.009501284248213636,6268.175270879002,201.82129971590496,0.0389886516503352,0.11067941260045151,0.0571895428535469,0.032366774764853765,0.00015953570167367024,0.0002818876588169903,2.4721817467949547,0.9678022245834792,0.0008797998218264671,0.1278077023336664,0.13227292270930835,0.02414786070585251,0.40236788988113403,0.0337863052263856,0.03499027621001005,0.057714492082595825,0.12661058083176613,0.3697199225425718,3.1419858932495117,0.00016009656246751547,0.0005030211177654564,3.143881635203627e-06,1.0668023264770454e-06,6.08920396416579e-07,1.0219510568276737e-05,1.0,0.2391433520998376,0.2391433520998376,0.009501284248213636,6.652502466476798e-05,142.8227069928899
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,849,conv2,0.002032072993259465,0.28106633525751407,0.28106286962885296,0.03931664028768187,19131.056263525206,374.93793082999554,0.0019095042786334713,0.01056526788516727,0.49032812260365005,0.019568177073736138,5.227101651064552e-05,0.0013097773740451818,13.989365300194702,0.9804016084809652,0.000289940609925438,0.03912426611953159,0.12878690777060986,0.0004619793326128274,0.9419668912887573,0.0008319883781950921,0.0021249090787023306,0.004445395199581981,0.009572286624461412,0.06051959469914436,44.490882873535156,0.0003201094805262983,0.014241953380405903,3.069387032866472e-06,7.773230947805132e-08,1.4495560485272562e-08,1.1214102528356307e-06,1.0,0.70023433406514,0.70023433406514,0.03931664028768187,0.0002032072993259465,193.48045185688505
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,849,fc1,0.03324701229269888,1.8663292008679813,1.8666613306019146,0.28420007067024705,3151.1657969071753,72.0094520492527,0.0188943482706454,0.12056555794684277,0.9648865737527071,0.02284921940884807,0.000317342870399431,0.013400889969972005,16.25604894370303,0.9771483137701265,0.00010582340916035401,0.038817790033642136,0.14518136681712807,0.0,0.9997848272323608,5.758839051850373e-06,0.0005290103727020323,0.002314796205610037,0.008905198657885194,0.05197102390229691,8052.1640625,0.0012972117401659489,10.445362091064453,5.200816302815332e-05,4.0390153444036514e-08,1.0025215380071728e-10,9.54324173108032e-07,1.0,0.9822864010830584,0.9822864010830584,0.28420007067024705,0.003324701229269888,85.48138644240723
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,849,fc2,0.029456130022182593,0.14964397219151912,0.1530656349581434,0.08713010075230093,25.808756404767106,7.797704653584385,0.21108355165784262,0.32992856175523877,0.8700442423120587,0.30062367757178204,0.038746539473638285,0.11213755311855515,4.615181544810792,0.6978659284879041,0.001116157490254542,0.4487370760495841,0.31136454461676777,5.738389063481009e-06,0.999761700630188,0.04026698246598244,0.18375276029109955,0.39081932604312897,0.7158330678939819,0.9383571505546571,6268.44140625,0.0001240127458004281,0.7773666381835938,0.0006026094934464662,1.1168279343110044e-05,7.303911161216094e-07,0.00026499891828279975,1.0,0.9327616213760398,0.9327616213760398,0.08713010075230093,0.0029456130022182596,29.579615739442367
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,850,conv1,0.0012465066315549046,0.05566113855650946,0.05564269836938036,0.009681057369061496,1993.9520260724573,60.5128815964135,-0.003594954168936707,0.05191457758665533,0.06395771156497769,0.030026024037834297,0.0005015162566649649,0.0010682683910283345,3.283953625403604,0.9696517866098937,0.0030898959503248484,0.12773727397434415,0.13233534664972438,0.024134870618581772,0.4025375247001648,0.033719629235565665,0.03484127577394247,0.057623663917183876,0.12643644958734512,0.36974519491195657,3.1409435272216797,0.00016009774117264897,0.000502857961691916,3.142862879457198e-06,1.0650130661815638e-06,6.076749571093387e-07,1.0220687818218712e-05,1.0,0.25289861914407064,0.25289861914407064,0.009681057369061496,0.00012465066315549048,77.66550972392132
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,850,conv2,0.0028168955571442954,0.27941347790443466,0.2794579465132359,0.03894136055610716,9839.049778867786,189.4785677909116,0.02082506037554744,0.0951315661815805,0.4927835428720436,0.019314778450831925,0.00010163581813657183,0.0025930644221594805,14.067665149681773,0.9807421883162493,0.0005619206780477604,0.03913205407956537,0.12881007776883224,0.000456209818366915,0.9410646557807922,0.0007161426125094295,0.0020479269442148507,0.00438336469233036,0.009477159706875682,0.06122949421405792,44.11255645751953,0.0003201137005817145,0.014121033251285553,3.0433259979524707e-06,7.664286627573347e-08,1.2475757849017554e-08,1.1354225080140168e-06,1.0,0.7019854292448268,0.7019854292448268,0.03894136055610716,0.00028168955571442956,138.2421166418499
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,850,fc1,0.03739361442506986,1.8730954938846915,1.873363596490576,0.2815429590359886,2509.140304760404,56.03362876042012,0.017149570816134135,0.10989282237895591,0.9714136878019858,0.022329912293533948,0.0003985428783664774,0.017337730771349178,16.385172006188128,0.9776681962925327,0.00013305517555441064,0.039166092569915094,0.14533341132221647,0.0,0.9997850060462952,5.761739430454327e-06,0.000513235863763839,0.00229348533321172,0.008825862547382712,0.052961546927690506,8097.28662109375,0.001297847367823124,10.509041786193848,5.2325175660331934e-05,4.001745068649143e-08,1.0030264327443029e-10,9.735299727253731e-07,1.0,0.9856032101215914,0.9856032101215914,0.2815429590359886,0.003739361442506986,75.29172113727032
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,850,fc2,0.028765597769739568,0.1508535784074969,0.1537472594396373,0.08666248258521354,27.50200937535477,8.093768970821055,0.19319687351350565,0.32905045888274603,0.9099553947506384,0.2921198867390413,0.036360979486963,0.11326469363979176,4.9345898095900464,0.7057026321240942,0.001032589950666959,0.4597361509473974,0.30798919053588136,5.664537184202345e-06,0.9997690916061401,0.040101836621761346,0.2131989523768425,0.4077899754047394,0.7185842245817184,0.9400002479553223,6441.248046875,0.0001244081649929285,0.8013438582420349,0.0006211968461417854,1.1987196558038704e-05,7.272990330875477e-07,0.0002727321203565227,1.0,0.9539158216271698,0.9539158216271698,0.08666248258521354,0.002876559776973957,30.12712728892163
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,851,conv1,0.0007560538701097945,0.04929204798805541,0.04935240018331308,0.009210542317390467,4250.573045175819,147.44096935372775,0.08743619728180768,0.08082870252225048,0.04229663804099083,0.03474651598767011,0.00023526198457045653,0.00028638290814467893,0.8539533836777,0.9653126842602122,0.0011367374028403497,0.12773727397434415,0.13233534664972438,0.024134870618581772,0.4025375247001648,0.033719629235565665,0.03484127577394247,0.057623663917183876,0.12643644958734512,0.36974519491195657,3.1409435272216797,0.00016009774117264897,0.000502857961691916,3.142862879457198e-06,1.0650130661815638e-06,6.076749571093387e-07,1.0220687818218712e-05,1.0,0.2056614646475874,0.2056614646475874,0.009210542317390467,7.560538701097945e-05,121.82388794900316
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,851,conv2,0.0031988299862798987,0.281087470710643,0.28109182499440083,0.036436056759829694,7721.48115505311,131.03373228820607,0.0070512097556962505,-0.012808755851361982,0.574787111804396,0.016955606160305548,0.00012950881860343978,0.004390288752508571,15.30193740091022,0.9830299744757136,0.0007246292178702488,0.03913205407956537,0.12881007776883224,0.000456209818366915,0.9410646557807922,0.0007161426125094295,0.0020479269442148507,0.00438336469233036,0.009477159706875682,0.06122949421405792,44.11255645751953,0.0003201137005817145,0.014121033251285553,3.0433259979524707e-06,7.664286627573347e-08,1.2475757849017554e-08,1.1354225080140168e-06,1.0,0.7581471570904925,0.7581471570904925,0.036436056759829694,0.0003198829986279899,113.9043237752655
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,851,fc1,0.04983341591994174,1.8667399358760792,1.8672741114657612,0.28401306163755047,1403.2217952865174,31.707219013446796,0.024061585679677002,0.1556541616848009,0.9741275526448353,0.02259027614752254,0.0007126457149939357,0.03073038248789751,16.34694287021147,0.977403986226594,0.0002363078759009379,0.039166092569915094,0.14533341132221647,0.0,0.9997850060462952,5.761739430454327e-06,0.000513235863763839,0.00229348533321172,0.008825862547382712,0.052961546927690506,8097.28662109375,0.001297847367823124,10.509041786193848,5.2325175660331934e-05,4.001745068649143e-08,1.0030264327443029e-10,9.735299727253731e-07,1.0,0.9869790031428406,0.9869790031428406,0.28401306163755047,0.004983341591994175,56.992493156967186
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,851,fc2,0.03709423127744657,0.1478534099962619,0.1514552422101573,0.08911906151375734,15.887294256706374,5.192083429063672,0.21840432223069758,0.32881205442770284,0.8567643150176023,0.3215109671019756,0.06294337997833585,0.16773188905386965,4.2566557791746575,0.673192719607716,0.001717093080468063,0.4597361509473974,0.30798919053588136,5.664537184202345e-06,0.9997690916061401,0.040101836621761346,0.2131989523768425,0.4077899754047394,0.7185842245817184,0.9400002479553223,6441.248046875,0.0001244081649929285,0.8013438582420349,0.0006211968461417854,1.1987196558038704e-05,7.272990330875477e-07,0.0002727321203565227,1.0,0.925615641083059,0.925615641083059,0.08911906151375734,0.003709423127744657,24.025046057206477
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,852,conv1,0.0012825376227200886,0.05309558854278622,0.05314183425772897,0.009931527179930729,1713.864119026061,61.269084572179736,0.048109408316045855,-0.019690287096404926,0.04823546360958264,0.0352360280591223,0.000583476473196281,0.0007987357419894458,1.3637976935197909,0.9642509088846181,0.003271108097576795,0.12773727397434415,0.13233534664972438,0.024134870618581772,0.4025375247001648,0.033719629235565665,0.03484127577394247,0.057623663917183876,0.12643644958734512,0.36974519491195657,3.1409435272216797,0.00016009774117264897,0.000502857961691916,3.142862879457198e-06,1.0650130661815638e-06,6.076749571093387e-07,1.0220687818218712e-05,1.0,0.21962573530800675,0.21962573530800675,0.009931527179930729,0.00012825376227200888,77.43653618075365
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,852,conv2,0.003278009137632323,0.28187323885824994,0.2818541295681127,0.03530992858911371,7394.134248507008,117.25797173949167,-1.4658153887485578e-05,-0.010544393877344885,0.5876115529153477,0.01579699568645614,0.0001352423249720918,0.005030700869109435,15.705158631683467,0.9841417578046149,0.0007609460097165215,0.03913205407956537,0.12881007776883224,0.000456209818366915,0.9410646557807922,0.0007161426125094295,0.0020479269442148507,0.00438336469233036,0.009477159706875682,0.06122949421405792,44.11255645751953,0.0003201137005817145,0.014121033251285553,3.0433259979524707e-06,7.664286627573347e-08,1.2475757849017554e-08,1.1354225080140168e-06,1.0,0.7665582514821347,0.7665582514821347,0.03530992858911371,0.00032780091376323234,107.71760235818059
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,852,fc1,0.046961279486782366,1.8708962559282083,1.8714373990047342,0.2848156757584369,1587.1558330383302,35.89474365663426,0.024068357274509428,0.15567623862177485,0.9738299773855154,0.0226102716984773,0.0006300578548937757,0.027136747184447023,16.34177357693114,0.9773842347994841,0.0002098537446042654,0.039166092569915094,0.14533341132221647,0.0,0.9997850060462952,5.761739430454327e-06,0.000513235863763839,0.00229348533321172,0.008825862547382712,0.052961546927690506,8097.28662109375,0.001297847367823124,10.509041786193848,5.2325175660331934e-05,4.001745068649143e-08,1.0030264327443029e-10,9.735299727253731e-07,1.0,0.9868282410761842,0.9868282410761842,0.2848156757584369,0.004696127948678237,60.649045087868934
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,852,fc2,0.038048726050838345,0.15225252229406736,0.15713668451369459,0.08947902112055273,16.01211687236805,4.730025457077868,0.2474399175201633,0.382797561261937,0.8269651397686539,0.29067967560637936,0.06245270423873827,0.17767396089867862,4.540725358836227,0.7045971188833641,0.0018065971794753285,0.4597361509473974,0.30798919053588136,5.664537184202345e-06,0.9997690916061401,0.040101836621761346,0.2131989523768425,0.4077899754047394,0.7185842245817184,0.9400002479553223,6441.248046875,0.0001244081649929285,0.8013438582420349,0.0006211968461417854,1.1987196558038704e-05,7.272990330875477e-07,0.0002727321203565227,1.0,0.9093762366417181,0.9093762366417181,0.08947902112055273,0.0038048726050838345,23.516955857465362
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,853,conv1,0.0008299627669042442,0.055278626590469684,0.05524082880239207,0.009723001413646015,4436.052103829794,137.66806881452248,-0.038044905002130765,0.024439051997450563,0.03198629349688982,0.03084220626615652,0.00022542533869063157,0.00023378779630477112,0.15819106374207298,0.9689660839081181,0.001369846448806015,0.12773727397434415,0.13233534664972438,0.024134870618581772,0.4025375247001648,0.033719629235565665,0.03484127577394247,0.057623663917183876,0.12643644958734512,0.36974519491195657,3.1409435272216797,0.00016009774117264897,0.000502857961691916,3.142862879457198e-06,1.0650130661815638e-06,6.076749571093387e-07,1.0220687818218712e-05,1.0,0.17884712325584054,0.17884712325584054,0.009723001413646015,8.299627669042443e-05,117.14984917652268
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,853,conv2,0.002099886721050364,0.29153465371192916,0.2915659934876467,0.03757606511713327,19274.74040061588,316.51206284997403,0.01852475444898831,0.13118394051300977,0.5384025389735707,0.016440132428279707,5.1881361430657586e-05,0.0016990777389567161,15.152018777706024,0.9835789195461155,0.00031226640164804843,0.03913205407956537,0.12881007776883224,0.000456209818366915,0.9410646557807922,0.0007161426125094295,0.0020479269442148507,0.00438336469233036,0.009477159706875682,0.06122949421405792,44.11255645751953,0.0003201137005817145,0.014121033251285553,3.0433259979524707e-06,7.664286627573347e-08,1.2475757849017554e-08,1.1354225080140168e-06,1.0,0.7337591832294644,0.7337591832294644,0.03757606511713327,0.0002099886721050364,178.94329518591562
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,853,fc1,0.03863193201273144,1.8680171907821894,1.8683924253921205,0.2813240411396529,2338.1312191119214,52.106875426686265,0.02005037440598856,0.13203687765390437,0.9738408179228307,0.02227738778577269,0.00042769199228668084,0.018696263846842233,16.406237083183154,0.9777143066219941,0.0001420135347636378,0.039166092569915094,0.14533341132221647,0.0,0.9997850060462952,5.761739430454327e-06,0.000513235863763839,0.00229348533321172,0.008825862547382712,0.052961546927690506,8097.28662109375,0.001297847367823124,10.509041786193848,5.2325175660331934e-05,4.001745068649143e-08,1.0030264327443029e-10,9.735299727253731e-07,1.0,0.9868337336769709,0.9868337336769709,0.2813240411396529,0.0038631932012731444,72.82163392038453
