cos_dp_adam_noisy,cos_syn_adam_noisy,cos_syn_dp_noisy,alignment_advantage_noisy,cos_dp_adam_current_noise_off,cos_syn_adam_current_noise_off,cos_syn_dp_current_noise_off,alignment_advantage_current_noise_off,norm_ratio_dp_adam,norm_ratio_syn_adam,noise_degradation_dp,noise_degradation_syn,clip_cosine_dp,clip_cosine_syn,adam_direction_norm,dp_direction_norm,syn_direction_norm,loss_progress_adam,loss_progress_dp,loss_progress_syn,candidate_loss_adam,candidate_loss_dp,candidate_loss_syn,seed,trajectory,step,syn_refresh,batch_hash,noise_hash,reference_update_norm
0.00836864158458016,0.0032681419369915265,0.43755246195129616,-0.005100499647588633,0.008868800572960304,0.1369090364446207,0.0062460403185980486,0.1280402358716604,0.5158773288895453,0.009371198799368877,0.0005001589883801439,0.1336408945076292,0.7377605087012614,0.6155616242576355,202.65528386851844,104.54526652744384,1.8991229528744191,,,,,,,42,dp_adam,890,False,c6c8ec9b7f4b477844cfa2c478964983fe502cb5d20ea70dfafb9f8550e376e8,942d7fb9e2c063dafbbd843bc7317d5f7b194cafa91987efb4010ee54d58d30c,0.10454527283343767
0.006977247924372031,-0.0033406119855453713,0.43737982354953553,-0.010317859909917402,0.008403840517609049,-0.1032234047693872,-0.0034655649681915074,-0.11162724528699625,0.5428932906126444,0.009869644145575427,0.0014265925932370176,-0.09988279278384182,0.5929064596417771,0.4181255676794032,192.7547160180908,104.6452420601671,1.9024204544800036,,,,,,,42,dp_adam,891,False,251d7733fa6473cf2d09e7686aa76b97374e0cc25c4d405241357da6469d3e93,3f1e0eb2627c5c2ab34755fe00c031b935555df03b415b8e30e87e049ae3183e,0.10464524900412953
0.007346149905221091,0.004463689576748716,0.4340653525362952,-0.002882460328472375,0.00765357466337192,0.16430562922711153,-0.001874593762140262,0.15665205456373962,0.5341617205870828,0.009720304750689855,0.0003074247581508283,0.1598419396503628,0.8851755688243182,0.6213081564759686,195.74222507646837,104.55800373839037,1.9026740803213984,,,,,,,42,dp_adam,892,False,8fe33ee3ca2d80b237ff203725ec392dc11f30799a2eed5ad202838e4e12c3f8,e3d2cf6232cc5270d863a9138a8821cbea9730ebe4eb71fe7ce225181b6bc512,0.10455800738950144
0.006981447682942202,-0.000147847919891223,0.43377711035500255,-0.007129295602833425,0.007162359283664057,-0.05858148779238955,-0.0018477500143221613,-0.0657438470760536,0.5960794955810328,0.01083707559760538,0.00018091160072185482,-0.058433639872498326,0.8241904028281413,0.6550671994600243,175.24409993075307,104.4594146902754,1.8991335589838827,,,,,,,42,dp_adam,893,False,c3ca16b296b7f1b5fa3d01ab83efc1e4fa37741cae0ed8ca90ab85ac41ec02dd,330376c9bc20f601d6a52e9a6169e0c6512538468ed113581d43da697aa6f86e,0.10445941936876077
0.006069961087001443,5.3106295853686645e-05,0.43413998827386197,-0.006016854791147756,0.00715228139685288,0.04281175661187828,0.0010133434637224908,0.035659475215025396,0.5988651041061874,0.010890117309318093,0.0010823203098514374,0.04275865031602459,0.5758770218193289,0.29446124277205366,174.28460596762494,104.37296869690756,1.8979798041957159,,,,,,,42,dp_adam,894,False,94f5105190f27b4e9f1ddf2cfbcab812d80b3eb39ff85ed316add9ed7ba7608e,df8f39833f260f24b3f7ebe6acbfbf9053a40e09c774a07fa46776d800b7a94f,0.10437297230019085
0.004752740934285443,0.0003199085013092989,0.43407909479827167,-0.004432832432976145,0.004295372328602438,-0.06681917210859221,0.0005192410866272326,-0.07111454443719466,0.6160633293790897,0.011204473275258206,-0.00045736860568300515,-0.06713908060990151,0.8609529985736957,0.7237297288519418,169.2775534258034,104.28569315264718,1.8966658234605076,,,,,,,42,dp_adam,895,False,bc72e700b4397d56651156704da019bedddf8ef97919efc859b15d714146ad4b,02c5a43cd4fbb4b527790927e1c7c7136f0f37c4d948de7015768765e81d9372,0.10428569903207889
0.007139309019765956,0.010067322861420713,0.4344392850911116,0.0029280138416547564,0.00579708690685362,0.19734490756121914,0.005541631703414963,0.1915478206543655,0.5975084029666304,0.010858020500636915,-0.0013422221129123363,0.18727758469979844,0.7705492169883645,0.6239934116306908,174.42820122737916,104.22231594771337,1.893944984816104,,,,,,,42,dp_adam,896,False,bb8b03d8eba0bdf3f2e2bee35446a7310812cce23ba2913543d913ae1c6c4c04,228b3b77ab272d48482f9f17810970259c9a51793696b56450c8708da022b0b5,0.10422232197131383
0.004823612349706603,-0.0031579430250375626,0.43506458362960376,-0.007981555374744166,0.00610157049597314,-0.05943587802794189,-0.0017859973949844814,-0.06553744852391503,0.598601366900898,0.010897727265282072,0.0012779581462665371,-0.056277935002904324,0.7172295127024675,0.629931454672686,174.0677395501442,104.19718682806584,1.896942751301625,,,,,,,42,dp_adam,897,False,d32475ee0f08832842cb59e5d7240677ece8283c9130eb533f646b83ec4ef375,d78340030ce3d9d2a103386098401ceb477871fa27db5f38a9304c8eb1911f80,0.10419719219226535
0.006833131164327174,0.0032430707520947426,0.43177626074541237,-0.0035900604122324317,0.0061230617215457805,0.00672773163474819,0.009140824215448934,0.000604669913202409,0.6313884933679024,0.011513058380343114,-0.0007100694427813938,0.003484660882653447,0.5909020138183745,0.2992610671906096,164.70453929917457,103.9925509189603,1.8962529764589136,,,,,,,42,dp_adam,898,False,934bfb1f525805dcb19f8b889283e32bfaf0123c16cb0395e42a1194aff4b2d6,be7f53b946c23107a32d794b1ec72e3ee4f15a7b894e39737998459e47781740,0.10399255554438029
0.006528542659720379,0.005847582654640629,0.43568207207749166,-0.0006809600050797504,0.006978638213933329,0.23315311437838118,0.009719792386443982,0.22617447616444786,0.6002983391696689,0.010966426827486974,0.00045009555421295,0.22730553172374054,0.7492286002014754,0.5880350747154074,173.25062353273222,104.0020615668087,1.8999402857882006,,,,,,,42,dp_adam,899,False,1a8fb03b8d7cc9d08afa85eea1edb25ae24ceaa4d14daf42b4e6abd4bd020b98,3fe995ac365781c4969be9ef332c61a25f29fd58f2b1b5dba1763b7a07259b53,0.10400206650397993
0.009450200764589977,0.00808874883163314,0.43408865567681104,-0.0013614519329568364,0.008128046653350464,0.13384338263938003,0.0045023660032275795,0.12571533598602957,0.6183480203025441,0.011280406184981811,-0.0013221541112395131,0.1257546338077469,0.7137555790546886,0.6488726186834075,168.07755884873617,103.93042577140037,1.895983134393928,-0.19379786788147396,0.01381143950305557,0.026341652154052195,0.47322091460227966,0.4392124116420746,0.4356535077095032,42,dp_adam,900,False,58a6252a573da6b5ddc5c58088cebc34db9d9720653ef868b7aed6688876e06f,134222190f15b2bf2ec1423b8f875e820bac37192c4147dbe2df3cae879435e5,0.10393043085620716
0.00944774671009658,-0.0012921868565837127,0.4373045104459013,-0.010739933566680293,0.01063963687095942,-0.04318257043808759,0.0038342474896644906,-0.05382220730904701,0.6014726435829402,0.010941735904415197,0.0011918901608628397,-0.041890383581503876,0.39919727063436233,0.09626174173039728,172.9518212590658,104.02578914517446,1.8923931524043198,,,,,,,42,dp_adam,901,True,08d2a48a365205350154230e0e0a89adb6f7b614b6f3dbf51d70b5c084f47e72,5e0153906ed476c3b83ed278e072729a5754980c48356709ea4837cacc81593e,0.10402579309854997
0.010920992816714135,0.004552882935811714,0.4343513677215033,-0.006368109880902421,0.011378524069208395,0.1963404672452832,0.00428725851865991,0.1849619431760748,0.6134770359177734,0.011192758894030838,0.0004575312524942605,0.1917875843094715,0.7896141912517509,0.46237072006487134,169.45942539584104,103.95946600016961,1.896718490776655,,,,,,,42,dp_adam,902,False,e373e6e2997cfc9a74aae6b42d35a1b1be931957989d3cf56e193ed331042e1f,778f674e230a9c022973bdaf6c7a3ae910eb4a8c8f85d64b77d9265f2677211d,0.10395947176777764
0.010658246192155172,0.006431135353722243,0.43748527332506854,-0.004227110838432929,0.010449265880512452,0.11658622447159675,0.0017355797888826598,0.1061369585910843,0.5874518403312966,0.010714440036999872,-0.00020898031164271955,0.11015508911787451,0.8547768905182961,0.7829753590051521,177.1236105590715,104.05159098905042,1.897780304472089,,,,,,,42,dp_adam,903,False,1d558639fb8e75ddf09eee9ded797448a8fcaf5730b99a41e1c2ec86c2490cc7,7b276c0080c75ee0459028f8caa357e40124f4f1ce5ce3c877d0c6ef795177b2,0.10405159527371202
0.009434815743959322,0.00245846765715571,0.43710100409323216,-0.006976348086803612,0.011188925698103837,0.13651112682878674,0.005712572089194275,0.1253222011306829,0.5868269789295248,0.010692439346766511,0.0017541099541445154,0.13405265917163103,0.6956547214333321,0.6697618835338529,177.44724838635526,104.13083268992186,1.8973439406217152,,,,,,,42,dp_adam,904,False,9e278abc61da5fa8164f276f120d44b68791bc7ccc742a37feae0b977d6a3acb,951f2764bd56bacc768b4fb1eea92ece4fa7bc681ea3ad228b0825acfc809736,0.10413083677868848
0.004773335220274852,-0.003926660127528125,0.4343337675916067,-0.008699995347802978,0.0062397857226955305,-0.06647896819775176,-0.001495256613067394,-0.07271875392044728,0.6273471092176273,0.011465875037626047,0.0014664505024206782,-0.06255230807022363,0.7026839892927567,0.6125835732431297,165.86556896744997,104.05528521046672,1.9017938868255262,,,,,,,42,dp_adam,905,False,ecd1c0f9d6345ffcffc7368a5eabcd8abce3605cd23db91d8b1a10c6ff2011d5,22e1ff751bcf91fdc495bf33872428b24b7375c83d313e56574a13a078b8f048,0.10405529117492192
0.003054629381993319,-0.002090800842453427,0.43550895662312195,-0.005145430224446746,0.004900250000456425,0.039097071130521306,0.0018592465266150033,0.03419682113006488,0.6572018398908439,0.011974544682244386,0.0018456206184631059,0.041187871972974736,0.6843136251632531,0.5022874765227274,158.3140286755864,104.04427092612721,1.8957384102019283,,,,,,,42,dp_adam,906,False,2188ac0394b958569b007c8007cd96f62f0e3577d1bdc511b26bc53c30f78f01,625462a14db585146ed0764e2bb0e2f5a3ce934c3fa53b37df931262eab2d16b,0.1040442757581486
0.005028918344086884,0.005766010191756885,0.43761880684124266,0.0007370918476700006,0.004339854992422797,0.133407340843175,0.005832115342382164,0.1290674858507522,0.6400182716814603,0.011694611495856516,-0.0006890633516640869,0.1276413306514181,0.5720152814005831,0.2533685039243589,162.73408760649656,104.15278949356927,1.903111931690656,,,,,,,42,dp_adam,907,False,0fb9980d56103da91549cb5a5f59a2810871e5128af0c5005b56b091f6544a58,b7dd71237645cd8c428f00ab4a346fefc5a0541b8985baa47b0ea46eb5ac6161,0.10415279360615762
0.007106312533855504,0.008573522839011794,0.4340822678439713,0.00146721030515629,0.00801076779351283,0.25023545317044804,0.009943286934643613,0.2422246853769352,0.6095054746128608,0.011120290102929527,0.0009044552596573262,0.24166193033143624,0.7205395570544437,0.634963068266883,170.74825055746697,104.07199349534457,1.8987700807667311,,,,,,,42,dp_adam,908,False,c34683b815e957ffff04ac6278f54617ab06e11d4c74844af324538348c10a2e,da67e08cac98da9af466a61a31c58872571c1e238573a7e238fa93b9288d70c3,0.10407199901619074
0.011821276366794866,0.012555352802775938,0.43401231189254746,0.0007340764359810726,0.011985450402499796,0.29757528430021996,0.012539106083119443,0.28558983389772014,0.5473887066889674,0.009965564087355537,0.0001641740357049299,0.28501993149744403,0.8569948875074227,0.7683414052244512,190.0020028666058,104.00495061746483,1.8934771362930707,,,,,,,42,dp_adam,909,False,648d402ad7c761de041ccccc5f4daaa501001dcdc5ccb669da61c995aee39dd7,f41318d5cd390853c82da1f108eecfdc9f0f6415b89f38f1a7453baa60f3a059,0.10400495583573384
0.012853269499688215,0.0076735283759679414,0.43936395059256,-0.0051797411237202735,0.011084960604069955,0.04341726301666201,8.396914424697206e-05,0.03233230241259205,0.5959002205657162,0.010852205457506692,-0.0017683088956182598,0.035743734640694066,0.6644079306065012,0.5534612586075244,174.88846888768333,104.21607718457089,1.8979255965179065,,,,,,,42,dp_adam,910,False,f0aafd62845f43026ca636ec0701acae1783dbd5453785e3c32132e2e0f46eae,6ef8cf8815d9b7e018212625a9d9f3021fb0f1ade7a6b725983d9e29e8cec9b6,0.10421608216533051
0.014078513253531393,0.004996463001775467,0.43615001158054945,-0.009082050251755926,0.01522374269595054,0.1933537637591781,0.009598336760262397,0.17813002106322756,0.555500131501367,0.0101499162213247,0.0011452294424191475,0.18835730075740262,0.6847080266660462,0.5583816927066572,187.65144909013864,104.24040464599409,1.9046464870750843,,,,,,,42,dp_adam,911,False,fed64b649e67c1205e4aecd6bb1b6704e688b99e834b24a3002a25c0b2cf83f6,a40f80f670362d9aa7a332f23ac17c6bb6f91ebbe20a6e566e2558fe0b2c7cae,0.1042404102373701
0.008932600757466163,-0.004554380360775753,0.43652842566046707,-0.013486981118241917,0.010676015194072014,-0.11159007971797544,-0.0013586282977804901,-0.12226609491204746,0.6073935585165129,0.01106666911038203,0.0017434144366058509,-0.10703569935719968,0.747735528673006,0.6333241942247495,171.69076192228113,104.28386284838575,1.9000448515032637,,,,,,,42,dp_adam,912,False,072cc74b95c0f6df0a23d59ce8e050cbd3b06c67a3c5e1e24b3855fcb5e3eea4,77554c3ac1d48c181e65dffdbd052f2f9342118c24cc38956ebc06f108eaa069,0.10428386651394798
0.006273421475904706,0.00043619025485576706,0.43660107700195677,-0.005837231221048939,0.007837047306410305,0.10963525105172994,0.003215475436202441,0.10179820374531964,0.6532428633463485,0.011912685402099752,0.001563625830505599,0.10919906079687418,0.6144026541308263,0.5448801719823104,159.72086891588478,104.33651774677936,1.9027044635449486,,,,,,,42,dp_adam,913,False,a0541ceb37ca5a791c5ac494fffa139809897e6645dbaa7f8563c320222caeb1,ee92fc8746890bf3ffddfedcff45a8b296ce897270c56fd4fbe7161628dd34bb,0.10433652231949138
0.005684559442210364,0.003983090340347171,0.4374955085768875,-0.001701469101863193,0.005076450798368196,0.05275471196553706,0.00023990304114293842,0.04767826116716887,0.6708673642118193,0.012193426135598442,-0.0006081086438421684,0.048771621625189894,0.8765990553130021,0.5916111926321943,155.67182820554652,104.43514907029014,1.8981729386179018,,,,,,,42,dp_adam,914,False,d656b28704dee6bce943a1162b3fc0a09c37fb56784b7d7476de42a9965b63b2,00a12196d2ceef386fc685a17e7fa14c3aa6f69ae104588851a9ce2ef905e065,0.10443515365562585
0.005894286358116834,0.004396689765581486,0.4341331393776368,-0.0014975965925353484,0.005720014619020843,0.14864515790032165,0.0020457069262991073,0.14292514328130082,0.6394661045909107,0.011629061008871353,-0.00017427173909599115,0.14424846813474015,0.5810026688183744,0.44099707759282514,163.1753877208411,104.34512955095778,1.8975765389518984,,,,,,,42,dp_adam,915,False,3dd2c2c0621eda61a76c21e87eb21a5311eabce0c309745d9259f445fdd8c3a1,2a7f7da21f4d47245a0fa9e1f390ede98749f1e12de913b2757fe308cc5226e6,0.10434513452660826
0.0053624874671090415,0.0032879591152314936,0.4363908140805002,-0.002074528351877548,0.004685311247583778,0.024424173884359152,0.004482424112548814,0.019738862636775375,0.5992214173575391,0.010906709817407144,-0.0006771762195252632,0.021136214769127658,0.7392409860587181,0.4903719554405489,174.19956203636963,104.38410846649596,1.8999440734500974,,,,,,,42,dp_adam,916,False,08459adea1b95398aaf25bf173f4539d544ce68298b822ec593a7ed8750a4ef2,0f02534528519962b8f8a482e9d95c9a6ec2490aabf8d9d34ba52d7e7f403726,0.1043841131134256
0.006073984934693563,0.002312442459282079,0.43298339268982416,-0.003761542475411484,0.006540377263586981,0.10192497623149623,0.009538784623820807,0.09538459896790924,0.662626686915604,0.012065767444280645,0.0004663923288934181,0.09961253377221414,0.7354810890322612,0.6864979315011353,157.30587902799462,104.23507345266687,1.898016153969927,,,,,,,42,dp_adam,917,False,2436385049ed27d20b14e2617f1500c64df482d45edf090275e2ab2111bd335e,57acfde5496112cbc5556b2710525093affbb46c9d600d161d5fb496a5cd2b6e,0.10423507898919304
0.006826942062910759,0.004370705061806306,0.4339643692539509,-0.0024562370011044533,0.006491798180391549,0.10169971035846048,0.006410006580709309,0.09520791217806893,0.6844664989517059,0.012483565519044521,-0.00033514388251921004,0.09732900529665417,0.13155062387664784,0.13505555560708948,152.14035265178498,104.13497452884515,1.8992540604190966,,,,,,,42,dp_adam,918,False,aa60f39b645ad1d41fbab4f8b5e597ef6cb2d0c5fd4f9680f1ce3c48064276e1,501885f1dadb04085ca9a25cd39d9893dce5a3119788d9ba5c093ef79d43568f,0.10413497989397032
0.005666483689500416,0.0007864567498414099,0.438979872254609,-0.004880026939659006,0.006392879635859967,0.05391113714817812,0.002303277251660043,0.047518257512318154,0.6830917675618783,0.012460561520289584,0.000726395946359551,0.05312468039833671,0.4674062385562472,0.35673653812436,152.7147797795739,104.31820885245212,1.9029119085008563,,,,,,,42,dp_adam,919,False,a50624dab2fb79a235cf423d231b94582117a4d71b998f0d2d868986182986a2,54acc7396d545a292752cafb317bc1fb021eb02661fd938c76457a288ab22884,0.10431821354151583
0.004586754125577323,0.004010162790935892,0.4339686141201963,-0.0005765913346414313,0.005844337894466481,0.22626189949423925,0.00815079922022723,0.22041756159977277,0.6365217848519538,0.011576945701531016,0.0012575837688891577,0.22225173670330337,0.6529131516805387,0.6231711647770404,163.74236897396798,104.22558495519728,1.8956365146516843,,,,,,,42,dp_adam,920,False,885fd9121f27cc10645d8eb3dd0cf936259202257ebb0344cece85f9a7ddb325,0f77c67b03eba18627f481880e9af70465639c4d82f665224c31503eb45a09c9,0.10422558937139258
0.005995146138496594,0.0031898590223021915,0.43265274235371115,-0.0028052871161944027,0.006681258530018956,0.14530686373306126,0.007631076635829651,0.1386256052030423,0.6468980012026564,0.011815999736490349,0.0006861123915223614,0.14211700471075905,0.7537281577067152,0.5978520508094687,160.8546227307735,104.05653392874477,1.9006581798000743,,,,,,,42,dp_adam,921,False,93162f2e48159426b6db2db13df1a2e2358f8299686663e71ea7dc796bcb651f,f23bf4be4e7cbcd21cac66547aef3055b2eedbcc1d4ca283f94a032792c1ae84,0.10405653949519766
0.00630747358339196,0.006906307038772248,0.4397534801356977,0.0005988334553802882,0.006492294550652322,0.3160114049450115,0.004538441679424403,0.3095191103943592,0.6504999443850974,0.011866076947161824,0.00018482096726036255,0.30910509790623925,0.7046997860877239,0.4714461554450563,160.31478420907538,104.28475821211244,1.9023075651925319,,,,,,,42,dp_adam,922,False,d4290cebd0af392ac9641137274678a33b850dae9a476f380b266a46b89be023,4c610e017306e9dbd871a68a56a43c9e85822f6f76f385104e24f4b4315edbf9,0.10428476330672572
0.005074562445387177,-0.0024744187040239606,0.43557403370636677,-0.007548981149411138,0.005544397709575852,-0.1386300787724597,0.002685122841812798,-0.14417447648203555,0.7239146496972547,0.013151810672791926,0.00046983526418867445,-0.13615566006843574,0.3706325378488378,0.4090094372651767,144.04867881677993,104.2789488650016,1.8945009514641025,,,,,,,42,dp_adam,923,False,0d1e0180b6422a3dad0d20522b137a4edcccfca89d78265e9c919abd11b3374f,0c0de4c1365fe26c510c42aeebab76c2156c5a86831feb87fdfc7b45536deac8,0.10427895413920168
0.004691667360910708,0.0041404751314572516,0.43177817574018,-0.0005511922294534561,0.005046200344274949,0.244840115879735,0.005886814934831108,0.23979391553546006,0.6920044668530921,0.012576055489689117,0.000354532983364241,0.24069964074827777,0.4643444840691133,0.4794193164781624,150.37663454807443,104.06130281760252,1.8911449004292855,,,,,,,42,dp_adam,924,False,5375281f0e8933b6c005ec11055d03bcd5b44a03ed381d3cc4f741dfe025939f,21e76b87584d215eca58eb71e2efa4ec9653073513c82a3ca5b03a4d5cc4d4c7,0.10406130697758044
0.004455424172044865,0.0034284685674163626,0.4348560199902156,-0.0010269556046285022,0.004339449655905399,0.10836553162182933,0.006044177545763401,0.10402608196592393,0.6989230444352216,0.012748332755349963,-0.00011597451613946583,0.10493706305441296,0.8555181603970085,0.7662953524766969,148.815737479137,104.01074829879114,1.8971525406168432,,,,,,,42,dp_adam,925,False,bdf76fedd3597f35f92b51196c59078c0fd7d5aeed9c21690d74d40a5074e4a0,fa039542dee8e8a15e35e9b1a1d6db8db3966566f85b5126c1d294472b65c4c6,0.10401075268753845
0.0037770798625171797,0.0008903612542058644,0.4371266655694326,-0.0028867186083113153,0.0050140373438353,0.13318330356807373,0.0019947896314286588,0.12816926622423844,0.7175604748677933,0.013087908533555142,0.0012369574813181207,0.13229294231386787,0.6331376872299472,0.5676000837526625,145.0542373628569,104.0851874436772,1.8984565910096678,,,,,,,42,dp_adam,926,False,4196be156e7d9a6a6c047738ae87718d72365ac324a28501df9429dd4cc2b3be,3ea4d3fdc1ccc588c5636256e56b1e5435a4a9a5e9d6223eba9f8b3ff61e7028,0.10408519212152521
0.00357284098541473,-0.002171010085357253,0.4360989879295406,-0.005743851070771983,0.004791866376812131,-0.022495639390645788,0.0005817558737908808,-0.02728750576745792,0.7345283983233589,0.01339774339254343,0.0012190253913974005,-0.020324629305288534,0.5482925831140439,0.4416736199339438,141.74162806487865,104.11325103824058,1.8990179608545763,,,,,,,42,dp_adam,927,False,70e6462305c474a55f07433fe015fc556b4df003ddcfc2125128eb0b5c51b227,d71d0639fd2307dd27e5e48cd83ca707674f4cfb2bcee8bfc0460dd61c722918,0.10411325572408645
0.0021784492056718062,0.0013596587020144664,0.4377453916689165,-0.0008187905036573398,0.0032171669887286476,0.1549240671780927,-0.0005594666892952293,0.15170690018936406,0.7229097272394437,0.013202356518361996,0.0010387177830568414,0.15356440847607825,0.5549475070035722,0.5127855465975373,144.18022313389542,104.22928577904646,1.9035187087106713,,,,,,,42,dp_adam,928,False,016f66735c2e2ce42c21f165dc65ca772e3c9281b59dfb81e0ea443228d2c9e3,6cda0b8b917af1b7123effb47b139df08b6e7fe6f6fff57fb8a09fd90d2d0162,0.10422929219136325
0.0023958935319707054,0.000577809164352627,0.4377311634262744,-0.0018180843676180785,0.004007547151901554,0.12029417490312949,0.004022340147509961,0.11628662775122794,0.6914761127055254,0.01258956965571262,0.0016116536199308486,0.11971636573877686,0.48577205662406553,0.30137325439700013,150.9042557928184,104.34668818633833,1.8998196396471616,,,,,,,42,dp_adam,929,False,b4ad15b9cac98b28a367a044daacbeb415ee839a0c8baee2ef0a5021f7f4ab23,476320bc4b41a3e985c1a42bdfc493e490c6f9601e1b965b129c23a841caa4ff,0.10434669233524281
0.003187323249869426,-0.0006535206369915678,0.43171339860583263,-0.003840843886860994,0.0040693140851958826,0.016116470229159224,0.005105108422969476,0.012047156143963341,0.6629041719155756,0.012074348257350282,0.0008819908353264565,0.016769990866150792,0.645541257046063,0.6825316722391697,157.0757843585523,104.12619275819564,1.8965877231416148,,,,,,,42,dp_adam,930,False,19bcdc5c0c20794c3cb19dc9a81569f9b92a5b420b96975114599cd86e969e42,8ff2f1d6cec8d8757c9f623bf3241a7a4a8fe544554cbea2ace571062594fdf9,0.1041261964500222
0.0024211333165822585,0.00037031909779258645,0.4382868781737986,-0.002050814218789672,0.0029607720829504013,0.04432063989466921,0.0037322790060275463,0.041359867811718805,0.6970235299633851,0.012725906591017787,0.0005396387663681428,0.04395032079687662,0.20213176344440692,0.19494377020087245,149.59518915806467,104.27136681249456,1.9037344036911679,,,,,,,42,dp_adam,931,False,2b9adfc54e524ad82ff3667a9de9afc4a6a3e110bc874cc9d249aefb6029b4c1,9fd6360fee39ce660d3f287e48808512917a36b1a0aa7254f9f7474fbca29408,0.10427137084790959
0.003019899171997792,0.006401926512139666,0.4342968736024914,0.0033820273401418744,0.00306833282811075,0.3283630558897609,0.006927083241187445,0.32529472306165014,0.639349042901247,0.011662030223191592,4.8433656112958304e-05,0.3219611293776212,0.6766219698169849,0.3415906005570457,162.95856155420694,104.18740036224615,1.9004276699729887,,,,,,,42,dp_adam,932,False,7ca6b12a2169f879405477df3364c8bca3799d41273339aca560f6d602c2ec8a,227f86e18c15fe7597de8ac0a7c67e3fd87b704c36303e2ecde2a83fac3465b1,0.10418740513690002
0.003060088130273501,0.007012625283882393,0.43329628941066156,0.003952537153608892,0.0031488865366037363,0.2943841852599374,0.002241226164899779,0.2912352987233337,0.60790108115338,0.011080399175272777,8.879840633023526e-05,0.287371559976055,0.8485917250611507,0.7331728009845755,171.17458582305147,104.05721578781504,1.8966827395813988,,,,,,,42,dp_adam,933,False,305deddf9cfdbc46c862754e4546253bb5c59b8a6ffcfde3cec8ddd208c99ae8,4ac7603a2455df33c1a664f274c7186865b6e17039eb0bf6f9241fcd35d31ad7,0.10405722200984795
0.006935307136600166,0.014094408082345425,0.43744237087738397,0.007159100945745259,0.006798366845670762,0.4697197487307974,0.007145959322181289,0.46292138188512666,0.5399234464185918,0.009848810896939265,-0.00013694029092940416,0.455625340648452,0.8544507042729241,0.6857772606586624,192.91819229045416,104.16105525830662,1.9000147944480497,,,,,,,42,dp_adam,934,False,0e21c979a2824ed4165ea6d986f4bac8ed00fbe48d59731c04bd25872d802563,78d9fc4c0ab2f66f2df565bcafa4bda9a687e97d289b852b01021080bb159c06,0.10416106036332311
0.007909363365626827,0.004646256411552665,0.43657840070795695,-0.0032631069540741617,0.009297641198240515,0.2758396646262073,0.007579718185840655,0.2665420234279668,0.5461130466233598,0.00996501687144065,0.0013882778326136883,0.27119340821465465,0.6017092904769856,0.4750545718721276,190.8202810987207,104.20944506834829,1.9015273205617993,,,,,,,42,dp_adam,935,False,bd02d005d2d9f0197a3d016f01191112026c1e6edbda743299c18ef92af26c1f,3df9e62b11a95717949d7df9972b425f9201ac9411183a76924fd39f50fd1f42,0.10420945040130816
0.009508227071793827,0.00950949062288848,0.43835624104319876,1.2635510946521628e-06,0.011497563512290922,0.4633163590323267,0.01059248407058691,0.4518187955200358,0.5282035253392,0.009601343100643358,0.001989336440497095,0.45380686840943824,0.7452224784562048,0.6883359466210527,197.5823637260824,104.3637010649688,1.897056064770228,,,,,,,42,dp_adam,936,False,4ace1596bb0e7dfb9ca370a485e64d247e13b11a34f5627c615b02d0a6a21425,4da0efee28baeca0983d9bf8f2330b76ceed524627d80ff4cd9f08e9fb23c6a0,0.10436370560623727
0.009279851509647247,0.0037223635382678767,0.43464919814630043,-0.00555748797137937,0.011591812174331225,0.27841033040007246,0.008035105478494302,0.2668185182257412,0.5068761740853904,0.009226475300262025,0.002311960664683978,0.2746879668618046,0.4311200643090222,0.48899359628240924,205.79422187890668,104.31218783486017,1.8987553051023753,,,,,,,42,dp_adam,937,False,f9e918077a7eb9213da4865f379a622972061a5e54d07386ec535ff8145b69c1,1629073b912eaa7f6517545d41f8992dd6b3694a410310c50f4d7563e53e31a4,0.10431219435123314
0.01188274441436728,0.0072433259438242584,0.43660010069208577,-0.004639418470543022,0.01180995726078772,0.18210645911486104,0.011933161271293296,0.1702965018540733,0.5320147898515569,0.009688137183533441,-7.278715357956003e-05,0.17486313317103677,0.60025615754118,0.4742546986205604,196.18790384925177,104.37486643777713,1.9006953262414195,,,,,,,42,dp_adam,938,False,b95795234c94589ae438c088c67b1553a844d2664ab27275aac074766f8246ca,86f5f2bae490c5a5e225e112b0e474d161e53f1949e46d3fcf55a98a3142a698,0.10437487220971302
0.007382022445966342,-0.004343618285256668,0.43151751755071516,-0.01172564073122301,0.0081361923792639,-0.18659516798672143,-0.005308785530246412,-0.19473136036598535,0.6007328997987851,0.010950711157566503,0.000754169933297558,-0.18225154970146476,0.7193736604286528,0.6448739030630118,173.35783653080694,104.1417558419954,1.8983915947494976,,,,,,,42,dp_adam,939,False,3d3ce13ca9f4c40701f949d2e7fa602b64dc91be7f3af4d410b127a5308141f0,ff0229f5048eb0c0647dc12c7895aa16a05d51e49e315d23431a8d4c2f19d488,0.10414176112178467
