seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1003,conv1,0.5,0.0011611662148783553,0.05590260661362527,0.05590029601433008,0.05590029601433008,2317.7949517889583,2317.7949517889583,0.008396110589299203,0.008396110589299203,1.0,1.0,0.0004314442298866266,0.0004314442268056791,0.0,0.0,1.0,0.5,0.02795014800716504,0.0005805831074391776,48.141510837794414,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1003,conv2,0.5,0.007026827891909969,0.28590136707819247,0.28582214758544106,0.28582214758544106,1655.4414388876498,1655.4414388876498,0.001016883225782002,0.001016883225782002,1.0,1.0,0.0006040684715534697,0.0006040684719149219,0.0,0.0,1.0,0.5,0.14291107379272053,0.0035134139459549844,40.67584291244108,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1003,fc1,0.5,0.023000159349395168,1.8683944902874456,1.8685366327871087,1.8685366327871087,6598.959534442867,6598.959534442867,0.012334422298882429,0.012334422298882429,1.0,1.0,0.0001515390407972562,0.00015153904083216668,0.0,0.0,1.0,0.5,0.9342683163935543,0.011500079674697584,81.24016030670522,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1003,fc2,0.5,0.018616811346336633,0.14645244460617562,0.14786137207506572,0.14786137207506572,61.88460935766292,61.88460935766292,0.13827341795154144,0.13827341795154144,1.0,1.0,0.01615910656054357,0.016159106595121712,0.0,0.0,1.0,0.5,0.07393068603753286,0.009308405673168317,7.942357544933535,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1004,conv1,0.5,0.0013471026327905786,0.05291987560667106,0.05290419323700936,0.05290419323700936,1543.2490566150655,1543.2490566150655,0.0010882492167051919,0.0010882492167051919,1.0,1.0,0.0006479831912400025,0.0006479831908487197,0.0,0.0,1.0,0.5,0.02645209661850468,0.0006735513163952893,39.27257795411697,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1004,conv2,0.5,0.006132630003942679,0.28464110284190064,0.2846222419651037,0.2846222419651037,2154.2777123172823,2154.2777123172823,0.007697682097181957,0.007697682097181957,1.0,1.0,0.0004641926933007717,0.0004641926938886749,0.0,0.0,1.0,0.5,0.14231112098255186,0.0030663150019713393,46.41112242044561,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1004,fc1,0.5,0.025145664773434537,1.870533860856014,1.8707168473299576,1.8707168473299576,5533.563587770285,5533.563587770285,0.013997566005053688,0.013997566005053688,1.0,1.0,0.0001807153713076136,0.0001807153712993958,0.0,0.0,1.0,0.5,0.9353584236649788,0.012572832386717268,74.39520346892996,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1004,fc2,0.5,0.02152526379135017,0.14256029537469378,0.14483120070662445,0.14483120070662445,43.863189415607586,43.863189415607586,0.17898399270097984,0.17898399270097984,1.0,1.0,0.022798159712406032,0.022798159660657617,0.0,0.0,1.0,0.5,0.07241560035331222,0.010762631895675084,6.728428608218374,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1005,conv1,0.5,0.0015074174621786255,0.05084505123950633,0.05095521203378394,0.05095521203378394,1137.7061447907965,1137.7061447907965,0.0877917519891306,0.0877917519891306,1.0,1.0,0.0008789612011069519,0.000878961201801651,0.0,0.0,1.0,0.5,0.02547760601689197,0.0007537087310893127,33.80298639537711,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1005,conv2,0.5,0.007707051100012423,0.28494517762470284,0.2851129338218056,0.2851129338218056,1366.9295703175264,1366.9295703175264,0.035275969807850034,0.035275969807850034,1.0,1.0,0.0007315665743627076,0.0007315665735224871,0.0,0.0,1.0,0.5,0.1425564669109028,0.0038535255500062116,36.993777522424686,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1005,fc1,0.5,0.030912919787678877,1.8649512851251713,1.8652509917535467,1.8652509917535467,3639.6106696655597,3639.6106696655597,0.01798094186918505,0.01798094186918505,1.0,1.0,0.00027475466188946743,0.0002747546618294473,0.0,0.0,1.0,0.5,0.9326254958767733,0.015456459893839439,60.3388811035673,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1005,fc2,0.5,0.025333528294506795,0.15364499750029462,0.1554344165571111,0.1554344165571111,36.7828595719399,36.7828595719399,0.1517204948270065,0.1517204948270065,1.0,1.0,0.027186575759388477,0.0271865759121671,0.0,0.0,1.0,0.5,0.07771720827855555,0.012666764147253397,6.135521856169704,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1006,conv1,0.5,0.001422915914094645,0.046252385409201666,0.046245903232877396,0.046245903232877396,1056.5975126658532,1056.5975126658532,0.010828359947775668,0.010828359947775668,1.0,1.0,0.0009464337116475894,0.000946433718117329,0.0,0.0,1.0,0.5,0.023122951616438698,0.0007114579570473226,32.50079833234598,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1006,conv2,0.5,0.007487463158074094,0.2848875403059102,0.28495274455150715,0.28495274455150715,1447.6964401301757,1447.6964401301757,0.0218455386133066,0.0218455386133066,1.0,1.0,0.0006907525323889025,0.0006907525322724008,0.0,0.0,1.0,0.5,0.14247637227575358,0.003743731579037047,38.0573150691385,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1006,fc1,0.5,0.02759635084176949,1.8673275581103521,1.8675044407235895,1.8675044407235895,4578.652643763424,4578.652643763424,0.01379789788960083,0.01379789788960083,1.0,1.0,0.00021840486197368894,0.00021840486198238524,0.0,0.0,1.0,0.5,0.9337522203617947,0.013798175420884745,67.67215170208715,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1006,fc2,0.5,0.02267823989180009,0.14483410372052596,0.146788274305994,0.146788274305994,40.78711444198675,40.78711444198675,0.1628439628926477,0.1628439628926477,1.0,1.0,0.024517547065759957,0.024517547052859835,0.0,0.0,1.0,0.5,0.073394137152997,0.011339119945900046,6.472648450381893,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1007,conv1,0.5,0.0016603597321775418,0.05530598454134104,0.05526316239699041,0.05526316239699041,1109.5316980879988,1109.5316980879988,-0.01077857472198004,-0.01077857472198004,1.0,1.0,0.0009012808184356621,0.0009012808166778086,0.0,0.0,1.0,0.5,0.027631581198495205,0.0008301798660887709,33.28384883072642,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1007,conv2,0.5,0.008401502759495022,0.2861590095199295,0.2865434280507126,0.2865434280507126,1160.1146014616374,1160.1146014616374,0.06038531893545397,0.06038531893545397,1.0,1.0,0.0008619837941532797,0.0008619837952810553,0.0,0.0,1.0,0.5,0.1432717140253563,0.004200751379747511,34.1062112559162,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1007,fc1,0.5,0.03666189299256513,1.8738673013966078,1.8741781196139862,1.8741781196139862,2612.4494428239536,2612.4494428239536,0.01825805329983703,0.01825805329983703,1.0,1.0,0.0003827825269509368,0.0003827825269004707,0.0,0.0,1.0,0.5,0.9370890598069931,0.018330946496282564,51.12060416225153,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1007,fc2,0.5,0.028054219998593533,0.15031625924570874,0.15356932545840168,0.15356932545840168,28.70883184744869,28.70883184744869,0.20606881183211248,0.20606881183211248,1.0,1.0,0.03483248653232912,0.03483248648197775,0.0,0.0,1.0,0.5,0.07678466272920084,0.014027109999296766,5.474018720005499,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1008,conv1,0.5,0.0019511644236319006,0.05626155447314781,0.05650918639090082,0.05650918639090082,831.4489765876255,831.4489765876255,0.14390099546914967,0.14390099546914967,1.0,1.0,0.0012027193071031208,0.001202719304027757,0.0,0.0,1.0,0.5,0.02825459319545041,0.0009755822118159503,28.96177567023848,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1008,conv2,0.5,0.009164306254634859,0.2876918022995234,0.28782537538336855,0.28782537538336855,985.498075579359,985.498075579359,0.030491886969789682,0.030491886969789682,1.0,1.0,0.0010147153128564719,0.0010147153139719112,0.0,0.0,1.0,0.5,0.14391268769168428,0.0045821531273174294,31.407219196214232,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1008,fc1,0.5,0.03985025578096863,1.8691880741153666,1.8695488336855435,1.8695488336855435,2200.106864517042,2200.106864517042,0.019709726158505095,0.019709726158505095,1.0,1.0,0.0004545233758858907,0.00045452337572965184,0.0,0.0,1.0,0.5,0.9347744168427717,0.019925127890484316,46.91434965605815,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1008,fc2,0.5,0.030917377171162976,0.14677342730075008,0.15018965698062373,0.15018965698062373,22.536661541141168,22.536661541141168,0.21216656918654334,0.21216656918654334,1.0,1.0,0.0443721443427593,0.04437214428599559,0.0,0.0,1.0,0.5,0.07509482849031186,0.015458688585581488,4.857774840971696,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1009,conv1,0.5,0.0013000586464311694,0.05083993890266904,0.05091613993124494,0.05091613993124494,1529.2690349427212,1529.2690349427212,0.07133633657366763,0.07133633657366763,1.0,1.0,0.0006539067914811477,0.0006539067855179602,0.0,0.0,1.0,0.5,0.02545806996562247,0.0006500293232155847,39.16449461159879,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1009,conv2,0.5,0.006494752213410122,0.28707787701051596,0.2871843367931363,0.2871843367931363,1953.7737408018081,1953.7737408018081,0.027696260284543524,0.027696260284543524,1.0,1.0,0.0005118299808198742,0.0005118299803892429,0.0,0.0,1.0,0.5,0.14359216839656816,0.003247376106705061,44.21790505136331,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1009,fc1,0.5,0.024051214859509222,1.8701023917524318,1.8703930525231116,1.8703930525231116,6045.841180661256,6045.841180661256,0.01851359216483479,0.01851359216483479,1.0,1.0,0.00016540295525288925,0.00016540295526679678,0.0,0.0,1.0,0.5,0.9351965262615558,0.012025607429754611,77.76709256863475,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1009,fc2,0.5,0.02016045699432754,0.1538556987376909,0.15570801086070346,0.15570801086070346,58.24067878660832,58.24067878660832,0.1560700040191922,0.1560700040191922,1.0,1.0,0.017170129509674066,0.01717012949250381,0.0,0.0,1.0,0.5,0.07785400543035173,0.01008022849716377,7.723436571356863,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1010,conv1,0.5,0.002366873218232989,0.050990649717874065,0.05097802881354427,0.05097802881354427,464.12079009794854,464.12079009794854,0.01788166926473194,0.01788166926473194,1.0,1.0,0.0021546111323725386,0.0021546111189372115,0.0,0.0,1.0,0.5,0.025489014406772134,0.0011834366091164946,21.538132409359093,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1010,conv2,0.5,0.015024040573505064,0.2818951765979264,0.28234233097082984,0.28234233097082984,352.04792777231773,352.04792777231773,0.056345094550882435,0.056345094550882435,1.0,1.0,0.0028405223171883574,0.0028405223181725394,0.0,0.0,1.0,0.5,0.14117116548541492,0.007512020286752532,18.792702905179574,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1010,fc1,0.5,0.0641560662659306,1.8707903623202182,1.872029633992032,1.872029633992032,850.3051180110042,850.3051180110042,0.0364455523630626,0.0364455523630626,1.0,1.0,0.0011760484308220034,0.0011760484306399656,0.0,0.0,1.0,0.5,0.936014816996016,0.0320780331329653,29.179308253938178,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1010,fc2,0.5,0.050860808714674216,0.14933669127216842,0.15572116686891144,0.15572116686891144,8.621176304996911,8.621176304996911,0.2862624050551505,0.2862624050551505,1.0,1.0,0.11599345195956336,0.11599345164646499,0.0,0.0,1.0,0.5,0.07786058343445572,0.025430404357337108,3.061712363568057,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1011,conv1,0.5,0.0017778988698697908,0.05017813404650666,0.050079531529971126,0.050079531529971126,796.5531686297993,796.5531686297993,-0.03776398236216354,-0.03776398236216354,1.0,1.0,0.0012554085811496377,0.0012554085937126226,0.0,0.0,1.0,0.5,0.025039765764985563,0.0008889494349348954,28.167817822676945,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1011,conv2,0.5,0.010570316356450398,0.28185868840738487,0.28205625863590666,0.28205625863590666,711.02828690009,711.02828690009,0.03742245341559924,0.03742245341559924,1.0,1.0,0.0014064137945863566,0.001406413794147782,0.0,0.0,1.0,0.5,0.14102812931795333,0.005285158178225199,26.683804823913132,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1011,fc1,0.5,0.04159676799921538,1.8715904907914678,1.8719776578434635,1.8719776578434635,2024.4286912419343,2024.4286912419343,0.020417041370883852,0.020417041370883852,1.0,1.0,0.0004939665218873692,0.0004939665219595464,0.0,0.0,1.0,0.5,0.9359888289217317,0.02079838399960769,45.0029593113765,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1011,fc2,0.5,0.03239614954360586,0.14506424416491634,0.14940428781400034,0.14940428781400034,20.050904502419694,20.050904502419694,0.2404398064388153,0.2404398064388153,1.0,1.0,0.049873061780279136,0.049873061694133,0.0,0.0,1.0,0.5,0.07470214390700017,0.01619807477180293,4.611791521818839,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1012,conv1,0.5,0.0018112147294999182,0.04497518442149715,0.04504631750541138,0.04504631750541138,616.6033651316429,616.6033651316429,0.05934659580835676,0.05934659580835676,1.0,1.0,0.0016217876048414553,0.0016217875962761983,0.0,0.0,1.0,0.5,0.02252315875270569,0.0009056073647499591,24.87077690015653,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1012,conv2,0.5,0.008303754079189846,0.28599176170943896,0.2863296498406456,0.2863296498406456,1186.2004436284985,1186.2004436284985,0.05516733903111838,0.05516733903111838,1.0,1.0,0.0008430278296188086,0.0008430278291654264,0.0,0.0,1.0,0.5,0.1431648249203228,0.004151877039594923,34.48195202327299,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1012,fc1,0.5,0.03142735900669353,1.8680048755295198,1.8683270161816405,1.8683270161816405,3532.9723376573547,3532.9723376573547,0.018660003200888176,0.018660003200888176,1.0,1.0,0.0002830477862304235,0.00028304778619094495,0.0,0.0,1.0,0.5,0.9341635080908203,0.015713679503346765,59.44906206292481,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1012,fc2,0.5,0.02227723254367134,0.15248368301609652,0.1544059780945325,0.1544059780945325,46.851582956635625,46.851582956635625,0.1578910389146996,0.1578910389146996,1.0,1.0,0.02134399597271984,0.021343995990264864,0.0,0.0,1.0,0.5,0.07720298904726625,0.01113861627183567,6.931111293917651,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1013,conv1,0.5,0.0013926147804303925,0.0524575252747762,0.05248385179558524,0.05248385179558524,1418.905175217389,1418.905175217389,0.03216671862754477,0.03216671862754477,1.0,1.0,0.0007047683675224236,0.0007047683731189102,0.0,0.0,1.0,0.5,0.02624192589779262,0.0006963073902151963,37.68727178379535,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1013,conv2,0.5,0.006668053766072479,0.28073349781552775,0.2807447969270969,0.2807447969270969,1772.5164643281885,1772.5164643281885,0.013570129836880206,0.013570129836880206,1.0,1.0,0.0005641696410846528,0.000564169641380578,0.0,0.0,1.0,0.5,0.14037239846354846,0.0033340268830362395,42.102959377943236,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1013,fc1,0.5,0.01950192921130501,1.866417678987709,1.866495485310318,1.866495485310318,9159.30511512151,9159.30511512151,0.009213800077072981,0.009213800077072981,1.0,1.0,0.00010917858776420051,0.00010917858774343841,0.0,0.0,1.0,0.5,0.933247742655159,0.009750964605652505,95.70824839405728,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1013,fc2,0.5,0.016626461937786524,0.15124926882116654,0.15203009854693605,0.15203009854693605,82.75359721050926,82.75359721050926,0.10152395130336417,0.10152395130336417,1.0,1.0,0.012084066796456563,0.012084066790653044,0.0,0.0,1.0,0.5,0.07601504927346803,0.008313230968893262,9.143863504906808,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1014,conv1,0.5,0.0013064124645649885,0.05467982345665743,0.05465400994000899,0.05465400994000899,1751.8354973557528,1751.8354973557528,-0.007812090891850789,-0.007812090891850789,1.0,1.0,0.0005708295186699233,0.0005708295186121494,0.0,0.0,1.0,0.5,0.027327004970004495,0.0006532062322824943,41.83518707817703,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1014,conv2,0.5,0.007572766721126195,0.28012622731225567,0.28039884252005653,0.28039884252005653,1368.3537283631024,1368.3537283631024,0.04948548242287871,0.04948548242287871,1.0,1.0,0.000730805172538057,0.0007308051747317591,0.0,0.0,1.0,0.5,0.14019942126002827,0.0037863833605630975,37.02726530103678,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1014,fc1,0.5,0.02484031247931394,1.8701783259563554,1.8703528629490878,1.8703528629490878,5668.288269246825,5668.288269246825,0.013666574483389824,0.013666574483389824,1.0,1.0,0.0001764201026621308,0.00017642010270085915,0.0,0.0,1.0,0.5,0.9351764314745439,0.01242015623965697,75.29506178137073,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1014,fc2,0.5,0.01836899971468948,0.15326145167077146,0.15384359797782515,0.15384359797782515,69.61372183178844,69.61372183178844,0.0913320603180689,0.0913320603180689,1.0,1.0,0.014364983952590832,0.014364984011966758,0.0,0.0,1.0,0.5,0.07692179898891258,0.00918449985734474,8.375175586618786,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1015,conv1,0.5,0.0011787331469455189,0.054087891236124036,0.05407277230519598,0.05407277230519598,2105.5656832924856,2105.5656832924856,-0.001928709743745018,-0.001928709743745018,1.0,1.0,0.0004749314105300116,0.0004749314086262067,0.0,0.0,1.0,0.5,0.02703638615259799,0.0005893665734727594,45.873633361010384,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
7,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,1015,conv2,0.5,0.006254434851761313,0.28540987435040427,0.2855914863995596,0.2855914863995596,2082.388857968806,2082.388857968806,0.03997805828702898,0.03997805828702898,1.0,1.0,0.0004802176935384832,0.0004802176935772602,0.0,0.0,1.0,0.5,0.1427957431997798,0.0031272174258806565,45.66223696899004,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
