cos_dp_adam_noisy,cos_syn_adam_noisy,cos_syn_dp_noisy,alignment_advantage_noisy,cos_dp_adam_current_noise_off,cos_syn_adam_current_noise_off,cos_syn_dp_current_noise_off,alignment_advantage_current_noise_off,norm_ratio_dp_adam,norm_ratio_syn_adam,noise_degradation_dp,noise_degradation_syn,clip_cosine_dp,clip_cosine_syn,adam_direction_norm,dp_direction_norm,syn_direction_norm,loss_progress_adam,loss_progress_dp,loss_progress_syn,candidate_loss_adam,candidate_loss_dp,candidate_loss_syn,seed,trajectory,step,syn_refresh,batch_hash,noise_hash,reference_update_norm
0.003305823341587233,-0.002930649630787013,0.4356494044078505,-0.006236472972374246,0.0055474292205463255,0.013326831355725493,0.030179427865870974,0.007779402135179168,2.027380831895137,0.03696428673821972,0.0022416058789590924,0.016257480986512505,0.6272673130776536,0.37424840831591727,51.45873915457109,104.32646139546921,1.9021355892968201,,,,,,,7,adam,417,False,dcddae30d2c1f5cf70c74a9662d797e84e6442d48a71bd462407876416945946,f2eaff6ebfd7edc094c3131827ad348f31676c6bb663f650f16a1eefb8cdff2e,0.05145874040275756
0.0032276696169089643,0.004351805941114616,0.4364291612644409,0.0011241363242056519,0.004196209527231589,0.08661302589623227,0.032235604959068936,0.08241681636900068,1.9989614342586361,0.03636455579416033,0.000968539910322625,0.08226121995511765,0.4449259507477887,0.31739333809074555,52.216057465399096,104.37788512236554,1.8988137350515872,,,,,,,7,adam,418,False,9c9c3cb2f43a492c011ba5e2f6024e1d07d90c6aa4b4d98912e8433508c45bb7,68305a5d7562c75ff89632c6919ec56bc40359731a67901f358d6e72e8a91183,0.0522160604013177
0.005516724471599814,0.006951419742499208,0.4381338789576448,0.0014346952708993947,0.006325457693388007,0.10346667148558206,0.03505288724160264,0.09714121379219405,2.0519119249764497,0.0375436333504799,0.0008087332217881936,0.09651525174308284,0.7002031045037171,0.5019321384942425,50.93872268622213,104.52177252292759,1.9124247278732962,,,,,,,7,adam,419,False,4d9f05b9bebcb9ed3dec7f795dac6d875e0cff94262133f717352b5a7c169a63,422bc6c877eaa191a6f60b48e0ad13339e2fe2a4b9932357288c7c68176b3e98,0.050938724752359436
0.005104019630154225,0.002932119676668813,0.434378742540302,-0.0021718999534854123,0.00640797657150124,0.07728873420746983,0.035976295550372905,0.07088075763596859,2.143257741983998,0.03909621148131197,0.0013039569413470144,0.07435661453080102,0.7262619312664379,0.4238714256722545,48.727481985915894,104.43555301370004,1.9050599406731872,,,,,,,7,adam,420,False,8abd4f78b15e31de8b097727f6977e899462b8a4c8f1a0e09e9fa1b18eec1c18,562872a3e443f7ef48626c378f974c4ea5c49d67dfc140f3f717f56d218561dd,0.04872748266713948
0.008679461924844274,0.013916984289582091,0.4372569242868773,0.005237522364737818,0.010492294288925851,0.21092017392805057,0.037008740237857586,0.20042787963912473,2.0558146242667,0.03738687623221446,0.0018128323640815777,0.19700318963846847,0.6791870663839842,0.4933707153475238,50.8451983840241,104.52830241161833,1.9009431389859,,,,,,,7,adam,421,False,13363217bad137a39c635fcf202ed2bac548fdfe31e2487430005ee6f6ac6df4,84d79b7190d696db2b311e4eeb2d8f0a9c2a5b9cac017aef85ecfcb6cf5a12ae,0.050845200289779194
0.01508698284828991,0.012964616463464676,0.43653998610170114,-0.002122366384825233,0.01835001684380309,0.2332893590034865,0.03916087604661376,0.2149393421596834,1.995895405158616,0.03631901078179294,0.003263033995513181,0.22032474254002182,0.7646666779497905,0.5055363448722211,52.39967481918702,104.584270203421,1.9031043547204973,,,,,,,7,adam,422,False,2874a2ebc6e2b07ca86922f88ef25441d88f4d43e5cc1a65355140341b9b509d,74cb904c874f5bfac5b5147dd9238af1b30edd55dc2c14cfb38c0dedf731dfad,0.05239967801168239
0.014197593329594922,0.009207652106026231,0.4365057614762351,-0.004989941223568691,0.016890031660247058,0.1543928363034458,0.02657222441061494,0.13750280464319875,1.8779466229249338,0.034136720471335966,0.002692438330652136,0.14518518419741958,0.7501548803715156,0.576142472092841,55.72775259254356,104.6537447843634,1.9023627127474279,,,,,,,7,adam,423,False,196317850ea71ce99feb87def073e676f6f56edba59ea24225ca2227a39f3314,7ba20ffee32dbfb548c039f1ffed49c978d60e2bf1ede4cc5162d53a1eaecc3e,0.05572775690178724
0.012704600225406591,0.0015611661740484036,0.43031111998359406,-0.011143434051358187,0.014133220700967775,0.02950124284399326,0.030085365583425238,0.015368022143025486,2.0604090816539133,0.03757678060684055,0.0014286204755611844,0.027940076669944858,0.39716152671438015,0.15396168572175625,50.64086629466609,104.34090081635158,1.9029207224950138,,,,,,,7,adam,424,False,ce16252f4aa4f3ae8c614bc15ff704c18750a1000ccf119547a1f55dee42b613,9954fac8eb349661004a1154ea42605f697f2e23ec40144ef3a94eb63564dabf,0.0506408694530366
0.012843872487721238,0.007897588082263879,0.4353470908206107,-0.004946284405457359,0.015071580234573966,0.1512925345334432,0.031085699758533862,0.13622095429886924,2.020429120548133,0.036807940474545914,0.002227707746852728,0.14339494645117934,0.7652784812944112,0.5094175946371708,51.62986850319,104.31448981391591,1.9003891265740505,,,,,,,7,adam,425,False,c802b119cdc16370d20369a25d540fff92843fd283392048550db9a6954f6083,fcc63002ac81091a7a2ea019c775aefb7de0ce95343a9df4775e49311a3a6197,0.051629871648234626
0.013886749178958597,0.007898281401898431,0.43791095407976044,-0.005988467777060165,0.0168910571923639,0.20103968428773286,0.03534233738349723,0.18414862709536897,1.9708855080629377,0.035891267803414166,0.0030043080134053036,0.19314140288583442,0.6520165089850073,0.36335085945910867,52.99184117942683,104.44085182610515,1.9019443631667992,,,,,,,7,adam,426,False,d769323adc55515d18306593553737b355bb9ca4fc6975231aedc978cc5fbf9b,ec0c27072dfa728c51273bf5acb95328d6f4177cb83d755dbe330dc0a24acdad,0.0529918438860798
0.016444780708308432,0.012165414848383085,0.4381128519250928,-0.0042793658599253465,0.017382406756734914,0.15608450289662873,0.02961266305414443,0.13870209613989382,1.7553899241926378,0.03205368102709849,0.000937626048426482,0.14391908804824566,0.7747174732605012,0.47072776542095773,59.57197124997535,104.57203809650022,1.9095009646021917,,,,,,,7,adam,427,False,31367c2b70475fad51c1b39b9bcaa597e5f3fd930e47d16bf2487724e0d37e3b,d5edf035d0830f0a28de95becbf9ec028005399d506bdec405084eb980bf04e0,0.059571973458625034
0.013182059150215494,0.0019786865429659082,0.4336373194355447,-0.011203372607249585,0.015381792434275047,0.065292634005618,0.028384646073881387,0.04991084157134295,2.0190545665660298,0.03674921552637077,0.0021997332840595525,0.06331394746265209,0.6413037678057687,0.3469862105143087,51.73126740976909,104.44825169794271,1.9010834954939242,,,,,,,7,adam,428,False,fd4fe10fd43f90266adcec218d7a29a41bf5a55e790b338de730b97463f3f678,79da85bfe473ea80cc641533b124e8e1e60e32c628df06d02afe3b37aea854a2,0.05173127132292758
0.01184531837402155,-0.0020460681386064855,0.4355946906699677,-0.013891386512628036,0.013436935714579318,-0.02663453655226309,0.019322058287484102,-0.040071472266842406,2.1468756956379673,0.0391161860088834,0.0015916173405577678,-0.024588468413656604,0.6571033135832708,0.5429912550871946,48.65153556133089,104.44879925208755,1.9030625146348243,,,,,,,7,adam,429,False,6f8ce8d4e522f5773e11874a828ab0a40d6dd3996ca4b0e97c1adfd76dd0cc79,d9671af61608217b77c665344118ab23af87973f4ce013cbf98ac52f30f308ad,0.04865153878041864
0.007855462658610486,0.007955509335914613,0.43191580821495584,0.00010004667730412718,0.008888379015689585,0.10520524755624663,0.01896647157097608,0.09631686854055704,2.44550134785515,0.04464412457459984,0.001032916357079099,0.09724973822033202,0.7339876032407994,0.4480888556962246,42.64252746246704,104.2823583854134,1.903738308210173,,,,,,,7,adam,430,False,2d09e022d9d3962e62e73b1e17c14b4951ab73bd1d913d27cceba24eb791bdd6,0688b0b9858ccf578798cfb37d67774bcb577e39a593de4e9bdac35f79ee4e9e,0.0426425282237663
0.0066211462258671345,0.016797301263798217,0.4373848583837327,0.010176155037931081,0.007906899600369145,0.25859460056136974,0.021752554972080628,0.25068770096100057,1.824883541227627,0.03321940104267325,0.0012857533745020107,0.24179729929757152,0.8002016034607596,0.43525278183711474,57.20689714306725,104.39592504108518,1.9003788586025094,,,,,,,7,adam,431,False,e7172b89d785ced97b4342de0436c0c094c146e039131390ebc7277e84009d94,3437d07aa81af437e91be1e36b024eaf07752e48fb3094c34cdd7047646d9429,0.05720690156631644
0.006744952047816111,0.008293926030291401,0.43384342869150894,0.0015489739824752907,0.008830452948933252,0.1933568152261447,0.02425743199195073,0.18452636227721145,1.6439374879927824,0.029952622286457474,0.0020855009011171415,0.1850628891958533,0.7551582903232978,0.4592015455667855,63.44759405658921,104.30387839257506,1.9004218197615008,,,,,,,7,adam,432,False,600cd3405bea2e767989f0fe1f08e4e6b74715972b62a97e76de789ec50d0e56,17474f3a91b9fc8433fc32df16b12d5ef735a46f2803d37f3ef9fc2f0ff4f2be,0.06344759756575803
0.004653454821136483,0.006650300262650958,0.43598702641599535,0.001996845441514475,0.004985422958652934,0.10947615971388919,0.01903809134107801,0.10449073675523625,1.5302565953097949,0.02785771638488134,0.0003319681375164507,0.10282585945123823,0.5846724533626227,0.4333235912968938,68.1827523257228,104.33710643281157,1.8994157766305944,,,,,,,7,adam,433,False,0f7bfab892c8977d033e1fd664793feb4c1274cf6517e9d99701c247dd464c28,1cfa25f1a3831e2a42e18c8cd5fd38600273ec949fdcafd1b3151022e8275e80,0.06818275503947993
0.00425138781468834,-0.006511081394601959,0.43408874883488563,-0.010762469209290299,0.005422605761982578,-0.07330791270136475,0.017765921674746686,-0.07873051846334733,1.4979247473116506,0.02725120997083214,0.0011712179472942383,-0.06679683130676278,0.6170403536974756,0.3377631320945273,69.61990271306217,104.28537517932536,1.8972265869825633,,,,,,,7,adam,434,False,24176ed0fd48be674973b62e02056614d38c5efba6c9a4a5e2b601fd49ec1781,e03fc6702f5ee83f31c59c749af12289842f0be48f8a62139c6c498fc8ffa415,0.06961990622408101
0.00313340082176175,-0.009015278045772492,0.4327675325454505,-0.012148678867534242,0.002070094403724402,-0.17152064478310153,0.019117223606716114,-0.17359073918682594,1.7559837475696292,0.031980746894283964,-0.0010633064180373478,-0.16250536673732904,0.7371889924284594,0.5005273443493172,59.312839111844845,104.15238150261179,1.8968688952172965,,,,,,,7,adam,435,False,5d63a2e06758151548b78d9f54c04f7736f80680b7f8d62064cccb9a31b770de,cf03db3bfb828b3540ad1bfb7d109bb458a81fa17839ec7e0824a689e31724e0,0.059312841156680944
0.0005268392766178276,-0.01180200461638896,0.43578485956258545,-0.012328843893006787,0.0015446207846974934,-0.1592223490660972,0.020021197283163622,-0.1607669698507947,1.745320615118161,0.03187033736870222,0.0010177815080796657,-0.14742034444970822,0.5302777394828945,0.18119154004635274,59.69010626697331,104.17837298634225,1.902343824302126,,,,,,,7,adam,436,False,cc5040b07b5dcde91b920f749dca3ed1eeb6410aadc48f142fadc5ee0b2c4c09,78ccefdd5fdeb920af3d0a9bec9f7827f998d4d754630a1f856c9cda0b303e04,0.05969010885135703
0.002144467363868275,-0.001603648878352323,0.4348662115713711,-0.003748116242220598,0.0005564791883134985,-0.07688778316079055,0.020427377127482927,-0.07744426234910405,1.958559770085095,0.035745829572112316,-0.0015879881755547767,-0.07528413428243823,0.7259781968318992,0.441495694541992,53.18448493703515,104.16499259037376,1.9011235344398332,,,,,,,7,adam,437,False,72d33de0be39a7d6876abbbbfb1265d89d8e634d2ab796b1bcd353dfeacba364,d16b1ced5c5f129f03853a6ee1c1c79dd5ee6091e63560bd4ffd1773632392c5,0.05318448698298022
0.006787826929572654,0.007949211806969019,0.43684231358255965,0.0011613848773963644,0.008096858101265763,0.12082720251588384,0.02172268158760626,0.11273034441461809,1.9356048268572732,0.035294068294114696,0.001309031171693109,0.11287799070891483,0.8656145367313192,0.5151410930181957,53.86979660331562,104.27063832719726,1.9012842803074894,,,,,,,7,adam,438,False,19c35d49de0c1d74e450d4ef3e8e2478be926e0ca14dd60de04b704903682e45,83ad949b95288766c5e9ae62ff48b20cdd9a29458f62211801b119aa30907a4a,0.05386979886259061
0.013113930355533513,0.015554012082791375,0.4390601285834112,0.0024400817272578618,0.013509522661955287,0.18711617324390345,0.025733895028730094,0.17360665058194816,1.8016014515283572,0.03292363146464646,0.00039559230642177354,0.1715621611611121,0.5951656954491492,0.3275290293948439,58.000729956928744,104.4941992801071,1.9095946577824017,,,,,,,7,adam,439,False,098ece95bbd9a0b28d70dcbcfe92950f3c9856d41b283f41d5857dd0abcac176,a5d5a45169d860a5e2b03fbf18a69a5f8386d771b2cfb47c6ba8c17dc1238d3d,0.05800073338000657
0.016241011331063412,0.018609430084908302,0.43551981144478114,0.00236841875384489,0.01671446570912316,0.22626920663222685,0.027743321303579448,0.2095547409231037,1.6433508084899817,0.02990059259452361,0.0004734543780597483,0.20765977654731854,0.8117833777797996,0.4956126912400218,63.59477228515399,104.50852045054408,1.9015213772398907,,,,,,,7,adam,440,False,9feac242576a7fbc1f6f9a4b76504efbdf86a8ea9c7b6b33bd4978d7df0c0498,c2393d518c934310e1fbdd570b11270f2f982235e2109bcccc38c8b38da95591,0.06359477618291651
0.01606069502984072,0.013058822230061403,0.433104409909426,-0.0030018727997793166,0.017787239350667623,0.17666243029393836,0.02053494123049728,0.15887519094327074,1.6503124423429594,0.030000627629428952,0.0017265443208269032,0.16360360806387694,0.7644968825608716,0.37632374514101197,63.26171803337865,104.40160039447676,1.8978912459173234,,,,,,,7,adam,441,False,0779644fa1e1213d83565f73f261958ed2cb96d61b96978e472786f4481f7c44,d931e7e641ec47dfed2994a4492915fad43a32fe09c99b562d21e8bb7ad4f110,0.06326172152682862
0.01713656067223714,0.01304107251505827,0.43560275108742436,-0.00409548815717887,0.021728072547986303,0.25048011988282204,0.028028764503161843,0.22875204733483573,1.6218681552097796,0.029541212545137856,0.004591511875749164,0.23743904736776378,0.849974025079839,0.584970519262992,64.38827971477293,104.42930043813006,1.9021078564698954,,,,,,,7,adam,442,False,bf67c508b053abef55f97b5ead456814041d85301e3d8aefd4097cd7698c48e8,8b3abffbf4bd30137366685954ffaf691a6dc4a303f9b88b477468e440262063,0.06438828192832059
0.012358659631947658,0.006448369592074613,0.43637479121053196,-0.005910290039873045,0.013464322041158385,0.09919601434225388,0.017709570264619775,0.0857316923010955,1.7467652923035402,0.03179744386661,0.0011056624092107264,0.09274764475017927,0.7226509618637478,0.4429920205104294,59.81393605973206,104.48090750520313,1.9019302743003297,,,,,,,7,adam,443,False,93f626776688eade01bc0e5856378871fc1b232521f185775a3d7272a06f3d20,d0d0ab895337798bd7391dab722afa4ab17f4f961ee75f6a1604f8a4d9c09b34,0.0598139384399517
0.007854563203066866,0.002875377207748233,0.4397083279200916,-0.004979185995318633,0.007851227067459705,0.019852078156937042,0.017134572073731105,0.012000851089477337,1.9110496113744724,0.03475653444049289,-3.336135607160534e-06,0.016976700949188808,0.6130904115025787,0.3959128921082099,54.78931025030328,104.70509006131748,1.904286548685516,,,,,,,7,adam,444,False,24786f78fc5a37fd797a89ad2b5ae4e7195b6532975fecb7d6026bcfc05b49b2,e01d5d0946bd43bc54697cc053de63310048a4b02137dda5122b498f220f93b4,0.05478931413166653
0.004237790149522568,-0.001162386037482631,0.4318753554780837,-0.005400176187005199,0.005300206087221294,0.0005092294727310468,0.01735906927612003,-0.004790976614490247,2.1126502826949816,0.03858120918706328,0.0010624159376987257,0.0016716155102136777,0.8362810081570559,0.23894505713332986,49.460626520767754,104.4930066013709,1.9082507783209506,,,,,,,7,adam,445,False,a341916313eec5a272a24adb793679a31836197acf75986c539c3533f4b00cc7,69caea7860b90ab05258e95116bbb83b128220c2eaed9f4b6e5bb7828d4d72da,0.049460628709577764
0.0021561334815278733,0.0013196109509253297,0.43553784847071947,-0.0008365225306025436,0.001970198800121465,0.008040835130040972,0.01868000190323284,0.006070636329919507,2.09642678820279,0.038183420909424844,-0.0001859346814064083,0.006721224179115643,0.578117369799996,0.3786986989051537,49.8552844956984,104.51795395025334,1.9036453124583745,,,,,,,7,adam,446,False,868997f9308b6124a476d9f20bd3d4285f1775ab3a5091417ad049c3347bab0d,f003f394527cab2cad7ac227544a3e59a4019bdc0d5e97a1c6027bff4f8111de,0.04985528613108201
0.0019233945274975428,-0.001277470765030651,0.43566573938424796,-0.0032008652925281937,0.0025340614849395614,-0.007482119897827621,0.018752222127730655,-0.010016181382767182,2.061064598571898,0.03749123416055008,0.0006106669574420186,-0.00620464913279697,0.7605645481732414,-0.03619764771756075,50.72027747322648,104.5377683298108,1.9015657994368074,,,,,,,7,adam,447,False,ebd660e4b462a1e6c87a8659dc8a8ca32e3cf0fdafe419dbb6e89c4c11de0828,b6358ab87c003de1c43c54e6559dd6f147deaa771023f874a9e05c8830e37e7a,0.05072027943700956
0.0016856464517578493,0.004310399848070387,0.43562197314015727,0.0026247533963125375,0.001908627840298289,0.06838809220526815,0.023038209783243016,0.06647946436496986,1.8490987592747485,0.033716439108781616,0.00022298138854043976,0.06407769235719776,0.6397701856653226,0.4547090230622768,56.544280585809034,104.55595907530274,1.906471793321293,,,,,,,7,adam,448,False,d35af6e02793eadc7706750143cfe7423296f376ca6fd877af15991381c411ee,775e2899eb5a72a87a2522393f3b9a47a0c0f5395fe0d670788b55b37a9c4700,0.05654428206354331
0.0027774925874278584,-0.00017127645808480164,0.4347597807075661,-0.00294876904551266,0.004547109183244798,0.04419055430012271,0.026592983260899,0.03964344511687791,1.8478329638285844,0.03358439867992337,0.00176961659581694,0.044361830758207516,0.5044778062396517,-0.07928520049661661,56.56972324834903,104.53139937295956,1.8998601387854834,,,,,,,7,adam,449,False,306fd60ede3e300e7ae843bbdcadd8d61b915d71b8faad87160d0a2e92947fc8,0c1caffa61ef81ed5e491b9b9ba26d9fb22d012ded28c2c9763aa40d3252f46d,0.05656972514098815
0.003781884107878375,0.0016104585045725543,0.4345758426607414,-0.002171425603305821,0.004272995731210735,0.027337952073752742,0.02708246765052961,0.023064956342542006,1.9901759047631256,0.03614464610806752,0.0004911116233323599,0.025727493569180186,0.7455198962172213,0.36369285531444095,52.49948440520415,104.48320887572477,1.897575284682114,0.05652973981131737,0.009995579181662835,0.00813447437215441,0.046401895582675934,0.0483253076672554,0.04782610014081001,7,adam,450,False,43d05987a1b690f4b5120bc9ea8e35a4ef71694720b7a527c82d3a239febd928,74b5d9890fe28fd9fc3d11daf76558d0d15bae0b2f1ae4af12873f743c6bd92f,0.05249948649857834
0.007102963497219492,0.0007856804619404174,0.43431317651312884,-0.006317283035279074,0.00852477396202236,0.0303951625167703,0.027883592286166815,0.02187038855474794,1.846810324423461,0.033571970945544746,0.0014218104648028689,0.029609482054829883,0.6399963288552489,0.3133855189305258,56.55017101038621,104.43743966989355,1.8985006981262724,,,,,,,7,adam,451,True,7c1e18bca5a49708062e7fb378c03f5b2dbc224c65c5fdc09ed434ca9ce3f552,ce1b862030da8c66c69d7a6b8705aa0ae0c0b04e3aaba901a64ef1091d170a47,0.05655017345186494
0.008386712890429875,0.011308050246162682,0.4331426404365374,0.0029213373557328073,0.008932886886054432,0.13378753670379698,0.034597492099710934,0.12485464981774255,1.769359885250929,0.03226786997802053,0.0005461739956245572,0.12247948645763429,0.5938366966726573,0.22057686530641293,58.96629228139795,104.33259214468701,1.9027166524221044,,,,,,,7,adam,452,False,7f87775732a3785ec01e91157b994f93d217014f58e18330711c849c945427f3,cdca1a352c2088dba633c34cd2e71c9c923dee70f8e0c2cc5a1a0b071605fde7,0.058966294551745825
0.00844863385013396,-0.00022285484245539177,0.43637001195355113,-0.008671488692589352,0.006934490626305755,-0.09235699770186266,0.03365875545157199,-0.09929148832816842,1.849895093733354,0.0336292637550044,-0.001514143223828205,-0.09213414285940727,-0.21159018688902712,-0.16619106536771805,56.42245618239102,104.37562486819029,1.897445660662806,,,,,,,7,adam,453,False,4a22d9ed858f9925e7561e7aa31393f7844e3b0eb7a2d4a927b6d9f26fc40805,a16d8dc40961cc00ce87842ba7b61d57e7d213ce70a7c25d1ecc104b459adb61,0.05642246058454031
0.012108787253654269,0.0069938328928179794,0.437028838561213,-0.005114954360836289,0.012935473625132757,0.09436667663389314,0.036943805092932734,0.08143120300876039,2.11551707072141,0.03845587859410975,0.0008266863714784887,0.08737284374107517,0.8315526980600221,0.6884912656458207,49.39393360417356,104.49370972970907,1.8994871139676166,,,,,,,7,adam,454,False,85a01a4a05246bf704e891a77114645aafbc73cbc3b897d7badadc05e7e7836e,4336efb31de87d350f3633b9c1e2cff94d3892379ae0e537fc51c8e97bd96275,0.04939393675825859
0.010241254110578421,0.0024596410353350156,0.4374910852460322,-0.007781613075243406,0.012874103778084697,0.08051345142837306,0.0380141633732403,0.06763934765028837,2.2988072334110345,0.041801808997139055,0.0026328496675062756,0.07805381039303805,0.5433372668486717,0.4977951853911938,45.519660451225654,104.64092470769172,1.9028041517967593,,,,,,,7,adam,455,False,8e98522e0c3793ca514fca2ca151b3bbf010d66d02c430958bd108a6171aa406,457ca79d5bad27ba26bb71d2c417deb0f6891a5a9662a4d43bf41a0d8add29fa,0.04551966475425106
0.014940801241759484,0.017422333265734363,0.43609223795301016,0.002481532023974879,0.015561615231961787,0.24193276281650683,0.03942926459517998,0.22637114758454505,2.2064883261655392,0.04006816178134618,0.0006208139902023034,0.22451042955077247,0.7894898929973582,0.6540107665637501,47.43831074069137,104.67207886234883,1.9007659093917941,,,,,,,7,adam,456,False,084d6a2434d8a03fad93916071000fdf8e7cd363d2b1e3fef526f56c7bf0c63a,18cdad0c24f679acf1446458db837ba0e24e2e28d970e4e2cd72e6e230cacc25,0.0474383131292074
0.015428731679883385,0.015089124792296202,0.43799800743408607,-0.00033960688758718355,0.017586868779661622,0.2615892352339502,0.040064478061719894,0.2440023664542886,2.1653435597890587,0.03930190607595309,0.002158137099778237,0.246500110441654,0.5061923395316907,0.5146846668711333,48.400613150027844,104.80395597425441,1.9022363520409342,,,,,,,7,adam,457,False,b4de5418d806dd5d28623a44919bdb89dccea8b5fda249ba94845236b581037f,3d37b6c46a0fe1b0ec98e7da3f4aa520f601af05b9fd25ad36551f1c52faceaa,0.048400614653865824
0.009833703855184152,0.01874312060877696,0.4372330888107238,0.00890941675359281,0.012101122022920074,0.26454091922956274,0.033148274689935205,0.25243979720664267,1.9371722088687904,0.035145874603385016,0.0022674181677359226,0.24579779862078577,0.6687230463783759,0.26531968817449003,54.159801341200186,104.91686199602763,1.9034935864820655,,,,,,,7,adam,458,False,20357b7cb708cdcd6249303cc2abe717e60d0b376c918e752e5ce45c36b663a2,aa8e3b363cec840f0b2d4f2b7f6325bb7e02476156f1d5fb2626d65e9fda04fa,0.05415980557664828
0.00993707243224986,0.015700097815310645,0.4354590775695653,0.005763025383060784,0.01113717360702468,0.24398474401269138,0.03774135231687457,0.2328475704056667,1.9604947529411572,0.035517868294540844,0.00120010117477482,0.22828464619738073,0.4162496713789649,0.41563421008610707,53.513775919226966,104.91347689971332,1.9006952450426746,,,,,,,7,adam,459,False,508e22b4e5d755e20ea7851ed5704a2baa91873c9093bd0d82cfe34d020e0272,273edc9907c9f65211f733b6b4b6339441392d352f1eabca367791fb5c98c5ac,0.05351377965421671
0.012690799059801174,0.014402016833229458,0.4349426194401414,0.0017112177734282842,0.014832035559875867,0.23895286224102436,0.03921040450787183,0.2241208266811485,2.0680428716544186,0.037511088170604084,0.002141236500074693,0.2245508454077949,0.7155192116228805,0.4292755160548591,50.710564127475976,104.87162066140095,1.902208442166824,,,,,,,7,adam,460,False,15ab1421b808c21be0b516158284cf94e150baf78fdbaa9278bfeb4771f9479b,ddf3ecb368704459190a2f27dca9e32e1ed1efc54d03d65a0c1000d2e6cbd645,0.05071056562520614
0.013120488474871997,0.008996208165411914,0.43419630825200456,-0.0041242803094600836,0.014557621553586225,0.14077430667685611,0.036518944376850014,0.1262166851232699,2.171705373296319,0.039409067886193215,0.001437133078714228,0.1317780985114442,0.33710965490334566,0.05484264539950903,48.24906624426639,104.78275641920335,1.9014507270657275,,,,,,,7,adam,461,False,2304c662ad6bf4e095b32cbbb4d3c18177237b34208bd08a61026c2d5dd90a2b,2aaf08016dde00343f6558977d87fe4e1f1e41123a7fee4653ecf7b2ecb5bafd,0.048249068694857185
0.009404084247939273,0.006581863713156598,0.43528243549516654,-0.002822220534782675,0.011348015322851776,0.14364901544718822,0.034963580572464646,0.13230100012433643,2.1870335690091496,0.03965877611226473,0.0019439310749125027,0.1370671517340316,0.30506227595749663,0.31242021680876764,47.89690567830056,104.75214057010828,1.8995326587659833,,,,,,,7,adam,462,False,5c2793a286bd47475bf58c19b09edf0064bb09fc6b1f0f047bdb49a721a9f136,e6db7bc54b6941b02e996399642d873dbb1de03c96f1640d09527e3bad2061e2,0.04789690869128298
0.012748399728913522,0.00617126680035026,0.4316050230637344,-0.006577132928563262,0.013815444538597423,0.08795558641293547,0.03027207696743494,0.07414014187433804,2.497035120530665,0.04540987215390538,0.0010670448096839012,0.0817843196125852,0.8733461885501681,0.6189318485337743,41.858226744616395,104.5214622644431,1.9007767250622134,,,,,,,7,adam,463,False,b9a2562a370e0e40e7114a5e5a1831958f0d1745f278d3436a1a6fdc1ebedd25,0d778ca76fc01a213e9e7cba60ec9716794ed0fba9027ae751aa20d31726f4b3,0.041858228534081623
0.01689495944514056,0.013217561084822886,0.43143974335815766,-0.003677398360317675,0.017556183429789807,0.19175895734364634,0.032585236704677514,0.17420277391385652,2.461003798463992,0.044770026131950864,0.0006612239846492465,0.17854139625882345,0.5889833581047333,0.3060466970285948,42.37991262387993,104.29712594594059,1.897349795640899,,,,,,,7,adam,464,False,ea4cc63a8b7af50fd8a1df1f3e0d5278aff2a9a8a744e401267207e7b38215b1,9debfe024e768a6f631daed408203a5fd18b5d1f45d82df75d16a47049fc797d,0.04237991725149164
0.018118263608911722,0.010295988756084356,0.43587440841254876,-0.007822274852827367,0.01969964174745689,0.15277022359994544,0.03065319855705867,0.13307058185248855,2.4845516405668944,0.045231729437702504,0.0015813781385451663,0.14247423484386107,0.42119923599674053,0.04098853643163896,41.984420416865284,104.31246062497286,1.8990279448944034,,,,,,,7,adam,465,False,dc751b5f4fea2189c5b21dd7190ce64205a26af7a536ccb7d2e475160056dfc3,d66583d29d2c493e6b317800e5baea180c369986746d31b0ac496e1f1d52dce9,0.04198442157186377
0.014572921436420801,0.01393192485840734,0.4365154211158671,-0.0006409965780134613,0.01628776719636003,0.26603409759398267,0.029225580161319122,0.24974633039762265,2.149656805162656,0.03915073215877416,0.0017148457599392292,0.25210217273557534,0.7638325551963685,0.29902837515764014,48.54418554075942,104.35333879877209,1.9005404059721096,,,,,,,7,adam,466,False,f3c16e838aae819f47798c21a5e9c6c66578e99b68179ab444fd8ba1bf9d97bf,570a8543bc5e8fbd9d89f536d1bb91e0445db0998f81def588519a9baff29d02,0.048544186352914534
0.021160078817972643,0.017690778764847197,0.43534750266905015,-0.0034693000531254466,0.0213329598169175,0.21065665048580728,0.024905721277577706,0.1893236906688898,2.124740291540336,0.03868516505323796,0.00017288099894485764,0.19296587172096008,0.5472186466348793,0.31822328533508726,49.10784348732492,104.34141368817595,1.8997450307157415,,,,,,,7,adam,467,False,c00337f98569932ac7499427562966e4d8ad1964da82065cee34028259bee2ad,e4497afa9a2e0d2c2bd52f9f9ef0084ed99b1c9401a7d26dc47b8d1ded40ce78,0.049107846702865776
