seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,epsilon_spent,update_norm,max_inverse_denominator,q_log_rms_drift,v_q_log_rms_distance,clip_rate,clip_factor_q05,clip_factor_q50,clip_factor_q95,private_norm_q05,private_norm_q50,private_norm_q95,actual_noise_norm,expected_noise_norm,clipped_aggregate_norm,noisy_gradient_norm,first_moment_q05,first_moment_q50,first_moment_q95,first_moment_norm,denominator_q05,denominator_q50,denominator_q95,denominator_norm,denominator_max_inverse,second_moment_q05,second_moment_q50,second_moment_q95,second_moment_norm,batch_hash,noise_hash
7,dp_adam,38,1,1.7684478759765625,,,False,0.742226215086254,0.10809002719743216,442.18760222127094,,,1.0,0.06913033127784729,0.08526360988616943,0.11714945547282696,8.536360502243042,11.728343963623047,14.465429306030273,1.898161138386167,1.897935625156794,0.12058247525188413,1.9020716163959075,-0.0016589691746048628,-2.2671268197882455e-05,0.0015990842075552787,0.4539976465071137,0.0033777915639802815,0.0041414471343159676,0.004957946063950658,1.9015402972324837,442.18760222127094,1.140940867117024e-05,1.7151503016066272e-05,2.458113294778741e-05,0.008159356949773008,ad0b554711e38538f782d3db6fc8600bd378cc31a50e50579505fa25a5b76867,028da7f50d845ca60c22e5955800d772f3d36758bb12300ca5d50387b8f45a9a
7,dp_adam,39,1,1.7504825592041016,,,False,0.7424501258461882,0.1078737666506112,442.8088933611152,,,1.0,0.06787244416773319,0.08408764377236366,0.12280972674489021,8.142693281173706,11.892353534698486,14.733534574508667,1.9019916682582736,1.897935625156794,0.12023657286352207,1.9053429403969981,-0.0016552706831134856,-2.540487184887752e-05,0.001600208971649406,0.45315968484492597,0.003388695896137506,0.004142471589148045,0.004947352688759564,1.9016398894995892,442.8088933611152,1.1483192383821007e-05,1.7159989511128515e-05,2.4476202361256564e-05,0.008155010394296447,cc758308229276f4b2aeb80e8cf863fa7401ab6c136057589539787ca5769cc7,1ecf5e6620c72af0c4f86bcc5b04a763d8c13d339cb19795134819b6e3e62f63
7,dp_adam,40,1,1.685852289199829,,,False,0.7426740366061223,0.10766145358262313,444.1379595040301,,,1.0,0.06585703417658806,0.08357463777065277,0.12289140932261944,8.137264490127563,11.965353012084961,15.184406280517578,1.8962401533333573,1.897935625156794,0.12532377299477362,1.9002957912234892,-0.0016567155253142118,-2.4205633053497877e-05,0.0015927745203953227,0.45240215702960246,0.0033994918805547057,0.00414312700740993,0.0049369584536179895,1.9016057853601205,444.1379595040301,1.1556477556950996e-05,1.71654201039928e-05,2.437346265651285e-05,0.008149968384513945,27c68ef909c272ae3c9fdaf6c70780f5c2c4ace6e2a2b5e63fa7be70c2b5f7f8,873d4f5755da960e74570ba97f6eb7f4dd8d6c94a920f9269f8482dc61261ac0
7,dp_adam,41,1,1.6926937103271484,,,False,0.7428979473660565,0.10756924841492466,447.41209415663894,,,1.0,0.06251896731555462,0.0787595734000206,0.11584491096436977,8.632249116897583,12.69688892364502,15.995238780975342,1.898199264244842,1.897935625156794,0.12022587366590463,1.9014885644121455,-0.0016578496375586837,-2.3407182197843213e-05,0.0015946518979035311,0.45212603888868774,0.0034085039515048265,0.004144298378378153,0.004927997267805039,1.9016030100938721,447.41209415663894,1.1617830978138954e-05,1.7175128050439525e-05,2.4285062499984628e-05,0.008145401685158095,cfb6a79b7fbcf2c7e446e7dff774ef1ca4b030de87d1e42c6ecce58bf6055ce6,1dce609e8dbb1602dd8a9e0dee96c5b49dbb441d3c3ebc5695acdea52f481912
7,dp_adam,42,1,1.668528437614441,,,False,0.7431218581259907,0.10726051247306533,430.29216770121246,,,1.0,0.06269023194909096,0.07842456921935081,0.11932756751775742,8.381829738616943,12.751108646392822,15.952706813812256,1.899258960236334,1.897935625156794,0.13246292454931885,1.9036196388552253,-0.0016499489720445126,-2.158415190933738e-05,0.0015803891990799452,0.45079905593062647,0.0034184772055596115,0.004144895821809769,0.004920427175238728,1.9016521356848601,430.29216770121246,1.1685917525028345e-05,1.718008115858538e-05,2.4210507490352026e-05,0.008141311443527803,f1688ab4b2732a6ed2c880ae6248a78de821513c41c31a91d8ee32f332f84f06,c9e6c937a1237cded52d39dc93ea87d4874bf5c315b76938b23dfb05910fa939
7,dp_adam,43,1,1.6355383396148682,,,False,0.743345768885925,0.10718260076246607,433.99618504849025,,,1.0,0.06165771745145321,0.07749640196561813,0.11353844963014126,8.80769658088684,12.903938293457031,16.218567848205566,1.8997919894702884,1.897935625156794,0.1199560338002934,1.903581875867427,-0.0016499597288202493,-2.3690799025644083e-05,0.0015782599512021986,0.45064001571875356,0.003427761152852327,0.0041460501961410046,0.004912786092609166,1.9016980705670117,433.99618504849025,1.174947769868595e-05,1.7189651771332137e-05,2.4135372404998622e-05,0.00813771621156272,667838e3e5204e5b7c715f9ad9ea1bdf442d40a7e762bdf9a305ce51b0ae08b9,d3bdfb8c49bee3e2d74571a2737c535c796182f343709e3909ccd78a35f65685
7,dp_adam,44,1,1.611520528793335,,,False,0.7435696796458591,0.10708333726427482,424.1240952114988,,,1.0,0.05923868250101805,0.07584594935178757,0.11987730301916599,8.342229843139648,13.184627532958984,16.880863666534424,1.8947250669863158,1.897935625156794,0.14248387982891383,1.9000262159056645,-0.001649076462490484,-2.3178867195383646e-05,0.0015816387778613715,0.45032118719178293,0.0034361780737526713,0.004147276049479842,0.004904885520227253,1.901659424839186,424.1240952114988,1.1807251439677202e-05,1.7199817193613853e-05,2.405780751359998e-05,0.008133561594114208,e45b972e97f5ad19bbc4e45b9255db59589a91c3d2821e42dc9d873b8bd1714c,bef3685b3016f7b8f4583eb922653a61429ef72de936ebdc424e4d8751148aea
7,dp_adam,45,1,1.5639361143112183,,,False,0.7437935904057933,0.10713753496234588,429.0226167062779,,,1.0,0.05650566890835762,0.07414139434695244,0.12135561369359493,8.240346431732178,13.487742900848389,17.697937965393066,1.9014290759720966,1.897935625156794,0.1314209447308181,1.9059929970917684,-0.0016449363203719257,-2.297182618349325e-05,0.0015832507284358143,0.4506416599384872,0.0034452871885150673,0.004148208070546389,0.004895716696046292,1.9017580698025778,429.0226167062779,1.1869934996866505e-05,1.7207549717568327e-05,2.396794816377223e-05,0.0081306028529461,6a8e3f209c047c3fc11cb4fdb2670ea45bbac93f07fae14df7dfd772b84a39f8,df739f8104aa18a1ea9221760acaa35b67e5a6997b22f14158fc2800e3b8b447
7,dp_adam,46,1,1.5984512567520142,,,False,0.7440175011657275,0.10708166022836385,418.96303527812677,,,1.0,0.05505052488297224,0.07141409814357758,0.11625055596232414,8.60239577293396,14.002837181091309,18.165475368499756,1.8991919242446254,1.897935625156794,0.1332309569339579,1.9038960659446371,-0.0016450320894364266,-2.3290087483474053e-05,0.001581440342124551,0.4503172584377939,0.003452751541044563,0.004147961037233472,0.004888883791863918,1.901805728560264,418.96303527812677,1.192142417494324e-05,1.720549971651053e-05,2.390108693361981e-05,0.008127156174244974,91c038b271a4d3c7de7237be8a2810d7eb6ab61c56b170ec0ace93328a6ed3e1,f70515bb59fa29cf2fcbb862cc1f238f894f18014c2055634fa1013ce97de02e
7,dp_adam,47,1,1.5722718238830566,,,False,0.7442414119256617,0.10705513241286531,423.57606803620354,,,1.0,0.0543182548135519,0.07012205198407173,0.11822334118187428,8.459010601043701,14.260848999023438,18.410017013549805,1.9041473154502357,1.897935625156794,0.11136491845435055,1.9074132933077221,-0.00164595932001248,-2.0015206246171147e-05,0.0015772944025229639,0.4503869196003919,0.0034599524457007646,0.0041492958553135395,0.0048829691484570505,1.9019281242889594,423.57606803620354,1.197120195683965e-05,1.721657463349402e-05,2.3843292092351474e-05,0.008124829052171594,51f6c56db762b6290ce4b8c9f1d8dfd9761fe243513ea79e79017dae888c7379,d5d49e6242ea3cd45cab7a08193fc111c4445c977b53a5b0cc2fcae4479d938b
7,dp_adam,48,1,1.5352065563201904,,,False,0.7444653226855958,0.10702162400038387,424.3636271658024,,,1.0,0.05098926369100809,0.06934200972318649,0.12368373014032841,8.085137128829956,14.421307563781738,19.612418174743652,1.8973730771688528,1.897935625156794,0.1197788898356604,1.9013270918099472,-0.0016459613747429101,-2.3465941922040656e-05,0.001585028995759785,0.45030336149097566,0.0034674291615374385,0.0041499820072203875,0.0048768770880997184,1.9019154368371358,424.3636271658024,1.2022995952065684e-05,1.722226988931652e-05,2.3783836604707175e-05,0.00812115725829789,0964a644690d537c1029822f9ef3829d1967e417b1e5481812f93dca2662a33d,ae89e093113b109bc9b78fec44cbbaa49d50e3309ac79143721e2aa00966a6a7
7,dp_adam,49,1,1.5171176195144653,,,False,0.7446892334455301,0.10681447422137089,428.5622496147151,,,1.0,0.05299372598528862,0.06730444729328156,0.11060493998229504,9.041203260421753,14.857888221740723,18.871105194091797,1.8969410475805266,1.897935625156794,0.11846849019226685,1.9006056226691574,-0.0016434248769655823,-2.1753359760623425e-05,0.0015784273971803486,0.44929645591714235,0.0034758629859425127,0.004150810418650508,0.004869263246655464,1.90188812281937,428.5622496147151,1.2081554632459302e-05,1.7229146578756627e-05,2.3709630204393756e-05,0.00811745357970308,6ff32d11461766af9dd74578c0b21392eb1a03fbbec4b979a3ab9e92ced4c626,59f73bef6e38e4abb2bdde29eb4e7749dc10261c463ea64247423eb38607a07a
7,dp_adam,50,1,1.5069639682769775,,,False,0.7449131442054643,0.10657791492833046,414.7346239226353,,,1.0,0.048773469403386116,0.06875229999423027,0.12477494962513447,8.014429092407227,14.544976711273193,20.503328323364258,1.89528252114032,1.897935625156794,0.10821219058897648,1.8982875179645153,-0.001635798515053466,-2.3231039449456148e-05,0.0015770310361403965,0.4482862141905433,0.0034844049252569674,0.004150853492319584,0.004861631640233099,1.9018145369130104,414.7346239226353,1.2141007300670025e-05,1.722950219118502e-05,2.3635368233954064e-05,0.008113691303912372,7a7d758b377d7d69570909deeaaadfd16a77d6a2b789c1c7a8d41a5756a607fd,9a58e5ad4905cab7925e4771b50a75980c56f1a8ccd16f924e7b7e73224a525e
7,dp_adam,51,1,1.3861830234527588,,,False,0.7451370549653985,0.10650002237757286,418.8557413759189,,,1.0,0.050288389436900616,0.07006973400712013,0.13287586346268654,7.5258225202560425,14.271559715270996,19.885591506958008,1.8954210700760699,1.897935625156794,0.11923030603032915,1.898835836457247,-0.0016302590025588867,-2.1659301637555473e-05,0.0015778490051161498,0.44805632687619307,0.0034916704636998473,0.004151347791776061,0.004855261929333209,1.9017547725097648,418.8557413759189,1.219169334945036e-05,1.723360674077412e-05,2.3573474209115365e-05,0.008110206357797448,495621b5f97c1e44e2519610565ef8f9e6f3d3b19767a54c1fb90c70ff26a2a2,1e8997e23a5e01086bfb1c93c0b867bcdf3663e6342025f2ad2d635068b3fe86
7,dp_adam,52,1,1.4260752201080322,,,False,0.7453609657253326,0.10641126891043107,422.6978044938384,,,1.0,0.04863601550459862,0.0660298801958561,0.12940237671136856,7.727917909622192,15.144682884216309,20.56093406677246,1.8988788287268983,1.897935625156794,0.1162911244363754,1.9025706507443383,-0.0016302455856930461,-2.439084892102983e-05,0.0015799587359651922,0.44777975551521665,0.0034988865023478865,0.004152365494519472,0.00484722803812474,1.9017709469667385,422.6978044938384,1.2242136290296912e-05,1.7242057765542995e-05,2.3495525692851515e-05,0.008107402216044673,62ca91424098481d3f14a7f765800bfedafaea097480ccb01160256c9cb7fb5e,85fee904dcd4e09d1f7c96c8541489d10daca6e10ab2d0ed246fc30558d8e547
7,dp_adam,53,1,1.4016444683074951,,,False,0.7455848764852668,0.10648958061454296,426.8415616656588,,,1.0,0.04529070574790239,0.06345951184630394,0.12250645086169243,8.175636649131775,15.75808048248291,22.079588413238525,1.9000871298113737,1.897935625156794,0.12202393728935103,1.9038804996905916,-0.0016296607500407845,-2.0331175619503483e-05,0.0015843025117646898,0.44807874057037894,0.0035050422069616617,0.004152259789407253,0.004840216902084649,1.9018119407159568,426.8415616656588,1.2285249977139755e-05,1.7241181012650486e-05,2.3427605174219935e-05,0.008104892921309472,d8bd4c948d3eac6985dc20b9dae12763f1e925ed4ea4eed2e15bb207737cf50f,6fd7ec653e9269ed1267758de28b6f25a4e5e77481e622913a8e4796321f2cc1
7,dp_adam,54,1,1.365046739578247,,,False,0.745808787245201,0.10649538938616028,430.23229775947937,,,1.0,0.04568339604884386,0.06268768757581711,0.1390652135014534,7.19102680683136,15.952096939086914,21.89045476913452,1.894571144364823,1.897935625156794,0.11747240703938795,1.8981596932336877,-0.0016298778820782898,-2.033320561167784e-05,0.001579103630501775,0.4480383239670039,0.003511808079201728,0.004153141286224127,0.004833629704080522,1.9017426660652685,430.23229775947937,1.2332726191743859e-05,1.7248500626010355e-05,2.3363881064142332e-05,0.008101600836342456,a21e87bc059f759fe09d6028f37ba71f432404ba617b9e88ce249df601860186,a122afa89764258fb1f4935b9103f65dd9f7ca58b57291c9a6c8e6ed31b3b1e0
7,dp_adam,55,1,1.3685243129730225,,,False,0.7460326980051353,0.10633785543059249,420.1088100862878,,,1.0,0.04360844474285841,0.06074387766420841,0.14609959349036217,6.844658017158508,16.46280002593994,22.933966159820557,1.8977935253618237,1.897935625156794,0.11403114128636034,1.9011213085370273,-0.0016308196703903378,-2.0255321032891516e-05,0.001576204842422156,0.44748924426381603,0.0035170030081644655,0.004153414163738489,0.004828408709727228,1.9017311548194695,420.1088100862878,1.2369240312182229e-05,1.7250767996301875e-05,2.3313435849559025e-05,0.008098996127647912,98e5df593d84b07b64f6201ad2cd68db34184def559d39aec67aeee8fe0f7a54,5c8586107f7e5d71cefc62269388a5cb23d72e2431100951c58010c33e7e4290
7,dp_adam,56,1,1.329667568206787,,,False,0.7462566087650694,0.10627231145065236,423.76333875563785,,,1.0,0.04227948281913996,0.060482900589704514,0.16045109927654266,6.232630968093872,16.533710479736328,23.652151584625244,1.9005241282575218,1.897935625156794,0.10990325377880018,1.903605485005073,-0.001630612660665065,-2.5688103050924838e-05,0.0015778616128955026,0.447312849576435,0.0035228638793341816,0.004153694957494736,0.004822967015206813,1.9017657191451833,423.76333875563785,1.241049913005554e-05,1.725309994071722e-05,2.326091735085356e-05,0.008096929745039902,8c0dd35539578d6a7bc7362e604987c7a44c715f979e938e863e61fddbfdf787,fbb38f5dab533ae2061b12fd8716373f77b721e1259e33db9750205bf515a063
7,dp_adam,57,1,1.3112730979919434,,,False,0.7464805195250036,0.10616997885450406,421.1668908331029,,,1.0,0.04063023719936609,0.059091754257678986,0.15021103993058205,6.657329678535461,16.922836303710938,24.612502574920654,1.9011141291343292,1.897935625156794,0.11875478599202009,1.9049723228375262,-0.001630510139511898,-2.4065981051535346e-05,0.0015693592780735338,0.44691889765654425,0.0035281262709759174,0.004154169699177146,0.004818249261006713,1.9018236867822584,421.1668908331029,1.2447604876797414e-05,1.725704441923881e-05,2.3215433884615777e-05,0.008095202380182175,b45f08e6d8b5a8b350d3dbeee4cd18f88c0f210be19049fffeb877609a14185c,4f9b2ec37c76495569af1adeb096c6bd3951063dac471d31f599344379acabd1
7,dp_adam,58,1,1.2576661109924316,,,False,0.7467044302849378,0.10611042887943654,424.7228868243826,,,1.0,0.043368201702833176,0.06029259227216244,0.17186537012457848,5.818707823753357,16.58578395843506,23.058367252349854,1.897877269759269,1.897935625156794,0.11219854213734266,1.9004747877498807,-0.001635140145663172,-2.4413635401288047e-05,0.001571263745427131,0.446699701854397,0.00353316810214892,0.004155105911195278,0.004812771780416369,1.9017998410670627,424.7228868243826,1.2483205728130997e-05,1.7264824236917775e-05,2.3162678735388907e-05,0.008092753069031155,97d7dde27e289a9c086dd8926e511362d4f76bff477fe3ab045f34d880aff41b,01d96884de14ce3f914f063b56d3266adeca5c299e15354c1e36942dbb45e569
7,dp_adam,59,1,1.308621883392334,,,False,0.746928341044872,0.10614710481103,410.3737244159415,,,1.0,0.03886127471923828,0.058692531660199165,0.1663294918835163,6.016213297843933,17.03794288635254,25.732762336730957,1.8969109227509624,1.897935625156794,0.10287383437286475,1.8999949600805333,-0.0016358262917492538,-2.8645736165344715e-05,0.0015695896756369617,0.44689767649352713,0.003538079361896962,0.004155659349635243,0.004806960537098347,1.9017684244255346,410.3737244159415,1.2517935010691872e-05,1.726942355162464e-05,2.3106776370696012e-05,0.008090329711325424,80febe8c22c0c46059c6dce0fb4d232bb22ce79e72235791300e3af2a4796246,e81ed56a3d42aca5f28880aefd9a0f05a966ed444b01c2a419ba6062f14341ff
7,dp_adam,60,1,1.2327486276626587,,,False,0.7471522518048062,0.10610257864699647,404.50453806689814,,,1.0,0.03790752124041319,0.05799082666635513,0.17791085690259933,5.620828747749329,17.244141578674316,26.380175590515137,1.8982093332106635,1.897935625156794,0.10665963864349155,1.9013333295221713,-0.0016352557344362138,-2.8852969990111887e-05,0.0015725410426966836,0.44670216653049016,0.0035439087194390597,0.004155818605795503,0.004801493999548256,1.9017610654461028,404.50453806689814,1.2559217702801107e-05,1.727074686641572e-05,2.3054249413689832e-05,0.008088063956237113,bc46bb06a7094d802b4d856bf879cf26db565df5319ff33f0377100e51697dda,f9cce1a94e2d2df1393e16d8c58084e37e2227501c5cb021ac938b7b0d2026a7
7,dp_adam,61,1,1.221738338470459,,,False,0.7473761625647404,0.10631246568682869,406.5895168780428,,,1.0,0.03843911364674568,0.05739852599799633,0.17718125507235527,5.643977761268616,17.422048568725586,26.01517152786255,1.9022701217558344,1.897935625156794,0.12495767879554219,1.9064483619974897,-0.0016406741575337946,-2.4846689484547824e-05,0.0015687676554080095,0.44754176926237565,0.003548706660512835,0.00415659649297595,0.00479696779511869,1.901840391872943,406.5895168780428,1.2593248538905756e-05,1.7277213373745326e-05,2.3010804943623954e-05,0.008086767138822644,33aeb943edab5bc1504b48842f2159a509a569a30ec5741d1f4d9ea94aed8f06,730087771b3867faa71c30df93df227192431d8d4d5a9c1fc6e1f483df03402d
7,dp_adam,62,1,1.1543188095092773,,,False,0.7476000733246746,0.10622327176884991,377.5707131595868,,,1.0,0.037136299535632133,0.05659752897918224,0.19393936544656754,5.15625,17.66909122467041,26.92884922027588,1.8952254174953116,1.897935625156794,0.1094584584028337,1.898656965075873,-0.001641055120853707,-2.419437896605814e-05,0.001565273158485069,0.44722868381174796,0.0035539109259843825,0.004156332928687334,0.004791224328801036,1.9017876095224828,377.5707131595868,1.263021185877733e-05,1.7275023310503457e-05,2.2955736676522064e-05,0.008084412700327096,720f620811d78f10285fc88ce98ca5e41180b7234573226381ae9da1618200de,d85dc2f754ba4ee83efcc5c7db42a3592933254a69dbfdb276e7687a2decb40b
7,dp_adam,63,1,1.1379377841949463,,,False,0.7478239840846088,0.10607146553134443,376.56534856977726,,,1.0,0.036628250032663345,0.05758737958967686,0.22004472091794014,4.5470616817474365,17.36491870880127,27.3018798828125,1.8946612943625973,1.897935625156794,0.10991773218481586,1.8980779169182338,-0.0016372855228837578,-2.324494744243566e-05,0.0015691979497205466,0.4465798507619109,0.0035591402323916555,0.004156904527917504,0.004787552868947386,1.9017270782776237,376.56534856977726,1.2667407281696796e-05,1.727977451082552e-05,2.292056906298966e-05,0.008081846084658522,28b5c955f8d0ba00af8bee76a93875eab5c928ce54bafaf5af5769c3d2768ab6,ac0f6e6a12b9d173d4024acdb4de7111f46f1ecc70ecedeb0c301833ed23645c
7,dp_adam,64,1,1.1107466220855713,,,False,0.7480478948445429,0.10597808682446368,375.3568032605864,,,1.0,0.03602778259664774,0.05489076301455498,0.19537454843521118,5.118886947631836,18.218175888061523,27.75654649734497,1.896333342135582,1.897935625156794,0.11885910796117018,1.9007210618214025,-0.0016272395616397262,-2.4908807063184213e-05,0.0015713288274127983,0.4461551738519511,0.0035637239925563335,0.004157414194196463,0.004783042403869331,1.9017109499920886,375.3568032605864,1.2700057095571537e-05,1.7284010937146377e-05,2.2877399806020543e-05,0.008079884728099621,7e7c8b006083f6a957075c227042a3e372fe73090b4d41b3d1d7e667138f33dd,a80b5d213b37cd388a79900cd2520d8c83caf51c9790dbfdf9d6c3b3d28f4e33
