seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,942,5,0.6335465908050537,0.5,,,0.23046875,0.03637147002558282,1.8970754483387604,1.8973148079780875,1.8973148079780875,2720.492281633555,2720.492281633555,0.016165542799974914,0.016165542799974914,1.0,1.0,0.0003675805316541221,0.00036758053165401384,0.0,0.0,1.0,0.5,0.9486574039890437,0.01818573501279141,52.16491955203439,0.49999999999949996,0.0,0.0,0.0007783751934766769,0.0007128408178687096,0.006712178699672222,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,943,5,0.47601860761642456,0.5,,,0.23046875,0.05486967739969027,1.9006511636677317,1.9012932953724513,1.9012932953724513,1199.8860879890765,1199.8860879890765,0.02613044245252669,0.02613044245252669,1.0,1.0,0.0008334124461293665,0.0008334124458494214,0.0,0.0,1.0,0.5,0.9506466476862256,0.027434838699845136,34.6510747904248,0.49999999999949996,0.0,0.0,0.000685444101691246,0.0005957884714007378,0.005978835746645927,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,944,5,0.6122375726699829,0.5,,,0.24609375,0.028565642585118744,1.8932165933371257,1.8933450504629208,1.8933450504629208,4392.50847393127,4392.50847393127,0.012040454475113309,0.012040454475113309,1.0,1.0,0.0002276603459524417,0.00022766034599640739,0.0,0.0,1.0,0.5,0.9466725252314604,0.014282821292559372,66.2804991936956,0.49999999999949996,0.0,0.0,0.0005482006818056107,0.00047430768609046936,0.0059562306851148605,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,945,5,0.7097396850585938,0.5,,,0.23828125,0.04362763832383642,1.8998210152332116,1.9003498239031709,1.9003498239031709,1896.2778241957783,1896.2778241957783,0.023598113216360954,0.023598113216360954,1.0,1.0,0.0005273488867056939,0.0005273488866996311,0.0,0.0,1.0,0.5,0.9501749119515854,0.02181381916191821,43.558393184390596,0.49999999999949996,0.0,0.0,0.0007382044568657875,0.0006272708997130394,0.006339951418340206,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,946,5,0.7222676277160645,0.5,,,0.23828125,0.05230115453635304,1.8958386473718858,1.8965635766531077,1.8965635766531077,1313.954094370584,1313.954094370584,0.02764642556371414,0.02764642556371414,1.0,1.0,0.0007610615956207894,0.0007610615958081706,0.0,0.0,1.0,0.5,0.9482817883265539,0.02615057726817652,36.26236539888112,0.49999999999949996,0.0,0.0,0.0006662784144282341,0.000586886890232563,0.0058822548016905785,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,947,5,0.3382250964641571,0.5,,,0.16796875,0.03895375313143692,1.8996658041120111,1.9000101097757358,1.9000101097757358,2378.2406315620874,2378.2406315620874,0.019088963857986464,0.019088963857986464,1.0,1.0,0.0004204788977488261,0.00042047889762391,0.0,0.0,1.0,0.5,0.9500050548878679,0.01947687656571846,48.77604741363972,0.49999999999949996,0.0,0.0,0.000642663799226284,0.0005900496616959572,0.005796371027827263,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,948,5,0.38311201333999634,0.5,,,0.2421875,0.0426787897349039,1.8978239538813582,1.8983366004354876,1.8983366004354876,1977.3687061922094,1977.3687061922094,0.02325122051860368,0.02325122051860368,1.0,1.0,0.0005057225778476103,0.0005057225777915044,0.0,0.0,1.0,0.5,0.9491683002177438,0.02133939486745195,44.4796258782853,0.49999999999949996,0.0,0.0,0.0007085790857672691,0.0005932506173849106,0.00606902688741684,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,949,5,0.5965694189071655,0.5,,,0.25390625,0.03990345104318352,1.8987700404268595,1.8992391829709208,1.8992391829709208,2264.2471333873264,2264.2471333873264,0.02226060426866321,0.02226060426866321,1.0,1.0,0.0004416479034581746,0.0004416479034725391,0.0,0.0,1.0,0.5,0.9496195914854604,0.01995172552159176,47.59586284455378,0.49999999999949996,0.0,0.0,0.0005488162860274315,0.000474369153380394,0.005952406674623489,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,950,5,0.554262101650238,0.5,,,0.24609375,0.04076354629706334,1.899120501395605,1.8994707818143965,1.8994707818143965,2170.506673859658,2170.506673859658,0.019322427448664622,0.019322427448664622,1.0,1.0,0.00046072191873047243,0.0004607219186301343,0.0,0.0,1.0,0.5,0.9497353909071983,0.02038177314853167,46.59728984026207,0.49999999999949996,0.11795465834438801,0.0,0.0006384588778018951,0.00047547556459903717,0.00577133521437645,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,951,5,0.4020775556564331,0.5,,,0.20703125,0.04747602246449901,1.8971863606540078,1.8975228389302017,1.8975228389302017,1596.8765154092619,1596.8765154092619,0.01959670269035555,0.01959670269035555,1.0,1.0,0.00062622249742321,0.0006262224972615227,0.0,0.0,1.0,0.5,0.9487614194651008,0.023738011232249504,39.96802470698067,0.49999999999949996,0.0,0.0,0.0006781509146094322,0.0005468372255563736,0.006042681634426117,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,952,5,0.413091778755188,0.5,,,0.2109375,0.023978363457825506,1.898710198128081,1.8988550270690077,1.8988550270690077,6270.155155843429,6270.155155843429,0.012353654560334236,0.012353654560334236,1.0,1.0,0.00015948568630371667,0.00015948568629082602,0.0,0.0,1.0,0.5,0.9494275135345038,0.011989181728912753,79.1903513453051,0.49999999999949996,0.0,0.0,0.0006721755489706993,0.0005935318768024445,0.006057891063392162,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,953,5,0.5985646843910217,0.5,,,0.2578125,0.059496530965516714,1.900709629431051,1.9016171998219034,1.9016171998219034,1020.5828385338813,1020.5828385338813,0.030894199727955846,0.030894199727955846,1.0,1.0,0.0009798322703072047,0.000979832270365059,0.0,0.0,1.0,0.5,0.9508085999109517,0.029748265482758357,31.961816410105126,0.49999999999949996,0.0,0.0,0.0006811413913965225,0.0005945274606347084,0.006019472144544125,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,954,5,0.6580458879470825,0.5,,,0.21875,0.030002359493383726,1.8991652132109427,1.8993702569511994,1.8993702569511994,4006.956908285781,4006.956908285781,0.014731860434107066,0.014731860434107066,1.0,1.0,0.00024956594786955096,0.00024956594788296145,0.0,0.0,1.0,0.5,0.9496851284755997,0.015001179746691863,63.307362784031824,0.49999999999949996,0.0,0.0,0.0006751855835318565,0.0005942787975072861,0.00599314458668232,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,955,5,0.5799447298049927,0.5,,,0.265625,0.026462375271559924,1.9017759535425534,1.9018969850060368,1.9018969850060368,5164.8897432656495,5164.8897432656495,0.011530410446980176,0.011530410446980176,1.0,1.0,0.00019361497500997927,0.00019361497503699076,0.0,0.0,1.0,0.5,0.9509484925030184,0.013231187635779962,71.87174111714495,0.49999999999949996,0.0,0.0,0.0006974460557103157,0.0006166957318782806,0.006023122929036617,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,956,5,0.7358310222625732,0.5,,,0.2421875,0.05004618525151856,1.8991751826095369,1.9000189782963974,1.9000189782963974,1440.0848930751138,1440.0848930751138,0.030026513131948134,0.030026513131948134,1.0,1.0,0.0006944035066329256,0.0006944035069332805,0.0,0.0,1.0,0.5,0.9500094891481987,0.02502309262575928,37.96531081582915,0.49999999999949996,0.0,0.0,0.0005576647818088531,0.00047303736209869385,0.005877668969333172,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,957,5,0.4177805185317993,0.5,,,0.21875,0.05040045073131962,1.8957380857502732,1.8963012816193061,1.8963012816193061,1414.7764745165355,1414.7764745165355,0.024461908300469154,0.024461908300469154,1.0,1.0,0.0007068254368222922,0.0007068254369293273,0.0,0.0,1.0,0.5,0.9481506408096531,0.02520022536565981,37.62468894679281,0.49999999999949996,0.0,0.0,0.0007357979193329811,0.0006519770249724388,0.0064858924597501755,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,958,5,0.5292237997055054,0.5,,,0.22265625,0.04268384583366435,1.8963448880922924,1.8968524080723812,1.8968524080723812,1973.8200901882726,1973.8200901882726,0.023139851534627387,0.023139851534627387,1.0,1.0,0.000506631786970748,0.0005066317871106784,0.0,0.0,1.0,0.5,0.9484262040361906,0.021341922916832175,44.439585302959564,0.49999999999949996,0.0,0.0,0.0006746659055352211,0.0005938662216067314,0.006066269241273403,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,959,5,0.3996424973011017,0.5,,,0.21484375,0.036830347187393246,1.8952152547147585,1.895611228629229,1.895611228629229,2647.9236639170877,2647.9236639170877,0.020464807995487163,0.020464807995487163,1.0,1.0,0.0003776543912082462,0.0003776543912080315,0.0,0.0,1.0,0.5,0.9478056143146145,0.018415173593696623,51.468730905016976,0.49999999999949996,0.0,0.0,0.0005868030712008476,0.0004716925323009491,0.00566143449395895,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,960,5,0.6019651889801025,0.5,,,0.24609375,0.04310646093380023,1.8972851125274803,1.89784725944758,1.89784725944758,1937.226764972946,1937.226764972946,0.024395638559337955,0.024395638559337955,1.0,1.0,0.0005162018291005404,0.000516201829004934,0.0,0.0,1.0,0.5,0.94892362972379,0.021553230466900115,44.02697921024187,0.49999999999949996,0.0,0.0,0.0007598632946610451,0.0006491448730230331,0.0065251123160123825,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,961,5,0.6670117378234863,0.5,,,0.265625,0.05348250364321402,1.8962138512288542,1.8967375720744468,1.8967375720744468,1257.0459995222586,1257.0459995222586,0.02388957643761735,0.02388957643761735,1.0,1.0,0.0007955158363577535,0.0007955158362563529,0.0,0.0,1.0,0.5,0.9483687860372234,0.02674125182160701,35.46463689614837,0.49999999999949996,0.0,0.0,0.0006036357954144478,0.000512528233230114,0.005786128342151642,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,962,5,0.4017025828361511,0.5,,,0.203125,0.03355073081429387,1.9029376176806827,1.9032744078130965,1.9032744078130965,3216.9560923303,3216.9560923303,0.01885129718071619,0.01885129718071619,1.0,1.0,0.00031085285916568697,0.0003108528591926716,0.0,0.0,1.0,0.5,0.9516372039065483,0.016775365407146935,56.72825483994447,0.49999999999949996,0.0,0.0,0.0006705941632390022,0.0005876543000340462,0.006010557524859905,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,963,5,0.36912059783935547,0.5,,,0.2421875,0.07110357251721201,1.8977906955153112,1.8992045125979744,1.8992045125979744,712.3833856375704,712.3833856375704,0.03859581340307242,0.03859581340307242,1.0,1.0,0.0014037385205256355,0.0014037385202804533,0.0,0.0,1.0,0.5,0.9496022562989872,0.03555178625860601,26.710395066082143,0.49999999999949996,0.0,0.0,0.0007042763754725456,0.0006164591759443283,0.00624530203640461,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,964,5,0.5634257197380066,0.5,,,0.22265625,0.05992989636158912,1.8997792162432077,1.9008197812501282,1.9008197812501282,1004.8915882472754,1004.8915882472754,0.03312250812916049,0.03312250812916049,1.0,1.0,0.0009951322226365608,0.0009951322228939823,0.0,0.0,1.0,0.5,0.9504098906250641,0.02996494818079456,31.717388091546677,0.49999999999949996,0.0,0.0,0.0006338385865092278,0.0005709268152713776,0.005787089467048645,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,965,5,0.5459595918655396,0.5,,,0.234375,0.06481055293538977,1.8980876449659188,1.899207544549605,1.899207544549605,857.7111801644032,857.7111801644032,0.03433701747102552,0.03433701747102552,1.0,1.0,0.001165893628167437,0.0011658936283155587,0.0,0.0,1.0,0.5,0.9496037722748025,0.032405276467694887,29.30398613300421,0.49999999999949996,0.0,0.0,0.0006899656727910042,0.0005866587162017822,0.006007305346429348,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,966,5,0.7591590881347656,0.5,,,0.21484375,0.05507698868946913,1.8969782738632983,1.897579897755033,1.897579897755033,1186.2721618779985,1186.2721618779985,0.02543402361946908,0.02543402361946908,1.0,1.0,0.0008429768747898103,0.000842976874661108,0.0,0.0,1.0,0.5,0.9487899488775166,0.027538494344734564,34.45322525501379,0.49999999999949996,0.0,0.0,0.0006748288869857788,0.0005917679518461227,0.006009549833834171,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,967,5,0.5210506319999695,0.5,,,0.21484375,0.038660567952835144,1.9017992772412937,1.9023727982999066,1.9023727982999066,2419.874794934058,2419.874794934058,0.02499368883821772,0.02499368883821772,1.0,1.0,0.00041324452051161434,0.0004132445205824771,0.0,0.0,1.0,0.5,0.9511863991499533,0.019330283976417572,49.20705770598964,0.49999999999949996,0.0,0.0,0.0006733890622854233,0.0006027696654200554,0.00598236545920372,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,968,5,0.4952651560306549,0.5,,,0.2109375,0.047973610717139695,1.8955375420907983,1.8961401116429557,1.8961401116429557,1561.2051201032198,1561.2051201032198,0.02520877580591663,0.02520877580591663,1.0,1.0,0.0006405308224322893,0.0006405308223403979,0.0,0.0,1.0,0.5,0.9480700558214779,0.023986805358569847,39.524648722896025,0.49999999999949996,0.0,0.0,0.0006761671975255013,0.000619952566921711,0.006014004349708557,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,969,5,0.8126733303070068,0.5,,,0.27734375,0.047900094166891005,1.897452456520291,1.8980279225980614,1.8980279225980614,1569.1666561007619,1569.1666561007619,0.02463044572621443,0.02463044572621443,1.0,1.0,0.0006372809386918736,0.0006372809386543762,0.0,0.0,1.0,0.5,0.9490139612990307,0.023950047083445503,39.62472215411106,0.49999999999949996,0.0,0.0,0.0006954111158847809,0.0005883816629648209,0.006055417470633984,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,970,5,0.37660133838653564,0.5,,,0.19140625,0.03880450921261007,1.8963598509879813,1.8967777436414484,1.8967777436414484,2388.235302886357,2388.235302886357,0.02099705200050969,0.02099705200050969,1.0,1.0,0.00041871921000708997,0.0004187192099208681,0.0,0.0,1.0,0.5,0.9483888718207242,0.019402254606305035,48.88034360005005,0.49999999999949996,0.0,0.0,0.0006942758336663246,0.000588567927479744,0.005949962884187698,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,971,5,0.7283724546432495,0.5,,,0.25,0.04558177823295138,1.9028979863226652,1.9033659222918498,1.9033659222918498,1742.8037478109147,1742.8037478109147,0.022238586450104854,0.022238586450104854,1.0,1.0,0.0005737880703862916,0.0005737880704072357,0.0,0.0,1.0,0.5,0.9516829611459249,0.02279088911647569,41.757166920538864,0.49999999999949996,0.0,0.0,0.000552009791135788,0.0004905303940176964,0.00604916550219059,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,972,5,0.5608433485031128,0.5,,,0.234375,0.037466328387436736,1.8975927024878416,1.8979044966066567,1.8979044966066567,2565.21477150699,2565.21477150699,0.018191744824517835,0.018191744824517835,1.0,1.0,0.0003898309063220703,0.0003898309062972264,0.0,0.0,1.0,0.5,0.9489522483033284,0.018733164193718368,50.656271329265145,0.49999999999949996,0.0,0.0,0.0007484536617994308,0.0006574299186468124,0.006552506238222122,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,973,5,0.6929937601089478,0.5,,,0.2265625,0.04235753992910604,1.902263641322427,1.9026374958835208,1.9026374958835208,2016.879520957778,2016.879520957778,0.01995656518220438,0.01995656518220438,1.0,1.0,0.0004958154361979336,0.0004958154361958907,0.0,0.0,1.0,0.5,0.9513187479417604,0.02117876996455302,44.91850799121325,0.49999999999949996,0.0,0.0,0.000560985878109932,0.00047536101192235947,0.0060891155153512955,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,974,5,0.41619113087654114,0.5,,,0.20703125,0.04222866437493966,1.8974862420963272,1.897896241578234,1.897896241578234,2019.0291069936634,2019.0291069936634,0.020833108565386203,0.020833108565386203,1.0,1.0,0.0004952875597360519,0.0004952875597032568,0.0,0.0,1.0,0.5,0.948948120789117,0.02111433218746983,44.94331681052745,0.49999999999949996,0.0,0.0,0.0007504839450120926,0.0006552385166287422,0.006579824723303318,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,975,5,0.5111466646194458,0.5,,,0.234375,0.039492381350138495,1.8984553124736054,1.8989528311774384,1.8989528311774384,2310.862543548971,2310.862543548971,0.022994652724413676,0.022994652724413676,1.0,1.0,0.00043273884989402034,0.00043273884989660725,0.0,0.0,1.0,0.5,0.9494764155887192,0.019746190675069247,48.08402953078977,0.49999999999949996,0.0,0.0,0.0006802510470151901,0.0006262660026550293,0.006058661267161369,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,976,5,0.416271448135376,0.5,,,0.18359375,0.034088280006786535,1.9001355886930409,1.9003709532587407,1.9003709532587407,3107.1270139867224,3107.1270139867224,0.015872981104021845,0.015872981104021845,1.0,1.0,0.0003218407212314299,0.0003218407212169739,0.0,0.0,1.0,0.5,0.9501854766293704,0.017044140003393268,55.74851393994958,0.49999999999949996,0.0,0.0,0.0007087299600243568,0.0006057247519493103,0.006121797487139702,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,977,5,0.6433205008506775,0.5,,,0.1875,0.021234011485368014,1.9032691587553647,1.9033308718437152,1.9033308718437152,8034.083175105748,8034.083175105748,0.008484403755846822,0.008484403755846822,1.0,1.0,0.0001244697093602958,0.0001244697093398358,0.0,0.0,1.0,0.5,0.9516654359218576,0.010617005742684007,89.63595376106842,0.49999999999949996,0.0,0.0,0.000573853962123394,0.0004836488515138626,0.005886700004339218,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,978,5,0.41687247157096863,0.5,,,0.15625,0.028118024671228977,1.898240695145424,1.8984159392987823,1.8984159392987823,4557.565758735417,4557.565758735417,0.013637815680137737,0.013637815680137737,1.0,1.0,0.0002194153747136205,0.00021941537473637226,0.0,0.0,1.0,0.5,0.9492079696493911,0.014059012335614489,67.51597814430592,0.49999999999949996,0.0,0.0,0.0007458114996552467,0.0006557414308190346,0.006582747213542461,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,979,5,0.3029901683330536,0.5,,,0.1796875,0.03906287019668611,1.8975878142682847,1.8979367428311793,1.8979367428311793,2359.801453546417,2359.801453546417,0.01922254325753425,0.01922254325753425,1.0,1.0,0.00042376446452371195,0.000423764464420055,0.0,0.0,1.0,0.5,0.9489683714155897,0.019531435098343056,48.58672015593511,0.49999999999949996,0.0,0.0,0.0007036551833152771,0.000592770054936409,0.006130695343017578,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,980,5,0.4027084708213806,0.5,,,0.2109375,0.025579350828481083,1.89315143811073,1.8932760605323709,1.8932760605323709,5477.617140580586,5477.617140580586,0.011627147389341879,0.011627147389341879,1.0,1.0,0.0001825611343047216,0.00018256113433028358,0.0,0.0,1.0,0.5,0.9466380302661854,0.012789675414240542,74.01579786287184,0.49999999999949996,0.0,0.0,0.0006803851574659348,0.000589451752603054,0.0061269402503967285,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,981,5,0.6180846691131592,0.5,,,0.2109375,0.04906162136859953,1.9011593379806555,1.9018230972990078,1.9018230972990078,1501.596477673445,1501.596477673445,0.02642531021063945,0.02642531021063945,1.0,1.0,0.0006659578751367766,0.0006659578751249222,0.0,0.0,1.0,0.5,0.9509115486495039,0.024530810684299766,38.76396752021503,0.49999999999949996,0.0,0.0,0.0005620364099740982,0.0004716916009783745,0.0060875508934259415,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,982,5,0.46382802724838257,0.5,,,0.1796875,0.04941401088157093,1.9005298271458415,1.901176784010954,1.901176784010954,1479.2758475315836,1479.2758475315836,0.02608598992447136,0.02608598992447136,1.0,1.0,0.0006760064400827238,0.0006760064400514049,0.0,0.0,1.0,0.5,0.950588392005477,0.024707005440785464,38.474447834046465,0.49999999999949996,0.0,0.0,0.0007361145690083504,0.0006527341902256012,0.006670640781521797,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,983,5,0.6283082365989685,0.5,,,0.203125,0.03829560294108707,1.900159777493967,1.90047113024948,1.90047113024948,2461.96808009844,2461.96808009844,0.018204874123214764,0.018204874123214764,1.0,1.0,0.0004061791082514229,0.0004061791081934256,0.0,0.0,1.0,0.5,0.95023556512474,0.019147801470543534,49.62635352872917,0.49999999999949996,0.0,0.0,0.000704662874341011,0.0005935020744800568,0.006084224209189415,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,984,5,0.6236898899078369,0.5,,,0.1953125,0.047939217006135626,1.903808056513893,1.9042514541483004,1.9042514541483004,1577.1189412932026,1577.1189412932026,0.02183550395342048,0.02183550395342048,1.0,1.0,0.0006340675857615514,0.0006340675856919701,0.0,0.0,1.0,0.5,0.9521257270741502,0.023969608503067813,39.722206014026796,0.49999999999949996,0.0,0.0,0.000684516504406929,0.0005943058058619499,0.006122144870460033,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,985,5,0.4421434700489044,0.5,,,0.2265625,0.04047586150650332,1.9022480721679054,1.9025565222822163,1.9025565222822163,2208.7273173323397,2208.7273173323397,0.018257206135975607,0.018257206135975607,1.0,1.0,0.00045274941435374404,0.00045274941423204825,0.0,0.0,1.0,0.5,0.9512782611411081,0.02023793075325166,47.00471963722181,0.49999999999949996,0.0,0.0,0.0005803788080811501,0.0004787743091583252,0.005816832184791565,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,986,5,0.6036208271980286,0.5,,,0.2421875,0.053441444695393595,1.8972586701404734,1.8979691096548743,1.8979691096548743,1260.3660961229295,1260.3660961229295,0.0273698917017366,0.0273698917017366,1.0,1.0,0.0007934202631487208,0.0007934202634403035,0.0,0.0,1.0,0.5,0.9489845548274372,0.026720722347696797,35.51492891709645,0.49999999999949996,0.0,0.0,0.000767076388001442,0.0006594173610210419,0.006554386578500271,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,987,5,0.532524585723877,0.5,,,0.2421875,0.04391654663438268,1.8965897650997272,1.8970821702505138,1.8970821702505138,1865.0498339273922,1865.0498339273922,0.02278559833222825,0.02278559833222825,1.0,1.0,0.0005361787021934123,0.0005361787022267296,0.0,0.0,1.0,0.5,0.9485410851252569,0.02195827331719134,43.19743503417629,0.49999999999949996,0.0,0.0,0.0006962427869439125,0.0006018448621034622,0.006063072942197323,0.0,0.0,0,True,True,True,
