clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,norm_mean,norm_std,norm_cv,norm_q90_over_q10,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,step,epoch,train_loss,test_loss,test_accuracy,seed,method,config_fingerprint
0.4296875,0.618286669254303,0.46030669901071447,0.7444874819226468,0.00046131519775372,0.41045641899108887,667.03271484375,1398.3506408691403,0.0015038849087432027,1.0,1.0,0.0006929273367859423,0.02354869619011879,0.9484022259712219,0.016445977613329887,0.6226407684143012,0.9983139544008707,0.0016883003836130693,0.782507810495753,0.05671823823672011,134.6859373436207,326.88195101777814,2.4269939198166646,1445937.0006576683,1.8994932749236177,1.897935625156794,1.9002814126157614,0.19002814126157616,0.02988417388076825,1077,5,0.32774704694747925,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.46875,0.5823082327842712,0.46887531323164805,0.8052012302314477,0.00025568205455783755,0.7234156131744385,923.7579956054688,1614.9924133300774,0.0010842615738511086,1.0,1.0,0.000690475688315928,0.02421678602695465,0.9547271132469177,0.016459427773952484,0.5812598609662875,0.9988026569006878,0.001198752898065372,0.8137179941500412,0.05115770117062919,189.47583441644508,416.76295151675174,2.1995572828604346,3612916.8063439108,1.8966412192080258,1.897935625156794,1.897226383498481,0.18972263834984812,0.026954392178805298,1078,5,0.7403033971786499,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.47265625,0.5729690790176392,0.4674710504843973,0.8158747835604363,0.00020466234855121002,0.741610199213028,998.3878784179688,1512.197131347656,0.0010019340552389622,1.0,1.0,0.0006574940052814782,0.023269258439540863,0.9538141489028931,0.016301142051815987,0.5193112088300672,0.999154521157299,0.0008464497891655428,0.8545852025076301,0.03799060283746306,199.96555985844668,417.5465551257646,2.088092346608781,4878219.568021499,1.8936257248897934,1.897935625156794,1.8938553790273303,0.18938553790273305,0.020016802642768523,1079,5,0.6034392714500427,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.45703125,0.5915327668190002,0.4619837284160247,0.7809943432668232,0.0001481030267314054,0.39930087327957153,986.0328979492188,1621.0930786132812,0.0010150750167667866,1.0,1.0,0.0007220093393698335,0.0241544209420681,0.95149827003479,0.016039036214351654,0.4983132295859462,0.9994007700975915,0.0005997747024490075,0.8669970733374408,0.03421681366322435,200.30424339713818,431.75048057312296,2.1554734600260064,6657749.764153738,1.8964440016121025,1.897935625156794,1.896782149011561,0.1896782149011561,0.018028437429419963,1080,5,0.6532762050628662,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.390625,0.653395414352417,0.4513380093141977,0.6907579186232604,8.368769704247825e-05,0.26006022095680237,521.2017364501953,1529.4040466308593,0.0019279388943687081,1.0,1.0,0.0006887697381898761,0.024197008460760117,0.942287802696228,0.016439814120531082,0.503665007141202,0.9990130677886704,0.0009883706164378957,0.8638990453449067,0.04440795709984239,129.45844297849362,334.17821654324234,2.581355134935119,6227937.30311047,1.9010090472282104,1.897935625156794,1.9015865500259628,0.1901586550025963,0.023398031266814077,1081,5,0.3178507089614868,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.41015625,0.6334178447723389,0.4581536497408021,0.7233040369130319,0.0005081777053419501,0.2515868693590164,762.16796875,1540.794561767578,0.001312539679929614,1.0,1.0,0.0007220017723739147,0.02474779635667801,0.9572535157203674,0.016689715906977654,0.40991836162580225,0.9992449631430291,0.0007564545274800471,0.9121222159100874,0.03673964858887552,154.5971879500691,372.39447557943384,2.408804975803992,1499805.991562214,1.896329643128051,1.897935625156794,1.8966941683108587,0.18966941683108587,0.01935768953481812,1082,5,0.5209411978721619,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.41015625,0.6301684379577637,0.46114299191126407,0.7317774069100277,0.0002929445181507617,0.2381233498454094,1092.5657958984375,1707.445135498046,0.0009153401479125023,1.0,1.0,0.0006843394949100912,0.02370552159845829,0.9552085995674133,0.016521502286195755,0.4723937482867153,0.9992902444648134,0.0007106351601191701,0.8813876255936379,0.051726206687086884,214.83028105761886,534.8195992203032,2.48949820568758,3729599.7176043997,1.898969384482666,1.897935625156794,1.899729860171345,0.18997298601713453,0.02725393106143227,1083,5,0.6686568260192871,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.48046875,0.5801485180854797,0.4627671445606226,0.7976701386580977,0.00011395618639653549,0.6096792817115784,671.6616516113281,1506.106713867187,0.0014888450969010592,1.0,1.0,0.0006597137544304132,0.023701412603259087,0.9520657062530518,0.01642502099275589,0.5127073282331147,0.9991021998642213,0.0008989341586912098,0.858563448758654,0.04649621941539682,159.79084141910542,393.4870695230069,2.462513283167161,5894034.075342785,1.8971491928525932,1.897935625156794,1.897771211738723,0.18977712117387233,0.024498312165635822,1084,5,0.4292963147163391,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.43359375,0.6175146698951721,0.4583771148393089,0.7422935081518441,0.00017943414422916248,0.27535419166088104,921.1821594238281,1598.2028381347648,0.0010856790468096733,1.0,1.0,0.0007209043251350522,0.023717546835541725,0.9504636526107788,0.016316702589392662,0.461303818902193,0.9994735874584224,0.0005269263591282376,0.8872422367233584,0.03898511162685382,174.7947200275238,396.6790841187846,2.2693996938598593,5133817.525350873,1.8999813625909556,1.897935625156794,1.9003026569387722,0.19003026569387724,0.02054079764882047,1085,5,0.6283953189849854,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.453125,0.5881540179252625,0.46546370425359745,0.7913976708188472,0.00038109891465865076,0.5639252662658691,948.2341918945312,1560.053894042968,0.0010551537852734327,1.0,1.0,0.000642971892375499,0.024112191051244736,0.9530566930770874,0.016946988180279732,0.502492557260076,0.9992761438935773,0.0007246339183468333,0.8645815345378239,0.04339530430296969,193.4833769687845,403.2266035312726,2.0840374498752148,2488157.6749062757,1.8961064035638042,1.897935625156794,1.896583482000187,0.1896583482000187,0.02286447639622224,1086,5,0.5059723258018494,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.46484375,0.5964688062667847,0.4615841646433903,0.7738612893800001,0.000292544937110506,0.3926449567079544,981.019287109375,1500.775915527343,0.0010199540993198752,1.0,1.0,0.0006854704697616398,0.023625573143363,0.9590094089508057,0.016679614782333374,0.8592025165625593,0.9990067276698021,0.0009934474849458536,0.5116356472360363,0.05273753216906893,199.88483506896375,420.6547693151922,2.104485661306206,3353396.895005596,1.899483640666694,1.897935625156794,1.9001137097780834,0.19001137097780835,0.02778678658539029,1087,5,0.7531678676605225,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4375,0.606876790523529,0.46491634711066565,0.7660802614591125,0.00018819512479240075,0.26432355493307114,877.8010864257812,1494.848663330078,0.0011392217129468918,1.0,1.0,0.0007074233144521713,0.024216849356889725,0.9547250270843506,0.017009112983942032,0.28428614287347315,0.9998770859300008,0.00012300011471540775,0.9587394791638371,0.02928372790045227,247.57384720581877,1081.1698437490954,4.367059994225756,4664313.609238154,1.8967941461390962,1.897935625156794,1.8970799845095252,0.18970799845095254,0.015429252453184562,1088,5,0.6073650121688843,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.42578125,0.6377272009849548,0.4480248469860943,0.7025336636607858,0.00014234591071726754,0.2449275478720665,745.3787841796875,1539.1088012695304,0.0013422828633338213,1.0,1.0,0.0006751848268322647,0.023715034127235413,0.9568727016448975,0.01670835167169571,0.32429111527858784,0.9993811437497965,0.000620495288754105,0.9459573312306383,0.04223055664995289,154.05983280545206,365.853050266568,2.374746509874301,5236390.530556193,1.902000213480202,1.897935625156794,1.9024765712424823,0.19024765712424824,0.022250784531452086,1089,5,0.46967384219169617,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.41796875,0.6402624845504761,0.44932609789475475,0.7017842161540622,0.00023507131118094549,0.20669027417898178,399.7819061279297,1340.5674804687499,0.0025020348839461803,1.0,1.0,0.0007113524479791522,0.02476419135928154,0.9392383098602295,0.016387708485126495,0.5130471865100142,0.9989308107628285,0.0010707957082380412,0.8583604047156044,0.04812029267468803,107.99307227430046,292.7896711120515,2.711189384152053,1700683.51777523,1.897575259994213,1.897935625156794,1.8981457013369283,0.18981457013369285,0.02535401730007956,1090,5,0.26132431626319885,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.40234375,0.6479368209838867,0.4508202889622814,0.6957781256811661,0.00015474305109819397,0.15277982503175735,892.4239807128906,1540.6093200683579,0.0011206953786313534,1.0,1.0,0.0007139905355870724,0.024035677313804626,0.9581490755081177,0.016221553087234497,0.7650890431511037,0.9987167630857592,0.0012838214121039737,0.6439244956015228,0.057376953149944024,167.42508763316775,398.8868770959434,2.382479727111814,5767134.411608947,1.8955564626859567,1.897935625156794,1.8965989591469112,0.18965989591469112,0.030231243035534313,1091,5,0.574160635471344,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.41796875,0.6335006952285767,0.4545635952844391,0.7175424727040497,0.00016833379049785435,0.09334276989102364,456.8466033935547,1290.189190673828,0.0022007194347679615,1.0,1.0,0.0006843510782346129,0.023404564708471298,0.9513784646987915,0.015810376033186913,0.687330998494275,0.9988033698465386,0.0011974317298799441,0.7263443387848643,0.04388858566023082,125.0508087641408,309.1731959155579,2.4723806184947525,2713932.8314801124,1.8969099637262545,1.897935625156794,1.897681283375564,0.1897681283375564,0.02312438055246575,1092,5,0.31791478395462036,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.43359375,0.6216303706169128,0.46245470195326854,0.7439384090859629,0.00011124235606985167,0.2896602973341942,603.921142578125,1534.9666259765622,0.001668944489210844,1.0,1.0,0.0006807248573750257,0.02382558211684227,0.9440267086029053,0.016427772119641304,0.39299815728553844,0.9992876399134201,0.0007137556139995097,0.919539258717948,0.03627597901236884,156.46350633277126,360.8398432400724,2.306223679230511,5428877.618971242,1.8925140497902715,1.897935625156794,1.892818932969606,0.1892818932969606,0.019113387478225382,1093,5,0.49030399322509766,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4140625,0.6485805511474609,0.44357530097348935,0.6839170340967745,3.2705344892747235e-05,0.15787052363157272,414.3317108154297,1378.1314025878905,0.0024803359992802143,1.0,1.0,0.0006344201392494142,0.023051712661981583,0.9420045614242554,0.016796588897705078,0.5827725785596836,0.9990065777710179,0.000994384513942462,0.8126352943670858,0.047479253104769845,128.81225457273013,336.62746342125206,2.613318620482514,12668623.41631165,1.899496932510268,1.897935625156794,1.9000553742949684,0.19000553742949686,0.025016261076200846,1094,5,0.4437091052532196,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.453125,0.616702675819397,0.44810657010924265,0.7266169245446128,7.60491438995814e-05,0.4238177686929703,593.035400390625,1357.1358337402337,0.001698757754638791,1.0,1.0,0.0006764832651242614,0.02373780682682991,0.950615406036377,0.01605905406177044,0.1567565185301008,0.9996249571130075,0.00037787806687662544,0.9876372784809371,0.0367462091439294,139.192930905431,335.1029722154591,2.407471198685577,7798054.812762126,1.8999758176363661,1.897935625156794,1.900248124846713,0.1900248124846713,0.019361146214258097,1095,5,0.4589274227619171,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.46875,0.5810635685920715,0.46595417511359905,0.801898778670746,0.00015605078806402162,0.4098212420940399,927.3167114257812,1470.991143798828,0.0010798212606459856,1.0,1.0,0.0006648973212577403,0.023448964580893517,0.9571463465690613,0.016708891838788986,0.3081599113576272,0.9996447806082592,0.0003558229324354102,0.9513345725794451,0.0383947761428582,196.63381233588314,409.3408754661808,2.0817420493630907,5942403.220052537,1.8960947167396947,1.897935625156794,1.8966563821334637,0.18966563821334637,0.020229756812571588,1096,5,0.6135451793670654,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3671875,0.682093620300293,0.4410979551245339,0.646682467056123,8.239330054493621e-05,0.08181896060705185,820.1956481933594,1540.0664550781248,0.0012202406069263816,1.0,1.0,0.0007000525365583599,0.023792985826730728,0.9506662487983704,0.016169708222150803,0.3149186362914911,0.9997839537543772,0.00021625869492753844,0.949118671434516,0.03554466590898905,184.3485925681781,774.738717543602,4.202574626421812,9954639.913853139,1.8999348318098948,1.897935625156794,1.9002734247340294,0.19002734247340294,0.01872806718933571,1097,5,0.3929910957813263,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.41015625,0.6288143396377563,0.45927484854894296,0.7303822896562073,0.00013767856580670923,0.33837489783763885,1003.9270324707031,1467.251171874999,0.0009960944298654795,1.0,1.0,0.000685693696141243,0.02365041710436344,0.9508129358291626,0.017112355679273605,0.8051139721522836,0.9989955697285011,0.0010047044628316792,0.5931201327122803,0.04254095550430169,190.43217180315452,414.6105252622549,2.177208406207888,7291817.860656149,1.9004448535938225,1.897935625156794,1.9010404196133301,0.19010404196133301,0.022414330043867975,1098,5,0.6067262887954712,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.421875,0.6376779079437256,0.45194291976612466,0.708732351058408,3.7396373045339715e-05,0.1833367720246315,992.2080688476562,1554.9395874023437,0.0010079832281917334,1.0,1.0,0.000673535862006247,0.023224318400025368,0.9532287120819092,0.015929125249385834,0.2984614275366284,0.9995964152984742,0.0004044213012343702,0.9544216972771556,0.04624994487343563,188.06938084412383,418.690868364912,2.226257493302061,26532199.823562942,1.8992260945298902,1.897935625156794,1.8997709127080091,0.18997709127080092,0.02436855300062689,1099,5,0.5445437431335449,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.41015625,0.6429943442344666,0.4560000563048585,0.7091820389070409,0.00013056926400167868,0.22482485324144363,863.2522277832031,1563.5861083984373,0.0011612363159656525,1.0,1.0,0.0006921886233612895,0.02405381388962269,0.9515571594238281,0.01637161150574684,0.6298109225162151,0.9993015171378005,0.0006988545579134658,0.7767484804262615,0.034707040372950256,168.3495160176319,390.99884494954404,2.322542138514915,6611450.464794335,1.8952455353297475,1.897935625156794,1.8956290819742754,0.18956290819742755,0.018286732127737324,1100,5,0.40390339493751526,0.49268991186618805,0.8951,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.453125,0.6055387258529663,0.4626207476582004,0.7639820554463763,0.00015485844778595492,0.40233390033245087,999.8947143554688,1473.7183349609365,0.0010003217030316591,1.0,1.0,0.0006152111454866827,0.02238636277616024,0.9580997228622437,0.015552278608083725,0.8246429954598715,0.9988556585832434,0.0011446500067272321,0.5656535423983166,0.057105434895779905,191.21202667137754,403.9195113811343,2.112416872581555,6456830.235575467,1.902273284949484,1.897935625156794,1.9032349747669164,0.19032349747669164,0.03008818325491528,1101,5,0.5899132490158081,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.42578125,0.6252285242080688,0.4581619425148205,0.7327912115362724,0.00011689843086060137,0.20282188057899475,605.8497924804688,1664.7232788085935,0.0016541380900889635,1.0,1.0,0.0006529843667522073,0.022670671343803406,0.9385645389556885,0.015078336000442505,0.6250028195729433,0.9990826832041595,0.0009179746782329446,0.78062249230705,0.04035519695367323,157.56539935156394,381.13105178812816,2.418875294681521,5182702.478018956,1.8955624654317555,1.897935625156794,1.896064089286529,0.1896064089286529,0.0212626795233469,1102,5,0.44864916801452637,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4453125,0.6094824075698853,0.4574215308040419,0.7505081442876622,0.00023561443958897144,0.2926938533782959,610.7309875488281,1398.5347778320304,0.0016543685924261808,1.0,1.0,0.0006735802162438631,0.023854656144976616,0.9478127956390381,0.016018040478229523,0.7621397300328645,0.9986023730243133,0.0013983334430106614,0.6474125669847944,0.053764868681491385,147.0077617154248,350.63260460949283,2.3851298769396903,2592077.913485134,1.900784605767787,1.897935625156794,1.9014856030347584,0.19014856030347585,0.02832807813332519,1103,5,0.4386216402053833,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.42578125,0.6417312026023865,0.446647350192342,0.6960037845931919,0.000141892654937692,0.23447781801223755,556.1501770019531,1353.232470703125,0.001803107326850295,1.0,1.0,0.0007362573524005711,0.024986740201711655,0.9442545771598816,0.015772800892591476,0.6533191380086637,0.9988329046262917,0.0011680124555429284,0.7570826268544459,0.042792097493233726,125.33770657330959,321.3123470194036,2.563572892818703,3919513.4753568238,1.9027867008364592,1.897935625156794,1.903302625621119,0.1903302625621119,0.02254665380954425,1104,5,0.3677627742290497,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.44921875,0.6000486612319946,0.46193830935120633,0.7698347458949699,0.0001683355658315122,0.28559814393520355,789.9515991210938,1381.7571105957031,0.0012691027950495481,1.0,1.0,0.0006293859332799911,0.02344045788049698,0.9599642753601074,0.015965934842824936,0.6784103804275553,0.998496257927895,0.001505072385065585,0.7346831668866539,0.050124547737775756,161.11206066974302,365.1997125371437,2.266743476677077,4692719.512518466,1.8953314317177137,1.897935625156794,1.8958095789268319,0.1895809578926832,0.0264100357637833,1105,5,0.4120340645313263,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4140625,0.6368489265441895,0.45402570571727735,0.71292529544572,0.0001263087397092022,0.17301638424396515,557.8160400390625,1386.3633850097651,0.0017932895570993423,1.0,1.0,0.0006508879596367478,0.024110566824674606,0.9497919082641602,0.01558573916554451,0.2191815191281762,0.9998471781618419,0.0001530539707891789,0.9756840993030177,0.047688676778528664,190.15423452287578,1062.240310550733,5.58620381616029,4416290.091303419,1.9022636025095319,1.897935625156794,1.9028829930742088,0.1902882993074209,0.02512660395136628,1106,5,0.37831613421440125,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.44140625,0.6213283538818359,0.45051277891379,0.7250800322213142,7.884510705480352e-05,0.32864050567150116,761.9204406738281,1454.2967346191401,0.0013127234997227788,1.0,1.0,0.0006814517546445131,0.02384013868868351,0.949504017829895,0.016419075429439545,0.5508597341405249,0.9990493200953953,0.0009517204824376817,0.8345978392402497,0.03652949196123838,160.17959944862872,375.8137908593474,2.3462025885504385,9663509.372632654,1.8980507085076503,1.897935625156794,1.8983966915504338,0.18983966915504338,0.01924696047485874,1107,5,0.44590091705322266,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.40625,0.6663126945495605,0.43802892404339916,0.6573924478514536,0.0001334805492660962,0.1526235267519951,417.04315185546875,1498.1520507812486,0.002399784978479147,1.0,1.0,0.0007237940444611013,0.02428465336561203,0.945971667766571,0.015953928232192993,0.4440755570704386,0.9993194839976142,0.0006814618930401813,0.8959893412139677,0.036876582314301506,125.3361586313037,336.0928332312085,2.6815313066987834,3124373.933311518,1.895354597184252,1.897935625156794,1.8957147199142357,0.18957147199142357,0.019429838307205804,1108,5,0.3200027048587799,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.44140625,0.6184777021408081,0.4549061173570742,0.7355254491742999,0.00011581526632653549,0.15105698257684708,994.5984497070312,1663.4961425781237,0.0010057033505290747,1.0,1.0,0.0006927206413820386,0.024249814450740814,0.9455052018165588,0.015628406777977943,0.33094075624945263,0.9995600576854993,0.0004407323268281703,0.9436515330421481,0.04425413728334552,194.08936836771701,430.5963095112838,2.2185466063008885,8587800.837197132,1.9015682083387346,1.897935625156794,1.9021419164602194,0.19021419164602194,0.023316985411276126,1109,5,0.6574416160583496,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4609375,0.5870288610458374,0.4690955207671767,0.7991012803871214,0.0003657783818198368,0.4194922596216202,990.4679565429688,1579.30376586914,0.0010099466890096664,1.0,1.0,0.00062517513288185,0.02357148751616478,0.9514682292938232,0.015581658110022545,0.759160082279017,0.9989055125485538,0.0010949285994922117,0.650903963311131,0.042414146828393555,199.7607188019929,424.2407162421417,2.1237444417821503,2707836.228339446,1.8991123306602884,1.897935625156794,1.8995057635068968,0.18995057635068968,0.0223475160412078,1110,5,0.6178182363510132,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4921875,0.5609686970710754,0.4657450259165928,0.8302513077722133,0.0001420535409124568,0.9777503907680511,886.2113037109375,1656.2500976562496,0.0011308669345453382,1.0,1.0,0.0006349047180265188,0.02382218837738037,0.9454975724220276,0.015630310401320457,0.37226393777287087,0.9994499663457709,0.0005509776932958677,0.9281269097491814,0.05178143426481608,195.1079292059407,493.3739345194242,2.5287231355864304,6238572.38460891,1.8985035928394136,1.897935625156794,1.8991279181641973,0.18991279181641973,0.0272830298237913,1111,5,0.5240535736083984,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.40625,0.6557910442352295,0.44198895493524654,0.6739782434136501,0.0001705208414932713,0.48479151725769043,667.0122985839844,1401.7833312988275,0.0014997143298387527,1.0,1.0,0.0006539989844895899,0.02400895766913891,0.949890673160553,0.01626308262348175,0.5221976015732652,0.9989366079174884,0.0010649060082198471,0.8528245217454106,0.06979765882526508,154.03745321225185,432.1055923002741,2.805198237761454,3911617.423602071,1.9003255650458997,1.897935625156794,1.9015825911119302,0.19015825911119302,0.03677556704246073,1112,5,0.3849698305130005,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4609375,0.594940721988678,0.46370610138274426,0.779415695044549,0.00018267167615704238,0.34118449687957764,824.1140747070312,1745.9799865722628,0.0012134418357163668,1.0,1.0,0.0007014746079221368,0.02516157180070877,0.9519824981689453,0.016487011685967445,0.5178631578444687,0.99945649530531,0.0005439085547084235,0.855463470708215,0.04689657031995643,210.00108924668803,684.1633140932915,3.2579036449168246,4511449.654007076,1.8988463161874016,1.897935625156794,1.8993871330396048,0.1899387133039605,0.024709252357311882,1113,5,0.5496441721916199,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.44921875,0.62220698595047,0.45179620718618696,0.7261187766640637,0.00012306282587815076,0.3346530646085739,574.2420349121094,1400.9004699707025,0.0017415271140635014,1.0,1.0,0.0006892118835821748,0.024738794192671776,0.9507023692131042,0.01626177877187729,0.5498500743999941,0.9991035315375533,0.0008973984746345526,0.835263369029984,0.03577591817767584,139.03131091678017,343.4968668539506,2.4706439476756046,4666250.966920243,1.8997548902866799,1.897935625156794,1.9002518503164083,0.19002518503164084,0.018849911294910985,1114,5,0.42984914779663086,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.421875,0.6370944976806641,0.45167550774578097,0.7089615003833738,4.3400907088653184e-05,0.2531897649168968,599.4668579101562,1422.227770996093,0.0016681600827723742,1.0,1.0,0.0006742799887433648,0.024662386626005173,0.9474464654922485,0.015810614451766014,0.7023968505870866,0.998427175153589,0.0015740990863952237,0.711785546544126,0.062463747676757095,149.7131617086451,354.5255546781577,2.368031979500193,13812311.407992912,1.8980140005979753,1.897935625156794,1.8988320403930856,0.18988320403930858,0.03291141535507237,1115,5,0.3687414526939392,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4609375,0.5879656076431274,0.4631012863377292,0.7876333620465045,0.0003006282640853897,0.4759306311607361,756.0812377929688,1516.6613769531225,0.001322913565672934,1.0,1.0,0.0006424668245017529,0.023453690111637115,0.9438538551330566,0.015765143558382988,0.3094385522127533,0.9993376038274407,0.0006644824103490408,0.9509194405230291,0.04538843390696881,163.75979288020545,358.67906441951936,2.1902755133667045,2515003.8289919724,1.899334622050226,1.897935625156794,1.8998868832314701,0.18998868832314703,0.02391463298613999,1116,5,0.4094967246055603,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.46484375,0.5980492830276489,0.4592843404297275,0.7679707854601474,0.0002109090200974606,0.613478422164917,880.8894348144531,1480.7644653320312,0.0011352552101016045,1.0,1.0,0.0006505768396891654,0.02401217818260193,0.9510637521743774,0.016447899863123894,0.15352346562659058,0.9996535150821111,0.00034900889767483235,0.9881450022485362,0.05874733390420714,181.03882909400886,401.623938282502,2.2184408742168054,4176632.323410178,1.8957276162659553,1.897935625156794,1.8964692208986988,0.18964692208986988,0.03095328056731265,1117,5,0.6755001544952393,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.44140625,0.6125451326370239,0.45730795638555666,0.7465702132195117,0.00010816016583703458,0.45557890832424164,700.3034973144531,1560.530908203125,0.0014318977482616901,1.0,1.0,0.0007075860630720854,0.024617526680231094,0.9547880291938782,0.016532229259610176,0.6242816791082386,0.9994183835950357,0.0005818816544484505,0.7811993248143,0.030915508228038183,157.30639441769296,376.38501320670065,2.3926873068318484,6474689.507178771,1.8951967173825397,1.897935625156794,1.8953942327407907,0.18953942327407908,0.016289018351435324,1118,5,0.6018804311752319,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.43359375,0.6138171553611755,0.46335893698988545,0.7548810267195017,0.00023930147290229797,0.2652500346302986,716.8759765625,1477.4275268554686,0.0013953587040305138,1.0,1.0,0.0006532880361191928,0.023605093359947205,0.9522238969802856,0.01581825502216816,0.3594342709698469,0.9994596578610357,0.0005413302653524112,0.9331704050206301,0.037854640722853425,161.9291486445302,398.441825733777,2.460593593364968,2995702.3033430465,1.9026992109912482,1.897935625156794,1.9031377165108823,0.19031377165108823,0.019945165800713708,1119,5,0.5130179524421692,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
